gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
AP1G1,mesothelial cell,spleen,normal,14,348,4.022988505747127,1.4073460392556598
AP1G2,mesothelial cell,spleen,normal,26,348,7.471264367816093,1.5140867952743888
AP1M1,mesothelial cell,spleen,normal,33,348,9.482758620689657,1.5471566708475024
AP1M2,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.6141938764564188
AP1S1,mesothelial cell,spleen,normal,53,348,15.229885057471265,1.363209518203126
AP1S2,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.1535414084190243
AP2A2,mesothelial cell,spleen,normal,8,348,2.2988505747126435,1.2898569429372475
AP2B1,mesothelial cell,spleen,normal,14,348,4.022988505747127,1.4900654192896587
AP2M1,mesothelial cell,spleen,normal,52,348,14.942528735632186,1.2471965189821763
AP2S1,mesothelial cell,spleen,normal,153,348,43.96551724137931,1.520817023123456
AP3D1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.279995919030951
AP3M1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.1360457745307486
AP3M2,mesothelial cell,spleen,normal,7,348,2.0114942528735638,1.5014771020990436
AP3S1,mesothelial cell,spleen,normal,224,348,64.36781609195403,1.7331019379573835
AP3S2,mesothelial cell,spleen,normal,7,348,2.0114942528735638,1.561460135115453
AP4M1,mesothelial cell,spleen,normal,10,348,2.8735632183908044,1.4129048571670164
AP5M1,mesothelial cell,spleen,normal,5,348,1.4367816091954022,1.3827116092331746
AP5S1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.275871456255596
APBA3,mesothelial cell,spleen,normal,5,348,1.4367816091954022,1.2784304325502724
APBB1,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.188202614235088
APBB2,mesothelial cell,spleen,normal,85,348,24.42528735632184,1.502164876967387
APBB3,mesothelial cell,spleen,normal,5,348,1.4367816091954022,1.1946514180074523
APCDD1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.345945256831091
APCDD1L,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.814365564477101
APEH,mesothelial cell,spleen,normal,19,348,5.459770114942529,1.4257568480611678
APELA,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.3720183355245867
APEX1,mesothelial cell,spleen,normal,162,348,46.55172413793103,1.5058822121001103
APH1A,mesothelial cell,spleen,normal,109,348,31.321839080459768,1.491324773189635
APH1B,mesothelial cell,spleen,normal,6,348,1.7241379310344829,1.3958584802035074
API5,mesothelial cell,spleen,normal,10,348,2.8735632183908044,1.3801239603008733
APIP,mesothelial cell,spleen,normal,9,348,2.586206896551724,1.3496177699777576
APLP1,mesothelial cell,spleen,normal,8,348,2.2988505747126435,1.3450818055108824
APLP2,mesothelial cell,spleen,normal,247,348,70.97701149425288,1.8003993207336595
APMAP,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.3788799524043964
APOBEC3C,mesothelial cell,spleen,normal,4,348,1.1494252873563218,1.2499121841397398
APOBEC3F,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.1100795664631438
APOBEC3G,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.101888931356782
APOC1,mesothelial cell,spleen,normal,9,348,2.586206896551724,1.4414898727830092
APOD,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.1956396891562373
APOE,mesothelial cell,spleen,normal,46,348,13.218390804597702,1.501153291252219
APOL2,mesothelial cell,spleen,normal,45,348,12.93103448275862,1.4925688464248492
APOM,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.3185996595803635
APOO,mesothelial cell,spleen,normal,13,348,3.7356321839080464,1.2874998970230611
APP,mesothelial cell,spleen,normal,49,348,14.080459770114942,1.37526324088718
APPAT,mesothelial cell,spleen,normal,6,348,1.7241379310344829,1.5962083889373735
APPBP2,mesothelial cell,spleen,normal,12,348,3.4482758620689653,1.2937942381669003
APPBP2-DT,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.5621981157693423
APPL1,mesothelial cell,spleen,normal,76,348,21.83908045977012,1.4594663039886668
APPL2,mesothelial cell,spleen,normal,8,348,2.2988505747126435,1.2961464269343828
APRT,mesothelial cell,spleen,normal,181,348,52.01149425287356,1.6118174481363252
APTR,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.1299963355802252
AQP1,mesothelial cell,spleen,normal,4,348,1.1494252873563218,1.4181699891412496
AQP3,mesothelial cell,spleen,normal,7,348,2.0114942528735638,1.3551081228241206
AQP7,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.359975869809976
AQR,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.5593470612705689
ARAF,mesothelial cell,spleen,normal,26,348,7.471264367816093,1.3441353161897251
ARAP1,mesothelial cell,spleen,normal,9,348,2.586206896551724,1.3895723147764831
ARAP2,mesothelial cell,spleen,normal,17,348,4.885057471264368,1.4802557546232975
ARC,mesothelial cell,spleen,normal,13,348,3.7356321839080464,1.54969913548692
AREG,mesothelial cell,spleen,normal,1,348,0.2873563218390804,2.6770437682882897
ARF1,mesothelial cell,spleen,normal,258,348,74.13793103448276,1.692475131902219
ARF3,mesothelial cell,spleen,normal,66,348,18.96551724137931,1.4591745849850637
ARF4,mesothelial cell,spleen,normal,284,348,81.60919540229885,1.9498159956535488
ARF4-AS1,mesothelial cell,spleen,normal,5,348,1.4367816091954022,1.2262866578194411
ARF5,mesothelial cell,spleen,normal,254,348,72.98850574712644,1.8491298538037464
ARFGAP1,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.207696058177287
ARFGAP2,mesothelial cell,spleen,normal,32,348,9.195402298850574,1.405771989460754
ARFGAP3,mesothelial cell,spleen,normal,14,348,4.022988505747127,1.2593063892334426
ARFIP1,mesothelial cell,spleen,normal,33,348,9.482758620689657,1.449254227588998
ARFIP2,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.1838028708168218
ARFRP1,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.185910415179368
ARGLU1,mesothelial cell,spleen,normal,17,348,4.885057471264368,1.2699296693398794
ARHGAP1,mesothelial cell,spleen,normal,6,348,1.7241379310344829,1.3027957186506969
ARHGAP11A,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.3311654161268496
ARHGAP11A-DT,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.5069549481266509
ARHGAP11B-DT,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.1519726862259614
ARHGAP15,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.4551489632390726
ARHGAP17,mesothelial cell,spleen,normal,17,348,4.885057471264368,1.3756692923733669
ARHGAP18,mesothelial cell,spleen,normal,154,348,44.2528735632184,1.8789404983425892
ARHGAP21,mesothelial cell,spleen,normal,11,348,3.160919540229885,1.30578921806101
ARHGAP23,mesothelial cell,spleen,normal,20,348,5.747126436781609,1.416920023733693
ARHGAP24,mesothelial cell,spleen,normal,5,348,1.4367816091954022,1.274133534456794
ARHGAP28,mesothelial cell,spleen,normal,37,348,10.632183908045976,1.4069419954695055
ARHGAP28-AS1,mesothelial cell,spleen,normal,10,348,2.8735632183908044,1.4747065543546167
ARHGAP29,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.1269474751742683
ARHGAP33,mesothelial cell,spleen,normal,5,348,1.4367816091954022,1.3455588219942205
ARHGAP42,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.3066340998459955
ARHGAP5,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.2524104730704817
ARHGAP5-AS1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.5325666198506704
ARHGAP8,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.1329031593652166
ARHGDIA,mesothelial cell,spleen,normal,157,348,45.11494252873563,1.5270989399236123
ARHGDIB,mesothelial cell,spleen,normal,4,348,1.1494252873563218,1.2856631777802536
ARHGEF1,mesothelial cell,spleen,normal,6,348,1.7241379310344829,1.3174050944455444
ARHGEF11,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.8752162216292263
ARHGEF17,mesothelial cell,spleen,normal,20,348,5.747126436781609,1.416874158622656
ARHGEF19,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.3771258827470667
ARHGEF2,mesothelial cell,spleen,normal,12,348,3.4482758620689653,1.3815291847855302
ARHGEF25,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.2078880721242238
ARHGEF3,mesothelial cell,spleen,normal,16,348,4.597701149425287,1.3647193611025925
ARHGEF35-AS1,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.2217461353186991
ARHGEF37,mesothelial cell,spleen,normal,4,348,1.1494252873563218,1.6445838525763392
ARHGEF4,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.3612763193681077
ARHGEF7,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.1547978272694894
ARID1A,mesothelial cell,spleen,normal,4,348,1.1494252873563218,1.2745488276973926
ARID3A,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.4108203426936523
ARID4A,mesothelial cell,spleen,normal,17,348,4.885057471264368,1.2756214616223964
ARID4B,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.2302085116429886
ARID5B,mesothelial cell,spleen,normal,21,348,6.0344827586206895,1.4291834293285517
ARIH1,mesothelial cell,spleen,normal,20,348,5.747126436781609,1.5231688200386777
ARIH2,mesothelial cell,spleen,normal,22,348,6.321839080459771,1.4685386306933594
ARIH2OS,mesothelial cell,spleen,normal,4,348,1.1494252873563218,1.316002225998916
ARL1,mesothelial cell,spleen,normal,79,348,22.701149425287355,1.4231409933863008
ARL10,mesothelial cell,spleen,normal,21,348,6.0344827586206895,1.5993084240594402
ARL13B,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.1724953853445048
ARL14EP,mesothelial cell,spleen,normal,43,348,12.35632183908046,1.330867876963045
ARL14EP-DT,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.3982939767638003
ARL15,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.326616172789172
ARL16,mesothelial cell,spleen,normal,30,348,8.620689655172415,1.362645695760036
ARL17A,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.414671297380938
ARL17B,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.1583481410001584
ARL2,mesothelial cell,spleen,normal,30,348,8.620689655172415,1.445980639720167
ARL2BP,mesothelial cell,spleen,normal,49,348,14.080459770114942,1.3039679967474471
ARL4A,mesothelial cell,spleen,normal,44,348,12.643678160919542,1.489484786403228
ARL4D,mesothelial cell,spleen,normal,48,348,13.79310344827586,1.460421644574622
ARL5A,mesothelial cell,spleen,normal,62,348,17.81609195402299,1.3863073206651766
ARL6IP1,mesothelial cell,spleen,normal,48,348,13.79310344827586,1.6389660293162784
ARL6IP4,mesothelial cell,spleen,normal,57,348,16.379310344827587,1.32299503228841
ARL6IP5,mesothelial cell,spleen,normal,167,348,47.98850574712644,1.574747126539486
ARL6IP6,mesothelial cell,spleen,normal,12,348,3.4482758620689653,1.338355823911038
ARL8A,mesothelial cell,spleen,normal,6,348,1.7241379310344829,1.2160975698195131
ARL8B,mesothelial cell,spleen,normal,36,348,10.344827586206897,1.3401695918878422
ARL9,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.153553836762882
ARMC1,mesothelial cell,spleen,normal,10,348,2.8735632183908044,1.3475440913699577
ARMC10,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.371615260587706
ARMC3,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.6285611613797186
ARMC6,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.2250723581310818
ARMC7,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.2090942009606542
ARMC9,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.1346932672377206
ARMCX1,mesothelial cell,spleen,normal,7,348,2.0114942528735638,1.2504873993334704
ARMCX2,mesothelial cell,spleen,normal,40,348,11.494252873563218,1.3910248369745566
ARMCX3,mesothelial cell,spleen,normal,62,348,17.81609195402299,1.3406307529016972
ARMCX6,mesothelial cell,spleen,normal,17,348,4.885057471264368,1.2718470880594968
ARMH1,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.6634584531782783
ARMH3,mesothelial cell,spleen,normal,4,348,1.1494252873563218,1.3823414698260548
ARMH4,mesothelial cell,spleen,normal,4,348,1.1494252873563218,1.2215724753819543
ARNT,mesothelial cell,spleen,normal,18,348,5.172413793103448,1.4419097949706905
ARNT2,mesothelial cell,spleen,normal,5,348,1.4367816091954022,1.4281575193856535
ARPC1A,mesothelial cell,spleen,normal,11,348,3.160919540229885,1.4526572934918307
ARPC1B,mesothelial cell,spleen,normal,9,348,2.586206896551724,1.299692456728475
ARPC2,mesothelial cell,spleen,normal,242,348,69.54022988505747,1.6982804531534816
ARPC3,mesothelial cell,spleen,normal,251,348,72.12643678160919,1.7735856617613608
ARPC4,mesothelial cell,spleen,normal,19,348,5.459770114942529,1.353059171450423
ARPC4-TTLL3,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.2109335396442211
ARPC5,mesothelial cell,spleen,normal,78,348,22.41379310344828,1.3844016020020946
ARPIN,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.170727807027087
ARPP19,mesothelial cell,spleen,normal,61,348,17.52873563218391,1.4113100995920385
ARRB1,mesothelial cell,spleen,normal,11,348,3.160919540229885,1.4178048050920855
ARRB2,mesothelial cell,spleen,normal,7,348,2.0114942528735638,1.3103312342334796
ARRDC1,mesothelial cell,spleen,normal,8,348,2.2988505747126435,1.329560043102873
ARRDC3,mesothelial cell,spleen,normal,112,348,32.18390804597701,1.6261091648694173
ARSD,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.307379304617184
ARSG,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.5755539899327284
ARSK,mesothelial cell,spleen,normal,10,348,2.8735632183908044,1.2424470378346932
ARV1,mesothelial cell,spleen,normal,8,348,2.2988505747126435,1.2813042086960655
ASAH1,mesothelial cell,spleen,normal,31,348,8.908045977011495,1.2817078908775443
ASAP1,mesothelial cell,spleen,normal,17,348,4.885057471264368,1.3727232904796582
ASB1,mesothelial cell,spleen,normal,6,348,1.7241379310344829,1.3187261859868569
ASB15-AS1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.1484590572408198
ASB16-AS1,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.1712054225173891
ASB3,mesothelial cell,spleen,normal,7,348,2.0114942528735638,1.329795398247245
ASB8,mesothelial cell,spleen,normal,23,348,6.609195402298851,1.398121986717534
ASCC1,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.3696850327831094
ASCC2,mesothelial cell,spleen,normal,22,348,6.321839080459771,1.3938531154343468
ASF1A,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.1992520562135167
ASF1B,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.2965228557486903
ASH1L-AS1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.1348572294701709
ASH2L,mesothelial cell,spleen,normal,5,348,1.4367816091954022,1.418193669119807
ASMTL_ENSG00000169093,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.1980095632118564
ASNS,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.1187496056553874
ASNSD1,mesothelial cell,spleen,normal,4,348,1.1494252873563218,1.195770354916634
ASPA,mesothelial cell,spleen,normal,12,348,3.4482758620689653,1.3834108008439463
ASPG,mesothelial cell,spleen,normal,9,348,2.586206896551724,1.5503927843647038
ASPH,mesothelial cell,spleen,normal,43,348,12.35632183908046,1.427922439657539
ASPHD1,mesothelial cell,spleen,normal,12,348,3.4482758620689653,1.2311388139722186
ASPM,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.2468191221560347
ASPN,mesothelial cell,spleen,normal,16,348,4.597701149425287,1.3877355178136117
ASPSCR1,mesothelial cell,spleen,normal,5,348,1.4367816091954022,1.319543288802031
ASRGL1,mesothelial cell,spleen,normal,5,348,1.4367816091954022,1.285421997828904
ASS1,mesothelial cell,spleen,normal,112,348,32.18390804597701,1.59808131820035
ASTE1,mesothelial cell,spleen,normal,4,348,1.1494252873563218,1.3085252406071664
ASXL1,mesothelial cell,spleen,normal,15,348,4.310344827586207,1.3725053582979263
ASXL3,mesothelial cell,spleen,normal,7,348,2.0114942528735638,1.3987742947520947
ATAD1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.5688513723269175
ATAD2B,mesothelial cell,spleen,normal,4,348,1.1494252873563218,1.4274920088003875
ATAD3C,mesothelial cell,spleen,normal,5,348,1.4367816091954022,1.3061975553757548
ATAT1,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.297943090848607
ATF1,mesothelial cell,spleen,normal,33,348,9.482758620689657,1.3347408008434651
ATF2,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.2799877331221017
ATF3,mesothelial cell,spleen,normal,101,348,29.02298850574713,1.863892317409365
ATF4,mesothelial cell,spleen,normal,70,348,20.114942528735632,1.3770649064789755
ATF5,mesothelial cell,spleen,normal,4,348,1.1494252873563218,1.3391507858654004
ATF6B,mesothelial cell,spleen,normal,21,348,6.0344827586206895,1.3234494347927117
ATF7,mesothelial cell,spleen,normal,21,348,6.0344827586206895,1.3194289186339754
ATF7IP,mesothelial cell,spleen,normal,35,348,10.057471264367816,1.5260451731205438
ATF7IP2,mesothelial cell,spleen,normal,16,348,4.597701149425287,1.4015167238347348
ATG10,mesothelial cell,spleen,normal,5,348,1.4367816091954022,1.2313627019663942
ATG101,mesothelial cell,spleen,normal,11,348,3.160919540229885,1.3128093876280298
ATG12,mesothelial cell,spleen,normal,21,348,6.0344827586206895,1.2312335369841498
ATG13,mesothelial cell,spleen,normal,11,348,3.160919540229885,1.3779631967823889
ATG2B,mesothelial cell,spleen,normal,22,348,6.321839080459771,1.413095589098358
ATG3,mesothelial cell,spleen,normal,31,348,8.908045977011495,1.3965937141446958
ATG4B,mesothelial cell,spleen,normal,16,348,4.597701149425287,1.371343002383211
ATG4C,mesothelial cell,spleen,normal,6,348,1.7241379310344829,1.3964978338631224
ATG4D,mesothelial cell,spleen,normal,4,348,1.1494252873563218,1.4336741496295862
ATG7,mesothelial cell,spleen,normal,12,348,3.4482758620689653,1.5946417281833876
ATG9A,mesothelial cell,spleen,normal,8,348,2.2988505747126435,1.258816667630022
ATIC,mesothelial cell,spleen,normal,45,348,12.93103448275862,1.3512802627391285
ATL1,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.2446138650641967
ATL2,mesothelial cell,spleen,normal,18,348,5.172413793103448,1.3497578294931498
ATL3,mesothelial cell,spleen,normal,5,348,1.4367816091954022,1.317216592745767
ATM,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.1685259094931244
ATOX1,mesothelial cell,spleen,normal,139,348,39.94252873563218,1.519281260445141
ATP10D,mesothelial cell,spleen,normal,21,348,6.0344827586206895,1.3387478603567091
ATP11A,mesothelial cell,spleen,normal,14,348,4.022988505747127,1.3852853013065982
ATP11B,mesothelial cell,spleen,normal,7,348,2.0114942528735638,1.2959614423125287
ATP13A1,mesothelial cell,spleen,normal,11,348,3.160919540229885,1.3526818944803205
ATP1A1,mesothelial cell,spleen,normal,188,348,54.02298850574713,1.6682557869471384
ATP1B1,mesothelial cell,spleen,normal,15,348,4.310344827586207,1.314418957910673
