gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
LINC00486,professional antigen presenting cell,skin of body,normal,2842,83683,3.396149755625396,2.2763644271993155
LINC00487,professional antigen presenting cell,skin of body,normal,18,83683,0.0215097451095204,1.5136781958473575
LINC00488,professional antigen presenting cell,skin of body,normal,1,83683,0.0011949858394178,1.103358968579573
LINC00492,professional antigen presenting cell,skin of body,normal,1,83683,0.0011949858394178,2.797867709011609
LINC00494,professional antigen presenting cell,skin of body,normal,4,83683,0.0047799433576712,1.1829778313064392
LINC00498,professional antigen presenting cell,skin of body,normal,25,83683,0.029874645985445,1.7526103723989734
LINC00499,professional antigen presenting cell,skin of body,normal,21,83683,0.0250947026277738,1.4475925609016955
LINC00500,professional antigen presenting cell,skin of body,normal,51,83683,0.0609442778103079,1.4226448168352408
LINC00501,professional antigen presenting cell,skin of body,normal,1,83683,0.0011949858394178,1.3146567522910593
LINC00502,professional antigen presenting cell,skin of body,normal,2,83683,0.0023899716788356,1.285115213747691
LINC00504,professional antigen presenting cell,skin of body,normal,1567,83683,1.872542810367697,1.4621859612157109
LINC00506,professional antigen presenting cell,skin of body,normal,226,83683,0.2700667997084234,1.4218493328676092
LINC00511,professional antigen presenting cell,skin of body,normal,31,83683,0.0370445610219518,1.5865143447941628
LINC00513,professional antigen presenting cell,skin of body,normal,1100,83683,1.3144844233595832,1.5171088517770623
LINC00517,professional antigen presenting cell,skin of body,normal,1355,83683,1.619205812411123,1.4418104251792416
LINC00519,professional antigen presenting cell,skin of body,normal,58,83683,0.0693091786862325,1.5518674398653478
LINC00520,professional antigen presenting cell,skin of body,normal,188,83683,0.2246573378105469,1.434504146658344
LINC00523,professional antigen presenting cell,skin of body,normal,1,83683,0.0011949858394178,1.6444261736558412
LINC00524,professional antigen presenting cell,skin of body,normal,1228,83683,1.467442610805062,1.5953974404726847
LINC00525,professional antigen presenting cell,skin of body,normal,9,83683,0.0107548725547602,1.3840339914277626
LINC00526,professional antigen presenting cell,skin of body,normal,644,83683,0.7695708805850651,1.385312000129522
LINC00528,professional antigen presenting cell,skin of body,normal,184,83683,0.2198773944528757,1.4043902131275252
LINC00534,professional antigen presenting cell,skin of body,normal,3,83683,0.0035849575182534,1.33799567975003
LINC00536,professional antigen presenting cell,skin of body,normal,3,83683,0.0035849575182534,1.7511325652104377
LINC00539,professional antigen presenting cell,skin of body,normal,72,83683,0.0860389804380818,1.3680354979694886
LINC00540,professional antigen presenting cell,skin of body,normal,12384,83683,14.798704635350072,2.3770984192024938
LINC00543,professional antigen presenting cell,skin of body,normal,4,83683,0.0047799433576712,1.2950739830260134
LINC00544,professional antigen presenting cell,skin of body,normal,194,83683,0.2318272528470537,1.5524664005491515
LINC00545,professional antigen presenting cell,skin of body,normal,3694,83683,4.414277690809364,1.6810647098068905
LINC00547,professional antigen presenting cell,skin of body,normal,89,83683,0.1063537397081844,1.316097201447595
LINC00551,professional antigen presenting cell,skin of body,normal,11,83683,0.0131448442335958,1.3563985166588235
LINC00556,professional antigen presenting cell,skin of body,normal,90,83683,0.1075487255476022,1.5388841254638677
LINC00558,professional antigen presenting cell,skin of body,normal,5,83683,0.005974929197089,1.2331763387866213
LINC00562,professional antigen presenting cell,skin of body,normal,77,83683,0.0920139096351708,1.3548101625384086
LINC00563,professional antigen presenting cell,skin of body,normal,1,83683,0.0011949858394178,1.6112770295868457
LINC00566,professional antigen presenting cell,skin of body,normal,3,83683,0.0035849575182534,1.784015644662259
LINC00567,professional antigen presenting cell,skin of body,normal,3,83683,0.0035849575182534,1.5835317486174545
LINC00571,professional antigen presenting cell,skin of body,normal,568,83683,0.678751956789312,1.4049137456358265
LINC00574,professional antigen presenting cell,skin of body,normal,4,83683,0.0047799433576712,1.2754405432955
LINC00575,professional antigen presenting cell,skin of body,normal,1,83683,0.0011949858394178,1.351963645866638
LINC00578,professional antigen presenting cell,skin of body,normal,3,83683,0.0035849575182534,1.4221062056730862
LINC00582,professional antigen presenting cell,skin of body,normal,5,83683,0.005974929197089,1.4801760563818651
LINC00589,professional antigen presenting cell,skin of body,normal,5,83683,0.005974929197089,1.2744433152738832
LINC00592,professional antigen presenting cell,skin of body,normal,9,83683,0.0107548725547602,1.5500493053681226
LINC00595,professional antigen presenting cell,skin of body,normal,18,83683,0.0215097451095204,1.4071708658476414
LINC00598,professional antigen presenting cell,skin of body,normal,24,83683,0.0286796601460272,1.496798764384546
LINC00601,professional antigen presenting cell,skin of body,normal,39,83683,0.0466044477372943,1.3980296960426182
LINC00602,professional antigen presenting cell,skin of body,normal,48,83683,0.0573593202920545,1.3334167051335208
LINC00603,professional antigen presenting cell,skin of body,normal,4,83683,0.0047799433576712,1.4850131628679892
LINC00604,professional antigen presenting cell,skin of body,normal,9,83683,0.0107548725547602,1.502160402633013
LINC00605,professional antigen presenting cell,skin of body,normal,53,83683,0.0633342494891435,1.3676078315151317
LINC00607,professional antigen presenting cell,skin of body,normal,19,83683,0.0227047309489382,1.3083198467708057
LINC00608,professional antigen presenting cell,skin of body,normal,774,83683,0.9249190397093796,1.541654697337549
LINC00609,professional antigen presenting cell,skin of body,normal,2,83683,0.0023899716788356,2.270149422007999
LINC00615,professional antigen presenting cell,skin of body,normal,72,83683,0.0860389804380818,1.396009326645718
LINC00616,professional antigen presenting cell,skin of body,normal,5,83683,0.005974929197089,1.9849655476443149
LINC00620,professional antigen presenting cell,skin of body,normal,1,83683,0.0011949858394178,2.223531084318969
LINC00621,professional antigen presenting cell,skin of body,normal,12191,83683,14.568072368342436,2.412492515502456
LINC00622,professional antigen presenting cell,skin of body,normal,3,83683,0.0035849575182534,1.196299815921695
LINC00623,professional antigen presenting cell,skin of body,normal,1263,83683,1.509267115184685,1.4753208781330307
LINC00624,professional antigen presenting cell,skin of body,normal,2,83683,0.0023899716788356,1.6429250889076663
LINC00626,professional antigen presenting cell,skin of body,normal,6,83683,0.0071699150365068,1.2040842423765064
LINC00628,professional antigen presenting cell,skin of body,normal,4,83683,0.0047799433576712,1.2567786515487351
LINC00629,professional antigen presenting cell,skin of body,normal,61,83683,0.0728941362044859,1.367082836633077
LINC00630,professional antigen presenting cell,skin of body,normal,175,83683,0.2091225218981155,1.4067970013759743
LINC00632,professional antigen presenting cell,skin of body,normal,55,83683,0.0657242211679791,1.3683332702911382
LINC00635,professional antigen presenting cell,skin of body,normal,5,83683,0.005974929197089,1.5080338257683974
LINC00636,professional antigen presenting cell,skin of body,normal,2,83683,0.0023899716788356,1.801490959166586
LINC00638,professional antigen presenting cell,skin of body,normal,13,83683,0.0155348159124314,1.2868847989176635
LINC00639,professional antigen presenting cell,skin of body,normal,156,83683,0.1864177909491772,1.3680175289702774
LINC00640,professional antigen presenting cell,skin of body,normal,18,83683,0.0215097451095204,1.609081625484468
LINC00642,professional antigen presenting cell,skin of body,normal,239,83683,0.2856016156208549,1.4021047025333178
LINC00644,professional antigen presenting cell,skin of body,normal,12,83683,0.0143398300730136,2.006389884266333
LINC00648,professional antigen presenting cell,skin of body,normal,567,83683,0.6775569709498943,1.6993688429216938
LINC00649,professional antigen presenting cell,skin of body,normal,511,83683,0.6106377639424972,1.4664553025983686
LINC00654,professional antigen presenting cell,skin of body,normal,113,83683,0.1350333998542117,1.4006203345116646
LINC00656,professional antigen presenting cell,skin of body,normal,83,83683,0.0991838246716776,1.418625264494557
LINC00658,professional antigen presenting cell,skin of body,normal,1,83683,0.0011949858394178,1.3696458094832156
LINC00659,professional antigen presenting cell,skin of body,normal,1,83683,0.0011949858394178,1.3375556079056905
LINC00662,professional antigen presenting cell,skin of body,normal,124,83683,0.1481782440878075,1.4155583476439666
LINC00663,professional antigen presenting cell,skin of body,normal,61,83683,0.0728941362044859,1.5285475249775826
LINC00664,professional antigen presenting cell,skin of body,normal,10,83683,0.011949858394178,1.261057492835903
LINC00665,professional antigen presenting cell,skin of body,normal,66,83683,0.078869065401575,1.2807429054732855
LINC00667,professional antigen presenting cell,skin of body,normal,66,83683,0.078869065401575,1.2618576898518488
LINC00668,professional antigen presenting cell,skin of body,normal,5,83683,0.005974929197089,1.8879725659673448
LINC00670,professional antigen presenting cell,skin of body,normal,634,83683,0.757621022190887,1.410073875696915
LINC00671,professional antigen presenting cell,skin of body,normal,1398,83683,1.6705902035060882,1.5691093874876054
LINC00674,professional antigen presenting cell,skin of body,normal,738,83683,0.8818995494903386,1.9545167400155663
LINC00676,professional antigen presenting cell,skin of body,normal,2,83683,0.0023899716788356,1.9346400131345507
LINC00677,professional antigen presenting cell,skin of body,normal,30,83683,0.035849575182534,1.6925948258539425
LINC00680_ENSG00000215190,professional antigen presenting cell,skin of body,normal,18,83683,0.0215097451095204,2.1384991746901454
LINC00681,professional antigen presenting cell,skin of body,normal,15,83683,0.017924787591267,1.606566283852374
LINC00683,professional antigen presenting cell,skin of body,normal,2130,83683,2.54531983795992,1.5775155045714395
LINC00685_ENSG00000226179,professional antigen presenting cell,skin of body,normal,4525,83683,5.407310923365558,1.7263829882999044
LINC00687,professional antigen presenting cell,skin of body,normal,2,83683,0.0023899716788356,2.3464338947873107
LINC00690,professional antigen presenting cell,skin of body,normal,2,83683,0.0023899716788356,1.5100318696867927
LINC00691,professional antigen presenting cell,skin of body,normal,4,83683,0.0047799433576712,1.284635229275927
LINC00698,professional antigen presenting cell,skin of body,normal,7,83683,0.0083649008759246,1.7716609216291672
LINC00700,professional antigen presenting cell,skin of body,normal,1,83683,0.0011949858394178,1.1923419232820016
LINC00702,professional antigen presenting cell,skin of body,normal,7,83683,0.0083649008759246,1.42463268168452
LINC00705,professional antigen presenting cell,skin of body,normal,1,83683,0.0011949858394178,1.1767917208385057
LINC00707,professional antigen presenting cell,skin of body,normal,3,83683,0.0035849575182534,1.4947540440976654
LINC00709,professional antigen presenting cell,skin of body,normal,2,83683,0.0023899716788356,1.1257390224772537
LINC00824,professional antigen presenting cell,skin of body,normal,13,83683,0.0155348159124314,1.2903701932470342
LINC00836,professional antigen presenting cell,skin of body,normal,21,83683,0.0250947026277738,1.4066395564144365
LINC00839,professional antigen presenting cell,skin of body,normal,29,83683,0.0346545893431162,1.4101708372230737
LINC00840,professional antigen presenting cell,skin of body,normal,27,83683,0.0322646176642806,1.4566294099175623
LINC00842,professional antigen presenting cell,skin of body,normal,2,83683,0.0023899716788356,1.2900263831214482
LINC00844,professional antigen presenting cell,skin of body,normal,15,83683,0.017924787591267,1.4538831027781702
LINC00845,professional antigen presenting cell,skin of body,normal,2,83683,0.0023899716788356,1.5223321719754184
LINC00847,professional antigen presenting cell,skin of body,normal,229,83683,0.2736517572266768,1.377050189032302
LINC00850,professional antigen presenting cell,skin of body,normal,1,83683,0.0011949858394178,1.113284164451393
LINC00852,professional antigen presenting cell,skin of body,normal,77,83683,0.0920139096351708,1.4125668980114456
LINC00853,professional antigen presenting cell,skin of body,normal,152,83683,0.181637847591506,1.37190385274373
LINC00857,professional antigen presenting cell,skin of body,normal,1,83683,0.0011949858394178,1.102324383195933
LINC00861,professional antigen presenting cell,skin of body,normal,215,83683,0.2569219554748276,1.4304343124137573
LINC00862,professional antigen presenting cell,skin of body,normal,131,83683,0.1565431449637322,1.487515116721308
LINC00863,professional antigen presenting cell,skin of body,normal,2,83683,0.0023899716788356,1.5469978830958753
LINC00865,professional antigen presenting cell,skin of body,normal,2,83683,0.0023899716788356,1.1898521785627052
LINC00867,professional antigen presenting cell,skin of body,normal,4,83683,0.0047799433576712,1.3231421632389315
LINC00868,professional antigen presenting cell,skin of body,normal,80,83683,0.0955988671534242,1.4984528153090095
LINC00869_ENSG00000277147,professional antigen presenting cell,skin of body,normal,21,83683,0.0250947026277738,1.626968149991776
LINC00870,professional antigen presenting cell,skin of body,normal,3,83683,0.0035849575182534,1.4018047130432978
LINC00871,professional antigen presenting cell,skin of body,normal,10151,83683,12.130301255930116,2.496243670016761
LINC00877,professional antigen presenting cell,skin of body,normal,483,83683,0.5771781604387988,1.3822372102558875
LINC00879,professional antigen presenting cell,skin of body,normal,4,83683,0.0047799433576712,2.1887991332225654
LINC00880,professional antigen presenting cell,skin of body,normal,7,83683,0.0083649008759246,1.5015020108519208
LINC00881,professional antigen presenting cell,skin of body,normal,24,83683,0.0286796601460272,1.590610983923424
LINC00882,professional antigen presenting cell,skin of body,normal,22,83683,0.0262896884671916,1.7053312141367478
LINC00885,professional antigen presenting cell,skin of body,normal,476,83683,0.5688132595628742,1.4228123791591385
LINC00886,professional antigen presenting cell,skin of body,normal,1100,83683,1.3144844233595832,1.5434627185234373
LINC00887,professional antigen presenting cell,skin of body,normal,371,83683,0.4433397464240048,1.426497279597481
LINC00888_ENSG00000240024,professional antigen presenting cell,skin of body,normal,4,83683,0.0047799433576712,1.2801991500902945
LINC00891,professional antigen presenting cell,skin of body,normal,2,83683,0.0023899716788356,1.6120447472127737
LINC00895,professional antigen presenting cell,skin of body,normal,6,83683,0.0071699150365068,1.4455652566817483
LINC00896,professional antigen presenting cell,skin of body,normal,68,83683,0.0812590370804105,1.3553623343618602
LINC00898,professional antigen presenting cell,skin of body,normal,8,83683,0.0095598867153424,1.4578511540303083
LINC00900,professional antigen presenting cell,skin of body,normal,22,83683,0.0262896884671916,1.3166001823883595
LINC00903,professional antigen presenting cell,skin of body,normal,1,83683,0.0011949858394178,1.9324864151940229
LINC00907,professional antigen presenting cell,skin of body,normal,10,83683,0.011949858394178,1.5190066128914164
LINC00910,professional antigen presenting cell,skin of body,normal,408,83683,0.4875542224824635,1.4795733213031148
LINC00911,professional antigen presenting cell,skin of body,normal,727,83683,0.8687547052567426,1.5129714627627364
LINC00917,professional antigen presenting cell,skin of body,normal,1,83683,0.0011949858394178,1.208454460895163
LINC00920,professional antigen presenting cell,skin of body,normal,50,83683,0.0597492919708901,2.15132405459932
LINC00921,professional antigen presenting cell,skin of body,normal,3016,83683,3.6040772916840935,1.4595496760781028
LINC00922,professional antigen presenting cell,skin of body,normal,24,83683,0.0286796601460272,1.480644456328566
LINC00923,professional antigen presenting cell,skin of body,normal,1008,83683,1.2045457261331454,1.5569845063657308
LINC00924,professional antigen presenting cell,skin of body,normal,6,83683,0.0071699150365068,1.4392290737617317
LINC00926,professional antigen presenting cell,skin of body,normal,1012,83683,1.2093256694908163,1.4085005719595982
LINC00927,professional antigen presenting cell,skin of body,normal,1,83683,0.0011949858394178,3.002447099451618
LINC00928,professional antigen presenting cell,skin of body,normal,1,83683,0.0011949858394178,2.100824829808796
LINC00929,professional antigen presenting cell,skin of body,normal,1,83683,0.0011949858394178,1.1538259250831884
LINC00933_ENSG00000259728,professional antigen presenting cell,skin of body,normal,2,83683,0.0023899716788356,1.8800967703345384
LINC00934,professional antigen presenting cell,skin of body,normal,1,83683,0.0011949858394178,1.157176644479358
LINC00937,professional antigen presenting cell,skin of body,normal,441,83683,0.5269887551832511,1.545685638180452
LINC00938,professional antigen presenting cell,skin of body,normal,1,83683,0.0011949858394178,1.109705473623761
LINC00939,professional antigen presenting cell,skin of body,normal,55,83683,0.0657242211679791,1.4343025677242591
LINC00943,professional antigen presenting cell,skin of body,normal,1858,83683,2.220283689638278,1.4390479994138854
LINC00944,professional antigen presenting cell,skin of body,normal,219,83683,0.2617018988324988,1.4172804726394197
LINC00954,professional antigen presenting cell,skin of body,normal,2030,83683,2.42582125401814,1.4988809881888423
LINC00957,professional antigen presenting cell,skin of body,normal,443,83683,0.5293787268620868,1.379980055489148
LINC00958,professional antigen presenting cell,skin of body,normal,49,83683,0.0585543061314723,1.378899541610915
LINC00960,professional antigen presenting cell,skin of body,normal,374,83683,0.4469247039422583,1.44472620313474
LINC00963,professional antigen presenting cell,skin of body,normal,40,83683,0.0477994335767121,1.3950508660019256
LINC00964,professional antigen presenting cell,skin of body,normal,79,83683,0.0944038813140064,1.4420798154454173
LINC00968,professional antigen presenting cell,skin of body,normal,65,83683,0.0776740795621571,1.4447928408413686
LINC00970,professional antigen presenting cell,skin of body,normal,5,83683,0.005974929197089,2.0450303280914763
LINC00971,professional antigen presenting cell,skin of body,normal,16,83683,0.0191197734306848,1.6199515212669626
LINC00972,professional antigen presenting cell,skin of body,normal,3,83683,0.0035849575182534,1.1876062295878431
LINC00973,professional antigen presenting cell,skin of body,normal,2,83683,0.0023899716788356,1.2068780659809053
LINC00974,professional antigen presenting cell,skin of body,normal,3,83683,0.0035849575182534,1.336305697519144
LINC00987,professional antigen presenting cell,skin of body,normal,197,83683,0.2354122103653071,1.4263378821060175
LINC00989,professional antigen presenting cell,skin of body,normal,40,83683,0.0477994335767121,1.4809044101741144
LINC00992,professional antigen presenting cell,skin of body,normal,10,83683,0.011949858394178,1.630895436526514
LINC00994,professional antigen presenting cell,skin of body,normal,1,83683,0.0011949858394178,1.3557943309249538
LINC00996,professional antigen presenting cell,skin of body,normal,447,83683,0.5341586702197579,1.361012412871596
LINC00997,professional antigen presenting cell,skin of body,normal,1,83683,0.0011949858394178,1.14779029293367
LINC01001,professional antigen presenting cell,skin of body,normal,4735,83683,5.658257949643296,1.5052100532344252
LINC01002,professional antigen presenting cell,skin of body,normal,3,83683,0.0035849575182534,1.382511794924767
LINC01003,professional antigen presenting cell,skin of body,normal,405,83683,0.4839692649642101,1.34758469458109
LINC01004,professional antigen presenting cell,skin of body,normal,395,83683,0.4720194065700321,1.4590094348664568
LINC01010,professional antigen presenting cell,skin of body,normal,172,83683,0.2055375643798621,1.4914681414898434
LINC01011,professional antigen presenting cell,skin of body,normal,179,83683,0.2139024652557867,1.3966646306106951
LINC01012,professional antigen presenting cell,skin of body,normal,2,83683,0.0023899716788356,1.5999069041562264
LINC01013,professional antigen presenting cell,skin of body,normal,14,83683,0.0167298017518492,1.4316443361048354
LINC01016,professional antigen presenting cell,skin of body,normal,4466,83683,5.336806758839908,1.6499077960454716
LINC01018,professional antigen presenting cell,skin of body,normal,5,83683,0.005974929197089,1.2587864064321357
LINC01020,professional antigen presenting cell,skin of body,normal,6,83683,0.0071699150365068,1.321365890686372
LINC01023,professional antigen presenting cell,skin of body,normal,10,83683,0.011949858394178,1.3621977789087372
LINC01028,professional antigen presenting cell,skin of body,normal,1,83683,0.0011949858394178,1.2683411164875915
LINC01030,professional antigen presenting cell,skin of body,normal,2,83683,0.0023899716788356,1.322358019038557
LINC01031,professional antigen presenting cell,skin of body,normal,8,83683,0.0095598867153424,1.5874520163815435
LINC01033,professional antigen presenting cell,skin of body,normal,54,83683,0.0645292353285613,1.5298729041681562
LINC01034,professional antigen presenting cell,skin of body,normal,10,83683,0.011949858394178,2.1546938554765798
LINC01035,professional antigen presenting cell,skin of body,normal,3,83683,0.0035849575182534,2.164286358241668
LINC01036,professional antigen presenting cell,skin of body,normal,6,83683,0.0071699150365068,1.226463182682859
LINC01048,professional antigen presenting cell,skin of body,normal,182,83683,0.2174874227740401,1.6878524448461094
LINC01050,professional antigen presenting cell,skin of body,normal,519,83683,0.6201976506578397,1.3850763101911243
LINC01055,professional antigen presenting cell,skin of body,normal,2,83683,0.0023899716788356,1.6962789467704829
LINC01058,professional antigen presenting cell,skin of body,normal,27,83683,0.0322646176642806,1.418313280709161
LINC01060,professional antigen presenting cell,skin of body,normal,3175,83683,3.794080040151524,1.67884324043537
LINC01063,professional antigen presenting cell,skin of body,normal,368,83683,0.4397547889057515,1.552213563466617
LINC01068,professional antigen presenting cell,skin of body,normal,926,83683,1.1065568873008853,1.5299947479809322
LINC01076,professional antigen presenting cell,skin of body,normal,2,83683,0.0023899716788356,2.9221524369300504
LINC01077,professional antigen presenting cell,skin of body,normal,2270,83683,2.7126178554784124,1.7156410470373211
LINC01082,professional antigen presenting cell,skin of body,normal,13,83683,0.0155348159124314,1.3924485613643212
LINC01085,professional antigen presenting cell,skin of body,normal,1,83683,0.0011949858394178,1.6463042310894336
LINC01088,professional antigen presenting cell,skin of body,normal,30,83683,0.035849575182534,1.4766499949248737
LINC01089,professional antigen presenting cell,skin of body,normal,1441,83683,1.7219745946010538,1.481093999577437
LINC01090,professional antigen presenting cell,skin of body,normal,72,83683,0.0860389804380818,1.5773043682708472
LINC01091,professional antigen presenting cell,skin of body,normal,1344,83683,1.606060968177527,1.4215472082631604
LINC01093,professional antigen presenting cell,skin of body,normal,8,83683,0.0095598867153424,1.3303090827352968
LINC01094,professional antigen presenting cell,skin of body,normal,99,83683,0.1183035981023624,1.3548231039580478
LINC01095,professional antigen presenting cell,skin of body,normal,1088,83683,1.3001445932865694,1.4683796523606312
LINC01096,professional antigen presenting cell,skin of body,normal,24,83683,0.0286796601460272,1.5537269978811266
LINC01098,professional antigen presenting cell,skin of body,normal,15,83683,0.017924787591267,1.494189584658704
LINC01099,professional antigen presenting cell,skin of body,normal,28,83683,0.0334596035036984,1.6638484295155922
LINC01100,professional antigen presenting cell,skin of body,normal,2,83683,0.0023899716788356,2.7517351878138947
LINC01102,professional antigen presenting cell,skin of body,normal,691,83683,0.8257352150377018,1.4244873934648077
LINC01104,professional antigen presenting cell,skin of body,normal,1,83683,0.0011949858394178,1.3692173154785174
LINC01106,professional antigen presenting cell,skin of body,normal,12,83683,0.0143398300730136,1.3110666821957804
LINC01108,professional antigen presenting cell,skin of body,normal,1,83683,0.0011949858394178,1.703930393074897
LINC01111,professional antigen presenting cell,skin of body,normal,68,83683,0.0812590370804105,1.303538490623625
LINC01114,professional antigen presenting cell,skin of body,normal,3,83683,0.0035849575182534,1.3139639329335009
LINC01115_ENSG00000237667,professional antigen presenting cell,skin of body,normal,89,83683,0.1063537397081844,1.4029880646178552
LINC01115_ENSG00000272342,professional antigen presenting cell,skin of body,normal,9,83683,0.0107548725547602,1.845475700441382
LINC01116,professional antigen presenting cell,skin of body,normal,135,83683,0.1613230883214033,1.4204870432620709
LINC01117,professional antigen presenting cell,skin of body,normal,427,83683,0.5102589534314018,1.4247602016326295
LINC01118,professional antigen presenting cell,skin of body,normal,7,83683,0.0083649008759246,1.3682518702362247
LINC01119,professional antigen presenting cell,skin of body,normal,676,83683,0.8078104274464348,1.4810278061572777
LINC01120,professional antigen presenting cell,skin of body,normal,1,83683,0.0011949858394178,1.467751026070989
LINC01122,professional antigen presenting cell,skin of body,normal,34,83683,0.0406295185402052,1.4762515284112094
LINC01123,professional antigen presenting cell,skin of body,normal,1,83683,0.0011949858394178,1.2485575498795156
LINC01126,professional antigen presenting cell,skin of body,normal,93,83683,0.1111336830658556,1.4000699994417185
LINC01127,professional antigen presenting cell,skin of body,normal,112,83683,0.1338384140147939,1.530626959032001
LINC01128,professional antigen presenting cell,skin of body,normal,8,83683,0.0095598867153424,1.367026884069303
LINC01132,professional antigen presenting cell,skin of body,normal,1498,83683,1.7900887874478688,1.500763393817674
LINC01133,professional antigen presenting cell,skin of body,normal,65,83683,0.0776740795621571,1.3499378289061164
LINC01134,professional antigen presenting cell,skin of body,normal,13,83683,0.0155348159124314,1.5374769555470111
LINC01135,professional antigen presenting cell,skin of body,normal,298,83683,0.3561057801465052,1.4270591690320318
LINC01138,professional antigen presenting cell,skin of body,normal,42,83683,0.0501894052555477,1.5974042479976878
LINC01139,professional antigen presenting cell,skin of body,normal,1,83683,0.0011949858394178,1.182147851329393
LINC01140,professional antigen presenting cell,skin of body,normal,15,83683,0.017924787591267,1.3241389305569
LINC01141,professional antigen presenting cell,skin of body,normal,2,83683,0.0023899716788356,1.4444096911116255
LINC01143,professional antigen presenting cell,skin of body,normal,93,83683,0.1111336830658556,1.5506984310494771
LINC01144,professional antigen presenting cell,skin of body,normal,2,83683,0.0023899716788356,1.700968365644903
LINC01145_ENSG00000272419,professional antigen presenting cell,skin of body,normal,68,83683,0.0812590370804105,1.943919014255588
LINC01147,professional antigen presenting cell,skin of body,normal,1,83683,0.0011949858394178,2.213774167996044
LINC01149,professional antigen presenting cell,skin of body,normal,4276,83683,5.109759449350525,1.6600952704759806
LINC01150,professional antigen presenting cell,skin of body,normal,108,83683,0.1290584706571227,1.2979837117214457
LINC01151,professional antigen presenting cell,skin of body,normal,4,83683,0.0047799433576712,1.2633124056187184
LINC01152,professional antigen presenting cell,skin of body,normal,9,83683,0.0107548725547602,1.332175059427752
LINC01154,professional antigen presenting cell,skin of body,normal,52,83683,0.0621392636497257,1.620450603639627
LINC01160,professional antigen presenting cell,skin of body,normal,26,83683,0.0310696318248628,1.5528446224991166
LINC01162,professional antigen presenting cell,skin of body,normal,1,83683,0.0011949858394178,1.5102681161653966
LINC01163,professional antigen presenting cell,skin of body,normal,7,83683,0.0083649008759246,1.3126856343297215
LINC01167,professional antigen presenting cell,skin of body,normal,271,83683,0.3238411624822245,1.4787165534914668
LINC01168,professional antigen presenting cell,skin of body,normal,26,83683,0.0310696318248628,1.438256604002793
LINC01169,professional antigen presenting cell,skin of body,normal,5,83683,0.005974929197089,1.625850478379801
LINC01170,professional antigen presenting cell,skin of body,normal,1,83683,0.0011949858394178,1.7925724147667434
LINC01176,professional antigen presenting cell,skin of body,normal,476,83683,0.5688132595628742,1.5426250952007068
LINC01180,professional antigen presenting cell,skin of body,normal,19,83683,0.0227047309489382,1.2487442032380702
LINC01181,professional antigen presenting cell,skin of body,normal,112,83683,0.1338384140147939,1.452676595027223
LINC01182,professional antigen presenting cell,skin of body,normal,3,83683,0.0035849575182534,1.3904021171930578
LINC01186,professional antigen presenting cell,skin of body,normal,8,83683,0.0095598867153424,1.730352432753142
LINC01187,professional antigen presenting cell,skin of body,normal,13,83683,0.0155348159124314,1.403450593981463
LINC01191,professional antigen presenting cell,skin of body,normal,195,83683,0.2330222386864715,1.4553583187460597
LINC01192,professional antigen presenting cell,skin of body,normal,9,83683,0.0107548725547602,1.701181824220491
LINC01193,professional antigen presenting cell,skin of body,normal,2,83683,0.0023899716788356,1.7530329109459164
LINC01194,professional antigen presenting cell,skin of body,normal,2,83683,0.0023899716788356,2.1021861568179205
LINC01198,professional antigen presenting cell,skin of body,normal,419,83683,0.5006990667160595,1.5320503458721295
LINC01204,professional antigen presenting cell,skin of body,normal,28,83683,0.0334596035036984,1.5023896864899686
LINC01205,professional antigen presenting cell,skin of body,normal,1,83683,0.0011949858394178,1.4767563250996112
LINC01208,professional antigen presenting cell,skin of body,normal,3,83683,0.0035849575182534,1.3127998979989786
LINC01209,professional antigen presenting cell,skin of body,normal,5,83683,0.005974929197089,1.500499241312578
LINC01214,professional antigen presenting cell,skin of body,normal,312,83683,0.3728355818983545,1.5682738176508466
LINC01215,professional antigen presenting cell,skin of body,normal,16,83683,0.0191197734306848,1.3445574320700024
LINC01219,professional antigen presenting cell,skin of body,normal,51,83683,0.0609442778103079,1.5499171449312112
LINC01220,professional antigen presenting cell,skin of body,normal,185,83683,0.2210723802922935,1.480312948956206
LINC01221,professional antigen presenting cell,skin of body,normal,2,83683,0.0023899716788356,2.096860728332917
LINC01224,professional antigen presenting cell,skin of body,normal,5,83683,0.005974929197089,1.3972931413363177
LINC01226,professional antigen presenting cell,skin of body,normal,23,83683,0.0274846743066094,1.6217946221046493
LINC01227,professional antigen presenting cell,skin of body,normal,85,83683,0.1015737963505132,1.396965123613862
LINC01228,professional antigen presenting cell,skin of body,normal,4,83683,0.0047799433576712,1.7826373579879045
LINC01229,professional antigen presenting cell,skin of body,normal,4,83683,0.0047799433576712,1.548636035482458
LINC01230,professional antigen presenting cell,skin of body,normal,212,83683,0.2533369979565742,1.3249410243235566
LINC01231,professional antigen presenting cell,skin of body,normal,1,83683,0.0011949858394178,1.974288750649358
LINC01232,professional antigen presenting cell,skin of body,normal,1,83683,0.0011949858394178,1.3860127501809971
LINC01233,professional antigen presenting cell,skin of body,normal,4,83683,0.0047799433576712,1.685689897987284
LINC01235,professional antigen presenting cell,skin of body,normal,28,83683,0.0334596035036984,1.4561061093873546
LINC01237,professional antigen presenting cell,skin of body,normal,35,83683,0.0418245043796231,1.4560757347771922
