gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
TYW1B,epithelial cell of sweat gland,skin of body,normal,19,173,10.982658959537572,2.021240419772417
TYW3,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,3.0052039307156986
U2AF1,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.6864005374725006
U2AF2,epithelial cell of sweat gland,skin of body,normal,13,173,7.514450867052023,2.300748718529068
U2SURP,epithelial cell of sweat gland,skin of body,normal,28,173,16.184971098265898,2.302953316818928
UACA,epithelial cell of sweat gland,skin of body,normal,20,173,11.560693641618498,2.1591215487797744
UAP1,epithelial cell of sweat gland,skin of body,normal,7,173,4.046242774566474,1.7746445024320228
UAP1L1,epithelial cell of sweat gland,skin of body,normal,8,173,4.624277456647398,1.4269823337331575
UBA1,epithelial cell of sweat gland,skin of body,normal,7,173,4.046242774566474,1.9680575952872237
UBA2,epithelial cell of sweat gland,skin of body,normal,18,173,10.404624277456648,2.347422988656522
UBA3,epithelial cell of sweat gland,skin of body,normal,24,173,13.872832369942197,2.4158215841486106
UBA5,epithelial cell of sweat gland,skin of body,normal,14,173,8.092485549132949,2.233354965249189
UBA52,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.9286117218898664
UBA6,epithelial cell of sweat gland,skin of body,normal,30,173,17.341040462427745,2.099920280925142
UBA6-DT,epithelial cell of sweat gland,skin of body,normal,27,173,15.606936416184972,1.855180689210222
UBA7,epithelial cell of sweat gland,skin of body,normal,5,173,2.8901734104046244,1.9721293828887096
UBAC1,epithelial cell of sweat gland,skin of body,normal,12,173,6.9364161849710975,2.427525149324546
UBAC2,epithelial cell of sweat gland,skin of body,normal,40,173,23.121387283236995,2.4255480035350705
UBALD1,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,1.439728311716575
UBALD2,epithelial cell of sweat gland,skin of body,normal,10,173,5.780346820809249,2.460442426063545
UBAP1,epithelial cell of sweat gland,skin of body,normal,20,173,11.560693641618498,1.5949809867555504
UBAP1L,epithelial cell of sweat gland,skin of body,normal,7,173,4.046242774566474,1.8574517668435464
UBAP2,epithelial cell of sweat gland,skin of body,normal,17,173,9.826589595375722,1.508473910525688
UBAP2L,epithelial cell of sweat gland,skin of body,normal,18,173,10.404624277456648,2.386367693694691
UBASH3B,epithelial cell of sweat gland,skin of body,normal,7,173,4.046242774566474,2.426361558252029
UBB,epithelial cell of sweat gland,skin of body,normal,11,173,6.358381502890173,2.6959086454146477
UBC,epithelial cell of sweat gland,skin of body,normal,40,173,23.121387283236995,2.961056724633031
UBE2A,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,2.04971216796479
UBE2B,epithelial cell of sweat gland,skin of body,normal,42,173,24.277456647398843,2.5553330858330945
UBE2C,epithelial cell of sweat gland,skin of body,normal,5,173,2.8901734104046244,2.0590991478587504
UBE2D2,epithelial cell of sweat gland,skin of body,normal,24,173,13.872832369942197,2.058044899741873
UBE2D3,epithelial cell of sweat gland,skin of body,normal,41,173,23.69942196531792,2.6234277925230542
UBE2D3-AS1,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,2.137125573702267
UBE2E1,epithelial cell of sweat gland,skin of body,normal,45,173,26.011560693641616,2.426986680500228
UBE2E2,epithelial cell of sweat gland,skin of body,normal,58,173,33.52601156069364,2.2454500957142693
UBE2E3,epithelial cell of sweat gland,skin of body,normal,35,173,20.23121387283237,2.496510923782376
UBE2G1,epithelial cell of sweat gland,skin of body,normal,18,173,10.404624277456648,2.0664178729958005
UBE2G2,epithelial cell of sweat gland,skin of body,normal,24,173,13.872832369942197,2.535400289995954
UBE2H,epithelial cell of sweat gland,skin of body,normal,81,173,46.82080924855491,3.0319543674147065
UBE2H-DT,epithelial cell of sweat gland,skin of body,normal,6,173,3.4682080924855487,2.1886594684896603
UBE2I,epithelial cell of sweat gland,skin of body,normal,9,173,5.202312138728324,1.6779640076910245
UBE2J1,epithelial cell of sweat gland,skin of body,normal,4,173,2.312138728323699,1.502451287775968
UBE2J2,epithelial cell of sweat gland,skin of body,normal,11,173,6.358381502890173,2.4803531541857846
UBE2K,epithelial cell of sweat gland,skin of body,normal,72,173,41.61849710982659,2.4794982876400398
UBE2L3,epithelial cell of sweat gland,skin of body,normal,7,173,4.046242774566474,1.559478970433137
UBE2M,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,2.90912949675655
UBE2N,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,2.12169158559635
UBE2O,epithelial cell of sweat gland,skin of body,normal,13,173,7.514450867052023,1.767979839304502
UBE2Q1,epithelial cell of sweat gland,skin of body,normal,4,173,2.312138728323699,2.340088415215086
UBE2Q2,epithelial cell of sweat gland,skin of body,normal,6,173,3.4682080924855487,2.152707867044707
UBE2Q2P13_ENSG00000259658,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,3.118341133400192
UBE2Q2P16,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.8834629934226514
UBE2R2,epithelial cell of sweat gland,skin of body,normal,13,173,7.514450867052023,1.465025379954734
UBE2R2-AS1,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.772926870467491
UBE2S,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,3.1188915299444684
UBE2U,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,2.068006288384771
UBE2V2,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,2.2835210568534348
UBE2Z,epithelial cell of sweat gland,skin of body,normal,11,173,6.358381502890173,2.3586178675111378
UBE3A,epithelial cell of sweat gland,skin of body,normal,35,173,20.23121387283237,1.7014637114665727
UBE3B,epithelial cell of sweat gland,skin of body,normal,10,173,5.780346820809249,1.9229417269830933
UBE3C,epithelial cell of sweat gland,skin of body,normal,31,173,17.91907514450867,2.5050320024812587
UBE3D,epithelial cell of sweat gland,skin of body,normal,11,173,6.358381502890173,1.916430832517988
UBE4A,epithelial cell of sweat gland,skin of body,normal,4,173,2.312138728323699,1.38266404557109
UBE4B,epithelial cell of sweat gland,skin of body,normal,51,173,29.47976878612717,2.228531350564041
UBFD1,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,2.792854229640542
UBL3,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,1.2413301769981644
UBL4A,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.9167357151610167
UBL5,epithelial cell of sweat gland,skin of body,normal,4,173,2.312138728323699,2.868421163736566
UBL7-DT,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,1.860366071095428
UBLCP1,epithelial cell of sweat gland,skin of body,normal,8,173,4.624277456647398,1.9743990725915532
UBN1,epithelial cell of sweat gland,skin of body,normal,10,173,5.780346820809249,2.3757305974795937
UBN2,epithelial cell of sweat gland,skin of body,normal,5,173,2.8901734104046244,1.4473149679614772
UBOX5,epithelial cell of sweat gland,skin of body,normal,4,173,2.312138728323699,1.3769796702862047
UBOX5-AS1,epithelial cell of sweat gland,skin of body,normal,8,173,4.624277456647398,2.012446620322967
UBP1,epithelial cell of sweat gland,skin of body,normal,8,173,4.624277456647398,2.399188448180765
UBQLN1,epithelial cell of sweat gland,skin of body,normal,17,173,9.826589595375722,1.9067393941576043
UBQLN4,epithelial cell of sweat gland,skin of body,normal,11,173,6.358381502890173,2.382954639706918
UBR1,epithelial cell of sweat gland,skin of body,normal,41,173,23.69942196531792,2.5772191100889232
UBR2,epithelial cell of sweat gland,skin of body,normal,10,173,5.780346820809249,1.3576109625738118
UBR3,epithelial cell of sweat gland,skin of body,normal,39,173,22.54335260115607,1.6316808841989714
UBR4,epithelial cell of sweat gland,skin of body,normal,39,173,22.54335260115607,2.3486586624684347
UBR5,epithelial cell of sweat gland,skin of body,normal,57,173,32.947976878612714,2.7579503103534706
UBR5-DT,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.095872652569554
UBR7,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,2.258122539693048
UBTD1,epithelial cell of sweat gland,skin of body,normal,9,173,5.202312138728324,1.6919894124269286
UBTD2,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,1.341022018724524
UBTF,epithelial cell of sweat gland,skin of body,normal,9,173,5.202312138728324,1.5300925952398063
UBXN1,epithelial cell of sweat gland,skin of body,normal,10,173,5.780346820809249,2.251345947167394
UBXN11,epithelial cell of sweat gland,skin of body,normal,7,173,4.046242774566474,1.7834578744031635
UBXN2A,epithelial cell of sweat gland,skin of body,normal,14,173,8.092485549132949,1.831859616256551
UBXN2B,epithelial cell of sweat gland,skin of body,normal,7,173,4.046242774566474,2.241343923644489
UBXN4,epithelial cell of sweat gland,skin of body,normal,29,173,16.76300578034682,2.756447127459717
UBXN7,epithelial cell of sweat gland,skin of body,normal,16,173,9.248554913294797,2.168280806274138
UBXN8,epithelial cell of sweat gland,skin of body,normal,4,173,2.312138728323699,2.383469278172527
UCHL1-DT,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,2.071228243934709
UCHL3,epithelial cell of sweat gland,skin of body,normal,5,173,2.8901734104046244,2.599625148945875
UCHL5,epithelial cell of sweat gland,skin of body,normal,6,173,3.4682080924855487,2.0833144422082723
UCK1,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,1.4434320261308944
UCK2,epithelial cell of sweat gland,skin of body,normal,18,173,10.404624277456648,2.372863394837014
UCKL1,epithelial cell of sweat gland,skin of body,normal,6,173,3.4682080924855487,1.7890911028880565
UCMA,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.4011905167088377
UCN2,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,1.5881431049668524
UCP2,epithelial cell of sweat gland,skin of body,normal,5,173,2.8901734104046244,2.133186260382723
UCP3,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.711501275296762
UEVLD,epithelial cell of sweat gland,skin of body,normal,4,173,2.312138728323699,2.1082439088656466
UFC1,epithelial cell of sweat gland,skin of body,normal,6,173,3.4682080924855487,2.068620640706324
UFD1,epithelial cell of sweat gland,skin of body,normal,5,173,2.8901734104046244,2.3112716491446053
UFD1-AS1,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.7856414780037373
UFL1,epithelial cell of sweat gland,skin of body,normal,9,173,5.202312138728324,1.7530397638482662
UFL1-AS1,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.7725800294484395
UFM1,epithelial cell of sweat gland,skin of body,normal,12,173,6.9364161849710975,2.365327538925769
UFSP2,epithelial cell of sweat gland,skin of body,normal,8,173,4.624277456647398,2.0673055864576337
UGCG,epithelial cell of sweat gland,skin of body,normal,7,173,4.046242774566474,2.830995327864254
UGDH,epithelial cell of sweat gland,skin of body,normal,4,173,2.312138728323699,2.503110243142006
UGDH-AS1,epithelial cell of sweat gland,skin of body,normal,12,173,6.9364161849710975,1.7077263793708868
UGGT1,epithelial cell of sweat gland,skin of body,normal,12,173,6.9364161849710975,2.433599841986301
UGGT2,epithelial cell of sweat gland,skin of body,normal,39,173,22.54335260115607,2.256961976024154
UGP2,epithelial cell of sweat gland,skin of body,normal,24,173,13.872832369942197,2.409804573108869
UGT2B11,epithelial cell of sweat gland,skin of body,normal,5,173,2.8901734104046244,1.878422650090748
UGT2B15,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,1.6383602352816469
UGT2B7,epithelial cell of sweat gland,skin of body,normal,9,173,5.202312138728324,1.8333610731512295
UGT8,epithelial cell of sweat gland,skin of body,normal,5,173,2.8901734104046244,1.4790054489157023
UHRF1,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,1.436580643599242
UHRF1BP1L-DT,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.481478735893333
UHRF2,epithelial cell of sweat gland,skin of body,normal,14,173,8.092485549132949,2.440884710189739
UIMC1,epithelial cell of sweat gland,skin of body,normal,15,173,8.670520231213873,2.521162747264231
ULK1,epithelial cell of sweat gland,skin of body,normal,14,173,8.092485549132949,1.9645420010997077
ULK2,epithelial cell of sweat gland,skin of body,normal,11,173,6.358381502890173,2.4983220215811346
ULK3,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,2.104983617402152
ULK4,epithelial cell of sweat gland,skin of body,normal,32,173,18.497109826589597,2.818552106313281
UMAD1,epithelial cell of sweat gland,skin of body,normal,41,173,23.69942196531792,2.034858046231236
UMOD,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,3.0998208656522266
UMPS,epithelial cell of sweat gland,skin of body,normal,4,173,2.312138728323699,1.837093037091475
UNC13A,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.3480941705657388
UNC13B,epithelial cell of sweat gland,skin of body,normal,7,173,4.046242774566474,1.2573914418885737
UNC13C,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,2.075625335961788
UNC45A,epithelial cell of sweat gland,skin of body,normal,5,173,2.8901734104046244,2.012256269234186
UNC50,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,1.8590355099704907
UNC5C,epithelial cell of sweat gland,skin of body,normal,23,173,13.294797687861273,1.7392286018477008
UNC5CL,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.5622207433140618
UNC5D,epithelial cell of sweat gland,skin of body,normal,8,173,4.624277456647398,1.330930453424212
UNC93B1,epithelial cell of sweat gland,skin of body,normal,4,173,2.312138728323699,1.971368911451472
UNG,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,1.1893404209296388
UNK,epithelial cell of sweat gland,skin of body,normal,16,173,9.248554913294797,2.495526602758637
UNKL,epithelial cell of sweat gland,skin of body,normal,11,173,6.358381502890173,2.125737047326272
UPB1,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,1.4815255047988698
UPF1,epithelial cell of sweat gland,skin of body,normal,6,173,3.4682080924855487,1.5385048745685417
UPF2,epithelial cell of sweat gland,skin of body,normal,8,173,4.624277456647398,1.2583901423605974
UPF3A,epithelial cell of sweat gland,skin of body,normal,12,173,6.9364161849710975,2.191824840168531
UPF3B,epithelial cell of sweat gland,skin of body,normal,10,173,5.780346820809249,1.7381799909514128
UPK1A-AS1,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,2.730632688703281
UPK1B,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.066112383955443
UPK2,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,2.0884852855739444
UPK3A,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,2.359088453207206
UPK3B,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,1.1966287400110098
UPP1,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,2.424870227104127
UPP2,epithelial cell of sweat gland,skin of body,normal,6,173,3.4682080924855487,1.556602896093365
UPRT,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,2.0223313673649903
UQCC1,epithelial cell of sweat gland,skin of body,normal,21,173,12.13872832369942,2.31300194024219
UQCC2,epithelial cell of sweat gland,skin of body,normal,7,173,4.046242774566474,2.318480390888134
UQCC5,epithelial cell of sweat gland,skin of body,normal,5,173,2.8901734104046244,3.196666638342996
UQCC6,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,3.235705206081292
UQCR10,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.864660151180141
UQCRB,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,1.9630901677871413
UQCRC1,epithelial cell of sweat gland,skin of body,normal,8,173,4.624277456647398,1.9018666851386048
UQCRC2,epithelial cell of sweat gland,skin of body,normal,22,173,12.716763005780344,2.5992038662455723
UQCRFS1,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,1.3020504626187897
UQCRH,epithelial cell of sweat gland,skin of body,normal,9,173,5.202312138728324,2.6376663677079697
UQCRHL,epithelial cell of sweat gland,skin of body,normal,7,173,4.046242774566474,1.8316307326845385
UQCRQ,epithelial cell of sweat gland,skin of body,normal,6,173,3.4682080924855487,2.7801496842280566
URAD,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.8151527634130613
URB1,epithelial cell of sweat gland,skin of body,normal,14,173,8.092485549132949,2.507838561629093
URB1-AS1,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.9491026649477885
URB2,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,1.6924765784320546
URGCP,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,2.9430994395608394
URI1,epithelial cell of sweat gland,skin of body,normal,29,173,16.76300578034682,2.5635173796019104
URM1,epithelial cell of sweat gland,skin of body,normal,6,173,3.4682080924855487,2.208876458968915
UROD,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,2.595023677113522
UROS,epithelial cell of sweat gland,skin of body,normal,12,173,6.9364161849710975,2.220150012653337
USE1,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,2.4602936302412752
USF1,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,1.8766171975921968
USF2,epithelial cell of sweat gland,skin of body,normal,4,173,2.312138728323699,2.501857448510245
USH2A,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,1.2431980708115489
USHBP1,epithelial cell of sweat gland,skin of body,normal,7,173,4.046242774566474,2.840224786432737
USO1,epithelial cell of sweat gland,skin of body,normal,30,173,17.341040462427745,1.663734191404092
USP1,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.1062403910882423
USP10,epithelial cell of sweat gland,skin of body,normal,15,173,8.670520231213873,2.9083386990743105
USP11,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,2.106004827913876
USP12,epithelial cell of sweat gland,skin of body,normal,10,173,5.780346820809249,2.136849911080729
USP13,epithelial cell of sweat gland,skin of body,normal,9,173,5.202312138728324,2.5907958030555243
USP14,epithelial cell of sweat gland,skin of body,normal,9,173,5.202312138728324,1.8217845415523104
USP15,epithelial cell of sweat gland,skin of body,normal,30,173,17.341040462427745,2.5091025581615862
USP16,epithelial cell of sweat gland,skin of body,normal,18,173,10.404624277456648,1.489052782540399
USP18,epithelial cell of sweat gland,skin of body,normal,8,173,4.624277456647398,1.546209431631585
USP19,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,1.323535689356485
USP2-AS1,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,2.181269933839409
USP20,epithelial cell of sweat gland,skin of body,normal,10,173,5.780346820809249,2.340023639559835
USP21,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,1.4860855360242882
USP22,epithelial cell of sweat gland,skin of body,normal,19,173,10.982658959537572,2.3763113436629864
USP24,epithelial cell of sweat gland,skin of body,normal,47,173,27.167630057803464,2.6803177013653965
USP25,epithelial cell of sweat gland,skin of body,normal,36,173,20.809248554913296,1.961615938750739
USP28,epithelial cell of sweat gland,skin of body,normal,15,173,8.670520231213873,2.25433106394084
USP3,epithelial cell of sweat gland,skin of body,normal,45,173,26.011560693641616,2.221052776712204
USP3-AS1,epithelial cell of sweat gland,skin of body,normal,11,173,6.358381502890173,2.088536933353446
USP30,epithelial cell of sweat gland,skin of body,normal,7,173,4.046242774566474,2.1115423640674065
USP31,epithelial cell of sweat gland,skin of body,normal,11,173,6.358381502890173,1.7414686281038974
USP32,epithelial cell of sweat gland,skin of body,normal,20,173,11.560693641618498,2.7228437742663862
USP33,epithelial cell of sweat gland,skin of body,normal,25,173,14.450867052023122,2.3945008757423887
USP34,epithelial cell of sweat gland,skin of body,normal,91,173,52.601156069364166,3.0219699288065835
USP34-DT,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.0672117615785885
USP36,epithelial cell of sweat gland,skin of body,normal,27,173,15.606936416184972,2.5197589948641297
USP37,epithelial cell of sweat gland,skin of body,normal,28,173,16.184971098265898,2.4994088460145987
USP38,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.5110025663246525
USP38-DT,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,3.0563872895591286
USP39,epithelial cell of sweat gland,skin of body,normal,78,173,45.08670520231214,2.8374427188209266
USP4,epithelial cell of sweat gland,skin of body,normal,19,173,10.982658959537572,2.0232948018329644
USP40,epithelial cell of sweat gland,skin of body,normal,22,173,12.716763005780344,2.67748437217206
USP41,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.664293838503642
USP42,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,1.6635458955426905
USP43,epithelial cell of sweat gland,skin of body,normal,15,173,8.670520231213873,1.5578581360596544
USP44,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,1.9671860973967523
USP45,epithelial cell of sweat gland,skin of body,normal,12,173,6.9364161849710975,1.953829987540948
USP46,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.448358080853036
USP47,epithelial cell of sweat gland,skin of body,normal,37,173,21.38728323699422,2.3875509814053126
USP48,epithelial cell of sweat gland,skin of body,normal,27,173,15.606936416184972,2.528204524852205
USP49,epithelial cell of sweat gland,skin of body,normal,5,173,2.8901734104046244,1.70522037324099
USP5,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,3.003456448247756
USP50,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,2.8519842467545766
USP53,epithelial cell of sweat gland,skin of body,normal,26,173,15.028901734104046,1.615181429339653
USP54,epithelial cell of sweat gland,skin of body,normal,58,173,33.52601156069364,1.5504519128020051
USP6NL,epithelial cell of sweat gland,skin of body,normal,10,173,5.780346820809249,1.4201455193440444
USP7,epithelial cell of sweat gland,skin of body,normal,10,173,5.780346820809249,2.527460972544792
USP8,epithelial cell of sweat gland,skin of body,normal,35,173,20.23121387283237,2.594853162455142
USP9X,epithelial cell of sweat gland,skin of body,normal,6,173,3.4682080924855487,1.2635108482164574
USP9Y,epithelial cell of sweat gland,skin of body,normal,13,173,7.514450867052023,1.6266739463836637
USPL1,epithelial cell of sweat gland,skin of body,normal,5,173,2.8901734104046244,1.4719431639238176
UST,epithelial cell of sweat gland,skin of body,normal,12,173,6.9364161849710975,3.011820489845673
UTP14A,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,1.974903436012001
UTP15,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.1000327599528443
UTP18,epithelial cell of sweat gland,skin of body,normal,8,173,4.624277456647398,2.097557720751924
UTP20,epithelial cell of sweat gland,skin of body,normal,9,173,5.202312138728324,2.2497767007095795
UTP23,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,2.872160303571158
UTP25,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.105674094834344
UTP3,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,1.8920730523052187
UTP4,epithelial cell of sweat gland,skin of body,normal,8,173,4.624277456647398,2.2923909183155944
UTP6,epithelial cell of sweat gland,skin of body,normal,11,173,6.358381502890173,2.41362779191444
UTRN,epithelial cell of sweat gland,skin of body,normal,49,173,28.32369942196532,2.648161507889716
UTS2B,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.897765639165505
UTY,epithelial cell of sweat gland,skin of body,normal,37,173,21.38728323699422,1.4952407152642206
UVRAG,epithelial cell of sweat gland,skin of body,normal,35,173,20.23121387283237,1.900706830359164
UVRAG-DT,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,3.142485403479468
UVSSA,epithelial cell of sweat gland,skin of body,normal,6,173,3.4682080924855487,1.4774076572211896
UXS1,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.948844010943753
UXT,epithelial cell of sweat gland,skin of body,normal,6,173,3.4682080924855487,2.9417382574032764
VAC14,epithelial cell of sweat gland,skin of body,normal,6,173,3.4682080924855487,1.7022535707203374
VAMP1,epithelial cell of sweat gland,skin of body,normal,5,173,2.8901734104046244,1.9298848646593123
VAMP1-AS1,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.1419902025520683
VAMP3,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,1.7669987331973769
VAMP4,epithelial cell of sweat gland,skin of body,normal,5,173,2.8901734104046244,1.7372420257625565
VAMP5,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.187151116780624
VAMP7_ENSG00000124333,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,2.919010075407665
VAMP8,epithelial cell of sweat gland,skin of body,normal,15,173,8.670520231213873,2.2770373582033447
VANGL2,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,1.4980505806171858
VAPA,epithelial cell of sweat gland,skin of body,normal,41,173,23.69942196531792,2.417629931067585
VAPB,epithelial cell of sweat gland,skin of body,normal,7,173,4.046242774566474,1.3163277931647364
VARS1,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,2.467699295713421
VARS2,epithelial cell of sweat gland,skin of body,normal,8,173,4.624277456647398,1.6616259025924949
VASH1-DT,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,2.550188470190917
VASP,epithelial cell of sweat gland,skin of body,normal,4,173,2.312138728323699,2.967165573026377
VAT1,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.1408548635488298
VAT1L,epithelial cell of sweat gland,skin of body,normal,6,173,3.4682080924855487,1.597507871901044
VAV1,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,1.6127067231929664
VAV2,epithelial cell of sweat gland,skin of body,normal,5,173,2.8901734104046244,1.2410144837427022
VAV3,epithelial cell of sweat gland,skin of body,normal,72,173,41.61849710982659,2.141664279939356
VAV3-AS1,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,1.8904379468279164
VAX2,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,2.052687087972445
VBP1,epithelial cell of sweat gland,skin of body,normal,5,173,2.8901734104046244,2.0404830289601463
VCL,epithelial cell of sweat gland,skin of body,normal,20,173,11.560693641618498,1.4962646165419105
VCP,epithelial cell of sweat gland,skin of body,normal,6,173,3.4682080924855487,1.631222188708879
VCPKMT,epithelial cell of sweat gland,skin of body,normal,5,173,2.8901734104046244,1.7359348651884834
VDAC1,epithelial cell of sweat gland,skin of body,normal,12,173,6.9364161849710975,2.425166728998651
VDAC2,epithelial cell of sweat gland,skin of body,normal,10,173,5.780346820809249,2.0700380097292004
VDAC3,epithelial cell of sweat gland,skin of body,normal,26,173,15.028901734104046,2.4278948988362186
VDR,epithelial cell of sweat gland,skin of body,normal,7,173,4.046242774566474,1.7342808133687362
VEGFA,epithelial cell of sweat gland,skin of body,normal,41,173,23.69942196531792,2.774924851682801
VEGFB,epithelial cell of sweat gland,skin of body,normal,8,173,4.624277456647398,1.6615025220827215
VEGFC,epithelial cell of sweat gland,skin of body,normal,4,173,2.312138728323699,2.0908098613596087
VEPH1,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.523943898631788
VEZF1,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,1.4410184025070627
VEZT,epithelial cell of sweat gland,skin of body,normal,25,173,14.450867052023122,2.4467186141746406
VGLL3,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.2209421161248817
VGLL4,epithelial cell of sweat gland,skin of body,normal,40,173,23.121387283236995,2.567450955853382
