gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
TRPC7-AS1,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.7613185272370009
TRPM2,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.3724827096074748
TRPM4,dendritic cell,spleen,normal,8,5031,0.1590141125024846,1.198133935204552
TRPM7,dendritic cell,spleen,normal,94,5031,1.868415821904194,1.433757829318275
TRPS1,dendritic cell,spleen,normal,5,5031,0.0993838203140528,1.455394209423858
TRPT1,dendritic cell,spleen,normal,132,5031,2.623732856290996,1.3453292324019532
TRPV2,dendritic cell,spleen,normal,369,5031,7.334525939177102,1.4246011485800574
TRUB1,dendritic cell,spleen,normal,4,5031,0.0795070562512423,1.4707195807513762
TRUB2,dendritic cell,spleen,normal,29,5031,0.5764261578215066,1.3447301176857749
TSACC,dendritic cell,spleen,normal,3,5031,0.0596302921884317,1.338216053069145
TSC2,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.2285367882124911
TSC22D1,dendritic cell,spleen,normal,233,5031,4.631286026634864,1.592047577301979
TSC22D1-AS1,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.444353991027198
TSC22D2,dendritic cell,spleen,normal,127,5031,2.524349035976943,1.477053435164823
TSC22D3,dendritic cell,spleen,normal,2507,5031,49.83104750546611,1.8316679887502652
TSC22D4,dendritic cell,spleen,normal,136,5031,2.703239912542238,1.3384624398506288
TSEN15,dendritic cell,spleen,normal,21,5031,0.417412045319022,1.3175443523101935
TSEN34,dendritic cell,spleen,normal,40,5031,0.7950705625124229,1.3097215287132118
TSEN54,dendritic cell,spleen,normal,7,5031,0.139137348439674,1.246616450466153
TSFM,dendritic cell,spleen,normal,65,5031,1.2919896640826871,1.3585427688535174
TSG101,dendritic cell,spleen,normal,367,5031,7.294772411051481,1.3963126711408942
TSGA10,dendritic cell,spleen,normal,25,5031,0.4969191015702643,1.4428771530442654
TSGA10IP,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.523513381429694
TSGA13,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.4258889978315117
TSHZ2,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.2580800865694517
TSHZ3,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.16987509852204
TSN,dendritic cell,spleen,normal,149,5031,2.9616378453587755,1.3588251430408935
TSNARE1,dendritic cell,spleen,normal,4,5031,0.0795070562512423,1.2099346083096438
TSNAX,dendritic cell,spleen,normal,168,5031,3.3392963625521763,1.379803009844207
TSPAN1,dendritic cell,spleen,normal,6,5031,0.1192605843768634,1.275927100529567
TSPAN12,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.5676977675481207
TSPAN13,dendritic cell,spleen,normal,655,5031,13.019280461140925,1.6436226416356852
TSPAN14,dendritic cell,spleen,normal,20,5031,0.3975352812562114,1.3069987489821255
TSPAN14-AS1,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.3157832930318514
TSPAN15,dendritic cell,spleen,normal,53,5031,1.0534684953289604,1.5125535083439847
TSPAN17,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.180593485901417
TSPAN2,dendritic cell,spleen,normal,55,5031,1.0932220234545815,1.3206328344060885
TSPAN3,dendritic cell,spleen,normal,102,5031,2.0274299344066784,1.328372407592217
TSPAN31,dendritic cell,spleen,normal,116,5031,2.3057046312860265,1.404958648666613
TSPAN32,dendritic cell,spleen,normal,15,5031,0.2981514609421586,1.431153772343558
TSPAN33,dendritic cell,spleen,normal,72,5031,1.4311270125223614,1.3794925228798294
TSPAN4,dendritic cell,spleen,normal,65,5031,1.2919896640826871,1.3160457156103156
TSPAN5,dendritic cell,spleen,normal,16,5031,0.3180282250049692,1.363008635757573
TSPAN7,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.1068002765183718
TSPAN9,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.1412970065383563
TSPEAR-AS2,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.5088809398579452
TSPO,dendritic cell,spleen,normal,1529,5031,30.39157225203737,1.644346004440908
TSPOAP1-AS1,dendritic cell,spleen,normal,19,5031,0.3776585171934009,1.456548211479721
TSPYL2,dendritic cell,spleen,normal,232,5031,4.611409262572053,1.5264079946221565
TSPYL4,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.2890859630388891
TSPYL5,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.123554071412193
TSR1,dendritic cell,spleen,normal,99,5031,1.9677996422182469,1.3927471390319217
TSR2,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.3519492388490069
TSR3,dendritic cell,spleen,normal,47,5031,0.934207910952097,1.375093014933741
TSSC4,dendritic cell,spleen,normal,88,5031,1.7491552375273307,1.3531293520847194
TSSK3,dendritic cell,spleen,normal,3,5031,0.0596302921884317,1.4190589687651425
TST,dendritic cell,spleen,normal,14,5031,0.278274696879348,1.422565170629695
TSTD1,dendritic cell,spleen,normal,726,5031,14.43053070960048,1.47059681279459
TSTD2,dendritic cell,spleen,normal,10,5031,0.1987676406281057,1.5550402199232327
TTBK2,dendritic cell,spleen,normal,67,5031,1.3317431922083085,1.408668757805796
TTBK2-AS1,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.637576363895805
TTC1,dendritic cell,spleen,normal,63,5031,1.2522361359570662,1.3375943267875947
TTC12,dendritic cell,spleen,normal,8,5031,0.1590141125024846,1.5165204458105286
TTC12-DT,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.648238917288255
TTC13,dendritic cell,spleen,normal,81,5031,1.6100178890876566,1.4124534133463846
TTC14,dendritic cell,spleen,normal,288,5031,5.724508050089446,1.486152158789148
TTC17,dendritic cell,spleen,normal,180,5031,3.5778175313059037,1.393494512878159
TTC19,dendritic cell,spleen,normal,102,5031,2.0274299344066784,1.4010363206722078
TTC21A,dendritic cell,spleen,normal,11,5031,0.2186444046909163,1.5099787883184974
TTC22,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.1928971863538609
TTC23,dendritic cell,spleen,normal,4,5031,0.0795070562512423,1.4018769866133252
TTC23L-AS1,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.4778702454030848
TTC24,dendritic cell,spleen,normal,21,5031,0.417412045319022,1.377967446395078
TTC26,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.3862046803010903
TTC27,dendritic cell,spleen,normal,33,5031,0.655933214072749,1.50995314125951
TTC28,dendritic cell,spleen,normal,15,5031,0.2981514609421586,1.445664346001504
TTC3,dendritic cell,spleen,normal,17,5031,0.3379049890677797,1.251404300837742
TTC31,dendritic cell,spleen,normal,9,5031,0.1788908765652951,1.4029658214811471
TTC32,dendritic cell,spleen,normal,43,5031,0.8547008547008548,1.4579234385631668
TTC32-DT,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.3996933387690105
TTC33,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.2673384974447608
TTC36-AS1,dendritic cell,spleen,normal,5,5031,0.0993838203140528,1.5406516723975432
TTC38,dendritic cell,spleen,normal,49,5031,0.9739614390777184,1.456101657555334
TTC39A,dendritic cell,spleen,normal,6,5031,0.1192605843768634,1.3147955132978566
TTC39A-AS1,dendritic cell,spleen,normal,8,5031,0.1590141125024846,1.3719769775021238
TTC39B,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.1792087766985422
TTC39C,dendritic cell,spleen,normal,160,5031,3.180282250049692,1.4470347055606123
TTC39C-AS1,dendritic cell,spleen,normal,6,5031,0.1192605843768634,1.4390147094077728
TTC4,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.1024494999486143
TTC5,dendritic cell,spleen,normal,32,5031,0.6360564500099384,1.346946529798431
TTC7A,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.295175842462186
TTC7B,dendritic cell,spleen,normal,5,5031,0.0993838203140528,1.2903313706416706
TTC8,dendritic cell,spleen,normal,6,5031,0.1192605843768634,1.3151837106275808
TTC9C,dendritic cell,spleen,normal,187,5031,3.716954879745577,1.4358033428344534
TTF1,dendritic cell,spleen,normal,9,5031,0.1788908765652951,1.2834568382579503
TTF2,dendritic cell,spleen,normal,84,5031,1.6696481812760882,1.4065882980856903
TTI1,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.1629081248227084
TTI2,dendritic cell,spleen,normal,4,5031,0.0795070562512423,1.470537355039967
TTK,dendritic cell,spleen,normal,21,5031,0.417412045319022,1.413410034806988
TTL,dendritic cell,spleen,normal,3,5031,0.0596302921884317,1.339117534030456
TTLL1,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.450415182229454
TTLL12,dendritic cell,spleen,normal,3,5031,0.0596302921884317,1.1943930772517213
TTLL3,dendritic cell,spleen,normal,47,5031,0.934207910952097,1.4744761833276223
TTLL4,dendritic cell,spleen,normal,34,5031,0.6758099781355595,1.3503648577232
TTLL5,dendritic cell,spleen,normal,45,5031,0.8944543828264758,1.477234843986671
TTLL7,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.1170177797513312
TTN,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.3284041486246445
TTN-AS1,dendritic cell,spleen,normal,53,5031,1.0534684953289604,1.426965198313647
TTPAL,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.270105346993693
TTYH1,dendritic cell,spleen,normal,3,5031,0.0596302921884317,1.2967994467832389
TTYH2,dendritic cell,spleen,normal,151,5031,3.0013913734843967,1.4052474552416163
TUBA1A,dendritic cell,spleen,normal,666,5031,13.237924865831843,1.4616162576251543
TUBA1B,dendritic cell,spleen,normal,3945,5031,78.41383422778772,2.1919111961552784
TUBA1B-AS1,dendritic cell,spleen,normal,22,5031,0.4372888093818327,1.3915708762450891
TUBA1C,dendritic cell,spleen,normal,1083,5031,21.526535480023853,1.583712868259382
TUBA4A,dendritic cell,spleen,normal,304,5031,6.042536275094414,1.478909893806699
TUBB,dendritic cell,spleen,normal,938,5031,18.64440469091632,1.663487351165312
TUBB2A,dendritic cell,spleen,normal,18,5031,0.3577817531305903,1.7150416981412269
TUBB2B,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.266190788511918
TUBB3,dendritic cell,spleen,normal,5,5031,0.0993838203140528,1.456358357872999
TUBB4A,dendritic cell,spleen,normal,5,5031,0.0993838203140528,1.4316881517638769
TUBB4B,dendritic cell,spleen,normal,247,5031,4.909560723514212,1.4063940007971198
TUBB6,dendritic cell,spleen,normal,309,5031,6.141920095408468,1.526790917740756
TUBD1,dendritic cell,spleen,normal,19,5031,0.3776585171934009,1.3256171213061063
TUBE1,dendritic cell,spleen,normal,28,5031,0.556549393758696,1.4111109817993692
TUBG1,dendritic cell,spleen,normal,10,5031,0.1987676406281057,1.2942599571535671
TUBG2,dendritic cell,spleen,normal,3,5031,0.0596302921884317,1.374097147709042
TUBGCP2,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.203626324748451
TUBGCP3,dendritic cell,spleen,normal,10,5031,0.1987676406281057,1.4150529242537704
TUBGCP4,dendritic cell,spleen,normal,50,5031,0.9938382031405288,1.3702990169448628
TUBGCP5,dendritic cell,spleen,normal,37,5031,0.7354402703239913,1.4172715466954764
TUFM,dendritic cell,spleen,normal,1566,5031,31.12701252236136,1.392824351398125
TUFT1,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.9485462276246748
TUG1,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.4444185230165396
TULP2,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.3606091224132506
TULP3,dendritic cell,spleen,normal,8,5031,0.1590141125024846,1.3217553241273112
TULP4,dendritic cell,spleen,normal,92,5031,1.828662293778573,1.4101462172429915
TUSC1,dendritic cell,spleen,normal,6,5031,0.1192605843768634,1.2855769183339707
TUSC2,dendritic cell,spleen,normal,240,5031,4.770423375074538,1.366123401693488
TUT1,dendritic cell,spleen,normal,24,5031,0.4770423375074538,1.471311652510533
TUT4,dendritic cell,spleen,normal,206,5031,4.094613396938978,1.4358547341602763
TUT7,dendritic cell,spleen,normal,13,5031,0.2583979328165375,1.4313423659494366
TVP23A,dendritic cell,spleen,normal,17,5031,0.3379049890677797,1.3695556492104377
TVP23B,dendritic cell,spleen,normal,38,5031,0.7553170343868018,1.2883287817205011
TVP23C,dendritic cell,spleen,normal,5,5031,0.0993838203140528,1.562603460539444
TVP23C-CDRT4,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.6392977364430952
TWF1,dendritic cell,spleen,normal,140,5031,2.7827469687934805,1.4057133882430497
TWF2,dendritic cell,spleen,normal,148,5031,2.941761081295965,1.289284377661204
TWIST1,dendritic cell,spleen,normal,3,5031,0.0596302921884317,1.771208554220561
TWNK,dendritic cell,spleen,normal,8,5031,0.1590141125024846,1.263477126584591
TWSG1,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.2569373645112776
TXK,dendritic cell,spleen,normal,15,5031,0.2981514609421586,1.364513230760089
TXLNB,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.272833963352806
TXLNG,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.1413078242177654
TXN,dendritic cell,spleen,normal,3681,5031,73.16636851520573,2.0882288044177235
TXN2,dendritic cell,spleen,normal,664,5031,13.19817133770622,1.34743510685755
TXNDC11,dendritic cell,spleen,normal,78,5031,1.550387596899225,1.4396858685566418
TXNDC11-AS1,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.3640649458095584
TXNDC12,dendritic cell,spleen,normal,362,5031,7.195388590737428,1.353309932687205
TXNDC15,dendritic cell,spleen,normal,97,5031,1.9280461140926253,1.3143262013752337
TXNDC16,dendritic cell,spleen,normal,91,5031,1.8087855297157625,1.4760148386891283
TXNDC17,dendritic cell,spleen,normal,1938,5031,38.52116875372689,1.5145359768292483
TXNDC5,dendritic cell,spleen,normal,18,5031,0.3577817531305903,1.3046137913893705
TXNDC9,dendritic cell,spleen,normal,211,5031,4.193997217253031,1.3705382850243113
TXNIP,dendritic cell,spleen,normal,1869,5031,37.14967203339296,1.7101527434448511
TXNL1,dendritic cell,spleen,normal,633,5031,12.581991651759097,1.3678653949825
TXNL4A,dendritic cell,spleen,normal,635,5031,12.621745179884714,1.412796885921912
TXNL4B,dendritic cell,spleen,normal,40,5031,0.7950705625124229,1.4324888549322268
TXNRD1,dendritic cell,spleen,normal,221,5031,4.3927648578811365,1.3962743243716185
TXNRD2,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.3803253252170589
TYK2,dendritic cell,spleen,normal,19,5031,0.3776585171934009,1.346313234686366
TYMP,dendritic cell,spleen,normal,2474,5031,49.17511429139336,1.6723432958153603
TYMS,dendritic cell,spleen,normal,350,5031,6.9568674219837,1.6402141751149812
TYRO3,dendritic cell,spleen,normal,4,5031,0.0795070562512423,1.7302969445368728
TYROBP,dendritic cell,spleen,normal,3990,5031,79.3082886106142,2.815111109408681
TYSND1,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.237129379516519
TYW1,dendritic cell,spleen,normal,38,5031,0.7553170343868018,1.373415418874904
TYW1B,dendritic cell,spleen,normal,6,5031,0.1192605843768634,1.4022872986175947
TYW3,dendritic cell,spleen,normal,274,5031,5.446233353210098,1.4141660309199169
TYW5,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.2495779685392912
U2AF1,dendritic cell,spleen,normal,337,5031,6.698469489167164,1.3425175422494564
U2AF1L4,dendritic cell,spleen,normal,215,5031,4.273504273504273,1.4007758873486889
U2AF2,dendritic cell,spleen,normal,269,5031,5.346849532896044,1.3775385834158116
U2SURP,dendritic cell,spleen,normal,490,5031,9.739614390777184,1.3980187161367086
UACA,dendritic cell,spleen,normal,3,5031,0.0596302921884317,1.209265320331956
UAP1,dendritic cell,spleen,normal,39,5031,0.7751937984496124,1.4055647070780413
UAP1-DT,dendritic cell,spleen,normal,4,5031,0.0795070562512423,1.4574484692674985
UBA1,dendritic cell,spleen,normal,136,5031,2.703239912542238,1.3829771936855408
UBA2,dendritic cell,spleen,normal,362,5031,7.195388590737428,1.3629326968940911
UBA3,dendritic cell,spleen,normal,245,5031,4.869807195388591,1.4267596910544298
UBA5,dendritic cell,spleen,normal,66,5031,1.311866428145498,1.353512472548411
UBA52,dendritic cell,spleen,normal,4960,5031,98.58874975154043,3.2408997125349712
UBA6,dendritic cell,spleen,normal,83,5031,1.6497714172132776,1.383138229205393
UBA6-DT,dendritic cell,spleen,normal,3,5031,0.0596302921884317,1.5236771732348824
UBA7,dendritic cell,spleen,normal,88,5031,1.7491552375273307,1.389543874494772
UBAC1,dendritic cell,spleen,normal,84,5031,1.6696481812760882,1.3108748020348502
UBAC2,dendritic cell,spleen,normal,187,5031,3.716954879745577,1.3924788511039443
UBAC2-AS1,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.543664267196807
UBALD1,dendritic cell,spleen,normal,22,5031,0.4372888093818327,1.2824167044507206
UBALD2,dendritic cell,spleen,normal,242,5031,4.810176903200159,1.4787423519731342
UBAP1,dendritic cell,spleen,normal,5,5031,0.0993838203140528,1.3804355374431887
UBAP1L,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.2857258681269452
UBAP2,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.4365870240702978
UBAP2L,dendritic cell,spleen,normal,82,5031,1.6298946531504672,1.342797536994227
UBASH3B,dendritic cell,spleen,normal,54,5031,1.073345259391771,1.3721687406266043
UBB,dendritic cell,spleen,normal,4498,5031,89.40568475452196,2.4596860161632987
UBC,dendritic cell,spleen,normal,4541,5031,90.2603856092228,2.727311044198122
UBD,dendritic cell,spleen,normal,15,5031,0.2981514609421586,1.9880199425399077
UBE2A,dendritic cell,spleen,normal,241,5031,4.790300139137348,1.316350055417101
UBE2B,dendritic cell,spleen,normal,1481,5031,29.43748757702246,1.4777144507263535
UBE2C,dendritic cell,spleen,normal,450,5031,8.94454382826476,2.011636446420894
UBE2D1,dendritic cell,spleen,normal,66,5031,1.311866428145498,1.2781766615866412
UBE2D2,dendritic cell,spleen,normal,1111,5031,22.08308487378255,1.380969299619661
UBE2D3,dendritic cell,spleen,normal,3829,5031,76.1081295965017,1.7392533266797134
UBE2D3-AS1,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.4549947123785387
UBE2D4,dendritic cell,spleen,normal,40,5031,0.7950705625124229,1.3764927293802027
UBE2E1,dendritic cell,spleen,normal,383,5031,7.612800636056451,1.3584118535084249
UBE2E2,dendritic cell,spleen,normal,185,5031,3.677201351619956,1.3526963700433208
UBE2E2-DT,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.775153093274795
UBE2E3,dendritic cell,spleen,normal,513,5031,10.196779964221824,1.4958141088258905
UBE2F,dendritic cell,spleen,normal,388,5031,7.712184456370502,1.3853837110667653
UBE2G1,dendritic cell,spleen,normal,121,5031,2.40508845160008,1.3603548469044209
UBE2G2,dendritic cell,spleen,normal,271,5031,5.386603061021666,1.4267914632884526
UBE2H,dendritic cell,spleen,normal,245,5031,4.869807195388591,1.4253843674411673
UBE2H-DT,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.41567361714366
UBE2I,dendritic cell,spleen,normal,67,5031,1.3317431922083085,1.262982379718134
UBE2J1,dendritic cell,spleen,normal,18,5031,0.3577817531305903,1.2275778164146691
UBE2J2,dendritic cell,spleen,normal,149,5031,2.9616378453587755,1.333965710533807
UBE2K,dendritic cell,spleen,normal,439,5031,8.725899423573843,1.3878240519985776
UBE2L3,dendritic cell,spleen,normal,17,5031,0.3379049890677797,1.2680725881192554
UBE2L6,dendritic cell,spleen,normal,1547,5031,30.749354005167955,1.5442953229476268
UBE2M,dendritic cell,spleen,normal,245,5031,4.869807195388591,1.466379352791609
UBE2N,dendritic cell,spleen,normal,1051,5031,20.890479030013918,1.3960999129396348
UBE2O,dendritic cell,spleen,normal,7,5031,0.139137348439674,1.2390845570932931
UBE2Q1,dendritic cell,spleen,normal,245,5031,4.869807195388591,1.4065310712887111
UBE2Q2,dendritic cell,spleen,normal,38,5031,0.7553170343868018,1.324348966528208
UBE2Q2P13_ENSG00000259658,dendritic cell,spleen,normal,8,5031,0.1590141125024846,1.625700288941905
UBE2Q2P16,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.5080421555243229
UBE2Q2P2_ENSG00000259429,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.668732399207057
UBE2R2,dendritic cell,spleen,normal,6,5031,0.1192605843768634,1.2168592197571635
UBE2R2-AS1,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.5622339275233297
UBE2S,dendritic cell,spleen,normal,496,5031,9.858874975154045,1.5378959598857307
UBE2T,dendritic cell,spleen,normal,90,5031,1.7889087656529516,1.4230461033782325
UBE2V1,dendritic cell,spleen,normal,199,5031,3.955476048499304,1.4052476375684526
UBE2V2,dendritic cell,spleen,normal,295,5031,5.863645398529119,1.3546112333260572
UBE2W,dendritic cell,spleen,normal,9,5031,0.1788908765652951,1.33033337643005
UBE2Z,dendritic cell,spleen,normal,176,5031,3.4983104750546614,1.387974146237456
UBE3A,dendritic cell,spleen,normal,11,5031,0.2186444046909163,1.2822106139463914
UBE3B,dendritic cell,spleen,normal,5,5031,0.0993838203140528,1.2529285286103995
UBE3C,dendritic cell,spleen,normal,76,5031,1.5106340687736035,1.4539664271183188
UBE3D,dendritic cell,spleen,normal,4,5031,0.0795070562512423,1.2000433831735535
UBE4B,dendritic cell,spleen,normal,30,5031,0.5963029218843172,1.5226122396947397
UBFD1,dendritic cell,spleen,normal,55,5031,1.0932220234545815,1.3531956683597048
UBIAD1,dendritic cell,spleen,normal,21,5031,0.417412045319022,1.319325056771102
UBL4A,dendritic cell,spleen,normal,87,5031,1.72927847346452,1.3696468496950096
UBL5,dendritic cell,spleen,normal,4493,5031,89.30630093420791,2.1715860099523128
UBL7,dendritic cell,spleen,normal,176,5031,3.4983104750546614,1.3412444908281125
UBL7-DT,dendritic cell,spleen,normal,13,5031,0.2583979328165375,1.3301417748295217
UBLCP1,dendritic cell,spleen,normal,22,5031,0.4372888093818327,1.2949646677861697
UBN1,dendritic cell,spleen,normal,87,5031,1.72927847346452,1.4509625958983354
UBN2,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.2185876876491115
UBOX5-AS1,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.5963059764819545
UBP1,dendritic cell,spleen,normal,53,5031,1.0534684953289604,1.3652478721829933
UBQLN1,dendritic cell,spleen,normal,66,5031,1.311866428145498,1.343694625322004
UBQLN1-AS1,dendritic cell,spleen,normal,3,5031,0.0596302921884317,1.1474435748603635
UBQLN2,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.477224694343911
UBQLN4,dendritic cell,spleen,normal,34,5031,0.6758099781355595,1.3390659832731653
UBR1,dendritic cell,spleen,normal,129,5031,2.564102564102564,1.42221561236221
UBR3,dendritic cell,spleen,normal,3,5031,0.0596302921884317,1.2161689997293468
UBR4,dendritic cell,spleen,normal,89,5031,1.769032001590141,1.3770000566904963
UBR5,dendritic cell,spleen,normal,224,5031,4.452395150069568,1.4119727427217252
UBR5-DT,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.348211601856148
UBR7,dendritic cell,spleen,normal,106,5031,2.1069369906579207,1.465957165342888
UBTD1,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.4545919557233684
UBTF,dendritic cell,spleen,normal,4,5031,0.0795070562512423,1.5796381101497057
UBXN1,dendritic cell,spleen,normal,2082,5031,41.38342277877162,1.448693647843047
UBXN11,dendritic cell,spleen,normal,16,5031,0.3180282250049692,1.345865646102521
UBXN2A,dendritic cell,spleen,normal,18,5031,0.3577817531305903,1.3682382992548463
UBXN2B,dendritic cell,spleen,normal,75,5031,1.4907573047107932,1.3670836765555876
UBXN4,dendritic cell,spleen,normal,2071,5031,41.164778374080704,1.5405360221407638
UBXN6,dendritic cell,spleen,normal,45,5031,0.8944543828264758,1.30454488378789
UBXN7,dendritic cell,spleen,normal,35,5031,0.6956867421983701,1.3720151938124403
UBXN7-AS1,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.6858552029114957
UBXN8,dendritic cell,spleen,normal,48,5031,0.9540846750149076,1.3405922165139594
UCHL1,dendritic cell,spleen,normal,3,5031,0.0596302921884317,1.2760261005487272
UCHL3,dendritic cell,spleen,normal,462,5031,9.183064997018484,1.3839934310127835
UCHL5,dendritic cell,spleen,normal,36,5031,0.7155635062611807,1.3744255171151576
UCK1,dendritic cell,spleen,normal,3,5031,0.0596302921884317,1.4977318783275484
UCK2,dendritic cell,spleen,normal,108,5031,2.146690518783542,1.384359332761146
UCKL1,dendritic cell,spleen,normal,10,5031,0.1987676406281057,1.3066798943510904
UCP2,dendritic cell,spleen,normal,4036,5031,80.22261975750348,2.019047172206949
UCP3,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.3577998695647246
UEVLD,dendritic cell,spleen,normal,4,5031,0.0795070562512423,1.3536799219579356
UFC1,dendritic cell,spleen,normal,2036,5031,40.46909163188233,1.4709941966827658
UFD1,dendritic cell,spleen,normal,234,5031,4.651162790697675,1.3502706812537717
UFL1,dendritic cell,spleen,normal,17,5031,0.3379049890677797,1.257323358735287
UFM1,dendritic cell,spleen,normal,589,5031,11.707414032995429,1.4103183149999512
UFSP1,dendritic cell,spleen,normal,3,5031,0.0596302921884317,1.3905934950907728
UFSP2,dendritic cell,spleen,normal,156,5031,3.10077519379845,1.3654513916434483
UGCG,dendritic cell,spleen,normal,1121,5031,22.28185251441065,2.007786575458459
UGDH,dendritic cell,spleen,normal,120,5031,2.385211687537269,1.4600357407109985
UGGT1,dendritic cell,spleen,normal,71,5031,1.4112502484595508,1.392410987446424
UGGT2,dendritic cell,spleen,normal,15,5031,0.2981514609421586,1.3565594029683146
UGP2,dendritic cell,spleen,normal,523,5031,10.39554760484993,1.4127470087840364
UHRF1,dendritic cell,spleen,normal,9,5031,0.1788908765652951,1.2756033742319743
UHRF2,dendritic cell,spleen,normal,66,5031,1.311866428145498,1.454736496205938
UIMC1,dendritic cell,spleen,normal,102,5031,2.0274299344066784,1.35037048907106
ULBP1,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.2073100106495755
ULBP2,dendritic cell,spleen,normal,3,5031,0.0596302921884317,1.2426057301788116
ULK1,dendritic cell,spleen,normal,20,5031,0.3975352812562114,1.362750107105401
ULK2,dendritic cell,spleen,normal,38,5031,0.7553170343868018,1.408304071560785
ULK3,dendritic cell,spleen,normal,13,5031,0.2583979328165375,1.357675484949772
ULK4,dendritic cell,spleen,normal,39,5031,0.7751937984496124,1.3887042899477575
UMAD1,dendritic cell,spleen,normal,13,5031,0.2583979328165375,1.2476435777887764
UMODL1,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.4484173424979452
UMODL1-AS1,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.1352641973939548
UMPS,dendritic cell,spleen,normal,3,5031,0.0596302921884317,1.5099760800666182
UNC119,dendritic cell,spleen,normal,441,5031,8.765652951699463,1.4017853972917171
UNC119B,dendritic cell,spleen,normal,9,5031,0.1788908765652951,1.3491730320534143
UNC13D,dendritic cell,spleen,normal,73,5031,1.4510037765851718,1.3854543013585507
UNC45A,dendritic cell,spleen,normal,20,5031,0.3975352812562114,1.321223862412459
UNC50,dendritic cell,spleen,normal,122,5031,2.42496521566289,1.3613055253608182
UNC5CL,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.3672247142412224
UNC93B1,dendritic cell,spleen,normal,318,5031,6.320810971973763,1.4411281121513635
UNG,dendritic cell,spleen,normal,4,5031,0.0795070562512423,1.2171953243365805
UNK,dendritic cell,spleen,normal,57,5031,1.132975551580203,1.3732554724503696
