gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
MCOLN1,mature B cell,spleen,normal,496,59439,0.8344689513619004,1.4457828445564245
MCOLN2,mature B cell,spleen,normal,291,59439,0.489577550093373,1.391335149546281
MCPH1,mature B cell,spleen,normal,200,59439,0.336479415871734,1.3268730007952405
MCPH1-AS1,mature B cell,spleen,normal,7,59439,0.0117767795555106,1.2856234517132623
MCPH1-DT,mature B cell,spleen,normal,57,59439,0.0958966335234442,1.2826758007858772
MCRIP1,mature B cell,spleen,normal,2546,59439,4.283382964047174,1.3653504169183528
MCRIP2,mature B cell,spleen,normal,2960,59439,4.979895354901664,1.3794243232271126
MCRS1,mature B cell,spleen,normal,1327,59439,2.232540924308956,1.354100231439913
MCTP1,mature B cell,spleen,normal,171,59439,0.2876899005703326,1.4555735319070466
MCTP2,mature B cell,spleen,normal,640,59439,1.076734130789549,1.3960029918259824
MCTS1,mature B cell,spleen,normal,8492,59439,14.286915997913828,1.4283848493762978
MCU,mature B cell,spleen,normal,300,59439,0.5047191238076011,1.4253469350440435
MCUB,mature B cell,spleen,normal,3413,59439,5.742021231851142,1.3706307720880606
MCUR1,mature B cell,spleen,normal,254,59439,0.4273288581571022,1.3172985308037557
MDC1,mature B cell,spleen,normal,1150,59439,1.9347566412624708,1.4549944141655198
MDC1-AS1,mature B cell,spleen,normal,56,59439,0.0942142364440855,1.483610249978261
MDFIC,mature B cell,spleen,normal,3852,59439,6.480593549689598,1.5161993705366086
MDGA1,mature B cell,spleen,normal,49,59439,0.0824374568885748,1.297935735707573
MDH1,mature B cell,spleen,normal,7997,59439,13.454129443631285,1.4029261003627995
MDH1B,mature B cell,spleen,normal,1,59439,0.0016823970793586,1.1959205324027535
MDH2,mature B cell,spleen,normal,18589,59439,31.27407930819832,1.4953983631230894
MDK,mature B cell,spleen,normal,64,59439,0.1076734130789549,1.4164648012032677
MDM1,mature B cell,spleen,normal,969,59439,1.630242769898551,1.391120740430073
MDM2,mature B cell,spleen,normal,1891,59439,3.1814128770672454,1.4308319275251722
MDM4,mature B cell,spleen,normal,641,59439,1.0784165278689075,1.3318594127333552
MDN1,mature B cell,spleen,normal,41,59439,0.0689782802537054,1.295922276957698
MDN1-AS1,mature B cell,spleen,normal,115,59439,0.1934756641262471,1.477934686386046
MDP1,mature B cell,spleen,normal,1583,59439,2.663234576624775,1.4078515514994123
MDS2,mature B cell,spleen,normal,378,59439,0.6359460959975773,1.4352886731225432
ME2,mature B cell,spleen,normal,281,59439,0.4727535792997863,1.3437125343309602
ME3,mature B cell,spleen,normal,9,59439,0.015141573714228,1.4302154819531032
MEA1,mature B cell,spleen,normal,1805,59439,3.0367267282423995,1.3172370162853635
MEAF6,mature B cell,spleen,normal,3097,59439,5.210383754773802,1.33307425538241
MEAK7,mature B cell,spleen,normal,243,59439,0.4088224902841568,1.441601391776542
MECOM,mature B cell,spleen,normal,1,59439,0.0016823970793586,1.128365941854291
MECP2,mature B cell,spleen,normal,9360,59439,15.747236662797151,1.557122468576785
MECR,mature B cell,spleen,normal,631,59439,1.0615925570753209,1.3794934910997068
MED1,mature B cell,spleen,normal,97,59439,0.163192516697791,1.3087822024592626
MED10,mature B cell,spleen,normal,6407,59439,10.779118087451,1.3981784775891462
MED11,mature B cell,spleen,normal,2432,59439,4.091589697000286,1.430473526947544
MED12,mature B cell,spleen,normal,61,59439,0.1026262218408788,1.288555934561388
MED12L,mature B cell,spleen,normal,3,59439,0.005047191238076,1.2497966351482088
MED13,mature B cell,spleen,normal,1674,59439,2.816332710846414,1.4433025918471876
MED13L,mature B cell,spleen,normal,264,59439,0.4441528289506889,1.4018942279192923
MED14,mature B cell,spleen,normal,2383,59439,4.009152240111711,1.5376697839011833
MED14OS,mature B cell,spleen,normal,201,59439,0.3381618129510927,1.38944739560977
MED15,mature B cell,spleen,normal,3585,59439,6.031393529500833,1.4720223109901165
MED16,mature B cell,spleen,normal,260,59439,0.4374232406332543,1.3309499693864506
MED17,mature B cell,spleen,normal,263,59439,0.4424704318713303,1.3716156722062067
MED18,mature B cell,spleen,normal,354,59439,0.5955685660929693,1.3958125320696997
MED19,mature B cell,spleen,normal,1314,59439,2.210669762277293,1.373780454484528
MED20,mature B cell,spleen,normal,284,59439,0.4778007705378623,1.3981768895125517
MED21,mature B cell,spleen,normal,3269,59439,5.499756052423493,1.464795974730397
MED22,mature B cell,spleen,normal,623,59439,1.0481333804404516,1.3951282079872298
MED23,mature B cell,spleen,normal,107,59439,0.1800164874913777,1.290437503946162
MED24,mature B cell,spleen,normal,1647,59439,2.77090798970373,1.4214619231046688
MED25,mature B cell,spleen,normal,469,59439,0.7890442302192163,1.3479847802507965
MED26,mature B cell,spleen,normal,1008,59439,1.6958562559935395,1.442275337864594
MED27,mature B cell,spleen,normal,562,59439,0.9455071585995728,1.3891743577498423
MED28,mature B cell,spleen,normal,8782,59439,14.77481115092784,1.4431657811628036
MED28-DT,mature B cell,spleen,normal,5,59439,0.0084119853967933,1.4485142194171698
MED29,mature B cell,spleen,normal,228,59439,0.3835865340937768,1.3218687787066137
MED30,mature B cell,spleen,normal,9261,59439,15.580679351940644,1.4805325710293529
MED31,mature B cell,spleen,normal,3331,59439,5.604064671343731,1.4658320162526508
MED4,mature B cell,spleen,normal,3386,59439,5.696596510708457,1.3911571005247818
MED4-AS1,mature B cell,spleen,normal,32,59439,0.0538367065394774,1.445769360169656
MED6,mature B cell,spleen,normal,2092,59439,3.519574690018338,1.4083896585957123
MED7,mature B cell,spleen,normal,388,59439,0.6527700667911641,1.3209839154295275
MED8,mature B cell,spleen,normal,641,59439,1.0784165278689075,1.337449045782371
MED8-AS1,mature B cell,spleen,normal,9,59439,0.015141573714228,1.4784101425775729
MED9,mature B cell,spleen,normal,901,59439,1.5158397685021618,1.3995445699221647
MEDAG,mature B cell,spleen,normal,1,59439,0.0016823970793586,1.230983663779829
MEF2A,mature B cell,spleen,normal,752,59439,1.26516260367772,1.3608265840180456
MEF2B,mature B cell,spleen,normal,69,59439,0.1160853984757482,1.4996846945065994
MEF2C,mature B cell,spleen,normal,28730,59439,48.3352680899746,1.728759384498513
MEF2C-AS1,mature B cell,spleen,normal,703,59439,1.182725146789145,1.4167967708990703
MEF2C-AS2,mature B cell,spleen,normal,89,59439,0.1497333400629216,1.5178322166657832
MEF2D,mature B cell,spleen,normal,192,59439,0.3230202392368647,1.3347709707751745
MEFV,mature B cell,spleen,normal,1,59439,0.0016823970793586,1.219206778305048
MEG3,mature B cell,spleen,normal,18,59439,0.030283147428456,1.651603715131435
MEG8,mature B cell,spleen,normal,40,59439,0.0672958831743468,1.3582386194068157
MEGF10,mature B cell,spleen,normal,1,59439,0.0016823970793586,1.482258363558413
MEGF11,mature B cell,spleen,normal,110,59439,0.1850636787294537,1.454196935369408
MEGF6,mature B cell,spleen,normal,23,59439,0.0386951328252494,1.2896916765069597
MEGF8,mature B cell,spleen,normal,15,59439,0.02523595619038,1.379493281758131
MEGF9,mature B cell,spleen,normal,1,59439,0.0016823970793586,1.1225544660090507
MEI1,mature B cell,spleen,normal,1300,59439,2.1871162031662714,1.4018081205531518
MEIG1,mature B cell,spleen,normal,83,59439,0.1396389575867696,1.497228734277216
MEIKIN,mature B cell,spleen,normal,46,59439,0.0773902656504988,1.5049611541271168
MEIOB,mature B cell,spleen,normal,5,59439,0.0084119853967933,1.3037802692947094
MEIOC,mature B cell,spleen,normal,116,59439,0.1951580612056057,1.482282266714461
MEIS1,mature B cell,spleen,normal,12,59439,0.020188764952304,1.51736627233719
MEIS1-AS2,mature B cell,spleen,normal,2,59439,0.0033647941587173,1.9102240808148068
MEIS2,mature B cell,spleen,normal,5,59439,0.0084119853967933,1.5975149718313142
MELK,mature B cell,spleen,normal,16,59439,0.0269183532697387,1.3031140353993234
MELTF,mature B cell,spleen,normal,3,59439,0.005047191238076,1.3250709483511165
MELTF-AS1,mature B cell,spleen,normal,34,59439,0.0572015006981947,1.5465427666677871
MEMO1,mature B cell,spleen,normal,637,59439,1.071686939551473,1.3919714029305337
MEN1,mature B cell,spleen,normal,27,59439,0.045424721142684,1.2892025148681354
MEPCE,mature B cell,spleen,normal,244,59439,0.4105048873635155,1.3531251453115054
MERTK,mature B cell,spleen,normal,2,59439,0.0033647941587173,1.1532040985507055
MESD,mature B cell,spleen,normal,1357,59439,2.283012836689716,1.344287434057239
MESP1,mature B cell,spleen,normal,59,59439,0.0992614276821615,1.3941274802016916
MESP2,mature B cell,spleen,normal,2,59439,0.0033647941587173,1.34712994241339
MEST,mature B cell,spleen,normal,376,59439,0.63258130183886,1.3646632240214709
METAP1,mature B cell,spleen,normal,2728,59439,4.589579232490452,1.424788934341806
METAP1D,mature B cell,spleen,normal,933,59439,1.5696764750416394,1.4003348025915194
METAP2,mature B cell,spleen,normal,1484,59439,2.4966772657682665,1.3239439455933997
METRN,mature B cell,spleen,normal,558,59439,0.938777570282138,1.435659491275151
METRNL,mature B cell,spleen,normal,702,59439,1.1810427497097864,1.4195742686061417
METTL1,mature B cell,spleen,normal,761,59439,1.280304177391948,1.389780716926074
METTL13,mature B cell,spleen,normal,948,59439,1.594912431232019,1.3872117483661774
METTL14,mature B cell,spleen,normal,1969,59439,3.3126398492572213,1.4553438542215655
METTL14-DT,mature B cell,spleen,normal,1,59439,0.0016823970793586,1.3793049748544992
METTL15,mature B cell,spleen,normal,360,59439,0.6056629485691213,1.3755334789297955
METTL16,mature B cell,spleen,normal,943,59439,1.586500445835226,1.3609235512818565
METTL17,mature B cell,spleen,normal,3077,59439,5.176735813186628,1.4285758033700364
METTL18,mature B cell,spleen,normal,259,59439,0.4357408435538956,1.305565251311141
METTL21A,mature B cell,spleen,normal,4136,59439,6.95839432022746,1.3783012005532382
METTL22,mature B cell,spleen,normal,1166,59439,1.9616749945322092,1.4602076007763325
METTL23,mature B cell,spleen,normal,4767,59439,8.019986877302781,1.391844547605186
METTL25,mature B cell,spleen,normal,876,59439,1.473779841518195,1.4248860018463512
METTL25B,mature B cell,spleen,normal,1693,59439,2.8482982553542286,1.4413773432485348
METTL26,mature B cell,spleen,normal,12592,59439,21.18474402328437,1.492607600811542
METTL27,mature B cell,spleen,normal,25,59439,0.0420599269839667,1.3166918400993706
METTL2A,mature B cell,spleen,normal,61,59439,0.1026262218408788,1.3430652464429735
METTL2B,mature B cell,spleen,normal,875,59439,1.4720974444388364,1.383841960299535
METTL3,mature B cell,spleen,normal,372,59439,0.6258517135214253,1.3476630994648422
METTL4,mature B cell,spleen,normal,226,59439,0.3802217399350595,1.3218805621767442
METTL5,mature B cell,spleen,normal,6153,59439,10.351789229293898,1.4147146391495524
METTL6,mature B cell,spleen,normal,742,59439,1.2483386328841333,1.4123158780895024
METTL7A,mature B cell,spleen,normal,593,59439,0.9976614680596914,1.3312114752132829
METTL7B,mature B cell,spleen,normal,6,59439,0.010094382476152,1.2861140264991142
METTL8,mature B cell,spleen,normal,6657,59439,11.199717357290668,1.520267408125782
METTL9,mature B cell,spleen,normal,8415,59439,14.15737142280321,1.4306501739610753
MEX3B,mature B cell,spleen,normal,1,59439,0.0016823970793586,1.3305204913917192
MEX3C,mature B cell,spleen,normal,20,59439,0.0336479415871734,1.2431970238659555
MEX3D,mature B cell,spleen,normal,1,59439,0.0016823970793586,1.3359503173841043
MFAP1,mature B cell,spleen,normal,651,59439,1.0952404986624944,1.3370754964658595
MFAP2,mature B cell,spleen,normal,1,59439,0.0016823970793586,1.307254029751559
MFAP3,mature B cell,spleen,normal,138,59439,0.2321707969514965,1.41461788970247
MFAP3L,mature B cell,spleen,normal,33,59439,0.0555191036188361,1.487689826833669
MFAP4,mature B cell,spleen,normal,1,59439,0.0016823970793586,1.7761138043041451
MFAP5,mature B cell,spleen,normal,32,59439,0.0538367065394774,1.6043924068699909
MFF,mature B cell,spleen,normal,8379,59439,14.0968051279463,1.427148803026251
MFF-DT,mature B cell,spleen,normal,8,59439,0.0134591766348693,1.3366745906261386
MFGE8,mature B cell,spleen,normal,37,59439,0.0622486919362708,1.3219042504026768
MFHAS1,mature B cell,spleen,normal,1607,59439,2.7036121065293828,1.4661224617827426
MFN1,mature B cell,spleen,normal,2689,59439,4.523965746395464,1.461022513104784
MFN2,mature B cell,spleen,normal,7,59439,0.0117767795555106,1.206861617016786
MFNG,mature B cell,spleen,normal,5793,59439,9.746126280724775,1.454554218933971
MFSD1,mature B cell,spleen,normal,3052,59439,5.134675886202662,1.4011133340611397
MFSD10,mature B cell,spleen,normal,628,59439,1.056545365837245,1.3069626369592338
MFSD11,mature B cell,spleen,normal,1457,59439,2.4512525446255826,1.409851194047437
MFSD12,mature B cell,spleen,normal,1066,59439,1.7934352865963423,1.4082560555707495
MFSD13A,mature B cell,spleen,normal,320,59439,0.5383670653947745,1.4744844729453033
MFSD14A,mature B cell,spleen,normal,370,59439,0.622486919362708,1.3926213102012772
MFSD14B,mature B cell,spleen,normal,69,59439,0.1160853984757482,1.3561175717391822
MFSD14CP_ENSG00000196312,mature B cell,spleen,normal,4538,59439,7.634717946129646,1.6463191184345116
MFSD2A,mature B cell,spleen,normal,134,59439,0.2254412086340618,1.3935057562598268
MFSD2B,mature B cell,spleen,normal,9,59439,0.015141573714228,1.4195769739013808
MFSD3,mature B cell,spleen,normal,231,59439,0.3886337253318528,1.359752430465362
MFSD4A,mature B cell,spleen,normal,53,59439,0.0891670452060095,1.2940476694399794
MFSD4B,mature B cell,spleen,normal,204,59439,0.3432090041891687,1.3838176831899631
MFSD5,mature B cell,spleen,normal,330,59439,0.5551910361883612,1.3115924851087348
MFSD6,mature B cell,spleen,normal,918,59439,1.544440518851259,1.5127165044566346
MFSD6L,mature B cell,spleen,normal,1,59439,0.0016823970793586,1.165980855681148
MFSD8,mature B cell,spleen,normal,249,59439,0.4189168727603088,1.3582139766140555
MFSD9,mature B cell,spleen,normal,260,59439,0.4374232406332543,1.4039090371621243
MGA,mature B cell,spleen,normal,82,59439,0.1379565605074109,1.27751004387308
MGAM,mature B cell,spleen,normal,8,59439,0.0134591766348693,1.4682058952325032
MGARP,mature B cell,spleen,normal,3,59439,0.005047191238076,1.3628267427761838
MGAT1,mature B cell,spleen,normal,7428,59439,12.496845505476202,1.4930717806737062
MGAT2,mature B cell,spleen,normal,60,59439,0.1009438247615202,1.2788690235117917
MGAT3,mature B cell,spleen,normal,361,59439,0.60734534564848,1.4505658543666655
MGAT3-AS1,mature B cell,spleen,normal,1,59439,0.0016823970793586,1.966101912819373
MGAT4A,mature B cell,spleen,normal,684,59439,1.1507596022813305,1.4018345445711855
MGAT4B,mature B cell,spleen,normal,640,59439,1.076734130789549,1.4302639109392357
MGAT4C,mature B cell,spleen,normal,2,59439,0.0033647941587173,1.4226700028753148
MGAT5,mature B cell,spleen,normal,5409,59439,9.100085802251048,1.5667518906208917
MGC16275,mature B cell,spleen,normal,5,59439,0.0084119853967933,1.2478838651955948
MGC4859,mature B cell,spleen,normal,1,59439,0.0016823970793586,1.394334130932795
MGLL,mature B cell,spleen,normal,167,59439,0.2809603122528979,1.3805177504578552
MGME1,mature B cell,spleen,normal,311,59439,0.5232254916805464,1.3197197555062308
MGMT,mature B cell,spleen,normal,2867,59439,4.823432426521308,1.3722029762771868
MGP,mature B cell,spleen,normal,13,59439,0.0218711620316627,1.3383058501722738
MGRN1,mature B cell,spleen,normal,2184,59439,3.674355221319336,1.4222873589757548
MGST1,mature B cell,spleen,normal,46,59439,0.0773902656504988,1.488752710314165
MGST2,mature B cell,spleen,normal,236,59439,0.3970457107286462,1.3949557895953355
MGST3,mature B cell,spleen,normal,4765,59439,8.016622083144064,1.4297188293422256
MHENCR,mature B cell,spleen,normal,2433,59439,4.093272094079644,1.471592209243428
MIA,mature B cell,spleen,normal,55,59439,0.0925318393647268,1.5885459963153084
MIA2,mature B cell,spleen,normal,152,59439,0.2557243560625178,1.295250399797266
MIA2-AS1,mature B cell,spleen,normal,120,59439,0.2018876495230404,1.3576201359258222
MIA3,mature B cell,spleen,normal,7497,59439,12.61293090395195,1.5337312356784725
MIAT,mature B cell,spleen,normal,414,59439,0.6965123908544895,1.4325089280304302
MIATNB,mature B cell,spleen,normal,1263,59439,2.1248675112300006,1.4367450287975985
MIB1,mature B cell,spleen,normal,83,59439,0.1396389575867696,1.407453637684443
MIB2,mature B cell,spleen,normal,489,59439,0.8226921718063898,1.3615925773449324
MICA,mature B cell,spleen,normal,327,59439,0.5501438449502851,1.3369757822578678
MICAL1,mature B cell,spleen,normal,80,59439,0.1345917663486936,1.29262278827359
MICAL2,mature B cell,spleen,normal,35,59439,0.0588838977775534,1.580569169915038
MICAL3,mature B cell,spleen,normal,847,59439,1.4249903262167936,1.4187851009574657
MICALL1,mature B cell,spleen,normal,31,59439,0.0521543094601187,1.3546969660864947
MICALL2,mature B cell,spleen,normal,11,59439,0.0185063678729453,1.4671114115175614
MICB,mature B cell,spleen,normal,53,59439,0.0891670452060095,1.2688459257312323
MICB-DT,mature B cell,spleen,normal,15,59439,0.02523595619038,1.356384735653873
MICOS10,mature B cell,spleen,normal,13051,59439,21.956964282710008,1.479542885946949
MICOS10-DT,mature B cell,spleen,normal,15,59439,0.02523595619038,1.973437002297814
MICOS13,mature B cell,spleen,normal,14525,59439,24.436817577684685,1.5008585484462806
MICU1,mature B cell,spleen,normal,594,59439,0.99934386513905,1.4046064228289603
MICU2,mature B cell,spleen,normal,3829,59439,6.4418984168643485,1.4317456283980912
MICU3,mature B cell,spleen,normal,1512,59439,2.5437843839903094,1.590254022465839
MID1,mature B cell,spleen,normal,7,59439,0.0117767795555106,1.2310161190052002
MID1IP1,mature B cell,spleen,normal,198,59439,0.3331146217130167,1.37924485958318
MID1IP1-AS1,mature B cell,spleen,normal,15,59439,0.02523595619038,1.478188329858521
MID2,mature B cell,spleen,normal,29,59439,0.0487895153014014,1.4869489387734904
MIDEAS,mature B cell,spleen,normal,163,59439,0.2742307239354632,1.3336405600878094
MIDEAS-AS1,mature B cell,spleen,normal,267,59439,0.4492000201887649,1.4067126187356689
MIDN,mature B cell,spleen,normal,341,59439,0.5736974040613065,1.298196457018078
MIEF1,mature B cell,spleen,normal,1661,59439,2.794461548814751,1.432468848857329
