gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
MID1,mast cell,spleen,normal,1,681,0.1468428781204111,1.4737569318306047
MID1IP1,mast cell,spleen,normal,14,681,2.055800293685756,1.3804971471488965
MIDEAS-AS1,mast cell,spleen,normal,3,681,0.4405286343612335,1.365079865398681
MIDN,mast cell,spleen,normal,6,681,0.881057268722467,1.4244319363837723
MIEF1,mast cell,spleen,normal,10,681,1.4684287812041117,1.4125284837622207
MIEF2,mast cell,spleen,normal,2,681,0.2936857562408223,1.180330316369881
MIEN1,mast cell,spleen,normal,83,681,12.187958883994126,1.431392705224343
MIER1,mast cell,spleen,normal,6,681,0.881057268722467,1.1916669781448217
MIER2,mast cell,spleen,normal,15,681,2.202643171806168,1.462549573195068
MIER3,mast cell,spleen,normal,5,681,0.7342143906020557,1.586650721650721
MIF,mast cell,spleen,normal,454,681,66.66666666666666,1.9510325351172615
MIF4GD,mast cell,spleen,normal,6,681,0.881057268722467,1.411448708259042
MIGA2,mast cell,spleen,normal,10,681,1.4684287812041117,1.4548446063019758
MIIP,mast cell,spleen,normal,14,681,2.055800293685756,1.337135847397286
MILR1,mast cell,spleen,normal,31,681,4.552129221732746,1.415526128462179
MINCR,mast cell,spleen,normal,6,681,0.881057268722467,1.3549782725410726
MINDY1,mast cell,spleen,normal,2,681,0.2936857562408223,1.4092994622811807
MINDY3,mast cell,spleen,normal,1,681,0.1468428781204111,1.414980449772257
MINPP1,mast cell,spleen,normal,3,681,0.4405286343612335,1.2414252711856848
MIOS,mast cell,spleen,normal,1,681,0.1468428781204111,2.20755961199537
MIOS-DT,mast cell,spleen,normal,8,681,1.1747430249632893,1.5290498601276297
MIPEP,mast cell,spleen,normal,18,681,2.643171806167401,1.344132531464837
MIR142HG,mast cell,spleen,normal,10,681,1.4684287812041117,1.6084465081320964
MIR181A1HG,mast cell,spleen,normal,12,681,1.762114537444934,1.3917750392994528
MIR181A2HG,mast cell,spleen,normal,1,681,0.1468428781204111,1.2133421326843794
MIR193BHG,mast cell,spleen,normal,3,681,0.4405286343612335,1.5069443306965404
MIR200CHG,mast cell,spleen,normal,1,681,0.1468428781204111,1.6157221869293314
MIR202HG,mast cell,spleen,normal,18,681,2.643171806167401,1.3346740027412345
MIR222HG,mast cell,spleen,normal,4,681,0.5873715124816447,1.6976948743460758
MIR223HG,mast cell,spleen,normal,4,681,0.5873715124816447,1.5186577527283756
MIR22HG,mast cell,spleen,normal,3,681,0.4405286343612335,1.521841531869404
MIR23AHG,mast cell,spleen,normal,7,681,1.027900146842878,1.3535021437981765
MIR29B2CHG,mast cell,spleen,normal,4,681,0.5873715124816447,1.5485061305578618
MIR3142HG,mast cell,spleen,normal,1,681,0.1468428781204111,1.1833653775005657
MIR3667HG,mast cell,spleen,normal,1,681,0.1468428781204111,1.872663342613032
MIR3677HG,mast cell,spleen,normal,2,681,0.2936857562408223,1.6041491217169412
MIR3681HG,mast cell,spleen,normal,2,681,0.2936857562408223,1.6942840736494142
MIR3945HG,mast cell,spleen,normal,1,681,0.1468428781204111,1.8138150309101648
MIR4435-2HG,mast cell,spleen,normal,64,681,9.397944199706314,1.3603058022286107
MIR4733HG,mast cell,spleen,normal,1,681,0.1468428781204111,1.3240119491869402
MIR503HG,mast cell,spleen,normal,1,681,0.1468428781204111,1.2281868840427097
MIR9-1HG,mast cell,spleen,normal,1,681,0.1468428781204111,1.5007955077971642
MIR99AHG,mast cell,spleen,normal,8,681,1.1747430249632893,1.3738405007718668
MIRLET7A1HG,mast cell,spleen,normal,6,681,0.881057268722467,1.8053563352979525
MIS12,mast cell,spleen,normal,1,681,0.1468428781204111,1.7431097254266408
MIS18A,mast cell,spleen,normal,3,681,0.4405286343612335,1.417156735999944
MIS18BP1,mast cell,spleen,normal,57,681,8.370044052863436,1.3969578258812263
MISFA,mast cell,spleen,normal,13,681,1.908957415565345,1.3861440247419825
MITD1,mast cell,spleen,normal,33,681,4.845814977973569,1.4024773163404696
MITF,mast cell,spleen,normal,42,681,6.167400881057269,1.3142610856882049
MIX23,mast cell,spleen,normal,18,681,2.643171806167401,1.252758457927052
MIXL1,mast cell,spleen,normal,2,681,0.2936857562408223,1.219198785531834
MKI67,mast cell,spleen,normal,37,681,5.4331864904552125,1.6887073394581311
MKLN1,mast cell,spleen,normal,29,681,4.258443465491924,1.4750581714924496
MKNK1,mast cell,spleen,normal,22,681,3.2305433186490458,1.3398538548586527
MKNK2,mast cell,spleen,normal,26,681,3.81791483113069,1.5404011969966345
MKRN1,mast cell,spleen,normal,61,681,8.95741556534508,1.407344120541255
MLC1,mast cell,spleen,normal,4,681,0.5873715124816447,1.1423109416705983
MLEC,mast cell,spleen,normal,137,681,20.11747430249633,1.5107032210071982
MLF1,mast cell,spleen,normal,2,681,0.2936857562408223,1.9027730323870056
MLF1-DT,mast cell,spleen,normal,5,681,0.7342143906020557,1.38069307975109
MLF2,mast cell,spleen,normal,138,681,20.26431718061674,1.4390202918581658
MLH1,mast cell,spleen,normal,1,681,0.1468428781204111,1.588486407935055
MLH3,mast cell,spleen,normal,3,681,0.4405286343612335,1.4527926594830032
MLKL,mast cell,spleen,normal,5,681,0.7342143906020557,1.5126068433879412
MLLT1,mast cell,spleen,normal,10,681,1.4684287812041117,1.5924575504037684
MLLT10,mast cell,spleen,normal,55,681,8.076358296622614,1.410734692318058
MLLT11,mast cell,spleen,normal,9,681,1.3215859030837005,1.2499167127997293
MLLT3,mast cell,spleen,normal,19,681,2.7900146842878124,1.4219027668482402
MLLT6,mast cell,spleen,normal,9,681,1.3215859030837005,1.5100409910482715
MLPH,mast cell,spleen,normal,25,681,3.671071953010279,1.5832566139301645
MLST8,mast cell,spleen,normal,14,681,2.055800293685756,1.2635534875479248
MLX,mast cell,spleen,normal,12,681,1.762114537444934,1.2371810854044087
MLXIP,mast cell,spleen,normal,5,681,0.7342143906020557,1.338185193418901
MLYCD,mast cell,spleen,normal,2,681,0.2936857562408223,1.3924293993206749
MMAA,mast cell,spleen,normal,2,681,0.2936857562408223,1.5016591218988184
MMAB,mast cell,spleen,normal,5,681,0.7342143906020557,1.2891068282915936
MMADHC,mast cell,spleen,normal,45,681,6.607929515418502,1.3165106418786006
MMD,mast cell,spleen,normal,2,681,0.2936857562408223,1.495590770521575
MMEL1,mast cell,spleen,normal,9,681,1.3215859030837005,1.2551980341255735
MMGT1,mast cell,spleen,normal,1,681,0.1468428781204111,1.1701736474857871
MMP11,mast cell,spleen,normal,1,681,0.1468428781204111,1.1201803138935769
MMP14,mast cell,spleen,normal,2,681,0.2936857562408223,1.2287588483272764
MMP19,mast cell,spleen,normal,1,681,0.1468428781204111,1.2527002531627116
MMP23B,mast cell,spleen,normal,1,681,0.1468428781204111,1.7230857372587864
MMP24OS,mast cell,spleen,normal,23,681,3.3773861967694567,1.5782817835963356
MMP25,mast cell,spleen,normal,1,681,0.1468428781204111,2.133327120326093
MMP25-AS1,mast cell,spleen,normal,4,681,0.5873715124816447,2.0511858146119173
MMS19,mast cell,spleen,normal,2,681,0.2936857562408223,1.3559590486264883
MMS22L,mast cell,spleen,normal,1,681,0.1468428781204111,1.2336878923932806
MNAT1,mast cell,spleen,normal,39,681,5.726872246696035,1.329478883775841
MND1,mast cell,spleen,normal,17,681,2.4963289280469896,1.3631014144561338
MNDA,mast cell,spleen,normal,5,681,0.7342143906020557,1.9572735411231768
MNS1,mast cell,spleen,normal,3,681,0.4405286343612335,1.4474822348515686
MNT,mast cell,spleen,normal,4,681,0.5873715124816447,1.5128403251041609
MOB1A,mast cell,spleen,normal,153,681,22.46696035242291,1.5185614934266636
MOB1B,mast cell,spleen,normal,2,681,0.2936857562408223,1.2021094137536985
MOB2,mast cell,spleen,normal,15,681,2.202643171806168,1.421134127245342
MOB3A,mast cell,spleen,normal,83,681,12.187958883994126,1.4431007567786416
MOB4,mast cell,spleen,normal,45,681,6.607929515418502,1.455576922989626
MOCS2,mast cell,spleen,normal,5,681,0.7342143906020557,1.3890300777146662
MOK,mast cell,spleen,normal,1,681,0.1468428781204111,1.5780453165771575
MON1B,mast cell,spleen,normal,5,681,0.7342143906020557,1.6602496835463174
MORC2,mast cell,spleen,normal,1,681,0.1468428781204111,2.0643735809804333
MORC3,mast cell,spleen,normal,48,681,7.048458149779736,1.397366546748103
MORF4L1,mast cell,spleen,normal,524,681,76.94566813509545,1.8121028050268195
MORF4L2,mast cell,spleen,normal,260,681,38.1791483113069,1.5388305531759063
MORN2,mast cell,spleen,normal,7,681,1.027900146842878,1.1701767542410504
MOSMO,mast cell,spleen,normal,2,681,0.2936857562408223,1.446399318646748
MOSPD1,mast cell,spleen,normal,11,681,1.6152716593245229,1.3584769963536318
MOSPD3,mast cell,spleen,normal,7,681,1.027900146842878,1.3103699196716525
MOV10,mast cell,spleen,normal,2,681,0.2936857562408223,1.1898096037576318
MPC1,mast cell,spleen,normal,25,681,3.671071953010279,1.4274983916503052
MPC2,mast cell,spleen,normal,13,681,1.908957415565345,1.261899475829655
MPDU1,mast cell,spleen,normal,26,681,3.81791483113069,1.2233424506648791
MPG,mast cell,spleen,normal,118,681,17.327459618208515,1.355938708855502
MPHOSPH10,mast cell,spleen,normal,1,681,0.1468428781204111,1.1218184253884906
MPHOSPH6,mast cell,spleen,normal,17,681,2.4963289280469896,1.4874181198069252
MPHOSPH8,mast cell,spleen,normal,147,681,21.58590308370044,1.4594436141745786
MPHOSPH9,mast cell,spleen,normal,17,681,2.4963289280469896,1.4013872637220983
MPI,mast cell,spleen,normal,2,681,0.2936857562408223,1.6005833645034278
MPIG6B,mast cell,spleen,normal,13,681,1.908957415565345,1.338951849794716
MPND,mast cell,spleen,normal,1,681,0.1468428781204111,1.110289796078885
MPP1,mast cell,spleen,normal,80,681,11.747430249632892,1.4050187127062537
MPPE1,mast cell,spleen,normal,13,681,1.908957415565345,1.426023373538452
MPRIP,mast cell,spleen,normal,8,681,1.1747430249632893,1.419272106092636
MPRIP-AS1,mast cell,spleen,normal,1,681,0.1468428781204111,1.286637879306829
MPST,mast cell,spleen,normal,55,681,8.076358296622614,1.280061151534028
MPV17,mast cell,spleen,normal,44,681,6.461086637298092,1.4110800565873172
MPV17L2,mast cell,spleen,normal,1,681,0.1468428781204111,1.1356055211537277
MPZL1,mast cell,spleen,normal,7,681,1.027900146842878,1.5500967853447396
MPZL3,mast cell,spleen,normal,3,681,0.4405286343612335,1.2669999969589991
MR1,mast cell,spleen,normal,6,681,0.881057268722467,1.2760577245787614
MRAS,mast cell,spleen,normal,1,681,0.1468428781204111,1.3294272918033296
MRE11,mast cell,spleen,normal,5,681,0.7342143906020557,1.4073682186195977
MRFAP1,mast cell,spleen,normal,51,681,7.488986784140969,1.2918616806815326
MRFAP1L1,mast cell,spleen,normal,3,681,0.4405286343612335,1.3140401098103462
MRI1,mast cell,spleen,normal,1,681,0.1468428781204111,1.364466178039606
MRM2,mast cell,spleen,normal,1,681,0.1468428781204111,1.141973356539968
MRM3,mast cell,spleen,normal,17,681,2.4963289280469896,1.3884764265578875
MRNIP,mast cell,spleen,normal,7,681,1.027900146842878,1.4097604535237933
MROH1,mast cell,spleen,normal,1,681,0.1468428781204111,1.1130856543385512
MROH7,mast cell,spleen,normal,1,681,0.1468428781204111,1.2413487341523657
MRPL1,mast cell,spleen,normal,71,681,10.425844346549193,1.4010845989636684
MRPL10,mast cell,spleen,normal,11,681,1.6152716593245229,1.3084526673359804
MRPL11,mast cell,spleen,normal,7,681,1.027900146842878,1.315130786733271
MRPL12,mast cell,spleen,normal,11,681,1.6152716593245229,1.3316046231125311
MRPL13,mast cell,spleen,normal,52,681,7.63582966226138,1.3512374273162355
MRPL14,mast cell,spleen,normal,19,681,2.7900146842878124,1.372217300338845
MRPL15,mast cell,spleen,normal,20,681,2.936857562408223,1.39692792511837
MRPL16,mast cell,spleen,normal,122,681,17.91483113069016,1.4118953478277412
MRPL17,mast cell,spleen,normal,25,681,3.671071953010279,1.406914786974251
MRPL18,mast cell,spleen,normal,287,681,42.143906020558006,1.8244505343483024
MRPL19,mast cell,spleen,normal,28,681,4.1116005873715125,1.3097607204076185
MRPL2,mast cell,spleen,normal,20,681,2.936857562408223,1.340391019292874
MRPL20,mast cell,spleen,normal,122,681,17.91483113069016,1.4420692084577191
MRPL21,mast cell,spleen,normal,76,681,11.16005873715125,1.381638664201248
MRPL22,mast cell,spleen,normal,1,681,0.1468428781204111,1.3306824112303273
MRPL23,mast cell,spleen,normal,113,681,16.593245227606463,1.402834479825541
MRPL24,mast cell,spleen,normal,10,681,1.4684287812041117,1.3205339062512151
MRPL27,mast cell,spleen,normal,45,681,6.607929515418502,1.3488114163605365
MRPL28,mast cell,spleen,normal,9,681,1.3215859030837005,1.345543590115196
MRPL3,mast cell,spleen,normal,86,681,12.62848751835536,1.3828350316574525
MRPL30,mast cell,spleen,normal,2,681,0.2936857562408223,1.7894180808640254
MRPL32,mast cell,spleen,normal,44,681,6.461086637298092,1.349257368068812
MRPL33,mast cell,spleen,normal,421,681,61.820851688693104,1.6668302700293895
MRPL34,mast cell,spleen,normal,95,681,13.95007342143906,1.3823674951372045
MRPL35,mast cell,spleen,normal,9,681,1.3215859030837005,1.33241908479896
MRPL36,mast cell,spleen,normal,30,681,4.405286343612335,1.3926958081521
MRPL37,mast cell,spleen,normal,22,681,3.2305433186490458,1.3519527790826975
MRPL38,mast cell,spleen,normal,22,681,3.2305433186490458,1.4741868546582069
MRPL39,mast cell,spleen,normal,7,681,1.027900146842878,1.2920137492775168
MRPL4,mast cell,spleen,normal,30,681,4.405286343612335,1.424074724145729
MRPL40,mast cell,spleen,normal,14,681,2.055800293685756,1.4276074861686323
MRPL41,mast cell,spleen,normal,196,681,28.781204111600587,1.5012300935423557
MRPL42,mast cell,spleen,normal,60,681,8.81057268722467,1.3100003277341967
MRPL43,mast cell,spleen,normal,48,681,7.048458149779736,1.3019216581586637
MRPL44,mast cell,spleen,normal,7,681,1.027900146842878,1.2413004298105057
MRPL45,mast cell,spleen,normal,4,681,0.5873715124816447,1.2037331431968328
MRPL46,mast cell,spleen,normal,8,681,1.1747430249632893,1.4210841279485489
MRPL47,mast cell,spleen,normal,29,681,4.258443465491924,1.3466220368013098
MRPL48,mast cell,spleen,normal,26,681,3.81791483113069,1.26350361363333
MRPL49,mast cell,spleen,normal,13,681,1.908957415565345,1.4786825066134257
MRPL51,mast cell,spleen,normal,364,681,53.45080763582967,1.606334540258363
MRPL52,mast cell,spleen,normal,370,681,54.33186490455213,1.614156434858512
MRPL53,mast cell,spleen,normal,30,681,4.405286343612335,1.4862416469790902
MRPL54,mast cell,spleen,normal,190,681,27.90014684287812,1.4547305382198772
MRPL55,mast cell,spleen,normal,69,681,10.13215859030837,1.4279293494186664
MRPL57,mast cell,spleen,normal,12,681,1.762114537444934,1.3385087723914626
MRPL58,mast cell,spleen,normal,24,681,3.524229074889868,1.4452113456321871
MRPL9,mast cell,spleen,normal,103,681,15.12481644640235,1.408386951520196
MRPS10,mast cell,spleen,normal,4,681,0.5873715124816447,1.2685929871306705
MRPS11,mast cell,spleen,normal,30,681,4.405286343612335,1.4436654236061512
MRPS12,mast cell,spleen,normal,23,681,3.3773861967694567,1.4753823904637446
MRPS14,mast cell,spleen,normal,25,681,3.671071953010279,1.3104247949323682
MRPS15,mast cell,spleen,normal,23,681,3.3773861967694567,1.2975191561605766
MRPS16,mast cell,spleen,normal,62,681,9.104258443465492,1.3067363559396867
MRPS17,mast cell,spleen,normal,1,681,0.1468428781204111,1.1824165432843
MRPS18A,mast cell,spleen,normal,29,681,4.258443465491924,1.4066709409541902
MRPS18B,mast cell,spleen,normal,7,681,1.027900146842878,1.4224732301035057
MRPS18C,mast cell,spleen,normal,204,681,29.955947136563875,1.4929287869641157
MRPS2,mast cell,spleen,normal,1,681,0.1468428781204111,1.1466210620270931
MRPS21,mast cell,spleen,normal,142,681,20.851688693098385,1.3236265985322606
MRPS23,mast cell,spleen,normal,56,681,8.223201174743025,1.367784393125381
MRPS24,mast cell,spleen,normal,28,681,4.1116005873715125,1.4798963047984337
MRPS26,mast cell,spleen,normal,22,681,3.2305433186490458,1.3763939263730594
MRPS28,mast cell,spleen,normal,47,681,6.901615271659324,1.4242291936970637
MRPS30,mast cell,spleen,normal,21,681,3.0837004405286343,1.3539301659773486
MRPS30-DT,mast cell,spleen,normal,1,681,0.1468428781204111,1.1204172700886967
MRPS31,mast cell,spleen,normal,54,681,7.929515418502203,1.4446409261465545
MRPS33,mast cell,spleen,normal,107,681,15.712187958883996,1.4013787229241936
MRPS34,mast cell,spleen,normal,64,681,9.397944199706314,1.3529080076164288
MRPS35,mast cell,spleen,normal,35,681,5.139500734214391,1.3905854101699322
MRPS36,mast cell,spleen,normal,54,681,7.929515418502203,1.3331123765285635
MRPS6,mast cell,spleen,normal,128,681,18.79588839941263,1.5131829384942073
MRPS7,mast cell,spleen,normal,23,681,3.3773861967694567,1.3805215954296222
MRPS9,mast cell,spleen,normal,10,681,1.4684287812041117,1.317903620449714
MRRF,mast cell,spleen,normal,2,681,0.2936857562408223,1.3147122961989075
MRS2,mast cell,spleen,normal,2,681,0.2936857562408223,1.2678517556931652
MRTFA,mast cell,spleen,normal,14,681,2.055800293685756,1.3001610170927176
MRTO4,mast cell,spleen,normal,16,681,2.3494860499265786,1.361697434417111
MS4A1,mast cell,spleen,normal,4,681,0.5873715124816447,1.954090564527998
MS4A2,mast cell,spleen,normal,194,681,28.487518355359764,1.657224446007196
MS4A3,mast cell,spleen,normal,366,681,53.74449339207048,2.502851628041075
MS4A4A,mast cell,spleen,normal,5,681,0.7342143906020557,1.6725377928155876
MS4A4E,mast cell,spleen,normal,23,681,3.3773861967694567,1.5506311898495144
MS4A6A,mast cell,spleen,normal,31,681,4.552129221732746,1.6665132745002125
MS4A7,mast cell,spleen,normal,7,681,1.027900146842878,1.8192637066313384
MSANTD2,mast cell,spleen,normal,1,681,0.1468428781204111,1.6431005267841172
MSANTD3,mast cell,spleen,normal,2,681,0.2936857562408223,1.3006538744337206
MSANTD4,mast cell,spleen,normal,8,681,1.1747430249632893,1.3412952566532046
MSANTD7,mast cell,spleen,normal,2,681,0.2936857562408223,1.539797517632211
MSC,mast cell,spleen,normal,5,681,0.7342143906020557,1.610613844770603
MSH5,mast cell,spleen,normal,2,681,0.2936857562408223,1.6035092980347423
MSH6,mast cell,spleen,normal,1,681,0.1468428781204111,1.1031215678112738
MSI2,mast cell,spleen,normal,129,681,18.94273127753304,1.6010897845647414
MSL1,mast cell,spleen,normal,6,681,0.881057268722467,1.4600850346603202
MSL2,mast cell,spleen,normal,1,681,0.1468428781204111,1.3093217248877569
MSL3,mast cell,spleen,normal,2,681,0.2936857562408223,1.2838181086701173
MSMB,mast cell,spleen,normal,1,681,0.1468428781204111,1.3925484398887602
MSMO1,mast cell,spleen,normal,35,681,5.139500734214391,1.406546512326537
MSN,mast cell,spleen,normal,6,681,0.881057268722467,1.2226072992914396
MSR1,mast cell,spleen,normal,2,681,0.2936857562408223,1.8152446144783203
MSRA,mast cell,spleen,normal,24,681,3.524229074889868,1.6048376032368792
MSRB1,mast cell,spleen,normal,21,681,3.0837004405286343,1.3529598853585785
MSRB2,mast cell,spleen,normal,39,681,5.726872246696035,1.478236418353126
MSRB3,mast cell,spleen,normal,4,681,0.5873715124816447,1.5729717155321434
MST1,mast cell,spleen,normal,1,681,0.1468428781204111,1.3356159159918704
MSTO1,mast cell,spleen,normal,2,681,0.2936857562408223,1.1790273237358695
MSX1,mast cell,spleen,normal,4,681,0.5873715124816447,1.3535880207952515
MT-ATP6,mast cell,spleen,normal,679,681,99.70631424375918,3.1835595569834645
MT-ATP8,mast cell,spleen,normal,277,681,40.67547723935389,3.7966258899670624
MT-CO1,mast cell,spleen,normal,679,681,99.70631424375918,3.4634310742985384
MT-CO2,mast cell,spleen,normal,680,681,99.8531571218796,3.860475301285209
MT-CO3,mast cell,spleen,normal,680,681,99.8531571218796,3.63712654455435
MT-CYB,mast cell,spleen,normal,665,681,97.65051395007345,2.599628409222025
MT-ND1,mast cell,spleen,normal,662,681,97.2099853157122,2.5516924167573287
MT-ND2,mast cell,spleen,normal,620,681,91.04258443465493,2.1960084352915192
MT-ND3,mast cell,spleen,normal,681,681,100.0,4.017449043337452
MT-ND4,mast cell,spleen,normal,680,681,99.8531571218796,2.81651988043641
MT-ND4L,mast cell,spleen,normal,569,681,83.55359765051395,3.13050755613769
MT-ND5,mast cell,spleen,normal,448,681,65.7856093979442,1.6429683998614073
MT-ND6,mast cell,spleen,normal,67,681,9.838472834067549,1.657311363765268
MT1E,mast cell,spleen,normal,1,681,0.1468428781204111,2.0393950001255856
MT1F,mast cell,spleen,normal,10,681,1.4684287812041117,1.6352722257439507
MT1X,mast cell,spleen,normal,15,681,2.202643171806168,1.493768068041739
MT2A,mast cell,spleen,normal,42,681,6.167400881057269,2.179419793729757
MTA1,mast cell,spleen,normal,4,681,0.5873715124816447,1.364686438658735
MTA2,mast cell,spleen,normal,12,681,1.762114537444934,1.4025391439286168
MTA3,mast cell,spleen,normal,5,681,0.7342143906020557,1.2829998098834223
MTAP,mast cell,spleen,normal,12,681,1.762114537444934,1.5620847010808026
MTBP,mast cell,spleen,normal,1,681,0.1468428781204111,1.1982517959337282
MTCH2,mast cell,spleen,normal,20,681,2.936857562408223,1.256249201738482
MTDH,mast cell,spleen,normal,382,681,56.09397944199706,1.633184428939073
MTERF1,mast cell,spleen,normal,8,681,1.1747430249632893,1.278648233491486
MTERF2,mast cell,spleen,normal,4,681,0.5873715124816447,1.5806262626461085
MTERF3,mast cell,spleen,normal,2,681,0.2936857562408223,1.5734496969257816
MTERF4,mast cell,spleen,normal,19,681,2.7900146842878124,1.4728487720593295
MTF2,mast cell,spleen,normal,53,681,7.782672540381791,1.362218466255393
MTFMT,mast cell,spleen,normal,3,681,0.4405286343612335,1.4776632527811189
MTFP1,mast cell,spleen,normal,7,681,1.027900146842878,1.349684849488366
MTFR1,mast cell,spleen,normal,21,681,3.0837004405286343,1.4149085727480115
MTFR1L,mast cell,spleen,normal,29,681,4.258443465491924,1.3369310590813814
MTFR2,mast cell,spleen,normal,2,681,0.2936857562408223,1.532030576260898
MTG1,mast cell,spleen,normal,4,681,0.5873715124816447,1.1724223614977276
MTG2,mast cell,spleen,normal,3,681,0.4405286343612335,1.643556850558548
MTHFD2,mast cell,spleen,normal,57,681,8.370044052863436,1.3064439155855962
MTHFD2L,mast cell,spleen,normal,4,681,0.5873715124816447,1.4154067227302654
MTHFS,mast cell,spleen,normal,37,681,5.4331864904552125,1.3379314807636955
MTHFSD,mast cell,spleen,normal,1,681,0.1468428781204111,1.192720685144499
MTIF2,mast cell,spleen,normal,27,681,3.9647577092511015,1.3175979810620642
MTIF3,mast cell,spleen,normal,67,681,9.838472834067549,1.416623709799607
MTLN,mast cell,spleen,normal,47,681,6.901615271659324,1.4160794668870786
MTM1,mast cell,spleen,normal,1,681,0.1468428781204111,1.2045593645384205
MTMR1,mast cell,spleen,normal,2,681,0.2936857562408223,1.2349458948516814
MTMR10,mast cell,spleen,normal,3,681,0.4405286343612335,1.4254990316915916
MTMR12,mast cell,spleen,normal,9,681,1.3215859030837005,1.4519840128477304
MTMR14,mast cell,spleen,normal,1,681,0.1468428781204111,1.1721746895889409
MTMR3,mast cell,spleen,normal,22,681,3.2305433186490458,1.5152467896826232
MTMR4,mast cell,spleen,normal,16,681,2.3494860499265786,1.4495364005351232
MTMR8,mast cell,spleen,normal,1,681,0.1468428781204111,1.8086561782308208
MTPAP,mast cell,spleen,normal,1,681,0.1468428781204111,1.2971314907839515
MTPN,mast cell,spleen,normal,8,681,1.1747430249632893,1.308471682383033
MTRES1,mast cell,spleen,normal,1,681,0.1468428781204111,1.2036272359196012
MTREX,mast cell,spleen,normal,32,681,4.698972099853157,1.4105250204114912
MTRF1,mast cell,spleen,normal,7,681,1.027900146842878,1.2870973357347757
MTRR,mast cell,spleen,normal,7,681,1.027900146842878,1.3862238083818603
MTSS1,mast cell,spleen,normal,42,681,6.167400881057269,1.4575229784785075
MTSS2,mast cell,spleen,normal,1,681,0.1468428781204111,1.1796702427541088
MTUS1,mast cell,spleen,normal,1,681,0.1468428781204111,2.1537344709230357
MTX1,mast cell,spleen,normal,8,681,1.1747430249632893,1.3451592724509436
MTX2,mast cell,spleen,normal,23,681,3.3773861967694567,1.3677888895800907
MUC12,mast cell,spleen,normal,2,681,0.2936857562408223,1.4930544516136348
MUC20,mast cell,spleen,normal,1,681,0.1468428781204111,2.312800665817191
MUC20-OT1,mast cell,spleen,normal,22,681,3.2305433186490458,1.3126981984727482
MUCL1,mast cell,spleen,normal,1,681,0.1468428781204111,1.321694132406051
MUS81,mast cell,spleen,normal,9,681,1.3215859030837005,1.2823835181611305
MUTYH,mast cell,spleen,normal,1,681,0.1468428781204111,1.3394193853596923
MVB12A,mast cell,spleen,normal,25,681,3.671071953010279,1.3433346699766917
MVB12B,mast cell,spleen,normal,2,681,0.2936857562408223,1.2212680011414954
MVD,mast cell,spleen,normal,6,681,0.881057268722467,1.4238161163704
MVP,mast cell,spleen,normal,17,681,2.4963289280469896,1.5812842317189018
MXD1,mast cell,spleen,normal,118,681,17.327459618208515,1.6192770833222634
MXD3,mast cell,spleen,normal,4,681,0.5873715124816447,1.2468288279290294
MXD4,mast cell,spleen,normal,25,681,3.671071953010279,1.570879388185909
MXI1,mast cell,spleen,normal,2,681,0.2936857562408223,1.2107711197302953
MXRA7,mast cell,spleen,normal,2,681,0.2936857562408223,1.3342374347477717
MYADM,mast cell,spleen,normal,201,681,29.51541850220265,1.796377527216649
MYADM-AS1,mast cell,spleen,normal,3,681,0.4405286343612335,1.4026795887905203
MYB,mast cell,spleen,normal,7,681,1.027900146842878,1.3213376804702186
MYBBP1A,mast cell,spleen,normal,2,681,0.2936857562408223,1.4150538256845493
MYBL1,mast cell,spleen,normal,1,681,0.1468428781204111,1.2866446304436798
MYBL2,mast cell,spleen,normal,1,681,0.1468428781204111,1.3783627461602488
MYC,mast cell,spleen,normal,24,681,3.524229074889868,1.522320854650297
MYCBP,mast cell,spleen,normal,4,681,0.5873715124816447,1.4443977563696766
MYCBP2,mast cell,spleen,normal,2,681,0.2936857562408223,1.1874693452250815
MYCBPAP,mast cell,spleen,normal,1,681,0.1468428781204111,1.1057334796744778
MYCN,mast cell,spleen,normal,1,681,0.1468428781204111,1.12700093712602
MYD88,mast cell,spleen,normal,2,681,0.2936857562408223,1.134099967311894
MYDGF,mast cell,spleen,normal,289,681,42.437591776798826,1.5741006545884988
MYEF2,mast cell,spleen,normal,7,681,1.027900146842878,1.2426316185703388
MYG1,mast cell,spleen,normal,44,681,6.461086637298092,1.3518477185029945
MYH9,mast cell,spleen,normal,53,681,7.782672540381791,1.5555348451283595
MYL11,mast cell,spleen,normal,27,681,3.9647577092511015,1.5230574401568913
MYL12-AS1,mast cell,spleen,normal,1,681,0.1468428781204111,1.1603474521966797
MYL12A,mast cell,spleen,normal,628,681,92.2173274596182,2.159478682233229
MYL12B,mast cell,spleen,normal,499,681,73.27459618208518,1.5762586909784395
MYL4,mast cell,spleen,normal,22,681,3.2305433186490458,1.333235104842709
MYL5,mast cell,spleen,normal,4,681,0.5873715124816447,1.319379440056036
MYL6,mast cell,spleen,normal,658,681,96.62261380323054,2.4811057283802267
MYL6B,mast cell,spleen,normal,85,681,12.481644640234949,1.3794620163791542
MYL9,mast cell,spleen,normal,2,681,0.2936857562408223,1.542361595424056
MYLIP,mast cell,spleen,normal,10,681,1.4684287812041117,1.3954191160172318
MYLK-AS1,mast cell,spleen,normal,1,681,0.1468428781204111,1.5989192201583913
MYLK3,mast cell,spleen,normal,1,681,0.1468428781204111,1.5059316671717966
