gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ENSG00000261613.2,fibroblast,spleen,normal,2,34458,0.0058041673921875,1.1726867512718
ENSG00000261630.1,fibroblast,spleen,normal,2,34458,0.0058041673921875,1.3221838280307847
ENSG00000261641.2,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.2299894499210056
ENSG00000261653.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.3059413126846395
ENSG00000261669.1,fibroblast,spleen,normal,25,34458,0.0725520924023448,1.4032033111143642
ENSG00000261671.1,fibroblast,spleen,normal,25,34458,0.0725520924023448,1.2981700058272292
ENSG00000261673.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.255089864341308
ENSG00000261696.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.1341085730090927
ENSG00000261707.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.5831050714184396
ENSG00000261717.5,fibroblast,spleen,normal,13,34458,0.0377270880492193,1.7111516186604934
ENSG00000261722.1,fibroblast,spleen,normal,24,34458,0.0696500087062511,1.5198345407330605
ENSG00000261729.2,fibroblast,spleen,normal,2,34458,0.0058041673921875,1.3915404319609814
ENSG00000261759.1,fibroblast,spleen,normal,13,34458,0.0377270880492193,1.2887200393240077
ENSG00000261766.1,fibroblast,spleen,normal,95,34458,0.2756979511289106,1.4268398540831435
ENSG00000261775.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.2803324801216005
ENSG00000261779.1,fibroblast,spleen,normal,2,34458,0.0058041673921875,2.0848984492833544
ENSG00000261790.2,fibroblast,spleen,normal,2,34458,0.0058041673921875,1.1825282534265424
ENSG00000261797.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.455810661522334
ENSG00000261816.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.3388353834415454
ENSG00000261822.1,fibroblast,spleen,normal,14,34458,0.0406291717453131,1.369410276381418
ENSG00000261823.1,fibroblast,spleen,normal,8,34458,0.0232166695687503,1.4182061568368065
ENSG00000261838.5,fibroblast,spleen,normal,4,34458,0.0116083347843751,1.6977588480086288
ENSG00000261840.5,fibroblast,spleen,normal,317,34458,0.9199605316617332,1.3604706993680833
ENSG00000261845.2,fibroblast,spleen,normal,20,34458,0.0580416739218759,1.3798834326473606
ENSG00000261872.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.7652062200777678
ENSG00000261889.1,fibroblast,spleen,normal,755,34458,2.1910731905508154,1.515094275336044
ENSG00000261898.2,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.6252393805593408
ENSG00000262003.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.3698477328644485
ENSG00000262020.1,fibroblast,spleen,normal,24,34458,0.0696500087062511,1.3660926363945418
ENSG00000262039.1,fibroblast,spleen,normal,3,34458,0.0087062510882813,1.383920698445773
ENSG00000262049.2,fibroblast,spleen,normal,7,34458,0.0203145858726565,1.2812227729333945
ENSG00000262089.1,fibroblast,spleen,normal,58,34458,0.1683208543734401,1.5477711309815718
ENSG00000262112.1,fibroblast,spleen,normal,7,34458,0.0203145858726565,1.3689927513463422
ENSG00000262133.1,fibroblast,spleen,normal,8,34458,0.0232166695687503,1.361409166179101
ENSG00000262147.1,fibroblast,spleen,normal,2,34458,0.0058041673921875,1.687400888799126
ENSG00000262171.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.225593048619103
ENSG00000262202.4,fibroblast,spleen,normal,426,34458,1.236287654535957,1.377299247739248
ENSG00000262211.1,fibroblast,spleen,normal,94,34458,0.2727958674328167,1.3422160580221454
ENSG00000262213.1,fibroblast,spleen,normal,6,34458,0.0174125021765627,1.562953332935601
ENSG00000262227.2,fibroblast,spleen,normal,68,34458,0.197341691334378,1.3610027313294029
ENSG00000262312.2,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.160499068507868
ENSG00000262313.1,fibroblast,spleen,normal,3,34458,0.0087062510882813,1.4383134822875443
ENSG00000262319.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,2.4193394731521463
ENSG00000262332.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.4908291910317175
ENSG00000262339.5,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.3793596197325804
ENSG00000262370.7,fibroblast,spleen,normal,2,34458,0.0058041673921875,1.214678743964031
ENSG00000262372.1,fibroblast,spleen,normal,5,34458,0.0145104184804689,1.8198859260157072
ENSG00000262412.1,fibroblast,spleen,normal,9,34458,0.0261187532648441,1.3333063585008442
ENSG00000262413.1,fibroblast,spleen,normal,42,34458,0.1218875152359394,1.418698547423873
ENSG00000262429.1,fibroblast,spleen,normal,57,34458,0.1654187706773463,1.4007433375870568
ENSG00000262526.2,fibroblast,spleen,normal,3,34458,0.0087062510882813,1.476992618584869
ENSG00000262529.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.3879147759523691
ENSG00000262533.1,fibroblast,spleen,normal,15,34458,0.0435312554414069,1.4257757774960815
ENSG00000262580.5,fibroblast,spleen,normal,20,34458,0.0580416739218759,1.356465308996687
ENSG00000262633.2,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.2483697088881889
ENSG00000262663.1,fibroblast,spleen,normal,4,34458,0.0116083347843751,1.4256424689533385
ENSG00000262692.1,fibroblast,spleen,normal,7,34458,0.0203145858726565,1.9041515464064716
ENSG00000262730.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.5509328368215611
ENSG00000262777.1,fibroblast,spleen,normal,12,34458,0.0348250043531255,1.4022769065413812
ENSG00000262791.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.937643425033144
ENSG00000262810.1,fibroblast,spleen,normal,5,34458,0.0145104184804689,1.2404374221611916
ENSG00000262831.1,fibroblast,spleen,normal,14,34458,0.0406291717453131,1.4624922613230802
ENSG00000262873.2,fibroblast,spleen,normal,86,34458,0.2495791978640664,1.2933326162031231
ENSG00000262877.5,fibroblast,spleen,normal,19,34458,0.0551395902257821,1.377105478293047
ENSG00000262899.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.4311781000473065
ENSG00000262920.5,fibroblast,spleen,normal,16,34458,0.0464333391375007,1.5717770092804406
ENSG00000262921.1,fibroblast,spleen,normal,3,34458,0.0087062510882813,1.5812233031926304
ENSG00000262967.1,fibroblast,spleen,normal,394,34458,1.1434209762609555,1.3404004996778245
ENSG00000262999.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.148461944838679
ENSG00000263015.1,fibroblast,spleen,normal,3,34458,0.0087062510882813,1.319515821509771
ENSG00000263020.6,fibroblast,spleen,normal,29,34458,0.08416042718672,1.2086691312133748
ENSG00000263033.2,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.21063848191401
ENSG00000263063.1,fibroblast,spleen,normal,6,34458,0.0174125021765627,1.3897729971001194
ENSG00000263080.1,fibroblast,spleen,normal,25,34458,0.0725520924023448,1.3343407743117226
ENSG00000263081.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.3975226450004026
ENSG00000263105.1,fibroblast,spleen,normal,12,34458,0.0348250043531255,1.574775991916946
ENSG00000263159.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.8902620296751216
ENSG00000263164.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.4592816891426632
ENSG00000263165.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,2.133295278119298
ENSG00000263171.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.370281193864059
ENSG00000263218.2,fibroblast,spleen,normal,2,34458,0.0058041673921875,1.912210411792766
ENSG00000263220.1,fibroblast,spleen,normal,10,34458,0.0290208369609379,1.3447677648171992
ENSG00000263257.3,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.408538522502523
ENSG00000263271.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.484429895887753
ENSG00000263272.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.110897261867284
ENSG00000263280.4,fibroblast,spleen,normal,5,34458,0.0145104184804689,1.211354484503192
ENSG00000263316.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.340206154352497
ENSG00000263331.1,fibroblast,spleen,normal,4,34458,0.0116083347843751,1.2592648388369303
ENSG00000263335.1,fibroblast,spleen,normal,9,34458,0.0261187532648441,1.347770216979021
ENSG00000263388.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,2.003141085076228
ENSG00000263393.1,fibroblast,spleen,normal,7,34458,0.0203145858726565,1.4871203376274025
ENSG00000263424.1,fibroblast,spleen,normal,23,34458,0.0667479250101572,1.2013226546693998
ENSG00000263466.1,fibroblast,spleen,normal,41,34458,0.1189854315398456,1.46534782384425
ENSG00000263477.1,fibroblast,spleen,normal,2,34458,0.0058041673921875,1.238290779869946
ENSG00000263508.6,fibroblast,spleen,normal,58,34458,0.1683208543734401,1.2798719684003412
ENSG00000263531.1,fibroblast,spleen,normal,9,34458,0.0261187532648441,1.3277630101982485
ENSG00000263551.6,fibroblast,spleen,normal,20,34458,0.0580416739218759,1.3211005399884292
ENSG00000263585.1,fibroblast,spleen,normal,3,34458,0.0087062510882813,1.416990666549272
ENSG00000263603.1,fibroblast,spleen,normal,23,34458,0.0667479250101572,1.4317604971470372
ENSG00000263611.2,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.194098122061538
ENSG00000263657.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.2790149602811778
ENSG00000263683.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.350415949746305
ENSG00000263709.1,fibroblast,spleen,normal,4,34458,0.0116083347843751,1.5884400813178738
ENSG00000263745.7,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.438490776383671
ENSG00000263756.1,fibroblast,spleen,normal,16,34458,0.0464333391375007,1.3320616013723676
ENSG00000263797.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.546633769589806
ENSG00000263823.2,fibroblast,spleen,normal,6,34458,0.0174125021765627,1.1817790939470167
ENSG00000263826.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.1134270019876114
ENSG00000263847.1,fibroblast,spleen,normal,7,34458,0.0203145858726565,1.4549925859082933
ENSG00000263859.1,fibroblast,spleen,normal,3,34458,0.0087062510882813,1.3950317139255155
ENSG00000263986.1,fibroblast,spleen,normal,13,34458,0.0377270880492193,1.4777893419143906
ENSG00000263990.1,fibroblast,spleen,normal,29,34458,0.08416042718672,1.544170558145745
ENSG00000264015.2,fibroblast,spleen,normal,4,34458,0.0116083347843751,1.1445209872243642
ENSG00000264019.1,fibroblast,spleen,normal,6,34458,0.0174125021765627,1.5548430795798869
ENSG00000264023.1,fibroblast,spleen,normal,4,34458,0.0116083347843751,1.835891275397069
ENSG00000264066.7,fibroblast,spleen,normal,4,34458,0.0116083347843751,1.6342648301744729
ENSG00000264067.1,fibroblast,spleen,normal,83,34458,0.240872946775785,1.2888985137667108
ENSG00000264078.1,fibroblast,spleen,normal,24,34458,0.0696500087062511,1.4070924228030284
ENSG00000264083.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.6912624532086906
ENSG00000264125.1,fibroblast,spleen,normal,2,34458,0.0058041673921875,1.3701425454807912
ENSG00000264207.1,fibroblast,spleen,normal,40,34458,0.1160833478437518,1.2657510478347904
ENSG00000264254.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.292153624059159
ENSG00000264272.1,fibroblast,spleen,normal,2,34458,0.0058041673921875,2.0783727291776533
ENSG00000264339.1,fibroblast,spleen,normal,4,34458,0.0116083347843751,1.5448274425892934
ENSG00000264340.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.1680173838134476
ENSG00000264365.1,fibroblast,spleen,normal,3,34458,0.0087062510882813,1.3928388494002573
ENSG00000264434.2,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.538196007809254
ENSG00000264451.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.4187467253183663
ENSG00000264472.4,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.3287383909865855
ENSG00000264558.1,fibroblast,spleen,normal,4,34458,0.0116083347843751,1.6812177496474223
ENSG00000264577.1,fibroblast,spleen,normal,7,34458,0.0203145858726565,1.2902952969975077
ENSG00000264578.1,fibroblast,spleen,normal,6,34458,0.0174125021765627,1.5113400487564883
ENSG00000264622.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.29976210029951
ENSG00000264634.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.4902408225660666
ENSG00000264666.3,fibroblast,spleen,normal,4,34458,0.0116083347843751,1.180411364374156
ENSG00000264705.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.1148566140865233
ENSG00000264734.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.6145584178234451
ENSG00000264769.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.3084402583778856
ENSG00000264808.2,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.266287759366814
ENSG00000264880.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.362513180220004
ENSG00000264932.3,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.381815876162336
ENSG00000264937.1,fibroblast,spleen,normal,24,34458,0.0696500087062511,1.7113663242154449
ENSG00000264968.1,fibroblast,spleen,normal,31,34458,0.0899645945789076,1.5809014430155823
ENSG00000264982.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.1580259536395865
ENSG00000265008.1,fibroblast,spleen,normal,31,34458,0.0899645945789076,1.4402210603356551
ENSG00000265055.2,fibroblast,spleen,normal,71,34458,0.2060479424226594,1.3579239417330775
ENSG00000265073.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.322949654039905
ENSG00000265091.5,fibroblast,spleen,normal,4,34458,0.0116083347843751,1.410876388933351
ENSG00000265100.2,fibroblast,spleen,normal,4,34458,0.0116083347843751,1.1790392642867331
ENSG00000265125.5,fibroblast,spleen,normal,2,34458,0.0058041673921875,1.8975215453165315
ENSG00000265204.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.8180942782234435
ENSG00000265205.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,2.0309667568794554
ENSG00000265218.1,fibroblast,spleen,normal,81,34458,0.2350687793835974,1.39265684063881
ENSG00000265254.1,fibroblast,spleen,normal,114,34458,0.3308375413546927,1.4609449326052837
ENSG00000265287.2,fibroblast,spleen,normal,18,34458,0.0522375065296883,1.2717287128428545
ENSG00000265334.1,fibroblast,spleen,normal,2,34458,0.0058041673921875,1.5577836500125946
ENSG00000265342.1,fibroblast,spleen,normal,14,34458,0.0406291717453131,1.6833606224550084
ENSG00000265359.1,fibroblast,spleen,normal,4,34458,0.0116083347843751,1.687345789099045
ENSG00000265380.1,fibroblast,spleen,normal,13,34458,0.0377270880492193,1.6656994738505968
ENSG00000265399.1,fibroblast,spleen,normal,2,34458,0.0058041673921875,1.1092390031465726
ENSG00000265401.1,fibroblast,spleen,normal,197,34458,0.5717104881304778,1.5793780320929285
ENSG00000265443.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.6273468440519758
ENSG00000265445.1,fibroblast,spleen,normal,11,34458,0.0319229206570317,1.7567433257467444
ENSG00000265474.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.3933950566493538
ENSG00000265478.2,fibroblast,spleen,normal,5,34458,0.0145104184804689,1.3110622434154693
ENSG00000265496.5,fibroblast,spleen,normal,14,34458,0.0406291717453131,1.524758887636357
ENSG00000265519.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.1328693531056415
ENSG00000265542.5,fibroblast,spleen,normal,33,34458,0.0957687619710952,1.4429734845897226
ENSG00000265618.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.2569104711745926
ENSG00000265656.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.7528116306116563
ENSG00000265664.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.9795177181991133
ENSG00000265739.1,fibroblast,spleen,normal,136,34458,0.3946833826687561,1.3651973070491312
ENSG00000265749.6,fibroblast,spleen,normal,11,34458,0.0319229206570317,1.5341940282746016
ENSG00000265750.1,fibroblast,spleen,normal,7,34458,0.0203145858726565,1.2184518765248562
ENSG00000265784.1,fibroblast,spleen,normal,13,34458,0.0377270880492193,1.4368055946228715
ENSG00000265840.1,fibroblast,spleen,normal,2,34458,0.0058041673921875,2.004611869420848
ENSG00000265844.1,fibroblast,spleen,normal,2,34458,0.0058041673921875,1.4637457684052366
ENSG00000265907.2,fibroblast,spleen,normal,6,34458,0.0174125021765627,1.3328866835244613
ENSG00000265908.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.3995030164936788
ENSG00000265943.1,fibroblast,spleen,normal,10,34458,0.0290208369609379,1.4442791150019594
ENSG00000265967.1,fibroblast,spleen,normal,8,34458,0.0232166695687503,1.4449555658240805
ENSG00000265987.1,fibroblast,spleen,normal,2,34458,0.0058041673921875,1.106443943225905
ENSG00000266076.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.3241666088920852
ENSG00000266086.3,fibroblast,spleen,normal,4,34458,0.0116083347843751,1.3393239388846427
ENSG00000266111.2,fibroblast,spleen,normal,19,34458,0.0551395902257821,1.6236950059768809
ENSG00000266120.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,2.426330444153992
ENSG00000266171.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.0997130057275832
ENSG00000266202.1,fibroblast,spleen,normal,2,34458,0.0058041673921875,1.5050292814607866
ENSG00000266261.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.268641691055291
ENSG00000266279.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.1081309118900673
ENSG00000266311.6,fibroblast,spleen,normal,185,34458,0.5368854837773521,1.4331726855761109
ENSG00000266313.2,fibroblast,spleen,normal,13,34458,0.0377270880492193,1.366252384255342
ENSG00000266340.1,fibroblast,spleen,normal,22,34458,0.0638458413140635,1.3654734753898714
ENSG00000266368.1,fibroblast,spleen,normal,4,34458,0.0116083347843751,1.4408919434632017
ENSG00000266378.1,fibroblast,spleen,normal,3,34458,0.0087062510882813,1.1229978348866314
ENSG00000266385.1,fibroblast,spleen,normal,5,34458,0.0145104184804689,1.2739048704353837
ENSG00000266397.1,fibroblast,spleen,normal,5,34458,0.0145104184804689,1.248543059612993
ENSG00000266469.2,fibroblast,spleen,normal,27,34458,0.0783562597945324,1.3310557444932694
ENSG00000266490.1,fibroblast,spleen,normal,58,34458,0.1683208543734401,1.4299751126203573
ENSG00000266495.1,fibroblast,spleen,normal,6,34458,0.0174125021765627,1.58977130309443
ENSG00000266498.1,fibroblast,spleen,normal,30,34458,0.0870625108828138,1.4260304893909628
ENSG00000266538.1,fibroblast,spleen,normal,355,34458,1.0302397121132971,1.689591611585772
ENSG00000266541.1,fibroblast,spleen,normal,2,34458,0.0058041673921875,1.2899360912872817
ENSG00000266579.1,fibroblast,spleen,normal,2,34458,0.0058041673921875,1.727574720920157
ENSG00000266588.1,fibroblast,spleen,normal,8,34458,0.0232166695687503,1.537496814719165
ENSG00000266598.1,fibroblast,spleen,normal,3,34458,0.0087062510882813,1.1882849591077989
ENSG00000266601.1,fibroblast,spleen,normal,4,34458,0.0116083347843751,1.625583490622514
ENSG00000266642.2,fibroblast,spleen,normal,4,34458,0.0116083347843751,1.2077702197369398
ENSG00000266644.1,fibroblast,spleen,normal,3,34458,0.0087062510882813,1.4241015481551316
ENSG00000266667.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,2.0512817374320864
ENSG00000266677.1,fibroblast,spleen,normal,2,34458,0.0058041673921875,1.3480708928072778
ENSG00000266680.1,fibroblast,spleen,normal,4,34458,0.0116083347843751,1.1813301283962887
ENSG00000266709.1,fibroblast,spleen,normal,6,34458,0.0174125021765627,1.2237955267925056
ENSG00000266717.1,fibroblast,spleen,normal,3,34458,0.0087062510882813,1.1728817937045015
ENSG00000266744.1,fibroblast,spleen,normal,2,34458,0.0058041673921875,1.5279651752055754
ENSG00000266767.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.1138520107985497
ENSG00000266824.1,fibroblast,spleen,normal,2,34458,0.0058041673921875,1.4540679339401574
ENSG00000266844.1,fibroblast,spleen,normal,8,34458,0.0232166695687503,1.4353381809123462
ENSG00000266846.2,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.4643286399423838
ENSG00000266850.1,fibroblast,spleen,normal,4,34458,0.0116083347843751,1.6000640787252902
ENSG00000266905.1,fibroblast,spleen,normal,7,34458,0.0203145858726565,1.477694289350861
ENSG00000266908.2,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.4047559653414996
ENSG00000266928.1,fibroblast,spleen,normal,3,34458,0.0087062510882813,1.3147595763673454
ENSG00000266947.3,fibroblast,spleen,normal,21,34458,0.0609437576179697,1.2496504454744553
ENSG00000266950.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.3341368529791726
ENSG00000266954.1,fibroblast,spleen,normal,2,34458,0.0058041673921875,1.157532068853631
ENSG00000266987.1,fibroblast,spleen,normal,3,34458,0.0087062510882813,1.3035716964376622
ENSG00000266990.1,fibroblast,spleen,normal,10,34458,0.0290208369609379,1.279337011502408
ENSG00000266993.3,fibroblast,spleen,normal,5,34458,0.0145104184804689,1.2713057909248011
ENSG00000267002.4,fibroblast,spleen,normal,8,34458,0.0232166695687503,1.209662727323887
ENSG00000267007.1,fibroblast,spleen,normal,4,34458,0.0116083347843751,1.5127433792543767
ENSG00000267011.5,fibroblast,spleen,normal,322,34458,0.9344709501422022,1.587756387206524
ENSG00000267015.1,fibroblast,spleen,normal,7,34458,0.0203145858726565,1.4050406455718076
ENSG00000267024.1,fibroblast,spleen,normal,42,34458,0.1218875152359394,1.522951288098627
ENSG00000267027.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,2.235815736175603
ENSG00000267030.1,fibroblast,spleen,normal,2,34458,0.0058041673921875,1.6380431632335586
ENSG00000267033.1,fibroblast,spleen,normal,7,34458,0.0203145858726565,1.4941211282147806
ENSG00000267042.1,fibroblast,spleen,normal,1436,34458,4.16739218759069,1.4231514982902178
ENSG00000267044.1,fibroblast,spleen,normal,3,34458,0.0087062510882813,1.4963747586769554
ENSG00000267053.9,fibroblast,spleen,normal,2,34458,0.0058041673921875,1.2025920090887643
ENSG00000267058.1,fibroblast,spleen,normal,157,34458,0.4556271402867258,1.2580350049001203
ENSG00000267059.2,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.2590697670646551
ENSG00000267061.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,2.210392561745716
ENSG00000267062.1,fibroblast,spleen,normal,26,34458,0.0754541760984386,1.766817405098514
ENSG00000267069.3,fibroblast,spleen,normal,2,34458,0.0058041673921875,1.5008999345165677
ENSG00000267070.1,fibroblast,spleen,normal,11,34458,0.0319229206570317,1.3997410238146055
ENSG00000267072.3,fibroblast,spleen,normal,31,34458,0.0899645945789076,1.4949595264818274
ENSG00000267077.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.2586349533491097
ENSG00000267079.1,fibroblast,spleen,normal,9,34458,0.0261187532648441,1.4054266595453588
ENSG00000267082.1,fibroblast,spleen,normal,76,34458,0.2205583609031284,1.3844885529703737
ENSG00000267092.2,fibroblast,spleen,normal,24,34458,0.0696500087062511,1.5994003835022117
ENSG00000267105.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.2355908300694254
ENSG00000267108.1,fibroblast,spleen,normal,2,34458,0.0058041673921875,1.7283437683120426
ENSG00000267112.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.4045592492197954
ENSG00000267114.1,fibroblast,spleen,normal,2,34458,0.0058041673921875,1.8131013367149296
ENSG00000267115.1,fibroblast,spleen,normal,2,34458,0.0058041673921875,1.3398859071639984
ENSG00000267117.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.5764537693821044
ENSG00000267120.3,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.233756461723197
ENSG00000267124.2,fibroblast,spleen,normal,5,34458,0.0145104184804689,1.4737538692163237
ENSG00000267127.7,fibroblast,spleen,normal,78,34458,0.226362528295316,1.304808479126834
ENSG00000267130.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.4222256044274182
ENSG00000267131.1,fibroblast,spleen,normal,14,34458,0.0406291717453131,1.660891326505049
ENSG00000267140.1,fibroblast,spleen,normal,21,34458,0.0609437576179697,1.466708393105926
ENSG00000267141.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.1188710212764703
ENSG00000267152.1,fibroblast,spleen,normal,10,34458,0.0290208369609379,1.29130660779368
ENSG00000267157.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.355537617489728
ENSG00000267175.5,fibroblast,spleen,normal,4,34458,0.0116083347843751,1.2910379691486715
ENSG00000267179.1,fibroblast,spleen,normal,13,34458,0.0377270880492193,1.307051858509394
ENSG00000267192.1,fibroblast,spleen,normal,3,34458,0.0087062510882813,1.5132393708484588
ENSG00000267198.1,fibroblast,spleen,normal,279,34458,0.8096813512101688,1.4064220484983012
ENSG00000267199.1,fibroblast,spleen,normal,46,34458,0.1334958500203145,1.3855345263796432
ENSG00000267205.1,fibroblast,spleen,normal,7,34458,0.0203145858726565,1.4692830232274037
ENSG00000267214.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.438585266245187
ENSG00000267219.1,fibroblast,spleen,normal,36,34458,0.1044750130593766,1.3260883632938925
ENSG00000267224.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.3726497566606897
ENSG00000267228.7,fibroblast,spleen,normal,3,34458,0.0087062510882813,1.3467505055725375
ENSG00000267231.1,fibroblast,spleen,normal,4,34458,0.0116083347843751,1.3409110591466973
ENSG00000267232.1,fibroblast,spleen,normal,2,34458,0.0058041673921875,1.3161650403848668
ENSG00000267243.6,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.2449780480648298
ENSG00000267260.4,fibroblast,spleen,normal,2,34458,0.0058041673921875,1.2317643901625157
ENSG00000267262.2,fibroblast,spleen,normal,5,34458,0.0145104184804689,1.3245977606086896
ENSG00000267269.1,fibroblast,spleen,normal,2,34458,0.0058041673921875,1.5321364900983572
ENSG00000267277.2,fibroblast,spleen,normal,118,34458,0.3424458761390678,1.3635170359226816
ENSG00000267279.3,fibroblast,spleen,normal,41,34458,0.1189854315398456,1.3659962074033491
ENSG00000267282.1,fibroblast,spleen,normal,56,34458,0.1625166869812525,1.5522270623991277
ENSG00000267284.2,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.4894481167303604
ENSG00000267288.2,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.1823083749403758
ENSG00000267311.1,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.2309449113491842
ENSG00000267314.1,fibroblast,spleen,normal,3,34458,0.0087062510882813,1.343178802711166
ENSG00000267316.5,fibroblast,spleen,normal,2,34458,0.0058041673921875,1.4146701109612976
ENSG00000267317.2,fibroblast,spleen,normal,39,34458,0.113181264147658,1.2904108430835173
ENSG00000267320.5,fibroblast,spleen,normal,1,34458,0.0029020836960937,1.2546281497421328
ENSG00000267327.2,fibroblast,spleen,normal,1925,34458,5.586511114980556,1.5134268818605043
ENSG00000267328.1,fibroblast,spleen,normal,54,34458,0.1567125195890649,1.386777411262507
ENSG00000267345.2,fibroblast,spleen,normal,23,34458,0.0667479250101572,1.5402853664748044
ENSG00000267349.1,fibroblast,spleen,normal,3,34458,0.0087062510882813,1.6441718481651229
ENSG00000267360.6,fibroblast,spleen,normal,3,34458,0.0087062510882813,1.326315799513991
ENSG00000267364.4,fibroblast,spleen,normal,37,34458,0.1073770967554704,1.2679550120847918
