gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
MCAM,stromal cell,spleen,normal,1,3,33.33333333333333,1.9745894942902589
MCFD2,stromal cell,spleen,normal,1,3,33.33333333333333,1.4261004341213184
MCRIP1,stromal cell,spleen,normal,2,3,66.66666666666666,1.4350715005879384
MDH1,stromal cell,spleen,normal,2,3,66.66666666666666,1.3241490895918069
MDH2,stromal cell,spleen,normal,1,3,33.33333333333333,1.5084320459083451
MDK,stromal cell,spleen,normal,3,3,100.0,1.972426286439837
MED10,stromal cell,spleen,normal,1,3,33.33333333333333,1.3112813982188332
MED21,stromal cell,spleen,normal,1,3,33.33333333333333,1.1058066651481842
MED30,stromal cell,spleen,normal,1,3,33.33333333333333,1.1269469228400553
MEG3,stromal cell,spleen,normal,1,3,33.33333333333333,1.1192643499533033
MEST,stromal cell,spleen,normal,2,3,66.66666666666666,1.318135960086479
MFAP4,stromal cell,spleen,normal,1,3,33.33333333333333,1.579445367355374
MFGE8,stromal cell,spleen,normal,1,3,33.33333333333333,1.9371111357672832
MGAT1,stromal cell,spleen,normal,1,3,33.33333333333333,1.1128002249840356
MGP,stromal cell,spleen,normal,1,3,33.33333333333333,2.786248874440124
MGRN1,stromal cell,spleen,normal,1,3,33.33333333333333,1.6666236519649769
MGST3,stromal cell,spleen,normal,2,3,66.66666666666666,1.6666225652722997
MICOS10,stromal cell,spleen,normal,1,3,33.33333333333333,1.854598938654219
MICOS13,stromal cell,spleen,normal,2,3,66.66666666666666,1.4347853496160412
MICU3,stromal cell,spleen,normal,1,3,33.33333333333333,1.185243210184351
MIF,stromal cell,spleen,normal,1,3,33.33333333333333,1.9929727681849427
MIS18BP1,stromal cell,spleen,normal,1,3,33.33333333333333,1.128064937106735
MIX23,stromal cell,spleen,normal,1,3,33.33333333333333,1.111627875594959
MLF2,stromal cell,spleen,normal,1,3,33.33333333333333,1.4209814670709835
MMADHC,stromal cell,spleen,normal,1,3,33.33333333333333,1.452891486993331
MORF4L1,stromal cell,spleen,normal,2,3,66.66666666666666,1.883250075269664
MORF4L2,stromal cell,spleen,normal,2,3,66.66666666666666,1.3510890662554411
MPHOSPH8,stromal cell,spleen,normal,1,3,33.33333333333333,1.2034444646647704
MPV17,stromal cell,spleen,normal,2,3,66.66666666666666,1.445423885467377
MRPL14,stromal cell,spleen,normal,1,3,33.33333333333333,1.2360666817639776
MRPL18,stromal cell,spleen,normal,1,3,33.33333333333333,1.314711254287511
MRPL20,stromal cell,spleen,normal,1,3,33.33333333333333,1.2797848081243652
MRPL23,stromal cell,spleen,normal,1,3,33.33333333333333,1.5114759685043
MRPL27,stromal cell,spleen,normal,1,3,33.33333333333333,1.7616859924784585
MRPL3,stromal cell,spleen,normal,1,3,33.33333333333333,1.7514563087966877
MRPL33,stromal cell,spleen,normal,3,3,100.0,1.6459020566922256
MRPL34,stromal cell,spleen,normal,1,3,33.33333333333333,1.81940777859551
MRPL41,stromal cell,spleen,normal,1,3,33.33333333333333,1.1011977360284273
MRPL51,stromal cell,spleen,normal,3,3,100.0,1.470260926081309
MRPL52,stromal cell,spleen,normal,2,3,66.66666666666666,1.1069649084726327
MRPL53,stromal cell,spleen,normal,1,3,33.33333333333333,1.249209622155569
MRPL54,stromal cell,spleen,normal,1,3,33.33333333333333,1.1405382458233542
MRPS18C,stromal cell,spleen,normal,1,3,33.33333333333333,1.2241522358694623
MRPS21,stromal cell,spleen,normal,1,3,33.33333333333333,1.322762946228774
MRPS33,stromal cell,spleen,normal,1,3,33.33333333333333,1.4808907765597972
MRTO4,stromal cell,spleen,normal,1,3,33.33333333333333,1.1058066651481842
MSC,stromal cell,spleen,normal,2,3,66.66666666666666,1.2745452917052265
MT-ATP6,stromal cell,spleen,normal,3,3,100.0,3.448108190133613
MT-CO1,stromal cell,spleen,normal,3,3,100.0,3.160788264604848
MT-CO2,stromal cell,spleen,normal,3,3,100.0,3.420190948068226
MT-CO3,stromal cell,spleen,normal,3,3,100.0,3.648231396119899
MT-CYB,stromal cell,spleen,normal,3,3,100.0,2.7323912400268164
MT-ND1,stromal cell,spleen,normal,3,3,100.0,2.3459925184327943
MT-ND2,stromal cell,spleen,normal,3,3,100.0,2.8102565021956933
MT-ND3,stromal cell,spleen,normal,3,3,100.0,3.9257595053490513
MT-ND4,stromal cell,spleen,normal,3,3,100.0,3.00559163639471
MT-ND4L,stromal cell,spleen,normal,3,3,100.0,2.4877307553947325
MT-ND5,stromal cell,spleen,normal,2,3,66.66666666666666,1.6138815046718824
MT2A,stromal cell,spleen,normal,1,3,33.33333333333333,1.3551507106310527
MTDH,stromal cell,spleen,normal,1,3,33.33333333333333,1.2730987876969244
MTIF3,stromal cell,spleen,normal,1,3,33.33333333333333,1.932836094565548
MXRA8,stromal cell,spleen,normal,1,3,33.33333333333333,1.1480278421602157
MYDGF,stromal cell,spleen,normal,1,3,33.33333333333333,1.3462770321962916
MYL12A,stromal cell,spleen,normal,2,3,66.66666666666666,1.797555749119403
MYL12B,stromal cell,spleen,normal,1,3,33.33333333333333,2.161900380579183
MYL6,stromal cell,spleen,normal,3,3,100.0,2.8444934907793638
MYL6B,stromal cell,spleen,normal,2,3,66.66666666666666,1.4410550205759585
MYL9,stromal cell,spleen,normal,2,3,66.66666666666666,1.503376729595452
MZT2A,stromal cell,spleen,normal,2,3,66.66666666666666,1.41193100497147
MZT2B,stromal cell,spleen,normal,3,3,100.0,1.6947905666239302
NAA38,stromal cell,spleen,normal,1,3,33.33333333333333,1.1403035611910488
NAB2,stromal cell,spleen,normal,1,3,33.33333333333333,1.380034527359563
NACA,stromal cell,spleen,normal,3,3,100.0,2.9370183485599983
NAE1,stromal cell,spleen,normal,2,3,66.66666666666666,1.10350822765807
NANS,stromal cell,spleen,normal,1,3,33.33333333333333,1.5282837262825015
NAP1L1,stromal cell,spleen,normal,3,3,100.0,2.192084004789076
NASP,stromal cell,spleen,normal,1,3,33.33333333333333,1.3872707684213212
NCALD,stromal cell,spleen,normal,1,3,33.33333333333333,1.644776166329181
NDUFA1,stromal cell,spleen,normal,2,3,66.66666666666666,1.9141487237686925
NDUFA11,stromal cell,spleen,normal,2,3,66.66666666666666,1.8292561838042236
NDUFA12,stromal cell,spleen,normal,2,3,66.66666666666666,1.4724251019945156
NDUFA13,stromal cell,spleen,normal,3,3,100.0,1.8098457559394316
NDUFA2,stromal cell,spleen,normal,2,3,66.66666666666666,1.4158305994907243
NDUFA3,stromal cell,spleen,normal,3,3,100.0,1.5707269428199675
NDUFA4,stromal cell,spleen,normal,3,3,100.0,3.0185635012102203
NDUFA6,stromal cell,spleen,normal,1,3,33.33333333333333,1.1616500773210328
NDUFA7,stromal cell,spleen,normal,1,3,33.33333333333333,1.1393004745129218
NDUFAF3,stromal cell,spleen,normal,1,3,33.33333333333333,1.6922720358948826
NDUFB1,stromal cell,spleen,normal,2,3,66.66666666666666,2.0618802098482227
NDUFB10,stromal cell,spleen,normal,1,3,33.33333333333333,1.5507430726498104
NDUFB11,stromal cell,spleen,normal,2,3,66.66666666666666,1.6980449569700813
NDUFB3,stromal cell,spleen,normal,1,3,33.33333333333333,1.1331558948440164
NDUFB4,stromal cell,spleen,normal,2,3,66.66666666666666,1.4547148321791377
NDUFB5,stromal cell,spleen,normal,1,3,33.33333333333333,1.7514563087966877
NDUFB6,stromal cell,spleen,normal,1,3,33.33333333333333,1.1621391294248846
NDUFB7,stromal cell,spleen,normal,2,3,66.66666666666666,1.5762912516773977
NDUFB8,stromal cell,spleen,normal,2,3,66.66666666666666,1.9724736930151128
NDUFC1,stromal cell,spleen,normal,2,3,66.66666666666666,1.5854460756435913
NDUFC2,stromal cell,spleen,normal,3,3,100.0,1.6494488672710788
NDUFS3,stromal cell,spleen,normal,1,3,33.33333333333333,1.1880503693896567
NDUFS4,stromal cell,spleen,normal,2,3,66.66666666666666,1.7664043862344945
NDUFS5,stromal cell,spleen,normal,3,3,100.0,1.5574203967537954
NDUFS6,stromal cell,spleen,normal,2,3,66.66666666666666,1.7450788294759416
NDUFS7,stromal cell,spleen,normal,1,3,33.33333333333333,1.125276492278256
NDUFV2,stromal cell,spleen,normal,1,3,33.33333333333333,1.8702178677513972
NECAP2,stromal cell,spleen,normal,1,3,33.33333333333333,1.3728692772127804
NEDD8,stromal cell,spleen,normal,1,3,33.33333333333333,1.812873238750082
NELFE,stromal cell,spleen,normal,1,3,33.33333333333333,1.2093026589191749
NFIB,stromal cell,spleen,normal,1,3,33.33333333333333,1.241514295262998
NFKB2,stromal cell,spleen,normal,1,3,33.33333333333333,1.379042538449882
NFKBIA,stromal cell,spleen,normal,3,3,100.0,2.387435975194881
NGFR,stromal cell,spleen,normal,1,3,33.33333333333333,1.2691667402147515
NHP2,stromal cell,spleen,normal,2,3,66.66666666666666,1.8070316810328613
NKTR,stromal cell,spleen,normal,1,3,33.33333333333333,1.652947268260954
NMD3,stromal cell,spleen,normal,1,3,33.33333333333333,1.2054001495447784
NME1,stromal cell,spleen,normal,1,3,33.33333333333333,1.570251495862869
NME5,stromal cell,spleen,normal,1,3,33.33333333333333,1.1356049173926102
NOC4L,stromal cell,spleen,normal,1,3,33.33333333333333,1.2575660061991587
NOP10,stromal cell,spleen,normal,2,3,66.66666666666666,1.753591712442118
NOP53,stromal cell,spleen,normal,3,3,100.0,2.3325488298526635
NOSIP,stromal cell,spleen,normal,1,3,33.33333333333333,1.3224748789228362
NOTCH3,stromal cell,spleen,normal,1,3,33.33333333333333,1.2664912995196205
NPC2,stromal cell,spleen,normal,1,3,33.33333333333333,1.1314578733205265
NPM1,stromal cell,spleen,normal,3,3,100.0,2.198702684679855
NR2F2,stromal cell,spleen,normal,2,3,66.66666666666666,1.2156898325033318
NR4A1,stromal cell,spleen,normal,1,3,33.33333333333333,1.3710977340254438
NREP,stromal cell,spleen,normal,2,3,66.66666666666666,1.7034615427463735
NRP2,stromal cell,spleen,normal,1,3,33.33333333333333,1.156904682697002
NSA2,stromal cell,spleen,normal,1,3,33.33333333333333,1.4222179749028827
NSRP1,stromal cell,spleen,normal,1,3,33.33333333333333,1.6180794181528972
NT5C,stromal cell,spleen,normal,1,3,33.33333333333333,1.4480592481584742
NTRK3,stromal cell,spleen,normal,1,3,33.33333333333333,1.1130937379115862
NUBP2,stromal cell,spleen,normal,1,3,33.33333333333333,1.2736385966704218
NUCB2,stromal cell,spleen,normal,2,3,66.66666666666666,1.5804583572097015
NUDC,stromal cell,spleen,normal,1,3,33.33333333333333,1.1130702664704129
NUPR1,stromal cell,spleen,normal,1,3,33.33333333333333,1.8857195953849104
NXF1,stromal cell,spleen,normal,1,3,33.33333333333333,1.9434576580750549
OAZ1,stromal cell,spleen,normal,3,3,100.0,1.821459852859624
OAZ2,stromal cell,spleen,normal,2,3,66.66666666666666,1.84366647480871
OCIAD1,stromal cell,spleen,normal,1,3,33.33333333333333,1.9000430563665285
OLA1,stromal cell,spleen,normal,1,3,33.33333333333333,1.198586134587403
OLFML2B,stromal cell,spleen,normal,1,3,33.33333333333333,1.3609265604374656
OSBPL8,stromal cell,spleen,normal,1,3,33.33333333333333,1.5056511696097783
OST4,stromal cell,spleen,normal,3,3,100.0,2.3755678210531954
OSTC,stromal cell,spleen,normal,2,3,66.66666666666666,1.8006615780353123
P4HB,stromal cell,spleen,normal,1,3,33.33333333333333,1.2184192901146909
PA2G4,stromal cell,spleen,normal,1,3,33.33333333333333,1.2263731741309214
PABPC1,stromal cell,spleen,normal,2,3,66.66666666666666,1.530247528188565
PAIP2,stromal cell,spleen,normal,2,3,66.66666666666666,1.6909784147452591
PAK2,stromal cell,spleen,normal,1,3,33.33333333333333,1.479768862986126
PALLD,stromal cell,spleen,normal,1,3,33.33333333333333,1.841092217285712
PAPOLA,stromal cell,spleen,normal,1,3,33.33333333333333,1.9558935672027489
PARK7,stromal cell,spleen,normal,3,3,100.0,1.8552039400100568
PCBP2,stromal cell,spleen,normal,2,3,66.66666666666666,1.4354831474428649
PCM1,stromal cell,spleen,normal,1,3,33.33333333333333,1.471971056449447
PCNX4,stromal cell,spleen,normal,1,3,33.33333333333333,1.4555816310936185
PCOLCE,stromal cell,spleen,normal,2,3,66.66666666666666,2.6462225626485445
PCYOX1,stromal cell,spleen,normal,1,3,33.33333333333333,1.3697162250986152
PDAP1,stromal cell,spleen,normal,3,3,100.0,1.4992908238847722
PDCD5,stromal cell,spleen,normal,2,3,66.66666666666666,1.181507952726856
PDCD7,stromal cell,spleen,normal,1,3,33.33333333333333,1.1354062889389511
PDE5A,stromal cell,spleen,normal,1,3,33.33333333333333,1.2273923449365582
PDGFRB,stromal cell,spleen,normal,3,3,100.0,2.209558618130597
PDIA3,stromal cell,spleen,normal,1,3,33.33333333333333,1.4161028515871348
PDIA6,stromal cell,spleen,normal,2,3,66.66666666666666,1.2327063100877251
PDLIM1,stromal cell,spleen,normal,2,3,66.66666666666666,1.961733199150628
PDLIM2,stromal cell,spleen,normal,1,3,33.33333333333333,1.8357026534958487
PDLIM3,stromal cell,spleen,normal,1,3,33.33333333333333,1.652206913163564
PDLIM7,stromal cell,spleen,normal,1,3,33.33333333333333,1.3259411721120202
PDPN,stromal cell,spleen,normal,1,3,33.33333333333333,2.0705890715193616
PEAK1,stromal cell,spleen,normal,1,3,33.33333333333333,1.1295041568866695
PEBP1,stromal cell,spleen,normal,2,3,66.66666666666666,1.1612014949394882
PEBP4,stromal cell,spleen,normal,1,3,33.33333333333333,1.2462018669004364
PET100,stromal cell,spleen,normal,2,3,66.66666666666666,1.5963841065552675
PFDN2,stromal cell,spleen,normal,2,3,66.66666666666666,1.2033179471280526
PFDN4,stromal cell,spleen,normal,1,3,33.33333333333333,1.2632165292250803
PFDN5,stromal cell,spleen,normal,3,3,100.0,2.11492726671916
PFN1,stromal cell,spleen,normal,3,3,100.0,1.717263625405706
PGF,stromal cell,spleen,normal,1,3,33.33333333333333,1.9236003788156737
PGGT1B,stromal cell,spleen,normal,1,3,33.33333333333333,1.1046504595452642
PGM5P4-AS1,stromal cell,spleen,normal,1,3,33.33333333333333,1.4786489467080737
PHACTR2,stromal cell,spleen,normal,1,3,33.33333333333333,1.380034527359563
PHB1,stromal cell,spleen,normal,1,3,33.33333333333333,1.1471902896020054
PHC3,stromal cell,spleen,normal,1,3,33.33333333333333,1.152299400233817
PHF11,stromal cell,spleen,normal,1,3,33.33333333333333,1.377704292534636
PHF14,stromal cell,spleen,normal,1,3,33.33333333333333,1.1933469443209752
PHF23,stromal cell,spleen,normal,1,3,33.33333333333333,1.4896200244717386
PHF24,stromal cell,spleen,normal,1,3,33.33333333333333,1.1001034387935855
PHKB,stromal cell,spleen,normal,1,3,33.33333333333333,1.131326771276812
PHPT1,stromal cell,spleen,normal,2,3,66.66666666666666,1.5974823617758809
PICALM,stromal cell,spleen,normal,1,3,33.33333333333333,1.4179305402087612
PIGP,stromal cell,spleen,normal,1,3,33.33333333333333,1.223327023956976
PIH1D1,stromal cell,spleen,normal,1,3,33.33333333333333,1.201495859560501
PIM3,stromal cell,spleen,normal,1,3,33.33333333333333,1.460997078091166
PLA2G4C,stromal cell,spleen,normal,1,3,33.33333333333333,1.3602820053347595
PLAAT4,stromal cell,spleen,normal,1,3,33.33333333333333,1.4773031625467652
PLAC9,stromal cell,spleen,normal,3,3,100.0,1.4669312551174636
PLCXD1_ENSG00000182378,stromal cell,spleen,normal,1,3,33.33333333333333,1.1000520931187654
PLGRKT,stromal cell,spleen,normal,1,3,33.33333333333333,1.125878305166926
PLIN2,stromal cell,spleen,normal,1,3,33.33333333333333,1.1323096329131093
PLPP1,stromal cell,spleen,normal,2,3,66.66666666666666,1.528045015602297
PLS3,stromal cell,spleen,normal,1,3,33.33333333333333,1.2644975349858492
PNISR,stromal cell,spleen,normal,1,3,33.33333333333333,1.118389670182263
PNN,stromal cell,spleen,normal,2,3,66.66666666666666,1.9294297517521224
PNRC2,stromal cell,spleen,normal,1,3,33.33333333333333,1.3586604314035269
POLG-DT,stromal cell,spleen,normal,1,3,33.33333333333333,1.3130482913104349
POLR1D,stromal cell,spleen,normal,1,3,33.33333333333333,1.3389142477379534
POLR2B,stromal cell,spleen,normal,1,3,33.33333333333333,1.6017504422099134
POLR2F,stromal cell,spleen,normal,1,3,33.33333333333333,1.646024622400013
POLR2G,stromal cell,spleen,normal,2,3,66.66666666666666,1.3791380521789132
POLR2I,stromal cell,spleen,normal,1,3,33.33333333333333,2.01060353148207
POLR2J3_ENSG00000285437,stromal cell,spleen,normal,1,3,33.33333333333333,1.8584724894787383
POLR2L,stromal cell,spleen,normal,2,3,66.66666666666666,1.3158000328121235
POMP,stromal cell,spleen,normal,2,3,66.66666666666666,1.4300731103802409
POPDC2,stromal cell,spleen,normal,1,3,33.33333333333333,1.3074205506839915
PPA1,stromal cell,spleen,normal,1,3,33.33333333333333,2.2160974428345326
PPDPF,stromal cell,spleen,normal,3,3,100.0,1.8806770453673216
PPFIBP1,stromal cell,spleen,normal,1,3,33.33333333333333,1.237551391184644
PPIA,stromal cell,spleen,normal,2,3,66.66666666666666,1.387701465973515
PPIB,stromal cell,spleen,normal,3,3,100.0,2.086669973211103
PPP1R12A,stromal cell,spleen,normal,1,3,33.33333333333333,1.5010546898976616
PPP1R15A,stromal cell,spleen,normal,1,3,33.33333333333333,1.2721500885675785
PPP1R37,stromal cell,spleen,normal,1,3,33.33333333333333,1.13784909903618
PPP2R2A,stromal cell,spleen,normal,1,3,33.33333333333333,1.1221810097267235
PPP4C,stromal cell,spleen,normal,1,3,33.33333333333333,1.1981260612627334
PPP4R1,stromal cell,spleen,normal,1,3,33.33333333333333,1.375947924280194
PPP4R2,stromal cell,spleen,normal,1,3,33.33333333333333,1.344485856522127
PRDX1,stromal cell,spleen,normal,2,3,66.66666666666666,1.2919288693435265
PRDX2,stromal cell,spleen,normal,1,3,33.33333333333333,2.34772103258567
PRDX4,stromal cell,spleen,normal,2,3,66.66666666666666,1.810423920981737
PRDX5,stromal cell,spleen,normal,2,3,66.66666666666666,1.464925678283436
PRDX6,stromal cell,spleen,normal,3,3,100.0,1.619990201207976
PRMT1,stromal cell,spleen,normal,1,3,33.33333333333333,1.398955405823474
PROCR,stromal cell,spleen,normal,1,3,33.33333333333333,1.540196594974505
PRPF31,stromal cell,spleen,normal,1,3,33.33333333333333,1.2579955794311617
PRPF38A,stromal cell,spleen,normal,1,3,33.33333333333333,1.1652849990071823
PRPF4B,stromal cell,spleen,normal,1,3,33.33333333333333,1.3151347014738792
PRPS1,stromal cell,spleen,normal,1,3,33.33333333333333,1.1405382458233542
PRR13,stromal cell,spleen,normal,1,3,33.33333333333333,1.379605393286029
PRRX1,stromal cell,spleen,normal,1,3,33.33333333333333,2.140455570045308
PSAP,stromal cell,spleen,normal,3,3,100.0,1.416237027737641
PSENEN,stromal cell,spleen,normal,1,3,33.33333333333333,1.341568117624783
PSMA1,stromal cell,spleen,normal,1,3,33.33333333333333,1.586734502286594
PSMA3,stromal cell,spleen,normal,1,3,33.33333333333333,1.5256758789033775
PSMA4,stromal cell,spleen,normal,3,3,100.0,1.5563742103516989
PSMB10,stromal cell,spleen,normal,1,3,33.33333333333333,1.595111382014356
PSMB3,stromal cell,spleen,normal,1,3,33.33333333333333,1.1354062889389511
PSMB5,stromal cell,spleen,normal,2,3,66.66666666666666,1.7875062081997757
PSMB6,stromal cell,spleen,normal,2,3,66.66666666666666,1.3808699858752662
PSMB7,stromal cell,spleen,normal,2,3,66.66666666666666,1.905869516627539
PSMC5,stromal cell,spleen,normal,1,3,33.33333333333333,1.2078304830156952
PSMC6,stromal cell,spleen,normal,2,3,66.66666666666666,1.3141629827548995
PSMD5,stromal cell,spleen,normal,1,3,33.33333333333333,1.1221751405442746
PSME1,stromal cell,spleen,normal,2,3,66.66666666666666,1.8293810606742555
PSME2,stromal cell,spleen,normal,2,3,66.66666666666666,1.490462338799326
PSME3IP1,stromal cell,spleen,normal,2,3,66.66666666666666,1.41193100497147
PTGDS,stromal cell,spleen,normal,1,3,33.33333333333333,3.770865333097853
PTGIR,stromal cell,spleen,normal,1,3,33.33333333333333,1.2914833064951088
PTHLH,stromal cell,spleen,normal,1,3,33.33333333333333,1.2973968283024937
PTK2,stromal cell,spleen,normal,1,3,33.33333333333333,1.111599725512444
PTMA,stromal cell,spleen,normal,3,3,100.0,3.8043702340450953
PTP4A2,stromal cell,spleen,normal,1,3,33.33333333333333,2.0019416506925087
PTRHD1,stromal cell,spleen,normal,1,3,33.33333333333333,1.703641713920606
PTTG1IP,stromal cell,spleen,normal,1,3,33.33333333333333,1.4635639156708182
PUM3,stromal cell,spleen,normal,1,3,33.33333333333333,1.2738751193979732
PXDN,stromal cell,spleen,normal,1,3,33.33333333333333,1.255649233254192
PYURF,stromal cell,spleen,normal,1,3,33.33333333333333,1.5184795220921734
QPRT,stromal cell,spleen,normal,1,3,33.33333333333333,1.1076274185935966
RAB11B,stromal cell,spleen,normal,1,3,33.33333333333333,1.676337077442256
RAB13,stromal cell,spleen,normal,2,3,66.66666666666666,1.3125935308677206
RAB18,stromal cell,spleen,normal,1,3,33.33333333333333,1.0993057015857142
RAB2A,stromal cell,spleen,normal,2,3,66.66666666666666,1.8765571950478623
RAB34,stromal cell,spleen,normal,1,3,33.33333333333333,1.2842136221415124
RAB5C,stromal cell,spleen,normal,1,3,33.33333333333333,1.6167033073296804
RAB8A,stromal cell,spleen,normal,1,3,33.33333333333333,1.1058066651481842
RAB9A,stromal cell,spleen,normal,1,3,33.33333333333333,1.1842701803445574
RABAC1,stromal cell,spleen,normal,2,3,66.66666666666666,1.6777118399508035
RACK1,stromal cell,spleen,normal,3,3,100.0,3.1230784435971906
RAI14,stromal cell,spleen,normal,2,3,66.66666666666666,1.4965993872053955
RALGPS2,stromal cell,spleen,normal,1,3,33.33333333333333,1.1323096329131093
RAMP2,stromal cell,spleen,normal,1,3,33.33333333333333,1.125878305166926
RAMP3,stromal cell,spleen,normal,1,3,33.33333333333333,2.562048554073751
RAN,stromal cell,spleen,normal,1,3,33.33333333333333,1.9929132108856695
RANBP1,stromal cell,spleen,normal,1,3,33.33333333333333,1.2549188475311563
RANBP3,stromal cell,spleen,normal,1,3,33.33333333333333,1.11633367229669
RAP1B,stromal cell,spleen,normal,2,3,66.66666666666666,1.4134676648023905
RARRES2,stromal cell,spleen,normal,3,3,100.0,1.888756907758152
RARS1,stromal cell,spleen,normal,1,3,33.33333333333333,1.2968537902076214
RASA2,stromal cell,spleen,normal,1,3,33.33333333333333,1.167238108126062
RASGEF1B,stromal cell,spleen,normal,1,3,33.33333333333333,1.2294364027026448
RBBP4,stromal cell,spleen,normal,2,3,66.66666666666666,1.35722644750211
RBIS,stromal cell,spleen,normal,3,3,100.0,1.8839196459528211
RBM3,stromal cell,spleen,normal,1,3,33.33333333333333,1.6888489211851287
RBM39,stromal cell,spleen,normal,2,3,66.66666666666666,1.761377600239162
RBM47,stromal cell,spleen,normal,1,3,33.33333333333333,1.294646421145167
RBM8A,stromal cell,spleen,normal,3,3,100.0,1.4133252773945768
RBMX,stromal cell,spleen,normal,1,3,33.33333333333333,1.379605393286029
RBMX2,stromal cell,spleen,normal,1,3,33.33333333333333,1.7217738038241852
RBP1,stromal cell,spleen,normal,1,3,33.33333333333333,2.380533301978879
RBP5,stromal cell,spleen,normal,2,3,66.66666666666666,1.5515914296068485
RBX1,stromal cell,spleen,normal,1,3,33.33333333333333,1.3859863785347142
RCHY1,stromal cell,spleen,normal,1,3,33.33333333333333,1.1461452498262807
REEP5,stromal cell,spleen,normal,1,3,33.33333333333333,1.1157430486054547
RER1,stromal cell,spleen,normal,1,3,33.33333333333333,1.478412974651858
RERG,stromal cell,spleen,normal,2,3,66.66666666666666,1.4307134375515758
REXO2,stromal cell,spleen,normal,1,3,33.33333333333333,1.2578008601344723
RFC1,stromal cell,spleen,normal,1,3,33.33333333333333,1.5409069425914312
RFXANK,stromal cell,spleen,normal,1,3,33.33333333333333,1.308813898554814
RGS10,stromal cell,spleen,normal,1,3,33.33333333333333,1.432388853779871
RGS16,stromal cell,spleen,normal,2,3,66.66666666666666,2.2856057330020265
RHEB,stromal cell,spleen,normal,1,3,33.33333333333333,1.4009250493766254
RHOA,stromal cell,spleen,normal,1,3,33.33333333333333,1.2048126981876657
RHOBTB3,stromal cell,spleen,normal,1,3,33.33333333333333,1.3526016959449672
RHOC,stromal cell,spleen,normal,1,3,33.33333333333333,1.7416003513015617
RND3,stromal cell,spleen,normal,1,3,33.33333333333333,1.2029591466860865
RNF10,stromal cell,spleen,normal,1,3,33.33333333333333,1.1000520931187654
RNF11,stromal cell,spleen,normal,1,3,33.33333333333333,1.2390401173716807
RNF138,stromal cell,spleen,normal,1,3,33.33333333333333,1.6056967025381998
RNF19A,stromal cell,spleen,normal,1,3,33.33333333333333,1.633406072615527
RNF215,stromal cell,spleen,normal,1,3,33.33333333333333,1.1331558948440164
RNF7,stromal cell,spleen,normal,1,3,33.33333333333333,1.3617852922547944
RNH1,stromal cell,spleen,normal,1,3,33.33333333333333,1.125749783561688
RNPS1,stromal cell,spleen,normal,1,3,33.33333333333333,1.5068118796505834
ROCK1,stromal cell,spleen,normal,3,3,100.0,1.595346480739879
ROMO1,stromal cell,spleen,normal,1,3,33.33333333333333,1.1889996250403752
RPL10,stromal cell,spleen,normal,3,3,100.0,4.597619633414216
RPL10A,stromal cell,spleen,normal,3,3,100.0,3.3144517069553245
RPL11,stromal cell,spleen,normal,3,3,100.0,3.519204268988029
RPL12,stromal cell,spleen,normal,3,3,100.0,3.6831842440406777
RPL13,stromal cell,spleen,normal,3,3,100.0,4.431309189476643
RPL13A,stromal cell,spleen,normal,3,3,100.0,3.922763365626878
RPL14,stromal cell,spleen,normal,3,3,100.0,3.449022226511774
RPL15,stromal cell,spleen,normal,3,3,100.0,3.8032625665001376
RPL17,stromal cell,spleen,normal,3,3,100.0,2.7676793658599657
RPL18,stromal cell,spleen,normal,3,3,100.0,3.5856942999318946
RPL18A,stromal cell,spleen,normal,3,3,100.0,3.615429554784929
RPL19,stromal cell,spleen,normal,3,3,100.0,3.482243419653644
RPL21,stromal cell,spleen,normal,3,3,100.0,4.021619622925408
RPL22,stromal cell,spleen,normal,3,3,100.0,2.828114027869025
RPL22L1,stromal cell,spleen,normal,3,3,100.0,1.3548833783764855
RPL23,stromal cell,spleen,normal,3,3,100.0,3.5467745846105623
RPL23A,stromal cell,spleen,normal,3,3,100.0,3.832561671522401
RPL24,stromal cell,spleen,normal,3,3,100.0,3.3743860131923404
RPL26,stromal cell,spleen,normal,3,3,100.0,4.3130230029556
RPL27,stromal cell,spleen,normal,3,3,100.0,3.513657722108116
RPL27A,stromal cell,spleen,normal,3,3,100.0,4.1002114145336295
RPL28,stromal cell,spleen,normal,3,3,100.0,3.829388679995986
RPL29,stromal cell,spleen,normal,3,3,100.0,3.4873579605800877
RPL3,stromal cell,spleen,normal,3,3,100.0,3.965359934082199
RPL30,stromal cell,spleen,normal,3,3,100.0,4.030886811886716
RPL31,stromal cell,spleen,normal,3,3,100.0,3.844299434934269
RPL32,stromal cell,spleen,normal,3,3,100.0,4.137154200127623
RPL34,stromal cell,spleen,normal,3,3,100.0,4.402783465753301
RPL35,stromal cell,spleen,normal,3,3,100.0,3.453162852021792
RPL35A,stromal cell,spleen,normal,3,3,100.0,4.054151421254695
RPL36,stromal cell,spleen,normal,3,3,100.0,3.6761238327565646
RPL36A,stromal cell,spleen,normal,3,3,100.0,2.912870489509117
RPL36AL,stromal cell,spleen,normal,3,3,100.0,2.318327720508772
RPL37,stromal cell,spleen,normal,3,3,100.0,4.220536331668915
RPL37A,stromal cell,spleen,normal,3,3,100.0,4.030281604424308
RPL38,stromal cell,spleen,normal,3,3,100.0,3.723462665300073
