gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
N4BP1,naive B cell,spleen,normal,412,6646,6.19921757448089,1.7174109078577668
N4BP2L1,naive B cell,spleen,normal,185,6646,2.783629250677099,1.3396572457338072
N4BP2L2,naive B cell,spleen,normal,490,6646,7.372855853144748,1.3706794770351154
N4BP2L2-IT2,naive B cell,spleen,normal,1,6646,0.0150466445982545,1.2171475367666509
NAA10,naive B cell,spleen,normal,538,6646,8.09509479386097,1.4547977294570724
NAA15,naive B cell,spleen,normal,106,6646,1.5949443274149864,1.3194042164235686
NAA16,naive B cell,spleen,normal,448,6646,6.740896780018056,1.4198529265747577
NAA20,naive B cell,spleen,normal,324,6646,4.875112849834487,1.3617656431700085
NAA25,naive B cell,spleen,normal,35,6646,0.5266325609389106,1.3785244696648442
NAA30,naive B cell,spleen,normal,12,6646,0.180559735179055,1.3300519670509647
NAA35,naive B cell,spleen,normal,55,6646,0.8275654529040024,1.386826554120301
NAA38,naive B cell,spleen,normal,1345,6646,20.23773698465242,1.6865111216541455
NAA40,naive B cell,spleen,normal,231,6646,3.47577490219681,1.4132404811257202
NAA50,naive B cell,spleen,normal,688,6646,10.352091483599157,1.423422687024088
NAA60,naive B cell,spleen,normal,426,6646,6.409870598856456,1.4493561686116103
NAA80,naive B cell,spleen,normal,71,6646,1.0683117664760755,1.339498995180519
NAAA,naive B cell,spleen,normal,443,6646,6.665663557026782,1.4698516502540564
NAALAD2,naive B cell,spleen,normal,2,6646,0.0300932891965091,1.3916606131692242
NAALADL1,naive B cell,spleen,normal,130,6646,1.9560637977730964,1.399286110638602
NAB1,naive B cell,spleen,normal,151,6646,2.272043334336443,1.6867662873025866
NAB2,naive B cell,spleen,normal,266,6646,4.002407463135721,1.4466201819861837
NABP1,naive B cell,spleen,normal,45,6646,0.6770990069214565,1.410455742007342
NABP2,naive B cell,spleen,normal,78,6646,1.173638278663858,1.322297312238797
NACA,naive B cell,spleen,normal,6383,6646,96.04273247065905,2.825072087958468
NACA2,naive B cell,spleen,normal,17,6646,0.255792958170328,1.340043005039917
NADK,naive B cell,spleen,normal,569,6646,8.561540776406861,1.47401176292691
NADK2,naive B cell,spleen,normal,34,6646,0.5115859163406561,1.3555202159156692
NADSYN1,naive B cell,spleen,normal,585,6646,8.802287089978934,1.4491063637759445
NAE1,naive B cell,spleen,normal,512,6646,7.70388203430635,1.5862379167971357
NAF1,naive B cell,spleen,normal,173,6646,2.603069515498044,1.3833061221083085
NAGA,naive B cell,spleen,normal,7,6646,0.1053265121877821,1.3583931613281617
NAGK,naive B cell,spleen,normal,759,6646,11.420403250075232,1.50747905032347
NAGLU,naive B cell,spleen,normal,355,6646,5.341558832380379,1.5776905455895818
NAGPA,naive B cell,spleen,normal,359,6646,5.4017454107733975,1.4537532027321869
NAIF1,naive B cell,spleen,normal,20,6646,0.3009328919650917,1.30872138027892
NAIP,naive B cell,spleen,normal,8,6646,0.1203731567860367,1.3070460037100375
NALT1,naive B cell,spleen,normal,13,6646,0.1956063797773096,1.46436439030831
NAMPT,naive B cell,spleen,normal,30,6646,0.4513993379476376,1.2487252159291045
NANOG,naive B cell,spleen,normal,1,6646,0.0150466445982545,1.4174299019615368
NANOS3,naive B cell,spleen,normal,4,6646,0.0601865783930183,1.4550268260737242
NANS,naive B cell,spleen,normal,491,6646,7.387902497743003,1.3832485198696138
NAP1L1,naive B cell,spleen,normal,3011,6646,45.305446885344566,1.615260702898384
NAP1L2,naive B cell,spleen,normal,1,6646,0.0150466445982545,1.318198337822602
NAP1L4,naive B cell,spleen,normal,1283,6646,19.30484501956064,1.6130147903049274
NAP1L5,naive B cell,spleen,normal,12,6646,0.180559735179055,1.3078730887693115
NAPA,naive B cell,spleen,normal,1387,6646,20.86969605777912,1.5214239243610654
NAPA-AS1,naive B cell,spleen,normal,11,6646,0.1655130905808005,1.248968867274601
NAPB,naive B cell,spleen,normal,1,6646,0.0150466445982545,1.3361189396376971
NAPEPLD,naive B cell,spleen,normal,16,6646,0.2407463135720734,1.2900879905230207
NAPG,naive B cell,spleen,normal,163,6646,2.452603069515498,1.358936601599314
NAPRT,naive B cell,spleen,normal,159,6646,2.39241649112248,1.330086098711208
NAPSA,naive B cell,spleen,normal,533,6646,8.019861570869697,1.4371297851677265
NARF,naive B cell,spleen,normal,785,6646,11.811616009629851,1.4587658829602572
NARF-AS2,naive B cell,spleen,normal,51,6646,0.767378874510984,1.4091862504827783
NARF-IT1,naive B cell,spleen,normal,5,6646,0.0752332229912729,1.600657964091629
NARS1,naive B cell,spleen,normal,624,6646,9.389106229310864,1.4797571862480412
NARS2,naive B cell,spleen,normal,31,6646,0.4664459825458922,1.2926632637549629
NASP,naive B cell,spleen,normal,1561,6646,23.487812217875412,1.5346150276007842
NAT1,naive B cell,spleen,normal,10,6646,0.1504664459825458,1.3192051139653609
NAT10,naive B cell,spleen,normal,395,6646,5.943424616310563,1.6231413484224588
NAT14,naive B cell,spleen,normal,138,6646,2.076436954559133,1.403508313934959
NAT2,naive B cell,spleen,normal,1,6646,0.0150466445982545,1.1097329545825985
NAT9,naive B cell,spleen,normal,463,6646,6.966596448991874,1.5971265290703984
NAV2,naive B cell,spleen,normal,16,6646,0.2407463135720734,1.5628928857668227
NAXD,naive B cell,spleen,normal,5,6646,0.0752332229912729,1.318486014009767
NAXE,naive B cell,spleen,normal,100,6646,1.504664459825459,1.303863601147916
NBAS,naive B cell,spleen,normal,33,6646,0.4965392717424014,1.3559372858933585
NBDY,naive B cell,spleen,normal,1396,6646,21.005115859163407,1.5337737807322878
NBEA,naive B cell,spleen,normal,9,6646,0.1354198013842913,1.2550393148433938
NBEAL1,naive B cell,spleen,normal,33,6646,0.4965392717424014,1.3047352245823185
NBEAL2,naive B cell,spleen,normal,79,6646,1.1886849232621126,1.486570309534689
NBL1,naive B cell,spleen,normal,3,6646,0.0451399337947637,1.1987639757591346
NBN,naive B cell,spleen,normal,4,6646,0.0601865783930183,1.2388322250994237
NBPF1,naive B cell,spleen,normal,13,6646,0.1956063797773096,1.3079274729548611
NBPF11,naive B cell,spleen,normal,4,6646,0.0601865783930183,1.2719599874347516
NBPF14,naive B cell,spleen,normal,90,6646,1.354198013842913,1.3322395327523155
NBPF15,naive B cell,spleen,normal,5,6646,0.0752332229912729,1.2428188835194909
NBPF19,naive B cell,spleen,normal,5,6646,0.0752332229912729,1.336863074739698
NBPF26,naive B cell,spleen,normal,27,6646,0.4062594041528738,1.3231957483430092
NBPF3,naive B cell,spleen,normal,14,6646,0.2106530243755642,1.513276111549946
NBPF9,naive B cell,spleen,normal,8,6646,0.1203731567860367,1.2286844264050691
NBR1,naive B cell,spleen,normal,13,6646,0.1956063797773096,1.3081805676434732
NBR2,naive B cell,spleen,normal,26,6646,0.3912127595546193,1.3269624964197109
NCALD,naive B cell,spleen,normal,3,6646,0.0451399337947637,1.462959511725776
NCAM1,naive B cell,spleen,normal,1,6646,0.0150466445982545,1.8246237149123572
NCAM2,naive B cell,spleen,normal,14,6646,0.2106530243755642,1.7044607315147091
NCAPD2,naive B cell,spleen,normal,287,6646,4.318386999699067,1.6141235046839582
NCAPD3,naive B cell,spleen,normal,3,6646,0.0451399337947637,1.5046861047321294
NCAPG,naive B cell,spleen,normal,19,6646,0.2858862473668372,1.4054941678541106
NCAPG2,naive B cell,spleen,normal,3,6646,0.0451399337947637,1.267748389244743
NCAPH,naive B cell,spleen,normal,1,6646,0.0150466445982545,1.2109052256541903
NCAPH2,naive B cell,spleen,normal,204,6646,3.069515498043936,1.3740200766416495
NCBP1,naive B cell,spleen,normal,364,6646,5.47697863376467,1.5301308218304517
NCBP2,naive B cell,spleen,normal,575,6646,8.651820643996388,1.3735254204458034
NCBP2-AS1,naive B cell,spleen,normal,3,6646,0.0451399337947637,1.929284547772097
NCBP2AS2,naive B cell,spleen,normal,719,6646,10.818537466145049,1.4094257261325354
NCBP3,naive B cell,spleen,normal,624,6646,9.389106229310864,1.4337429224031764
NCDN,naive B cell,spleen,normal,1,6646,0.0150466445982545,1.869802572104799
NCEH1,naive B cell,spleen,normal,7,6646,0.1053265121877821,1.4150002165668791
NCF1,naive B cell,spleen,normal,4937,6646,74.28528438158291,1.869726834004802
NCF2,naive B cell,spleen,normal,7,6646,0.1053265121877821,1.3217814122907705
NCF4,naive B cell,spleen,normal,558,6646,8.396027685826061,1.352796425232663
NCK1,naive B cell,spleen,normal,827,6646,12.443575082756546,1.670477214470808
NCK1-DT,naive B cell,spleen,normal,34,6646,0.5115859163406561,1.3192913677626636
NCK2,naive B cell,spleen,normal,773,6646,11.631056274450795,1.451012195845799
NCKAP1,naive B cell,spleen,normal,4,6646,0.0601865783930183,1.442251722694459
NCKAP1L,naive B cell,spleen,normal,1609,6646,24.210051158591632,1.6278901399424517
NCKAP5L,naive B cell,spleen,normal,12,6646,0.180559735179055,1.2727846344262186
NCKIPSD,naive B cell,spleen,normal,70,6646,1.0532651218778213,1.3481413488605083
NCL,naive B cell,spleen,normal,1649,6646,24.811916942521812,1.400866770338036
NCLN,naive B cell,spleen,normal,201,6646,3.0243755642491723,1.3353792420561907
NCMAP,naive B cell,spleen,normal,2,6646,0.0300932891965091,1.143250571114831
NCMAP-DT,naive B cell,spleen,normal,14,6646,0.2106530243755642,1.2316977208879434
NCOA2,naive B cell,spleen,normal,694,6646,10.442371351188685,1.6196611543291746
NCOA3,naive B cell,spleen,normal,20,6646,0.3009328919650917,1.2681930310393104
NCOA4,naive B cell,spleen,normal,69,6646,1.0382184772795666,1.315561266386629
NCOA5,naive B cell,spleen,normal,50,6646,0.7523322299127295,1.3201632734458066
NCOA6,naive B cell,spleen,normal,268,6646,4.03250075233223,1.4399387766302991
NCOA7,naive B cell,spleen,normal,351,6646,5.281372253987361,1.5052410872658302
NCOR1,naive B cell,spleen,normal,657,6646,9.885645501053263,1.3674864261746176
NCOR2,naive B cell,spleen,normal,415,6646,6.244357508275654,1.5214244497864229
NCR1,naive B cell,spleen,normal,2,6646,0.0300932891965091,1.2105194789678158
NCR3,naive B cell,spleen,normal,649,6646,9.765272344267228,1.4152471294386686
NCSTN,naive B cell,spleen,normal,33,6646,0.4965392717424014,1.3012092539251072
NDC1,naive B cell,spleen,normal,8,6646,0.1203731567860367,1.2564887076835043
NDC80,naive B cell,spleen,normal,52,6646,0.7824255191092387,1.7564110839263911
NDE1,naive B cell,spleen,normal,89,6646,1.3391513692446586,1.3421001389897802
NDEL1,naive B cell,spleen,normal,928,6646,13.96328618718026,1.643392903509936
NDFIP1,naive B cell,spleen,normal,106,6646,1.5949443274149864,1.331604518029064
NDFIP2,naive B cell,spleen,normal,1,6646,0.0150466445982545,1.1138743976362684
NDOR1,naive B cell,spleen,normal,22,6646,0.331026181161601,1.309892988913976
NDRG1,naive B cell,spleen,normal,323,6646,4.860066205236232,1.7665050879606938
NDRG2,naive B cell,spleen,normal,55,6646,0.8275654529040024,1.607067074615617
NDRG3,naive B cell,spleen,normal,10,6646,0.1504664459825458,1.2863850293789068
NDRG4,naive B cell,spleen,normal,6,6646,0.0902798675895275,1.613812264827289
NDST1,naive B cell,spleen,normal,18,6646,0.2708396027685826,1.652643880452925
NDST2,naive B cell,spleen,normal,334,6646,5.025579295817033,1.6968153013269585
NDUFA1,naive B cell,spleen,normal,2782,6646,41.85976527234427,1.9414007300942515
NDUFA10,naive B cell,spleen,normal,36,6646,0.5416792055371652,1.3092027314637589
NDUFA11,naive B cell,spleen,normal,2276,6646,34.246163105627446,1.6099464444275635
NDUFA12,naive B cell,spleen,normal,1291,6646,19.425218176346675,1.49519950439842
NDUFA13,naive B cell,spleen,normal,3059,6646,46.02768582606079,1.7210519575053842
NDUFA2,naive B cell,spleen,normal,1460,6646,21.9681011134517,1.581062926922803
NDUFA3,naive B cell,spleen,normal,2313,6646,34.80288895576287,1.909309232700924
NDUFA4,naive B cell,spleen,normal,2889,6646,43.46975624435751,1.805670425268102
NDUFA4L2,naive B cell,spleen,normal,3,6646,0.0451399337947637,1.233768091238601
NDUFA5,naive B cell,spleen,normal,209,6646,3.144748721035209,1.3161650270969705
NDUFA6,naive B cell,spleen,normal,656,6646,9.870598856455011,1.354308643081505
NDUFA6-DT,naive B cell,spleen,normal,61,6646,0.91784532049353,1.5746188964024717
NDUFA7,naive B cell,spleen,normal,1207,6646,18.16130003009329,1.6545364512926526
NDUFA8,naive B cell,spleen,normal,394,6646,5.928377971712308,1.396864433897437
NDUFA9,naive B cell,spleen,normal,627,6646,9.434246163105628,1.4380386136825605
NDUFAB1,naive B cell,spleen,normal,1083,6646,16.295516099909722,1.5197070260349756
NDUFAF1,naive B cell,spleen,normal,41,6646,0.6169124285284382,1.3177715305160602
NDUFAF2,naive B cell,spleen,normal,412,6646,6.19921757448089,1.4830033669346996
NDUFAF3,naive B cell,spleen,normal,1104,6646,16.611495636473066,1.4610942666387454
NDUFAF4,naive B cell,spleen,normal,940,6646,14.143845922359311,1.5657977999466068
NDUFAF5,naive B cell,spleen,normal,129,6646,1.941017153174842,1.4851821362360187
NDUFAF6,naive B cell,spleen,normal,301,6646,4.529040024074631,1.3891867608637667
NDUFAF7,naive B cell,spleen,normal,331,6646,4.980439362022269,1.4405067645924137
NDUFAF8,naive B cell,spleen,normal,1100,6646,16.55130905808005,1.7614495818455451
NDUFB1,naive B cell,spleen,normal,1791,6646,26.94854047547397,1.8619364394875573
NDUFB10,naive B cell,spleen,normal,1682,6646,25.30845621426422,1.5493850700481868
NDUFB11,naive B cell,spleen,normal,2888,6646,43.454709599759255,1.6738587288879858
NDUFB2,naive B cell,spleen,normal,2178,6646,32.7715919349985,1.741541782475837
NDUFB2-AS1,naive B cell,spleen,normal,3,6646,0.0451399337947637,1.5226907348111347
NDUFB3,naive B cell,spleen,normal,1165,6646,17.529340956966596,1.6469256348740744
NDUFB4,naive B cell,spleen,normal,1929,6646,29.024977430033104,1.6338529664462442
NDUFB5,naive B cell,spleen,normal,979,6646,14.730665061691242,1.4784234075856928
NDUFB6,naive B cell,spleen,normal,992,6646,14.926271441468552,1.455389484362306
NDUFB7,naive B cell,spleen,normal,1386,6646,20.854649413180866,1.6795067179760457
NDUFB8,naive B cell,spleen,normal,2404,6646,36.17213361420404,1.6698633740252908
NDUFB9,naive B cell,spleen,normal,141,6646,2.121576888353897,1.280526373725125
NDUFC1,naive B cell,spleen,normal,1045,6646,15.723743605176049,1.4866169027395864
NDUFC2,naive B cell,spleen,normal,1457,6646,21.922961179656937,1.6793924013387074
NDUFS1,naive B cell,spleen,normal,36,6646,0.5416792055371652,1.3614825635814325
NDUFS2,naive B cell,spleen,normal,69,6646,1.0382184772795666,1.3026042144310213
NDUFS3,naive B cell,spleen,normal,713,6646,10.728257598555524,1.4589515480560626
NDUFS4,naive B cell,spleen,normal,478,6646,7.192296117965694,1.527305495063379
NDUFS5,naive B cell,spleen,normal,1886,6646,28.377971712308156,1.7742033478809558
NDUFS6,naive B cell,spleen,normal,1131,6646,17.01775504062594,1.6685789806216509
NDUFS7,naive B cell,spleen,normal,691,6646,10.39723141739392,1.375960663820606
NDUFS8,naive B cell,spleen,normal,1177,6646,17.709900692145652,1.5663594205610551
NDUFV1,naive B cell,spleen,normal,1618,6646,24.345470959975927,1.6027859294146698
NDUFV2,naive B cell,spleen,normal,1969,6646,29.626843213963287,1.643489427087666
NDUFV2-AS1,naive B cell,spleen,normal,440,6646,6.620523623232019,1.601007907750816
NDUFV3,naive B cell,spleen,normal,15,6646,0.2256996689738188,1.2291262515928585
NEAT1,naive B cell,spleen,normal,403,6646,6.063797773096599,1.410729322817864
NEB,naive B cell,spleen,normal,5,6646,0.0752332229912729,1.391073646045896
NECAB1,naive B cell,spleen,normal,1,6646,0.0150466445982545,1.7309401027351858
NECAB3,naive B cell,spleen,normal,10,6646,0.1504664459825458,1.3358055557896518
NECAP1,naive B cell,spleen,normal,34,6646,0.5115859163406561,1.3866563107993883
NECAP2,naive B cell,spleen,normal,840,6646,12.639181462533855,1.4320263735496972
NECTIN1,naive B cell,spleen,normal,15,6646,0.2256996689738188,1.6302432799256057
NECTIN1-DT,naive B cell,spleen,normal,2,6646,0.0300932891965091,1.3559030231388585
NECTIN2,naive B cell,spleen,normal,6,6646,0.0902798675895275,1.4229591075346943
NECTIN3,naive B cell,spleen,normal,17,6646,0.255792958170328,1.8619449530426024
NECTIN3-AS1,naive B cell,spleen,normal,1,6646,0.0150466445982545,1.31661924821657
NEDD1,naive B cell,spleen,normal,425,6646,6.394823954258201,1.6110446010084496
NEDD4L,naive B cell,spleen,normal,2,6646,0.0300932891965091,1.2178644530522575
NEDD8,naive B cell,spleen,normal,2076,6646,31.236834185976527,1.5963462398062236
NEDD9,naive B cell,spleen,normal,895,6646,13.466746915437858,1.5266880142284402
NEGR1,naive B cell,spleen,normal,1,6646,0.0150466445982545,1.2618913195825234
NEIL1,naive B cell,spleen,normal,825,6646,12.413481793560036,1.7070941162454805
NEIL2,naive B cell,spleen,normal,25,6646,0.3761661149563647,1.2949738537065882
NEIL3,naive B cell,spleen,normal,1,6646,0.0150466445982545,1.5705095599901784
NEK1,naive B cell,spleen,normal,9,6646,0.1354198013842913,1.1708590559548382
NEK10,naive B cell,spleen,normal,2,6646,0.0300932891965091,1.187110209836863
NEK11,naive B cell,spleen,normal,13,6646,0.1956063797773096,1.437802275764103
NEK2,naive B cell,spleen,normal,3,6646,0.0451399337947637,1.3026283505989256
NEK3,naive B cell,spleen,normal,61,6646,0.91784532049353,1.4234828736342746
NEK4,naive B cell,spleen,normal,13,6646,0.1956063797773096,1.3602594562095451
NEK6,naive B cell,spleen,normal,10,6646,0.1504664459825458,1.3193582845832132
NEK7,naive B cell,spleen,normal,857,6646,12.894974420704184,1.6687028085523508
NEK8,naive B cell,spleen,normal,526,6646,7.914535058681913,1.5391798574743445
NEK9,naive B cell,spleen,normal,57,6646,0.8576587421005116,1.3059189385261665
NELFA,naive B cell,spleen,normal,437,6646,6.575383689437256,1.3816124475375102
NELFB,naive B cell,spleen,normal,16,6646,0.2407463135720734,1.2829024093949333
NELFCD,naive B cell,spleen,normal,373,6646,5.612398435148962,1.3437467788761677
NELFE,naive B cell,spleen,normal,514,6646,7.733975323502859,1.371891436605761
NELL2,naive B cell,spleen,normal,7,6646,0.1053265121877821,1.6917387505133956
NEMF,naive B cell,spleen,normal,1657,6646,24.932290099307856,1.5962475546359545
NEMP1,naive B cell,spleen,normal,10,6646,0.1504664459825458,1.337693958440729
NEMP2,naive B cell,spleen,normal,193,6646,2.904002407463136,1.5875974862952489
NEMP2-DT,naive B cell,spleen,normal,1,6646,0.0150466445982545,1.140799798260773
NENF,naive B cell,spleen,normal,608,6646,9.14835991573879,1.4134321170971968
NEO1,naive B cell,spleen,normal,6,6646,0.0902798675895275,1.293805684051567
NEPRO,naive B cell,spleen,normal,384,6646,5.7779115257297615,1.364057074563347
NEPRO-AS1,naive B cell,spleen,normal,65,6646,0.9780318988865482,1.3862094203240352
NET1,naive B cell,spleen,normal,176,6646,2.648209449292808,1.4988460412095483
NETO1,naive B cell,spleen,normal,605,6646,9.103219981944026,1.670307773303063
NETO1-DT,naive B cell,spleen,normal,147,6646,2.211856755943425,1.7600109258289092
NETO2,naive B cell,spleen,normal,14,6646,0.2106530243755642,1.3699836985315368
NEU1,naive B cell,spleen,normal,124,6646,1.865783930183569,1.4033015510080022
NEU3,naive B cell,spleen,normal,130,6646,1.9560637977730964,1.532783569229953
NEU4,naive B cell,spleen,normal,1,6646,0.0150466445982545,1.6189191952934607
NEURL1,naive B cell,spleen,normal,19,6646,0.2858862473668372,1.351428948843341
NEURL2,naive B cell,spleen,normal,32,6646,0.4814926271441468,1.317482605995924
NEURL4,naive B cell,spleen,normal,56,6646,0.842612097502257,1.4764911501269846
NEXN,naive B cell,spleen,normal,11,6646,0.1655130905808005,1.2871734418788094
NF1,naive B cell,spleen,normal,48,6646,0.7222389407162202,1.299445684170327
NF2,naive B cell,spleen,normal,14,6646,0.2106530243755642,1.3113850615116631
NFAT5,naive B cell,spleen,normal,83,6646,1.248871501655131,1.3351138909020814
NFATC1,naive B cell,spleen,normal,191,6646,2.8739091182666265,1.348302405746491
NFATC2,naive B cell,spleen,normal,48,6646,0.7222389407162202,1.327140912675585
NFATC2IP,naive B cell,spleen,normal,730,6646,10.98405055672585,1.4750253121561825
NFATC2IP-AS1,naive B cell,spleen,normal,15,6646,0.2256996689738188,1.7135977204011863
NFATC3,naive B cell,spleen,normal,65,6646,0.9780318988865482,1.2555373845281697
NFATC4,naive B cell,spleen,normal,1,6646,0.0150466445982545,1.1918458908776646
NFE2L1,naive B cell,spleen,normal,331,6646,4.980439362022269,1.6134451899464937
NFE2L1-DT,naive B cell,spleen,normal,2,6646,0.0300932891965091,1.4421847856902872
NFE2L2,naive B cell,spleen,normal,159,6646,2.39241649112248,1.3322507523268865
NFE2L3,naive B cell,spleen,normal,6,6646,0.0902798675895275,1.2587467954194815
NFE4,naive B cell,spleen,normal,1,6646,0.0150466445982545,1.170529542075164
NFIA,naive B cell,spleen,normal,5,6646,0.0752332229912729,1.3483419571926143
NFIB,naive B cell,spleen,normal,1,6646,0.0150466445982545,1.7442761999154073
NFIC,naive B cell,spleen,normal,70,6646,1.0532651218778213,1.384954058675688
NFIL3,naive B cell,spleen,normal,16,6646,0.2407463135720734,1.2676664557453612
NFIX,naive B cell,spleen,normal,50,6646,0.7523322299127295,1.4664964580612292
NFKB1,naive B cell,spleen,normal,968,6646,14.565151971110444,1.5148402312765938
NFKB2,naive B cell,spleen,normal,1997,6646,30.04814926271441,1.591170308432368
NFKBIA,naive B cell,spleen,normal,3238,6646,48.72103520914836,1.826843682708157
NFKBIB,naive B cell,spleen,normal,490,6646,7.372855853144748,1.3855445846036631
NFKBID,naive B cell,spleen,normal,1466,6646,22.05838098104123,1.5737744618960188
NFKBIE,naive B cell,spleen,normal,192,6646,2.8889557628648808,1.40122417624088
NFKBIL1,naive B cell,spleen,normal,58,6646,0.8727053866987663,1.2769259038887957
NFKBIZ,naive B cell,spleen,normal,1300,6646,19.560637977730966,1.6042604980421111
NFRKB,naive B cell,spleen,normal,207,6646,3.1146554318387,1.3876562639932468
NFS1,naive B cell,spleen,normal,102,6646,1.534757749021968,1.38253713352661
NFU1,naive B cell,spleen,normal,687,6646,10.337044839000905,1.530554418493888
NFX1,naive B cell,spleen,normal,109,6646,1.6400842612097504,1.3077290174544955
NFXL1,naive B cell,spleen,normal,6,6646,0.0902798675895275,1.3317968462137737
NFYA,naive B cell,spleen,normal,8,6646,0.1203731567860367,1.2350755104754652
NFYB,naive B cell,spleen,normal,58,6646,0.8727053866987663,1.268855113389278
NFYC,naive B cell,spleen,normal,365,6646,5.492025278362925,1.3624400998923285
NFYC-AS1,naive B cell,spleen,normal,22,6646,0.331026181161601,1.3565104056217892
NGDN,naive B cell,spleen,normal,374,6646,5.627445079747216,1.3502947748959169
NGEF,naive B cell,spleen,normal,1,6646,0.0150466445982545,1.1349296888043676
NGFR,naive B cell,spleen,normal,2,6646,0.0300932891965091,1.3963327442140243
NGLY1,naive B cell,spleen,normal,348,6646,5.236232320192597,1.3767376792575474
NGRN,naive B cell,spleen,normal,775,6646,11.661149563647308,1.4117590733442824
NHEJ1,naive B cell,spleen,normal,25,6646,0.3761661149563647,1.2740729485006992
NHERF1,naive B cell,spleen,normal,639,6646,9.614805898284684,1.4076314027013517
NHERF2,naive B cell,spleen,normal,6,6646,0.0902798675895275,1.3342901837088037
NHLH1,naive B cell,spleen,normal,1,6646,0.0150466445982545,1.3159414298361467
NHLRC1,naive B cell,spleen,normal,2,6646,0.0300932891965091,1.4895759024113846
NHLRC2,naive B cell,spleen,normal,3,6646,0.0451399337947637,1.2299685275043728
NHLRC3,naive B cell,spleen,normal,4,6646,0.0601865783930183,1.1199751390976207
NHLRC4,naive B cell,spleen,normal,1,6646,0.0150466445982545,1.2342153370591094
NHP2,naive B cell,spleen,normal,1836,6646,27.625639482395425,1.6659506894648788
NHSL1,naive B cell,spleen,normal,5,6646,0.0752332229912729,1.6707690535772983
NIBAN1,naive B cell,spleen,normal,19,6646,0.2858862473668372,1.5058934652428353
NIBAN2,naive B cell,spleen,normal,2,6646,0.0300932891965091,1.5780249965002622
NIBAN3,naive B cell,spleen,normal,2098,6646,31.567860367138127,1.4802917446163766
NICN1,naive B cell,spleen,normal,49,6646,0.7372855853144749,1.340233855700405
NID2,naive B cell,spleen,normal,5,6646,0.0752332229912729,1.4185138903310073
NIF3L1,naive B cell,spleen,normal,88,6646,1.324104724646404,1.3843010585893454
NIFK,naive B cell,spleen,normal,1194,6646,17.96569365031598,1.561144184790908
NIFK-AS1,naive B cell,spleen,normal,94,6646,1.4143845922359315,1.4069568027753336
NIM1K,naive B cell,spleen,normal,21,6646,0.3159795365633464,1.396527430820193
NIN,naive B cell,spleen,normal,57,6646,0.8576587421005116,1.2848536859921564
NINJ1,naive B cell,spleen,normal,102,6646,1.534757749021968,1.4503902425830697
NINJ2,naive B cell,spleen,normal,40,6646,0.6018657839301835,1.3378822762698177
NINJ2-AS1,naive B cell,spleen,normal,10,6646,0.1504664459825458,1.3101893176083697
NIP7,naive B cell,spleen,normal,328,6646,4.935299428227506,1.3638982366624337
NIPA1,naive B cell,spleen,normal,20,6646,0.3009328919650917,1.365009792865271
NIPA2,naive B cell,spleen,normal,224,6646,3.370448390009028,1.315655185450215
NIPAL1,naive B cell,spleen,normal,6,6646,0.0902798675895275,1.7272875632971865
NIPAL2,naive B cell,spleen,normal,239,6646,3.596148058982847,1.6034975019055164
NIPAL3,naive B cell,spleen,normal,60,6646,0.9027986758952752,1.3423959537642185
NIPAL4,naive B cell,spleen,normal,93,6646,1.3993379476376768,1.362859653311165
NIPAL4-DT,naive B cell,spleen,normal,1,6646,0.0150466445982545,1.1325063566994849
NIPBL,naive B cell,spleen,normal,224,6646,3.370448390009028,1.3059949918107023
NIPBL-DT,naive B cell,spleen,normal,11,6646,0.1655130905808005,1.4499022368014738
NIPSNAP1,naive B cell,spleen,normal,363,6646,5.461931989166416,1.501642156855083
NIPSNAP2,naive B cell,spleen,normal,543,6646,8.170328016852242,1.5186318779714083
NIPSNAP3A,naive B cell,spleen,normal,49,6646,0.7372855853144749,1.3338609327660436
NIPSNAP3B,naive B cell,spleen,normal,76,6646,1.1435449894673488,1.3852334867421463
NISCH,naive B cell,spleen,normal,416,6646,6.25940415287391,1.4978351691063752
NIT1,naive B cell,spleen,normal,363,6646,5.461931989166416,1.4203135693938866
NIT2,naive B cell,spleen,normal,429,6646,6.455010532651219,1.4428074230952466
NKAIN1,naive B cell,spleen,normal,1,6646,0.0150466445982545,1.979581875904768
NKAP,naive B cell,spleen,normal,258,6646,3.882034306349684,1.352126631877124
NKAPD1,naive B cell,spleen,normal,20,6646,0.3009328919650917,1.3063998965664172
NKAPL,naive B cell,spleen,normal,4,6646,0.0601865783930183,1.4373909812103824
NKD1,naive B cell,spleen,normal,18,6646,0.2708396027685826,1.3805354517796349
NKG7,naive B cell,spleen,normal,108,6646,1.6250376166114957,1.7285859126449208
NKILA,naive B cell,spleen,normal,15,6646,0.2256996689738188,1.3266177299060835
NKIRAS1,naive B cell,spleen,normal,22,6646,0.331026181161601,1.3678627122330234
NKIRAS2,naive B cell,spleen,normal,299,6646,4.498946734878122,1.3564215822395267
NKRF,naive B cell,spleen,normal,16,6646,0.2407463135720734,1.3477981394791714
NKTR,naive B cell,spleen,normal,1876,6646,28.227505266325608,1.573889265068361
NKX3-1,naive B cell,spleen,normal,10,6646,0.1504664459825458,1.2916564512108797
NKX6-3,naive B cell,spleen,normal,1,6646,0.0150466445982545,1.1224090585967286
NLE1,naive B cell,spleen,normal,98,6646,1.4745711706289495,1.3094609108591733
