gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ANAPC10,plasma cell,skin of body,normal,28,490,5.714285714285714,1.807244816398722
ANAPC11,plasma cell,skin of body,normal,18,490,3.673469387755103,1.5601617344255247
ANAPC13,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.4665778106007454
ANAPC15,plasma cell,skin of body,normal,272,490,55.51020408163265,2.0690051289396862
ANAPC16,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.1784014300661372
ANAPC5,plasma cell,skin of body,normal,7,490,1.4285714285714286,1.267955717854001
ANAPC7,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.266423610373616
ANG,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.5656769298787567
ANGEL1,plasma cell,skin of body,normal,6,490,1.2244897959183674,1.5473669793914044
ANGPTL1,plasma cell,skin of body,normal,5,490,1.020408163265306,1.2464322640257566
ANGPTL2,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.849955879728883
ANGPTL3,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.390984622320313
ANGPTL4,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.671920627824704
ANGPTL7,plasma cell,skin of body,normal,8,490,1.6326530612244898,1.6097987563435776
ANK3,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.1026341013076195
ANKDD1A,plasma cell,skin of body,normal,4,490,0.8163265306122449,1.3577936776987407
ANKDD1B,plasma cell,skin of body,normal,20,490,4.081632653061225,1.561603246828073
ANKH,plasma cell,skin of body,normal,6,490,1.2244897959183674,1.9600401339986968
ANKH-DT,plasma cell,skin of body,normal,37,490,7.551020408163265,1.5976080984551533
ANKHD1-DT,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.487113990620283
ANKIB1,plasma cell,skin of body,normal,14,490,2.857142857142857,1.5988189168936042
ANKLE1,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.6517302924382686
ANKLE2,plasma cell,skin of body,normal,7,490,1.4285714285714286,1.3570872797054354
ANKMY2,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.2525013514437642
ANKRA2,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.6276638060738795
ANKRD1,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.869545413948691
ANKRD10,plasma cell,skin of body,normal,15,490,3.061224489795918,1.804631328183914
ANKRD11,plasma cell,skin of body,normal,26,490,5.306122448979592,1.4647757143174285
ANKRD12,plasma cell,skin of body,normal,30,490,6.122448979591836,1.6413115051894756
ANKRD13A,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.8625737184743487
ANKRD13C,plasma cell,skin of body,normal,4,490,0.8163265306122449,1.3590525232983235
ANKRD13D,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.5021962739829702
ANKRD17,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.1538895132265672
ANKRD17-DT,plasma cell,skin of body,normal,1,490,0.2040816326530612,2.362212899539584
ANKRD18A,plasma cell,skin of body,normal,6,490,1.2244897959183674,1.517393562846255
ANKRD2,plasma cell,skin of body,normal,27,490,5.510204081632653,1.5290305151451096
ANKRD26,plasma cell,skin of body,normal,11,490,2.2448979591836733,1.5657333429928928
ANKRD27,plasma cell,skin of body,normal,14,490,2.857142857142857,1.5421328957100298
ANKRD28,plasma cell,skin of body,normal,84,490,17.142857142857142,2.121612183896404
ANKRD34A,plasma cell,skin of body,normal,15,490,3.061224489795918,1.6826387103160598
ANKRD36BP2_ENSG00000230006,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.572474558010568
ANKRD37,plasma cell,skin of body,normal,57,490,11.63265306122449,1.9316869540364
ANKRD39,plasma cell,skin of body,normal,8,490,1.6326530612244898,1.3644131248002809
ANKRD40,plasma cell,skin of body,normal,4,490,0.8163265306122449,1.6781937134187737
ANKRD42,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.3143461563293064
ANKRD44,plasma cell,skin of body,normal,10,490,2.0408163265306123,1.5309624218444349
ANKRD44-AS1,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.8972116489898647
ANKRD44-DT,plasma cell,skin of body,normal,310,490,63.26530612244898,3.1004467715147643
ANKRD49,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.112639364810028
ANKRD53,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.41696218974512
ANKRD54,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.4231183952603836
ANKRD55,plasma cell,skin of body,normal,12,490,2.4489795918367347,1.2483057163833406
ANKRD65,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.856217845886071
ANKRD9,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.5856082355791448
ANKS3,plasma cell,skin of body,normal,331,490,67.55102040816327,3.493399481294404
ANKS4B,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.2305437204501584
ANKUB1,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.3138719779702452
ANKZF1,plasma cell,skin of body,normal,15,490,3.061224489795918,1.7320844966189548
ANO10,plasma cell,skin of body,normal,15,490,3.061224489795918,1.6382257395397266
ANO2,plasma cell,skin of body,normal,5,490,1.020408163265306,1.6617921029619809
ANO4,plasma cell,skin of body,normal,8,490,1.6326530612244898,1.4908801511496457
ANO9,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.250100912801324
ANOS1,plasma cell,skin of body,normal,4,490,0.8163265306122449,1.3259459997387937
ANP32A,plasma cell,skin of body,normal,4,490,0.8163265306122449,1.804735087389564
ANP32B,plasma cell,skin of body,normal,70,490,14.285714285714285,1.5067839045005953
ANP32E,plasma cell,skin of body,normal,12,490,2.4489795918367347,1.6849405396315864
ANPEP,plasma cell,skin of body,normal,34,490,6.938775510204081,1.6228887671982384
ANTKMT,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.413653671813329
ANTXR2,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.6299423347543225
ANXA1,plasma cell,skin of body,normal,8,490,1.6326530612244898,1.893976332291446
ANXA11,plasma cell,skin of body,normal,28,490,5.714285714285714,1.4290774532620047
ANXA13,plasma cell,skin of body,normal,8,490,1.6326530612244898,1.671734065089593
ANXA2,plasma cell,skin of body,normal,27,490,5.510204081632653,1.5297586463875132
ANXA2R,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.1137871747229515
ANXA3,plasma cell,skin of body,normal,4,490,0.8163265306122449,1.5820120341908095
ANXA5,plasma cell,skin of body,normal,19,490,3.877551020408163,1.5213603726827751
ANXA6,plasma cell,skin of body,normal,11,490,2.2448979591836733,1.2799004975980526
ANXA7,plasma cell,skin of body,normal,17,490,3.4693877551020407,1.3926630881603164
ANXA8L1,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.256506389045155
ANXA9,plasma cell,skin of body,normal,13,490,2.653061224489796,1.6531916433138996
AOAH,plasma cell,skin of body,normal,5,490,1.020408163265306,1.6074860419156511
AOC2,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.6310037699954727
AOPEP,plasma cell,skin of body,normal,16,490,3.26530612244898,1.6298529872184222
AOX1,plasma cell,skin of body,normal,38,490,7.755102040816326,1.6984266865067574
AP1AR,plasma cell,skin of body,normal,21,490,4.285714285714286,1.5759006739453612
AP1G1,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.7622761033168348
AP1M1,plasma cell,skin of body,normal,36,490,7.346938775510205,1.5623397297177308
AP1M2,plasma cell,skin of body,normal,4,490,0.8163265306122449,1.6702916433725654
AP1S2,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.5461576071711611
AP1S3,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.4561819137144585
AP2A1,plasma cell,skin of body,normal,5,490,1.020408163265306,1.28917590480726
AP2A2,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.2921750787248625
AP2B1,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.5812334382335518
AP2M1,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.5296275220716091
AP2S1,plasma cell,skin of body,normal,9,490,1.8367346938775515,1.6112915210101186
AP3M1,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.885189392850661
AP3S1,plasma cell,skin of body,normal,21,490,4.285714285714286,1.5637091221026231
AP3S2,plasma cell,skin of body,normal,5,490,1.020408163265306,1.9119626569157613
AP4M1,plasma cell,skin of body,normal,17,490,3.4693877551020407,1.6233303495580866
AP5M1,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.170692326063398
AP5S1,plasma cell,skin of body,normal,5,490,1.020408163265306,1.753862438012416
AP5Z1,plasma cell,skin of body,normal,7,490,1.4285714285714286,1.8765728584012835
APBA3,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.692601677403746
APBB1,plasma cell,skin of body,normal,44,490,8.979591836734693,1.5744832376487272
APBB1IP,plasma cell,skin of body,normal,11,490,2.2448979591836733,1.6592703161109823
APBB2,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.4908169017019823
APBB3,plasma cell,skin of body,normal,17,490,3.4693877551020407,1.7318486512111118
APC2,plasma cell,skin of body,normal,28,490,5.714285714285714,1.4557580194990507
APCDD1,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.3506294398648495
APCDD1L,plasma cell,skin of body,normal,6,490,1.2244897959183674,1.5919807093865497
APEH,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.530533341584845
APEX1,plasma cell,skin of body,normal,4,490,0.8163265306122449,1.66463573740763
APEX2,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.188446147051177
APH1A,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.2803909422533704
APH1B,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.1607676276398309
API5,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.1916136331096252
APIP,plasma cell,skin of body,normal,5,490,1.020408163265306,1.2441589293772335
APLP2,plasma cell,skin of body,normal,15,490,3.061224489795918,1.553787793858315
APMAP,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.1483499876040548
APOA1-AS,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.52473622744157
APOBEC2,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.5105686559649456
APOBEC3A,plasma cell,skin of body,normal,2,490,0.4081632653061224,2.059897969340416
APOBEC3B-AS1,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.6502075098870364
APOBEC3C,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.1593885586198645
APOBEC3D,plasma cell,skin of body,normal,4,490,0.8163265306122449,1.2995154008236338
APOBEC3G,plasma cell,skin of body,normal,5,490,1.020408163265306,1.369116393109414
APOD,plasma cell,skin of body,normal,4,490,0.8163265306122449,1.6410295754352535
APOE,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.419715864538868
APOF,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.5609525420394337
APOL2,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.177562556835628
APOL3,plasma cell,skin of body,normal,5,490,1.020408163265306,1.576050538397849
APOL4,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.1738029829868255
APOLD1,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.5342953030719666
APOM,plasma cell,skin of body,normal,103,490,21.020408163265305,1.685784606140488
APOO,plasma cell,skin of body,normal,10,490,2.0408163265306123,1.7810644215073708
APOOL,plasma cell,skin of body,normal,6,490,1.2244897959183674,1.2593945904013164
APP-DT,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.149573849312347
APPAT,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.8316887638358623
APPBP2-DT,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.1490028640120649
APPL1,plasma cell,skin of body,normal,56,490,11.428571428571429,1.7784427039781416
APPL2,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.6807259573077813
APRG1,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.285748262169593
APRT,plasma cell,skin of body,normal,22,490,4.489795918367347,1.5036453344888108
AQP11,plasma cell,skin of body,normal,5,490,1.020408163265306,1.5535239817329392
AQP12B,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.3415907551872506
AQP3,plasma cell,skin of body,normal,9,490,1.8367346938775515,1.8926566832113387
AQP9,plasma cell,skin of body,normal,14,490,2.857142857142857,1.4525826693988206
AQR,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.5378575862916528
ARAF,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.9535021552048728
ARAP1,plasma cell,skin of body,normal,4,490,0.8163265306122449,1.9790045904620748
ARAP2,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.3081781639147447
ARC,plasma cell,skin of body,normal,5,490,1.020408163265306,1.7648590765970271
AREG,plasma cell,skin of body,normal,63,490,12.857142857142856,1.9873311111326957
ARF1,plasma cell,skin of body,normal,110,490,22.448979591836736,1.579126656705322
ARF3,plasma cell,skin of body,normal,4,490,0.8163265306122449,1.785555468681364
ARF4,plasma cell,skin of body,normal,71,490,14.489795918367346,1.589987084521
ARF4-AS1,plasma cell,skin of body,normal,7,490,1.4285714285714286,1.53923818925753
ARF5,plasma cell,skin of body,normal,9,490,1.8367346938775515,1.483007826033463
ARFGAP1,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.1332059138314143
ARFGAP2,plasma cell,skin of body,normal,5,490,1.020408163265306,1.4147011806451846
ARFGAP3,plasma cell,skin of body,normal,34,490,6.938775510204081,1.6278800648835283
ARFGEF1,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.2921172858338703
ARFIP1,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.7243314361890238
ARFIP2,plasma cell,skin of body,normal,16,490,3.26530612244898,1.6920347100176
ARFRP1,plasma cell,skin of body,normal,21,490,4.285714285714286,1.4853801707878618
ARG1,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.8749570632927777
ARGLU1,plasma cell,skin of body,normal,13,490,2.653061224489796,1.39882495472773
ARHGAP1,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.6900417635350768
ARHGAP11A,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.1377038483780566
ARHGAP11A-DT,plasma cell,skin of body,normal,4,490,0.8163265306122449,1.402380124612851
ARHGAP11B,plasma cell,skin of body,normal,18,490,3.673469387755103,1.5218340832171005
ARHGAP15,plasma cell,skin of body,normal,15,490,3.061224489795918,1.625587288946446
ARHGAP15-AS1,plasma cell,skin of body,normal,12,490,2.4489795918367347,1.708019010643514
ARHGAP17,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.685454703814309
ARHGAP18,plasma cell,skin of body,normal,22,490,4.489795918367347,1.6507224456949794
ARHGAP21,plasma cell,skin of body,normal,27,490,5.510204081632653,1.5765910582464369
ARHGAP24,plasma cell,skin of body,normal,17,490,3.4693877551020407,1.4203641875996071
ARHGAP26,plasma cell,skin of body,normal,10,490,2.0408163265306123,1.8018267445786544
ARHGAP26-AS1,plasma cell,skin of body,normal,9,490,1.8367346938775515,1.8631339332732213
ARHGAP27P2,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.1722875710595002
ARHGAP28-AS1,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.685957204207461
ARHGAP29,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.5581053988250413
ARHGAP35,plasma cell,skin of body,normal,103,490,21.020408163265305,1.478322281100218
ARHGAP4,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.5234285568072388
ARHGAP40,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.2013495868158364
ARHGAP42,plasma cell,skin of body,normal,4,490,0.8163265306122449,1.7052198076472989
ARHGAP44,plasma cell,skin of body,normal,16,490,3.26530612244898,1.4806673169029447
ARHGAP45,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.1063486706692276
ARHGAP5,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.2462379831522696
ARHGAP5-AS1,plasma cell,skin of body,normal,14,490,2.857142857142857,1.5764379723075208
ARHGAP9,plasma cell,skin of body,normal,4,490,0.8163265306122449,1.814715634523767
ARHGDIA,plasma cell,skin of body,normal,44,490,8.979591836734693,1.565284315356584
ARHGDIB,plasma cell,skin of body,normal,19,490,3.877551020408163,1.6887049093805462
ARHGDIG,plasma cell,skin of body,normal,4,490,0.8163265306122449,1.4290945635134902
ARHGEF1,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.72679628902752
ARHGEF15,plasma cell,skin of body,normal,1,490,0.2040816326530612,2.310877781560192
ARHGEF17,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.49039582773751
ARHGEF19,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.2805432980326357
ARHGEF2,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.8738327486950912
ARHGEF2-AS2,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.814744059771862
ARHGEF26,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.3968649515105631
ARHGEF3,plasma cell,skin of body,normal,23,490,4.6938775510204085,1.704608213809928
ARHGEF33,plasma cell,skin of body,normal,3,490,0.6122448979591837,2.0458282380137587
ARHGEF35-AS1,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.1468072576003845
ARHGEF37,plasma cell,skin of body,normal,1,490,0.2040816326530612,2.06591351375193
ARHGEF38,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.343401846617411
ARHGEF5,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.4149323427053968
ARHGEF7,plasma cell,skin of body,normal,52,490,10.612244897959185,1.699148396785155
ARHGEF9,plasma cell,skin of body,normal,7,490,1.4285714285714286,1.603731621913189
ARID1B,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.5580473849443195
ARID2,plasma cell,skin of body,normal,3,490,0.6122448979591837,1.2139280362962948
ARID3A,plasma cell,skin of body,normal,16,490,3.26530612244898,1.4887843463010535
ARID3B,plasma cell,skin of body,normal,2,490,0.4081632653061224,1.541775979753844
ARID4A,plasma cell,skin of body,normal,5,490,1.020408163265306,1.3876073362732289
ARID4B,plasma cell,skin of body,normal,1,490,0.2040816326530612,1.304148208817926
