gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
MMP14,epidermal cell,skin of body,normal,1662,132732,1.252147183798933,1.4486323771539005
MMP15,epidermal cell,skin of body,normal,12,132732,0.009040773890245,1.425687690314559
MMP16,epidermal cell,skin of body,normal,15,132732,0.0113009673628062,1.9704082634987656
MMP17,epidermal cell,skin of body,normal,22,132732,0.0165747521321158,1.8620269080422351
MMP19,epidermal cell,skin of body,normal,47,132732,0.0354096977367929,1.368449685617838
MMP2,epidermal cell,skin of body,normal,193,132732,0.1454057800681071,1.5301604939483953
MMP2-AS1,epidermal cell,skin of body,normal,11,132732,0.0082873760660579,1.768311124192944
MMP20,epidermal cell,skin of body,normal,263,132732,0.198143627761203,1.970624611995184
MMP20-AS1,epidermal cell,skin of body,normal,6,132732,0.0045203869451225,1.9084989339065264
MMP21,epidermal cell,skin of body,normal,4,132732,0.0030135912967483,1.4313905760311738
MMP23B,epidermal cell,skin of body,normal,245,132732,0.1845824669258355,1.855758384604672
MMP24,epidermal cell,skin of body,normal,46,132732,0.0346562999126058,1.3843872639516617
MMP24OS,epidermal cell,skin of body,normal,5483,132732,4.13088027001778,1.3610536490832144
MMP25,epidermal cell,skin of body,normal,15,132732,0.0113009673628062,1.49907678982086
MMP25-AS1,epidermal cell,skin of body,normal,262,132732,0.1973902299370159,1.4743296321211117
MMP26,epidermal cell,skin of body,normal,13,132732,0.009794171714432,2.153713104670723
MMP27,epidermal cell,skin of body,normal,2,132732,0.0015067956483741,1.4050623398765447
MMP28,epidermal cell,skin of body,normal,4942,132732,3.723292047132568,1.4181355927483066
MMP3,epidermal cell,skin of body,normal,210,132732,0.1582135430792876,2.589061902175793
MMP7,epidermal cell,skin of body,normal,342,132732,0.2576620558719826,1.6423259572888502
MMP8,epidermal cell,skin of body,normal,2,132732,0.0015067956483741,1.6153531865318689
MMP9,epidermal cell,skin of body,normal,45,132732,0.0339029020884187,1.594479830493194
MMRN1,epidermal cell,skin of body,normal,14,132732,0.0105475695386191,1.5490268945796088
MMRN2,epidermal cell,skin of body,normal,670,132732,0.5047765422053461,1.8937179888467703
MMS19,epidermal cell,skin of body,normal,1052,132732,0.7925745110448121,1.6438262090028295
MMS22L,epidermal cell,skin of body,normal,203,132732,0.152939758309978,1.6458342605303466
MMUT,epidermal cell,skin of body,normal,97,132732,0.0730795889461471,1.3832462206895582
MN1,epidermal cell,skin of body,normal,24,132732,0.01808154778049,1.4903986341220898
MNAT1,epidermal cell,skin of body,normal,7650,132732,5.763493355031191,1.490911523409164
MND1,epidermal cell,skin of body,normal,557,132732,0.4196425880722056,1.37684115143881
MNDA,epidermal cell,skin of body,normal,31,132732,0.0233553325497995,1.5088547833474104
MNS1,epidermal cell,skin of body,normal,864,132732,0.6509357200976403,1.4628447424139908
MNT,epidermal cell,skin of body,normal,4239,132732,3.193653376729048,1.4179800535002611
MNX1,epidermal cell,skin of body,normal,57,132732,0.0429436759786637,1.5486368100547128
MNX1-AS2,epidermal cell,skin of body,normal,101,132732,0.0760931802428954,1.8428281649005336
MOAP1,epidermal cell,skin of body,normal,75,132732,0.0565048368140312,1.3664610713535403
MOB1A,epidermal cell,skin of body,normal,12492,132732,9.41144561974505,1.3839954378056694
MOB1B,epidermal cell,skin of body,normal,607,132732,0.4573124792815598,1.5549976344339589
MOB2,epidermal cell,skin of body,normal,14727,132732,11.095289756803185,1.4078542565076806
MOB3A,epidermal cell,skin of body,normal,2539,132732,1.9128770756110056,1.404799594645708
MOB3B,epidermal cell,skin of body,normal,224,132732,0.1687611126179067,1.553464556815523
MOB3C,epidermal cell,skin of body,normal,28,132732,0.0210951390772383,1.2942111537644752
MOB4,epidermal cell,skin of body,normal,4028,132732,3.034686435825573,1.3181215001815922
MOBP,epidermal cell,skin of body,normal,47,132732,0.0354096977367929,1.5360076037172985
MOCOS,epidermal cell,skin of body,normal,29,132732,0.0218485369014254,1.5182812292228132
MOCS1,epidermal cell,skin of body,normal,8,132732,0.0060271825934966,1.590182889165641
MOCS2,epidermal cell,skin of body,normal,588,132732,0.4429979206220052,1.3340451796372996
MOCS2-DT,epidermal cell,skin of body,normal,3,132732,0.0022601934725612,1.2645495408118148
MOG,epidermal cell,skin of body,normal,86,132732,0.0647922128800892,1.7660815207062714
MOGAT1,epidermal cell,skin of body,normal,11,132732,0.0082873760660579,1.7742011159428246
MOGAT2,epidermal cell,skin of body,normal,1,132732,0.000753397824187,1.7095783778605802
MOGAT3,epidermal cell,skin of body,normal,6,132732,0.0045203869451225,1.461367015339958
MOGS,epidermal cell,skin of body,normal,223,132732,0.1680077147937196,1.5799711364043008
MOK,epidermal cell,skin of body,normal,1932,132732,1.455564596329446,1.4827889462367243
MON1A,epidermal cell,skin of body,normal,104,132732,0.0783533737154567,1.443295028544232
MON1B,epidermal cell,skin of body,normal,430,132732,0.323961064400446,1.399601928245009
MON2,epidermal cell,skin of body,normal,713,132732,0.5371726486453907,1.6168939622047065
MORC1,epidermal cell,skin of body,normal,11,132732,0.0082873760660579,1.3839605862307474
MORC1-AS1,epidermal cell,skin of body,normal,3,132732,0.0022601934725612,2.314283577025087
MORC2,epidermal cell,skin of body,normal,366,132732,0.2757436036524727,1.6066011540642786
MORC2-AS1,epidermal cell,skin of body,normal,43,132732,0.0323961064400446,1.5342889456140631
MORC3,epidermal cell,skin of body,normal,9309,132732,7.013380345357563,1.4244489479756364
MORC4,epidermal cell,skin of body,normal,179,132732,0.134858210529488,1.46623148077764
MORF4L1,epidermal cell,skin of body,normal,64259,132732,48.41259078443782,1.5858648304088665
MORF4L2,epidermal cell,skin of body,normal,40060,132732,30.18111683693457,1.5123558980330658
MORF4L2-AS1,epidermal cell,skin of body,normal,13,132732,0.009794171714432,1.6584795584208103
MORN1,epidermal cell,skin of body,normal,80,132732,0.0602718259349666,1.685524161882626
MORN2,epidermal cell,skin of body,normal,2996,132732,2.257179881264503,1.3524840621547214
MORN3,epidermal cell,skin of body,normal,409,132732,0.3081397100925172,1.5260014425749182
MORN4,epidermal cell,skin of body,normal,25,132732,0.018834945604677,1.5661187167776516
MORN5,epidermal cell,skin of body,normal,10,132732,0.0075339782418708,3.0324420455295407
MOSMO,epidermal cell,skin of body,normal,676,132732,0.5092969291504686,1.5861239166407568
MOSPD1,epidermal cell,skin of body,normal,2368,132732,1.7840460476750142,1.3634676254013334
MOSPD2,epidermal cell,skin of body,normal,399,132732,0.3006057318506464,1.4918470849193497
MOSPD3,epidermal cell,skin of body,normal,912,132732,0.6870988156586204,1.3449288926452505
MOV10,epidermal cell,skin of body,normal,192,132732,0.14465238224392,1.4693411087339274
MOV10L1,epidermal cell,skin of body,normal,23,132732,0.0173281499563029,1.6951133827375289
MOXD1,epidermal cell,skin of body,normal,172,132732,0.1295844257601784,1.3660730328175348
MPC1,epidermal cell,skin of body,normal,6458,132732,4.865443148600187,1.346376700990293
MPC1-DT,epidermal cell,skin of body,normal,31,132732,0.0233553325497995,1.4680287552028366
MPC2,epidermal cell,skin of body,normal,958,132732,0.7217551155712263,1.257449233895964
MPDU1,epidermal cell,skin of body,normal,2475,132732,1.864659614863032,1.3615970107575657
MPDZ,epidermal cell,skin of body,normal,608,132732,0.4580658771057469,1.41308199680171
MPEG1,epidermal cell,skin of body,normal,2,132732,0.0015067956483741,1.2994517463707351
MPG,epidermal cell,skin of body,normal,2924,132732,2.202935237923033,1.3074107905515286
MPHOSPH10,epidermal cell,skin of body,normal,495,132732,0.3729319229726064,1.3268310440598448
MPHOSPH6,epidermal cell,skin of body,normal,12682,132732,9.554591206340596,1.4126958067342674
MPHOSPH8,epidermal cell,skin of body,normal,19136,132732,14.417020763644034,1.4526706439861552
MPHOSPH9,epidermal cell,skin of body,normal,1590,132732,1.1979025404574632,1.4894636034440196
MPI,epidermal cell,skin of body,normal,283,132732,0.2132115842449446,1.332982881057912
MPIG6B,epidermal cell,skin of body,normal,598,132732,0.450531898863876,1.7112925154768592
MPL,epidermal cell,skin of body,normal,2,132732,0.0015067956483741,1.5759209710930948
MPLKIP,epidermal cell,skin of body,normal,15,132732,0.0113009673628062,1.2550784147550405
MPND,epidermal cell,skin of body,normal,65,132732,0.0489708585721604,1.4616077286637057
MPO,epidermal cell,skin of body,normal,1,132732,0.000753397824187,1.264077669739128
MPP1,epidermal cell,skin of body,normal,539,132732,0.4060814272368381,1.3247398360153178
MPP2,epidermal cell,skin of body,normal,80,132732,0.0602718259349666,1.562686730809792
MPP3,epidermal cell,skin of body,normal,99,132732,0.0745863845945212,1.5492915137249827
MPP4,epidermal cell,skin of body,normal,3,132732,0.0022601934725612,1.5449672332274298
MPP7,epidermal cell,skin of body,normal,967,132732,0.72853569598891,1.7173221831573242
MPP7-DT,epidermal cell,skin of body,normal,19,132732,0.0143145586595545,1.3925754139644522
MPPE1,epidermal cell,skin of body,normal,2738,132732,2.062803242624235,1.4393554126807784
MPPED1,epidermal cell,skin of body,normal,80,132732,0.0602718259349666,1.4376149366727025
MPPED2,epidermal cell,skin of body,normal,48,132732,0.03616309556098,1.738644350601556
MPPED2-AS1,epidermal cell,skin of body,normal,6,132732,0.0045203869451225,1.7720739992052283
MPRIP,epidermal cell,skin of body,normal,1906,132732,1.4359762529005815,1.6103394130874866
MPRIP-AS1,epidermal cell,skin of body,normal,195,132732,0.1469125757164813,1.489308571327781
MPST,epidermal cell,skin of body,normal,4436,132732,3.342072748093904,1.298210857340745
MPV17,epidermal cell,skin of body,normal,2692,132732,2.028146942711629,1.4011215242784738
MPV17L,epidermal cell,skin of body,normal,4,132732,0.0030135912967483,1.2983428986723526
MPV17L2,epidermal cell,skin of body,normal,59,132732,0.0444504716270379,1.4213451879129044
MPZ,epidermal cell,skin of body,normal,30,132732,0.0226019347256125,2.812231716308539
MPZL1,epidermal cell,skin of body,normal,3549,132732,2.6738088780399605,1.3773181955056963
MPZL2,epidermal cell,skin of body,normal,13045,132732,9.828074616520508,1.441571910794708
MPZL3,epidermal cell,skin of body,normal,2502,132732,1.8850013561160837,1.6144003339647583
MR1,epidermal cell,skin of body,normal,283,132732,0.2132115842449446,1.5630208229178104
MRAP,epidermal cell,skin of body,normal,3,132732,0.0022601934725612,2.404493078156397
MRAP-AS1,epidermal cell,skin of body,normal,1,132732,0.000753397824187,2.4301113089213224
MRAP2,epidermal cell,skin of body,normal,3,132732,0.0022601934725612,1.163994437292739
MRAS,epidermal cell,skin of body,normal,78,132732,0.0587650302865925,1.6272424760397983
MRC1,epidermal cell,skin of body,normal,6,132732,0.0045203869451225,1.6412992408947238
MRC2,epidermal cell,skin of body,normal,326,132732,0.2456076906849893,1.5178517833184764
MRE11,epidermal cell,skin of body,normal,2448,132732,1.844317873609981,1.432222334445212
MREG,epidermal cell,skin of body,normal,1395,132732,1.0509899647409815,1.4492050693096243
MRFAP1,epidermal cell,skin of body,normal,12543,132732,9.44986890877859,1.31809027786574
MRFAP1L1,epidermal cell,skin of body,normal,230,132732,0.1732814995630292,1.3399870889921148
MRFAP1P1,epidermal cell,skin of body,normal,204,132732,0.153693156134165,1.343294799465791
MRGBP,epidermal cell,skin of body,normal,33,132732,0.0248621281981737,1.381352578720036
MRGPRF,epidermal cell,skin of body,normal,45,132732,0.0339029020884187,1.386675119992479
MRGPRF-AS1,epidermal cell,skin of body,normal,8,132732,0.0060271825934966,1.4791803420162248
MRGPRX3,epidermal cell,skin of body,normal,6,132732,0.0045203869451225,1.9649706245866323
MRGPRX4,epidermal cell,skin of body,normal,47,132732,0.0354096977367929,1.9649994858076485
MRI1,epidermal cell,skin of body,normal,1290,132732,0.971883193201338,1.4515975024819052
MRLN,epidermal cell,skin of body,normal,6,132732,0.0045203869451225,2.820070280552048
MRM1,epidermal cell,skin of body,normal,13,132732,0.009794171714432,1.6201819907344583
MRM2,epidermal cell,skin of body,normal,136,132732,0.1024621040894434,1.353478633452436
MRM3,epidermal cell,skin of body,normal,5541,132732,4.174577343820631,1.3587833649509848
MRNIP,epidermal cell,skin of body,normal,1686,132732,1.2702287315794232,1.4686552139841476
MRNIP-DT,epidermal cell,skin of body,normal,52,132732,0.0391766868577283,1.3886013168474618
MROH1,epidermal cell,skin of body,normal,216,132732,0.16273393002441,1.4559711116873428
MROH2A,epidermal cell,skin of body,normal,1147,132732,0.864147304342585,1.4771224094874276
MROH2B,epidermal cell,skin of body,normal,3,132732,0.0022601934725612,1.6295670778758424
MROH6,epidermal cell,skin of body,normal,193,132732,0.1454057800681071,1.7753039721677215
MROH7,epidermal cell,skin of body,normal,7,132732,0.0052737847693095,1.2440708433889636
MROH7-TTC4,epidermal cell,skin of body,normal,2,132732,0.0015067956483741,1.285342896331177
MROH8,epidermal cell,skin of body,normal,66,132732,0.0497242563963475,1.6224015260512064
MROH9,epidermal cell,skin of body,normal,22,132732,0.0165747521321158,1.7016872036216415
MRPL1,epidermal cell,skin of body,normal,6746,132732,5.082421721966067,1.382151961895114
MRPL10,epidermal cell,skin of body,normal,168,132732,0.12657083446343,1.3610120485188404
MRPL11,epidermal cell,skin of body,normal,2924,132732,2.202935237923033,1.2930558613702052
MRPL12,epidermal cell,skin of body,normal,3931,132732,2.9616068468794263,1.2983252726481074
MRPL13,epidermal cell,skin of body,normal,12655,132732,9.534249465087544,1.3600187205968897
MRPL14,epidermal cell,skin of body,normal,23619,132732,17.794503209474733,1.3817944629714174
MRPL15,epidermal cell,skin of body,normal,4228,132732,3.1853660006629902,1.3151355776136675
MRPL16,epidermal cell,skin of body,normal,5588,132732,4.209987041557424,1.3442126124689366
MRPL17,epidermal cell,skin of body,normal,7388,132732,5.566103125094175,1.350631734234914
MRPL18,epidermal cell,skin of body,normal,20143,132732,15.175692372600428,1.4069790038371517
MRPL19,epidermal cell,skin of body,normal,5810,132732,4.377241358526956,1.340452714058356
MRPL2,epidermal cell,skin of body,normal,4624,132732,3.4837115390410758,1.3498257300058856
MRPL20,epidermal cell,skin of body,normal,34067,132732,25.666003676581383,1.4673876886311257
MRPL20-AS1,epidermal cell,skin of body,normal,9,132732,0.0067805804176837,1.2287426583250682
MRPL20-DT,epidermal cell,skin of body,normal,13,132732,0.009794171714432,1.6681812685817483
MRPL21,epidermal cell,skin of body,normal,11686,132732,8.804206973450261,1.3659700007013469
MRPL22,epidermal cell,skin of body,normal,287,132732,0.216225175541693,1.334456966047699
MRPL23,epidermal cell,skin of body,normal,27788,132732,20.935418738510684,1.4401125952816325
MRPL23-AS1,epidermal cell,skin of body,normal,1,132732,0.000753397824187,1.7714203415326004
MRPL24,epidermal cell,skin of body,normal,6478,132732,4.8805111050839285,1.3529142602530078
MRPL27,epidermal cell,skin of body,normal,14459,132732,10.893379139921043,1.3688669743521262
MRPL28,epidermal cell,skin of body,normal,737,132732,0.5552541964258808,1.3492379081863524
MRPL3,epidermal cell,skin of body,normal,14023,132732,10.564897688575476,1.3697572790017276
MRPL30,epidermal cell,skin of body,normal,225,132732,0.1695145104420938,1.3154877329883836
MRPL32,epidermal cell,skin of body,normal,14810,132732,11.15782177621071,1.3681674864053068
MRPL33,epidermal cell,skin of body,normal,19320,132732,14.555645963294458,1.4390404120252227
MRPL34,epidermal cell,skin of body,normal,16156,132732,12.171895247566525,1.3804728313319383
MRPL35,epidermal cell,skin of body,normal,823,132732,0.6200464093059699,1.3383251551169917
MRPL36,epidermal cell,skin of body,normal,18233,132732,13.736702528403097,1.39910292350812
MRPL37,epidermal cell,skin of body,normal,2791,132732,2.102733327306151,1.3082544032378052
MRPL38,epidermal cell,skin of body,normal,1497,132732,1.1278365428080643,1.4342163556842744
MRPL39,epidermal cell,skin of body,normal,1211,132732,0.9123647650905584,1.3594751390276498
MRPL4,epidermal cell,skin of body,normal,5261,132732,3.963625953048248,1.328616019082556
MRPL40,epidermal cell,skin of body,normal,5814,132732,4.380254949823705,1.3238935462737682
MRPL41,epidermal cell,skin of body,normal,31813,132732,23.967844980863696,1.4750693485966213
MRPL42,epidermal cell,skin of body,normal,8617,132732,6.4920290510201015,1.346577901373997
MRPL43,epidermal cell,skin of body,normal,11575,132732,8.720579814965495,1.3474712242737368
MRPL44,epidermal cell,skin of body,normal,430,132732,0.323961064400446,1.3953882444905752
MRPL45,epidermal cell,skin of body,normal,685,132732,0.5160775095681523,1.339541770152206
MRPL46,epidermal cell,skin of body,normal,1049,132732,0.7903143175722509,1.375279366568518
MRPL47,epidermal cell,skin of body,normal,3747,132732,2.822981647229003,1.3234113920114536
MRPL48,epidermal cell,skin of body,normal,2571,132732,1.9369858059849925,1.3450522821999706
MRPL49,epidermal cell,skin of body,normal,3179,132732,2.395051683090739,1.3320229455339014
MRPL50,epidermal cell,skin of body,normal,126,132732,0.0949281258475725,1.3072600452859997
MRPL51,epidermal cell,skin of body,normal,56739,132732,42.74703914655095,1.5817863191207788
MRPL52,epidermal cell,skin of body,normal,28638,132732,21.575806889069703,1.4497074080669166
MRPL53,epidermal cell,skin of body,normal,3066,132732,2.3099177289575987,1.662333074417983
MRPL54,epidermal cell,skin of body,normal,28227,132732,21.266160383328813,1.443151753842962
MRPL55,epidermal cell,skin of body,normal,12069,132732,9.092758340113914,1.380872007660817
MRPL57,epidermal cell,skin of body,normal,1030,132732,0.7759997589126962,1.290995646313716
MRPL58,epidermal cell,skin of body,normal,4277,132732,3.2222824940481574,1.3269521786848035
MRPL9,epidermal cell,skin of body,normal,16409,132732,12.362504897085858,1.403856046415037
MRPS10,epidermal cell,skin of body,normal,272,132732,0.2049242081788868,1.3353302470549866
MRPS11,epidermal cell,skin of body,normal,4888,132732,3.682608564626465,1.3411531063923043
MRPS12,epidermal cell,skin of body,normal,6590,132732,4.9648916613928815,1.3122913758378425
MRPS14,epidermal cell,skin of body,normal,2561,132732,1.9294518277431212,1.3329723770420443
MRPS15,epidermal cell,skin of body,normal,2617,132732,1.971642105897598,1.3066995613780394
MRPS16,epidermal cell,skin of body,normal,5577,132732,4.201699665491366,1.3326049287488329
MRPS17,epidermal cell,skin of body,normal,495,132732,0.3729319229726064,1.351087727531395
MRPS18A,epidermal cell,skin of body,normal,2680,132732,2.0191061688213843,1.3223435496495548
MRPS18B,epidermal cell,skin of body,normal,2001,132732,1.5075490461983545,1.280236580813542
MRPS18C,epidermal cell,skin of body,normal,24900,132732,18.759605822258383,1.4466439918329037
MRPS2,epidermal cell,skin of body,normal,875,132732,0.6592230961636982,1.3886700087220216
MRPS21,epidermal cell,skin of body,normal,7894,132732,5.947322424132839,1.3450182501998438
MRPS22,epidermal cell,skin of body,normal,185,132732,0.1393785974746104,1.376215778491134
MRPS23,epidermal cell,skin of body,normal,8091,132732,6.095741795497695,1.3449010880476284
MRPS24,epidermal cell,skin of body,normal,5838,132732,4.398336497604196,1.4412491603741646
MRPS25,epidermal cell,skin of body,normal,114,132732,0.0858873519573275,1.3487730894698091
MRPS26,epidermal cell,skin of body,normal,8238,132732,6.206491275653196,1.3219484397191223
MRPS27,epidermal cell,skin of body,normal,168,132732,0.12657083446343,1.480170549682649
MRPS28,epidermal cell,skin of body,normal,11395,132732,8.58496820661182,1.4499496697912877
MRPS30,epidermal cell,skin of body,normal,1980,132732,1.491727691890426,1.3151508031156351
MRPS30-DT,epidermal cell,skin of body,normal,2100,132732,1.582135430792876,2.5572555847255902
MRPS31,epidermal cell,skin of body,normal,4210,132732,3.1718048398276224,1.3771011581460528
MRPS33,epidermal cell,skin of body,normal,13266,132732,9.994575535665854,1.4195315365106376
MRPS34,epidermal cell,skin of body,normal,14724,132732,11.09302956333062,1.3440378331061145
MRPS35,epidermal cell,skin of body,normal,11608,132732,8.745441943163668,1.3609116873551077
MRPS35-DT,epidermal cell,skin of body,normal,43,132732,0.0323961064400446,1.4269169254937453
MRPS36,epidermal cell,skin of body,normal,4922,132732,3.708224090648826,1.326842839935819
MRPS5,epidermal cell,skin of body,normal,135,132732,0.1017087062652563,1.4407166793247146
MRPS6,epidermal cell,skin of body,normal,21582,132732,16.25983184160564,1.575762506167904
MRPS7,epidermal cell,skin of body,normal,6426,132732,4.8413344182262,1.3297933784050415
MRPS9,epidermal cell,skin of body,normal,1938,132732,1.460084983274568,1.3579236599152908
MRPS9-AS2,epidermal cell,skin of body,normal,3,132732,0.0022601934725612,2.024205240471314
MRRF,epidermal cell,skin of body,normal,1050,132732,0.7910677153964379,1.4820992612081254
MRS2,epidermal cell,skin of body,normal,79,132732,0.0595184281107796,1.4468729455912093
MRTFA,epidermal cell,skin of body,normal,1575,132732,1.1866015730946569,1.7933446362957766
MRTFA-AS1,epidermal cell,skin of body,normal,3,132732,0.0022601934725612,1.8327726373394333
MRTFB,epidermal cell,skin of body,normal,760,132732,0.5725823463821836,1.8154374623064424
MRTO4,epidermal cell,skin of body,normal,10802,132732,8.138203296868879,1.3866190271137149
MS4A1,epidermal cell,skin of body,normal,5,132732,0.0037669891209354,1.5404792607400493
MS4A10,epidermal cell,skin of body,normal,2,132732,0.0015067956483741,1.1550182901196484
MS4A12,epidermal cell,skin of body,normal,2,132732,0.0015067956483741,2.380140232918947
MS4A13,epidermal cell,skin of body,normal,54,132732,0.0406834825061025,2.433166197120922
MS4A14,epidermal cell,skin of body,normal,1,132732,0.000753397824187,1.692484166142849
MS4A15,epidermal cell,skin of body,normal,3,132732,0.0022601934725612,1.9782541677075236
MS4A2,epidermal cell,skin of body,normal,76,132732,0.0572582346382183,1.3804643929723566
MS4A3,epidermal cell,skin of body,normal,2,132732,0.0015067956483741,1.8042497733267564
MS4A4A,epidermal cell,skin of body,normal,169,132732,0.1273242322876171,1.575110176063144
MS4A4E,epidermal cell,skin of body,normal,15,132732,0.0113009673628062,2.470380936228047
MS4A5,epidermal cell,skin of body,normal,90,132732,0.0678058041768375,2.9273672483548974
MS4A6A,epidermal cell,skin of body,normal,38,132732,0.0286291173191091,1.6091875973619352
MS4A6E,epidermal cell,skin of body,normal,4,132732,0.0030135912967483,1.526684814358414
MS4A7,epidermal cell,skin of body,normal,6,132732,0.0045203869451225,1.5983430177306446
MS4A8,epidermal cell,skin of body,normal,91,132732,0.0685592020010246,1.6371277764475185
MSANTD1,epidermal cell,skin of body,normal,5,132732,0.0037669891209354,1.3903674820800798
MSANTD2,epidermal cell,skin of body,normal,99,132732,0.0745863845945212,1.57581693633885
MSANTD2-AS1,epidermal cell,skin of body,normal,7,132732,0.0052737847693095,1.5700229609263383
MSANTD3,epidermal cell,skin of body,normal,1819,132732,1.3704306421963055,2.602113011344731
MSANTD3-TMEFF1,epidermal cell,skin of body,normal,7,132732,0.0052737847693095,1.651165061634003
MSANTD4,epidermal cell,skin of body,normal,470,132732,0.3540969773679293,1.4217582850889074
MSANTD7,epidermal cell,skin of body,normal,92,132732,0.0693125998252117,1.4137453149571986
MSC,epidermal cell,skin of body,normal,164,132732,0.1235572431666817,1.4195330392981291
MSC-AS1,epidermal cell,skin of body,normal,37,132732,0.027875719494922,1.6023759318761994
MSH2,epidermal cell,skin of body,normal,79,132732,0.0595184281107796,1.3957086366444742
MSH2-OT1,epidermal cell,skin of body,normal,45,132732,0.0339029020884187,1.8219259037709488
MSH3,epidermal cell,skin of body,normal,107,132732,0.0806135671880179,1.4669196014187893
MSH4,epidermal cell,skin of body,normal,8,132732,0.0060271825934966,1.4055119525155886
MSH5,epidermal cell,skin of body,normal,53,132732,0.0399300846819154,1.5362055913116048
MSH5-SAPCD1,epidermal cell,skin of body,normal,123,132732,0.0926679323750113,1.4594123046277694
MSH6,epidermal cell,skin of body,normal,88,132732,0.0662990085284633,1.3422651436995183
MSI1,epidermal cell,skin of body,normal,114,132732,0.0858873519573275,1.4446414072658509
MSI2,epidermal cell,skin of body,normal,5829,132732,4.391555917186511,1.5091956094136565
MSL1,epidermal cell,skin of body,normal,1392,132732,1.0487297712684207,1.5177821152754476
MSL2,epidermal cell,skin of body,normal,146,132732,0.1099960823313142,1.5238785981630023
MSL3,epidermal cell,skin of body,normal,167,132732,0.1258174366392429,1.4477737117400726
MSLN,epidermal cell,skin of body,normal,69,132732,0.0519844498689087,1.891552103760604
MSLNL,epidermal cell,skin of body,normal,1,132732,0.000753397824187,1.8733085262688
MSMB,epidermal cell,skin of body,normal,84,132732,0.063285417231715,1.556323710688985
MSMO1,epidermal cell,skin of body,normal,12182,132732,9.177892294247057,1.8135192401105924
MSMP,epidermal cell,skin of body,normal,20,132732,0.0150679564837416,1.6772841568621382
MSN,epidermal cell,skin of body,normal,1527,132732,1.150438477533677,1.3147563603414754
MSR1,epidermal cell,skin of body,normal,87,132732,0.0655456107042763,1.7360642881079351
MSRA,epidermal cell,skin of body,normal,1040,132732,0.7835337371545671,1.5043210052339175
MSRB1,epidermal cell,skin of body,normal,1969,132732,1.483440315824368,1.3089444636429768
MSRB2,epidermal cell,skin of body,normal,3797,132732,2.860651538438357,1.379345509859197
MSRB3,epidermal cell,skin of body,normal,125,132732,0.0941747280233854,1.5924553454599653
MSRB3-AS1,epidermal cell,skin of body,normal,189,132732,0.1423921887713588,1.6980863482518298
MSS51,epidermal cell,skin of body,normal,35,132732,0.0263689238465479,1.6723786434686063
MST1,epidermal cell,skin of body,normal,579,132732,0.4362173402043215,1.6536957910866086
MST1R,epidermal cell,skin of body,normal,497,132732,0.3744387186209806,1.5749552335181267
MSTN,epidermal cell,skin of body,normal,1,132732,0.000753397824187,1.2374371475301562
MSTO1,epidermal cell,skin of body,normal,912,132732,0.6870988156586204,1.6974937504130916
MSX1,epidermal cell,skin of body,normal,68,132732,0.0512310520447217,1.4179825319558512
MSX2,epidermal cell,skin of body,normal,297,132732,0.2237591537835638,1.3648080084139846
MT-ATP6,epidermal cell,skin of body,normal,126085,132732,94.99216466262844,3.830458767049646
MT-ATP8,epidermal cell,skin of body,normal,32138,132732,24.212699273724496,3.1290074829689565
MT-CO1,epidermal cell,skin of body,normal,126730,132732,95.47810625922912,3.669895330094809
MT-CO2,epidermal cell,skin of body,normal,126549,132732,95.34174125305124,3.933047054107788
MT-CO3,epidermal cell,skin of body,normal,126848,132732,95.5670072024832,4.234743181194436
MT-CYB,epidermal cell,skin of body,normal,126268,132732,95.13003646445468,3.4169864314002942
MT-ND1,epidermal cell,skin of body,normal,125305,132732,94.40451435976252,3.042894417794059
MT-ND2,epidermal cell,skin of body,normal,125465,132732,94.52505801163248,3.1673861863542547
MT-ND3,epidermal cell,skin of body,normal,125323,132732,94.4180755205979,3.743359493720325
MT-ND4,epidermal cell,skin of body,normal,124754,132732,93.98939215863544,3.033786899880575
MT-ND4L,epidermal cell,skin of body,normal,90751,132732,68.37160594280203,2.631919027724085
MT-ND5,epidermal cell,skin of body,normal,105039,132732,79.13615405478708,1.900026775305568
MT-ND6,epidermal cell,skin of body,normal,20340,132732,15.324111743965284,1.777610346684685
MT1A,epidermal cell,skin of body,normal,820,132732,0.6177862158334086,1.8244788198512285
MT1B,epidermal cell,skin of body,normal,6,132732,0.0045203869451225,1.480720905541049
MT1E,epidermal cell,skin of body,normal,53374,132732,40.2118554681614,2.11331981265105
MT1F,epidermal cell,skin of body,normal,5319,132732,4.007323026851099,1.4630795189930896
MT1G,epidermal cell,skin of body,normal,25968,132732,19.56423469849019,1.8626310871433185
MT1H,epidermal cell,skin of body,normal,4751,132732,3.579393062712835,1.5115477550419874
MT1HL1,epidermal cell,skin of body,normal,14,132732,0.0105475695386191,2.5003091247424862
MT1IP,epidermal cell,skin of body,normal,1,132732,0.000753397824187,2.372720125493973
MT1M,epidermal cell,skin of body,normal,6109,132732,4.602507307958895,1.7129753018990932
MT1X,epidermal cell,skin of body,normal,90417,132732,68.11997106952356,2.888708978548493
MT2A,epidermal cell,skin of body,normal,95823,132732,72.19283970707893,2.836875491900824
MT3,epidermal cell,skin of body,normal,47,132732,0.0354096977367929,1.9261282917582403
MT4,epidermal cell,skin of body,normal,12321,132732,9.28261459180906,2.0044321015999222
