gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
IPO7,endothelial cell of lymphatic vessel,skin of body,normal,1146,6035,18.989229494614747,1.7182215789422963
IPO8,endothelial cell of lymphatic vessel,skin of body,normal,298,6035,4.937862468931234,1.653859730796039
IPO9,endothelial cell of lymphatic vessel,skin of body,normal,143,6035,2.3695111847555923,1.509736464585827
IPO9-AS1,endothelial cell of lymphatic vessel,skin of body,normal,638,6035,10.571665285832644,4.336360835972645
IPP,endothelial cell of lymphatic vessel,skin of body,normal,25,6035,0.4142502071251036,1.5028240257737937
IPPK,endothelial cell of lymphatic vessel,skin of body,normal,178,6035,2.9494614747307373,1.422694709239671
IQANK1,endothelial cell of lymphatic vessel,skin of body,normal,26,6035,0.4308202154101077,1.6569171119976525
IQCA1,endothelial cell of lymphatic vessel,skin of body,normal,77,6035,1.275890637945319,1.39074510691716
IQCA1L,endothelial cell of lymphatic vessel,skin of body,normal,2,6035,0.0331400165700082,1.2246071564143182
IQCB1,endothelial cell of lymphatic vessel,skin of body,normal,98,6035,1.623860811930406,1.5014641519329102
IQCD,endothelial cell of lymphatic vessel,skin of body,normal,2,6035,0.0331400165700082,1.4383686073295543
IQCE,endothelial cell of lymphatic vessel,skin of body,normal,24,6035,0.3976801988400994,1.6844720716507682
IQCF1,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.2181746212924245
IQCG,endothelial cell of lymphatic vessel,skin of body,normal,59,6035,0.9776304888152444,1.5351123490671876
IQCH,endothelial cell of lymphatic vessel,skin of body,normal,16,6035,0.2651201325600663,1.7928129105179509
IQCH-AS1,endothelial cell of lymphatic vessel,skin of body,normal,10,6035,0.1657000828500414,1.7975100799909982
IQCJ-SCHIP1,endothelial cell of lymphatic vessel,skin of body,normal,40,6035,0.6628003314001657,1.39697051071949
IQCJ-SCHIP1-AS1,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,2.428197071611674
IQCK,endothelial cell of lymphatic vessel,skin of body,normal,977,6035,16.188898094449048,1.5315938714883213
IQCN,endothelial cell of lymphatic vessel,skin of body,normal,17,6035,0.2816901408450704,1.630522136260799
IQGAP1,endothelial cell of lymphatic vessel,skin of body,normal,1882,6035,31.184755592377797,1.6934033860377091
IQGAP2,endothelial cell of lymphatic vessel,skin of body,normal,20,6035,0.3314001657000828,1.60640878233643
IQSEC1,endothelial cell of lymphatic vessel,skin of body,normal,40,6035,0.6628003314001657,1.3622616319482073
IQSEC2,endothelial cell of lymphatic vessel,skin of body,normal,8,6035,0.1325600662800331,1.6646457281983853
IQSEC3,endothelial cell of lymphatic vessel,skin of body,normal,197,6035,3.264291632145816,2.1630999779782707
IQSEC3-AS1,endothelial cell of lymphatic vessel,skin of body,normal,3,6035,0.0497100248550124,1.315615983878602
IQUB,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.737196608745461
IRAG1,endothelial cell of lymphatic vessel,skin of body,normal,5,6035,0.0828500414250207,1.429342739453567
IRAG1-AS1,endothelial cell of lymphatic vessel,skin of body,normal,15,6035,0.2485501242750621,2.101084627979942
IRAG2,endothelial cell of lymphatic vessel,skin of body,normal,35,6035,0.579950289975145,1.5254046988272283
IRAIN,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,2.3656066142221466
IRAK1,endothelial cell of lymphatic vessel,skin of body,normal,17,6035,0.2816901408450704,1.50354341967234
IRAK1BP1,endothelial cell of lymphatic vessel,skin of body,normal,60,6035,0.9942004971002486,1.549478704898054
IRAK2,endothelial cell of lymphatic vessel,skin of body,normal,28,6035,0.463960231980116,1.4258719091651586
IRAK3,endothelial cell of lymphatic vessel,skin of body,normal,145,6035,2.4026512013256007,1.6492099337356596
IRAK4,endothelial cell of lymphatic vessel,skin of body,normal,49,6035,0.811930405965203,1.4387134241835118
IREB2,endothelial cell of lymphatic vessel,skin of body,normal,299,6035,4.954432477216239,1.5418672734566856
IRF1,endothelial cell of lymphatic vessel,skin of body,normal,2772,6035,45.93206296603148,2.4675505697341293
IRF1-AS1,endothelial cell of lymphatic vessel,skin of body,normal,24,6035,0.3976801988400994,1.8635139284826885
IRF2,endothelial cell of lymphatic vessel,skin of body,normal,183,6035,3.032311516155758,1.3139583280262066
IRF2BP1,endothelial cell of lymphatic vessel,skin of body,normal,6,6035,0.0994200497100248,1.3114844097160676
IRF2BP2,endothelial cell of lymphatic vessel,skin of body,normal,19,6035,0.3148301574150787,1.2836509005190913
IRF2BPL,endothelial cell of lymphatic vessel,skin of body,normal,7,6035,0.115990057995029,1.231558559844778
IRF3,endothelial cell of lymphatic vessel,skin of body,normal,442,6035,7.323943661971831,1.45234148612033
IRF4,endothelial cell of lymphatic vessel,skin of body,normal,2,6035,0.0331400165700082,1.3840504468144452
IRF5,endothelial cell of lymphatic vessel,skin of body,normal,48,6035,0.7953603976801988,1.4458938029429642
IRF6,endothelial cell of lymphatic vessel,skin of body,normal,8,6035,0.1325600662800331,1.2628781253009798
IRF7,endothelial cell of lymphatic vessel,skin of body,normal,414,6035,6.859983429991715,1.4461536350235515
IRF8,endothelial cell of lymphatic vessel,skin of body,normal,620,6035,10.273405136702568,1.61007417655449
IRF9,endothelial cell of lymphatic vessel,skin of body,normal,17,6035,0.2816901408450704,1.3078883824454242
IRGM,endothelial cell of lymphatic vessel,skin of body,normal,20,6035,0.3314001657000828,1.496689791236166
IRS1,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.2341255683598222
IRS2,endothelial cell of lymphatic vessel,skin of body,normal,15,6035,0.2485501242750621,1.269861470802336
IRS4-AS1,endothelial cell of lymphatic vessel,skin of body,normal,4,6035,0.0662800331400165,1.4516683056263022
IRX2,endothelial cell of lymphatic vessel,skin of body,normal,3,6035,0.0497100248550124,1.70433131796909
IRX2-DT,endothelial cell of lymphatic vessel,skin of body,normal,47,6035,0.7787903893951947,1.8071706362487123
IRX3,endothelial cell of lymphatic vessel,skin of body,normal,5,6035,0.0828500414250207,1.3550524853462815
IRX4,endothelial cell of lymphatic vessel,skin of body,normal,18,6035,0.2982601491300746,1.2749504528535816
IRX4-AS1,endothelial cell of lymphatic vessel,skin of body,normal,15,6035,0.2485501242750621,1.985257603871384
IRX5,endothelial cell of lymphatic vessel,skin of body,normal,10,6035,0.1657000828500414,1.4560851140006297
ISCA1,endothelial cell of lymphatic vessel,skin of body,normal,873,6035,14.465617232808617,1.651861787907877
ISCA2,endothelial cell of lymphatic vessel,skin of body,normal,202,6035,3.3471416735708366,1.4002461754843691
ISCU,endothelial cell of lymphatic vessel,skin of body,normal,1583,6035,26.23032311516156,1.527029904080171
ISG15,endothelial cell of lymphatic vessel,skin of body,normal,914,6035,15.144987572493788,1.7461008838076992
ISG20,endothelial cell of lymphatic vessel,skin of body,normal,1248,6035,20.679370339685168,1.742705035132006
ISG20L2,endothelial cell of lymphatic vessel,skin of body,normal,28,6035,0.463960231980116,1.36038016363039
ISL1,endothelial cell of lymphatic vessel,skin of body,normal,37,6035,0.6130903065451533,1.4091753725143596
ISL2,endothelial cell of lymphatic vessel,skin of body,normal,504,6035,8.351284175642087,2.1120444922746224
ISLR,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.4624005856033666
ISLR2,endothelial cell of lymphatic vessel,skin of body,normal,257,6035,4.258492129246064,1.821068588951247
ISM1,endothelial cell of lymphatic vessel,skin of body,normal,8,6035,0.1325600662800331,1.6770166956427712
ISM1-AS1,endothelial cell of lymphatic vessel,skin of body,normal,48,6035,0.7953603976801988,1.8009713172990736
ISM2,endothelial cell of lymphatic vessel,skin of body,normal,2,6035,0.0331400165700082,1.9669306394807864
ISOC1,endothelial cell of lymphatic vessel,skin of body,normal,92,6035,1.524440762220381,1.4195281685364574
ISOC2,endothelial cell of lymphatic vessel,skin of body,normal,332,6035,5.501242750621375,1.4170472161370051
IST1,endothelial cell of lymphatic vessel,skin of body,normal,978,6035,16.205468102734052,1.5238042307732325
ISY1,endothelial cell of lymphatic vessel,skin of body,normal,235,6035,3.8939519469759736,1.3574166900153335
ISYNA1,endothelial cell of lymphatic vessel,skin of body,normal,399,6035,6.611433305716654,1.564064810241104
ITCH,endothelial cell of lymphatic vessel,skin of body,normal,51,6035,0.8450704225352111,1.4343733575369306
ITCH-AS1,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.2330861360657692
ITFG1,endothelial cell of lymphatic vessel,skin of body,normal,166,6035,2.750621375310688,1.680257849648171
ITFG1-AS1,endothelial cell of lymphatic vessel,skin of body,normal,3,6035,0.0497100248550124,2.475743004308253
ITFG2,endothelial cell of lymphatic vessel,skin of body,normal,24,6035,0.3976801988400994,1.6157725100596938
ITFG2-AS1_ENSG00000256150,endothelial cell of lymphatic vessel,skin of body,normal,2,6035,0.0331400165700082,2.5030798488792856
ITFG2-AS1_ENSG00000258325,endothelial cell of lymphatic vessel,skin of body,normal,49,6035,0.811930405965203,1.6656294082472367
ITGA1,endothelial cell of lymphatic vessel,skin of body,normal,70,6035,1.15990057995029,1.4870370299080864
ITGA10,endothelial cell of lymphatic vessel,skin of body,normal,7,6035,0.115990057995029,1.3662204795000077
ITGA11,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,2.492185364487675
ITGA2,endothelial cell of lymphatic vessel,skin of body,normal,4,6035,0.0662800331400165,1.3792894165150542
ITGA2-AS1,endothelial cell of lymphatic vessel,skin of body,normal,7,6035,0.115990057995029,2.7574210943093864
ITGA2B,endothelial cell of lymphatic vessel,skin of body,normal,41,6035,0.6793703396851698,1.788740688527922
ITGA3,endothelial cell of lymphatic vessel,skin of body,normal,120,6035,1.9884009942004968,1.576156134825753
ITGA4,endothelial cell of lymphatic vessel,skin of body,normal,27,6035,0.4473902236951118,1.5150241130051103
ITGA5,endothelial cell of lymphatic vessel,skin of body,normal,2398,6035,39.73487986743993,1.7565057487442328
ITGA6,endothelial cell of lymphatic vessel,skin of body,normal,125,6035,2.071251035625518,1.4947023712139968
ITGA6-AS1,endothelial cell of lymphatic vessel,skin of body,normal,47,6035,0.7787903893951947,1.361966511016257
ITGA7,endothelial cell of lymphatic vessel,skin of body,normal,7,6035,0.115990057995029,1.302634854231608
ITGA8,endothelial cell of lymphatic vessel,skin of body,normal,443,6035,7.340513670256834,2.1290859092849264
ITGA9,endothelial cell of lymphatic vessel,skin of body,normal,150,6035,2.4855012427506216,1.9331825693716247
ITGAD,endothelial cell of lymphatic vessel,skin of body,normal,2,6035,0.0331400165700082,2.197559055532899
ITGAE,endothelial cell of lymphatic vessel,skin of body,normal,489,6035,8.102734051367026,1.4794179882361462
ITGAL,endothelial cell of lymphatic vessel,skin of body,normal,294,6035,4.871582435791217,1.9016963478980784
ITGAM,endothelial cell of lymphatic vessel,skin of body,normal,113,6035,1.872410936205468,1.7830840583024996
ITGAV,endothelial cell of lymphatic vessel,skin of body,normal,7,6035,0.115990057995029,1.3012498575930729
ITGB1,endothelial cell of lymphatic vessel,skin of body,normal,96,6035,1.5907207953603977,1.319924133748943
ITGB1-DT,endothelial cell of lymphatic vessel,skin of body,normal,69,6035,1.1433305716652855,1.4740205805928583
ITGB1BP1,endothelial cell of lymphatic vessel,skin of body,normal,1190,6035,19.718309859154928,1.5700912062952983
ITGB1BP2,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,2.063217078028039
ITGB2,endothelial cell of lymphatic vessel,skin of body,normal,44,6035,0.7290803645401822,1.7375610165038675
ITGB2-AS1,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.6869163375318703
ITGB3,endothelial cell of lymphatic vessel,skin of body,normal,8,6035,0.1325600662800331,1.5621855098059596
ITGB3BP,endothelial cell of lymphatic vessel,skin of body,normal,166,6035,2.750621375310688,1.5390194560062669
ITGB4,endothelial cell of lymphatic vessel,skin of body,normal,700,6035,11.5990057995029,1.6608450719252204
ITGB5,endothelial cell of lymphatic vessel,skin of body,normal,12,6035,0.1988400994200497,1.50515855196013
ITGB5-AS1,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,3.41025180946663
ITGB6,endothelial cell of lymphatic vessel,skin of body,normal,7,6035,0.115990057995029,1.2845709043940996
ITGB7,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.2098566356192286
ITGB8,endothelial cell of lymphatic vessel,skin of body,normal,3,6035,0.0497100248550124,1.241708275050963
ITGB8-AS1,endothelial cell of lymphatic vessel,skin of body,normal,239,6035,3.96023198011599,1.671226441084811
ITGBL1,endothelial cell of lymphatic vessel,skin of body,normal,14,6035,0.231980115990058,1.479542538100176
ITIH1,endothelial cell of lymphatic vessel,skin of body,normal,82,6035,1.3587406793703396,1.527979054269016
ITIH2,endothelial cell of lymphatic vessel,skin of body,normal,2,6035,0.0331400165700082,2.7065283210483395
ITIH3,endothelial cell of lymphatic vessel,skin of body,normal,23,6035,0.3811101905550952,1.4561088697842357
ITIH4,endothelial cell of lymphatic vessel,skin of body,normal,4,6035,0.0662800331400165,1.4315990464458117
ITIH4-AS1,endothelial cell of lymphatic vessel,skin of body,normal,51,6035,0.8450704225352111,1.9931168394503616
ITIH5,endothelial cell of lymphatic vessel,skin of body,normal,38,6035,0.6296603148301574,1.4811466131700168
ITIH6,endothelial cell of lymphatic vessel,skin of body,normal,3,6035,0.0497100248550124,1.3070796874031585
ITK,endothelial cell of lymphatic vessel,skin of body,normal,7,6035,0.115990057995029,1.4255776683016457
ITLN1,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.2781147382310485
ITLN2,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,2.197501058429388
ITM2A,endothelial cell of lymphatic vessel,skin of body,normal,493,6035,8.169014084507042,1.5399907125160706
ITM2B,endothelial cell of lymphatic vessel,skin of body,normal,4995,6035,82.7671913835957,2.6468843851827915
ITM2C,endothelial cell of lymphatic vessel,skin of body,normal,173,6035,2.866611433305717,1.5452477115932362
ITPA,endothelial cell of lymphatic vessel,skin of body,normal,296,6035,4.904722452361226,1.4252181054475408
ITPK1,endothelial cell of lymphatic vessel,skin of body,normal,127,6035,2.104391052195526,1.593663281480919
ITPKA,endothelial cell of lymphatic vessel,skin of body,normal,78,6035,1.292460646230323,1.5544221365273965
ITPKB,endothelial cell of lymphatic vessel,skin of body,normal,16,6035,0.2651201325600663,1.3324278164779504
ITPKB-AS1,endothelial cell of lymphatic vessel,skin of body,normal,14,6035,0.231980115990058,1.8764206039988525
ITPKC,endothelial cell of lymphatic vessel,skin of body,normal,17,6035,0.2816901408450704,1.541772151889026
ITPR1,endothelial cell of lymphatic vessel,skin of body,normal,21,6035,0.347970173985087,1.4046134175892857
ITPR1-DT,endothelial cell of lymphatic vessel,skin of body,normal,4,6035,0.0662800331400165,1.362827224222222
ITPR2,endothelial cell of lymphatic vessel,skin of body,normal,90,6035,1.4913007456503728,1.6274996881546833
ITPR3,endothelial cell of lymphatic vessel,skin of body,normal,30,6035,0.4971002485501243,1.305432256182604
ITPRID1,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.9464757090017824
ITPRID2,endothelial cell of lymphatic vessel,skin of body,normal,161,6035,2.6677713338856672,1.4644383199340814
ITPRID2-DT,endothelial cell of lymphatic vessel,skin of body,normal,3,6035,0.0497100248550124,1.3296823607720942
ITPRIP,endothelial cell of lymphatic vessel,skin of body,normal,23,6035,0.3811101905550952,1.3540629448576944
ITPRIP-AS1,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.5194808512511642
