gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
SSNA1,small pre-B-II cell,spleen,normal,48,198,24.24242424242424,1.5606564180609948
SSPN,small pre-B-II cell,spleen,normal,3,198,1.5151515151515151,1.719350243432037
SSR1,small pre-B-II cell,spleen,normal,16,198,8.080808080808081,1.3285465986126517
SSR2,small pre-B-II cell,spleen,normal,128,198,64.64646464646465,1.7679681489807373
SSR3,small pre-B-II cell,spleen,normal,33,198,16.666666666666664,1.6822527253419668
SSR4,small pre-B-II cell,spleen,normal,101,198,51.010101010101,1.751840139658556
SSRP1,small pre-B-II cell,spleen,normal,33,198,16.666666666666664,1.4474808137716428
SSU72,small pre-B-II cell,spleen,normal,4,198,2.0202020202020203,1.1574118253405503
SSX2IP,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.1377053828267536
ST13,small pre-B-II cell,spleen,normal,125,198,63.13131313131313,2.041309629225899
ST14,small pre-B-II cell,spleen,normal,4,198,2.0202020202020203,1.2090590468306286
ST20,small pre-B-II cell,spleen,normal,7,198,3.535353535353535,1.5018534480523582
ST20-MTHFS,small pre-B-II cell,spleen,normal,2,198,1.0101010101010102,1.6292158258161291
ST3GAL1,small pre-B-II cell,spleen,normal,7,198,3.535353535353535,1.5642952532471264
ST3GAL1-DT,small pre-B-II cell,spleen,normal,2,198,1.0101010101010102,1.2252938728857732
ST3GAL2,small pre-B-II cell,spleen,normal,7,198,3.535353535353535,1.466457136526495
ST3GAL5,small pre-B-II cell,spleen,normal,2,198,1.0101010101010102,1.2086262827387826
ST6GAL1,small pre-B-II cell,spleen,normal,26,198,13.131313131313131,1.6455518466477823
ST6GALNAC4,small pre-B-II cell,spleen,normal,43,198,21.71717171717172,1.5689374377414391
ST7L,small pre-B-II cell,spleen,normal,3,198,1.5151515151515151,1.317629584747536
ST8SIA4,small pre-B-II cell,spleen,normal,13,198,6.565656565656567,1.2916524986244995
STAC3,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.3491112889157304
STAG2,small pre-B-II cell,spleen,normal,2,198,1.0101010101010102,1.177093851970833
STAG2-AS1,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,2.115605056914613
STAG3,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.179272476210456
STAM,small pre-B-II cell,spleen,normal,7,198,3.535353535353535,1.6903260492462844
STAP1,small pre-B-II cell,spleen,normal,10,198,5.05050505050505,1.2930392853249717
STAP2,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.542897419610203
STARD10,small pre-B-II cell,spleen,normal,3,198,1.5151515151515151,1.5651114861495052
STARD3,small pre-B-II cell,spleen,normal,17,198,8.585858585858585,1.5492364386798112
STARD3NL,small pre-B-II cell,spleen,normal,20,198,10.1010101010101,1.358210030350233
STARD4,small pre-B-II cell,spleen,normal,3,198,1.5151515151515151,1.486720003239581
STARD5,small pre-B-II cell,spleen,normal,3,198,1.5151515151515151,1.496242149080781
STARD7,small pre-B-II cell,spleen,normal,30,198,15.151515151515152,1.527130919506187
STAT4,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.8262024387227247
STAT6,small pre-B-II cell,spleen,normal,10,198,5.05050505050505,1.317859027822656
STAU1,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.2669159024648629
STAU2,small pre-B-II cell,spleen,normal,3,198,1.5151515151515151,1.4541705167438452
STIM2,small pre-B-II cell,spleen,normal,22,198,11.11111111111111,1.2903776115314207
STIM2-AS1,small pre-B-II cell,spleen,normal,3,198,1.5151515151515151,2.026868763589384
STIMATE,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.7617903667121446
STIP1,small pre-B-II cell,spleen,normal,67,198,33.83838383838384,1.75349000032801
STK10,small pre-B-II cell,spleen,normal,13,198,6.565656565656567,1.7654246346078903
STK11IP,small pre-B-II cell,spleen,normal,4,198,2.0202020202020203,1.4856023519781485
STK16,small pre-B-II cell,spleen,normal,6,198,3.0303030303030303,1.2173850289401422
STK17A,small pre-B-II cell,spleen,normal,4,198,2.0202020202020203,1.1804504396905935
STK17B,small pre-B-II cell,spleen,normal,53,198,26.767676767676768,1.897865050529754
STK19,small pre-B-II cell,spleen,normal,4,198,2.0202020202020203,1.41218148849135
STK24,small pre-B-II cell,spleen,normal,3,198,1.5151515151515151,1.2047622592315106
STK25,small pre-B-II cell,spleen,normal,21,198,10.606060606060606,1.4667900878794626
STK3,small pre-B-II cell,spleen,normal,6,198,3.0303030303030303,1.6655253815563384
STK32B,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.192167769566257
STK32C,small pre-B-II cell,spleen,normal,3,198,1.5151515151515151,1.3059950703668586
STK36,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,2.1022452390846995
STK38L,small pre-B-II cell,spleen,normal,11,198,5.555555555555555,1.722845001821801
STK4,small pre-B-II cell,spleen,normal,19,198,9.595959595959595,1.415536615830855
STMN1,small pre-B-II cell,spleen,normal,148,198,74.74747474747475,2.1180312198556788
STMN3,small pre-B-II cell,spleen,normal,5,198,2.525252525252525,1.3578266654779845
STMP1,small pre-B-II cell,spleen,normal,47,198,23.737373737373737,1.4202537240261366
STN1,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.1196670774612063
STOM,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.7235774126984107
STOML2,small pre-B-II cell,spleen,normal,29,198,14.646464646464649,1.3736488739133117
STPG1,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.1660489176984925
STPG2,small pre-B-II cell,spleen,normal,2,198,1.0101010101010102,1.1782759129676996
STRADA,small pre-B-II cell,spleen,normal,9,198,4.545454545454546,1.4052490214998323
STRADB,small pre-B-II cell,spleen,normal,5,198,2.525252525252525,1.6004931008468968
STRAP,small pre-B-II cell,spleen,normal,73,198,36.86868686868687,1.489057009156176
STRBP,small pre-B-II cell,spleen,normal,58,198,29.29292929292929,1.6483478886140963
STRIP1,small pre-B-II cell,spleen,normal,14,198,7.07070707070707,1.4074625637604012
STRN3,small pre-B-II cell,spleen,normal,10,198,5.05050505050505,1.4750671392879169
STRN4,small pre-B-II cell,spleen,normal,6,198,3.0303030303030303,1.4512638324487843
STT3A,small pre-B-II cell,spleen,normal,13,198,6.565656565656567,1.7073065039774231
STT3B,small pre-B-II cell,spleen,normal,7,198,3.535353535353535,1.3697818322994595
STUB1,small pre-B-II cell,spleen,normal,13,198,6.565656565656567,1.4830708662238712
STX10,small pre-B-II cell,spleen,normal,14,198,7.07070707070707,1.3034319216980854
STX12,small pre-B-II cell,spleen,normal,16,198,8.080808080808081,1.5923842362176517
STX16,small pre-B-II cell,spleen,normal,19,198,9.595959595959595,1.4700841798191269
STX17,small pre-B-II cell,spleen,normal,7,198,3.535353535353535,1.5659473546582212
STX18,small pre-B-II cell,spleen,normal,11,198,5.555555555555555,1.5498353097013406
STX3,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.223102357660379
STX4,small pre-B-II cell,spleen,normal,12,198,6.0606060606060606,1.4537877007401692
STX5,small pre-B-II cell,spleen,normal,13,198,6.565656565656567,1.2634036388114842
STX5-DT,small pre-B-II cell,spleen,normal,2,198,1.0101010101010102,1.5994145855415516
STX7,small pre-B-II cell,spleen,normal,97,198,48.98989898989899,1.653752212768762
STX8,small pre-B-II cell,spleen,normal,30,198,15.151515151515152,1.7384956397399007
STXBP1,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.1073695644667243
STXBP2,small pre-B-II cell,spleen,normal,32,198,16.161616161616163,1.5314786374389433
STXBP3,small pre-B-II cell,spleen,normal,25,198,12.626262626262626,1.568761404700781
STYXL1,small pre-B-II cell,spleen,normal,15,198,7.575757575757576,1.3556642860109078
SUB1,small pre-B-II cell,spleen,normal,185,198,93.43434343434345,2.5326483546131326
SUCLA2,small pre-B-II cell,spleen,normal,13,198,6.565656565656567,1.4056800684106676
SUCLG1,small pre-B-II cell,spleen,normal,48,198,24.24242424242424,1.5076387140000471
SUCLG2,small pre-B-II cell,spleen,normal,12,198,6.0606060606060606,1.371704058071033
SUCO,small pre-B-II cell,spleen,normal,13,198,6.565656565656567,1.457652743974407
SUDS3,small pre-B-II cell,spleen,normal,22,198,11.11111111111111,1.660700147099042
SUGCT,small pre-B-II cell,spleen,normal,3,198,1.5151515151515151,2.089378066615019
SUGP1,small pre-B-II cell,spleen,normal,7,198,3.535353535353535,1.3396291507261535
SUGT1,small pre-B-II cell,spleen,normal,6,198,3.0303030303030303,1.249826363788425
SULF2,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.5945754510406187
SULT1A1,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.1175680581065113
SULT1A3,small pre-B-II cell,spleen,normal,8,198,4.040404040404041,1.4323720506008466
SULT1A4,small pre-B-II cell,spleen,normal,3,198,1.5151515151515151,1.3313209608955818
SULT1C4,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.622012214115904
SUMF1,small pre-B-II cell,spleen,normal,5,198,2.525252525252525,1.1942041998613884
SUMF2,small pre-B-II cell,spleen,normal,11,198,5.555555555555555,1.2907422619548148
SUMO1,small pre-B-II cell,spleen,normal,89,198,44.94949494949495,1.673456186450344
SUMO2,small pre-B-II cell,spleen,normal,164,198,82.82828282828282,2.122981434130629
SUMO3,small pre-B-II cell,spleen,normal,4,198,2.0202020202020203,1.2669013395633315
SUMO4,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.3714177426096783
SUN1,small pre-B-II cell,spleen,normal,7,198,3.535353535353535,1.493617392593488
SUN2,small pre-B-II cell,spleen,normal,10,198,5.05050505050505,1.473134684541381
SUPT16H,small pre-B-II cell,spleen,normal,32,198,16.161616161616163,1.4546046740775005
SUPT20H,small pre-B-II cell,spleen,normal,12,198,6.0606060606060606,1.3056932405259951
SUPT3H,small pre-B-II cell,spleen,normal,7,198,3.535353535353535,1.392233952518698
SUPT4H1,small pre-B-II cell,spleen,normal,66,198,33.33333333333333,1.7529163359744415
SUPT5H,small pre-B-II cell,spleen,normal,20,198,10.1010101010101,1.6932827378754798
SUPT6H,small pre-B-II cell,spleen,normal,16,198,8.080808080808081,1.7046760713218918
SUPV3L1,small pre-B-II cell,spleen,normal,7,198,3.535353535353535,1.5507278856151678
SURF1,small pre-B-II cell,spleen,normal,22,198,11.11111111111111,1.414835036386648
SURF2,small pre-B-II cell,spleen,normal,16,198,8.080808080808081,1.5104080910804545
SURF4,small pre-B-II cell,spleen,normal,10,198,5.05050505050505,1.265618572376266
SUSD3,small pre-B-II cell,spleen,normal,11,198,5.555555555555555,1.2633960867410634
SUSD6,small pre-B-II cell,spleen,normal,12,198,6.0606060606060606,1.7134048143368166
SVBP,small pre-B-II cell,spleen,normal,42,198,21.21212121212121,1.5440181904559096
SVIL,small pre-B-II cell,spleen,normal,4,198,2.0202020202020203,1.2737072205194195
SVIP,small pre-B-II cell,spleen,normal,6,198,3.0303030303030303,1.7701318652285378
SWAP70,small pre-B-II cell,spleen,normal,35,198,17.67676767676768,1.369193481265791
SWI5,small pre-B-II cell,spleen,normal,18,198,9.090909090909092,1.4577138291900062
SWSAP1,small pre-B-II cell,spleen,normal,5,198,2.525252525252525,1.2408076494506692
SYAP1,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.1475996804917477
SYCE1L,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.2908653302449786
SYF2,small pre-B-II cell,spleen,normal,97,198,48.98989898989899,1.535127256267739
SYK,small pre-B-II cell,spleen,normal,2,198,1.0101010101010102,1.1439641800794962
SYMPK,small pre-B-II cell,spleen,normal,7,198,3.535353535353535,1.6041627139708432
SYNC,small pre-B-II cell,spleen,normal,4,198,2.0202020202020203,1.394993299518834
SYNCRIP,small pre-B-II cell,spleen,normal,6,198,3.0303030303030303,1.284633397420467
SYNE2,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.71313641630777
SYNGAP1,small pre-B-II cell,spleen,normal,6,198,3.0303030303030303,2.64569229005569
SYNGAP1-AS1,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.8123236424547469
SYNGR1,small pre-B-II cell,spleen,normal,3,198,1.5151515151515151,1.310557716575598
SYNGR2,small pre-B-II cell,spleen,normal,20,198,10.1010101010101,1.4043495356695734
SYNGR3,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.702415355520086
SYNRG,small pre-B-II cell,spleen,normal,2,198,1.0101010101010102,1.20309336234873
SYPL1,small pre-B-II cell,spleen,normal,63,198,31.818181818181817,1.4589072234409106
SYS1,small pre-B-II cell,spleen,normal,9,198,4.545454545454546,1.3915003351480717
SYT15-AS1,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.3162055403203008
SYTL1,small pre-B-II cell,spleen,normal,5,198,2.525252525252525,1.4128470496741183
SYTL2,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.2924404281068675
SYVN1,small pre-B-II cell,spleen,normal,55,198,27.77777777777778,1.601027600164597
SZRD1,small pre-B-II cell,spleen,normal,29,198,14.646464646464649,1.5361486227550345
TAB1,small pre-B-II cell,spleen,normal,7,198,3.535353535353535,1.7051727037975328
TAB2,small pre-B-II cell,spleen,normal,3,198,1.5151515151515151,1.208593271727031
TACC1,small pre-B-II cell,spleen,normal,24,198,12.12121212121212,1.4638072752989242
TACC3,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.192982788110168
TACO1,small pre-B-II cell,spleen,normal,4,198,2.0202020202020203,1.2156031091919637
TADA2A,small pre-B-II cell,spleen,normal,3,198,1.5151515151515151,1.4828978734624716
TADA2B,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.1435200334652311
TADA3,small pre-B-II cell,spleen,normal,4,198,2.0202020202020203,1.2064739417172672
TAF1,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.4257100728598286
TAF10,small pre-B-II cell,spleen,normal,13,198,6.565656565656567,1.544728023229388
TAF11,small pre-B-II cell,spleen,normal,10,198,5.05050505050505,1.2418860028966177
TAF12,small pre-B-II cell,spleen,normal,9,198,4.545454545454546,1.2415992104579443
TAF13,small pre-B-II cell,spleen,normal,6,198,3.0303030303030303,1.323143198483984
TAF15,small pre-B-II cell,spleen,normal,16,198,8.080808080808081,1.298438888731143
TAF1A,small pre-B-II cell,spleen,normal,6,198,3.0303030303030303,1.4075469253909674
TAF1A-AS1,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.121566841172153
TAF1B,small pre-B-II cell,spleen,normal,5,198,2.525252525252525,1.7066270389064258
TAF1C,small pre-B-II cell,spleen,normal,3,198,1.5151515151515151,1.3431936008503111
TAF1D,small pre-B-II cell,spleen,normal,113,198,57.07070707070707,1.662402539269502
TAF5L,small pre-B-II cell,spleen,normal,2,198,1.0101010101010102,1.377414025392603
TAF6,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.5437902449914815
TAF6L,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.3247299284232972
TAF7,small pre-B-II cell,spleen,normal,115,198,58.08080808080808,1.722245021156862
TAF8,small pre-B-II cell,spleen,normal,3,198,1.5151515151515151,1.171680603639123
TAF9,small pre-B-II cell,spleen,normal,11,198,5.555555555555555,1.3736645482195189
TAF9B,small pre-B-II cell,spleen,normal,2,198,1.0101010101010102,1.19875775772526
TAFA2,small pre-B-II cell,spleen,normal,3,198,1.5151515151515151,1.5472422593554631
TAFA5,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.2726689774837792
TAFAZZIN,small pre-B-II cell,spleen,normal,9,198,4.545454545454546,1.1720048574576385
TAGAP,small pre-B-II cell,spleen,normal,10,198,5.05050505050505,1.3360616077866834
TAGLN2,small pre-B-II cell,spleen,normal,122,198,61.61616161616161,1.8462623806652183
TAGLN3,small pre-B-II cell,spleen,normal,2,198,1.0101010101010102,1.5798280607368085
TAL2,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.860417005547232
TALDO1,small pre-B-II cell,spleen,normal,69,198,34.84848484848485,1.6146462902387246
TAMALIN,small pre-B-II cell,spleen,normal,3,198,1.5151515151515151,1.465866213075652
TAMM41,small pre-B-II cell,spleen,normal,2,198,1.0101010101010102,1.2615470381114977
TANGO2,small pre-B-II cell,spleen,normal,5,198,2.525252525252525,1.4762027273903064
TANK,small pre-B-II cell,spleen,normal,22,198,11.11111111111111,1.5852388093689604
TAOK1,small pre-B-II cell,spleen,normal,2,198,1.0101010101010102,1.3568202538355143
TAOK3,small pre-B-II cell,spleen,normal,57,198,28.78787878787879,1.8035130498995664
TAP1,small pre-B-II cell,spleen,normal,3,198,1.5151515151515151,1.2851045414103623
TAPBP,small pre-B-II cell,spleen,normal,6,198,3.0303030303030303,1.2527258795927003
TAPBPL,small pre-B-II cell,spleen,normal,4,198,2.0202020202020203,1.3687745935252926
TAPT1,small pre-B-II cell,spleen,normal,21,198,10.606060606060606,1.4849776526808922
TAPT1-AS1,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.5981190922731847
TARBP1,small pre-B-II cell,spleen,normal,4,198,2.0202020202020203,1.5573838260534654
TARBP2,small pre-B-II cell,spleen,normal,8,198,4.040404040404041,1.391186993559658
TARDBP,small pre-B-II cell,spleen,normal,20,198,10.1010101010101,1.507679681271608
TARS1,small pre-B-II cell,spleen,normal,22,198,11.11111111111111,1.534414827240825
TARS2,small pre-B-II cell,spleen,normal,7,198,3.535353535353535,1.4828628678746067
TARS3,small pre-B-II cell,spleen,normal,2,198,1.0101010101010102,1.412319327905581
TASL,small pre-B-II cell,spleen,normal,12,198,6.0606060606060606,1.3515228835946236
TASOR2,small pre-B-II cell,spleen,normal,5,198,2.525252525252525,1.2154853941766592
TASP1,small pre-B-II cell,spleen,normal,7,198,3.535353535353535,1.4687552828599038
TATDN1,small pre-B-II cell,spleen,normal,31,198,15.656565656565656,1.5649219572797752
TATDN3,small pre-B-II cell,spleen,normal,11,198,5.555555555555555,1.6269712009164563
TAX1BP1,small pre-B-II cell,spleen,normal,26,198,13.131313131313131,1.477939462713765
TAX1BP3,small pre-B-II cell,spleen,normal,33,198,16.666666666666664,1.5082226787668358
TBC1D1,small pre-B-II cell,spleen,normal,41,198,20.707070707070702,1.5302386226776166
TBC1D10A,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.1078645545383865
TBC1D10B,small pre-B-II cell,spleen,normal,2,198,1.0101010101010102,1.1633457596696306
TBC1D10C,small pre-B-II cell,spleen,normal,28,198,14.14141414141414,1.3500731603492515
TBC1D15,small pre-B-II cell,spleen,normal,13,198,6.565656565656567,1.4771130962908248
TBC1D17,small pre-B-II cell,spleen,normal,4,198,2.0202020202020203,1.3052979705790126
TBC1D19,small pre-B-II cell,spleen,normal,8,198,4.040404040404041,1.556580537203344
TBC1D22A,small pre-B-II cell,spleen,normal,3,198,1.5151515151515151,1.127998837682053
TBC1D22A-DT,small pre-B-II cell,spleen,normal,9,198,4.545454545454546,1.4759038109928342
TBC1D23,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.126586672948385
TBC1D25,small pre-B-II cell,spleen,normal,3,198,1.5151515151515151,1.6586055366587047
TBC1D2B,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.5155838983859748
TBC1D32,small pre-B-II cell,spleen,normal,4,198,2.0202020202020203,1.3885174558236142
TBC1D5,small pre-B-II cell,spleen,normal,14,198,7.07070707070707,1.7105796063462315
TBC1D7,small pre-B-II cell,spleen,normal,34,198,17.17171717171717,1.4509893356072443
TBC1D9,small pre-B-II cell,spleen,normal,4,198,2.0202020202020203,1.7013937827842585
TBC1D9B,small pre-B-II cell,spleen,normal,4,198,2.0202020202020203,1.466249292127563
TBCA,small pre-B-II cell,spleen,normal,118,198,59.59595959595959,2.068323921824754
TBCB,small pre-B-II cell,spleen,normal,52,198,26.262626262626267,1.7424945389070017
TBCC,small pre-B-II cell,spleen,normal,12,198,6.0606060606060606,1.2530804927665005
TBCCD1,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.2771577930286302
TBCK,small pre-B-II cell,spleen,normal,9,198,4.545454545454546,1.692993540327091
TBK1,small pre-B-II cell,spleen,normal,11,198,5.555555555555555,1.3818107567895326
TBL1XR1,small pre-B-II cell,spleen,normal,35,198,17.67676767676768,1.7302314614107208
TBL2,small pre-B-II cell,spleen,normal,3,198,1.5151515151515151,1.5533072861567905
TBL3,small pre-B-II cell,spleen,normal,9,198,4.545454545454546,1.3592484707820456
TBP,small pre-B-II cell,spleen,normal,3,198,1.5151515151515151,1.187145799889766
TBPL1,small pre-B-II cell,spleen,normal,25,198,12.626262626262626,1.5172106064968685
TBRG1,small pre-B-II cell,spleen,normal,10,198,5.05050505050505,1.209152211250413
TBRG4,small pre-B-II cell,spleen,normal,11,198,5.555555555555555,1.3839452244309374
TBXAS1,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.265920910142899
TCAF1,small pre-B-II cell,spleen,normal,2,198,1.0101010101010102,1.7925738904739008
TCEA1,small pre-B-II cell,spleen,normal,94,198,47.474747474747474,1.86518242147592
TCEA2,small pre-B-II cell,spleen,normal,7,198,3.535353535353535,1.3869506963631666
TCEAL1,small pre-B-II cell,spleen,normal,6,198,3.0303030303030303,1.2102392625867635
TCEAL3,small pre-B-II cell,spleen,normal,5,198,2.525252525252525,1.4672224817213064
TCEAL4,small pre-B-II cell,spleen,normal,13,198,6.565656565656567,1.519165833012781
TCEAL8,small pre-B-II cell,spleen,normal,16,198,8.080808080808081,1.4578823094966409
TCEAL9,small pre-B-II cell,spleen,normal,9,198,4.545454545454546,1.7204834875729538
TCERG1,small pre-B-II cell,spleen,normal,33,198,16.666666666666664,1.502192408539327
TCF12,small pre-B-II cell,spleen,normal,20,198,10.1010101010101,1.4505128725620449
TCF25,small pre-B-II cell,spleen,normal,50,198,25.252525252525253,1.6619566332051476
TCF3,small pre-B-II cell,spleen,normal,34,198,17.17171717171717,1.4243208812731074
TCF4,small pre-B-II cell,spleen,normal,92,198,46.464646464646464,1.6916407961069424
TCF7,small pre-B-II cell,spleen,normal,5,198,2.525252525252525,1.3352713978569652
TCHP,small pre-B-II cell,spleen,normal,3,198,1.5151515151515151,1.229122128973559
TCIRG1,small pre-B-II cell,spleen,normal,3,198,1.5151515151515151,1.301533933074932
TCL1A,small pre-B-II cell,spleen,normal,192,198,96.96969696969695,3.297313077895604
TCL1B,small pre-B-II cell,spleen,normal,40,198,20.2020202020202,2.0981088206656784
TCP1,small pre-B-II cell,spleen,normal,103,198,52.02020202020202,1.9197957881158665
TCP11L1,small pre-B-II cell,spleen,normal,3,198,1.5151515151515151,1.373953078897807
TCP11L2,small pre-B-II cell,spleen,normal,6,198,3.0303030303030303,1.3850105038439546
TCTA,small pre-B-II cell,spleen,normal,6,198,3.0303030303030303,1.4259448750273307
TCTN1,small pre-B-II cell,spleen,normal,4,198,2.0202020202020203,1.1894393231857008
TCTN3,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.3811203378771542
TDG,small pre-B-II cell,spleen,normal,31,198,15.656565656565656,1.4575120469030902
TDP1,small pre-B-II cell,spleen,normal,5,198,2.525252525252525,1.3794808225665416
TDP2,small pre-B-II cell,spleen,normal,23,198,11.616161616161616,1.4135908864372948
TDRKH-AS1,small pre-B-II cell,spleen,normal,3,198,1.5151515151515151,1.3969121123811528
TEC,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.3469377632833366
TECPR1,small pre-B-II cell,spleen,normal,11,198,5.555555555555555,1.6141579264999464
TECPR2,small pre-B-II cell,spleen,normal,2,198,1.0101010101010102,2.0864807632915747
TECR,small pre-B-II cell,spleen,normal,47,198,23.737373737373737,1.5401011903519377
TEDC1,small pre-B-II cell,spleen,normal,2,198,1.0101010101010102,1.4719313751605134
TEFM,small pre-B-II cell,spleen,normal,6,198,3.0303030303030303,1.2320487296583844
TELO2,small pre-B-II cell,spleen,normal,6,198,3.0303030303030303,1.6678826002829734
TEN1,small pre-B-II cell,spleen,normal,11,198,5.555555555555555,1.8067727296368563
TENM4,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.2936800666228196
TENT2,small pre-B-II cell,spleen,normal,30,198,15.151515151515152,1.723767150955186
TENT4A,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.8132576272910357
TEPSIN,small pre-B-II cell,spleen,normal,11,198,5.555555555555555,1.5131076092830262
TERF1,small pre-B-II cell,spleen,normal,4,198,2.0202020202020203,1.2503779292679795
TERF2,small pre-B-II cell,spleen,normal,11,198,5.555555555555555,1.7127088058588902
TERF2IP,small pre-B-II cell,spleen,normal,77,198,38.88888888888889,1.4900779482110953
TES,small pre-B-II cell,spleen,normal,15,198,7.575757575757576,1.486546965274396
TESC,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.2043454476960598
TESK1,small pre-B-II cell,spleen,normal,2,198,1.0101010101010102,1.4244923378630587
TESMIN,small pre-B-II cell,spleen,normal,3,198,1.5151515151515151,1.6695772126437287
TESPA1,small pre-B-II cell,spleen,normal,4,198,2.0202020202020203,1.5532018751264998
TEX261,small pre-B-II cell,spleen,normal,3,198,1.5151515151515151,1.679962938191965
TEX264,small pre-B-II cell,spleen,normal,11,198,5.555555555555555,1.2714276451402085
TEX30,small pre-B-II cell,spleen,normal,7,198,3.535353535353535,1.2992570666368135
TEX41,small pre-B-II cell,spleen,normal,2,198,1.0101010101010102,1.6942192989082008
TF,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.9747103465936036
TFAM,small pre-B-II cell,spleen,normal,31,198,15.656565656565656,1.460368003609637
TFAP2E-AS1,small pre-B-II cell,spleen,normal,2,198,1.0101010101010102,1.4119035378568738
TFAP4,small pre-B-II cell,spleen,normal,7,198,3.535353535353535,1.209843187411252
TFB1M,small pre-B-II cell,spleen,normal,13,198,6.565656565656567,1.6605545959599672
TFB2M,small pre-B-II cell,spleen,normal,5,198,2.525252525252525,1.1613574554765518
TFDP1,small pre-B-II cell,spleen,normal,3,198,1.5151515151515151,1.317384747440923
TFDP2,small pre-B-II cell,spleen,normal,47,198,23.737373737373737,1.8527180025748904
TFE3,small pre-B-II cell,spleen,normal,4,198,2.0202020202020203,1.3466051465457076
TFF3,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.8330406037417428
TFG,small pre-B-II cell,spleen,normal,5,198,2.525252525252525,1.2634217417601918
TFIP11,small pre-B-II cell,spleen,normal,15,198,7.575757575757576,1.4981834839027863
TFPI,small pre-B-II cell,spleen,normal,2,198,1.0101010101010102,1.413341955653482
TFPT,small pre-B-II cell,spleen,normal,11,198,5.555555555555555,1.493190379349938
TGDS,small pre-B-II cell,spleen,normal,6,198,3.0303030303030303,1.440683865180512
TGFB1,small pre-B-II cell,spleen,normal,13,198,6.565656565656567,1.4088754201397036
TGFBI,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.1950426981518527
TGFBR2,small pre-B-II cell,spleen,normal,1,198,0.5050505050505051,1.519293106599445
TGIF1,small pre-B-II cell,spleen,normal,31,198,15.656565656565656,1.5580523169526084
TGIF2,small pre-B-II cell,spleen,normal,11,198,5.555555555555555,1.4781344058579924
TGOLN2,small pre-B-II cell,spleen,normal,2,198,1.0101010101010102,1.1847901880310348
THAP1,small pre-B-II cell,spleen,normal,11,198,5.555555555555555,1.4154828225017924
THAP2,small pre-B-II cell,spleen,normal,10,198,5.05050505050505,1.5504779246807272
THAP3,small pre-B-II cell,spleen,normal,7,198,3.535353535353535,1.3274473961975437
THAP4,small pre-B-II cell,spleen,normal,6,198,3.0303030303030303,1.3971528031853797
