gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ELAPOR1,mucosal invariant T cell,spleen,normal,14,1519,0.9216589861751152,1.247548230113231
ELAPOR2,mucosal invariant T cell,spleen,normal,43,1519,2.8308097432521397,1.4445108795860506
ELAVL1,mucosal invariant T cell,spleen,normal,173,1519,11.389071757735351,1.315262825941346
ELAVL4,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.5512767739675182
ELF1,mucosal invariant T cell,spleen,normal,333,1519,21.922317314022383,1.4169456109248926
ELF2,mucosal invariant T cell,spleen,normal,33,1519,2.1724818959842,1.229721960045384
ELF3,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.2037072630648806
ELFN1-AS1,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.279137911921021
ELFN2_ENSG00000166897,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.4622714360944022
ELK1,mucosal invariant T cell,spleen,normal,5,1519,0.3291639236339697,1.2222211011252342
ELK3,mucosal invariant T cell,spleen,normal,239,1519,15.734035549703751,1.4529171090070638
ELK4,mucosal invariant T cell,spleen,normal,9,1519,0.5924950625411455,1.2724521782907008
ELL,mucosal invariant T cell,spleen,normal,99,1519,6.5174456879526,1.4131094421738029
ELL2,mucosal invariant T cell,spleen,normal,380,1519,25.016458196181706,1.8130823717322773
ELL3,mucosal invariant T cell,spleen,normal,2,1519,0.1316655694535878,1.4203852617044297
ELMO1,mucosal invariant T cell,spleen,normal,207,1519,13.627386438446344,1.4996767952894337
ELMO2,mucosal invariant T cell,spleen,normal,76,1519,5.003291639236339,1.3334738763958032
ELMOD2,mucosal invariant T cell,spleen,normal,71,1519,4.67412771560237,1.4170821796066997
ELMOD3,mucosal invariant T cell,spleen,normal,7,1519,0.4608294930875576,1.5266894346804134
ELOA-AS1,mucosal invariant T cell,spleen,normal,17,1519,1.119157340355497,1.2913787049712546
ELOB,mucosal invariant T cell,spleen,normal,872,1519,57.40618828176432,1.6029698807871895
ELOC,mucosal invariant T cell,spleen,normal,78,1519,5.134957208689928,1.314920281655447
ELOF1,mucosal invariant T cell,spleen,normal,146,1519,9.611586570111916,1.3834137024205793
ELOVL1,mucosal invariant T cell,spleen,normal,146,1519,9.611586570111916,1.3414529785828897
ELOVL3,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,2.224368434910478
ELOVL4,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.1013139413928614
ELOVL5,mucosal invariant T cell,spleen,normal,481,1519,31.66556945358789,1.5219123543380004
ELOVL6,mucosal invariant T cell,spleen,normal,66,1519,4.3449637919684,1.5598786723392928
ELP2,mucosal invariant T cell,spleen,normal,243,1519,15.997366688610928,1.4872329047124968
ELP3,mucosal invariant T cell,spleen,normal,40,1519,2.633311389071758,1.3028939210690005
ELP4,mucosal invariant T cell,spleen,normal,10,1519,0.6583278472679395,1.3354375590683802
ELP5,mucosal invariant T cell,spleen,normal,165,1519,10.862409479921,1.3465801995086968
ELP6,mucosal invariant T cell,spleen,normal,74,1519,4.871626069782751,1.5020557022573244
EMB,mucosal invariant T cell,spleen,normal,290,1519,19.091507570770244,1.3682986039967977
EMC1,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.269394078560093
EMC1-AS1,mucosal invariant T cell,spleen,normal,9,1519,0.5924950625411455,1.556889486115128
EMC10,mucosal invariant T cell,spleen,normal,41,1519,2.699144173798552,1.2962308949067889
EMC2,mucosal invariant T cell,spleen,normal,88,1519,5.793285055957867,1.467277520939854
EMC3,mucosal invariant T cell,spleen,normal,62,1519,4.081632653061225,1.3623985700826948
EMC4,mucosal invariant T cell,spleen,normal,418,1519,27.518104015799867,1.4471650361488568
EMC6,mucosal invariant T cell,spleen,normal,246,1519,16.19486504279131,1.402104202034546
EMC7,mucosal invariant T cell,spleen,normal,333,1519,21.922317314022383,1.511363872608198
EMC8,mucosal invariant T cell,spleen,normal,12,1519,0.7899934167215273,1.2785351683944564
EMC9,mucosal invariant T cell,spleen,normal,25,1519,1.6458196181698488,1.376854719379362
EMD,mucosal invariant T cell,spleen,normal,570,1519,37.52468729427255,1.538220502238003
EMG1,mucosal invariant T cell,spleen,normal,96,1519,6.319947333772219,1.2965779762486485
EMID1,mucosal invariant T cell,spleen,normal,2,1519,0.1316655694535878,1.443447084979236
EML1,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.5643485418470382
EML2,mucosal invariant T cell,spleen,normal,162,1519,10.664911125740618,1.4533549631500835
EML2-AS1,mucosal invariant T cell,spleen,normal,44,1519,2.8966425279789334,1.4478190389538097
EML3,mucosal invariant T cell,spleen,normal,127,1519,8.360763660302831,1.3254755740919513
EML4,mucosal invariant T cell,spleen,normal,487,1519,32.06056616194865,1.4573086868896024
EML4-AS1,mucosal invariant T cell,spleen,normal,21,1519,1.3824884792626728,1.4799786153595225
EML6,mucosal invariant T cell,spleen,normal,5,1519,0.3291639236339697,1.5886150247457986
EMP1,mucosal invariant T cell,spleen,normal,6,1519,0.3949967083607636,1.3874236173040302
EMP3,mucosal invariant T cell,spleen,normal,776,1519,51.0862409479921,1.7858705442736091
EMSY,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.2403468934485653
EMSY-DT,mucosal invariant T cell,spleen,normal,33,1519,2.1724818959842,1.373007145475796
ENDOG,mucosal invariant T cell,spleen,normal,11,1519,0.7241606319947334,1.2599398369374435
ENDOV,mucosal invariant T cell,spleen,normal,49,1519,3.225806451612903,1.434158323559788
ENG,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.1488996871645645
ENGASE,mucosal invariant T cell,spleen,normal,36,1519,2.369980250164582,1.2912986361697916
ENKD1,mucosal invariant T cell,spleen,normal,6,1519,0.3949967083607636,1.2083005725467963
ENO1,mucosal invariant T cell,spleen,normal,758,1519,49.90125082290981,1.6822192752544902
ENO1-AS1,mucosal invariant T cell,spleen,normal,16,1519,1.053324555628703,1.8485094218946336
ENO2,mucosal invariant T cell,spleen,normal,134,1519,8.821593153390388,1.3778799052452493
ENO3,mucosal invariant T cell,spleen,normal,18,1519,1.184990125082291,1.399179723094611
ENOPH1,mucosal invariant T cell,spleen,normal,13,1519,0.8558262014483212,1.2429415988793993
ENOSF1,mucosal invariant T cell,spleen,normal,37,1519,2.435813034891376,1.397139145241986
ENPEP,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.2318641253818012
ENPP1,mucosal invariant T cell,spleen,normal,2,1519,0.1316655694535878,1.4574826368340834
ENPP5,mucosal invariant T cell,spleen,normal,2,1519,0.1316655694535878,1.3244588152362855
ENSA,mucosal invariant T cell,spleen,normal,613,1519,40.355497037524685,1.5421845078723833
ENSG00000149656.9,mucosal invariant T cell,spleen,normal,2,1519,0.1316655694535878,2.036698548473333
ENSG00000170846.17,mucosal invariant T cell,spleen,normal,5,1519,0.3291639236339697,1.2590989414318572
ENSG00000174171.7,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.1384604929157784
ENSG00000176593.8,mucosal invariant T cell,spleen,normal,3,1519,0.1974983541803818,1.410845738321665
ENSG00000176868.3,mucosal invariant T cell,spleen,normal,2,1519,0.1316655694535878,1.2795254614241451
ENSG00000183308.6,mucosal invariant T cell,spleen,normal,22,1519,1.4483212639894667,1.4673271669541004
ENSG00000183562.3,mucosal invariant T cell,spleen,normal,7,1519,0.4608294930875576,1.2934096903508634
ENSG00000187185.4,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.2779163279474708
ENSG00000187186.15,mucosal invariant T cell,spleen,normal,7,1519,0.4608294930875576,1.604089482058352
ENSG00000188897.10,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.4478570318224484
ENSG00000189316.3,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.4447182786381454
ENSG00000197813.6,mucosal invariant T cell,spleen,normal,9,1519,0.5924950625411455,1.587088748539362
ENSG00000203279.6,mucosal invariant T cell,spleen,normal,10,1519,0.6583278472679395,1.365592514063854
ENSG00000203325.3,mucosal invariant T cell,spleen,normal,2,1519,0.1316655694535878,1.2330234544927587
ENSG00000203364.2,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.824365724053339
ENSG00000203469.2,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,2.2181755724176204
ENSG00000203644.3,mucosal invariant T cell,spleen,normal,12,1519,0.7899934167215273,1.376445753672318
ENSG00000204620.3,mucosal invariant T cell,spleen,normal,13,1519,0.8558262014483212,1.6373078002273405
ENSG00000213121.2,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.1974264311452194
ENSG00000213600.3,mucosal invariant T cell,spleen,normal,2,1519,0.1316655694535878,1.683081747606841
ENSG00000213963.7,mucosal invariant T cell,spleen,normal,2,1519,0.1316655694535878,1.2332820460862963
ENSG00000214546.4,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.5251512180064717
ENSG00000214719.13,mucosal invariant T cell,spleen,normal,4,1519,0.2633311389071757,1.2034928129659508
ENSG00000214770.3,mucosal invariant T cell,spleen,normal,2,1519,0.1316655694535878,1.533785769091613
ENSG00000214955.5,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.1238613778901108
ENSG00000215014.5,mucosal invariant T cell,spleen,normal,29,1519,1.9091507570770243,1.566761384451128
ENSG00000215022.8,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.728012705107809
ENSG00000215692.2,mucosal invariant T cell,spleen,normal,2,1519,0.1316655694535878,2.077600440334158
ENSG00000219410.6,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.3398209958073963
ENSG00000222043.2,mucosal invariant T cell,spleen,normal,41,1519,2.699144173798552,1.6588325898840743
ENSG00000223343.1,mucosal invariant T cell,spleen,normal,2,1519,0.1316655694535878,1.3514605912344213
ENSG00000223390.1,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.3995215482601608
ENSG00000223446.2,mucosal invariant T cell,spleen,normal,2,1519,0.1316655694535878,1.5008699863159172
ENSG00000223461.1,mucosal invariant T cell,spleen,normal,3,1519,0.1974983541803818,1.547095942393976
ENSG00000223523.1,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.3568388939855112
ENSG00000223623.1,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.8224890665991007
ENSG00000223642.7,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.5289983583415094
ENSG00000223697.3,mucosal invariant T cell,spleen,normal,2,1519,0.1316655694535878,1.2450853874003056
ENSG00000223711.2,mucosal invariant T cell,spleen,normal,7,1519,0.4608294930875576,1.4382510341937211
ENSG00000223725.6,mucosal invariant T cell,spleen,normal,2,1519,0.1316655694535878,1.412146345244634
ENSG00000223872.2,mucosal invariant T cell,spleen,normal,3,1519,0.1974983541803818,1.336936667319062
ENSG00000223911.1,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.758514360358478
ENSG00000223946.1,mucosal invariant T cell,spleen,normal,2,1519,0.1316655694535878,2.9365203999050973
ENSG00000224066.1,mucosal invariant T cell,spleen,normal,6,1519,0.3949967083607636,1.3594903294840448
ENSG00000224077.1,mucosal invariant T cell,spleen,normal,6,1519,0.3949967083607636,1.7809982212840187
ENSG00000224194.1,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.7536300280703143
ENSG00000224356.5,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,2.161906476265078
ENSG00000224376.3,mucosal invariant T cell,spleen,normal,18,1519,1.184990125082291,1.4826455698700522
ENSG00000224478.3,mucosal invariant T cell,spleen,normal,2,1519,0.1316655694535878,1.4198860692650324
ENSG00000224626.1,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.9778947771042952
ENSG00000224645.1,mucosal invariant T cell,spleen,normal,5,1519,0.3291639236339697,1.6242626932925417
ENSG00000224794.2,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.127094217038284
ENSG00000224848.4,mucosal invariant T cell,spleen,normal,9,1519,0.5924950625411455,1.4217601084300748
ENSG00000224945.1,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.7377076098436464
ENSG00000224969.1,mucosal invariant T cell,spleen,normal,8,1519,0.5266622778143515,1.5652923335086129
ENSG00000224985.1,mucosal invariant T cell,spleen,normal,9,1519,0.5924950625411455,1.7597561124691894
ENSG00000225111.3,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.7182308986615356
ENSG00000225113.1,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.3609140283768817
ENSG00000225195.2,mucosal invariant T cell,spleen,normal,2,1519,0.1316655694535878,1.796976948205795
ENSG00000225218.1,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,2.016906204042063
ENSG00000225280.7,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.3399358382621158
ENSG00000225284.1,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.6069199607078142
ENSG00000225300.1,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.4078028725301093
ENSG00000225313.5,mucosal invariant T cell,spleen,normal,2,1519,0.1316655694535878,1.2106978176453356
ENSG00000225335.3,mucosal invariant T cell,spleen,normal,11,1519,0.7241606319947334,1.2795853479420345
ENSG00000225393.1,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.297340349531033
ENSG00000225408.1,mucosal invariant T cell,spleen,normal,4,1519,0.2633311389071757,1.5640265859136198
ENSG00000225450.1,mucosal invariant T cell,spleen,normal,2,1519,0.1316655694535878,1.7555610576184837
ENSG00000225489.8,mucosal invariant T cell,spleen,normal,3,1519,0.1974983541803818,1.2017532518442409
ENSG00000225643.1,mucosal invariant T cell,spleen,normal,2,1519,0.1316655694535878,2.221558765859437
ENSG00000225721.5,mucosal invariant T cell,spleen,normal,3,1519,0.1974983541803818,1.2824355696503476
ENSG00000225761.1,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.2887088207956363
ENSG00000225798.1,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.8611254572550344
ENSG00000225806.8,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.1528035145058786
ENSG00000225850.4,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.1971138531396124
ENSG00000225885.7,mucosal invariant T cell,spleen,normal,2,1519,0.1316655694535878,1.7819920179703654
ENSG00000225886.3,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.7208064716605669
ENSG00000225963.8,mucosal invariant T cell,spleen,normal,21,1519,1.3824884792626728,1.2940212307555183
ENSG00000226266.8,mucosal invariant T cell,spleen,normal,24,1519,1.579986833443055,1.7070261257360004
ENSG00000226310.2,mucosal invariant T cell,spleen,normal,5,1519,0.3291639236339697,1.2222850219818957
ENSG00000226334.1,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.6380235817837665
ENSG00000226455.1,mucosal invariant T cell,spleen,normal,21,1519,1.3824884792626728,1.458460364244457
ENSG00000226465.5,mucosal invariant T cell,spleen,normal,4,1519,0.2633311389071757,1.4286856500421663
ENSG00000226471.7,mucosal invariant T cell,spleen,normal,187,1519,12.310730743910469,1.8404156303445305
ENSG00000226526.1,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.152190002097523
ENSG00000226605.1,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,2.3897143982281106
ENSG00000226647.2,mucosal invariant T cell,spleen,normal,2,1519,0.1316655694535878,1.2447939506052534
ENSG00000226664.1,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,2.325233582561059
ENSG00000226756.1,mucosal invariant T cell,spleen,normal,4,1519,0.2633311389071757,1.814011146346724
ENSG00000226824.8,mucosal invariant T cell,spleen,normal,7,1519,0.4608294930875576,1.2837343032235606
ENSG00000226842.1,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.9127506851909015
ENSG00000226877.9,mucosal invariant T cell,spleen,normal,2,1519,0.1316655694535878,1.6479799242601612
ENSG00000226899.1,mucosal invariant T cell,spleen,normal,4,1519,0.2633311389071757,1.3759690637654376
ENSG00000226904.1,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.785517088637793
ENSG00000226963.1,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.3478295011392505
ENSG00000227240.2,mucosal invariant T cell,spleen,normal,25,1519,1.6458196181698488,1.4113198965875382
ENSG00000227253.3,mucosal invariant T cell,spleen,normal,2,1519,0.1316655694535878,1.2389664273410077
ENSG00000227355.5,mucosal invariant T cell,spleen,normal,7,1519,0.4608294930875576,1.6302783636304334
ENSG00000227388.3,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.3114585926983822
ENSG00000227486.4,mucosal invariant T cell,spleen,normal,7,1519,0.4608294930875576,1.2199419974522114
ENSG00000227512.1,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.118718605954466
ENSG00000227598.1,mucosal invariant T cell,spleen,normal,5,1519,0.3291639236339697,1.8744046541130144
ENSG00000227678.8,mucosal invariant T cell,spleen,normal,3,1519,0.1974983541803818,1.6784986524093746
ENSG00000227719.1,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.16573914169917
ENSG00000227741.1,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.1961348045781883
ENSG00000227782.2,mucosal invariant T cell,spleen,normal,3,1519,0.1974983541803818,1.167660447931621
ENSG00000227803.2,mucosal invariant T cell,spleen,normal,4,1519,0.2633311389071757,2.0131966210201844
ENSG00000227933.1,mucosal invariant T cell,spleen,normal,2,1519,0.1316655694535878,1.3647557144189768
ENSG00000228008.1,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.5328969830269836
ENSG00000228010.6,mucosal invariant T cell,spleen,normal,2,1519,0.1316655694535878,1.4542249774287908
ENSG00000228033.6,mucosal invariant T cell,spleen,normal,29,1519,1.9091507570770243,1.5176459129733506
ENSG00000228037.1,mucosal invariant T cell,spleen,normal,9,1519,0.5924950625411455,1.363078274215516
ENSG00000228061.7,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.1950071392488522
ENSG00000228084.3,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.464171635902889
ENSG00000228107.1,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.3732039984805129
ENSG00000228137.1,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.2321271957269526
ENSG00000228150.1,mucosal invariant T cell,spleen,normal,2,1519,0.1316655694535878,1.8860820088263293
ENSG00000228172.5,mucosal invariant T cell,spleen,normal,9,1519,0.5924950625411455,1.6082457178331475
ENSG00000228201.1,mucosal invariant T cell,spleen,normal,4,1519,0.2633311389071757,2.266335344036618
ENSG00000228274.5,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.2628992563935446
ENSG00000228318.3,mucosal invariant T cell,spleen,normal,2,1519,0.1316655694535878,1.3876719991408826
ENSG00000228353.1,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,2.03111684101731
ENSG00000228384.4,mucosal invariant T cell,spleen,normal,3,1519,0.1974983541803818,1.5333550271921417
ENSG00000228395.3,mucosal invariant T cell,spleen,normal,4,1519,0.2633311389071757,1.1102287001435045
ENSG00000228403.1,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,2.071547490298076
ENSG00000228408.6,mucosal invariant T cell,spleen,normal,2,1519,0.1316655694535878,1.1918695461831734
ENSG00000228417.1,mucosal invariant T cell,spleen,normal,3,1519,0.1974983541803818,1.6477593585222376
ENSG00000228427.5,mucosal invariant T cell,spleen,normal,20,1519,1.316655694535879,1.282292119456914
ENSG00000228434.1,mucosal invariant T cell,spleen,normal,6,1519,0.3949967083607636,1.3481518897874103
ENSG00000228509.7,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.397577702709673
ENSG00000228554.1,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.2870737298314845
ENSG00000228629.2,mucosal invariant T cell,spleen,normal,2,1519,0.1316655694535878,1.6827863471686846
ENSG00000228634.1,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.351446278430411
ENSG00000228655.7,mucosal invariant T cell,spleen,normal,3,1519,0.1974983541803818,1.420901866243509
ENSG00000228686.2,mucosal invariant T cell,spleen,normal,2,1519,0.1316655694535878,1.3267794333243557
ENSG00000228692.2,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.4029902823697662
ENSG00000228719.1,mucosal invariant T cell,spleen,normal,2,1519,0.1316655694535878,1.8474174869355735
ENSG00000228748.2,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.2676693175565492
ENSG00000228804.5,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.973175038041252
ENSG00000228809.2,mucosal invariant T cell,spleen,normal,4,1519,0.2633311389071757,1.379124543678544
ENSG00000228830.1,mucosal invariant T cell,spleen,normal,17,1519,1.119157340355497,1.3525331457849628
ENSG00000228843.2,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.4724560314677433
ENSG00000228863.8,mucosal invariant T cell,spleen,normal,11,1519,0.7241606319947334,1.2323809634662064
ENSG00000228873.1,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,2.2346027702807945
ENSG00000228886.1,mucosal invariant T cell,spleen,normal,2,1519,0.1316655694535878,2.4589154346068858
ENSG00000228933.8,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.1664607924467696
ENSG00000228988.1,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.550683966812348
ENSG00000229047.1,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,2.148175293943684
ENSG00000229188.2,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.5933304118606386
ENSG00000229203.1,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.6332920139974194
ENSG00000229278.4,mucosal invariant T cell,spleen,normal,3,1519,0.1974983541803818,1.33692391089701
ENSG00000229313.1,mucosal invariant T cell,spleen,normal,4,1519,0.2633311389071757,1.4679253679050566
ENSG00000229337.2,mucosal invariant T cell,spleen,normal,39,1519,2.567478604344964,1.428620911982399
ENSG00000229368.1,mucosal invariant T cell,spleen,normal,15,1519,0.9874917709019092,1.4413586713287192
ENSG00000229422.2,mucosal invariant T cell,spleen,normal,2,1519,0.1316655694535878,1.4359203170081123
ENSG00000229502.5,mucosal invariant T cell,spleen,normal,4,1519,0.2633311389071757,1.4989177529399904
ENSG00000229512.1,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,2.195447441507303
ENSG00000229587.2,mucosal invariant T cell,spleen,normal,2,1519,0.1316655694535878,1.260878030858774
ENSG00000229628.1,mucosal invariant T cell,spleen,normal,4,1519,0.2633311389071757,1.4145524163317182
ENSG00000229646.2,mucosal invariant T cell,spleen,normal,3,1519,0.1974983541803818,2.6330172097857734
ENSG00000229672.3,mucosal invariant T cell,spleen,normal,5,1519,0.3291639236339697,1.6001520056305565
ENSG00000229727.7,mucosal invariant T cell,spleen,normal,4,1519,0.2633311389071757,1.3288071264194523
ENSG00000229728.1,mucosal invariant T cell,spleen,normal,3,1519,0.1974983541803818,1.4170034154885192
ENSG00000229750.1,mucosal invariant T cell,spleen,normal,2,1519,0.1316655694535878,1.669755562034429
ENSG00000229832.1,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.4840630785687865
ENSG00000229848.1,mucosal invariant T cell,spleen,normal,2,1519,0.1316655694535878,1.3566371844191087
ENSG00000229896.2,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.4326693288328127
ENSG00000229912.1,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.6613451497131737
ENSG00000229915.1,mucosal invariant T cell,spleen,normal,2,1519,0.1316655694535878,1.4447331043319225
ENSG00000230063.1,mucosal invariant T cell,spleen,normal,2,1519,0.1316655694535878,1.260643070318507
ENSG00000230074.5,mucosal invariant T cell,spleen,normal,46,1519,3.0283080974325216,1.4561760788200977
ENSG00000230149.2,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.350450390920173
ENSG00000230289.1,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.5919372295566532
ENSG00000230303.6,mucosal invariant T cell,spleen,normal,3,1519,0.1974983541803818,1.6315349459627475
ENSG00000230322.1,mucosal invariant T cell,spleen,normal,2,1519,0.1316655694535878,1.713551766032391
ENSG00000230325.1,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.5808547622333198
ENSG00000230385.1,mucosal invariant T cell,spleen,normal,3,1519,0.1974983541803818,1.3299937366512211
ENSG00000230454.1,mucosal invariant T cell,spleen,normal,6,1519,0.3949967083607636,1.7256194191095553
ENSG00000230490.4,mucosal invariant T cell,spleen,normal,2,1519,0.1316655694535878,1.2328932598247404
ENSG00000230515.1,mucosal invariant T cell,spleen,normal,17,1519,1.119157340355497,1.6017723050253512
ENSG00000230534.6,mucosal invariant T cell,spleen,normal,13,1519,0.8558262014483212,1.4730199230813372
ENSG00000230615.8,mucosal invariant T cell,spleen,normal,4,1519,0.2633311389071757,1.7336044358511051
ENSG00000230647.3,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.1592853432945336
ENSG00000230649.3,mucosal invariant T cell,spleen,normal,3,1519,0.1974983541803818,1.5584053936548323
ENSG00000230684.1,mucosal invariant T cell,spleen,normal,2,1519,0.1316655694535878,2.156196887403348
ENSG00000230686.1,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,2.0301796921126747
ENSG00000230732.4,mucosal invariant T cell,spleen,normal,5,1519,0.3291639236339697,1.2937943362841076
ENSG00000230735.1,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.4317986269379237
ENSG00000230747.1,mucosal invariant T cell,spleen,normal,26,1519,1.7116524028966424,1.427124340692168
ENSG00000230815.1,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.6940180675133758
ENSG00000230831.1,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,2.3109028264204725
ENSG00000230896.1,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.4144084166670792
ENSG00000231073.1,mucosal invariant T cell,spleen,normal,3,1519,0.1974983541803818,2.015060409019159
ENSG00000231125.2,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.1552164006135883
ENSG00000231128.7,mucosal invariant T cell,spleen,normal,15,1519,0.9874917709019092,1.361302086422422
ENSG00000231212.1,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.6102139014224708
ENSG00000231329.8,mucosal invariant T cell,spleen,normal,15,1519,0.9874917709019092,1.3270152003892122
ENSG00000231393.1,mucosal invariant T cell,spleen,normal,2,1519,0.1316655694535878,1.458520492699981
ENSG00000231421.8,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.19424704051462
ENSG00000231467.2,mucosal invariant T cell,spleen,normal,3,1519,0.1974983541803818,1.588232946812667
ENSG00000231563.3,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.7980953904248904
ENSG00000231628.1,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.283793489388921
ENSG00000231704.7,mucosal invariant T cell,spleen,normal,1,1519,0.0658327847267939,1.8388318111171305
ENSG00000231769.4,mucosal invariant T cell,spleen,normal,11,1519,0.7241606319947334,1.2622695449036774
