gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
UBE2H-DT,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.41567361714366
UBE2I,plasmacytoid dendritic cell,spleen,normal,27,912,2.960526315789473,1.2680563154361435
UBE2J1,plasmacytoid dendritic cell,spleen,normal,14,912,1.5350877192982455,1.2138333013879932
UBE2J2,plasmacytoid dendritic cell,spleen,normal,57,912,6.25,1.3633710378448978
UBE2K,plasmacytoid dendritic cell,spleen,normal,152,912,16.666666666666664,1.4108053012240465
UBE2L3,plasmacytoid dendritic cell,spleen,normal,6,912,0.6578947368421052,1.2959744783761666
UBE2L6,plasmacytoid dendritic cell,spleen,normal,250,912,27.412280701754387,1.5446439940274186
UBE2M,plasmacytoid dendritic cell,spleen,normal,89,912,9.758771929824562,1.482015557645563
UBE2N,plasmacytoid dendritic cell,spleen,normal,212,912,23.24561403508772,1.4346908081247212
UBE2O,plasmacytoid dendritic cell,spleen,normal,2,912,0.219298245614035,1.3536986813904466
UBE2Q1,plasmacytoid dendritic cell,spleen,normal,74,912,8.114035087719298,1.482925166687475
UBE2Q2,plasmacytoid dendritic cell,spleen,normal,14,912,1.5350877192982455,1.3429336779332155
UBE2Q2P13_ENSG00000259658,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,2.5502622664445926
UBE2R2-AS1,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.5622339275233297
UBE2S,plasmacytoid dendritic cell,spleen,normal,178,912,19.517543859649123,1.5877088069756218
UBE2T,plasmacytoid dendritic cell,spleen,normal,51,912,5.592105263157895,1.4818915306950933
UBE2V1,plasmacytoid dendritic cell,spleen,normal,68,912,7.456140350877193,1.4674590218067622
UBE2V2,plasmacytoid dendritic cell,spleen,normal,79,912,8.662280701754387,1.3688695738604648
UBE2W,plasmacytoid dendritic cell,spleen,normal,5,912,0.5482456140350876,1.2375370654385571
UBE2Z,plasmacytoid dendritic cell,spleen,normal,33,912,3.618421052631579,1.4325455463505203
UBE3A,plasmacytoid dendritic cell,spleen,normal,4,912,0.4385964912280701,1.3329082554155005
UBE3B,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.100499057952236
UBE3C,plasmacytoid dendritic cell,spleen,normal,21,912,2.302631578947368,1.4779293416232564
UBE3D,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.3435227477754754
UBE4B,plasmacytoid dendritic cell,spleen,normal,15,912,1.644736842105263,1.5271960879658832
UBFD1,plasmacytoid dendritic cell,spleen,normal,17,912,1.8640350877192984,1.3473126683499106
UBIAD1,plasmacytoid dendritic cell,spleen,normal,11,912,1.2061403508771928,1.3540787795040057
UBL4A,plasmacytoid dendritic cell,spleen,normal,30,912,3.289473684210526,1.3207335921783436
UBL5,plasmacytoid dendritic cell,spleen,normal,817,912,89.58333333333334,2.38268699905178
UBL7,plasmacytoid dendritic cell,spleen,normal,106,912,11.62280701754386,1.3393092806817035
UBL7-DT,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.3181236843106994
UBLCP1,plasmacytoid dendritic cell,spleen,normal,8,912,0.8771929824561403,1.212025963575902
UBN1,plasmacytoid dendritic cell,spleen,normal,29,912,3.179824561403509,1.4707504813077752
UBOX5-AS1,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.442448473527525
UBP1,plasmacytoid dendritic cell,spleen,normal,12,912,1.3157894736842104,1.2816968928729195
UBQLN1,plasmacytoid dendritic cell,spleen,normal,22,912,2.4122807017543857,1.33636287780961
UBQLN1-AS1,plasmacytoid dendritic cell,spleen,normal,2,912,0.219298245614035,1.1439346143764166
UBQLN2,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.477224694343911
UBQLN4,plasmacytoid dendritic cell,spleen,normal,14,912,1.5350877192982455,1.451960186393556
UBR1,plasmacytoid dendritic cell,spleen,normal,43,912,4.714912280701754,1.4376851068893095
UBR4,plasmacytoid dendritic cell,spleen,normal,27,912,2.960526315789473,1.3743215829226856
UBR5,plasmacytoid dendritic cell,spleen,normal,61,912,6.68859649122807,1.4174705374815475
UBR5-DT,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.4398654258656305
UBR7,plasmacytoid dendritic cell,spleen,normal,57,912,6.25,1.4618909972707106
UBTD1,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.4545919557233684
UBTF,plasmacytoid dendritic cell,spleen,normal,2,912,0.219298245614035,1.2520917457995373
UBXN1,plasmacytoid dendritic cell,spleen,normal,405,912,44.40789473684211,1.513035663576055
UBXN2A,plasmacytoid dendritic cell,spleen,normal,8,912,0.8771929824561403,1.3043869193333482
UBXN2B,plasmacytoid dendritic cell,spleen,normal,20,912,2.1929824561403506,1.4481477689870603
UBXN4,plasmacytoid dendritic cell,spleen,normal,490,912,53.72807017543859,1.7404119486363976
UBXN6,plasmacytoid dendritic cell,spleen,normal,16,912,1.7543859649122806,1.319038912197046
UBXN7,plasmacytoid dendritic cell,spleen,normal,18,912,1.973684210526316,1.3612491288228588
UBXN8,plasmacytoid dendritic cell,spleen,normal,25,912,2.7412280701754383,1.3936942410180688
UCHL1,plasmacytoid dendritic cell,spleen,normal,2,912,0.219298245614035,1.2652554558799511
UCHL3,plasmacytoid dendritic cell,spleen,normal,108,912,11.842105263157894,1.4218614750954586
UCHL5,plasmacytoid dendritic cell,spleen,normal,12,912,1.3157894736842104,1.2704026472998329
UCK1,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.6225340768718766
UCK2,plasmacytoid dendritic cell,spleen,normal,64,912,7.017543859649122,1.3699156420742915
UCKL1,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.2232024119971918
UCP2,plasmacytoid dendritic cell,spleen,normal,715,912,78.39912280701753,2.036227092852611
UCP3,plasmacytoid dendritic cell,spleen,normal,2,912,0.219298245614035,1.3577998695647246
UFC1,plasmacytoid dendritic cell,spleen,normal,433,912,47.4780701754386,1.5846647554179771
UFD1,plasmacytoid dendritic cell,spleen,normal,93,912,10.197368421052632,1.319067689042863
UFL1,plasmacytoid dendritic cell,spleen,normal,7,912,0.7675438596491228,1.2375582396920506
UFM1,plasmacytoid dendritic cell,spleen,normal,203,912,22.25877192982456,1.47396211714589
UFSP1,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.2124484049006223
UFSP2,plasmacytoid dendritic cell,spleen,normal,68,912,7.456140350877193,1.399296452572154
UGCG,plasmacytoid dendritic cell,spleen,normal,731,912,80.15350877192982,2.2509486305561426
UGDH,plasmacytoid dendritic cell,spleen,normal,53,912,5.81140350877193,1.4914908912199616
UGGT1,plasmacytoid dendritic cell,spleen,normal,32,912,3.508771929824561,1.3874480915236094
UGGT2,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.4741202857276396
UGP2,plasmacytoid dendritic cell,spleen,normal,144,912,15.789473684210526,1.4026808991006603
UHRF1,plasmacytoid dendritic cell,spleen,normal,8,912,0.8771929824561403,1.269156880014663
UHRF2,plasmacytoid dendritic cell,spleen,normal,36,912,3.947368421052632,1.4008793909088857
UIMC1,plasmacytoid dendritic cell,spleen,normal,33,912,3.618421052631579,1.2811346626822344
ULK1,plasmacytoid dendritic cell,spleen,normal,17,912,1.8640350877192984,1.3542773291533612
ULK2,plasmacytoid dendritic cell,spleen,normal,3,912,0.3289473684210526,1.4697511171907498
ULK3,plasmacytoid dendritic cell,spleen,normal,3,912,0.3289473684210526,1.289673405081887
ULK4,plasmacytoid dendritic cell,spleen,normal,12,912,1.3157894736842104,1.536901621300988
UMAD1,plasmacytoid dendritic cell,spleen,normal,4,912,0.4385964912280701,1.2043101910591396
UMODL1,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.513970694296415
UMPS,plasmacytoid dendritic cell,spleen,normal,2,912,0.219298245614035,1.299884996631978
UNC119,plasmacytoid dendritic cell,spleen,normal,111,912,12.171052631578949,1.4095620877766823
UNC119B,plasmacytoid dendritic cell,spleen,normal,3,912,0.3289473684210526,1.416434908333862
UNC13D,plasmacytoid dendritic cell,spleen,normal,17,912,1.8640350877192984,1.3926569934548672
UNC45A,plasmacytoid dendritic cell,spleen,normal,8,912,0.8771929824561403,1.2819218523080735
UNC50,plasmacytoid dendritic cell,spleen,normal,46,912,5.043859649122807,1.346583331699724
UNC5CL,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.3672247142412224
UNC93B1,plasmacytoid dendritic cell,spleen,normal,192,912,21.052631578947366,1.4840452515191789
UNG,plasmacytoid dendritic cell,spleen,normal,2,912,0.219298245614035,1.2027067927909283
UNK,plasmacytoid dendritic cell,spleen,normal,11,912,1.2061403508771928,1.3912040415036735
UNKL,plasmacytoid dendritic cell,spleen,normal,21,912,2.302631578947368,1.4070219054723456
UPF2,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.283761198388844
UPF3A,plasmacytoid dendritic cell,spleen,normal,75,912,8.223684210526317,1.3812032074877014
UPF3B,plasmacytoid dendritic cell,spleen,normal,11,912,1.2061403508771928,1.2338623697248643
UPK3A,plasmacytoid dendritic cell,spleen,normal,52,912,5.701754385964912,1.3382507472996006
UPK3BL1,plasmacytoid dendritic cell,spleen,normal,4,912,0.4385964912280701,1.1821875698983253
UPP1,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.5879779362885835
UPRT,plasmacytoid dendritic cell,spleen,normal,8,912,0.8771929824561403,1.3091546587388665
UQCC1,plasmacytoid dendritic cell,spleen,normal,3,912,0.3289473684210526,1.1552784173809172
UQCC2,plasmacytoid dendritic cell,spleen,normal,96,912,10.526315789473683,1.376547237441441
UQCC3,plasmacytoid dendritic cell,spleen,normal,5,912,0.5482456140350876,1.2017261480760122
UQCC4,plasmacytoid dendritic cell,spleen,normal,20,912,2.1929824561403506,1.3969139505947292
UQCC5,plasmacytoid dendritic cell,spleen,normal,79,912,8.662280701754387,1.4835018546722494
UQCC6,plasmacytoid dendritic cell,spleen,normal,31,912,3.399122807017544,1.3950675579402054
UQCR10,plasmacytoid dendritic cell,spleen,normal,680,912,74.56140350877193,1.785817289210592
UQCR11,plasmacytoid dendritic cell,spleen,normal,635,912,69.62719298245614,1.8765772010104225
UQCRB,plasmacytoid dendritic cell,spleen,normal,812,912,89.03508771929825,1.924236319738432
UQCRC1,plasmacytoid dendritic cell,spleen,normal,134,912,14.692982456140353,1.3657670567201263
UQCRC2,plasmacytoid dendritic cell,spleen,normal,311,912,34.10087719298245,1.518851831786398
UQCRFS1,plasmacytoid dendritic cell,spleen,normal,4,912,0.4385964912280701,1.177792715866713
UQCRH,plasmacytoid dendritic cell,spleen,normal,692,912,75.87719298245614,1.8751252310012192
UQCRHL,plasmacytoid dendritic cell,spleen,normal,15,912,1.644736842105263,1.3017489192976224
UQCRQ,plasmacytoid dendritic cell,spleen,normal,653,912,71.60087719298247,1.87070440593581
URB1,plasmacytoid dendritic cell,spleen,normal,14,912,1.5350877192982455,1.3676223607340054
URB1-AS1,plasmacytoid dendritic cell,spleen,normal,8,912,0.8771929824561403,1.2919903509241095
URGCP,plasmacytoid dendritic cell,spleen,normal,12,912,1.3157894736842104,1.4633348650181786
URI1,plasmacytoid dendritic cell,spleen,normal,67,912,7.346491228070176,1.482512723885368
URM1,plasmacytoid dendritic cell,spleen,normal,52,912,5.701754385964912,1.36438714661354
UROD,plasmacytoid dendritic cell,spleen,normal,36,912,3.947368421052632,1.3801931289103488
UROS,plasmacytoid dendritic cell,spleen,normal,20,912,2.1929824561403506,1.3082159569544696
USB1,plasmacytoid dendritic cell,spleen,normal,2,912,0.219298245614035,1.192351451385552
USE1,plasmacytoid dendritic cell,spleen,normal,98,912,10.74561403508772,1.4407517069841314
USF1,plasmacytoid dendritic cell,spleen,normal,19,912,2.083333333333333,1.3846499447367733
USF2,plasmacytoid dendritic cell,spleen,normal,183,912,20.06578947368421,1.3820561595160648
USHBP1,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.5784661563603264
USO1,plasmacytoid dendritic cell,spleen,normal,6,912,0.6578947368421052,1.2671557989505065
USP1,plasmacytoid dendritic cell,spleen,normal,8,912,0.8771929824561403,1.248666010279578
USP10,plasmacytoid dendritic cell,spleen,normal,97,912,10.635964912280702,1.4507248001722903
USP11,plasmacytoid dendritic cell,spleen,normal,67,912,7.346491228070176,1.3800875074886352
USP12,plasmacytoid dendritic cell,spleen,normal,12,912,1.3157894736842104,1.3935421365537757
USP12-DT,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.2600381021531215
USP13,plasmacytoid dendritic cell,spleen,normal,21,912,2.302631578947368,1.5678526978307497
USP14,plasmacytoid dendritic cell,spleen,normal,7,912,0.7675438596491228,1.204133070983379
USP15,plasmacytoid dendritic cell,spleen,normal,293,912,32.127192982456144,1.601303464088527
USP16,plasmacytoid dendritic cell,spleen,normal,8,912,0.8771929824561403,1.317985580987319
USP20,plasmacytoid dendritic cell,spleen,normal,7,912,0.7675438596491228,1.3471052210912389
USP21,plasmacytoid dendritic cell,spleen,normal,2,912,0.219298245614035,1.3785996841058703
USP22,plasmacytoid dendritic cell,spleen,normal,114,912,12.5,1.486766844440251
USP24,plasmacytoid dendritic cell,spleen,normal,125,912,13.706140350877194,1.493630550653702
USP25,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.3943633415420658
USP27X,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.2427413495485884
USP28,plasmacytoid dendritic cell,spleen,normal,11,912,1.2061403508771928,1.3415598426281898
USP3,plasmacytoid dendritic cell,spleen,normal,30,912,3.289473684210526,1.3623501365495343
USP3-AS1,plasmacytoid dendritic cell,spleen,normal,2,912,0.219298245614035,1.5685322968463993
USP30,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,2.6598005556062847
USP30-AS1,plasmacytoid dendritic cell,spleen,normal,11,912,1.2061403508771928,1.474258214072404
USP31,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.2431458863094071
USP32,plasmacytoid dendritic cell,spleen,normal,72,912,7.894736842105263,1.4163188436222025
USP33,plasmacytoid dendritic cell,spleen,normal,91,912,9.978070175438598,1.4491071446065988
USP34,plasmacytoid dendritic cell,spleen,normal,113,912,12.390350877192985,1.4718158189411144
USP34-DT,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.1395516929464835
USP35,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.442559511454412
USP36,plasmacytoid dendritic cell,spleen,normal,75,912,8.223684210526317,1.4001835517400798
USP37,plasmacytoid dendritic cell,spleen,normal,24,912,2.631578947368421,1.378222525476973
USP38,plasmacytoid dendritic cell,spleen,normal,2,912,0.219298245614035,1.1446854260279218
USP38-DT,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.769924930039014
USP39,plasmacytoid dendritic cell,spleen,normal,62,912,6.798245614035088,1.4140557910838514
USP4,plasmacytoid dendritic cell,spleen,normal,32,912,3.508771929824561,1.3485616172829975
USP40,plasmacytoid dendritic cell,spleen,normal,20,912,2.1929824561403506,1.531936308131753
USP45,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.427755957315119
USP46,plasmacytoid dendritic cell,spleen,normal,7,912,0.7675438596491228,1.3957444480632286
USP47,plasmacytoid dendritic cell,spleen,normal,45,912,4.934210526315789,1.426173709477477
USP48,plasmacytoid dendritic cell,spleen,normal,156,912,17.105263157894736,1.4337871376243128
USP5,plasmacytoid dendritic cell,spleen,normal,32,912,3.508771929824561,1.4016251520335845
USP7,plasmacytoid dendritic cell,spleen,normal,105,912,11.513157894736842,1.536780186998112
USP7-AS1,plasmacytoid dendritic cell,spleen,normal,18,912,1.973684210526316,1.5882197771413034
USP8,plasmacytoid dendritic cell,spleen,normal,159,912,17.434210526315788,1.4553618044743408
USP9Y,plasmacytoid dendritic cell,spleen,normal,2,912,0.219298245614035,1.23081120054829
USPL1,plasmacytoid dendritic cell,spleen,normal,10,912,1.0964912280701753,1.4554136645689864
UST,plasmacytoid dendritic cell,spleen,normal,11,912,1.2061403508771928,1.5686887462428638
UTP11,plasmacytoid dendritic cell,spleen,normal,17,912,1.8640350877192984,1.327944568787425
UTP15,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.3108745607170251
UTP18,plasmacytoid dendritic cell,spleen,normal,85,912,9.320175438596491,1.460363665339982
UTP20,plasmacytoid dendritic cell,spleen,normal,5,912,0.5482456140350876,1.2966713525303455
UTP23,plasmacytoid dendritic cell,spleen,normal,68,912,7.456140350877193,1.4092186671149662
UTP3,plasmacytoid dendritic cell,spleen,normal,7,912,0.7675438596491228,1.2833515561244258
UTP4,plasmacytoid dendritic cell,spleen,normal,35,912,3.8377192982456143,1.4577617892442838
UTP6,plasmacytoid dendritic cell,spleen,normal,97,912,10.635964912280702,1.4350896048966275
UTRN,plasmacytoid dendritic cell,spleen,normal,219,912,24.01315789473684,1.5600764226971853
UTS2B,plasmacytoid dendritic cell,spleen,normal,5,912,0.5482456140350876,1.4907053526214962
UVRAG,plasmacytoid dendritic cell,spleen,normal,36,912,3.947368421052632,1.3409732732730475
UXS1,plasmacytoid dendritic cell,spleen,normal,40,912,4.385964912280701,1.325065628516758
UXT,plasmacytoid dendritic cell,spleen,normal,595,912,65.24122807017544,1.7115238116377485
VAC14,plasmacytoid dendritic cell,spleen,normal,5,912,0.5482456140350876,1.4009192777426485
VAMP1,plasmacytoid dendritic cell,spleen,normal,27,912,2.960526315789473,1.474895554726879
VAMP1-AS1,plasmacytoid dendritic cell,spleen,normal,3,912,0.3289473684210526,1.3195137458263966
VAMP2,plasmacytoid dendritic cell,spleen,normal,156,912,17.105263157894736,1.4692851252040635
VAMP3,plasmacytoid dendritic cell,spleen,normal,16,912,1.7543859649122806,1.3370138672724516
VAMP4,plasmacytoid dendritic cell,spleen,normal,4,912,0.4385964912280701,1.3636250929310965
VAMP5,plasmacytoid dendritic cell,spleen,normal,79,912,8.662280701754387,1.45993946845512
VAMP7_ENSG00000124333,plasmacytoid dendritic cell,spleen,normal,19,912,2.083333333333333,1.28601149334101
VAMP8,plasmacytoid dendritic cell,spleen,normal,819,912,89.80263157894737,2.229122477792323
VAPA,plasmacytoid dendritic cell,spleen,normal,301,912,33.00438596491228,1.4733719444616198
VARS1,plasmacytoid dendritic cell,spleen,normal,26,912,2.850877192982456,1.3234555106120207
VASH1,plasmacytoid dendritic cell,spleen,normal,7,912,0.7675438596491228,1.373100068030407
VASH2,plasmacytoid dendritic cell,spleen,normal,13,912,1.425438596491228,1.4178209762049865
VASP,plasmacytoid dendritic cell,spleen,normal,144,912,15.789473684210526,1.4994717590115063
VAT1,plasmacytoid dendritic cell,spleen,normal,30,912,3.289473684210526,1.3735416452971778
VAV1,plasmacytoid dendritic cell,spleen,normal,10,912,1.0964912280701753,1.336042416232222
VAV3,plasmacytoid dendritic cell,spleen,normal,17,912,1.8640350877192984,1.2862147536861648
VAV3-AS1,plasmacytoid dendritic cell,spleen,normal,3,912,0.3289473684210526,1.3181347295720796
VBP1,plasmacytoid dendritic cell,spleen,normal,46,912,5.043859649122807,1.3359955685351317
VCL,plasmacytoid dendritic cell,spleen,normal,4,912,0.4385964912280701,1.3603207367980592
VCP,plasmacytoid dendritic cell,spleen,normal,15,912,1.644736842105263,1.322344605736835
VCPKMT,plasmacytoid dendritic cell,spleen,normal,2,912,0.219298245614035,1.8307355576457875
VDAC1,plasmacytoid dendritic cell,spleen,normal,157,912,17.214912280701753,1.3495508819750768
VDAC2,plasmacytoid dendritic cell,spleen,normal,295,912,32.34649122807017,1.4575205960970965
VDAC3,plasmacytoid dendritic cell,spleen,normal,223,912,24.451754385964914,1.4647511849870667
VDR,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.4413729097008317
VEGFA,plasmacytoid dendritic cell,spleen,normal,6,912,0.6578947368421052,1.556402034540346
VEGFB,plasmacytoid dendritic cell,spleen,normal,100,912,10.964912280701752,1.456245298648637
VEZF1,plasmacytoid dendritic cell,spleen,normal,2,912,0.219298245614035,1.71365214633192
VEZT,plasmacytoid dendritic cell,spleen,normal,61,912,6.68859649122807,1.4334249787244704
VGLL4,plasmacytoid dendritic cell,spleen,normal,43,912,4.714912280701754,1.4693168474978715
VHL,plasmacytoid dendritic cell,spleen,normal,2,912,0.219298245614035,1.248470938609329
VIL1,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.4897095056826153
VILL,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.1101229294398045
VIM,plasmacytoid dendritic cell,spleen,normal,822,912,90.13157894736842,2.526844466339513
VIM-AS1,plasmacytoid dendritic cell,spleen,normal,2,912,0.219298245614035,1.2309674194759936
VIPAS39,plasmacytoid dendritic cell,spleen,normal,2,912,0.219298245614035,1.4088661678490038
VIPR1,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.196558285316314
VIPR2,plasmacytoid dendritic cell,spleen,normal,11,912,1.2061403508771928,1.360396450843232
VIRMA,plasmacytoid dendritic cell,spleen,normal,87,912,9.539473684210527,1.3903087268601295
VKORC1,plasmacytoid dendritic cell,spleen,normal,64,912,7.017543859649122,1.3556556634746009
VMA21,plasmacytoid dendritic cell,spleen,normal,178,912,19.517543859649123,1.4568738308068754
VMP1,plasmacytoid dendritic cell,spleen,normal,6,912,0.6578947368421052,1.303942258048218
VNN2,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.3003330710936438
VOPP1,plasmacytoid dendritic cell,spleen,normal,121,912,13.267543859649123,1.497312747533286
VPREB1,plasmacytoid dendritic cell,spleen,normal,24,912,2.631578947368421,1.7535133940765724
VPREB3,plasmacytoid dendritic cell,spleen,normal,45,912,4.934210526315789,1.8766051707303348
VPS11,plasmacytoid dendritic cell,spleen,normal,6,912,0.6578947368421052,1.4322547014891216
VPS11-DT,plasmacytoid dendritic cell,spleen,normal,4,912,0.4385964912280701,2.015418860669798
VPS13A,plasmacytoid dendritic cell,spleen,normal,3,912,0.3289473684210526,1.316841291262445
VPS13B,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.1545526774802255
VPS13B-DT,plasmacytoid dendritic cell,spleen,normal,2,912,0.219298245614035,1.5618916596834809
VPS13C,plasmacytoid dendritic cell,spleen,normal,3,912,0.3289473684210526,1.171664425694973
VPS13D,plasmacytoid dendritic cell,spleen,normal,10,912,1.0964912280701753,1.5510866374142835
VPS16,plasmacytoid dendritic cell,spleen,normal,10,912,1.0964912280701753,1.363582948322049
VPS18,plasmacytoid dendritic cell,spleen,normal,2,912,0.219298245614035,1.6916924335791677
VPS25,plasmacytoid dendritic cell,spleen,normal,110,912,12.06140350877193,1.391095004383038
VPS26A,plasmacytoid dendritic cell,spleen,normal,49,912,5.37280701754386,1.377069917757617
VPS26B,plasmacytoid dendritic cell,spleen,normal,37,912,4.057017543859649,1.372446528382605
VPS26C,plasmacytoid dendritic cell,spleen,normal,31,912,3.399122807017544,1.2992741553985934
VPS28,plasmacytoid dendritic cell,spleen,normal,164,912,17.982456140350877,1.411773948266613
VPS29,plasmacytoid dendritic cell,spleen,normal,264,912,28.947368421052637,1.423872855820682
VPS33A,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.3089112887391083
VPS33B,plasmacytoid dendritic cell,spleen,normal,3,912,0.3289473684210526,1.6143227953215875
VPS35,plasmacytoid dendritic cell,spleen,normal,150,912,16.447368421052634,1.4016193583688434
VPS35L,plasmacytoid dendritic cell,spleen,normal,44,912,4.824561403508771,1.4892332866080302
VPS36,plasmacytoid dendritic cell,spleen,normal,182,912,19.956140350877195,1.4841106912161262
VPS37A,plasmacytoid dendritic cell,spleen,normal,32,912,3.508771929824561,1.3159560707084863
VPS37B,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.2721864780834442
VPS37C,plasmacytoid dendritic cell,spleen,normal,2,912,0.219298245614035,1.3945950370836746
VPS39,plasmacytoid dendritic cell,spleen,normal,46,912,5.043859649122807,1.369183187864098
VPS41,plasmacytoid dendritic cell,spleen,normal,51,912,5.592105263157895,1.4003552986484655
VPS4A,plasmacytoid dendritic cell,spleen,normal,8,912,0.8771929824561403,1.384406529459763
VPS4B,plasmacytoid dendritic cell,spleen,normal,30,912,3.289473684210526,1.2765033696689572
VPS50,plasmacytoid dendritic cell,spleen,normal,13,912,1.425438596491228,1.4947103520309188
VPS51,plasmacytoid dendritic cell,spleen,normal,100,912,10.964912280701752,1.3655842090231003
VPS52,plasmacytoid dendritic cell,spleen,normal,12,912,1.3157894736842104,1.3794453976918783
VPS53,plasmacytoid dendritic cell,spleen,normal,4,912,0.4385964912280701,1.2246844043565306
VPS72,plasmacytoid dendritic cell,spleen,normal,29,912,3.179824561403509,1.4373529104074385
VPS8,plasmacytoid dendritic cell,spleen,normal,23,912,2.5219298245614032,1.5244231627169484
VPS9D1,plasmacytoid dendritic cell,spleen,normal,2,912,0.219298245614035,1.2221530135941945
VRK1,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.138597319169949
VRK2,plasmacytoid dendritic cell,spleen,normal,9,912,0.986842105263158,1.2146592421769096
VRK3,plasmacytoid dendritic cell,spleen,normal,27,912,2.960526315789473,1.3876351465014871
VSIG1,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.5172337190913232
VSIG10,plasmacytoid dendritic cell,spleen,normal,8,912,0.8771929824561403,1.518628564211821
VSIR,plasmacytoid dendritic cell,spleen,normal,230,912,25.219298245614038,1.467125253568341
VTI1A,plasmacytoid dendritic cell,spleen,normal,18,912,1.973684210526316,1.3263270707757835
VTI1B,plasmacytoid dendritic cell,spleen,normal,97,912,10.635964912280702,1.4098204124029592
VWA5A,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.135694874077946
VWA8,plasmacytoid dendritic cell,spleen,normal,2,912,0.219298245614035,1.2016469128229337
WAC,plasmacytoid dendritic cell,spleen,normal,4,912,0.4385964912280701,1.354249794699806
WAC-AS1,plasmacytoid dendritic cell,spleen,normal,4,912,0.4385964912280701,1.2959586920755406
WAKMAR2,plasmacytoid dendritic cell,spleen,normal,51,912,5.592105263157895,1.4462714764219486
WAPL,plasmacytoid dendritic cell,spleen,normal,5,912,0.5482456140350876,1.280651971694842
WARS1,plasmacytoid dendritic cell,spleen,normal,99,912,10.855263157894738,1.4574334296922182
WARS2,plasmacytoid dendritic cell,spleen,normal,10,912,1.0964912280701753,1.3226440121626155
WARS2-AS1,plasmacytoid dendritic cell,spleen,normal,3,912,0.3289473684210526,1.542574969327453
WAS,plasmacytoid dendritic cell,spleen,normal,134,912,14.692982456140353,1.350184775915251
WASF1,plasmacytoid dendritic cell,spleen,normal,1,912,0.1096491228070175,1.174038018693451
WASF2,plasmacytoid dendritic cell,spleen,normal,4,912,0.4385964912280701,1.2630694761149677
WASHC1,plasmacytoid dendritic cell,spleen,normal,5,912,0.5482456140350876,1.220508229979491
WASHC2A,plasmacytoid dendritic cell,spleen,normal,2,912,0.219298245614035,1.177887124222734
WASHC3,plasmacytoid dendritic cell,spleen,normal,66,912,7.236842105263158,1.3616386546145196
WASHC4,plasmacytoid dendritic cell,spleen,normal,149,912,16.337719298245617,1.4877331081937937
WASHC5,plasmacytoid dendritic cell,spleen,normal,24,912,2.631578947368421,1.4484525700386757
WBP1,plasmacytoid dendritic cell,spleen,normal,21,912,2.302631578947368,1.3149901159358472
