gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
HROB,regulatory T cell,skin of body,normal,4813,11922,40.37074316389867,3.5708786031002075
HS1BP3,regulatory T cell,skin of body,normal,44,11922,0.3690655930213051,1.3011101651208228
HS2ST1,regulatory T cell,skin of body,normal,1,11922,0.0083878543868478,1.14104792584322
HS3ST1,regulatory T cell,skin of body,normal,38,11922,0.3187384667002181,1.8820201876541836
HS3ST3A1,regulatory T cell,skin of body,normal,8,11922,0.0671028350947827,1.3440133925536155
HS3ST3B1,regulatory T cell,skin of body,normal,82,11922,0.6878040597215233,1.286744495617939
HS3ST6,regulatory T cell,skin of body,normal,313,11922,2.625398423083375,1.4654654679413996
HS6ST1,regulatory T cell,skin of body,normal,342,11922,2.868646200301963,1.7892815864225802
HS6ST3,regulatory T cell,skin of body,normal,2,11922,0.0167757087736956,1.1768607493749026
HSBP1,regulatory T cell,skin of body,normal,147,11922,1.2330145948666331,1.2983870448145982
HSBP1L1,regulatory T cell,skin of body,normal,283,11922,2.37376279147794,1.4714101178147552
HSCB,regulatory T cell,skin of body,normal,366,11922,3.069954705586311,1.4363702602718214
HSD11B1,regulatory T cell,skin of body,normal,477,11922,4.001006542526421,1.4498279114699886
HSD11B1-AS1,regulatory T cell,skin of body,normal,33,11922,0.2767991947659788,1.808200292873078
HSD11B1L,regulatory T cell,skin of body,normal,16,11922,0.1342056701895655,1.313429627810695
HSD17B1,regulatory T cell,skin of body,normal,9,11922,0.0754906894816306,1.2760162443844372
HSD17B1-AS1,regulatory T cell,skin of body,normal,4,11922,0.0335514175473913,1.2229505666772154
HSD17B10,regulatory T cell,skin of body,normal,1033,11922,8.664653581613823,1.4607005335790364
HSD17B11,regulatory T cell,skin of body,normal,1252,11922,10.5015936923335,1.6647545844679874
HSD17B12,regulatory T cell,skin of body,normal,374,11922,3.1370575406810937,1.65174152906059
HSD17B13,regulatory T cell,skin of body,normal,44,11922,0.3690655930213051,1.319990398705139
HSD17B14,regulatory T cell,skin of body,normal,162,11922,1.3588324106693508,1.550709066113734
HSD17B2,regulatory T cell,skin of body,normal,1,11922,0.0083878543868478,2.210899500538278
HSD17B2-AS1,regulatory T cell,skin of body,normal,92,11922,0.7716826035900017,1.6405371590008924
HSD17B3,regulatory T cell,skin of body,normal,11,11922,0.0922663982553262,2.5531951161332698
HSD17B4,regulatory T cell,skin of body,normal,43,11922,0.3606777386344573,1.3224492959030143
HSD17B6,regulatory T cell,skin of body,normal,934,11922,7.8342559973158865,1.5613450321695233
HSD17B7,regulatory T cell,skin of body,normal,638,11922,5.3514510988089246,1.5689532578171337
HSD17B8,regulatory T cell,skin of body,normal,183,11922,1.5349773527931554,1.3727484435544242
HSD3B1,regulatory T cell,skin of body,normal,3,11922,0.0251635631605435,1.7597247537606402
HSD3B2,regulatory T cell,skin of body,normal,26,11922,0.2180842140580439,1.7180770786581172
HSD3B7,regulatory T cell,skin of body,normal,10,11922,0.0838785438684784,1.3161771124698012
HSDL1,regulatory T cell,skin of body,normal,298,11922,2.4995806072806577,1.6525110328533594
HSDL2,regulatory T cell,skin of body,normal,572,11922,4.797852709276967,1.4431421884276163
HSDL2-AS1,regulatory T cell,skin of body,normal,1091,11922,9.151149136050998,1.9428133883728915
HSF1,regulatory T cell,skin of body,normal,1659,11922,13.915450427780574,1.5677154903810917
HSF2,regulatory T cell,skin of body,normal,14,11922,0.1174299614158698,1.2504298305479191
HSF2BP,regulatory T cell,skin of body,normal,9,11922,0.0754906894816306,1.4040196809189365
HSF4,regulatory T cell,skin of body,normal,21,11922,0.1761449421238047,1.3883967225226772
HSF5,regulatory T cell,skin of body,normal,1,11922,0.0083878543868478,1.2097344542556634
HSFX4,regulatory T cell,skin of body,normal,600,11922,5.032712632108707,1.64317445679274
HSH2D,regulatory T cell,skin of body,normal,124,11922,1.0400939439691326,1.3026402781023845
HSP90AA1,regulatory T cell,skin of body,normal,5158,11922,43.26455292736118,2.3931017606066307
HSP90AB1,regulatory T cell,skin of body,normal,2787,11922,23.37695017614494,1.574091582575348
HSP90B1,regulatory T cell,skin of body,normal,919,11922,7.708438181513169,1.3672151887812172
HSPA12A-AS1,regulatory T cell,skin of body,normal,4,11922,0.0335514175473913,1.661959576984807
HSPA12B,regulatory T cell,skin of body,normal,10,11922,0.0838785438684784,1.2742688274433904
HSPA13,regulatory T cell,skin of body,normal,33,11922,0.2767991947659788,1.3329623879363734
HSPA14,regulatory T cell,skin of body,normal,233,11922,1.954370072135548,1.428496385009899
HSPA1A,regulatory T cell,skin of body,normal,1550,11922,13.00117429961416,2.23325351204316
HSPA1B,regulatory T cell,skin of body,normal,873,11922,7.322596879718168,2.160620460787716
HSPA1L,regulatory T cell,skin of body,normal,3,11922,0.0251635631605435,1.268188051327188
HSPA2,regulatory T cell,skin of body,normal,32,11922,0.268411340379131,1.400260203592139
HSPA2-AS1,regulatory T cell,skin of body,normal,103,11922,0.863949001845328,1.425563040013755
HSPA4,regulatory T cell,skin of body,normal,1104,11922,9.26019124308002,1.5676883798892374
HSPA4L,regulatory T cell,skin of body,normal,73,11922,0.6123133702398926,1.2794437852812843
HSPA5,regulatory T cell,skin of body,normal,153,11922,1.28334172118772,1.3349496650615944
HSPA5-DT,regulatory T cell,skin of body,normal,27,11922,0.2264720684448918,1.8007480833697669
HSPA6,regulatory T cell,skin of body,normal,78,11922,0.6542526421741319,2.16415703160592
HSPA8,regulatory T cell,skin of body,normal,6396,11922,53.648716658278815,2.2710503621229106
HSPA9,regulatory T cell,skin of body,normal,45,11922,0.377453447408153,1.3283512100859496
HSPB1,regulatory T cell,skin of body,normal,2152,11922,18.05066264049656,1.88653053932444
HSPB2,regulatory T cell,skin of body,normal,2,11922,0.0167757087736956,1.820303129691048
HSPB6,regulatory T cell,skin of body,normal,1,11922,0.0083878543868478,1.249109965504496
HSPB7,regulatory T cell,skin of body,normal,19,11922,0.159369233350109,1.4112124387836888
HSPB8,regulatory T cell,skin of body,normal,1,11922,0.0083878543868478,1.9152613895574415
HSPB9,regulatory T cell,skin of body,normal,2,11922,0.0167757087736956,2.0917625881169943
HSPBAP1,regulatory T cell,skin of body,normal,125,11922,1.0484817983559804,1.368133204314895
HSPBP1,regulatory T cell,skin of body,normal,166,11922,1.3923838282167422,1.4868600786721822
HSPD1,regulatory T cell,skin of body,normal,1024,11922,8.589162892132192,1.4876514787887771
HSPE1,regulatory T cell,skin of body,normal,3449,11922,28.929709780238216,2.0641003967270044
HSPE1-MOB4,regulatory T cell,skin of body,normal,4,11922,0.0335514175473913,1.6353892567736832
HSPE1P13,regulatory T cell,skin of body,normal,1,11922,0.0083878543868478,1.6328074690724652
HSPE1P18,regulatory T cell,skin of body,normal,2,11922,0.0167757087736956,1.843123981452396
HSPE1P2,regulatory T cell,skin of body,normal,1,11922,0.0083878543868478,2.1407596549432237
HSPE1P3,regulatory T cell,skin of body,normal,2,11922,0.0167757087736956,1.7317462739663685
HSPG2,regulatory T cell,skin of body,normal,1630,11922,13.672202650561989,1.911074730856113
HSPH1,regulatory T cell,skin of body,normal,217,11922,1.8201644019459824,1.5019120863583364
HTATIP2,regulatory T cell,skin of body,normal,4438,11922,37.225297768830735,2.077867094806518
HTATSF1,regulatory T cell,skin of body,normal,127,11922,1.0652575071296764,1.3056659140442564
HTD2,regulatory T cell,skin of body,normal,138,11922,1.1575239053850024,1.462349882070345
HTN1,regulatory T cell,skin of body,normal,436,11922,3.65710451266566,1.7393410487551864
HTR1A,regulatory T cell,skin of body,normal,3,11922,0.0251635631605435,1.293750083101991
HTR2A,regulatory T cell,skin of body,normal,5,11922,0.0419392719342392,1.2232766801730215
HTR2A-AS1,regulatory T cell,skin of body,normal,3,11922,0.0251635631605435,2.001668829691051
HTR2B,regulatory T cell,skin of body,normal,20,11922,0.1677570877369568,1.2646749447757115
HTR3A,regulatory T cell,skin of body,normal,6,11922,0.050327126321087,1.2969141830156314
HTR3C,regulatory T cell,skin of body,normal,68,11922,0.5703740983056534,1.3864005534158257
HTRA1,regulatory T cell,skin of body,normal,157,11922,1.3168931387351115,1.4296016767977326
HTRA2,regulatory T cell,skin of body,normal,919,11922,7.708438181513169,1.4511125929635271
HTRA4,regulatory T cell,skin of body,normal,2,11922,0.0167757087736956,1.4303197303666595
HTT,regulatory T cell,skin of body,normal,246,11922,2.06341217916457,1.6342838704417522
HTT-AS,regulatory T cell,skin of body,normal,56,11922,0.4697198456634793,1.3523785211190076
HUNK,regulatory T cell,skin of body,normal,721,11922,6.047643012917296,1.6671705374836812
HUS1,regulatory T cell,skin of body,normal,185,11922,1.551753061566851,1.393999615448202
HUS1B,regulatory T cell,skin of body,normal,14,11922,0.1174299614158698,1.5365184271137482
HUWE1,regulatory T cell,skin of body,normal,1361,11922,11.415869820499916,1.558740215418342
HVCN1,regulatory T cell,skin of body,normal,17,11922,0.1425935245764133,1.2476269581565356
HYAL2,regulatory T cell,skin of body,normal,14,11922,0.1174299614158698,1.3885281753754082
HYAL3,regulatory T cell,skin of body,normal,173,11922,1.451098808924677,1.3844905462545989
HYCC1,regulatory T cell,skin of body,normal,18,11922,0.1509813789632612,1.27722880313472
HYCC2,regulatory T cell,skin of body,normal,781,11922,6.550914276128167,1.6290718034488365
HYI,regulatory T cell,skin of body,normal,463,11922,3.883576581110552,1.5668967007210246
HYKK,regulatory T cell,skin of body,normal,2,11922,0.0167757087736956,1.492095161093085
HYLS1,regulatory T cell,skin of body,normal,120,11922,1.0065425264217414,1.3258007266498677
HYOU1,regulatory T cell,skin of body,normal,14,11922,0.1174299614158698,1.2566906952189074
HYPK,regulatory T cell,skin of body,normal,12,11922,0.1006542526421741,1.3061292803562576
IAH1,regulatory T cell,skin of body,normal,1521,11922,12.757926522395572,1.5114105760227086
IAPP,regulatory T cell,skin of body,normal,39,11922,0.3271263210870659,1.926411207704299
IARS1,regulatory T cell,skin of body,normal,1,11922,0.0083878543868478,1.1033185329848976
IARS2,regulatory T cell,skin of body,normal,2231,11922,18.71330313705754,1.805979475124284
IATPR,regulatory T cell,skin of body,normal,63,11922,0.5284348263714143,1.372082632392261
IBA57-DT,regulatory T cell,skin of body,normal,321,11922,2.692501258178158,1.8455764586719303
IBSP,regulatory T cell,skin of body,normal,170,11922,1.4259352457641337,1.3269636001937994
IBTK,regulatory T cell,skin of body,normal,3,11922,0.0251635631605435,1.3223935069491557
ICA1,regulatory T cell,skin of body,normal,553,11922,4.638483475926858,1.5374450025328312
ICA1-AS1,regulatory T cell,skin of body,normal,4,11922,0.0335514175473913,2.1967686502768693
ICA1L,regulatory T cell,skin of body,normal,217,11922,1.8201644019459824,1.8597491548524747
ICAM1,regulatory T cell,skin of body,normal,192,11922,1.610468042274786,1.6759756400450871
ICAM2,regulatory T cell,skin of body,normal,1069,11922,8.966616339540344,1.454330099346169
ICAM3,regulatory T cell,skin of body,normal,3089,11922,25.91008220097299,1.6081918259952792
ICAM4,regulatory T cell,skin of body,normal,55,11922,0.4613319912766314,1.3868158549037366
ICAM5,regulatory T cell,skin of body,normal,26,11922,0.2180842140580439,1.5947994841860695
ICE1,regulatory T cell,skin of body,normal,249,11922,2.088575742325113,1.3782234529845043
ICE2,regulatory T cell,skin of body,normal,565,11922,4.739137728569032,1.6877797170410032
ICMT,regulatory T cell,skin of body,normal,22,11922,0.1845327965106525,1.3164219950000886
ICMT-DT,regulatory T cell,skin of body,normal,355,11922,2.9776883073309848,1.4352152542990375
ICOS,regulatory T cell,skin of body,normal,1094,11922,9.17631269921154,1.4856440790123728
ICOSLG,regulatory T cell,skin of body,normal,1,11922,0.0083878543868478,1.2341116222659596
ID1,regulatory T cell,skin of body,normal,35,11922,0.2935749035396745,1.441860824011573
ID2,regulatory T cell,skin of body,normal,1440,11922,12.078510317060896,1.7021539048167795
ID2-AS1,regulatory T cell,skin of body,normal,2,11922,0.0167757087736956,1.1898065913222466
ID3,regulatory T cell,skin of body,normal,1360,11922,11.40748196611307,1.7394964565800035
ID4,regulatory T cell,skin of body,normal,2,11922,0.0167757087736956,1.2202896657885385
IDE,regulatory T cell,skin of body,normal,74,11922,0.6207012246267405,1.2841396854391385
IDH1,regulatory T cell,skin of body,normal,384,11922,3.2209360845495723,1.4228229123488825
IDH1-AS1,regulatory T cell,skin of body,normal,13,11922,0.1090421070290219,1.6731431570500293
IDH2,regulatory T cell,skin of body,normal,289,11922,2.4240899177990274,1.3292840027551314
IDH2-DT,regulatory T cell,skin of body,normal,6,11922,0.050327126321087,1.907322058016869
IDH3A,regulatory T cell,skin of body,normal,545,11922,4.571380640832076,1.6433472143232717
IDH3B,regulatory T cell,skin of body,normal,834,11922,6.995470558631102,1.4451837536331105
IDH3B-DT,regulatory T cell,skin of body,normal,7,11922,0.0587149807079349,1.6060395986506546
IDH3G,regulatory T cell,skin of body,normal,2594,11922,21.75809427948331,1.6600459626177908
IDI1,regulatory T cell,skin of body,normal,529,11922,4.437174970642509,1.3604892212003528
IDI2,regulatory T cell,skin of body,normal,137,11922,1.1491360509981547,1.4139212031124289
IDI2-AS1,regulatory T cell,skin of body,normal,43,11922,0.3606777386344573,1.4624641603403643
IDNK,regulatory T cell,skin of body,normal,1588,11922,13.319912766314376,1.6966233009262468
IDO1,regulatory T cell,skin of body,normal,98,11922,0.8220097299110888,1.695978301103631
IDO2,regulatory T cell,skin of body,normal,44,11922,0.3690655930213051,1.2997729732270402
IDS,regulatory T cell,skin of body,normal,3628,11922,30.431135715483983,1.5846099346160514
IDUA,regulatory T cell,skin of body,normal,161,11922,1.350444556282503,1.4951958802558925
IER2,regulatory T cell,skin of body,normal,4859,11922,40.75658446569367,1.9953045685820237
IER3,regulatory T cell,skin of body,normal,339,11922,2.843482637141419,1.4376274221579202
IER3-AS1,regulatory T cell,skin of body,normal,10,11922,0.0838785438684784,1.59110000995358
IER3IP1,regulatory T cell,skin of body,normal,137,11922,1.1491360509981547,1.284428750555793
IER5,regulatory T cell,skin of body,normal,5,11922,0.0419392719342392,1.1884340146610284
IER5L,regulatory T cell,skin of body,normal,8,11922,0.0671028350947827,1.1993520192754117
IER5L-AS1,regulatory T cell,skin of body,normal,196,11922,1.6440194598221776,1.5223887870981514
IFFO1,regulatory T cell,skin of body,normal,8,11922,0.0671028350947827,1.2826457720177635
IFFO2,regulatory T cell,skin of body,normal,142,11922,1.191075322932394,1.5330980526944562
IFI16,regulatory T cell,skin of body,normal,1280,11922,10.73645361516524,1.4386420710645822
IFI27,regulatory T cell,skin of body,normal,134,11922,1.1239724878376112,1.6747947700181294
IFI27L1,regulatory T cell,skin of body,normal,304,11922,2.549907733601745,1.5667927990723076
IFI27L2,regulatory T cell,skin of body,normal,1380,11922,11.575239053850025,1.7203041699936858
IFI30,regulatory T cell,skin of body,normal,26,11922,0.2180842140580439,1.4013259635507074
IFI35,regulatory T cell,skin of body,normal,512,11922,4.294581446066096,1.6270061995224177
IFI44,regulatory T cell,skin of body,normal,259,11922,2.172454286193592,1.5317703865422936
IFI44L,regulatory T cell,skin of body,normal,93,11922,0.7800704579768495,1.4056254242914152
IFI6,regulatory T cell,skin of body,normal,2455,11922,20.592182519711457,2.01622352617948
IFIH1,regulatory T cell,skin of body,normal,19,11922,0.159369233350109,1.3115049978462836
IFIT1,regulatory T cell,skin of body,normal,9,11922,0.0754906894816306,1.23173546324802
IFIT1B,regulatory T cell,skin of body,normal,2,11922,0.0167757087736956,1.729328236780715
IFIT3,regulatory T cell,skin of body,normal,18,11922,0.1509813789632612,1.3046121186577708
IFIT5,regulatory T cell,skin of body,normal,228,11922,1.9124308002013084,1.4185247615835992
IFITM1,regulatory T cell,skin of body,normal,3082,11922,25.85136722026505,2.541732063797006
IFITM10,regulatory T cell,skin of body,normal,59,11922,0.4948834088240229,1.314833655050625
IFITM2,regulatory T cell,skin of body,normal,5977,11922,50.134205670189566,2.415684437600369
IFITM3,regulatory T cell,skin of body,normal,380,11922,3.187384667002181,2.0863938503903907
IFITM3P6,regulatory T cell,skin of body,normal,15,11922,0.1258178158027176,1.5131027226274052
IFITM5,regulatory T cell,skin of body,normal,454,11922,3.8080858916289215,1.6525050299984827
IFNAR1,regulatory T cell,skin of body,normal,1,11922,0.0083878543868478,1.1824372704242727
IFNAR2,regulatory T cell,skin of body,normal,425,11922,3.564838114410334,1.371840145564484
IFNB1,regulatory T cell,skin of body,normal,3,11922,0.0251635631605435,1.7512801471598036
IFNE,regulatory T cell,skin of body,normal,48,11922,0.4026170105686965,1.3349350999012906
IFNG,regulatory T cell,skin of body,normal,26,11922,0.2180842140580439,1.471902573896019
IFNG-AS1,regulatory T cell,skin of body,normal,3,11922,0.0251635631605435,1.2341913430304043
IFNGR1,regulatory T cell,skin of body,normal,270,11922,2.264720684448918,1.3132683509736487
IFNGR2,regulatory T cell,skin of body,normal,94,11922,0.7884583123636975,1.3238028161252224
IFNL1,regulatory T cell,skin of body,normal,651,11922,5.460493205837947,1.6818854200081954
IFNL2,regulatory T cell,skin of body,normal,758,11922,6.357993625230667,1.575237520074016
IFNLR1,regulatory T cell,skin of body,normal,14,11922,0.1174299614158698,1.2509201812281288
IFRD1,regulatory T cell,skin of body,normal,569,11922,4.772689146116424,1.38219775313978
IFRD2,regulatory T cell,skin of body,normal,600,11922,5.032712632108707,1.4965188279858177
IFT122,regulatory T cell,skin of body,normal,8,11922,0.0671028350947827,1.2853261450536702
IFT122P2,regulatory T cell,skin of body,normal,1,11922,0.0083878543868478,1.2268230752372813
IFT122P3,regulatory T cell,skin of body,normal,8,11922,0.0671028350947827,1.4373371378557367
IFT140,regulatory T cell,skin of body,normal,19,11922,0.159369233350109,1.4935828504178368
IFT172,regulatory T cell,skin of body,normal,3,11922,0.0251635631605435,1.1274022722489614
IFT20,regulatory T cell,skin of body,normal,714,11922,5.988928032209361,1.4609246593887792
IFT22,regulatory T cell,skin of body,normal,691,11922,5.79600738131186,1.519973565832097
IFT25,regulatory T cell,skin of body,normal,1355,11922,11.36554269417883,1.5501684702119571
IFT27,regulatory T cell,skin of body,normal,513,11922,4.302969300452944,1.4914191906967071
IFT43,regulatory T cell,skin of body,normal,307,11922,2.5750712967622884,1.449780115887226
IFT46,regulatory T cell,skin of body,normal,185,11922,1.551753061566851,1.563029073929027
IFT52,regulatory T cell,skin of body,normal,375,11922,3.145445395067941,1.6169901017816828
IFT57,regulatory T cell,skin of body,normal,1589,11922,13.328300620701224,1.843851952369208
IFT74,regulatory T cell,skin of body,normal,80,11922,0.6710283509478275,1.497319774926399
IFT74-AS1,regulatory T cell,skin of body,normal,5,11922,0.0419392719342392,2.1307445640529927
IFT80,regulatory T cell,skin of body,normal,186,11922,1.560140915953699,1.6096485649901389
IFT88,regulatory T cell,skin of body,normal,19,11922,0.159369233350109,1.310657878233869
IFTAP,regulatory T cell,skin of body,normal,183,11922,1.5349773527931554,1.522252597183417
IGBP1,regulatory T cell,skin of body,normal,801,11922,6.718671363865123,1.337968200321649
IGBP1-AS1,regulatory T cell,skin of body,normal,678,11922,5.686965274282838,1.891471259515262
IGBP1-AS2,regulatory T cell,skin of body,normal,1,11922,0.0083878543868478,1.9249387838312928
IGBP1C,regulatory T cell,skin of body,normal,20,11922,0.1677570877369568,1.3804749896532496
IGBP1P1,regulatory T cell,skin of body,normal,1,11922,0.0083878543868478,1.12797081555956
IGF1,regulatory T cell,skin of body,normal,9,11922,0.0754906894816306,1.7178522197720787
IGF1R,regulatory T cell,skin of body,normal,504,11922,4.227478610971314,1.7803921393949609
IGF2-AS,regulatory T cell,skin of body,normal,50,11922,0.4193927193423922,1.3316459814624368
IGF2BP1,regulatory T cell,skin of body,normal,17,11922,0.1425935245764133,1.3470536403219189
IGF2BP2,regulatory T cell,skin of body,normal,19,11922,0.159369233350109,1.5728817603640677
IGF2BP2-AS1,regulatory T cell,skin of body,normal,1,11922,0.0083878543868478,1.290264902589299
IGF2BP3,regulatory T cell,skin of body,normal,99,11922,0.8303975842979365,1.6657572027648413
IGF2R,regulatory T cell,skin of body,normal,3,11922,0.0251635631605435,1.2550315370093428
IGFALS,regulatory T cell,skin of body,normal,36,11922,0.3019627579265224,1.3956860152005997
IGFBP1,regulatory T cell,skin of body,normal,8,11922,0.0671028350947827,1.3355984787424668
IGFBP2,regulatory T cell,skin of body,normal,165,11922,1.3839959738298944,1.5224176516755716
IGFBP3,regulatory T cell,skin of body,normal,417,11922,3.497735279315551,1.6371724937529362
IGFBP4,regulatory T cell,skin of body,normal,12,11922,0.1006542526421741,1.362661096507897
IGFBP5,regulatory T cell,skin of body,normal,14,11922,0.1174299614158698,1.7526656868921118
IGFBP6,regulatory T cell,skin of body,normal,13,11922,0.1090421070290219,1.59640801286821
IGFBP7,regulatory T cell,skin of body,normal,14,11922,0.1174299614158698,1.4962036303566253
IGFBP7-AS1,regulatory T cell,skin of body,normal,25,11922,0.2096963596711961,1.4942230792373234
IGFL2,regulatory T cell,skin of body,normal,153,11922,1.28334172118772,1.8013109333699386
IGFL2-AS1,regulatory T cell,skin of body,normal,3,11922,0.0251635631605435,1.4530531248133125
IGFL4,regulatory T cell,skin of body,normal,7,11922,0.0587149807079349,1.548111484016296
IGFLR1,regulatory T cell,skin of body,normal,3722,11922,31.219594027847677,1.9542614542723844
IGHA1,regulatory T cell,skin of body,normal,868,11922,7.280657607783929,1.5776415270551944
IGHA2,regulatory T cell,skin of body,normal,29,11922,0.2432477772185874,1.5687119905225138
IGHD,regulatory T cell,skin of body,normal,27,11922,0.2264720684448918,1.408101339278451
IGHE,regulatory T cell,skin of body,normal,1,11922,0.0083878543868478,1.1461759942812075
IGHEP1,regulatory T cell,skin of body,normal,2,11922,0.0167757087736956,2.1370532662989143
IGHEP2,regulatory T cell,skin of body,normal,143,11922,1.1994631773192417,1.4094136008530889
IGHG1,regulatory T cell,skin of body,normal,215,11922,1.8033886931722864,1.4759559375271016
IGHG2,regulatory T cell,skin of body,normal,13,11922,0.1090421070290219,1.240284860199529
IGHG3,regulatory T cell,skin of body,normal,142,11922,1.191075322932394,1.391153701458412
IGHG4,regulatory T cell,skin of body,normal,32,11922,0.268411340379131,1.5099799979376922
IGHGP,regulatory T cell,skin of body,normal,2,11922,0.0167757087736956,1.442826648071058
IGHJ4,regulatory T cell,skin of body,normal,1,11922,0.0083878543868478,3.9912764425033074
IGHJ5,regulatory T cell,skin of body,normal,2,11922,0.0167757087736956,2.8095820759515826
IGHJ6,regulatory T cell,skin of body,normal,1,11922,0.0083878543868478,3.744937802004684
IGHM,regulatory T cell,skin of body,normal,85,11922,0.7129676228820668,1.385861722120528
IGHMBP2,regulatory T cell,skin of body,normal,187,11922,1.5685287703405468,1.5447786267927226
IGHV1-12,regulatory T cell,skin of body,normal,162,11922,1.3588324106693508,2.774184032519174
IGHV1-14,regulatory T cell,skin of body,normal,1,11922,0.0083878543868478,2.486099817502564
IGHV1-18,regulatory T cell,skin of body,normal,95,11922,0.7968461667505452,2.0982885549525587
IGHV1-2,regulatory T cell,skin of body,normal,30,11922,0.2516356316054353,1.9547734676533788
IGHV1-24,regulatory T cell,skin of body,normal,43,11922,0.3606777386344573,2.1463385620670383
IGHV1-3,regulatory T cell,skin of body,normal,209,11922,1.7530615668511995,2.180293151443464
IGHV1-46,regulatory T cell,skin of body,normal,6,11922,0.050327126321087,1.69986917329116
IGHV1-58,regulatory T cell,skin of body,normal,3,11922,0.0251635631605435,1.610570593164912
IGHV1-69,regulatory T cell,skin of body,normal,9,11922,0.0754906894816306,1.9653333852335944
IGHV1-69-2,regulatory T cell,skin of body,normal,5,11922,0.0419392719342392,2.264494165683268
IGHV1-69D,regulatory T cell,skin of body,normal,226,11922,1.895655091427613,2.3029735489846264
IGHV1OR15-1,regulatory T cell,skin of body,normal,24,11922,0.2013085052843482,1.6449780846288886
IGHV1OR15-3,regulatory T cell,skin of body,normal,1,11922,0.0083878543868478,2.237013445076665
IGHV1OR15-4,regulatory T cell,skin of body,normal,1,11922,0.0083878543868478,1.9586873712178408
IGHV1OR15-6,regulatory T cell,skin of body,normal,8,11922,0.0671028350947827,2.314568630234874
IGHV2-26,regulatory T cell,skin of body,normal,23,11922,0.1929206508975004,2.1257216606216343
IGHV2-5,regulatory T cell,skin of body,normal,24,11922,0.2013085052843482,1.8533487903205277
IGHV2-70,regulatory T cell,skin of body,normal,142,11922,1.191075322932394,2.1742566129169085
IGHV2-70D,regulatory T cell,skin of body,normal,4,11922,0.0335514175473913,1.92695342038663
IGHV3-11,regulatory T cell,skin of body,normal,10,11922,0.0838785438684784,1.9591181819494456
IGHV3-13,regulatory T cell,skin of body,normal,7,11922,0.0587149807079349,2.2474251879330978
IGHV3-15,regulatory T cell,skin of body,normal,13,11922,0.1090421070290219,1.965515971457256
IGHV3-16,regulatory T cell,skin of body,normal,16,11922,0.1342056701895655,2.094743996664151
IGHV3-20,regulatory T cell,skin of body,normal,3,11922,0.0251635631605435,1.9076425444365903
IGHV3-21,regulatory T cell,skin of body,normal,2,11922,0.0167757087736956,1.7799704908848608
IGHV3-23,regulatory T cell,skin of body,normal,58,11922,0.4864955544371749,1.9439002013550009
IGHV3-30,regulatory T cell,skin of body,normal,31,11922,0.2600234859922831,1.8296027324155637
IGHV3-33,regulatory T cell,skin of body,normal,95,11922,0.7968461667505452,1.8244048116487963
IGHV3-35,regulatory T cell,skin of body,normal,5,11922,0.0419392719342392,1.871820623863707
IGHV3-41,regulatory T cell,skin of body,normal,8,11922,0.0671028350947827,2.0405741540264075
IGHV3-43,regulatory T cell,skin of body,normal,27,11922,0.2264720684448918,1.9880897234278256
IGHV3-48,regulatory T cell,skin of body,normal,4,11922,0.0335514175473913,1.778515158239549
IGHV3-49,regulatory T cell,skin of body,normal,41,11922,0.3439020298607616,2.2454993819112152
IGHV3-52,regulatory T cell,skin of body,normal,105,11922,0.8807247106190236,2.194077954142056
IGHV3-53,regulatory T cell,skin of body,normal,2,11922,0.0167757087736956,1.6383819892055482
IGHV3-62,regulatory T cell,skin of body,normal,2,11922,0.0167757087736956,1.8602460711308824
IGHV3-64,regulatory T cell,skin of body,normal,18,11922,0.1509813789632612,2.19601832326992
IGHV3-64D,regulatory T cell,skin of body,normal,6,11922,0.050327126321087,2.596378130153562
IGHV3-66,regulatory T cell,skin of body,normal,8,11922,0.0671028350947827,1.9403646369429748
IGHV3-7,regulatory T cell,skin of body,normal,57,11922,0.4781077000503271,1.9550443158132595
IGHV3-71,regulatory T cell,skin of body,normal,20,11922,0.1677570877369568,2.151899872562383
IGHV3-72,regulatory T cell,skin of body,normal,2,11922,0.0167757087736956,2.5317070238067005
IGHV3-73,regulatory T cell,skin of body,normal,2,11922,0.0167757087736956,1.7548988338798743
IGHV3-74,regulatory T cell,skin of body,normal,17,11922,0.1425935245764133,1.8351019129533612
IGHV3OR16-8,regulatory T cell,skin of body,normal,55,11922,0.4613319912766314,2.220802449491716
IGHV4-28,regulatory T cell,skin of body,normal,6,11922,0.050327126321087,2.0730183830895665
IGHV4-31,regulatory T cell,skin of body,normal,5,11922,0.0419392719342392,2.399259259037424
IGHV4-34,regulatory T cell,skin of body,normal,9,11922,0.0754906894816306,1.9358620427573523
IGHV4-39,regulatory T cell,skin of body,normal,15,11922,0.1258178158027176,1.6986612319974228
IGHV4-4,regulatory T cell,skin of body,normal,6,11922,0.050327126321087,1.7695900020244208
IGHV4-55,regulatory T cell,skin of body,normal,1,11922,0.0083878543868478,5.404221093296527
IGHV4-59,regulatory T cell,skin of body,normal,12,11922,0.1006542526421741,1.6766906885672013
IGHV4-61,regulatory T cell,skin of body,normal,5,11922,0.0419392719342392,2.549818823518487
IGHV5-51,regulatory T cell,skin of body,normal,8,11922,0.0671028350947827,1.731464163521628
IGHV5-78,regulatory T cell,skin of body,normal,5,11922,0.0419392719342392,2.4082418930485305
