gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
DMAC1,enteroendocrine cell,spleen,normal,8,33,24.24242424242424,1.4748533733992182
DMAC2,enteroendocrine cell,spleen,normal,2,33,6.0606060606060606,1.4358873198702338
DMKN,enteroendocrine cell,spleen,normal,2,33,6.0606060606060606,1.284615928891678
DNAAF4,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.4560294895423056
DNAH14,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.8010171124381418
DNAJA1,enteroendocrine cell,spleen,normal,24,33,72.72727272727273,1.7260140309156562
DNAJB1,enteroendocrine cell,spleen,normal,13,33,39.39393939393939,1.633297234715753
DNAJB2,enteroendocrine cell,spleen,normal,4,33,12.12121212121212,1.2336276731211109
DNAJB4,enteroendocrine cell,spleen,normal,3,33,9.090909090909092,1.212585212922999
DNAJB6,enteroendocrine cell,spleen,normal,21,33,63.63636363636363,1.5010449668115011
DNAJB9,enteroendocrine cell,spleen,normal,8,33,24.24242424242424,1.4510671350126954
DNAJC1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.366555754556878
DNAJC12,enteroendocrine cell,spleen,normal,16,33,48.48484848484848,1.5120876500920089
DNAJC19,enteroendocrine cell,spleen,normal,3,33,9.090909090909092,1.2480573042837075
DNAJC24,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.1732180159351804
DNAJC4,enteroendocrine cell,spleen,normal,3,33,9.090909090909092,1.2593725726308205
DNAJC8,enteroendocrine cell,spleen,normal,7,33,21.21212121212121,1.2341418346937607
DNAJC9-AS1_ENSG00000227540,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.4531691040951569
DNAL1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.4983638524919751
DNALI1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.414584386183407
DNMT3A,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.3022167875194504
DNPH1,enteroendocrine cell,spleen,normal,3,33,9.090909090909092,1.3258300384962045
DNTTIP1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.981447021209888
DNTTIP2,enteroendocrine cell,spleen,normal,3,33,9.090909090909092,1.1908035197296871
DOCK7,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.1601688542002846
DOHH,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.526131323804618
DPCD,enteroendocrine cell,spleen,normal,3,33,9.090909090909092,1.5274463990559266
DPF3,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,2.2419244548975827
DPH6,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,2.256287918997375
DPM1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.1659560397999684
DPM2,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.1959635085811464
DPM3,enteroendocrine cell,spleen,normal,8,33,24.24242424242424,1.5336799851006886
DPP10,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.853508063845896
DPP8,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.6460512735362531
DPY19L4,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,2.0033121356851087
DPY30,enteroendocrine cell,spleen,normal,26,33,78.78787878787878,1.5219772443753523
DPYSL2,enteroendocrine cell,spleen,normal,2,33,6.0606060606060606,1.3468097677613118
DPYSL3,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.15571537307636
DPYSL4,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.643505037393484
DRAM1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,2.172266777544104
DRAM2,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.19542650367684
DRAP1,enteroendocrine cell,spleen,normal,16,33,48.48484848484848,1.3804706494520185
DRG1,enteroendocrine cell,spleen,normal,3,33,9.090909090909092,1.2177101697472386
DSG2,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.5225837489857128
DSP,enteroendocrine cell,spleen,normal,3,33,9.090909090909092,1.2769740526885305
DSTN,enteroendocrine cell,spleen,normal,16,33,48.48484848484848,1.3347649203480858
DUSP1,enteroendocrine cell,spleen,normal,9,33,27.27272727272727,1.4101643698728636
DUSP10,enteroendocrine cell,spleen,normal,3,33,9.090909090909092,1.2989992253855307
DUSP12,enteroendocrine cell,spleen,normal,2,33,6.0606060606060606,1.2970588531405856
DUSP23,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.1935112960148655
DUSP26,enteroendocrine cell,spleen,normal,2,33,6.0606060606060606,1.3804335226969626
DUSP3,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.19032040961181
DUSP5-DT,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.173098985140296
DUT,enteroendocrine cell,spleen,normal,12,33,36.36363636363637,1.2835521539719124
DVL2,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.8374505753226449
DYM,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.5599685952558398
DYNC1I2,enteroendocrine cell,spleen,normal,17,33,51.51515151515152,1.344609736501763
DYNC1LI1,enteroendocrine cell,spleen,normal,3,33,9.090909090909092,1.474672842968685
DYNC1LI2,enteroendocrine cell,spleen,normal,3,33,9.090909090909092,1.3441355842000504
DYNC2I2,enteroendocrine cell,spleen,normal,2,33,6.0606060606060606,1.5395394227752457
DYNLL1,enteroendocrine cell,spleen,normal,33,33,100.0,2.3787748323343862
DYNLRB1,enteroendocrine cell,spleen,normal,19,33,57.57575757575758,1.459073943967465
DYNLRB2,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.152289730281316
DYNLT1,enteroendocrine cell,spleen,normal,23,33,69.6969696969697,1.5076317240327268
DYNLT2B,enteroendocrine cell,spleen,normal,3,33,9.090909090909092,1.3263350853098628
DYRK4,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.1819700561744564
E2F4,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.1868616333298885
EAPP,enteroendocrine cell,spleen,normal,3,33,9.090909090909092,1.450740970237766
EBAG9,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.6156030150298164
EBLN3P,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.916806957575378
EBP,enteroendocrine cell,spleen,normal,2,33,6.0606060606060606,1.655228073029141
ECH1,enteroendocrine cell,spleen,normal,20,33,60.60606060606061,1.347634391901974
ECHS1,enteroendocrine cell,spleen,normal,3,33,9.090909090909092,1.5446369929319854
EDF1,enteroendocrine cell,spleen,normal,32,33,96.96969696969695,1.7814875562172128
EEF1A1,enteroendocrine cell,spleen,normal,33,33,100.0,3.2801689600101245
EEF1B2,enteroendocrine cell,spleen,normal,33,33,100.0,2.055146861311066
EEF1D,enteroendocrine cell,spleen,normal,16,33,48.48484848484848,1.4586414392110116
EEF1E1,enteroendocrine cell,spleen,normal,4,33,12.12121212121212,1.5692240635893917
EEF2,enteroendocrine cell,spleen,normal,33,33,100.0,2.772707201168647
EFHC1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.6982718165029578
EFR3A,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.099135103982349
EGFL7,enteroendocrine cell,spleen,normal,3,33,9.090909090909092,1.9738553025916623
EGR1,enteroendocrine cell,spleen,normal,6,33,18.181818181818183,1.4036324749143965
EGR4,enteroendocrine cell,spleen,normal,4,33,12.12121212121212,1.6425913390687787
EHD1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.146205458853022
EHMT1,enteroendocrine cell,spleen,normal,2,33,6.0606060606060606,1.6384837416427431
EI24,enteroendocrine cell,spleen,normal,3,33,9.090909090909092,1.3099369465942443
EID1,enteroendocrine cell,spleen,normal,32,33,96.96969696969695,1.5733488056762264
EIF1,enteroendocrine cell,spleen,normal,33,33,100.0,2.576732654068122
EIF1AD,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,2.000980719576845
EIF1AX,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.5414304087157262
EIF1AY,enteroendocrine cell,spleen,normal,3,33,9.090909090909092,1.2626474876016978
EIF1B,enteroendocrine cell,spleen,normal,23,33,69.6969696969697,1.585005764761822
EIF2A,enteroendocrine cell,spleen,normal,2,33,6.0606060606060606,1.2280877190802648
EIF2AK1,enteroendocrine cell,spleen,normal,4,33,12.12121212121212,1.5177114336714228
EIF2B1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.6575165840863075
EIF2B4,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.3840034350508008
EIF2S3,enteroendocrine cell,spleen,normal,2,33,6.0606060606060606,1.3223970830923948
EIF3C,enteroendocrine cell,spleen,normal,13,33,39.39393939393939,1.4281567586379953
EIF3D,enteroendocrine cell,spleen,normal,4,33,12.12121212121212,1.2167580510428764
EIF3E,enteroendocrine cell,spleen,normal,20,33,60.60606060606061,1.3934846243858725
EIF3F,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.162693426386795
EIF3G,enteroendocrine cell,spleen,normal,14,33,42.42424242424242,1.4027219663283776
EIF3H,enteroendocrine cell,spleen,normal,27,33,81.81818181818183,1.5830735566042475
EIF3I,enteroendocrine cell,spleen,normal,2,33,6.0606060606060606,1.492074384978176
EIF3J,enteroendocrine cell,spleen,normal,6,33,18.181818181818183,1.364584531322589
EIF3K,enteroendocrine cell,spleen,normal,29,33,87.87878787878788,1.6020439116025238
EIF3L,enteroendocrine cell,spleen,normal,28,33,84.84848484848484,1.6125272566971476
EIF3M,enteroendocrine cell,spleen,normal,4,33,12.12121212121212,1.3485525972941126
EIF4A1,enteroendocrine cell,spleen,normal,24,33,72.72727272727273,1.6556260921652255
EIF4A2,enteroendocrine cell,spleen,normal,33,33,100.0,2.2720195102973144
EIF4A3,enteroendocrine cell,spleen,normal,4,33,12.12121212121212,1.24457831462387
EIF4B,enteroendocrine cell,spleen,normal,4,33,12.12121212121212,1.139187477556772
EIF4E,enteroendocrine cell,spleen,normal,11,33,33.33333333333333,1.4107185189440443
EIF4EBP1,enteroendocrine cell,spleen,normal,2,33,6.0606060606060606,1.5481063068858836
EIF4G2,enteroendocrine cell,spleen,normal,26,33,78.78787878787878,1.650592094768727
EIF5,enteroendocrine cell,spleen,normal,22,33,66.66666666666666,1.6811365025951372
EIF5A,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.248432747806207
EIF5B,enteroendocrine cell,spleen,normal,2,33,6.0606060606060606,1.6295323594335531
EIF6,enteroendocrine cell,spleen,normal,3,33,9.090909090909092,1.1292432576443514
EIPR1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.708891646870325
ELAVL1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.3497148249878388
ELAVL3,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.2095902003029544
ELF1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.309419268798159
ELF3,enteroendocrine cell,spleen,normal,2,33,6.0606060606060606,1.176966456871028
ELL2,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.600111507615959
ELMO1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.1412222228777795
ELOB,enteroendocrine cell,spleen,normal,33,33,100.0,1.7324482165422586
ELOC,enteroendocrine cell,spleen,normal,3,33,9.090909090909092,1.2257380833721576
ELOF1,enteroendocrine cell,spleen,normal,9,33,27.27272727272727,1.3703380152698648
ELOVL5,enteroendocrine cell,spleen,normal,2,33,6.0606060606060606,1.4829553562636897
ELP3,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.1666219094319925
ELP6,enteroendocrine cell,spleen,normal,2,33,6.0606060606060606,1.4370008937552747
EMC10,enteroendocrine cell,spleen,normal,5,33,15.151515151515152,1.220645021904049
EMC2,enteroendocrine cell,spleen,normal,5,33,15.151515151515152,1.5346395426949253
EMC4,enteroendocrine cell,spleen,normal,9,33,27.27272727272727,1.5682384126862674
EMC6,enteroendocrine cell,spleen,normal,3,33,9.090909090909092,1.2548990917547702
EMC7,enteroendocrine cell,spleen,normal,12,33,36.36363636363637,1.4631895642033586
EML2,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.2146416979777122
EMP3,enteroendocrine cell,spleen,normal,2,33,6.0606060606060606,1.7784965239731954
ENDOV,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.3879801995816905
ENO1,enteroendocrine cell,spleen,normal,27,33,81.81818181818183,1.8852636634272812
ENSA,enteroendocrine cell,spleen,normal,7,33,21.21212121212121,1.4262906396423087
ENSG00000226022.1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.127120521222327
ENSG00000226471.7,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.1556832185142307
ENSG00000227914.3,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,2.015077294531572
ENSG00000233293.1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.1209673948687753
ENSG00000236154.3,enteroendocrine cell,spleen,normal,2,33,6.0606060606060606,1.2522917982350126
ENSG00000237343.1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.2315133449967428
ENSG00000247853.2,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.1518818868320273
ENSG00000251259.1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.4782441917147997
ENSG00000253844.2,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.211881328622177
ENSG00000254571.1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.4100684104359815
ENSG00000254682.2,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.288435915183466
ENSG00000256064.1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.2877463308618702
ENSG00000256591.5,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.5165989911244526
ENSG00000257729.2,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.1117667121416075
ENSG00000259891.1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.1410939419161223
ENSG00000260805.3,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.2419655129542446
ENSG00000264207.1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.5792385820218555
ENSG00000266538.1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.254179328291259
ENSG00000267443.2,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.150691400561734
ENSG00000268584.1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.285698971911632
ENSG00000270052.1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.2212944445743643
ENSG00000271185.1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.279119968165335
ENSG00000271973.1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.5536714464524797
ENSG00000272009.1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.1564368011227386
ENSG00000272343.1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,2.377573365771825
ENSG00000272667.1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.3735485294738703
ENSG00000273077.1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.489177926695038
ENSG00000273204.1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.231108392035496
ENSG00000273325.1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.1990622158077058
ENSG00000273338.1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.3771153338170106
ENSG00000273674.6,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.9236030089260856
ENSG00000273759.1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,2.081922866186774
ENSG00000274248.1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.2323666480775493
ENSG00000275163.1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.4853644625071591
ENSG00000275234.1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,2.0678292374561087
ENSG00000275645.1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.2938732284255647
ENSG00000275895.8,enteroendocrine cell,spleen,normal,4,33,12.12121212121212,1.4478652863334698
ENSG00000276250.1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.2394231531386346
ENSG00000276345.1,enteroendocrine cell,spleen,normal,2,33,6.0606060606060606,1.223434431729196
ENSG00000277383.2,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.5805971884931131
ENSG00000277602.1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.6675003188359805
ENSG00000277738.1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.5044202284833692
ENSG00000277991.4,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.2259432887460828
ENSG00000278847.1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.3461090947965728
ENTPD4,enteroendocrine cell,spleen,normal,2,33,6.0606060606060606,1.5324834466024
ENY2,enteroendocrine cell,spleen,normal,18,33,54.54545454545454,1.597940019233132
EPAS1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.2401556034978156
EPB41L1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.841197018116884
EPB41L3,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.3502273797904505
EPB41L4A,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,2.259514698092326
EPB41L4A-AS1,enteroendocrine cell,spleen,normal,17,33,51.51515151515152,1.37460769234885
EPB41L5,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.2014871184172673
EPCAM,enteroendocrine cell,spleen,normal,28,33,84.84848484848484,1.683349727601435
EPHX2,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.5583449120987447
EPM2AIP1,enteroendocrine cell,spleen,normal,3,33,9.090909090909092,1.6982405350724912
EPN1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.1561790383253072
EPRS1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.2299191499292017
ERAL1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.1962391205859229
ERCC3,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.121346461823875
ERCC4,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.171881854686657
ERCC8,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.1889819338668213
ERGIC2,enteroendocrine cell,spleen,normal,3,33,9.090909090909092,1.5733002232561173
ERGIC3,enteroendocrine cell,spleen,normal,13,33,39.39393939393939,1.5061379679056377
ERH,enteroendocrine cell,spleen,normal,30,33,90.9090909090909,1.5830535076632253
ERI1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,2.05523536679761
ERI3,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.2535771801264906
ERICH6-AS1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.137821462086256
ERO1B,enteroendocrine cell,spleen,normal,3,33,9.090909090909092,1.2668371891797017
ERP29,enteroendocrine cell,spleen,normal,13,33,39.39393939393939,1.429515975825816
ERV3-1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.152217791912396
ERVK3-1,enteroendocrine cell,spleen,normal,2,33,6.0606060606060606,1.1334308343393058
ESD,enteroendocrine cell,spleen,normal,14,33,42.42424242424242,1.3478538786435983
ESYT1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.1370233864914965
ETF1,enteroendocrine cell,spleen,normal,2,33,6.0606060606060606,1.6381584081878424
ETFA,enteroendocrine cell,spleen,normal,2,33,6.0606060606060606,1.2106081600844916
ETFB,enteroendocrine cell,spleen,normal,7,33,21.21212121212121,1.5163704955191268
EVI5,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.5721997727666193
EWSR1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.252005312040429
EXOC3-AS1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.3500868070903682
EXOC7,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.205958356244762
EXOSC1,enteroendocrine cell,spleen,normal,3,33,9.090909090909092,1.6899355675988044
EXOSC10,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,2.1766293573692104
F10_ENSG00000126218,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.1187115832983174
F11R,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.3241872961209418
FABP5,enteroendocrine cell,spleen,normal,5,33,15.151515151515152,1.433867886348542
FADS1,enteroendocrine cell,spleen,normal,2,33,6.0606060606060606,1.320230295297311
FADS2,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.2820701543093498
FAIM,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.8126570859927345
FAM104A,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.2061940702223617
FAM107B,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.31133882250583
FAM110B,enteroendocrine cell,spleen,normal,2,33,6.0606060606060606,1.2340391257352796
FAM131B-AS1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.261661988101286
FAM133B,enteroendocrine cell,spleen,normal,4,33,12.12121212121212,1.353072610448874
FAM13C,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.40342451440837
FAM171A2,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.7373423899002425
FAM174A,enteroendocrine cell,spleen,normal,3,33,9.090909090909092,1.484969653409408
FAM174B,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.4389664997912437
FAM177A1,enteroendocrine cell,spleen,normal,6,33,18.181818181818183,1.4592576265124633
FAM200B,enteroendocrine cell,spleen,normal,10,33,30.303030303030305,1.4130588418817454
FAM204A,enteroendocrine cell,spleen,normal,6,33,18.181818181818183,1.2592320965657555
FAM210B,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.2920532061558914
FAM228B,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.8699271816825531
FAM241B,enteroendocrine cell,spleen,normal,4,33,12.12121212121212,1.4747979317505804
FAM24B,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.40782294343232
FAM32A,enteroendocrine cell,spleen,normal,6,33,18.181818181818183,1.5063089044921396
FAM3C,enteroendocrine cell,spleen,normal,3,33,9.090909090909092,1.510803199902312
FAM41C,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.1197725168286046
FAM76A,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.709491032823227
FARP1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.9905768175740304
FASN,enteroendocrine cell,spleen,normal,3,33,9.090909090909092,1.597939174582117
FAU,enteroendocrine cell,spleen,normal,33,33,100.0,3.1155293733187404
FAXDC2,enteroendocrine cell,spleen,normal,2,33,6.0606060606060606,1.260436362295262
FBL,enteroendocrine cell,spleen,normal,7,33,21.21212121212121,1.2143288183671808
FBLIM1,enteroendocrine cell,spleen,normal,2,33,6.0606060606060606,1.831612844536123
FBXL15,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.245319104779402
FBXL3,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.1073251465750642
FBXO25,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.1868616333298885
FBXW9,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.1206402414689718
FCER1G,enteroendocrine cell,spleen,normal,2,33,6.0606060606060606,1.6632544899205914
FCGRT,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.39344327641266
FDFT1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.3004505843317724
FDPS,enteroendocrine cell,spleen,normal,4,33,12.12121212121212,1.5275074077117994
FEV,enteroendocrine cell,spleen,normal,2,33,6.0606060606060606,2.307960765047537
FGF14,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.2004672347101042
FGF9,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.954700760484922
FIBP,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.7646567804175068
FIS1,enteroendocrine cell,spleen,normal,23,33,69.6969696969697,1.49431480238316
FKBP1A,enteroendocrine cell,spleen,normal,8,33,24.24242424242424,1.2923665895897547
FKBP1B,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.812296893627154
FKBP2,enteroendocrine cell,spleen,normal,25,33,75.75757575757575,1.705141087073441
FKBP3,enteroendocrine cell,spleen,normal,12,33,36.36363636363637,1.3730751506757055
FKBP4,enteroendocrine cell,spleen,normal,9,33,27.27272727272727,1.3768382244869617
FKBP8,enteroendocrine cell,spleen,normal,9,33,27.27272727272727,1.3737738129622843
FKBP9,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.2563307606900644
FLOT1,enteroendocrine cell,spleen,normal,4,33,12.12121212121212,1.3771648746840408
FLVCR1,enteroendocrine cell,spleen,normal,2,33,6.0606060606060606,1.2716380002585683
FLYWCH2,enteroendocrine cell,spleen,normal,5,33,15.151515151515152,1.3220922294690722
FMC1,enteroendocrine cell,spleen,normal,15,33,45.45454545454545,1.4015792341711817
FMN2,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.11435099423078
FNTA,enteroendocrine cell,spleen,normal,6,33,18.181818181818183,1.6034135021536295
FOS,enteroendocrine cell,spleen,normal,31,33,93.93939393939394,3.0446799352805294
FOSB,enteroendocrine cell,spleen,normal,2,33,6.0606060606060606,1.153728739182128
FOXK2,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.956893733075616
FOXN3,enteroendocrine cell,spleen,normal,2,33,6.0606060606060606,1.189326056354259
FOXO1,enteroendocrine cell,spleen,normal,4,33,12.12121212121212,1.2523624331727716
FOXP1,enteroendocrine cell,spleen,normal,2,33,6.0606060606060606,1.3917252826273112
FRA10AC1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.155693463450696
FRG1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.654220963396058
FRMD4B,enteroendocrine cell,spleen,normal,3,33,9.090909090909092,1.6267878343771158
FRZB,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.1234486391220246
FSCN1,enteroendocrine cell,spleen,normal,2,33,6.0606060606060606,1.274196469470014
FTH1,enteroendocrine cell,spleen,normal,33,33,100.0,3.3149286886943417
FTL,enteroendocrine cell,spleen,normal,33,33,100.0,3.3660236293666266
FTX,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.293667256605328
FUBP1,enteroendocrine cell,spleen,normal,2,33,6.0606060606060606,1.531862194414447
FUNDC1,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.700963291818903
FUNDC2,enteroendocrine cell,spleen,normal,3,33,9.090909090909092,1.2354114405129473
FUS,enteroendocrine cell,spleen,normal,12,33,36.36363636363637,1.3540990676424003
FXR1,enteroendocrine cell,spleen,normal,2,33,6.0606060606060606,1.287709259474815
FXR2,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,2.147988156041162
FXYD2,enteroendocrine cell,spleen,normal,13,33,39.39393939393939,1.668458439425366
FXYD3,enteroendocrine cell,spleen,normal,3,33,9.090909090909092,1.2823632896192876
FXYD6,enteroendocrine cell,spleen,normal,14,33,42.42424242424242,1.460868733141623
G0S2,enteroendocrine cell,spleen,normal,9,33,27.27272727272727,1.2350451590408555
G3BP1,enteroendocrine cell,spleen,normal,3,33,9.090909090909092,1.439630724510167
G6PC3,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.1554728159406673
GABARAP,enteroendocrine cell,spleen,normal,1,33,3.0303030303030303,1.444965114794027
