gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
UTF1,lymphocyte,spleen,normal,111,227726,0.0487427873848396,1.3321430082303105
UTP11,lymphocyte,spleen,normal,3974,227726,1.745079613219395,1.3822858967751797
UTP14A,lymphocyte,spleen,normal,667,227726,0.2928958485197123,1.3070778902027833
UTP14C,lymphocyte,spleen,normal,6,227726,0.0026347452640453,1.2207798832666468
UTP15,lymphocyte,spleen,normal,1119,227726,0.4913799917444648,1.3642439037121614
UTP18,lymphocyte,spleen,normal,20721,227726,9.099092769380746,1.5287517574994645
UTP20,lymphocyte,spleen,normal,2882,227726,1.265555975163135,1.3938629238213995
UTP23,lymphocyte,spleen,normal,17049,227726,7.48662866778497,1.4933785864611302
UTP25,lymphocyte,spleen,normal,8,227726,0.0035129936853938,1.2292746475472724
UTP3,lymphocyte,spleen,normal,1372,227726,0.6024784170450453,1.311691777270194
UTP4,lymphocyte,spleen,normal,9122,227726,4.005691049770338,1.4912398127762525
UTP6,lymphocyte,spleen,normal,16051,227726,7.048382705532087,1.500373574987185
UTRN,lymphocyte,spleen,normal,82001,227726,36.00862439949764,1.9650398838686296
UTS2,lymphocyte,spleen,normal,3242,227726,1.423640691005858,1.5647285346703086
UTS2B,lymphocyte,spleen,normal,292,227726,0.1282242695168755,1.4319729658807543
UTY,lymphocyte,spleen,normal,514,227726,0.2257098442865548,1.2865512866272766
UVRAG,lymphocyte,spleen,normal,13153,227726,5.775800742998165,1.436439929965598
UVRAG-DT,lymphocyte,spleen,normal,96,227726,0.0421559242247262,1.4754085917562316
UVSSA,lymphocyte,spleen,normal,112,227726,0.0491819115955139,1.2815551232910614
UXS1,lymphocyte,spleen,normal,15184,227726,6.667662014877528,1.5292621568654
UXT,lymphocyte,spleen,normal,121963,227726,53.55690610646128,1.76174689136335
UXT-AS1,lymphocyte,spleen,normal,40,227726,0.0175649684269692,1.3741897154036071
VAC14,lymphocyte,spleen,normal,2492,227726,1.0942975330001845,1.381704034029468
VAC14-AS1,lymphocyte,spleen,normal,2,227726,0.0008782484213484,1.2799396042102904
VAMP1,lymphocyte,spleen,normal,5461,227726,2.398057314491977,1.4812206337047515
VAMP1-AS1,lymphocyte,spleen,normal,280,227726,0.1229547789887847,1.5726604355949885
VAMP2,lymphocyte,spleen,normal,61131,227726,26.844102122726436,1.5624805224534264
VAMP3,lymphocyte,spleen,normal,5343,227726,2.3462406576324177,1.4040715598424494
VAMP4,lymphocyte,spleen,normal,3009,227726,1.321324749918762,1.3604524675664695
VAMP5,lymphocyte,spleen,normal,33993,227726,14.927149293449146,1.63827020664102
VAMP7_ENSG00000124333,lymphocyte,spleen,normal,5201,227726,2.283885019716677,1.4129649970538556
VAMP8,lymphocyte,spleen,normal,81603,227726,35.8338529636493,1.6566499053161712
VAMP9P,lymphocyte,spleen,normal,83,227726,0.0364473094859612,1.3952432359920837
VANGL1,lymphocyte,spleen,normal,118,227726,0.0518166568595592,1.3867735505673688
VAPA,lymphocyte,spleen,normal,58977,227726,25.89822857293414,1.5061695633670005
VAPB,lymphocyte,spleen,normal,455,227726,0.1998015158567752,1.2789763940272094
VARS1,lymphocyte,spleen,normal,6750,227726,2.964088422051061,1.4264436196907129
VARS2,lymphocyte,spleen,normal,236,227726,0.1036333137191185,1.2941526563769885
VASH1,lymphocyte,spleen,normal,382,227726,0.1677454484775563,1.3853210502693971
VASH1-AS1,lymphocyte,spleen,normal,218,227726,0.0957290779269824,1.4116676759392877
VASH1-DT,lymphocyte,spleen,normal,39,227726,0.017125844216295,1.4100205733740163
VASH2,lymphocyte,spleen,normal,66,227726,0.0289821979044992,1.4246511341532226
VASN,lymphocyte,spleen,normal,12,227726,0.0052694905280907,1.2410804061122156
VASP,lymphocyte,spleen,normal,59249,227726,26.01767035823753,1.5935406784712538
VAT1,lymphocyte,spleen,normal,7715,227726,3.3878432853516944,1.4958042052587126
VAV1,lymphocyte,spleen,normal,3654,227726,1.604559865803641,1.381276467749192
VAV2,lymphocyte,spleen,normal,28,227726,0.0122954778988784,1.2589038793491405
VAV3,lymphocyte,spleen,normal,23818,227726,10.45906044983884,1.649817232862159
VAV3-AS1,lymphocyte,spleen,normal,3081,227726,1.3529416930873066,1.5169058868496372
VAX2,lymphocyte,spleen,normal,3,227726,0.0013173726320226,1.3366060336634409
VBP1,lymphocyte,spleen,normal,10643,227726,4.673598974205844,1.3854483117622154
VCAM1,lymphocyte,spleen,normal,621,227726,0.2726961348286976,1.497983020501124
VCAN,lymphocyte,spleen,normal,78,227726,0.03425168843259,1.3714034712419605
VCAN-AS1,lymphocyte,spleen,normal,41,227726,0.0180040926376434,1.5412070415036114
VCL,lymphocyte,spleen,normal,371,227726,0.1629150821601398,1.2671271890492644
VCP,lymphocyte,spleen,normal,5978,227726,2.625084531410555,1.319807883438536
VCPIP1,lymphocyte,spleen,normal,5,227726,0.0021956210533711,1.1812443640373604
VCPKMT,lymphocyte,spleen,normal,2361,227726,1.0367722614018602,1.347931050360909
VDAC1,lymphocyte,spleen,normal,41659,227726,18.2934754924778,1.4817460000753289
VDAC1P11,lymphocyte,spleen,normal,2,227726,0.0008782484213484,1.2267091520261633
VDAC1P2,lymphocyte,spleen,normal,6,227726,0.0026347452640453,1.2211255572126205
VDAC1P4,lymphocyte,spleen,normal,5,227726,0.0021956210533711,1.2379963605746065
VDAC1P6,lymphocyte,spleen,normal,4,227726,0.0017564968426969,1.3333347568074752
VDAC1P8,lymphocyte,spleen,normal,15,227726,0.0065868631601134,1.314683004143055
VDAC2,lymphocyte,spleen,normal,55368,227726,24.31342929661084,1.4971593243931574
VDAC2P2,lymphocyte,spleen,normal,19,227726,0.0083433600028103,1.2744833728432303
VDAC2P3,lymphocyte,spleen,normal,2,227726,0.0008782484213484,1.5032337796350268
VDAC2P5,lymphocyte,spleen,normal,26,227726,0.01141722947753,1.2529164584600887
VDAC3,lymphocyte,spleen,normal,32907,227726,14.45026040065693,1.5208429853108567
VDR,lymphocyte,spleen,normal,25,227726,0.0109781052668557,1.3478211270139937
VEGFA,lymphocyte,spleen,normal,1517,227726,0.6661514275928089,1.467479774176856
VEGFB,lymphocyte,spleen,normal,5419,227726,2.3796140976436595,1.3638993458221016
VEGFD,lymphocyte,spleen,normal,1,227726,0.0004391242106742,2.0833445671356503
VENTX,lymphocyte,spleen,normal,1,227726,0.0004391242106742,1.124742236991876
VENTXP1,lymphocyte,spleen,normal,3,227726,0.0013173726320226,1.371395338951534
VEPH1,lymphocyte,spleen,normal,104,227726,0.04566891791012,1.4033918770264977
VEZF1,lymphocyte,spleen,normal,433,227726,0.1901407832219421,1.271538432060194
VEZT,lymphocyte,spleen,normal,18033,227726,7.918726891088414,1.535738937618481
VGF,lymphocyte,spleen,normal,16,227726,0.0070259873707877,1.330112227372855
VGLL1,lymphocyte,spleen,normal,12,227726,0.0052694905280907,1.3261163615993228
VGLL3,lymphocyte,spleen,normal,1,227726,0.0004391242106742,1.2319876805397776
VGLL4,lymphocyte,spleen,normal,17581,227726,7.720242747863661,1.489657210321602
VHL,lymphocyte,spleen,normal,898,227726,0.3943335411854597,1.2858259060452937
VHLL,lymphocyte,spleen,normal,3,227726,0.0013173726320226,1.273601732380096
VIL1,lymphocyte,spleen,normal,46,227726,0.0201997136910146,1.37555761184868
VILL,lymphocyte,spleen,normal,1303,227726,0.5721788465085235,1.373048152831756
VIM,lymphocyte,spleen,normal,121898,227726,53.52836303276744,1.923177910116456
VIM-AS1,lymphocyte,spleen,normal,2158,227726,0.9476300466349912,1.3819390728593082
VINAC1P,lymphocyte,spleen,normal,6,227726,0.0026347452640453,1.3164892188411483
VIPAS39,lymphocyte,spleen,normal,849,227726,0.3728164548624224,1.342234400709328
VIPR1,lymphocyte,spleen,normal,1139,227726,0.5001624759579495,1.395882420979517
VIPR1-AS1,lymphocyte,spleen,normal,156,227726,0.06850337686518,1.5131691583564166
VIPR2,lymphocyte,spleen,normal,689,227726,0.3025565811545453,1.3922542090789465
VIRMA,lymphocyte,spleen,normal,16597,227726,7.288144524560216,1.5408122686042676
VIRMA-DT,lymphocyte,spleen,normal,268,227726,0.117685288460694,1.3925015255531543
VIT,lymphocyte,spleen,normal,43,227726,0.0188823410589919,1.3326043630569893
VKORC1,lymphocyte,spleen,normal,13453,227726,5.907538006200434,1.4668335479782082
VKORC1L1,lymphocyte,spleen,normal,2,227726,0.0008782484213484,1.1788763858942666
VLDLR,lymphocyte,spleen,normal,20,227726,0.0087824842134846,1.3353284145722373
VLDLR-AS1,lymphocyte,spleen,normal,1,227726,0.0004391242106742,1.530146296306267
VMA21,lymphocyte,spleen,normal,19000,227726,8.343360002810394,1.4912383271720109
VMAC,lymphocyte,spleen,normal,288,227726,0.1264677726741786,1.3060714679408667
VMO1,lymphocyte,spleen,normal,167,227726,0.0733337431825966,1.4739938580257943
VMP1,lymphocyte,spleen,normal,4672,227726,2.0515883122700087,1.354255647813594
VN1R1,lymphocyte,spleen,normal,43,227726,0.0188823410589919,1.2656564200648222
VN1R107P,lymphocyte,spleen,normal,8,227726,0.0035129936853938,1.844953258494208
VN1R108P,lymphocyte,spleen,normal,3,227726,0.0013173726320226,1.1865698459254364
VN1R11P,lymphocyte,spleen,normal,1,227726,0.0004391242106742,1.4847454926768948
VN1R2,lymphocyte,spleen,normal,3,227726,0.0013173726320226,1.406528880318046
VN1R42P,lymphocyte,spleen,normal,4,227726,0.0017564968426969,1.275082356267612
VN1R76P,lymphocyte,spleen,normal,2,227726,0.0008782484213484,1.181201120929686
VN1R80P,lymphocyte,spleen,normal,5,227726,0.0021956210533711,1.4215485789904736
VN1R83P,lymphocyte,spleen,normal,33,227726,0.0144910989522496,1.3762537968576716
VN1R84P,lymphocyte,spleen,normal,61,227726,0.0267865768511281,1.7382276377146386
VN2R10P,lymphocyte,spleen,normal,1,227726,0.0004391242106742,1.3754108043441096
VNN1,lymphocyte,spleen,normal,8,227726,0.0035129936853938,1.4056201968365245
VNN2,lymphocyte,spleen,normal,4391,227726,1.9281944090705496,1.4123265410956978
VNN3P,lymphocyte,spleen,normal,28,227726,0.0122954778988784,1.3039213483585097
VOPP1,lymphocyte,spleen,normal,44533,227726,19.555518473955544,1.6480930696815137
VOPP1-DT,lymphocyte,spleen,normal,35,227726,0.015369347373598,1.4430363880380463
VPREB1,lymphocyte,spleen,normal,465,227726,0.2041927579635175,2.1675654603999064
VPREB3,lymphocyte,spleen,normal,64215,227726,28.19836118844577,2.119052496936153
VPS11,lymphocyte,spleen,normal,1970,227726,0.8650746950282358,1.3655671996452137
VPS11-DT,lymphocyte,spleen,normal,1923,227726,0.8444358571265468,1.876468379334706
VPS13A,lymphocyte,spleen,normal,2532,227726,1.1118625014271537,1.3425451560327255
VPS13A-AS1,lymphocyte,spleen,normal,170,227726,0.0746511158146193,1.469729044259504
VPS13B,lymphocyte,spleen,normal,2434,227726,1.0688283287810791,1.2893833427417076
VPS13B-DT,lymphocyte,spleen,normal,480,227726,0.210779621123631,1.3645977476038778
VPS13C,lymphocyte,spleen,normal,1019,227726,0.4474675706770417,1.299935972303054
VPS13C-DT,lymphocyte,spleen,normal,134,227726,0.058842644230347,1.3724508441244716
VPS13D,lymphocyte,spleen,normal,7517,227726,3.300896691638197,1.395845830962842
VPS16,lymphocyte,spleen,normal,5692,227726,2.4994950071577247,1.421318473044417
VPS18,lymphocyte,spleen,normal,2094,227726,0.9195260971518404,1.368368616037448
VPS25,lymphocyte,spleen,normal,13498,227726,5.927298595680774,1.4941289168822591
VPS25P1,lymphocyte,spleen,normal,2,227726,0.0008782484213484,1.4719676420525367
VPS26A,lymphocyte,spleen,normal,20987,227726,9.215899809420094,1.4970927896485011
VPS26B,lymphocyte,spleen,normal,9392,227726,4.1242545866523805,1.4509376246498622
VPS26BP1,lymphocyte,spleen,normal,33,227726,0.0144910989522496,1.3069539549585023
VPS26C,lymphocyte,spleen,normal,9527,227726,4.183536355093401,1.4098710073033978
VPS28,lymphocyte,spleen,normal,46073,227726,20.23176975839386,1.480325906036816
VPS29,lymphocyte,spleen,normal,30801,227726,13.525464812976995,1.4614172084988828
VPS33A,lymphocyte,spleen,normal,1046,227726,0.4593239243652459,1.33234914863527
VPS33B,lymphocyte,spleen,normal,710,227726,0.3117781895787042,1.4026978231735796
VPS33B-DT,lymphocyte,spleen,normal,133,227726,0.0584035200196727,1.3798595825401816
VPS35,lymphocyte,spleen,normal,28178,227726,12.37364200837849,1.498209637778844
VPS35L,lymphocyte,spleen,normal,11150,227726,4.896234949017679,1.5401786404659703
VPS36,lymphocyte,spleen,normal,27695,227726,12.161545014622837,1.4925401690493
VPS37A,lymphocyte,spleen,normal,11253,227726,4.941464742717125,1.4908834776756
VPS37B,lymphocyte,spleen,normal,11324,227726,4.972642561674996,1.410257057905735
VPS37C,lymphocyte,spleen,normal,817,227726,0.358764480120847,1.3986920845309776
VPS37D,lymphocyte,spleen,normal,30,227726,0.0131737263202269,1.3381114077530711
VPS39,lymphocyte,spleen,normal,12022,227726,5.279151260725609,1.5052334408915329
VPS39-DT,lymphocyte,spleen,normal,401,227726,0.1760888084803667,1.3751555264755726
VPS41,lymphocyte,spleen,normal,18384,227726,8.072859489035068,1.5603160350139025
VPS45,lymphocyte,spleen,normal,784,227726,0.3442733811685973,1.3088340797608844
VPS4A,lymphocyte,spleen,normal,4348,227726,1.9093120680115576,1.3533114331835137
VPS4B,lymphocyte,spleen,normal,13372,227726,5.871968945135821,1.4027858767807182
VPS50,lymphocyte,spleen,normal,9193,227726,4.036868868728209,1.468359078525632
VPS51,lymphocyte,spleen,normal,31433,227726,13.802991314123114,1.455651046238824
VPS51P1,lymphocyte,spleen,normal,1,227726,0.0004391242106742,1.5068333620725347
VPS51P10,lymphocyte,spleen,normal,1,227726,0.0004391242106742,1.5144455028361905
VPS51P2,lymphocyte,spleen,normal,24,227726,0.0105389810561815,1.4547115152305263
VPS52,lymphocyte,spleen,normal,3451,227726,1.5154176510367725,1.4299905533561037
VPS53,lymphocyte,spleen,normal,2051,227726,0.9006437560928485,1.3417589210296208
VPS54,lymphocyte,spleen,normal,149,227726,0.0654295073904604,1.2421546327863904
VPS72,lymphocyte,spleen,normal,8785,227726,3.857706190773122,1.4023855880077882
VPS8,lymphocyte,spleen,normal,18487,227726,8.118089282734514,1.600662713973202
VPS9D1,lymphocyte,spleen,normal,2304,227726,1.0117421813934289,1.413667699678204
VPS9D1-AS1,lymphocyte,spleen,normal,90,227726,0.0395211789606808,1.3700445578977525
VRK1,lymphocyte,spleen,normal,2811,227726,1.2343781562052645,1.3442294979745266
VRK2,lymphocyte,spleen,normal,2590,227726,1.137331705646259,1.3370924664151758
VRK3,lymphocyte,spleen,normal,9214,227726,4.046090477152367,1.4134057364636232
VSIG1,lymphocyte,spleen,normal,1566,227726,0.6876685139158462,1.4488827161441549
VSIG10,lymphocyte,spleen,normal,1400,227726,0.6147738949439238,1.508715450773527
VSIG10L,lymphocyte,spleen,normal,8,227726,0.0035129936853938,1.473655431661024
VSIG10L-AS1,lymphocyte,spleen,normal,5,227726,0.0021956210533711,1.5964129840619556
VSIG2,lymphocyte,spleen,normal,17,227726,0.0074651115814619,1.3236925586392834
VSIG4,lymphocyte,spleen,normal,47,227726,0.0206388379016888,1.3578662061936
VSIG8,lymphocyte,spleen,normal,102,227726,0.0447906694887715,1.3800470376808018
VSIR,lymphocyte,spleen,normal,34661,227726,15.220484266179533,1.5652320821320946
VSNL1,lymphocyte,spleen,normal,20,227726,0.0087824842134846,1.4576047829193393
VSTM1,lymphocyte,spleen,normal,22,227726,0.009660732634833,1.4292744562240287
VSTM2B,lymphocyte,spleen,normal,1,227726,0.0004391242106742,1.46726595764399
VSTM2L,lymphocyte,spleen,normal,129,227726,0.0566470231769758,1.4565237844809713
VSTM4,lymphocyte,spleen,normal,19,227726,0.0083433600028103,1.3404844784905272
VSTM5,lymphocyte,spleen,normal,2,227726,0.0008782484213484,1.1464459772054665
VSX1,lymphocyte,spleen,normal,2,227726,0.0008782484213484,1.2899469043346896
VTA1,lymphocyte,spleen,normal,390,227726,0.1712584421629502,1.259019886650352
VTI1A,lymphocyte,spleen,normal,20689,227726,9.085040794639172,1.5332696946484836
VTI1B,lymphocyte,spleen,normal,23469,227726,10.305806100313534,1.5218303591894626
VTI1BP1,lymphocyte,spleen,normal,1,227726,0.0004391242106742,1.5197806035393804
VTI1BP4,lymphocyte,spleen,normal,18,227726,0.0079042357921361,1.3771681815447832
VTN,lymphocyte,spleen,normal,18,227726,0.0079042357921361,1.620087446306267
VTRNA1-1,lymphocyte,spleen,normal,1597,227726,0.7012813644467474,2.2304670427846216
VTRNA1-2,lymphocyte,spleen,normal,35,227726,0.015369347373598,2.1174734514634164
VTRNA1-3,lymphocyte,spleen,normal,812,227726,0.3565688590674758,2.726626295309339
VTRNA2-1,lymphocyte,spleen,normal,16,227726,0.0070259873707877,2.2959610105820194
VTRNA2-2P,lymphocyte,spleen,normal,1,227726,0.0004391242106742,1.3922257762192736
VWA1,lymphocyte,spleen,normal,2,227726,0.0008782484213484,1.163901242770566
VWA3A,lymphocyte,spleen,normal,7,227726,0.0030738694747196,1.5296194062648232
VWA3B,lymphocyte,spleen,normal,16,227726,0.0070259873707877,1.2599952157099632
VWA5A,lymphocyte,spleen,normal,184,227726,0.0807988547640585,1.3449515482410226
VWA5B1,lymphocyte,spleen,normal,1,227726,0.0004391242106742,1.1684580725768687
VWA5B2,lymphocyte,spleen,normal,1,227726,0.0004391242106742,1.164784861047861
VWA7,lymphocyte,spleen,normal,95,227726,0.0417168000140519,1.367459805889656
VWA8,lymphocyte,spleen,normal,2728,227726,1.197930846719303,1.3420148993374754
VWA8-AS1,lymphocyte,spleen,normal,14,227726,0.0061477389494392,1.3325028530758725
VWCE,lymphocyte,spleen,normal,77,227726,0.0338125642219158,1.3883086182521214
VWDE,lymphocyte,spleen,normal,149,227726,0.0654295073904604,1.4793420916988882
VWF,lymphocyte,spleen,normal,76,227726,0.0333734400112415,1.457455348525082
VXN,lymphocyte,spleen,normal,93,227726,0.0408385515927035,1.4050418476704114
Vault_ENSG00000252283,lymphocyte,spleen,normal,1,227726,0.0004391242106742,2.2699468184996654
WAC,lymphocyte,spleen,normal,5126,227726,2.2509507039161094,1.3084568440693802
WAC-AS1,lymphocyte,spleen,normal,983,227726,0.4316590990927693,1.2975213134782022
WAKMAR2,lymphocyte,spleen,normal,10460,227726,4.59323924365246,1.535558446382561
WAPL,lymphocyte,spleen,normal,2614,227726,1.1478706867024406,1.3085617295732568
WAPL-DT,lymphocyte,spleen,normal,34,227726,0.0149302231629238,1.2852716181065782
WARS1,lymphocyte,spleen,normal,12317,227726,5.408692902874507,1.572770407912664
WARS1P1,lymphocyte,spleen,normal,21,227726,0.0092216084241588,1.4570527669857092
WARS2,lymphocyte,spleen,normal,6013,227726,2.640453878784153,1.440649235853363
WARS2-AS1,lymphocyte,spleen,normal,1776,227726,0.7798845981574348,1.3933422223879943
WARS2-IT1,lymphocyte,spleen,normal,5,227726,0.0021956210533711,1.6390573446148848
WAS,lymphocyte,spleen,normal,33788,227726,14.837128830260928,1.4353605175712885
WASF1,lymphocyte,spleen,normal,154,227726,0.0676251284438316,1.3102584698762167
WASF2,lymphocyte,spleen,normal,2143,227726,0.9410431834748776,1.2670795695610766
WASF3,lymphocyte,spleen,normal,7,227726,0.0030738694747196,1.3653307543437674
WASF3-AS1,lymphocyte,spleen,normal,21,227726,0.0092216084241588,1.4583179830781217
WASH2P_ENSG00000146556,lymphocyte,spleen,normal,27,227726,0.0118563536882042,1.1815952860359964
WASH3P,lymphocyte,spleen,normal,112,227726,0.0491819115955139,1.239781597488614
WASH4P,lymphocyte,spleen,normal,2,227726,0.0008782484213484,1.1212520045825447
WASH5P,lymphocyte,spleen,normal,2673,227726,1.1737790151322205,1.5107656759767925
WASH7P,lymphocyte,spleen,normal,2,227726,0.0008782484213484,1.1378644732239251
WASH8P,lymphocyte,spleen,normal,4,227726,0.0017564968426969,1.2953514688579817
WASH9P,lymphocyte,spleen,normal,22,227726,0.009660732634833,1.4060820759932986
WASHC1,lymphocyte,spleen,normal,3339,227726,1.4662357394412584,1.3575091328383702
WASHC2A,lymphocyte,spleen,normal,107,227726,0.0469862905421427,1.2215079572900454
WASHC2C,lymphocyte,spleen,normal,143,227726,0.062794762126415,1.2344935202775464
WASHC3,lymphocyte,spleen,normal,16214,227726,7.119959951871986,1.431084818480864
WASHC4,lymphocyte,spleen,normal,35987,227726,15.802762969533562,1.605068060260202
WASHC5,lymphocyte,spleen,normal,7873,227726,3.4572249106382227,1.4506760782132306
WASHC5-AS1,lymphocyte,spleen,normal,109,227726,0.0478645389634912,1.4178666655749337
WASIR1_ENSG00000185203,lymphocyte,spleen,normal,14,227726,0.0061477389494392,1.2682530664228824
WASIR2,lymphocyte,spleen,normal,282,227726,0.1238330274101332,1.3931384626303975
WASL,lymphocyte,spleen,normal,42,227726,0.0184432168483177,1.2467999024936394
WASL-DT,lymphocyte,spleen,normal,146,227726,0.0641121347584377,1.319829505914225
WBP1,lymphocyte,spleen,normal,6563,227726,2.88197219465498,1.3740381060137423
WBP11,lymphocyte,spleen,normal,42498,227726,18.661900705233485,1.5853334380253723
WBP1L,lymphocyte,spleen,normal,111,227726,0.0487427873848396,1.2153879805898888
WBP1P1,lymphocyte,spleen,normal,2,227726,0.0008782484213484,1.3841969385658717
WBP2,lymphocyte,spleen,normal,21887,227726,9.6111115990269,1.4369959892508066
WBP2NL,lymphocyte,spleen,normal,734,227726,0.3223171706348858,1.4121615770366032
WBP4,lymphocyte,spleen,normal,1126,227726,0.4944538612191845,1.3132449156624486
WDCP,lymphocyte,spleen,normal,50,227726,0.0219562105337115,1.2303434354007228
WDFY1,lymphocyte,spleen,normal,12549,227726,5.5105697197509285,1.5351916459141346
WDFY2,lymphocyte,spleen,normal,47,227726,0.0206388379016888,1.2870610264364513
WDFY3,lymphocyte,spleen,normal,1013,227726,0.4448328254129963,1.6603735720358963
WDFY3-AS1,lymphocyte,spleen,normal,3,227726,0.0013173726320226,1.2287749697709751
WDFY4,lymphocyte,spleen,normal,2182,227726,0.9581690276911726,1.326873451337181
WDHD1,lymphocyte,spleen,normal,120,227726,0.0526949052809077,1.3127504388237263
WDPCP,lymphocyte,spleen,normal,4778,227726,2.098135478601477,1.4601856337164172
WDR1,lymphocyte,spleen,normal,4700,227726,2.063883790168888,1.2953122884667996
WDR11,lymphocyte,spleen,normal,16614,227726,7.295609636141679,1.5538202850823988
WDR11-DT,lymphocyte,spleen,normal,61,227726,0.0267865768511281,1.4054160506189293
WDR12,lymphocyte,spleen,normal,12417,227726,5.45260532394193,1.5607882029034148
WDR13,lymphocyte,spleen,normal,7581,227726,3.329000641121348,1.4554974669286362
WDR17,lymphocyte,spleen,normal,33,227726,0.0144910989522496,1.3154133204889866
WDR18,lymphocyte,spleen,normal,4850,227726,2.129752421770022,1.3676740084105727
WDR19,lymphocyte,spleen,normal,3341,227726,1.4671139878626067,1.5304972401826933
WDR20,lymphocyte,spleen,normal,14091,227726,6.187699252610593,1.502512547149094
WDR24,lymphocyte,spleen,normal,71,227726,0.0311778189578704,1.2819069220243715
WDR25,lymphocyte,spleen,normal,1041,227726,0.4571283033118748,1.37670150222496
WDR26,lymphocyte,spleen,normal,3350,227726,1.471066105758675,1.3256014265911142
WDR27,lymphocyte,spleen,normal,667,227726,0.2928958485197123,1.3654079279448748
WDR3,lymphocyte,spleen,normal,4603,227726,2.021288741733487,1.4439285805839193
WDR31,lymphocyte,spleen,normal,18,227726,0.0079042357921361,1.3401977480229144
WDR33,lymphocyte,spleen,normal,1854,227726,0.8141362865900248,1.2749172845952563
WDR35,lymphocyte,spleen,normal,128,227726,0.0562078989663016,1.2708648926221795
WDR35-DT,lymphocyte,spleen,normal,2,227726,0.0008782484213484,1.189106829972276
WDR36,lymphocyte,spleen,normal,3436,227726,1.5088307878766587,1.3693868313134716
WDR37,lymphocyte,spleen,normal,303,227726,0.133054635834292,1.2500230809667068
WDR38,lymphocyte,spleen,normal,19,227726,0.0083433600028103,1.3746012537240504
WDR4,lymphocyte,spleen,normal,861,227726,0.3780859453905131,1.3610666140803795
WDR41,lymphocyte,spleen,normal,9969,227726,4.377629256211412,1.535612795786178
WDR43,lymphocyte,spleen,normal,30387,227726,13.343667389757863,1.547193498119503
WDR44,lymphocyte,spleen,normal,185,227726,0.0812379789747328,1.2617584368217167
WDR45,lymphocyte,spleen,normal,13111,227726,5.757357526149847,1.4579504029695252
WDR45B,lymphocyte,spleen,normal,18878,227726,8.289786849108138,1.489014292301133
WDR46,lymphocyte,spleen,normal,11751,227726,5.160148599632892,1.444241077388759
WDR47,lymphocyte,spleen,normal,520,227726,0.2283445895506003,1.3568005730096169
WDR48,lymphocyte,spleen,normal,13511,227726,5.93300721041954,1.4611033463873344
WDR49,lymphocyte,spleen,normal,35,227726,0.015369347373598,1.340541433913372
WDR5,lymphocyte,spleen,normal,5638,227726,2.475782299781316,1.463406339543259
WDR5-DT,lymphocyte,spleen,normal,94,227726,0.0412776758033777,1.4853120903977652
WDR53,lymphocyte,spleen,normal,2449,227726,1.0754151919411925,1.4075326783419402
WDR53P1,lymphocyte,spleen,normal,108,227726,0.0474254147528169,1.5460617265949113
WDR54,lymphocyte,spleen,normal,11409,227726,5.009968119582306,1.4521575099838369
WDR55,lymphocyte,spleen,normal,407,227726,0.1787235537444121,1.2751286203035164
WDR59,lymphocyte,spleen,normal,12568,227726,5.518913079753739,1.560952231126027
WDR5B,lymphocyte,spleen,normal,27,227726,0.0118563536882042,1.226043163159952
WDR5B-DT,lymphocyte,spleen,normal,5776,227726,2.53638144085436,1.49718232424788
WDR6,lymphocyte,spleen,normal,15232,227726,6.688739976989891,1.5349216456509014
WDR62,lymphocyte,spleen,normal,56,227726,0.0245909557977569,1.3499591007024725
WDR64,lymphocyte,spleen,normal,31,227726,0.0136128505309011,1.281827183279726
WDR7,lymphocyte,spleen,normal,15845,227726,6.957923118133196,1.6157527869448964
WDR7-OT1,lymphocyte,spleen,normal,85,227726,0.0373255579073096,1.3835509356994953
WDR70,lymphocyte,spleen,normal,21734,227726,9.543925594793745,1.548415753390572
WDR73,lymphocyte,spleen,normal,5948,227726,2.611910805090328,1.4487510550194582
WDR74,lymphocyte,spleen,normal,27537,227726,12.092163389336308,1.4993910847084169
WDR75,lymphocyte,spleen,normal,10918,227726,4.794358132141258,1.4647852719582917
WDR76,lymphocyte,spleen,normal,558,227726,0.2450313095562211,1.3447054183523797
WDR77,lymphocyte,spleen,normal,8728,227726,3.8326761107646905,1.4202575683104397
WDR81,lymphocyte,spleen,normal,3779,227726,1.6594503921379202,1.5091732818969072
WDR82,lymphocyte,spleen,normal,2143,227726,0.9410431834748776,1.3086051616034493
WDR83,lymphocyte,spleen,normal,5198,227726,2.2825676470846545,1.450245769402369
WDR83OS,lymphocyte,spleen,normal,72908,227726,32.01566795183686,1.6880355443690735
WDR86,lymphocyte,spleen,normal,588,227726,0.258205035876448,1.3714873352511818
WDR86-AS1,lymphocyte,spleen,normal,1461,227726,0.6415604717950519,1.402925568609947
WDR88,lymphocyte,spleen,normal,27,227726,0.0118563536882042,1.366246729411455
WDR89,lymphocyte,spleen,normal,581,227726,0.2551311664017284,1.3099147442805732
WDR90,lymphocyte,spleen,normal,156,227726,0.06850337686518,1.422577851485883
WDR91,lymphocyte,spleen,normal,29,227726,0.0127346021095527,1.2348230569893632
WDR93,lymphocyte,spleen,normal,12,227726,0.0052694905280907,1.351817702626585
WDR97,lymphocyte,spleen,normal,1,227726,0.0004391242106742,1.1938403834410516
WDSUB1,lymphocyte,spleen,normal,1451,227726,0.6371692296883096,1.3702087414149635
