gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
MAP2K1,follicular B cell,spleen,normal,98,15147,0.6469928038555489,1.2451313707561806
MAP2K2,follicular B cell,spleen,normal,466,15147,3.076516802006998,1.3976540277266796
MAP2K3,follicular B cell,spleen,normal,1735,15147,11.454413415197727,1.5420435921114144
MAP2K4,follicular B cell,spleen,normal,187,15147,1.2345679012345678,1.3827911942780693
MAP2K5,follicular B cell,spleen,normal,107,15147,0.7064105103320789,1.3815902333861023
MAP2K5-DT,follicular B cell,spleen,normal,3,15147,0.0198059021588433,1.1927897086741994
MAP2K6,follicular B cell,spleen,normal,26,15147,0.1716511520433088,1.3298756224690935
MAP2K7,follicular B cell,spleen,normal,166,15147,1.0959265861226646,1.319417725601388
MAP3K1,follicular B cell,spleen,normal,7,15147,0.0462137717039677,1.1756719709755423
MAP3K10,follicular B cell,spleen,normal,87,15147,0.5743711626064567,1.5046657492222375
MAP3K11,follicular B cell,spleen,normal,635,15147,4.192249290288506,1.4854106368305964
MAP3K12,follicular B cell,spleen,normal,116,15147,0.765828216808609,1.4558051119517046
MAP3K13,follicular B cell,spleen,normal,716,15147,4.727008648577276,1.4209815650198412
MAP3K14,follicular B cell,spleen,normal,3,15147,0.0198059021588433,1.2138744285443368
MAP3K14-AS1,follicular B cell,spleen,normal,16,15147,0.1056314781804977,1.4978190348736191
MAP3K2-DT,follicular B cell,spleen,normal,251,15147,1.6570938139565592,1.4440516838750836
MAP3K20,follicular B cell,spleen,normal,10,15147,0.0660196738628111,1.2260647257053314
MAP3K20-AS1,follicular B cell,spleen,normal,1,15147,0.0066019673862811,1.6407980759790943
MAP3K3,follicular B cell,spleen,normal,30,15147,0.1980590215884333,1.2925452030307647
MAP3K4,follicular B cell,spleen,normal,359,15147,2.370106291674919,1.5030357043146778
MAP3K5-AS1,follicular B cell,spleen,normal,2,15147,0.0132039347725622,1.7329558697009857
MAP3K6,follicular B cell,spleen,normal,9,15147,0.05941770647653,1.2034449467654906
MAP3K7,follicular B cell,spleen,normal,14,15147,0.0924275434079355,1.2850383538874492
MAP3K7CL,follicular B cell,spleen,normal,87,15147,0.5743711626064567,1.2971513891798527
MAP3K8,follicular B cell,spleen,normal,861,15147,5.684293919588037,1.4204007637067586
MAP3K9,follicular B cell,spleen,normal,1,15147,0.0066019673862811,1.2563798061038656
MAP3K9-DT,follicular B cell,spleen,normal,24,15147,0.1584472172707466,1.2560975739069988
MAP4,follicular B cell,spleen,normal,109,15147,0.7196144451046412,1.261303024865439
MAP4K1,follicular B cell,spleen,normal,1544,15147,10.193437644418037,1.520387746953553
MAP4K1-AS1,follicular B cell,spleen,normal,3,15147,0.0198059021588433,1.2911198501774246
MAP4K2,follicular B cell,spleen,normal,390,15147,2.5747672806496333,1.3748993450189144
MAP4K3,follicular B cell,spleen,normal,70,15147,0.4621377170396779,1.5361328591887606
MAP4K3-DT,follicular B cell,spleen,normal,13,15147,0.0858255760216544,1.255228022584595
MAP4K4,follicular B cell,spleen,normal,21,15147,0.1386413151119033,1.251313887639822
MAP4K5,follicular B cell,spleen,normal,539,15147,3.558460421205519,1.4601243109212785
MAP6,follicular B cell,spleen,normal,1,15147,0.0066019673862811,1.102784175792523
MAP7-AS1,follicular B cell,spleen,normal,22,15147,0.1452432824981844,1.2629268180061766
MAP7D1,follicular B cell,spleen,normal,378,15147,2.4955436720142603,1.40017613000751
MAP7D2,follicular B cell,spleen,normal,1,15147,0.0066019673862811,1.8342803297602717
MAP7D3,follicular B cell,spleen,normal,180,15147,1.1883541295306002,1.3280568272516855
MAP9,follicular B cell,spleen,normal,123,15147,0.8120419885125768,1.3532429496027785
MAP9-AS1,follicular B cell,spleen,normal,2,15147,0.0132039347725622,1.5935206429704434
MAPK1,follicular B cell,spleen,normal,465,15147,3.069914834620717,1.3785040087602478
MAPK10,follicular B cell,spleen,normal,7,15147,0.0462137717039677,1.1500639720202
MAPK12,follicular B cell,spleen,normal,2,15147,0.0132039347725622,1.4603829132237656
MAPK13,follicular B cell,spleen,normal,197,15147,1.300587575097379,1.4344350401159245
MAPK14,follicular B cell,spleen,normal,176,15147,1.1619462599854755,1.3736521237191903
MAPK1IP1L,follicular B cell,spleen,normal,1954,15147,12.900244272793293,1.5920708208672691
MAPK3,follicular B cell,spleen,normal,94,15147,0.6205849343104245,1.3644732076457091
MAPK6,follicular B cell,spleen,normal,323,15147,2.132435465768799,1.4749673491999933
MAPK6-DT,follicular B cell,spleen,normal,1,15147,0.0066019673862811,1.440436918150382
MAPK7,follicular B cell,spleen,normal,105,15147,0.6932065755595167,1.4474262313492017
MAPK8,follicular B cell,spleen,normal,71,15147,0.4687396844259589,1.3374305997056877
MAPK8IP3,follicular B cell,spleen,normal,207,15147,1.36660724896019,1.411770666728959
MAPK8IP3-AS1,follicular B cell,spleen,normal,30,15147,0.1980590215884333,1.7215789773905266
MAPK9,follicular B cell,spleen,normal,48,15147,0.3168944345414933,1.328381111837507
MAPKAP1,follicular B cell,spleen,normal,435,15147,2.871855813032284,1.3990923515230456
MAPKAPK2,follicular B cell,spleen,normal,119,15147,0.7856341189674524,1.3518266096338225
MAPKAPK3,follicular B cell,spleen,normal,201,15147,1.3269954446425034,1.3559306985483226
MAPKAPK5,follicular B cell,spleen,normal,437,15147,2.8850597478048456,1.3923730637891705
MAPKAPK5-AS1,follicular B cell,spleen,normal,593,15147,3.914966660064699,1.4425432562473353
MAPKBP1,follicular B cell,spleen,normal,58,15147,0.3829141084043045,1.4791205655962265
MAPRE1,follicular B cell,spleen,normal,75,15147,0.4951475539710833,1.2547484068101478
MAPRE2,follicular B cell,spleen,normal,736,15147,4.859047996302898,1.4483577217953427
MAPRE3,follicular B cell,spleen,normal,43,15147,0.2838845976100878,1.3305384426511695
MAPT,follicular B cell,spleen,normal,1,15147,0.0066019673862811,1.5605871285348416
MARCHF1,follicular B cell,spleen,normal,5768,15147,38.080147884069454,1.7317230482209174
MARCHF2,follicular B cell,spleen,normal,179,15147,1.181752162144319,1.4227227427117115
MARCHF3,follicular B cell,spleen,normal,199,15147,1.3137915098699413,1.481569450743781
MARCHF5,follicular B cell,spleen,normal,670,15147,4.423318148808345,1.480426554811518
MARCHF6,follicular B cell,spleen,normal,1642,15147,10.840430448273588,1.4926330912701806
MARCHF6-DT,follicular B cell,spleen,normal,8,15147,0.0528157390902488,1.193261009508212
MARCHF7,follicular B cell,spleen,normal,610,15147,4.027200105631478,1.403130032853969
MARCHF8,follicular B cell,spleen,normal,89,15147,0.587575097379019,1.3124998399942736
MARCHF9,follicular B cell,spleen,normal,119,15147,0.7856341189674524,1.301814965939927
MARCKS,follicular B cell,spleen,normal,52,15147,0.3433023040866177,1.2354653810330782
MARCKSL1,follicular B cell,spleen,normal,1891,15147,12.48432032745758,1.4330286138693458
MARCO,follicular B cell,spleen,normal,5,15147,0.0330098369314055,1.4033191034850672
MARF1,follicular B cell,spleen,normal,486,15147,3.2085561497326207,1.41554764321708
MARK2,follicular B cell,spleen,normal,8,15147,0.0528157390902488,1.272675093038611
MARK3,follicular B cell,spleen,normal,35,15147,0.2310688585198389,1.2330988322511334
MARK4,follicular B cell,spleen,normal,121,15147,0.7988380537400145,1.4570575855767738
MARS1,follicular B cell,spleen,normal,777,15147,5.129728659140423,1.555409406536112
MARS2,follicular B cell,spleen,normal,2,15147,0.0132039347725622,1.376432556579739
MARVELD1,follicular B cell,spleen,normal,4,15147,0.0264078695451244,1.244261344041826
MARVELD3,follicular B cell,spleen,normal,2,15147,0.0132039347725622,1.217799775018347
MASP1,follicular B cell,spleen,normal,5,15147,0.0330098369314055,1.5974268218842016
MAST1,follicular B cell,spleen,normal,9,15147,0.05941770647653,1.3391359237933085
MAST2,follicular B cell,spleen,normal,31,15147,0.2046609889747144,1.3778522694561322
MAST3,follicular B cell,spleen,normal,11,15147,0.0726216412490922,1.245349258190116
MAST3-AS1,follicular B cell,spleen,normal,3,15147,0.0198059021588433,1.6250451691164909
MAST4,follicular B cell,spleen,normal,752,15147,4.964679474483396,1.5305444398278172
MAST4-AS1,follicular B cell,spleen,normal,5,15147,0.0330098369314055,1.6028156809997678
MASTL,follicular B cell,spleen,normal,2,15147,0.0132039347725622,1.2218934178965724
MAT2A,follicular B cell,spleen,normal,1064,15147,7.024493299003103,1.413818618558668
MAT2B,follicular B cell,spleen,normal,241,15147,1.591074140093748,1.2679913018346127
MATCAP1,follicular B cell,spleen,normal,17,15147,0.1122334455667789,1.4356258012360943
MATK,follicular B cell,spleen,normal,238,15147,1.5712682379349048,1.4728182556998868
MATN1,follicular B cell,spleen,normal,3,15147,0.0198059021588433,1.3453351925523702
MATN1-AS1,follicular B cell,spleen,normal,36,15147,0.23767082590612,1.336484206713723
MATN2,follicular B cell,spleen,normal,3,15147,0.0198059021588433,1.5211321321258504
MATR3_ENSG00000015479,follicular B cell,spleen,normal,171,15147,1.1289364230540702,1.5335963182810943
MATR3_ENSG00000280987,follicular B cell,spleen,normal,7,15147,0.0462137717039677,1.4598579266643965
MAU2,follicular B cell,spleen,normal,404,15147,2.667194824057569,1.5244223414629088
MAX,follicular B cell,spleen,normal,1805,15147,11.916551132237409,1.4492417821870776
MAZ,follicular B cell,spleen,normal,136,15147,0.8978675645342313,1.3208328214282383
MBD1,follicular B cell,spleen,normal,56,15147,0.3697101736317423,1.2774737994801613
MBD2,follicular B cell,spleen,normal,214,15147,1.4128210206641578,1.396673064258052
MBD3,follicular B cell,spleen,normal,113,15147,0.7460223146497656,1.4175919692216727
MBD3L1,follicular B cell,spleen,normal,5,15147,0.0330098369314055,1.4368010977979475
MBD4,follicular B cell,spleen,normal,2498,15147,16.491714530930217,1.4491439860803417
MBD5,follicular B cell,spleen,normal,917,15147,6.054004093219779,1.4280376921653293
MBD6,follicular B cell,spleen,normal,354,15147,2.337096454743514,1.5588489216190586
MBIP,follicular B cell,spleen,normal,307,15147,2.026803987588301,1.4006777324605797
MBLAC1,follicular B cell,spleen,normal,23,15147,0.1518452498844655,1.4356081245821044
MBLAC2,follicular B cell,spleen,normal,1,15147,0.0066019673862811,1.2002343355008338
MBNL1,follicular B cell,spleen,normal,276,15147,1.8221429986135869,1.3249315132045068
MBNL2,follicular B cell,spleen,normal,6,15147,0.0396118043176866,1.2253653888508442
MBNL3,follicular B cell,spleen,normal,65,15147,0.4291278801082722,1.3450268989968794
MBOAT2,follicular B cell,spleen,normal,14,15147,0.0924275434079355,1.5326737898541491
MBOAT7,follicular B cell,spleen,normal,234,15147,1.54486036838978,1.3515960568057586
MBP,follicular B cell,spleen,normal,2101,15147,13.870733478576616,1.6078982325320674
MBTD1,follicular B cell,spleen,normal,33,15147,0.2178649237472767,1.2870920852176426
MBTPS1,follicular B cell,spleen,normal,842,15147,5.558856539248696,1.5803152605176638
MBTPS1-DT,follicular B cell,spleen,normal,63,15147,0.41592394533571,1.5770214939501168
MCAM,follicular B cell,spleen,normal,4,15147,0.0264078695451244,2.0946728862991737
MCAT,follicular B cell,spleen,normal,151,15147,0.9968970753284478,1.3758016485945752
MCC,follicular B cell,spleen,normal,24,15147,0.1584472172707466,1.4407522602249607
MCCC1,follicular B cell,spleen,normal,126,15147,0.8318478906714201,1.3405746493773207
MCCC2,follicular B cell,spleen,normal,12,15147,0.0792236086353733,1.2629748804765542
MCEE,follicular B cell,spleen,normal,347,15147,2.2908826830395457,1.4660053483845903
MCEMP1,follicular B cell,spleen,normal,6,15147,0.0396118043176866,1.473158481920119
MCF2L,follicular B cell,spleen,normal,22,15147,0.1452432824981844,1.4055660572271378
MCF2L-AS1,follicular B cell,spleen,normal,17,15147,0.1122334455667789,1.6074402402375538
MCF2L2,follicular B cell,spleen,normal,1,15147,0.0066019673862811,1.118376202639948
MCFD2,follicular B cell,spleen,normal,716,15147,4.727008648577276,1.4808289124816447
MCL1,follicular B cell,spleen,normal,39,15147,0.2574767280649633,1.291623012794482
MCM10,follicular B cell,spleen,normal,10,15147,0.0660196738628111,1.4364919144004302
MCM2,follicular B cell,spleen,normal,65,15147,0.4291278801082722,1.3384673921995718
MCM3,follicular B cell,spleen,normal,23,15147,0.1518452498844655,1.2605574507125004
MCM3AP,follicular B cell,spleen,normal,85,15147,0.5611672278338945,1.3182404502884786
MCM3AP-AS1,follicular B cell,spleen,normal,14,15147,0.0924275434079355,1.2728232495351484
MCM4,follicular B cell,spleen,normal,29,15147,0.1914570542021522,1.3035300360543165
MCM5,follicular B cell,spleen,normal,1305,15147,8.615567439096852,1.5492457695407051
MCM6,follicular B cell,spleen,normal,145,15147,0.9572852710107612,1.495142580295894
MCM7,follicular B cell,spleen,normal,54,15147,0.35650623885918,1.2808644845021175
MCM8,follicular B cell,spleen,normal,2,15147,0.0132039347725622,1.1562015416033582
MCM9,follicular B cell,spleen,normal,187,15147,1.2345679012345678,1.4554728552488567
MCMBP,follicular B cell,spleen,normal,36,15147,0.23767082590612,1.2970920069453942
MCMDC2,follicular B cell,spleen,normal,1,15147,0.0066019673862811,1.881926316076873
MCOLN1,follicular B cell,spleen,normal,147,15147,0.9704892057833234,1.438136446343762
MCOLN2,follicular B cell,spleen,normal,77,15147,0.5083514887436456,1.3006170561122272
MCPH1,follicular B cell,spleen,normal,36,15147,0.23767082590612,1.2940764315049844
MCPH1-AS1,follicular B cell,spleen,normal,3,15147,0.0198059021588433,1.1820737429275054
MCPH1-DT,follicular B cell,spleen,normal,23,15147,0.1518452498844655,1.265274446836542
MCRIP1,follicular B cell,spleen,normal,916,15147,6.047402125833498,1.4293070311998424
MCRIP2,follicular B cell,spleen,normal,1447,15147,9.55304680794877,1.4286578872902655
MCRS1,follicular B cell,spleen,normal,349,15147,2.304086617812108,1.4043341750957865
MCTP1,follicular B cell,spleen,normal,22,15147,0.1452432824981844,1.3780299053614458
MCTP2,follicular B cell,spleen,normal,98,15147,0.6469928038555489,1.3259254299919785
MCTS1,follicular B cell,spleen,normal,2515,15147,16.603947976496997,1.507474054360314
MCU,follicular B cell,spleen,normal,57,15147,0.3763121410180234,1.4418399599599074
MCUB,follicular B cell,spleen,normal,951,15147,6.278470984353338,1.4024205055787815
MCUR1,follicular B cell,spleen,normal,69,15147,0.4555357496533967,1.320170998439799
MDC1,follicular B cell,spleen,normal,191,15147,1.2609757707796925,1.4926363902544448
MDC1-AS1,follicular B cell,spleen,normal,1,15147,0.0066019673862811,1.842209750544252
MDFIC,follicular B cell,spleen,normal,818,15147,5.40040932197795,1.548885249296381
MDGA1,follicular B cell,spleen,normal,20,15147,0.1320393477256222,1.2509083971555806
MDH1,follicular B cell,spleen,normal,2002,15147,13.217138707334788,1.4641953923088795
MDH2,follicular B cell,spleen,normal,3817,15147,25.199709513435003,1.5473829744119891
MDK,follicular B cell,spleen,normal,13,15147,0.0858255760216544,1.4055525738778778
MDM1,follicular B cell,spleen,normal,275,15147,1.815541031227306,1.4292400292566911
MDM2,follicular B cell,spleen,normal,287,15147,1.894764639862679,1.4181613145527163
MDM4,follicular B cell,spleen,normal,223,15147,1.472238727140688,1.309013504992046
MDN1,follicular B cell,spleen,normal,2,15147,0.0132039347725622,1.1605909972921635
MDN1-AS1,follicular B cell,spleen,normal,8,15147,0.0528157390902488,1.603708642751429
MDP1,follicular B cell,spleen,normal,2,15147,0.0132039347725622,1.282885521973508
MDS2,follicular B cell,spleen,normal,112,15147,0.7394203472634846,1.4954186532788587
ME2,follicular B cell,spleen,normal,73,15147,0.4819436191985211,1.282981819703603
ME3,follicular B cell,spleen,normal,5,15147,0.0330098369314055,1.4371086297888738
MEA1,follicular B cell,spleen,normal,598,15147,3.947976496996105,1.3553117811832285
MEAF6,follicular B cell,spleen,normal,1399,15147,9.236152373407275,1.3647237155579044
MEAK7,follicular B cell,spleen,normal,100,15147,0.6601967386281111,1.4125320717644434
MECP2,follicular B cell,spleen,normal,1786,15147,11.791113751898065,1.679319966089733
MECR,follicular B cell,spleen,normal,200,15147,1.3203934772562222,1.40387759889536
MED1,follicular B cell,spleen,normal,10,15147,0.0660196738628111,1.3127124756291209
MED10,follicular B cell,spleen,normal,1877,15147,12.391892784049649,1.449268873991037
MED11,follicular B cell,spleen,normal,1078,15147,7.116920842411038,1.4985844933079429
MED12,follicular B cell,spleen,normal,7,15147,0.0462137717039677,1.1956646688643129
MED13,follicular B cell,spleen,normal,412,15147,2.720010563147818,1.4525244862713809
MED13L,follicular B cell,spleen,normal,13,15147,0.0858255760216544,1.30284805165098
MED14,follicular B cell,spleen,normal,370,15147,2.4427279329240115,1.5797728265842066
MED14OS,follicular B cell,spleen,normal,69,15147,0.4555357496533967,1.4323553927179198
MED15,follicular B cell,spleen,normal,640,15147,4.225259127219911,1.5162230560231038
MED16,follicular B cell,spleen,normal,84,15147,0.5545652604476135,1.311991267770581
MED17,follicular B cell,spleen,normal,53,15147,0.3499042714728989,1.2738466912350856
MED18,follicular B cell,spleen,normal,156,15147,1.0299069122598534,1.4452194344672746
MED19,follicular B cell,spleen,normal,438,15147,2.8916617151911272,1.4008291872172578
MED20,follicular B cell,spleen,normal,87,15147,0.5743711626064567,1.4201094220130852
MED21,follicular B cell,spleen,normal,799,15147,5.274971941638609,1.5613956151417003
MED22,follicular B cell,spleen,normal,168,15147,1.109130520895227,1.4047252097394414
MED23,follicular B cell,spleen,normal,22,15147,0.1452432824981844,1.255429246514592
MED24,follicular B cell,spleen,normal,374,15147,2.469135802469136,1.481915131222779
MED25,follicular B cell,spleen,normal,132,15147,0.8714596949891068,1.3475486948967537
MED26,follicular B cell,spleen,normal,247,15147,1.6306859444114346,1.4219681055122542
MED27,follicular B cell,spleen,normal,108,15147,0.7130124777183601,1.3828254885027125
MED28,follicular B cell,spleen,normal,3031,15147,20.01056314781805,1.5186831763693842
MED28-DT,follicular B cell,spleen,normal,2,15147,0.0132039347725622,1.3386730612676006
MED29,follicular B cell,spleen,normal,59,15147,0.3895160757905856,1.2600693884532428
MED30,follicular B cell,spleen,normal,1408,15147,9.295570079883806,1.5641623398560875
MED31,follicular B cell,spleen,normal,885,15147,5.842741136858784,1.5455883346961654
MED4,follicular B cell,spleen,normal,1465,15147,9.671882220901828,1.4346262348221213
MED4-AS1,follicular B cell,spleen,normal,16,15147,0.1056314781804977,1.4663740868941972
MED6,follicular B cell,spleen,normal,752,15147,4.964679474483396,1.4475968839463456
MED7,follicular B cell,spleen,normal,202,15147,1.3335974120287846,1.3231386175850044
MED8,follicular B cell,spleen,normal,231,15147,1.5250544662309369,1.3462107832298145
MED9,follicular B cell,spleen,normal,183,15147,1.2081600316894434,1.4151332290665215
MEF2A,follicular B cell,spleen,normal,153,15147,1.0101010101010102,1.3038248178507388
MEF2C,follicular B cell,spleen,normal,6212,15147,41.01142140357827,1.7103256315097757
MEF2C-AS1,follicular B cell,spleen,normal,224,15147,1.4788406945269692,1.413087197279165
MEF2C-AS2,follicular B cell,spleen,normal,3,15147,0.0198059021588433,1.691291190084076
MEF2D,follicular B cell,spleen,normal,20,15147,0.1320393477256222,1.2799148721442708
MEFV,follicular B cell,spleen,normal,1,15147,0.0066019673862811,1.219206778305048
MEG3,follicular B cell,spleen,normal,1,15147,0.0066019673862811,3.1832396750059395
MEG8,follicular B cell,spleen,normal,37,15147,0.2442727932924011,1.3638391571792328
MEGF11,follicular B cell,spleen,normal,94,15147,0.6205849343104245,1.4723514423277575
MEGF8,follicular B cell,spleen,normal,1,15147,0.0066019673862811,1.627446718204158
MEI1,follicular B cell,spleen,normal,318,15147,2.0994256288373934,1.4826492529979636
MEIG1,follicular B cell,spleen,normal,28,15147,0.1848550868158711,1.5245181454736596
MEIKIN,follicular B cell,spleen,normal,2,15147,0.0132039347725622,1.5496376567274783
MEIOB,follicular B cell,spleen,normal,3,15147,0.0198059021588433,1.2817174837048046
MEIOC,follicular B cell,spleen,normal,24,15147,0.1584472172707466,1.6114164142817513
MEIS1,follicular B cell,spleen,normal,1,15147,0.0066019673862811,1.3300361447081883
MEIS1-AS2,follicular B cell,spleen,normal,1,15147,0.0066019673862811,1.9721378983576696
MEIS2,follicular B cell,spleen,normal,1,15147,0.0066019673862811,1.2213813950860364
MELK,follicular B cell,spleen,normal,4,15147,0.0264078695451244,1.2267045685065567
MELTF-AS1,follicular B cell,spleen,normal,3,15147,0.0198059021588433,1.7112584445219003
MEMO1,follicular B cell,spleen,normal,256,15147,1.6901036508879643,1.3872205606932513
MEN1,follicular B cell,spleen,normal,6,15147,0.0396118043176866,1.2236400616847445
MEPCE,follicular B cell,spleen,normal,81,15147,0.53475935828877,1.2887060383336042
MESD,follicular B cell,spleen,normal,514,15147,3.3934112365484914,1.3731540310163337
MESP1,follicular B cell,spleen,normal,17,15147,0.1122334455667789,1.373923922172302
MEST,follicular B cell,spleen,normal,123,15147,0.8120419885125768,1.4077027564156968
METAP1,follicular B cell,spleen,normal,644,15147,4.251666996765036,1.481296447314406
METAP1D,follicular B cell,spleen,normal,486,15147,3.2085561497326207,1.4363907535242595
METAP2,follicular B cell,spleen,normal,525,15147,3.4660328777975837,1.3159132290386093
METRN,follicular B cell,spleen,normal,281,15147,1.8551528355449924,1.4858735034266837
METRNL,follicular B cell,spleen,normal,22,15147,0.1452432824981844,1.4842278440449128
METTL1,follicular B cell,spleen,normal,229,15147,1.5118505314583746,1.4881237410782455
METTL13,follicular B cell,spleen,normal,277,15147,1.828744965999868,1.4395339561596932
METTL14,follicular B cell,spleen,normal,483,15147,3.188750247573777,1.475676072630617
METTL15,follicular B cell,spleen,normal,88,15147,0.5809731299927379,1.3164898683749118
METTL16,follicular B cell,spleen,normal,265,15147,1.7495213573644943,1.3911071343579615
METTL17,follicular B cell,spleen,normal,811,15147,5.354195550273982,1.4700691866958326
METTL18,follicular B cell,spleen,normal,148,15147,0.9770911731696046,1.318036981935638
METTL21A,follicular B cell,spleen,normal,785,15147,5.1825443982306725,1.392988291028971
METTL22,follicular B cell,spleen,normal,267,15147,1.7627252921370569,1.548463251433906
METTL23,follicular B cell,spleen,normal,1619,15147,10.68858519838912,1.4413741179221755
METTL25,follicular B cell,spleen,normal,200,15147,1.3203934772562222,1.4513740649885154
METTL25B,follicular B cell,spleen,normal,377,15147,2.488941704627979,1.482957454633817
METTL26,follicular B cell,spleen,normal,2888,15147,19.06648181157985,1.5980468730922672
METTL27,follicular B cell,spleen,normal,3,15147,0.0198059021588433,1.6021586090960331
METTL2A,follicular B cell,spleen,normal,24,15147,0.1584472172707466,1.2441331448829156
METTL2B,follicular B cell,spleen,normal,284,15147,1.874958737703836,1.409942942502046
METTL3,follicular B cell,spleen,normal,198,15147,1.30718954248366,1.3321962566407322
METTL4,follicular B cell,spleen,normal,91,15147,0.6007790321515812,1.29709260761262
METTL5,follicular B cell,spleen,normal,1752,15147,11.566646860764507,1.508072191813781
METTL6,follicular B cell,spleen,normal,200,15147,1.3203934772562222,1.4575185152065142
METTL7A,follicular B cell,spleen,normal,281,15147,1.8551528355449924,1.323651207810762
METTL7B,follicular B cell,spleen,normal,4,15147,0.0264078695451244,1.237310490852069
METTL8,follicular B cell,spleen,normal,2834,15147,18.709975572720676,1.6000744295268767
METTL9,follicular B cell,spleen,normal,2577,15147,17.013269954446425,1.5096005726418509
MEX3C,follicular B cell,spleen,normal,3,15147,0.0198059021588433,1.2144535055825063
MFAP1,follicular B cell,spleen,normal,211,15147,1.3930151185053146,1.3631393188695298
MFAP3,follicular B cell,spleen,normal,17,15147,0.1122334455667789,1.483313293878996
MFAP3L,follicular B cell,spleen,normal,8,15147,0.0528157390902488,1.6276862213944514
MFAP4,follicular B cell,spleen,normal,1,15147,0.0066019673862811,1.7761138043041451
MFAP5,follicular B cell,spleen,normal,5,15147,0.0330098369314055,1.5361932394094182
MFF,follicular B cell,spleen,normal,2038,15147,13.454809533240905,1.4882312683125962
MFF-DT,follicular B cell,spleen,normal,1,15147,0.0066019673862811,1.1416832707165163
MFGE8,follicular B cell,spleen,normal,19,15147,0.1254373803393411,1.2996707414969386
MFHAS1,follicular B cell,spleen,normal,317,15147,2.0928236614511126,1.5663363927912135
MFN1,follicular B cell,spleen,normal,688,15147,4.542153561761405,1.4768131809008929
MFN2,follicular B cell,spleen,normal,2,15147,0.0132039347725622,1.1426339676657062
MFNG,follicular B cell,spleen,normal,1512,15147,9.98217468805704,1.544093268291432
MFSD1,follicular B cell,spleen,normal,740,15147,4.885455865848023,1.444738964061126
MFSD10,follicular B cell,spleen,normal,198,15147,1.30718954248366,1.316017226144359
MFSD11,follicular B cell,spleen,normal,353,15147,2.330494487357232,1.4115861810731656
MFSD12,follicular B cell,spleen,normal,280,15147,1.8485508681587115,1.428139717758839
MFSD13A,follicular B cell,spleen,normal,92,15147,0.6073809995378623,1.5974133547818226
MFSD14A,follicular B cell,spleen,normal,4,15147,0.0264078695451244,1.3865937926808618
MFSD14B,follicular B cell,spleen,normal,14,15147,0.0924275434079355,1.3305254646076077
MFSD14CP_ENSG00000196312,follicular B cell,spleen,normal,776,15147,5.123126691754143,1.7444069073471642
MFSD2A,follicular B cell,spleen,normal,21,15147,0.1386413151119033,1.375610369147992
MFSD2B,follicular B cell,spleen,normal,6,15147,0.0396118043176866,1.3994386967472767
MFSD3,follicular B cell,spleen,normal,118,15147,0.7790321515811712,1.3556736521087307
MFSD4A,follicular B cell,spleen,normal,21,15147,0.1386413151119033,1.322519862420951
MFSD4B,follicular B cell,spleen,normal,51,15147,0.3367003367003366,1.2578024870535838
MFSD5,follicular B cell,spleen,normal,79,15147,0.5215554235162078,1.339101104104955
MFSD6,follicular B cell,spleen,normal,155,15147,1.0233049448735725,1.5692238025057512
MFSD8,follicular B cell,spleen,normal,110,15147,0.7262164124909223,1.3224417748839776
MFSD9,follicular B cell,spleen,normal,49,15147,0.3234964019277744,1.4649287740462105
MGA,follicular B cell,spleen,normal,12,15147,0.0792236086353733,1.3541326632567323
MGAM,follicular B cell,spleen,normal,5,15147,0.0330098369314055,1.576552934642444
MGARP,follicular B cell,spleen,normal,1,15147,0.0066019673862811,1.371381734321879
MGAT1,follicular B cell,spleen,normal,1497,15147,9.883145177262824,1.5552125595515305
MGAT2,follicular B cell,spleen,normal,20,15147,0.1320393477256222,1.2289841112345243
MGAT3,follicular B cell,spleen,normal,99,15147,0.6535947712418301,1.6045288483398168
MGAT4A,follicular B cell,spleen,normal,221,15147,1.4590347923681255,1.4607498716695502
MGAT4B,follicular B cell,spleen,normal,96,15147,0.6337888690829867,1.4127954634143476
MGAT4C,follicular B cell,spleen,normal,1,15147,0.0066019673862811,1.150843403045819
MGAT5,follicular B cell,spleen,normal,916,15147,6.047402125833498,1.4837012506044025
MGC16275,follicular B cell,spleen,normal,3,15147,0.0198059021588433,1.1938322088252489
MGC4859,follicular B cell,spleen,normal,1,15147,0.0066019673862811,1.394334130932795
MGLL,follicular B cell,spleen,normal,35,15147,0.2310688585198389,1.349898595630708
MGME1,follicular B cell,spleen,normal,132,15147,0.8714596949891068,1.301634810012038
MGMT,follicular B cell,spleen,normal,1041,15147,6.872648049118638,1.4072154592952502
MGP,follicular B cell,spleen,normal,1,15147,0.0066019673862811,1.430727501382115
MGRN1,follicular B cell,spleen,normal,681,15147,4.495939790057437,1.4414468055659555
MGST1,follicular B cell,spleen,normal,11,15147,0.0726216412490922,1.4884846591399628
MGST2,follicular B cell,spleen,normal,56,15147,0.3697101736317423,1.558660464411303
MGST3,follicular B cell,spleen,normal,1836,15147,12.12121212121212,1.4958786431596949
MHENCR,follicular B cell,spleen,normal,991,15147,6.542549679804583,1.5063965868557418
MIA,follicular B cell,spleen,normal,17,15147,0.1122334455667789,1.630759809385293
MIA2,follicular B cell,spleen,normal,35,15147,0.2310688585198389,1.3043306028522987
MIA2-AS1,follicular B cell,spleen,normal,28,15147,0.1848550868158711,1.4112738498819513
