gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
LOH12CR2,Langerhans cell,skin of body,normal,1,12466,0.0080218193486282,1.145291475141188
LONP1,Langerhans cell,skin of body,normal,110,12466,0.8824001283491096,1.558148708167542
LONP2,Langerhans cell,skin of body,normal,54,12466,0.4331782448259265,1.3898865537593297
LONRF1,Langerhans cell,skin of body,normal,121,12466,0.9706401411840206,1.6484262539433443
LONRF3,Langerhans cell,skin of body,normal,1,12466,0.0080218193486282,1.2075865227175966
LORICRIN,Langerhans cell,skin of body,normal,17,12466,0.1363709289266805,1.4197763199345337
LOX,Langerhans cell,skin of body,normal,2,12466,0.0160436386972565,1.6308106842619718
LOXL1-AS1,Langerhans cell,skin of body,normal,2,12466,0.0160436386972565,1.4021574841677096
LOXL2,Langerhans cell,skin of body,normal,36,12466,0.2887854965506177,1.6491898042323825
LOXL3,Langerhans cell,skin of body,normal,5,12466,0.0401090967431413,1.4457701082478285
LPAR1,Langerhans cell,skin of body,normal,4,12466,0.032087277394513,1.40776093137563
LPAR2,Langerhans cell,skin of body,normal,31,12466,0.2486763998074763,1.70492290434102
LPAR3,Langerhans cell,skin of body,normal,19,12466,0.1524145676239371,1.3542850382738962
LPAR5,Langerhans cell,skin of body,normal,2,12466,0.0160436386972565,1.527588175240011
LPAR6,Langerhans cell,skin of body,normal,6741,12466,54.07508422910317,2.055909771089291
LPCAT1,Langerhans cell,skin of body,normal,15,12466,0.120327290229424,1.4443129745962595
LPCAT2,Langerhans cell,skin of body,normal,141,12466,1.131076528156586,1.555829201883404
LPCAT3,Langerhans cell,skin of body,normal,67,12466,0.537461896358094,1.5184869651047996
LPCAT4,Langerhans cell,skin of body,normal,71,12466,0.569549173752607,1.585679124703115
LPGAT1,Langerhans cell,skin of body,normal,61,12466,0.4893309802663244,1.43896274052813
LPGAT1-AS1,Langerhans cell,skin of body,normal,2,12466,0.0160436386972565,1.98008405728347
LPIN1,Langerhans cell,skin of body,normal,364,12466,2.91994224290069,1.6898650677729512
LPIN2,Langerhans cell,skin of body,normal,16,12466,0.1283491095780523,1.5487757401982332
LPIN3,Langerhans cell,skin of body,normal,9,12466,0.0721963741376544,1.5932562548362794
LPL,Langerhans cell,skin of body,normal,6,12466,0.0481309160917696,1.7728752849233675
LPP,Langerhans cell,skin of body,normal,857,12466,6.874699181774427,1.6780373698794506
LPP-AS1,Langerhans cell,skin of body,normal,1,12466,0.0080218193486282,1.2646512425252865
LPXN,Langerhans cell,skin of body,normal,447,12466,3.5857532488368364,1.405088538609139
LRAT,Langerhans cell,skin of body,normal,1,12466,0.0080218193486282,1.591852313945817
LRBA,Langerhans cell,skin of body,normal,35,12466,0.2807636772019894,1.483587854883348
LRCH1,Langerhans cell,skin of body,normal,29,12466,0.2326327611102198,1.406452624842475
LRCH3,Langerhans cell,skin of body,normal,525,12466,4.211455158029842,1.5243568719067149
LRCH4,Langerhans cell,skin of body,normal,131,12466,1.050858334670303,1.4473004380566932
LRCOL1,Langerhans cell,skin of body,normal,1,12466,0.0080218193486282,2.394144161241412
LRFN2,Langerhans cell,skin of body,normal,2,12466,0.0160436386972565,1.5348610047182367
LRFN4,Langerhans cell,skin of body,normal,15,12466,0.120327290229424,1.504325224152003
LRFN5,Langerhans cell,skin of body,normal,2,12466,0.0160436386972565,1.7360434637460824
LRG1,Langerhans cell,skin of body,normal,1,12466,0.0080218193486282,1.3238387522318202
LRGUK,Langerhans cell,skin of body,normal,2,12466,0.0160436386972565,1.554272326950625
LRIF1,Langerhans cell,skin of body,normal,46,12466,0.3690036900369003,1.4594165007828452
LRIG1,Langerhans cell,skin of body,normal,9,12466,0.0721963741376544,2.028637647171872
LRIG2,Langerhans cell,skin of body,normal,6,12466,0.0481309160917696,1.5105431134414848
LRIG2-DT,Langerhans cell,skin of body,normal,1,12466,0.0080218193486282,1.1834521715197066
LRIG3,Langerhans cell,skin of body,normal,3,12466,0.0240654580458848,1.4026080190056047
LRMDA,Langerhans cell,skin of body,normal,215,12466,1.7246911599550778,1.7664782865344464
LRP1,Langerhans cell,skin of body,normal,6,12466,0.0481309160917696,1.4736327211415314
LRP10,Langerhans cell,skin of body,normal,112,12466,0.8984437670463662,1.3458485602564465
LRP11,Langerhans cell,skin of body,normal,2,12466,0.0160436386972565,1.1393337957148386
LRP12,Langerhans cell,skin of body,normal,5,12466,0.0401090967431413,1.18838662278382
LRP1B,Langerhans cell,skin of body,normal,2,12466,0.0160436386972565,1.9631300888365693
LRP2BP,Langerhans cell,skin of body,normal,2,12466,0.0160436386972565,1.5862275110820998
LRP4,Langerhans cell,skin of body,normal,27,12466,0.2165891224129632,3.177026162339837
LRP4-AS1,Langerhans cell,skin of body,normal,2,12466,0.0160436386972565,1.3709474551739276
LRP5,Langerhans cell,skin of body,normal,15,12466,0.120327290229424,1.878419030421955
LRP5L,Langerhans cell,skin of body,normal,17,12466,0.1363709289266805,1.3667693028046202
LRP6,Langerhans cell,skin of body,normal,1,12466,0.0080218193486282,2.631069021826977
LRP8,Langerhans cell,skin of body,normal,3,12466,0.0240654580458848,1.3011429637649436
LRP8-DT,Langerhans cell,skin of body,normal,3,12466,0.0240654580458848,1.7631491241694637
LRPAP1,Langerhans cell,skin of body,normal,648,12466,5.198138937911119,1.3893776907197417
LRPPRC,Langerhans cell,skin of body,normal,14,12466,0.1123054708807957,1.262121116852066
LRR1,Langerhans cell,skin of body,normal,45,12466,0.3609818706882721,1.4442418672841582
LRRC1,Langerhans cell,skin of body,normal,13,12466,0.1042836515321675,1.756037155297966
LRRC14,Langerhans cell,skin of body,normal,29,12466,0.2326327611102198,1.5567518868995245
LRRC2,Langerhans cell,skin of body,normal,2,12466,0.0160436386972565,1.4636492106984091
LRRC23,Langerhans cell,skin of body,normal,111,12466,0.890421947697738,1.5562571855654677
LRRC24,Langerhans cell,skin of body,normal,1,12466,0.0080218193486282,1.5914128729174304
LRRC26,Langerhans cell,skin of body,normal,2,12466,0.0160436386972565,1.2115941110012016
LRRC27,Langerhans cell,skin of body,normal,12,12466,0.0962618321835392,1.569203218661779
LRRC28,Langerhans cell,skin of body,normal,485,12466,3.8905823840847114,1.4684727883626667
LRRC32,Langerhans cell,skin of body,normal,1,12466,0.0080218193486282,1.439888604341369
LRRC34,Langerhans cell,skin of body,normal,8,12466,0.0641745547890261,1.6679386771011215
LRRC36,Langerhans cell,skin of body,normal,14,12466,0.1123054708807957,1.5212334509058194
LRRC37A3,Langerhans cell,skin of body,normal,14,12466,0.1123054708807957,1.7822769041119118
LRRC37B,Langerhans cell,skin of body,normal,41,12466,0.328894593293759,1.6701013425872866
LRRC39,Langerhans cell,skin of body,normal,6,12466,0.0481309160917696,1.5603798909601367
LRRC4,Langerhans cell,skin of body,normal,1,12466,0.0080218193486282,2.4936859616503444
LRRC40,Langerhans cell,skin of body,normal,20,12466,0.1604363869725653,1.3044306604491518
LRRC41,Langerhans cell,skin of body,normal,17,12466,0.1363709289266805,1.2867867087080076
LRRC42,Langerhans cell,skin of body,normal,316,12466,2.534894914166533,1.390114478031644
LRRC43,Langerhans cell,skin of body,normal,1,12466,0.0080218193486282,1.589314053665037
LRRC45,Langerhans cell,skin of body,normal,10,12466,0.0802181934862826,1.313504227299907
LRRC46,Langerhans cell,skin of body,normal,2,12466,0.0160436386972565,1.7934548567658946
LRRC47,Langerhans cell,skin of body,normal,61,12466,0.4893309802663244,1.5791005613956142
LRRC49,Langerhans cell,skin of body,normal,2,12466,0.0160436386972565,1.628806225724394
LRRC4B,Langerhans cell,skin of body,normal,1,12466,0.0080218193486282,1.7297663530236649
LRRC4C,Langerhans cell,skin of body,normal,3,12466,0.0240654580458848,1.8049792810583567
LRRC51,Langerhans cell,skin of body,normal,1,12466,0.0080218193486282,1.2582559225632166
LRRC57,Langerhans cell,skin of body,normal,36,12466,0.2887854965506177,1.3584348951342589
LRRC59,Langerhans cell,skin of body,normal,301,12466,2.414567623937109,1.3470401880967768
LRRC61,Langerhans cell,skin of body,normal,5,12466,0.0401090967431413,1.4686845372679371
LRRC63,Langerhans cell,skin of body,normal,1,12466,0.0080218193486282,1.3193692781446082
LRRC69,Langerhans cell,skin of body,normal,14,12466,0.1123054708807957,1.8058619842943675
LRRC7,Langerhans cell,skin of body,normal,9,12466,0.0721963741376544,1.673170855497934
LRRC75A,Langerhans cell,skin of body,normal,25,12466,0.2005454837157067,1.279351072071491
LRRC75B,Langerhans cell,skin of body,normal,1,12466,0.0080218193486282,1.1589045727530027
LRRC77P,Langerhans cell,skin of body,normal,1,12466,0.0080218193486282,2.026207303053821
LRRC8C,Langerhans cell,skin of body,normal,12,12466,0.0962618321835392,1.3816663409320726
LRRC8C-DT,Langerhans cell,skin of body,normal,7,12466,0.0561527354403978,1.259960682728345
LRRC8D,Langerhans cell,skin of body,normal,20,12466,0.1604363869725653,1.4518909515883878
LRRC8E,Langerhans cell,skin of body,normal,4,12466,0.032087277394513,1.6228339463244994
LRRCC1,Langerhans cell,skin of body,normal,1,12466,0.0080218193486282,1.331681747885916
LRRFIP1,Langerhans cell,skin of body,normal,2758,12466,22.12417776351677,1.4264688918046975
LRRFIP2,Langerhans cell,skin of body,normal,5044,12466,40.462056794480986,1.582199200515002
LRRIQ4,Langerhans cell,skin of body,normal,1,12466,0.0080218193486282,1.574696667612258
LRRK1,Langerhans cell,skin of body,normal,304,12466,2.438633081982994,1.5070459101926088
LRRK2,Langerhans cell,skin of body,normal,4,12466,0.032087277394513,1.2643224931543957
LRRK2-DT,Langerhans cell,skin of body,normal,1,12466,0.0080218193486282,1.9293393018256548
LRRN1,Langerhans cell,skin of body,normal,1,12466,0.0080218193486282,3.3011422513677777
LRRN4CL,Langerhans cell,skin of body,normal,2,12466,0.0160436386972565,1.4296514184225957
LRRTM3,Langerhans cell,skin of body,normal,2,12466,0.0160436386972565,2.403522513636928
LRRTM4,Langerhans cell,skin of body,normal,1,12466,0.0080218193486282,1.1098314463134005
LRSAM1,Langerhans cell,skin of body,normal,14,12466,0.1123054708807957,1.390849525682459
LRWD1,Langerhans cell,skin of body,normal,12,12466,0.0962618321835392,1.5058672728554567
LSAMP,Langerhans cell,skin of body,normal,3,12466,0.0240654580458848,2.8949762140661583
LSG1,Langerhans cell,skin of body,normal,67,12466,0.537461896358094,1.5759783637460882
LSINCT5,Langerhans cell,skin of body,normal,2,12466,0.0160436386972565,1.231595778849803
LSM1,Langerhans cell,skin of body,normal,298,12466,2.3905021658912244,1.489575529036462
LSM10,Langerhans cell,skin of body,normal,160,12466,1.283491095780523,1.4501346196032232
LSM12,Langerhans cell,skin of body,normal,218,12466,1.7487566180009624,1.3712336804610568
LSM14A,Langerhans cell,skin of body,normal,275,12466,2.2060003208727736,1.403727938799131
LSM14B,Langerhans cell,skin of body,normal,30,12466,0.240654580458848,1.506194375499547
LSM2,Langerhans cell,skin of body,normal,1045,12466,8.38280121931654,1.4190148556628703
LSM3,Langerhans cell,skin of body,normal,51,12466,0.4091127867800417,1.2715010382363776
LSM4,Langerhans cell,skin of body,normal,1637,12466,13.131718273704475,1.3952356772469123
LSM5,Langerhans cell,skin of body,normal,1185,12466,9.5058559281245,1.5011173544588323
LSM6,Langerhans cell,skin of body,normal,713,12466,5.719557195571956,1.459774143752419
LSM7,Langerhans cell,skin of body,normal,2881,12466,23.11086154339804,1.603233287927389
LSM8,Langerhans cell,skin of body,normal,75,12466,0.6016364511471202,1.3387268068761309
LSMEM1,Langerhans cell,skin of body,normal,63,12466,0.5053746189635809,1.6075408151673312
LSP1,Langerhans cell,skin of body,normal,9124,12466,73.19107973688432,2.214311661927948
LSR,Langerhans cell,skin of body,normal,72,12466,0.5775709931012354,1.3654999862950803
LSS,Langerhans cell,skin of body,normal,11,12466,0.0882400128349109,1.295677745594618
LST1,Langerhans cell,skin of body,normal,5609,12466,44.99438472645596,2.164398734064872
LTA,Langerhans cell,skin of body,normal,13,12466,0.1042836515321675,1.6995076988580164
LTA4H,Langerhans cell,skin of body,normal,27,12466,0.2165891224129632,1.4094725443936496
LTB,Langerhans cell,skin of body,normal,323,12466,2.591047649606931,1.5797217343669407
LTB4R,Langerhans cell,skin of body,normal,6,12466,0.0481309160917696,1.4876851509532631
LTB4R2,Langerhans cell,skin of body,normal,1,12466,0.0080218193486282,1.7782576337353244
LTBP1,Langerhans cell,skin of body,normal,1,12466,0.0080218193486282,2.4683906254358488
LTBP2,Langerhans cell,skin of body,normal,5,12466,0.0401090967431413,1.2626072798476025
LTBP3,Langerhans cell,skin of body,normal,10,12466,0.0802181934862826,1.2854700883124093
LTBP4,Langerhans cell,skin of body,normal,147,12466,1.1792074442483556,1.5958595008420688
LTBR,Langerhans cell,skin of body,normal,415,12466,3.3290550296807315,1.497028074815168
LTC4S,Langerhans cell,skin of body,normal,1191,12466,9.553986844216269,1.6868712509557735
LTF,Langerhans cell,skin of body,normal,63,12466,0.5053746189635809,1.725647858775738
LTN1,Langerhans cell,skin of body,normal,26,12466,0.208567303064335,1.319711765596558
LTO1_ENSG00000149716,Langerhans cell,skin of body,normal,44,12466,0.3529600513396438,1.6203766588721684
LTV1,Langerhans cell,skin of body,normal,37,12466,0.2968073158992459,1.3744632932807768
LUADT1,Langerhans cell,skin of body,normal,3,12466,0.0240654580458848,1.823562189966757
LUC7L,Langerhans cell,skin of body,normal,489,12466,3.922669661479224,1.5451013326295375
LUC7L2,Langerhans cell,skin of body,normal,157,12466,1.2594256377346382,1.3277076444177758
LUC7L3,Langerhans cell,skin of body,normal,1414,12466,11.342852558960372,1.6606285929488886
LUCAT1,Langerhans cell,skin of body,normal,93,12466,0.746029199422429,1.5020978327546937
LUM,Langerhans cell,skin of body,normal,2,12466,0.0160436386972565,2.053782944196934
LURAP1L,Langerhans cell,skin of body,normal,2,12466,0.0160436386972565,1.5850677117685763
LUZP1,Langerhans cell,skin of body,normal,148,12466,1.1872292635969837,1.3991783084630325
LUZP2,Langerhans cell,skin of body,normal,1,12466,0.0080218193486282,1.6609443003449949
LXN,Langerhans cell,skin of body,normal,441,12466,3.537622332745067,1.6447081899951703
LY6D,Langerhans cell,skin of body,normal,158,12466,1.2674474570832666,2.2590112962031914
LY6E,Langerhans cell,skin of body,normal,16,12466,0.1283491095780523,1.723462290032629
LY6E-DT,Langerhans cell,skin of body,normal,1,12466,0.0080218193486282,1.272707991213697
LY6G5B,Langerhans cell,skin of body,normal,2,12466,0.0160436386972565,1.6108303967131965
LY6G5C,Langerhans cell,skin of body,normal,4,12466,0.032087277394513,1.3913518345557565
LY6G6C,Langerhans cell,skin of body,normal,6,12466,0.0481309160917696,1.539281857124669
LY6G6E,Langerhans cell,skin of body,normal,2,12466,0.0160436386972565,2.0648026300958984
LY6H,Langerhans cell,skin of body,normal,2,12466,0.0160436386972565,1.8299626385746124
LY6K,Langerhans cell,skin of body,normal,21,12466,0.1684582063211936,1.4957520548962324
LY75,Langerhans cell,skin of body,normal,25,12466,0.2005454837157067,1.2904027032880432
LY86,Langerhans cell,skin of body,normal,379,12466,3.040269533130114,1.4583983287241318
LY86-AS1,Langerhans cell,skin of body,normal,1,12466,0.0080218193486282,1.7408636044078254
LY9,Langerhans cell,skin of body,normal,51,12466,0.4091127867800417,1.431768782398777
LY96,Langerhans cell,skin of body,normal,931,12466,7.468313813572919,1.5862657388022816
LYAR,Langerhans cell,skin of body,normal,160,12466,1.283491095780523,1.423740856034711
LYG1,Langerhans cell,skin of body,normal,6,12466,0.0481309160917696,1.4934957464981289
LYG2,Langerhans cell,skin of body,normal,1,12466,0.0080218193486282,2.1059592558136813
LYL1,Langerhans cell,skin of body,normal,1,12466,0.0080218193486282,1.326175659810626
LYN,Langerhans cell,skin of body,normal,98,12466,0.7861382961655703,1.3702806503919835
LYPD1,Langerhans cell,skin of body,normal,3,12466,0.0240654580458848,2.188562986124843
LYPD3,Langerhans cell,skin of body,normal,167,12466,1.339643831220921,1.786206892042989
LYPD5,Langerhans cell,skin of body,normal,1,12466,0.0080218193486282,1.7203610129585325
LYPD6B,Langerhans cell,skin of body,normal,23,12466,0.1845018450184501,1.9539480563341605
LYPLA1,Langerhans cell,skin of body,normal,506,12466,4.059040590405904,1.4291257503878676
LYPLA2,Langerhans cell,skin of body,normal,199,12466,1.5963420503770254,1.4679898621602487
LYPLAL1,Langerhans cell,skin of body,normal,24,12466,0.1925236643670784,1.5889253588086802
LYPLAL1-AS1,Langerhans cell,skin of body,normal,101,12466,0.8102037542114552,1.445140918356757
LYPLAL1-DT,Langerhans cell,skin of body,normal,1,12466,0.0080218193486282,2.2613225827438685
LYRM1,Langerhans cell,skin of body,normal,14,12466,0.1123054708807957,1.4008112079463333
LYRM2,Langerhans cell,skin of body,normal,85,12466,0.6818546446334028,1.5296534288090082
LYRM4,Langerhans cell,skin of body,normal,196,12466,1.5722765923311406,1.4882285667840418
LYRM4-AS1,Langerhans cell,skin of body,normal,1,12466,0.0080218193486282,1.9847402525075752
LYRM7,Langerhans cell,skin of body,normal,241,12466,1.933258463019413,1.574430317075758
LYRM9,Langerhans cell,skin of body,normal,12,12466,0.0962618321835392,1.4366261232207356
LYSET,Langerhans cell,skin of body,normal,20,12466,0.1604363869725653,1.383707826568073
LYSMD1,Langerhans cell,skin of body,normal,8,12466,0.0641745547890261,1.4337968705231603
LYSMD2,Langerhans cell,skin of body,normal,66,12466,0.5294400770094657,1.3376278060836708
LYSMD3,Langerhans cell,skin of body,normal,23,12466,0.1845018450184501,1.3117088485239972
LYSMD4,Langerhans cell,skin of body,normal,7,12466,0.0561527354403978,1.2904878767686068
LYST,Langerhans cell,skin of body,normal,297,12466,2.382480346542596,1.3143976431721385
LYVE1,Langerhans cell,skin of body,normal,1,12466,0.0080218193486282,1.8272161335147088
LYZ,Langerhans cell,skin of body,normal,890,12466,7.13941922027916,2.2364314982922373
LZIC,Langerhans cell,skin of body,normal,112,12466,0.8984437670463662,1.4052808297920545
LZTFL1,Langerhans cell,skin of body,normal,11,12466,0.0882400128349109,1.414252231699367
LZTR1,Langerhans cell,skin of body,normal,24,12466,0.1925236643670784,1.5457791828618694
LZTS2,Langerhans cell,skin of body,normal,47,12466,0.3770255093855286,1.62931078333416
M1AP,Langerhans cell,skin of body,normal,6,12466,0.0481309160917696,1.612639596556158
M6PR,Langerhans cell,skin of body,normal,1671,12466,13.40446013155784,1.4791533860647468
MAB21L4,Langerhans cell,skin of body,normal,1,12466,0.0080218193486282,1.4683646120419869
MACC1,Langerhans cell,skin of body,normal,33,12466,0.2647200385047328,1.4572198961514196
MACC1-AS1,Langerhans cell,skin of body,normal,1,12466,0.0080218193486282,1.2381117400358288
MACF1,Langerhans cell,skin of body,normal,221,12466,1.7728220760468476,1.3844064942428351
MACIR,Langerhans cell,skin of body,normal,2,12466,0.0160436386972565,1.2327921664821708
MACO1,Langerhans cell,skin of body,normal,16,12466,0.1283491095780523,1.2863103673330651
MACORIS,Langerhans cell,skin of body,normal,2,12466,0.0160436386972565,2.0782645801806803
MACROD1,Langerhans cell,skin of body,normal,26,12466,0.208567303064335,1.5607330681883715
MACROD2,Langerhans cell,skin of body,normal,6,12466,0.0481309160917696,2.676697218259147
MACROH2A1,Langerhans cell,skin of body,normal,1455,12466,11.671747152254133,1.426285013079699
MACROH2A2,Langerhans cell,skin of body,normal,357,12466,2.863789507460292,1.5282138547743878
MAD1L1,Langerhans cell,skin of body,normal,2573,12466,20.640141184020536,1.7056215510603585
MAD2L1,Langerhans cell,skin of body,normal,40,12466,0.3208727739451307,1.5932684220243425
MAD2L1-DT,Langerhans cell,skin of body,normal,4,12466,0.032087277394513,1.904852202143463
MAD2L1BP,Langerhans cell,skin of body,normal,38,12466,0.3048291352478742,1.4194839163138528
MAD2L2,Langerhans cell,skin of body,normal,2821,12466,22.629552382480348,1.4653781512352275
MADCAM1,Langerhans cell,skin of body,normal,1,12466,0.0080218193486282,1.5612131441892405
MADD,Langerhans cell,skin of body,normal,4,12466,0.032087277394513,1.50096286175683
MAEA,Langerhans cell,skin of body,normal,228,12466,1.8289748114872453,1.4243370710932768
MAF,Langerhans cell,skin of body,normal,9,12466,0.0721963741376544,1.2235523889533504
MAF1,Langerhans cell,skin of body,normal,1139,12466,9.136852238087595,1.372246338149686
MAFA,Langerhans cell,skin of body,normal,2,12466,0.0160436386972565,1.3718305096896537
MAFB,Langerhans cell,skin of body,normal,18,12466,0.1443927482753088,1.571563167317633
MAFF,Langerhans cell,skin of body,normal,730,12466,5.855928124498636,1.4580461666994775
MAFG,Langerhans cell,skin of body,normal,153,12466,1.2273383603401251,1.4121166262886446
MAFIP,Langerhans cell,skin of body,normal,52,12466,0.41713460612867,1.399059107026064
MAFK,Langerhans cell,skin of body,normal,9,12466,0.0721963741376544,1.347926693578119
MAGEA10,Langerhans cell,skin of body,normal,1,12466,0.0080218193486282,1.4767175581588563
MAGED1,Langerhans cell,skin of body,normal,3,12466,0.0240654580458848,1.236790485004562
MAGED2,Langerhans cell,skin of body,normal,31,12466,0.2486763998074763,1.4101302319159348
MAGEF1,Langerhans cell,skin of body,normal,24,12466,0.1925236643670784,1.3643095647875354
MAGEH1,Langerhans cell,skin of body,normal,3,12466,0.0240654580458848,1.259525399178141
MAGI1,Langerhans cell,skin of body,normal,15,12466,0.120327290229424,1.415680433568134
MAGI2,Langerhans cell,skin of body,normal,4,12466,0.032087277394513,2.3129213192657225
MAGI3,Langerhans cell,skin of body,normal,4,12466,0.032087277394513,1.7069859801131388
MAGIX,Langerhans cell,skin of body,normal,6,12466,0.0481309160917696,1.3151828328212278
MAGOH,Langerhans cell,skin of body,normal,1778,12466,14.262794801861062,1.5031530561614468
MAGOHB,Langerhans cell,skin of body,normal,497,12466,3.9868442162682496,1.4696175399463176
MAGT1,Langerhans cell,skin of body,normal,66,12466,0.5294400770094657,1.301951970295772
MAILR,Langerhans cell,skin of body,normal,913,12466,7.323921065297609,1.5158106197696943
MAIP1,Langerhans cell,skin of body,normal,55,12466,0.4412000641745548,1.4836546705530325
MAK,Langerhans cell,skin of body,normal,2,12466,0.0160436386972565,1.4347809073139348
MAK16,Langerhans cell,skin of body,normal,58,12466,0.4652655222204396,1.4891212552247484
MAL,Langerhans cell,skin of body,normal,3,12466,0.0240654580458848,1.820950720122967
MAL2,Langerhans cell,skin of body,normal,21,12466,0.1684582063211936,1.836456224581401
MALAT1,Langerhans cell,skin of body,normal,12385,12466,99.35023263276112,4.415906416353925
MALINC1,Langerhans cell,skin of body,normal,1,12466,0.0080218193486282,1.1039518055656123
MALL,Langerhans cell,skin of body,normal,14,12466,0.1123054708807957,1.6464750269936148
MALRD1,Langerhans cell,skin of body,normal,4,12466,0.032087277394513,2.2467533936853714
MALSU1,Langerhans cell,skin of body,normal,257,12466,2.061607572597465,1.4736953861186377
MALT1,Langerhans cell,skin of body,normal,1088,12466,8.727739451307556,1.4546256005794822
MAMDC2,Langerhans cell,skin of body,normal,3,12466,0.0240654580458848,1.4107130147494291
MAMDC2-AS1,Langerhans cell,skin of body,normal,11,12466,0.0882400128349109,1.5589745263631976
MAMDC4,Langerhans cell,skin of body,normal,1,12466,0.0080218193486282,1.1136334489403854
MAML1,Langerhans cell,skin of body,normal,66,12466,0.5294400770094657,1.554007430223251
MAML2,Langerhans cell,skin of body,normal,4,12466,0.032087277394513,1.4097650960800048
MAML3,Langerhans cell,skin of body,normal,18,12466,0.1443927482753088,1.5793802717333767
MAMLD1,Langerhans cell,skin of body,normal,3,12466,0.0240654580458848,1.2334931695343008
MAMSTR,Langerhans cell,skin of body,normal,4,12466,0.032087277394513,1.7127887474796268
MAN1A1,Langerhans cell,skin of body,normal,5,12466,0.0401090967431413,1.3595578842532068
MAN1A2,Langerhans cell,skin of body,normal,204,12466,1.636451147120167,1.5165428255999445
MAN1B1,Langerhans cell,skin of body,normal,15,12466,0.120327290229424,1.2670139503007092
MAN1B1-DT,Langerhans cell,skin of body,normal,8,12466,0.0641745547890261,1.2944545947866954
MAN1C1,Langerhans cell,skin of body,normal,1,12466,0.0080218193486282,1.223520843796264
MAN2A1,Langerhans cell,skin of body,normal,111,12466,0.890421947697738,1.6210936896859387
MAN2A1-DT,Langerhans cell,skin of body,normal,1,12466,0.0080218193486282,1.5731470354233388
MAN2A2,Langerhans cell,skin of body,normal,211,12466,1.6926038825605647,1.5866002140628002
MAN2B1,Langerhans cell,skin of body,normal,2249,12466,18.041071715064977,1.492999021213245
MAN2B2,Langerhans cell,skin of body,normal,3,12466,0.0240654580458848,1.4097619758203317
MAN2C1,Langerhans cell,skin of body,normal,198,12466,1.588320231028397,1.5912824969918264
MANBA,Langerhans cell,skin of body,normal,108,12466,0.866356489651853,1.4147248251020963
MANBAL,Langerhans cell,skin of body,normal,75,12466,0.6016364511471202,1.4004694313230233
MANEA,Langerhans cell,skin of body,normal,2,12466,0.0160436386972565,1.1820491200006078
MANEA-DT,Langerhans cell,skin of body,normal,2,12466,0.0160436386972565,1.2176497043450092
MANF,Langerhans cell,skin of body,normal,2808,12466,22.525268730948177,1.58210886874792
MANSC1,Langerhans cell,skin of body,normal,8,12466,0.0641745547890261,1.3384959260842602
MAOA,Langerhans cell,skin of body,normal,3,12466,0.0240654580458848,1.297794491594854
MAP1LC3A,Langerhans cell,skin of body,normal,1174,12466,9.417615915289588,1.4497899386370403
MAP1LC3B,Langerhans cell,skin of body,normal,3968,12466,31.83057917535697,1.3895166176366465
MAP1LC3B2,Langerhans cell,skin of body,normal,8,12466,0.0641745547890261,1.6582943236828602
MAP1LC3C,Langerhans cell,skin of body,normal,2,12466,0.0160436386972565,1.3914805510302757
MAP1S,Langerhans cell,skin of body,normal,282,12466,2.262153056313172,1.5056505169220804
MAP2,Langerhans cell,skin of body,normal,6,12466,0.0481309160917696,1.7381631555253945
MAP2K1,Langerhans cell,skin of body,normal,552,12466,4.428044280442804,1.3578951573139832
MAP2K2,Langerhans cell,skin of body,normal,106,12466,0.8503128509545965,1.5652381909782946
MAP2K3,Langerhans cell,skin of body,normal,2429,12466,19.484999197818063,1.7112800055459465
MAP2K4,Langerhans cell,skin of body,normal,115,12466,0.9225092250922508,1.589079234083394
MAP2K5,Langerhans cell,skin of body,normal,23,12466,0.1845018450184501,1.700717374837824
MAP2K5-DT,Langerhans cell,skin of body,normal,1,12466,0.0080218193486282,1.5646008168051262
MAP2K6,Langerhans cell,skin of body,normal,6,12466,0.0481309160917696,1.577563810291913
MAP2K7,Langerhans cell,skin of body,normal,72,12466,0.5775709931012354,1.35657140795505
MAP3K1,Langerhans cell,skin of body,normal,4,12466,0.032087277394513,1.3000924534246563
MAP3K10,Langerhans cell,skin of body,normal,9,12466,0.0721963741376544,1.5956427811393306
MAP3K11,Langerhans cell,skin of body,normal,335,12466,2.68730948179047,1.598338202347148
MAP3K12,Langerhans cell,skin of body,normal,89,12466,0.713941922027916,1.6204794669750473
MAP3K13,Langerhans cell,skin of body,normal,499,12466,4.002887854965506,1.4768054228276788
MAP3K14,Langerhans cell,skin of body,normal,84,12466,0.6738328252847746,1.3038664210491664
MAP3K14-AS1,Langerhans cell,skin of body,normal,16,12466,0.1283491095780523,1.4382852611908266
MAP3K19,Langerhans cell,skin of body,normal,3,12466,0.0240654580458848,2.1905944965252773
MAP3K2,Langerhans cell,skin of body,normal,4,12466,0.032087277394513,1.2324920546630267
MAP3K2-DT,Langerhans cell,skin of body,normal,10,12466,0.0802181934862826,1.4850977552886435
MAP3K20,Langerhans cell,skin of body,normal,63,12466,0.5053746189635809,1.3933271794023934
MAP3K20-AS1,Langerhans cell,skin of body,normal,4,12466,0.032087277394513,2.7821110591862883
MAP3K21,Langerhans cell,skin of body,normal,1,12466,0.0080218193486282,1.1592725550264014
MAP3K3,Langerhans cell,skin of body,normal,14,12466,0.1123054708807957,1.5417140708207704
