gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
FXYD5,stromal cell,skin of body,normal,22,2123,1.0362694300518136,1.451674162824374
FXYD6,stromal cell,skin of body,normal,76,2123,3.579839849269901,1.3784967366489689
FXYD6-AS1,stromal cell,skin of body,normal,42,2123,1.9783325482807348,1.603533490274907
FXYD6-FXYD2,stromal cell,skin of body,normal,643,2123,30.28732925105982,1.545071148658786
FXYD7,stromal cell,skin of body,normal,4,2123,0.1884126236457842,1.238661186718498
FYB1,stromal cell,skin of body,normal,2,2123,0.0942063118228921,2.210292477082151
FYB2,stromal cell,skin of body,normal,2,2123,0.0942063118228921,1.243713652819833
FYCO1,stromal cell,skin of body,normal,2,2123,0.0942063118228921,1.5047049804866193
FYN,stromal cell,skin of body,normal,76,2123,3.579839849269901,1.4300057475733805
FYTTD1,stromal cell,skin of body,normal,92,2123,4.333490343853038,1.4583032858792593
FZD1,stromal cell,skin of body,normal,3,2123,0.1413094677343382,1.454183838973232
FZD10,stromal cell,skin of body,normal,3,2123,0.1413094677343382,1.2578632398924698
FZD5,stromal cell,skin of body,normal,2,2123,0.0942063118228921,1.348995315915995
FZD6,stromal cell,skin of body,normal,1680,2123,79.1333019312294,2.500572813005876
FZD9,stromal cell,skin of body,normal,90,2123,4.239284032030146,1.2799825819094302
FZR1,stromal cell,skin of body,normal,47,2123,2.2138483278379653,1.3764400244317805
G0S2,stromal cell,skin of body,normal,133,2123,6.264719736222327,1.392309250914207
G2E3,stromal cell,skin of body,normal,1,2123,0.047103155911446,1.803779282263784
G2E3-AS1,stromal cell,skin of body,normal,1,2123,0.047103155911446,1.4662016539324765
G3BP1,stromal cell,skin of body,normal,147,2123,6.924163918982572,1.937691729412713
G6PC1,stromal cell,skin of body,normal,2,2123,0.0942063118228921,1.3638803984204428
G6PC3,stromal cell,skin of body,normal,470,2123,22.13848327837965,1.44439506345064
GAB1,stromal cell,skin of body,normal,3,2123,0.1413094677343382,1.3135132184535232
GAB2,stromal cell,skin of body,normal,895,2123,42.15732454074423,1.6690282704587298
GABARAP,stromal cell,skin of body,normal,190,2123,8.949599623174754,1.5409412452931457
GABARAPL1,stromal cell,skin of body,normal,10,2123,0.4710315591144607,1.452492601089719
GABARAPL2,stromal cell,skin of body,normal,20,2123,0.9420631182289214,1.6490206758487165
GABBR1,stromal cell,skin of body,normal,16,2123,0.753650494583137,1.295975010476248
GABPB1,stromal cell,skin of body,normal,6,2123,0.2826189354686764,1.303464505371976
GABPB1-AS1,stromal cell,skin of body,normal,1,2123,0.047103155911446,1.228385144149338
GABPB2,stromal cell,skin of body,normal,16,2123,0.753650494583137,1.4414209244425298
GABRA2,stromal cell,skin of body,normal,12,2123,0.5652378709373528,1.415798123939379
GABRA3,stromal cell,skin of body,normal,106,2123,4.992934526613283,1.4650345015661002
GABRA4,stromal cell,skin of body,normal,5,2123,0.2355157795572303,1.612364094942412
GABRA5,stromal cell,skin of body,normal,18,2123,0.8478568064060292,1.4384581675011174
GABRB2,stromal cell,skin of body,normal,5,2123,0.2355157795572303,1.4063119390008538
GABRD,stromal cell,skin of body,normal,10,2123,0.4710315591144607,1.4949790141181574
GABRE,stromal cell,skin of body,normal,699,2123,32.9251059821008,1.7110065785296285
GABRG3,stromal cell,skin of body,normal,1,2123,0.047103155911446,1.1892645930607244
GABRP,stromal cell,skin of body,normal,2,2123,0.0942063118228921,1.6731482028062163
GABRQ,stromal cell,skin of body,normal,3,2123,0.1413094677343382,1.2313239517661996
GACAT2,stromal cell,skin of body,normal,4,2123,0.1884126236457842,1.7094376379065772
GAD1,stromal cell,skin of body,normal,25,2123,1.1775788977861517,1.5909754488025063
GADD45A,stromal cell,skin of body,normal,9,2123,0.4239284032030146,1.5709375365937268
GADD45B,stromal cell,skin of body,normal,26,2123,1.2246820536975978,2.179654663464544
GADD45G,stromal cell,skin of body,normal,87,2123,4.097974564295808,1.380386570951916
GADD45GIP1,stromal cell,skin of body,normal,108,2123,5.087140838436175,1.412575296211905
GADL1,stromal cell,skin of body,normal,6,2123,0.2826189354686764,1.2504864944872252
GAGE10,stromal cell,skin of body,normal,17,2123,0.8007536504945831,1.521049478213385
GAGE12F,stromal cell,skin of body,normal,1,2123,0.047103155911446,1.8779739509301965
GAGE2A,stromal cell,skin of body,normal,1,2123,0.047103155911446,1.1388705967815438
GAK,stromal cell,skin of body,normal,23,2123,1.0833725859632597,1.3553135838750945
GAL,stromal cell,skin of body,normal,295,2123,13.89543099387659,1.561451042883628
GAL3ST1,stromal cell,skin of body,normal,112,2123,5.27555346208196,1.3849658020412927
GAL3ST2,stromal cell,skin of body,normal,1,2123,0.047103155911446,1.1606158208524402
GAL3ST4,stromal cell,skin of body,normal,20,2123,0.9420631182289214,1.4469968409652896
GALC,stromal cell,skin of body,normal,36,2123,1.6957136128120585,1.537224847594762
GALE,stromal cell,skin of body,normal,18,2123,0.8478568064060292,1.5181667611025038
GALK1,stromal cell,skin of body,normal,87,2123,4.097974564295808,1.4131765226238655
GALK2,stromal cell,skin of body,normal,87,2123,4.097974564295808,1.398338938763165
GALM,stromal cell,skin of body,normal,116,2123,5.463966085727743,1.4161360493868185
GALNS,stromal cell,skin of body,normal,192,2123,9.043805934997645,1.490614237742326
GALNT1,stromal cell,skin of body,normal,1,2123,0.047103155911446,1.7983886090079797
GALNT11,stromal cell,skin of body,normal,137,2123,6.453132359868111,1.6452248802038518
GALNT13,stromal cell,skin of body,normal,12,2123,0.5652378709373528,1.514682140464459
GALNT14,stromal cell,skin of body,normal,88,2123,4.145077720207254,1.4271614867146036
GALNT15,stromal cell,skin of body,normal,1,2123,0.047103155911446,1.316783699884814
GALNT16,stromal cell,skin of body,normal,7,2123,0.3297220913801225,1.444717772507087
GALNT17,stromal cell,skin of body,normal,4,2123,0.1884126236457842,1.23709083395701
GALNT18,stromal cell,skin of body,normal,3,2123,0.1413094677343382,1.1668750994932937
GALNT2,stromal cell,skin of body,normal,1,2123,0.047103155911446,1.2436259456307792
GALNT3,stromal cell,skin of body,normal,166,2123,7.8191238813000465,1.5451798621424266
GALNT5,stromal cell,skin of body,normal,693,2123,32.64248704663213,1.6039420995603948
GALNT7,stromal cell,skin of body,normal,1054,2123,49.64672633066415,1.707029636319577
GALNT7-DT,stromal cell,skin of body,normal,11,2123,0.5181347150259068,1.4315702777891255
GALNT8,stromal cell,skin of body,normal,12,2123,0.5652378709373528,1.2857208612376303
GALNT9,stromal cell,skin of body,normal,2051,2123,96.60857277437589,3.150428987774461
GALNTL5,stromal cell,skin of body,normal,1,2123,0.047103155911446,1.1264942067571762
GALNTL6,stromal cell,skin of body,normal,1,2123,0.047103155911446,1.9822400454027007
GALR3,stromal cell,skin of body,normal,1,2123,0.047103155911446,1.2504787630387406
GALT,stromal cell,skin of body,normal,1,2123,0.047103155911446,1.53636802302678
GAMT,stromal cell,skin of body,normal,6,2123,0.2826189354686764,1.4058395941244142
GANAB,stromal cell,skin of body,normal,114,2123,5.369759773904852,1.4667005511838724
GANC,stromal cell,skin of body,normal,1,2123,0.047103155911446,1.115322990032482
GAP43,stromal cell,skin of body,normal,14,2123,0.659444182760245,1.2805806418069463
GAPDH,stromal cell,skin of body,normal,38,2123,1.7899199246349504,2.543748562848377
GAPLINC,stromal cell,skin of body,normal,5,2123,0.2355157795572303,1.3141093207873886
GAPVD1,stromal cell,skin of body,normal,14,2123,0.659444182760245,1.2785640187340166
GAR1,stromal cell,skin of body,normal,58,2123,2.731983042863872,1.4815487472022624
GAR1-DT,stromal cell,skin of body,normal,335,2123,15.779557230334431,1.7845253373345702
GAREM2,stromal cell,skin of body,normal,5,2123,0.2355157795572303,1.3057753170254258
GARIN1B,stromal cell,skin of body,normal,88,2123,4.145077720207254,1.3393326247456547
GARIN4,stromal cell,skin of body,normal,5,2123,0.2355157795572303,1.3010531582562224
GARIN6,stromal cell,skin of body,normal,2,2123,0.0942063118228921,1.6336342283730856
GARNL3,stromal cell,skin of body,normal,35,2123,1.6486104569006126,1.5483008617115193
GARRE1,stromal cell,skin of body,normal,342,2123,16.109279321714553,1.6304949821975845
GARS1,stromal cell,skin of body,normal,5,2123,0.2355157795572303,1.3930992832260285
GART,stromal cell,skin of body,normal,26,2123,1.2246820536975978,1.5114613850147287
GAS2,stromal cell,skin of body,normal,38,2123,1.7899199246349504,1.473401410513729
GAS2L1,stromal cell,skin of body,normal,11,2123,0.5181347150259068,1.4082671315368265
GAS2L2,stromal cell,skin of body,normal,4,2123,0.1884126236457842,1.3543597260861329
GAS2L3,stromal cell,skin of body,normal,4,2123,0.1884126236457842,1.3936176368429152
GAS5-AS1,stromal cell,skin of body,normal,42,2123,1.9783325482807348,1.4153138083779264
GAS6,stromal cell,skin of body,normal,5,2123,0.2355157795572303,1.296412972602155
GAS6-DT,stromal cell,skin of body,normal,21,2123,0.9891662741403674,1.3576821583196006
GAS7,stromal cell,skin of body,normal,4,2123,0.1884126236457842,1.6913374026118964
GAS8,stromal cell,skin of body,normal,3,2123,0.1413094677343382,1.6810876393893617
GASK1B-AS1,stromal cell,skin of body,normal,11,2123,0.5181347150259068,1.4285717724677856
GATA1,stromal cell,skin of body,normal,175,2123,8.243052284503062,1.359982334236993
GATA2-AS1,stromal cell,skin of body,normal,8,2123,0.3768252472915685,1.2481146979314155
GATA3,stromal cell,skin of body,normal,8,2123,0.3768252472915685,1.2554539859421816
GATA3-AS1,stromal cell,skin of body,normal,732,2123,34.47951012717852,1.636779057361525
GATA4,stromal cell,skin of body,normal,2,2123,0.0942063118228921,1.2026529518985607
GATA5,stromal cell,skin of body,normal,6,2123,0.2826189354686764,1.4394496807523174
GATA6-AS1,stromal cell,skin of body,normal,30,2123,1.413094677343382,1.3861629208018311
GATAD1,stromal cell,skin of body,normal,17,2123,0.8007536504945831,1.4136415931569597
GATAD2A,stromal cell,skin of body,normal,3,2123,0.1413094677343382,1.452594487851077
GATAD2B,stromal cell,skin of body,normal,3,2123,0.1413094677343382,1.171553520094639
GATB,stromal cell,skin of body,normal,1,2123,0.047103155911446,1.1325510402927963
GATC,stromal cell,skin of body,normal,67,2123,3.1559114460668862,1.4325097464863776
GATD1,stromal cell,skin of body,normal,7,2123,0.3297220913801225,1.5930433536900737
GATD1-DT,stromal cell,skin of body,normal,9,2123,0.4239284032030146,1.414682306442951
GATD3,stromal cell,skin of body,normal,4,2123,0.1884126236457842,1.441369660886225
GATM,stromal cell,skin of body,normal,2,2123,0.0942063118228921,1.6996750964327965
GBA1,stromal cell,skin of body,normal,59,2123,2.779086198775318,1.4015408087083068
GBA2,stromal cell,skin of body,normal,2,2123,0.0942063118228921,1.397803941498446
GBE1,stromal cell,skin of body,normal,64,2123,3.014601978332548,1.4036129200526224
GBF1,stromal cell,skin of body,normal,6,2123,0.2826189354686764,1.648843516588311
GBGT1,stromal cell,skin of body,normal,75,2123,3.532736693358455,1.406137861260143
GBP1,stromal cell,skin of body,normal,9,2123,0.4239284032030146,1.51162813220926
GBP2,stromal cell,skin of body,normal,2,2123,0.0942063118228921,1.4414650281964907
GBP3,stromal cell,skin of body,normal,1,2123,0.047103155911446,1.2745023051763984
GBP4,stromal cell,skin of body,normal,173,2123,8.14884597268017,1.4306268887028617
GBP6,stromal cell,skin of body,normal,1,2123,0.047103155911446,1.3419042055165662
GBX2,stromal cell,skin of body,normal,3,2123,0.1413094677343382,1.2208371248949794
GBX2-AS1,stromal cell,skin of body,normal,98,2123,4.616109279321715,1.3967458232883665
GCA,stromal cell,skin of body,normal,4,2123,0.1884126236457842,1.2397635651178551
GCAT,stromal cell,skin of body,normal,1,2123,0.047103155911446,1.118579639892697
GCC1,stromal cell,skin of body,normal,1973,2123,92.93452661328308,2.5931855892968647
GCC2-AS1,stromal cell,skin of body,normal,1,2123,0.047103155911446,2.496902630357637
GCDH,stromal cell,skin of body,normal,41,2123,1.9312293923692887,1.450741379170818
GCFC2,stromal cell,skin of body,normal,10,2123,0.4710315591144607,1.4600878518604214
GCG,stromal cell,skin of body,normal,2,2123,0.0942063118228921,1.8976582983373411
GCH1,stromal cell,skin of body,normal,1,2123,0.047103155911446,1.1845486075131444
GCHFR,stromal cell,skin of body,normal,12,2123,0.5652378709373528,1.8034726021607843
GCKR,stromal cell,skin of body,normal,1553,2123,73.15120113047574,2.2939755258211
GCN1,stromal cell,skin of body,normal,1460,2123,68.77060763071125,2.1555460906568737
GCNT2,stromal cell,skin of body,normal,292,2123,13.754121526142251,1.5350871012238445
GCNT3,stromal cell,skin of body,normal,4,2123,0.1884126236457842,1.6225057077617526
GCNT7,stromal cell,skin of body,normal,2,2123,0.0942063118228921,1.4722307237117656
GCOM1,stromal cell,skin of body,normal,2,2123,0.0942063118228921,1.4744540513031368
GCSAM,stromal cell,skin of body,normal,1883,2123,88.69524258125294,2.6742169212581777
GCSAML,stromal cell,skin of body,normal,69,2123,3.2501177578897784,1.4056349327330877
GCSH,stromal cell,skin of body,normal,21,2123,0.9891662741403674,1.4164266335515987
GDA,stromal cell,skin of body,normal,9,2123,0.4239284032030146,1.1922622258850293
GDAP1,stromal cell,skin of body,normal,7,2123,0.3297220913801225,1.2764222585315412
GDAP1L1,stromal cell,skin of body,normal,1,2123,0.047103155911446,1.2681424619738582
GDAP2,stromal cell,skin of body,normal,4,2123,0.1884126236457842,1.6235216804474724
GDE1,stromal cell,skin of body,normal,22,2123,1.0362694300518136,1.276790529116987
GDF10,stromal cell,skin of body,normal,1,2123,0.047103155911446,1.3689880585881964
GDF15,stromal cell,skin of body,normal,1,2123,0.047103155911446,1.162274623186663
GDF3,stromal cell,skin of body,normal,1915,2123,90.2025435704192,2.2461281180353727
GDF5-AS1,stromal cell,skin of body,normal,23,2123,1.0833725859632597,1.399801464006768
GDI1,stromal cell,skin of body,normal,6,2123,0.2826189354686764,1.2851774595108565
GDI2,stromal cell,skin of body,normal,387,2123,18.228921337729627,1.493220221579254
GDNF,stromal cell,skin of body,normal,1,2123,0.047103155911446,1.2832532516609323
GDNF-AS1,stromal cell,skin of body,normal,2,2123,0.0942063118228921,1.3215628505916446
GDPD1,stromal cell,skin of body,normal,1032,2123,48.61045690061234,1.9054882460985532
GDPD2,stromal cell,skin of body,normal,1,2123,0.047103155911446,1.344658588655895
GDPD5,stromal cell,skin of body,normal,1,2123,0.047103155911446,1.2980789159998567
GEM,stromal cell,skin of body,normal,88,2123,4.145077720207254,1.4800109563897856
GEMIN2,stromal cell,skin of body,normal,24,2123,1.1304757418747056,1.4772666845571971
GEMIN5,stromal cell,skin of body,normal,1,2123,0.047103155911446,1.3948365413287105
GEMIN6,stromal cell,skin of body,normal,3,2123,0.1413094677343382,1.4942066149870747
GEMIN7,stromal cell,skin of body,normal,2,2123,0.0942063118228921,1.645218074206596
GEMIN8,stromal cell,skin of body,normal,15,2123,0.7065473386716911,1.4919112712026714
GET1,stromal cell,skin of body,normal,6,2123,0.2826189354686764,1.4306884456713105
GET3,stromal cell,skin of body,normal,2,2123,0.0942063118228921,1.3077499284774163
GET4,stromal cell,skin of body,normal,33,2123,1.5544041450777202,1.427858330158449
GFER,stromal cell,skin of body,normal,32,2123,1.507300989166274,1.34151844857899
GFI1B,stromal cell,skin of body,normal,4,2123,0.1884126236457842,1.2322713424131324
GFM2,stromal cell,skin of body,normal,587,2123,27.64955252001884,1.588053987760225
GFOD1-AS1,stromal cell,skin of body,normal,42,2123,1.9783325482807348,1.8819598617150168
GFPT2,stromal cell,skin of body,normal,1,2123,0.047103155911446,1.1260811760910538
GFRA2,stromal cell,skin of body,normal,10,2123,0.4710315591144607,1.628861587114547
GFRA3,stromal cell,skin of body,normal,126,2123,5.934997644842204,1.4860954915258655
GFUS,stromal cell,skin of body,normal,2,2123,0.0942063118228921,1.2268967316988268
GGA1,stromal cell,skin of body,normal,83,2123,3.9095619406500233,1.4700975651718011
GGA2,stromal cell,skin of body,normal,1,2123,0.047103155911446,1.2283943803563142
GGACT,stromal cell,skin of body,normal,4,2123,0.1884126236457842,1.760022392193794
GGCT,stromal cell,skin of body,normal,75,2123,3.532736693358455,1.3982782647919347
GGCX,stromal cell,skin of body,normal,1,2123,0.047103155911446,1.6111999140323336
GGH,stromal cell,skin of body,normal,483,2123,22.75082430522845,1.4816703357401455
GGN,stromal cell,skin of body,normal,7,2123,0.3297220913801225,1.3682591535499695
GGT1,stromal cell,skin of body,normal,122,2123,5.74658502119642,1.4241531983946174
GGTLC2,stromal cell,skin of body,normal,4,2123,0.1884126236457842,1.442353488123097
GGTLC3,stromal cell,skin of body,normal,3,2123,0.1413094677343382,1.7482587275760906
GHDC,stromal cell,skin of body,normal,7,2123,0.3297220913801225,1.4097145724394655
GHET1,stromal cell,skin of body,normal,1,2123,0.047103155911446,1.2364809333200562
GHR,stromal cell,skin of body,normal,1,2123,0.047103155911446,1.228419745388886
GHRL,stromal cell,skin of body,normal,64,2123,3.014601978332548,1.453756028680436
GHRLOS,stromal cell,skin of body,normal,7,2123,0.3297220913801225,1.3549073179086448
GID4,stromal cell,skin of body,normal,38,2123,1.7899199246349504,1.61158691082669
GID8,stromal cell,skin of body,normal,1,2123,0.047103155911446,1.314970775491399
GIGYF1,stromal cell,skin of body,normal,306,2123,14.413565708902496,1.7951725485723875
GIGYF2,stromal cell,skin of body,normal,2,2123,0.0942063118228921,1.189440835075295
GIHCG,stromal cell,skin of body,normal,635,2123,29.910504003768253,1.5844854962782338
GIMAP2,stromal cell,skin of body,normal,71,2123,3.344324069712671,1.476591882403744
GIMAP4,stromal cell,skin of body,normal,90,2123,4.239284032030146,1.4278009589555842
GIMAP5,stromal cell,skin of body,normal,1269,2123,59.77390485162506,1.9241596900044529
GIMAP8,stromal cell,skin of body,normal,1,2123,0.047103155911446,1.1705664345606677
GIMD1,stromal cell,skin of body,normal,1,2123,0.047103155911446,1.764508185181444
GIN1,stromal cell,skin of body,normal,803,2123,37.82383419689119,1.6599161113141707
GINS2,stromal cell,skin of body,normal,15,2123,0.7065473386716911,1.4984700597792249
GINS3,stromal cell,skin of body,normal,633,2123,29.81629769194536,1.978762058074517
GINS4,stromal cell,skin of body,normal,15,2123,0.7065473386716911,1.4731773935201748
GIPC1,stromal cell,skin of body,normal,33,2123,1.5544041450777202,1.5115166757227556
GIPC2,stromal cell,skin of body,normal,22,2123,1.0362694300518136,1.3077531036429326
GIPC3,stromal cell,skin of body,normal,89,2123,4.1921808761187,1.2986164447166333
GIPR,stromal cell,skin of body,normal,358,2123,16.862929816297694,1.3862147149875614
GJA3,stromal cell,skin of body,normal,3,2123,0.1413094677343382,1.266310955420509
GJA4,stromal cell,skin of body,normal,16,2123,0.753650494583137,1.5508078454780114
GJB7,stromal cell,skin of body,normal,2,2123,0.0942063118228921,1.337149575606928
GJC3,stromal cell,skin of body,normal,2,2123,0.0942063118228921,1.4105502251018585
GK,stromal cell,skin of body,normal,17,2123,0.8007536504945831,1.3602562289731386
GK5,stromal cell,skin of body,normal,4,2123,0.1884126236457842,1.4445805609967612
GKN1,stromal cell,skin of body,normal,1,2123,0.047103155911446,2.6459065009077394
GKN2,stromal cell,skin of body,normal,3,2123,0.1413094677343382,1.6966355296532645
GLA,stromal cell,skin of body,normal,3,2123,0.1413094677343382,1.304705432052625
GLB1,stromal cell,skin of body,normal,3,2123,0.1413094677343382,1.6711084924790207
GLB1L,stromal cell,skin of body,normal,247,2123,11.63447951012718,1.4780198825141395
GLB1L2,stromal cell,skin of body,normal,8,2123,0.3768252472915685,1.4279914376358362
GLB1L3,stromal cell,skin of body,normal,1,2123,0.047103155911446,1.4755876644524335
GLCCI1,stromal cell,skin of body,normal,156,2123,7.348092322185587,1.5645648626520312
GLCCI1-DT,stromal cell,skin of body,normal,169,2123,7.960433349034385,1.48218148997978
GLCE,stromal cell,skin of body,normal,1,2123,0.047103155911446,1.6475921112757492
GLDC,stromal cell,skin of body,normal,1,2123,0.047103155911446,1.1315370991403804
GLG1,stromal cell,skin of body,normal,3,2123,0.1413094677343382,1.2250305388560567
GLI1,stromal cell,skin of body,normal,48,2123,2.260951483749411,1.287345188571111
GLI2,stromal cell,skin of body,normal,36,2123,1.6957136128120585,1.383249006502837
GLI3,stromal cell,skin of body,normal,1,2123,0.047103155911446,1.1238932421804726
GLI4,stromal cell,skin of body,normal,47,2123,2.2138483278379653,1.5065057138992093
GLIDR,stromal cell,skin of body,normal,252,2123,11.869995289684407,1.3898475894030589
GLIPR1-AS1,stromal cell,skin of body,normal,17,2123,0.8007536504945831,1.398744799756468
GLIPR1L2,stromal cell,skin of body,normal,6,2123,0.2826189354686764,1.2901082916244315
GLIS1,stromal cell,skin of body,normal,10,2123,0.4710315591144607,1.3279144118833923
GLIS2,stromal cell,skin of body,normal,1990,2123,93.73528026377768,2.0133568572287635
GLIS2-AS1,stromal cell,skin of body,normal,52,2123,2.4493641073951955,1.9288335482881664
GLIS3,stromal cell,skin of body,normal,126,2123,5.934997644842204,1.6207964868918543
GLMP,stromal cell,skin of body,normal,6,2123,0.2826189354686764,1.5797388049481638
GLO1,stromal cell,skin of body,normal,14,2123,0.659444182760245,1.361133967170844
GLOD4,stromal cell,skin of body,normal,85,2123,4.003768252472916,1.4158586538447158
GLOD5,stromal cell,skin of body,normal,1,2123,0.047103155911446,1.378574543986647
GLRA1,stromal cell,skin of body,normal,12,2123,0.5652378709373528,1.3982654360501534
GLRA2,stromal cell,skin of body,normal,2,2123,0.0942063118228921,1.2540928410151149
GLRA4,stromal cell,skin of body,normal,60,2123,2.826189354686764,1.4400541920235723
GLRB,stromal cell,skin of body,normal,37,2123,1.7428167687235046,1.444481392600531
GLRX3,stromal cell,skin of body,normal,4,2123,0.1884126236457842,1.2800227424755022
GLRX5,stromal cell,skin of body,normal,23,2123,1.0833725859632597,1.3496405658764787
GLS,stromal cell,skin of body,normal,174,2123,8.195949128591616,1.4910331570706958
GLS2,stromal cell,skin of body,normal,157,2123,7.395195478097033,1.4025336588314778
GLT1D1,stromal cell,skin of body,normal,4,2123,0.1884126236457842,1.3290722974282243
GLT8D1,stromal cell,skin of body,normal,318,2123,14.97880357983985,1.5561672064921128
GLT8D2,stromal cell,skin of body,normal,16,2123,0.753650494583137,1.6404194235643057
GLTP,stromal cell,skin of body,normal,49,2123,2.308054639660857,1.4290196996104414
GLTPD2,stromal cell,skin of body,normal,11,2123,0.5181347150259068,1.2847390951036537
GLUD1,stromal cell,skin of body,normal,7,2123,0.3297220913801225,1.3707064547885426
GLUD2,stromal cell,skin of body,normal,6,2123,0.2826189354686764,1.146542435226419
GLUL,stromal cell,skin of body,normal,3,2123,0.1413094677343382,1.2791468775137471
GLYATL2,stromal cell,skin of body,normal,2,2123,0.0942063118228921,1.1489943769608146
GLYR1,stromal cell,skin of body,normal,589,2123,27.74375883184173,1.534988379607759
GM2A,stromal cell,skin of body,normal,1,2123,0.047103155911446,1.3899928975632925
GMCL1,stromal cell,skin of body,normal,159,2123,7.489401789919925,1.4088919121093002
GMDS,stromal cell,skin of body,normal,5,2123,0.2355157795572303,1.5365073419543125
GMDS-DT,stromal cell,skin of body,normal,15,2123,0.7065473386716911,1.3931077192526071
GMEB1,stromal cell,skin of body,normal,1,2123,0.047103155911446,1.4386846029007414
GMEB2,stromal cell,skin of body,normal,3,2123,0.1413094677343382,1.2457678999298158
GMFB,stromal cell,skin of body,normal,23,2123,1.0833725859632597,1.5794365255820784
GMFG,stromal cell,skin of body,normal,2,2123,0.0942063118228921,1.3937268400702696
GMNN,stromal cell,skin of body,normal,685,2123,32.26566179934056,1.601103506130228
GMPR,stromal cell,skin of body,normal,286,2123,13.471502590673577,1.5315918097543395
GMPR2,stromal cell,skin of body,normal,288,2123,13.565708902496468,1.560805373094564
GNA11,stromal cell,skin of body,normal,746,2123,35.13895430993876,1.6196838324410656
GNA12,stromal cell,skin of body,normal,1536,2123,72.35044747998116,1.575918850621781
GNA13,stromal cell,skin of body,normal,1710,2123,80.54639660857278,1.984945879749647
GNA15,stromal cell,skin of body,normal,6,2123,0.2826189354686764,1.5416941588337605
GNAI1,stromal cell,skin of body,normal,1,2123,0.047103155911446,1.1333259408727012
GNAL,stromal cell,skin of body,normal,3,2123,0.1413094677343382,1.8873853181119749
GNAO1,stromal cell,skin of body,normal,10,2123,0.4710315591144607,1.352739999238602
GNAO1-AS1,stromal cell,skin of body,normal,1,2123,0.047103155911446,1.4368021116824083
GNAS,stromal cell,skin of body,normal,20,2123,0.9420631182289214,1.7623537925047472
GNAS-AS1,stromal cell,skin of body,normal,21,2123,0.9891662741403674,1.3131083346823926
GNAT2,stromal cell,skin of body,normal,1,2123,0.047103155911446,1.1449146230972007
GNAZ,stromal cell,skin of body,normal,1,2123,0.047103155911446,1.3441072417236668
GNB2,stromal cell,skin of body,normal,3,2123,0.1413094677343382,1.2801445824289626
GNB3,stromal cell,skin of body,normal,1,2123,0.047103155911446,2.5537621688892918
GNB4,stromal cell,skin of body,normal,411,2123,19.35939707960433,1.472476935919638
GNB5,stromal cell,skin of body,normal,1,2123,0.047103155911446,1.4569532933245253
GNE,stromal cell,skin of body,normal,2,2123,0.0942063118228921,1.3294258523312537
GNG10,stromal cell,skin of body,normal,32,2123,1.507300989166274,1.4542571818479282
GNG11,stromal cell,skin of body,normal,3,2123,0.1413094677343382,1.4290078697667914
GNG12,stromal cell,skin of body,normal,3,2123,0.1413094677343382,1.3598566007752766
GNG12-AS1,stromal cell,skin of body,normal,630,2123,29.674988224211024,1.563959668789667
GNG2,stromal cell,skin of body,normal,138,2123,6.500235515779557,1.508006262601691
GNG3,stromal cell,skin of body,normal,149,2123,7.018370230805464,1.4154841287561322
GNG4,stromal cell,skin of body,normal,1026,2123,48.32783796514367,1.653974544661638
GNG5,stromal cell,skin of body,normal,49,2123,2.308054639660857,1.524277143859144
GNG8,stromal cell,skin of body,normal,9,2123,0.4239284032030146,1.6588481404577662
GNGT2,stromal cell,skin of body,normal,1,2123,0.047103155911446,1.7322879644913156
GNL1,stromal cell,skin of body,normal,72,2123,3.391427225624117,1.3703314364134376
GNL2,stromal cell,skin of body,normal,19,2123,0.8949599623174752,1.3838447287302618
GNL3,stromal cell,skin of body,normal,1102,2123,51.90767781441357,1.8167551861231903
GNLY,stromal cell,skin of body,normal,168,2123,7.913330193122939,1.424516135582509
GNPAT,stromal cell,skin of body,normal,11,2123,0.5181347150259068,1.341671528302105
GNPDA1,stromal cell,skin of body,normal,10,2123,0.4710315591144607,1.3112378006946137
GNRH1,stromal cell,skin of body,normal,17,2123,0.8007536504945831,1.3283090574084775
GNRH2,stromal cell,skin of body,normal,22,2123,1.0362694300518136,1.596758765541768
GNRHR,stromal cell,skin of body,normal,89,2123,4.1921808761187,1.3530579351270111
GNS,stromal cell,skin of body,normal,13,2123,0.6123410268487989,1.4645193553063651
GOLGA2,stromal cell,skin of body,normal,3,2123,0.1413094677343382,1.2889845654080527
GOLGA3,stromal cell,skin of body,normal,1,2123,0.047103155911446,1.2725354631539405
GOLGA4-AS1,stromal cell,skin of body,normal,2,2123,0.0942063118228921,1.115588846331962
GOLGA5,stromal cell,skin of body,normal,17,2123,0.8007536504945831,1.328958630238679
GOLGA6A,stromal cell,skin of body,normal,73,2123,3.438530381535563,1.4982209975007903
GOLGA6D,stromal cell,skin of body,normal,32,2123,1.507300989166274,1.206213081382934
GOLGA6L10,stromal cell,skin of body,normal,1,2123,0.047103155911446,1.1602528031911192
GOLGA6L4,stromal cell,skin of body,normal,113,2123,5.322656617993406,1.5158595012073215
GOLGA6L7,stromal cell,skin of body,normal,2,2123,0.0942063118228921,1.2685559009091527
GOLGA6L9,stromal cell,skin of body,normal,2,2123,0.0942063118228921,1.1752942026467528
GOLGA7,stromal cell,skin of body,normal,1,2123,0.047103155911446,1.1904930222616064
