gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
NDUFC1,alveolar macrophage,spleen,normal,9,38,23.684210526315788,2.142597266895697
NDUFC2,alveolar macrophage,spleen,normal,9,38,23.684210526315788,2.233151623981665
NDUFS2,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.4344967992999915
NDUFS3,alveolar macrophage,spleen,normal,4,38,10.526315789473683,1.6541759646240033
NDUFS4,alveolar macrophage,spleen,normal,2,38,5.263157894736842,2.289750414076712
NDUFS5,alveolar macrophage,spleen,normal,18,38,47.368421052631575,2.516715078207303
NDUFS6,alveolar macrophage,spleen,normal,10,38,26.31578947368421,2.019031741978966
NDUFS7,alveolar macrophage,spleen,normal,8,38,21.052631578947366,1.9048236077280896
NDUFS8,alveolar macrophage,spleen,normal,6,38,15.789473684210526,2.3448240752460827
NDUFV1,alveolar macrophage,spleen,normal,3,38,7.894736842105263,2.282715765946148
NDUFV2,alveolar macrophage,spleen,normal,12,38,31.57894736842105,2.0943699925635024
NDUFV2-AS1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.5541885035752507
NDUFV3,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.216531777799383
NEAT1,alveolar macrophage,spleen,normal,19,38,50.0,2.0156368141162497
NECAP2,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.8260994593009647
NECTIN2,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.966559240533022
NECTIN3,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.565423149318731
NEDD4L,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.3530162590133326
NEDD8,alveolar macrophage,spleen,normal,12,38,31.57894736842105,1.996795751199732
NEDD9,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.2482663216683862
NEIL2,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.1664568596242386
NEK3,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.9457917201954429
NEK6,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.3146623093786038
NEK7,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.8197176306471787
NEK8,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.389080456683132
NELFA,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.9663905419967045
NELFE,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.7389821815432744
NEMF,alveolar macrophage,spleen,normal,5,38,13.157894736842104,2.234564348351738
NENF,alveolar macrophage,spleen,normal,10,38,26.31578947368421,1.6891761918794097
NETO2,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.3948151924722882
NEXN,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.6645835279510497
NF1,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.3420524317881135
NF2,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.2628066109326743
NFAM1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.0477851453842773
NFAT5,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.437233179652321
NFATC1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.242399563275688
NFATC2,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.3305749664379063
NFATC2IP,alveolar macrophage,spleen,normal,4,38,10.526315789473683,2.071132144165301
NFATC3,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.1766998512720337
NFE2,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.6427016445392102
NFE2L1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.1627216737252324
NFE2L2,alveolar macrophage,spleen,normal,6,38,15.789473684210526,1.5503881611138657
NFIA,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.4034203194772938
NFIL3,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.455445039509882
NFKB1,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.894457879770844
NFKB2,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.2906835218302215
NFKBIA,alveolar macrophage,spleen,normal,17,38,44.73684210526316,1.9099399420793572
NFKBID,alveolar macrophage,spleen,normal,6,38,15.789473684210526,1.7954530356735905
NFKBIE,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.3421688874249351
NFKBIZ,alveolar macrophage,spleen,normal,8,38,21.052631578947366,2.04193577411055
NFS1,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.552743443071019
NFU1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.4918044663934102
NFYA,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.132704237390226
NFYB,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.114433118536371
NFYC,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.825747615669292
NFYC-AS1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.479870805163164
NGDN,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.4578521326868206
NGLY1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.4524124538367218
NGRN,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.5821386032170062
NHERF1,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.953551218893288
NHP2,alveolar macrophage,spleen,normal,5,38,13.157894736842104,1.678918625680467
NHSL1-AS1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.433980896037877
NIBAN1,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.8692145548908252
NIBAN2,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.569408031651478
NIBAN3,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.1337465423415107
NICN1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.2189710056044476
NIFK,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.800225852564217
NIN,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.5032584717810813
NINJ1,alveolar macrophage,spleen,normal,6,38,15.789473684210526,1.9883187756435905
NIPA1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.598802844269288
NIPA2,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.3147780437227992
NIPAL3,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.5608552871316923
NIPSNAP1,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.74441981930929
NIPSNAP2,alveolar macrophage,spleen,normal,9,38,23.684210526315788,1.954887263199511
NIT1,alveolar macrophage,spleen,normal,3,38,7.894736842105263,2.3986937782387976
NIT2,alveolar macrophage,spleen,normal,2,38,5.263157894736842,2.087187362788449
NKAP,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.7504083028932125
NKAPL,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.211986527932318
NKG7,alveolar macrophage,spleen,normal,5,38,13.157894736842104,2.835921058195068
NKIRAS1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.5827272943731827
NKIRAS2,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.5429186651408466
NKTR,alveolar macrophage,spleen,normal,2,38,5.263157894736842,2.1354258358214437
NLN,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.4638044571074662
NMB,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.7229396744177488
NME1,alveolar macrophage,spleen,normal,5,38,13.157894736842104,1.4708140405494778
NME2,alveolar macrophage,spleen,normal,28,38,73.68421052631578,2.486322950600006
NME3,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.987772338792723
NME6,alveolar macrophage,spleen,normal,2,38,5.263157894736842,2.1719111466091965
NMI,alveolar macrophage,spleen,normal,2,38,5.263157894736842,2.116032994724548
NMNAT1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.9798454563129235
NMRAL1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.021984355628768
NMRK1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.1212317187796064
NMT1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.9465187352967976
NOB1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.224597338608814
NOC4L,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.2175175453398974
NOL12,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.997112781359068
NOL3,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.555333723093071
NOL7,alveolar macrophage,spleen,normal,9,38,23.684210526315788,1.6083770622027658
NOLC1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.1974982854103735
NONO,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.3159210327265118
NOP10,alveolar macrophage,spleen,normal,18,38,47.368421052631575,2.635284520844035
NOP16,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.712727663244051
NOP53,alveolar macrophage,spleen,normal,6,38,15.789473684210526,2.129759274797713
NOP56,alveolar macrophage,spleen,normal,4,38,10.526315789473683,1.8980225441658436
NOP58,alveolar macrophage,spleen,normal,4,38,10.526315789473683,2.132461489895946
NOPCHAP1,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.8148341386597704
NOSIP,alveolar macrophage,spleen,normal,4,38,10.526315789473683,1.828579868512948
NOTCH2,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.809777157359416
NOTCH3,alveolar macrophage,spleen,normal,2,38,5.263157894736842,2.042741347249013
NPC2,alveolar macrophage,spleen,normal,23,38,60.526315789473685,2.579481624462187
NPEPL1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.3314487296497597
NPIPA1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.4782671308954258
NPIPB4,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.543639338498547
NPIPB5,alveolar macrophage,spleen,normal,4,38,10.526315789473683,2.0903247634466093
NPL,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.9473998217473727
NPLOC4,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.1602898646219786
NPM1,alveolar macrophage,spleen,normal,25,38,65.78947368421053,1.8424282380360688
NPM3,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.1007812731028568
NPTN,alveolar macrophage,spleen,normal,7,38,18.421052631578945,1.930464048784288
NQO2,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.7448184356432652
NR1D2,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.4102181021208395
NR1H2,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.7910443400860447
NR1H3,alveolar macrophage,spleen,normal,4,38,10.526315789473683,2.2292151357494907
NR2C1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.692843166155395
NR3C1,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.277235881085284
NR4A1,alveolar macrophage,spleen,normal,5,38,13.157894736842104,1.8997089798682916
NR4A2,alveolar macrophage,spleen,normal,4,38,10.526315789473683,1.75186087468652
NR4A3,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.280724683780856
NRBF2,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.3605948897197655
NRBP1,alveolar macrophage,spleen,normal,6,38,15.789473684210526,2.261960624877622
NRDC,alveolar macrophage,spleen,normal,5,38,13.157894736842104,2.105516381873872
NRDE2,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.027046109935029
NRGN,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.399722697465566
NRIP1,alveolar macrophage,spleen,normal,7,38,18.421052631578945,2.5619656742913466
NRIR,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.497769599402451
NRP1,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.3694278840098626
NRP2,alveolar macrophage,spleen,normal,4,38,10.526315789473683,1.750403567961602
NSA2,alveolar macrophage,spleen,normal,12,38,31.57894736842105,1.9464978403251676
NSD1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.2148683625140315
NSD2,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.3256228079748669
NSD3,alveolar macrophage,spleen,normal,4,38,10.526315789473683,1.683417479911479
NSFL1C,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.837752812304165
NSMAF,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.4833510913041514
NSMCE1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.703696212049862
NSMCE2,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.2965453147915182
NSMCE4A,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.6681702744535565
NSRP1,alveolar macrophage,spleen,normal,4,38,10.526315789473683,2.280064767795747
NSUN6,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.0722418794889643
NSUN7,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.5641321899374376
NT5C,alveolar macrophage,spleen,normal,4,38,10.526315789473683,2.1011269291638714
NT5C2,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.1439689867709897
NT5C3A,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.333292320103069
NT5C3B,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.242287381251869
NT5DC1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.141219209769249
NTAN1,alveolar macrophage,spleen,normal,5,38,13.157894736842104,1.6948235496081687
NTAQ1,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.3896521343455182
NTMT1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.2968350519899863
NTPCR,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.2205378390650383
NUB1,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.9999594667563216
NUBP1,alveolar macrophage,spleen,normal,2,38,5.263157894736842,2.0893201691858296
NUBP2,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.868334547752068
NUCB1,alveolar macrophage,spleen,normal,5,38,13.157894736842104,1.3063130552338396
NUCB2,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.5248984590730963
NUCKS1,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.1407085711771514
NUDC,alveolar macrophage,spleen,normal,7,38,18.421052631578945,2.003964478046975
NUDCD1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.2407938157890577
NUDCD2,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.537929817954464
NUDT16-DT,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.5895738279412084
NUDT16L1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.2571466707861456
NUDT21,alveolar macrophage,spleen,normal,5,38,13.157894736842104,1.9464855325877992
NUDT22,alveolar macrophage,spleen,normal,2,38,5.263157894736842,2.392212112652072
NUDT4,alveolar macrophage,spleen,normal,4,38,10.526315789473683,1.8555148673428463
NUDT5,alveolar macrophage,spleen,normal,4,38,10.526315789473683,1.8455960769185
NUDT7,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.922947839203876
NUDT9,alveolar macrophage,spleen,normal,3,38,7.894736842105263,2.0714722521922866
NUFIP2,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.1728415866628623
NUMA1,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.676241548028991
NUMB,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.5764048163651172
NUP107,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.3386003449337456
NUP155,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.4532248864074286
NUP160,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.7856602328939974
NUP210,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.3531044524397102
NUP214,alveolar macrophage,spleen,normal,6,38,15.789473684210526,1.7313239683062545
NUP37,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.14459039026891
NUP50,alveolar macrophage,spleen,normal,3,38,7.894736842105263,2.0413443939570524
NUP50-DT,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.8896124165035968
NUP54,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.5235490227570718
NUP62,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.330245881790876
NUP85,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.4800190757410965
NUP93,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.252416262751234
NUPR1,alveolar macrophage,spleen,normal,8,38,21.052631578947366,2.228713128131299
NUTF2,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.8447821305935748
NUTM2A-AS1,alveolar macrophage,spleen,normal,5,38,13.157894736842104,1.6682629402761044
NUTM2B-AS1,alveolar macrophage,spleen,normal,2,38,5.263157894736842,2.08739617151306
NVL,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.8845465560346928
NXF1,alveolar macrophage,spleen,normal,6,38,15.789473684210526,1.826160558073158
NXT1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.005484845359725
OARD1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.006315012549087
OAS1,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.4102875485529385
OAS2,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.1398277554646226
OASL,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.4608034051536685
OAT,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.7411106535191578
OAZ1,alveolar macrophage,spleen,normal,31,38,81.57894736842105,2.733740353671573
OAZ2,alveolar macrophage,spleen,normal,3,38,7.894736842105263,2.208832154567057
OCIAD1,alveolar macrophage,spleen,normal,7,38,18.421052631578945,2.261383196096036
OCLN,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.25838231361522
ODC1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.5650762100384332
ODF2,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.464192894960493
ODF2L,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.248621391991225
ODF3B,alveolar macrophage,spleen,normal,5,38,13.157894736842104,2.041628008979333
ODR4,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.5818905381891062
OFD1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.4097779684095393
OGA,alveolar macrophage,spleen,normal,6,38,15.789473684210526,1.8066551455582076
OGDH,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.1273224015460197
OGFOD1,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.7795505397613562
OGFR,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.2686164650653884
OIP5-AS1,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.6771588483535338
OLA1,alveolar macrophage,spleen,normal,4,38,10.526315789473683,1.6087068854022937
OLMALINC,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.4494241585651737
OLR1,alveolar macrophage,spleen,normal,14,38,36.84210526315789,2.620490714012285
OPA1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.204768116969294
OPN3,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.82242122982834
ORAI1,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.337434686772478
ORAI3,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.7516385715272136
ORC4,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.615011265114883
ORMDL1,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.8113922662654316
ORMDL2,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.367757926084501
ORMDL3,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.5854771450384335
OS9,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.214565367511526
OSBP,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.6516888742530464
OSBPL1A,alveolar macrophage,spleen,normal,2,38,5.263157894736842,2.3389896077609835
OSBPL2,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.4998459200731034
OSBPL3,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.223210251764441
OSBPL7,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.558808699249556
OSBPL8,alveolar macrophage,spleen,normal,7,38,18.421052631578945,2.178949575880265
OSCAR,alveolar macrophage,spleen,normal,4,38,10.526315789473683,1.6881259231914378
OSGEP,alveolar macrophage,spleen,normal,4,38,10.526315789473683,2.014064310972497
OST4,alveolar macrophage,spleen,normal,22,38,57.89473684210527,2.816403450360015
OSTC,alveolar macrophage,spleen,normal,8,38,21.052631578947366,2.1650722341825643
OSTF1,alveolar macrophage,spleen,normal,8,38,21.052631578947366,1.7085304127865923
OTUB1,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.6061913280231306
OTUD1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.5100339146108217
OTUD5,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.340216786903444
OTULIN,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.3856770198292898
OTULINL,alveolar macrophage,spleen,normal,4,38,10.526315789473683,2.294547228896305
OVCH1-AS1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.8927381467467623
OXA1L,alveolar macrophage,spleen,normal,7,38,18.421052631578945,1.7099995572102027
OXLD1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.27846211347207
OXNAD1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.6835123423157168
OXR1,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.6995078529791712
OXSM,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.1767665481687914
OXSR1,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.534407704128477
P2RX4,alveolar macrophage,spleen,normal,8,38,21.052631578947366,1.4748333519725767
P2RX5,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.287044993886834
P2RY12,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.8191878274893376
P3H1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.0170801468084814
P4HA1,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.6264558748841702
P4HB,alveolar macrophage,spleen,normal,6,38,15.789473684210526,1.373681628030029
PA2G4,alveolar macrophage,spleen,normal,8,38,21.052631578947366,1.799794246253124
PABPC1,alveolar macrophage,spleen,normal,30,38,78.94736842105263,1.935026953653016
PABPC1L,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.6263539738508808
PABPC4,alveolar macrophage,spleen,normal,7,38,18.421052631578945,1.842244660562881
PABPN1,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.2106669446636884
PACS1,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.6215247323687951
PACS2,alveolar macrophage,spleen,normal,4,38,10.526315789473683,1.282570338291744
PACSIN2,alveolar macrophage,spleen,normal,4,38,10.526315789473683,1.5324277573831038
PAF1,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.7465160012839096
PAFAH1B1,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.2524283851158335
PAFAH1B2,alveolar macrophage,spleen,normal,2,38,5.263157894736842,2.131823147917758
PAFAH1B3,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.95482905456216
PAFAH2,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.147219840879553
PAG1,alveolar macrophage,spleen,normal,5,38,13.157894736842104,2.513179087981928
PAIP2,alveolar macrophage,spleen,normal,9,38,23.684210526315788,1.8936374508484384
PAK1,alveolar macrophage,spleen,normal,3,38,7.894736842105263,2.11555369845936
PAK1IP1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.6754203088597337
PAK2,alveolar macrophage,spleen,normal,15,38,39.47368421052632,2.1160681858219275
PAM16,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.552997995835772
PANK2,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.2552516915650649
PANK3,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.3964163830822065
PAOX,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.9773432731966536
PAPOLA,alveolar macrophage,spleen,normal,11,38,28.947368421052637,1.953360543787673
PAPOLG,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.2112057932362772
PAPSS1,alveolar macrophage,spleen,normal,5,38,13.157894736842104,1.5068865742653874
PAQR5,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.6390396618176244
PARAL1,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.9466108811675644
PARG,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.2173900325444915
PARK7,alveolar macrophage,spleen,normal,13,38,34.21052631578947,1.831991609201816
PARL,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.816592187079337
PARP1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.184482307203038
PARP10,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.1331124949099718
PARP12,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.9388568916299391
PARP4,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.7840457077548997
PARP8,alveolar macrophage,spleen,normal,3,38,7.894736842105263,2.415836379068211
PARP9,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.227738605416034
PARVB,alveolar macrophage,spleen,normal,4,38,10.526315789473683,1.8130032981920077
PARVG,alveolar macrophage,spleen,normal,5,38,13.157894736842104,1.7742186425137318
PAX8,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.161538950975626
PAXBP1,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.3138341135411231
PAXIP1-DT,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.2446777887775036
PAXX,alveolar macrophage,spleen,normal,4,38,10.526315789473683,1.7889703971110298
PBDC1,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.4980103623459002
PBX3,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.6400920649636554
PBXIP1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.9597357449571375
PCBD1,alveolar macrophage,spleen,normal,6,38,15.789473684210526,2.177180508971053
PCBP1,alveolar macrophage,spleen,normal,21,38,55.26315789473685,1.645310782753186
PCBP1-AS1,alveolar macrophage,spleen,normal,2,38,5.263157894736842,2.149290772598334
PCBP2,alveolar macrophage,spleen,normal,17,38,44.73684210526316,1.8920017296065192
PCCA,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.5291808571834435
PCED1B-AS1,alveolar macrophage,spleen,normal,5,38,13.157894736842104,2.2776700561814565
PCF11,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.4352326078982751
PCGF1,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.1028146881292358
PCGF3,alveolar macrophage,spleen,normal,2,38,5.263157894736842,2.479927627615891
PCK2,alveolar macrophage,spleen,normal,1,38,2.631578947368421,1.6448273410269676
PCM1,alveolar macrophage,spleen,normal,5,38,13.157894736842104,2.2365134558887427
PCMT1,alveolar macrophage,spleen,normal,4,38,10.526315789473683,1.5758243507824783
PCMTD1,alveolar macrophage,spleen,normal,3,38,7.894736842105263,1.3773569510973855
PCMTD2,alveolar macrophage,spleen,normal,3,38,7.894736842105263,2.5060784850202693
PCNA,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.8477685215798556
PCNP,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.750417170937205
PCNX1,alveolar macrophage,spleen,normal,2,38,5.263157894736842,2.8396400079820485
PCNX2,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.5385867446851917
PCNX4,alveolar macrophage,spleen,normal,1,38,2.631578947368421,2.2997526688055507
PCOLCE2,alveolar macrophage,spleen,normal,5,38,13.157894736842104,1.8276853050481665
PCSK7,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.6677660926368263
PCYOX1,alveolar macrophage,spleen,normal,2,38,5.263157894736842,1.786750282526926
PDAP1,alveolar macrophage,spleen,normal,4,38,10.526315789473683,2.36478402650269
PDCD10,alveolar macrophage,spleen,normal,4,38,10.526315789473683,1.6595139013666529
