gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
SBDSP1_ENSG00000225648,B cell,spleen,normal,528,93127,0.5669676892845255,1.3492873217719965
SBF1,B cell,spleen,normal,103,93127,0.1106016515081555,1.277049949681334
SBF2,B cell,spleen,normal,506,93127,0.5433440355643369,1.3245055647730566
SBF2-AS1,B cell,spleen,normal,1003,93127,1.077023849152233,1.4320203328597505
SBK1,B cell,spleen,normal,4,93127,0.004295209767307,1.2907903171530175
SBNO1,B cell,spleen,normal,1,93127,0.0010738024418267,1.1037405996065193
SBNO1-AS1,B cell,spleen,normal,1504,93127,1.6149988725074362,1.5088352462970418
SBNO2,B cell,spleen,normal,575,93127,0.6174364040503828,1.3759213886623602
SBSN,B cell,spleen,normal,11,93127,0.0118118268600942,1.4315151276710445
SBSPON,B cell,spleen,normal,1,93127,0.0010738024418267,1.2304110755309428
SC5D,B cell,spleen,normal,1540,93127,1.6536557604131992,1.3426417149198568
SCAANT1,B cell,spleen,normal,42,93127,0.0450997025567236,1.7191655753285189
SCAF1,B cell,spleen,normal,3006,93127,3.2278501401312187,1.490383941805562
SCAF11,B cell,spleen,normal,36525,93127,39.22063418772214,1.6188960129926586
SCAF4,B cell,spleen,normal,196,93127,0.2104652785980435,1.3010389441824732
SCAF8,B cell,spleen,normal,335,93127,0.3597238180119621,1.290011945561128
SCAI,B cell,spleen,normal,4482,93127,4.812782544267505,1.5220511718389895
SCAMP1,B cell,spleen,normal,851,93127,0.9138058779945666,1.363536134155115
SCAMP1-AS1,B cell,spleen,normal,340,93127,0.3650928302210959,1.328308410679653
SCAMP2,B cell,spleen,normal,6678,93127,7.170852706519054,1.4177547099710766
SCAMP3,B cell,spleen,normal,4962,93127,5.328207716344347,1.4098845217987055
SCAMP4,B cell,spleen,normal,2835,93127,3.044229922578844,1.4414386448066598
SCAMP5,B cell,spleen,normal,96,93127,0.1030850344153682,1.4228434838587882
SCAND1,B cell,spleen,normal,7108,93127,7.632587756504558,1.361215659106004
SCAND2P,B cell,spleen,normal,266,93127,0.2856314495259162,1.3449038332840275
SCAND3,B cell,spleen,normal,2,93127,0.0021476048836535,1.277708104624136
SCAP,B cell,spleen,normal,2887,93127,3.1000676495538357,1.4691243866640904
SCAPER,B cell,spleen,normal,12051,93127,12.940393226454198,1.6587290558232504
SCARB1,B cell,spleen,normal,47,93127,0.0504687147658573,1.3198318242410936
SCARB2,B cell,spleen,normal,156,93127,0.1675131809249734,1.338937757116725
SCARF1,B cell,spleen,normal,1,93127,0.0010738024418267,1.3686409544878346
SCARF2,B cell,spleen,normal,2,93127,0.0021476048836535,1.2971430633517995
SCARNA1,B cell,spleen,normal,2,93127,0.0021476048836535,1.771421918373658
SCARNA10,B cell,spleen,normal,13,93127,0.0139594317437477,1.5414387990815284
SCARNA11,B cell,spleen,normal,21,93127,0.0225498512783618,1.7211927598237993
SCARNA14,B cell,spleen,normal,2,93127,0.0021476048836535,2.2501080118849126
SCARNA18B,B cell,spleen,normal,5,93127,0.0053690122091337,1.952876886885702
SCARNA20,B cell,spleen,normal,1,93127,0.0010738024418267,1.3790227915320434
SCARNA21,B cell,spleen,normal,5,93127,0.0053690122091337,1.9140306419542583
SCARNA23,B cell,spleen,normal,2,93127,0.0021476048836535,2.1350153125977345
SCARNA3,B cell,spleen,normal,1,93127,0.0010738024418267,1.5479588341186157
SCARNA5,B cell,spleen,normal,248,93127,0.2663030055730346,1.4920743402750811
SCARNA6,B cell,spleen,normal,17,93127,0.0182546415110547,1.4499521734859462
SCARNA7,B cell,spleen,normal,6,93127,0.0064428146509605,1.6177858537999703
SCARNA8,B cell,spleen,normal,3,93127,0.0032214073254802,2.1826593436199926
SCARNA9,B cell,spleen,normal,41,93127,0.0440259001148968,1.5424210472088844
SCAT1,B cell,spleen,normal,17,93127,0.0182546415110547,1.5007819929297077
SCAT2,B cell,spleen,normal,65,93127,0.0697971587187389,1.3749162982403378
SCAT8,B cell,spleen,normal,1,93127,0.0010738024418267,1.228470696478988
SCCPDH,B cell,spleen,normal,73,93127,0.0783875782533529,1.257829552434114
SCD5,B cell,spleen,normal,2,93127,0.0021476048836535,1.1388184808617026
SCEL,B cell,spleen,normal,1,93127,0.0010738024418267,1.1473809054810349
SCEL-AS1,B cell,spleen,normal,1,93127,0.0010738024418267,1.241687766300312
SCFD1,B cell,spleen,normal,1305,93127,1.4013121865839122,1.2989328473950692
SCFD2,B cell,spleen,normal,1171,93127,1.2574226593791271,1.3488140667402884
SCG2,B cell,spleen,normal,13,93127,0.0139594317437477,1.793382940916676
SCG3,B cell,spleen,normal,1,93127,0.0010738024418267,1.4514236896752306
SCG5,B cell,spleen,normal,11,93127,0.0118118268600942,1.5437407704940986
SCG5-AS1,B cell,spleen,normal,2,93127,0.0021476048836535,1.3548574674178566
SCGB1A1,B cell,spleen,normal,56,93127,0.0601329367422981,1.5392442101942252
SCGB1B2P,B cell,spleen,normal,29,93127,0.0311402708129758,1.4886939088796232
SCGB1C1,B cell,spleen,normal,1,93127,0.0010738024418267,1.2298465738469346
SCGB1C2,B cell,spleen,normal,1,93127,0.0010738024418267,1.2298465738469346
SCGB2B2,B cell,spleen,normal,381,93127,0.4091187303359928,1.5042508293189616
SCGB3A1,B cell,spleen,normal,140,93127,0.1503323418557454,1.7211166025084226
SCGB3A2,B cell,spleen,normal,18,93127,0.0193284439528815,1.5847271187271454
SCHIP1,B cell,spleen,normal,21,93127,0.0225498512783618,1.551148200224272
SCIMP,B cell,spleen,normal,4508,93127,4.8407014077550015,1.3671796021098612
SCIN,B cell,spleen,normal,110,93127,0.1181182686009428,1.5693719934823505
SCLT1,B cell,spleen,normal,2155,93127,2.314044262136652,1.416111756186657
SCLY,B cell,spleen,normal,853,93127,0.91595348287822,1.4283547300792756
SCMH1,B cell,spleen,normal,967,93127,1.03836696124647,1.3580553152344197
SCMH1-DT,B cell,spleen,normal,7,93127,0.0075166170927872,1.406275928847462
SCML1,B cell,spleen,normal,167,93127,0.1793250077850677,1.3369077443633677
SCML2,B cell,spleen,normal,50,93127,0.0536901220913376,1.3011675614316287
SCML2P2,B cell,spleen,normal,1,93127,0.0010738024418267,1.842462154189889
SCML4,B cell,spleen,normal,529,93127,0.5680414917263522,1.3326138877452467
SCN1B,B cell,spleen,normal,21,93127,0.0225498512783618,1.2901264803623438
SCN2B,B cell,spleen,normal,1,93127,0.0010738024418267,1.494225621484012
SCN3A,B cell,spleen,normal,27,93127,0.0289926659293223,1.2900985312087756
SCN4A,B cell,spleen,normal,182,93127,0.195432044412469,1.5718924743868732
SCN7A,B cell,spleen,normal,2,93127,0.0021476048836535,1.1614917762512835
SCN8A,B cell,spleen,normal,2,93127,0.0021476048836535,1.2048863468220206
SCNM1,B cell,spleen,normal,4634,93127,4.976000515425172,1.4365071467566026
SCNN1A,B cell,spleen,normal,50,93127,0.0536901220913376,1.5846867166657372
SCNN1B,B cell,spleen,normal,5,93127,0.0053690122091337,1.3569093924626183
SCNN1D,B cell,spleen,normal,3,93127,0.0032214073254802,1.3094577108706722
SCO1,B cell,spleen,normal,850,93127,0.91273207555274,1.3453656197281771
SCO2,B cell,spleen,normal,491,93127,0.5272369989369357,1.3397113555605829
SCOC,B cell,spleen,normal,682,93127,0.7323332653258453,1.2882005491570243
SCOC-AS1,B cell,spleen,normal,208,93127,0.2233509078999645,1.3478995269354728
SCOCP1,B cell,spleen,normal,5,93127,0.0053690122091337,1.735351752542082
SCP2,B cell,spleen,normal,5913,93127,6.349393838521589,1.3737583235534774
SCPEP1,B cell,spleen,normal,10690,93127,11.478948103127989,1.549242290944704
SCRG1,B cell,spleen,normal,9,93127,0.0096642219764407,1.2547583065703352
SCRIB,B cell,spleen,normal,88,93127,0.0944946148807542,1.3197290997437596
SCRN1,B cell,spleen,normal,1014,93127,1.0888356760123272,1.3571808424471077
SCRN2,B cell,spleen,normal,1283,93127,1.3776885328637238,1.400831866300064
SCRN3,B cell,spleen,normal,870,93127,0.9342081243892748,1.4222278231452448
SCT,B cell,spleen,normal,13,93127,0.0139594317437477,1.8359812472133756
SCUBE1,B cell,spleen,normal,61,93127,0.0655019489514319,1.4191896728479436
SCUBE2,B cell,spleen,normal,11,93127,0.0118118268600942,1.5934536750013104
SCX,B cell,spleen,normal,89,93127,0.0955684173225809,1.3508810342080009
SCYGR1,B cell,spleen,normal,1,93127,0.0010738024418267,1.9592886470456887
SCYGR10,B cell,spleen,normal,1,93127,0.0010738024418267,1.166370717202164
SCYL1,B cell,spleen,normal,1981,93127,2.127202637258797,1.4048663783232664
SCYL2,B cell,spleen,normal,5207,93127,5.591289314591901,1.5014017357429603
SCYL3,B cell,spleen,normal,44,93127,0.0472473074403771,1.2456829335942348
SDAD1,B cell,spleen,normal,7742,93127,8.313378504622719,1.491931921677193
SDAD1P1,B cell,spleen,normal,7,93127,0.0075166170927872,1.372738205950114
SDC1,B cell,spleen,normal,149,93127,0.1599965638321861,1.419470621336565
SDC2,B cell,spleen,normal,59,93127,0.0633543440677784,1.415826185464925
SDC4,B cell,spleen,normal,11,93127,0.0118118268600942,1.2338060800325934
SDCBP,B cell,spleen,normal,9885,93127,10.614537137457452,1.4188065358592628
SDCBP2,B cell,spleen,normal,27,93127,0.0289926659293223,1.3979269728163843
SDCBP2-AS1,B cell,spleen,normal,90,93127,0.0966422197644077,1.344014697100782
SDCCAG8,B cell,spleen,normal,9970,93127,10.705810345012724,1.5179485664906875
SDE2,B cell,spleen,normal,36,93127,0.0386568879057631,1.2764456909207664
SDF2,B cell,spleen,normal,4705,93127,5.052240488794872,1.4411084962357847
SDF2L1,B cell,spleen,normal,7301,93127,7.839831627777122,1.710952570626543
SDF4,B cell,spleen,normal,750,93127,0.8053518313700646,1.291635891878115
SDHA,B cell,spleen,normal,5460,93127,5.86296133237407,1.4455728268233707
SDHAF1,B cell,spleen,normal,1779,93127,1.910294544009793,1.3861326198317134
SDHAF2,B cell,spleen,normal,7314,93127,7.853791059520869,1.532800457652781
SDHAF3,B cell,spleen,normal,4452,93127,4.780568471012703,1.453429558813354
SDHAF4,B cell,spleen,normal,802,93127,0.8611895583450556,1.4168935219304086
SDHAP1_ENSG00000185485,B cell,spleen,normal,6,93127,0.0064428146509605,1.2534926504475437
SDHAP3,B cell,spleen,normal,501,93127,0.5379750233552031,1.3447039925297375
SDHAP4_ENSG00000214135,B cell,spleen,normal,293,93127,0.3146241154552385,1.3268216671384343
SDHB,B cell,spleen,normal,9010,93127,9.674960000859045,1.441023329715985
SDHC,B cell,spleen,normal,15880,93127,17.05198277620883,1.5214118496238895
SDHD,B cell,spleen,normal,9894,93127,10.62420135943389,1.4637618601600906
SDHDP2,B cell,spleen,normal,1,93127,0.0010738024418267,1.623851650669523
SDHDP4,B cell,spleen,normal,2,93127,0.0021476048836535,1.4946609549087913
SDK1,B cell,spleen,normal,1270,93127,1.363729101119976,1.9478397712715847
SDK1-AS1,B cell,spleen,normal,1,93127,0.0010738024418267,1.511902111850722
SDK2,B cell,spleen,normal,5,93127,0.0053690122091337,1.2857295893347875
SDR16C5,B cell,spleen,normal,6,93127,0.0064428146509605,1.1844876606689914
SDR39U1,B cell,spleen,normal,5320,93127,5.712628990518325,1.4219840288681969
SDR42E1,B cell,spleen,normal,184,93127,0.1975796492961224,1.3925277544441912
SDR42E2,B cell,spleen,normal,81,93127,0.0869779977879669,1.226639014242258
SDS,B cell,spleen,normal,23,93127,0.0246974561620153,1.3181641856031614
SDSL,B cell,spleen,normal,12,93127,0.012885629301921,1.5668896474968783
SEC11A,B cell,spleen,normal,10635,93127,11.419888968827516,1.4092849023445806
SEC11C,B cell,spleen,normal,12582,93127,13.510582323064202,1.6339965991919607
SEC13,B cell,spleen,normal,7661,93127,8.226400506834752,1.4210612494071555
SEC13P1,B cell,spleen,normal,1,93127,0.0010738024418267,1.110610348524772
SEC14L1,B cell,spleen,normal,7880,93127,8.461563241594812,1.4982798344401933
SEC14L2,B cell,spleen,normal,220,93127,0.2362365372018856,1.3912162729568045
SEC14L6,B cell,spleen,normal,1,93127,0.0010738024418267,1.2018073470580857
SEC16A,B cell,spleen,normal,29,93127,0.0311402708129758,1.2248324009643723
SEC1P,B cell,spleen,normal,67,93127,0.0719447636023924,1.3200129339294433
SEC22A,B cell,spleen,normal,2705,93127,2.904635605141366,1.5134426969564547
SEC22B,B cell,spleen,normal,20,93127,0.021476048836535,1.2048139512757643
SEC22B4P,B cell,spleen,normal,160,93127,0.1718083906922804,1.4235143036381457
SEC22C,B cell,spleen,normal,2492,93127,2.675915685032268,1.447831751296816
SEC23A,B cell,spleen,normal,6589,93127,7.075284289196474,1.5276886391046545
SEC23A-AS1,B cell,spleen,normal,50,93127,0.0536901220913376,1.5708495635036357
SEC23B,B cell,spleen,normal,1817,93127,1.9510990367992096,1.3735978843543926
SEC23IP,B cell,spleen,normal,5027,93127,5.398004875063086,1.4870585154876048
SEC24A,B cell,spleen,normal,76,93127,0.0816089855788332,1.298780555691138
SEC24B,B cell,spleen,normal,96,93127,0.1030850344153682,1.2662385043867703
SEC24B-AS1,B cell,spleen,normal,112,93127,0.1202658734845963,1.405511915527346
SEC24C,B cell,spleen,normal,39,93127,0.0418782952312433,1.2767520289212035
SEC24D,B cell,spleen,normal,448,93127,0.4810634939383852,1.347649487393766
SEC31A,B cell,spleen,normal,8689,93127,9.330269417032657,1.4449877675659282
SEC31B,B cell,spleen,normal,20,93127,0.021476048836535,1.3071853302137053
SEC61A1,B cell,spleen,normal,75,93127,0.0805351831370064,1.2960558900821646
SEC61A2,B cell,spleen,normal,759,93127,0.8150160533465054,1.4265854454226352
SEC61B,B cell,spleen,normal,41141,93127,44.17730625919443,1.740730298549802
SEC61G,B cell,spleen,normal,35899,93127,38.5484338591386,1.7429069627841784
SEC61G-DT,B cell,spleen,normal,32,93127,0.034361678138456,1.384126514427973
SEC62,B cell,spleen,normal,60208,93127,64.65149741750513,1.848548809669639
SEC62-AS1,B cell,spleen,normal,132,93127,0.1417419223211313,1.603248073113452
SEC63,B cell,spleen,normal,11631,93127,12.48939620088696,1.5293657670512568
SECISBP2,B cell,spleen,normal,7476,93127,8.027747055096803,1.4004296712921225
SECISBP2L,B cell,spleen,normal,11233,93127,12.062022829039911,1.5716864547034388
SECTM1,B cell,spleen,normal,35,93127,0.0375830854639363,1.432403207687882
SEH1L,B cell,spleen,normal,3465,93127,3.720725460929698,1.4179665162236366
SEL1L,B cell,spleen,normal,4251,93127,4.564734180205526,1.4762546398186616
SEL1L2,B cell,spleen,normal,9,93127,0.0096642219764407,1.3180532747732157
SEL1L3,B cell,spleen,normal,31690,93127,34.02879938148979,1.8753462825562088
SELENBP1,B cell,spleen,normal,2,93127,0.0021476048836535,1.716034180984749
SELENOF,B cell,spleen,normal,31931,93127,34.28758576997004,1.5534234803303886
SELENOH,B cell,spleen,normal,30345,93127,32.58453509723281,1.527178717955889
SELENOI,B cell,spleen,normal,4043,93127,4.341383272305562,1.4841863251898693
SELENOK,B cell,spleen,normal,31068,93127,33.360894262673554,1.6471055193832578
SELENOKP1,B cell,spleen,normal,4,93127,0.004295209767307,1.3046231056400337
SELENOKP2,B cell,spleen,normal,1,93127,0.0010738024418267,1.1037720361710626
SELENOKP3,B cell,spleen,normal,6,93127,0.0064428146509605,1.361231583003512
SELENOM,B cell,spleen,normal,5979,93127,6.420264799682155,1.4902834999634
SELENON,B cell,spleen,normal,15,93127,0.0161070366274012,1.251796884831857
SELENOO,B cell,spleen,normal,232,93127,0.2491221665038066,1.3387616767212975
SELENOO-AS1,B cell,spleen,normal,31,93127,0.0332878756966293,1.5607974521621255
SELENOOLP,B cell,spleen,normal,1,93127,0.0010738024418267,1.4883138380083607
SELENOP,B cell,spleen,normal,525,93127,0.5637462819590452,1.601366940027122
SELENOS,B cell,spleen,normal,6452,93127,6.9281733546662085,1.5126665329462652
SELENOT,B cell,spleen,normal,17648,93127,18.95046549335853,1.464457624493389
SELENOTP1,B cell,spleen,normal,2,93127,0.0021476048836535,1.403484699699728
SELENOV,B cell,spleen,normal,1,93127,0.0010738024418267,1.309032237653484
SELENOW,B cell,spleen,normal,14954,93127,16.05764171507726,1.5499554989303812
SELL,B cell,spleen,normal,41822,93127,44.90856572207845,1.8442292220399927
SELP,B cell,spleen,normal,6,93127,0.0064428146509605,1.4257212807591229
SELPLG,B cell,spleen,normal,248,93127,0.2663030055730346,1.3096614353104323
SEM1,B cell,spleen,normal,27162,93127,29.16662192489825,1.5609327073021049
SEM1P1,B cell,spleen,normal,1,93127,0.0010738024418267,1.5639021560706632
SEMA3A,B cell,spleen,normal,71,93127,0.0762399733696994,1.3530375197364577
SEMA3B,B cell,spleen,normal,4,93127,0.004295209767307,1.3055534497481165
SEMA3C,B cell,spleen,normal,43,93127,0.0461735049985503,1.4586026589876424
SEMA3D,B cell,spleen,normal,68,93127,0.0730185660442191,1.3445386154830763
SEMA3E,B cell,spleen,normal,5,93127,0.0053690122091337,1.1862286711015932
SEMA3F,B cell,spleen,normal,1,93127,0.0010738024418267,1.8597457448450487
SEMA3F-AS1,B cell,spleen,normal,17,93127,0.0182546415110547,1.3407716739070106
SEMA3G,B cell,spleen,normal,6,93127,0.0064428146509605,1.4681791847654064
SEMA4A,B cell,spleen,normal,653,93127,0.7011929945128695,1.4458825253735872
SEMA4B,B cell,spleen,normal,5546,93127,5.95530834237117,1.5352876956907513
SEMA4C,B cell,spleen,normal,2,93127,0.0021476048836535,1.3675443288107516
SEMA4D,B cell,spleen,normal,697,93127,0.7484403019532466,1.314097364456819
SEMA4F,B cell,spleen,normal,100,93127,0.1073802441826752,1.386156215718145
SEMA4G,B cell,spleen,normal,4,93127,0.004295209767307,1.2193353414393098
SEMA5A,B cell,spleen,normal,6,93127,0.0064428146509605,1.1960800034291184
SEMA6A,B cell,spleen,normal,353,93127,0.3790522619648437,1.4199103493177414
SEMA6A-AS1,B cell,spleen,normal,1042,93127,1.1189021443834763,1.4639437654923853
SEMA6B,B cell,spleen,normal,1,93127,0.0010738024418267,1.2907820891512276
SEMA6C,B cell,spleen,normal,2,93127,0.0021476048836535,1.1499749495696685
SEMA7A,B cell,spleen,normal,356,93127,0.3822736692903239,1.3196910694655548
SENCR,B cell,spleen,normal,211,93127,0.2265723152254448,1.5328443679621155
SENP1,B cell,spleen,normal,1393,93127,1.4958068014646666,1.4188433157618536
SENP2,B cell,spleen,normal,5657,93127,6.07450041341394,1.4963468550191763
SENP3,B cell,spleen,normal,986,93127,1.0587692076411783,1.4763430067002428
SENP5,B cell,spleen,normal,6746,93127,7.243871272563274,1.4716375475120258
SENP6,B cell,spleen,normal,5419,93127,5.818935432259173,1.3710651086376529
SENP7,B cell,spleen,normal,104,93127,0.1116754539499822,1.2772107055523363
SENP8,B cell,spleen,normal,122,93127,0.1310038979028638,1.441112595808671
SEPHS1,B cell,spleen,normal,348,93127,0.3736832497557099,1.332048152015903
SEPHS2,B cell,spleen,normal,922,93127,0.990045851364266,1.2728869462630323
SEPSECS,B cell,spleen,normal,9,93127,0.0096642219764407,1.1660332454749005
SEPSECS-AS1,B cell,spleen,normal,67,93127,0.0719447636023924,1.2663368069815295
SEPTIN1,B cell,spleen,normal,11263,93127,12.094236902294716,1.4038078327262973
SEPTIN10,B cell,spleen,normal,106,93127,0.1138230588336357,1.5188523316969282
SEPTIN11,B cell,spleen,normal,3135,93127,3.36637065512687,1.471860019541959
SEPTIN12,B cell,spleen,normal,2,93127,0.0021476048836535,1.4119727995225082
SEPTIN14,B cell,spleen,normal,1,93127,0.0010738024418267,1.100439539369614
SEPTIN14P1,B cell,spleen,normal,2,93127,0.0021476048836535,1.396272828171816
SEPTIN14P19,B cell,spleen,normal,3,93127,0.0032214073254802,1.4649888019301962
SEPTIN14P21,B cell,spleen,normal,10,93127,0.0107380244182675,1.5540946419408042
SEPTIN14P23,B cell,spleen,normal,1,93127,0.0010738024418267,1.2301319807398936
SEPTIN14P4,B cell,spleen,normal,2,93127,0.0021476048836535,1.59922362193011
SEPTIN14P5,B cell,spleen,normal,3,93127,0.0032214073254802,3.0467877565736625
SEPTIN2,B cell,spleen,normal,18266,93127,19.614075402407465,1.5286003247788875
SEPTIN2P1,B cell,spleen,normal,1,93127,0.0010738024418267,1.891725479746304
SEPTIN3,B cell,spleen,normal,1,93127,0.0010738024418267,1.1656185009427928
SEPTIN4,B cell,spleen,normal,4,93127,0.004295209767307,1.3767355125189809
SEPTIN4-AS1,B cell,spleen,normal,10,93127,0.0107380244182675,1.497059759769907
SEPTIN5,B cell,spleen,normal,7,93127,0.0075166170927872,1.7834059910466171
SEPTIN6,B cell,spleen,normal,14950,93127,16.053346505309953,1.3764357899388735
SEPTIN7,B cell,spleen,normal,55061,93127,59.12463624942284,1.745511744379863
SEPTIN7-DT,B cell,spleen,normal,3,93127,0.0032214073254802,1.182995286109376
SEPTIN7P10,B cell,spleen,normal,9,93127,0.0096642219764407,1.206114250191603
SEPTIN7P11_ENSG00000255042,B cell,spleen,normal,5,93127,0.0053690122091337,1.3435116673749044
SEPTIN7P12,B cell,spleen,normal,4,93127,0.004295209767307,1.212562563494814
SEPTIN7P13,B cell,spleen,normal,2067,93127,2.219549647255898,1.561299261683247
SEPTIN7P14,B cell,spleen,normal,4214,93127,4.525003489857935,1.6543756471202953
SEPTIN7P15,B cell,spleen,normal,1,93127,0.0010738024418267,1.28842075382045
SEPTIN7P2,B cell,spleen,normal,920,93127,0.9878982464806124,1.4344054851156005
SEPTIN7P3,B cell,spleen,normal,9,93127,0.0096642219764407,1.4378598420366375
SEPTIN7P4,B cell,spleen,normal,1,93127,0.0010738024418267,1.8234882952676412
SEPTIN7P5,B cell,spleen,normal,2,93127,0.0021476048836535,1.5091926653066716
SEPTIN7P6,B cell,spleen,normal,1,93127,0.0010738024418267,1.3163735752429746
SEPTIN7P9_ENSG00000120555,B cell,spleen,normal,118,93127,0.1267086881355568,1.4412997937357317
SEPTIN8,B cell,spleen,normal,9,93127,0.0096642219764407,1.280744200565601
SEPTIN9,B cell,spleen,normal,33799,93127,36.29344873130241,1.635508193753167
SEPTIN9-DT,B cell,spleen,normal,5,93127,0.0053690122091337,1.8764480171019968
SERAC1,B cell,spleen,normal,15,93127,0.0161070366274012,1.24878362834118
SERBP1,B cell,spleen,normal,35793,93127,38.43461080030496,1.4933008941616166
SERBP1P3,B cell,spleen,normal,1,93127,0.0010738024418267,1.1466883571634474
SERBP1P5,B cell,spleen,normal,1,93127,0.0010738024418267,1.1646141774926229
SERF1A,B cell,spleen,normal,851,93127,0.9138058779945666,1.3829917201037785
SERF1B,B cell,spleen,normal,828,93127,0.8891084218325512,1.3537410847698526
SERF2,B cell,spleen,normal,84845,93127,91.10676817679084,2.260921309420812
SERGEF,B cell,spleen,normal,4057,93127,4.356416506491136,1.4800386822913154
SERHL,B cell,spleen,normal,2,93127,0.0021476048836535,1.1726061751618049
SERHL2,B cell,spleen,normal,284,93127,0.3049598934787977,1.355537949958752
SERINC1,B cell,spleen,normal,249,93127,0.2673768080148614,1.260914566032125
SERINC2,B cell,spleen,normal,17,93127,0.0182546415110547,1.318040059973216
SERINC3,B cell,spleen,normal,2766,93127,2.970137554092798,1.3606352486913793
SERINC4,B cell,spleen,normal,3,93127,0.0032214073254802,1.3415936145759952
SERINC5,B cell,spleen,normal,643,93127,0.690454970094602,1.3532330722814463
SERP1,B cell,spleen,normal,64901,93127,69.69085227699809,1.7779929237955088
SERP2,B cell,spleen,normal,114,93127,0.1224134783682498,1.4261432624262325
SERPINA1,B cell,spleen,normal,175,93127,0.1879154273196817,1.4673741561801876
SERPINA11,B cell,spleen,normal,1,93127,0.0010738024418267,1.7031666706200268
SERPINA3,B cell,spleen,normal,2,93127,0.0021476048836535,1.267260971613238
SERPINA5,B cell,spleen,normal,2,93127,0.0021476048836535,1.3322033213004485
SERPINA9,B cell,spleen,normal,94,93127,0.1009374295317147,1.5198466541313715
SERPINB1,B cell,spleen,normal,13079,93127,14.0442621366521,1.4870120263351831
SERPINB11,B cell,spleen,normal,4,93127,0.004295209767307,1.53031398625856
SERPINB13,B cell,spleen,normal,1,93127,0.0010738024418267,1.098896877978868
SERPINB2,B cell,spleen,normal,12,93127,0.012885629301921,1.4244144860162764
SERPINB3,B cell,spleen,normal,7,93127,0.0075166170927872,1.3672853857974154
SERPINB4,B cell,spleen,normal,1,93127,0.0010738024418267,1.59875151688171
SERPINB5,B cell,spleen,normal,14,93127,0.0150332341855745,1.6339864949259055
SERPINB6,B cell,spleen,normal,1710,93127,1.8362021755237472,1.348938850843057
SERPINB8,B cell,spleen,normal,235,93127,0.2523435738292868,1.3601338758083494
SERPINB9,B cell,spleen,normal,277,93127,0.2974432763860105,1.290138423718904
SERPINB9P1,B cell,spleen,normal,477,93127,0.5122037647513611,1.3549776797935436
SERPINC1,B cell,spleen,normal,4,93127,0.004295209767307,1.328561234219388
SERPIND1,B cell,spleen,normal,2,93127,0.0021476048836535,1.3157014217147749
SERPINE1,B cell,spleen,normal,10,93127,0.0107380244182675,1.3083447718494032
SERPINE2,B cell,spleen,normal,462,93127,0.4960967281239598,1.3729436838648716
SERPINE3,B cell,spleen,normal,9,93127,0.0096642219764407,1.329295028983873
SERPINF1,B cell,spleen,normal,474,93127,0.5089823574258807,1.407004103096356
SERPINF2,B cell,spleen,normal,8,93127,0.008590419534614,1.3103025166927382
SERPING1,B cell,spleen,normal,10,93127,0.0107380244182675,1.3584069315085905
SERPINH1,B cell,spleen,normal,6220,93127,6.679051188162402,1.9567671699719165
SERPINI1,B cell,spleen,normal,1622,93127,1.7417075606429928,1.5328947007353522
SERPINI2,B cell,spleen,normal,14,93127,0.0150332341855745,1.632288056430628
SERTAD1,B cell,spleen,normal,1074,93127,1.1532638225219325,1.3229639805137436
SERTAD2,B cell,spleen,normal,4140,93127,4.445542109162756,1.421695147490382
SERTAD3,B cell,spleen,normal,3060,93127,3.2858354719898637,1.4547583372612702
SERTAD3-AS1,B cell,spleen,normal,5,93127,0.0053690122091337,1.4323106642249332
SERTAD4-AS1,B cell,spleen,normal,1,93127,0.0010738024418267,1.910963697513793
SERTAD4BP,B cell,spleen,normal,150,93127,0.1610703662740129,1.4422127086564374
SERTM2,B cell,spleen,normal,1,93127,0.0010738024418267,1.2804290596289314
SESN1,B cell,spleen,normal,9483,93127,10.182868555843095,1.6529076373542564
SESN2,B cell,spleen,normal,23,93127,0.0246974561620153,1.237547774960878
SESN3,B cell,spleen,normal,10126,93127,10.873323525937698,1.5420483306991508
SESTD1,B cell,spleen,normal,7493,93127,8.046001696607858,1.5825963960916405
SET,B cell,spleen,normal,28720,93127,30.839606129264336,1.4465682216634177
SETBP1,B cell,spleen,normal,78,93127,0.0837565904624867,1.288355376131973
SETBP1-DT,B cell,spleen,normal,8,93127,0.008590419534614,1.295234214262945
SETD1A,B cell,spleen,normal,26,93127,0.0279188634874955,1.2366691013105362
SETD1B,B cell,spleen,normal,1,93127,0.0010738024418267,1.29241780109662
SETD2,B cell,spleen,normal,210,93127,0.225498512783618,1.3127786329070792
SETD3,B cell,spleen,normal,858,93127,0.921322495087354,1.3516519461512286
SETD4,B cell,spleen,normal,766,93127,0.8225326704392926,1.3997848482205326
SETD4-AS1,B cell,spleen,normal,3,93127,0.0032214073254802,1.2447666669104611
SETD5,B cell,spleen,normal,461,93127,0.495022925682133,1.2960208169109917
SETD6,B cell,spleen,normal,950,93127,1.0201123197354152,1.4205295349502682
SETD7,B cell,spleen,normal,341,93127,0.3661666326629226,1.391890101437095
SETD9,B cell,spleen,normal,1277,93127,1.371245718212763,1.4723187328376786
SETDB1,B cell,spleen,normal,2226,93127,2.390284235506352,1.4178547411937872
SETDB2,B cell,spleen,normal,13,93127,0.0139594317437477,1.2488241189530276
