gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ADCY6,contractile cell,skin of body,normal,189,28385,0.6658446362515413,1.3401568482914534
ADCY6-DT,contractile cell,skin of body,normal,26,28385,0.0915976748282543,1.4359602864845231
ADCY7,contractile cell,skin of body,normal,9,28385,0.0317068874405495,1.5592741740386544
ADCY8,contractile cell,skin of body,normal,10,28385,0.0352298749339439,1.2702036532704954
ADCY9,contractile cell,skin of body,normal,459,28385,1.6170512594680289,1.5837751224483556
ADCYAP1,contractile cell,skin of body,normal,12,28385,0.0422758499207327,1.43625921962201
ADCYAP1R1,contractile cell,skin of body,normal,163,28385,0.5742469614232869,1.3191398412454127
ADD1,contractile cell,skin of body,normal,1417,28385,4.992073278139863,1.3450632482752545
ADD2,contractile cell,skin of body,normal,228,28385,0.8032411484939229,1.4651295470369687
ADD3,contractile cell,skin of body,normal,4909,28385,17.294345605073104,1.6477528546803508
ADD3-AS1,contractile cell,skin of body,normal,5,28385,0.0176149374669719,1.219687521755277
ADGB,contractile cell,skin of body,normal,20,28385,0.0704597498678879,1.5791033071536018
ADGRA2,contractile cell,skin of body,normal,16,28385,0.0563677998943103,1.4525258328923356
ADGRA3,contractile cell,skin of body,normal,303,28385,1.0674652104985027,1.3788659902967688
ADGRB2,contractile cell,skin of body,normal,1,28385,0.0035229874933943,1.1561075744528926
ADGRB3,contractile cell,skin of body,normal,43,28385,0.1514884622159591,1.478171058521961
ADGRB3-DT,contractile cell,skin of body,normal,215,28385,0.7574423110797956,1.4396067354894704
ADGRD1,contractile cell,skin of body,normal,138,28385,0.4861722740884269,1.3672253757500692
ADGRD1-AS1,contractile cell,skin of body,normal,72,28385,0.2536550995243967,1.4036744025028862
ADGRD2,contractile cell,skin of body,normal,2,28385,0.0070459749867887,1.7509998662967092
ADGRE1,contractile cell,skin of body,normal,2,28385,0.0070459749867887,1.8412727893945244
ADGRE2,contractile cell,skin of body,normal,6,28385,0.0211379249603663,1.5700693423101937
ADGRE3,contractile cell,skin of body,normal,11,28385,0.0387528624273383,1.2932147344695202
ADGRE5,contractile cell,skin of body,normal,3027,28385,10.664083142504843,1.522135369092589
ADGRF1,contractile cell,skin of body,normal,17,28385,0.0598907873877047,1.468452059286402
ADGRF3,contractile cell,skin of body,normal,23,28385,0.0810287123480711,1.284660148612207
ADGRF4,contractile cell,skin of body,normal,238,28385,0.8384710234278667,1.3740140922390558
ADGRF5,contractile cell,skin of body,normal,186,28385,0.6552756737713581,1.382924636522715
ADGRF5-AS1,contractile cell,skin of body,normal,17,28385,0.0598907873877047,1.3848102650754763
ADGRG1,contractile cell,skin of body,normal,832,28385,2.9311255945041395,1.590173798861178
ADGRG2,contractile cell,skin of body,normal,37,28385,0.1303505372555927,1.341382877950283
ADGRG3,contractile cell,skin of body,normal,179,28385,0.6306147613175973,1.655657724592065
ADGRG5,contractile cell,skin of body,normal,22,28385,0.0775057248546767,1.3856511866573156
ADGRG6,contractile cell,skin of body,normal,735,28385,2.589395807644882,1.4406817210641014
ADGRG7,contractile cell,skin of body,normal,4,28385,0.0140919499735775,1.4612937248020663
ADGRL1,contractile cell,skin of body,normal,759,28385,2.673947507486349,1.3781542695107574
ADGRL1-AS1,contractile cell,skin of body,normal,177,28385,0.6235687863308085,1.4022637369022806
ADGRL2,contractile cell,skin of body,normal,9,28385,0.0317068874405495,1.350550599135726
ADGRL3,contractile cell,skin of body,normal,50,28385,0.1761493746697199,1.5151257431145857
ADGRL3-AS1,contractile cell,skin of body,normal,7,28385,0.0246609124537607,1.6941692114212732
ADGRL4,contractile cell,skin of body,normal,127,28385,0.4474194116610885,1.594121638915492
ADGRV1,contractile cell,skin of body,normal,16,28385,0.0563677998943103,1.5762000547781585
ADH1A,contractile cell,skin of body,normal,1,28385,0.0035229874933943,1.1037534036294108
ADH1B,contractile cell,skin of body,normal,154,28385,0.5425400739827373,1.453051063316297
ADH1C,contractile cell,skin of body,normal,2879,28385,10.142680993482474,1.8136973208743008
ADH4,contractile cell,skin of body,normal,6,28385,0.0211379249603663,1.4765208765722309
ADH5,contractile cell,skin of body,normal,7637,28385,26.90505548705302,1.5250445821993333
ADH6,contractile cell,skin of body,normal,16,28385,0.0563677998943103,1.5265665009498173
ADHFE1,contractile cell,skin of body,normal,69,28385,0.2430861370442134,1.4163619454082024
ADI1,contractile cell,skin of body,normal,770,28385,2.7127003699136867,1.3524193768709771
ADIPOR1,contractile cell,skin of body,normal,1677,28385,5.908050026422406,1.3598380984437517
ADIPOR2,contractile cell,skin of body,normal,2407,28385,8.479830896600317,1.5155311562075884
ADIRF,contractile cell,skin of body,normal,9866,28385,34.75779460982913,2.5715048497721784
ADISSP,contractile cell,skin of body,normal,3840,28385,13.52827197463449,1.4693400077828789
ADK,contractile cell,skin of body,normal,451,28385,1.5888673595208735,1.4088179896024675
ADM,contractile cell,skin of body,normal,4013,28385,14.13774881099172,1.9445652059516256
ADM-DT,contractile cell,skin of body,normal,132,28385,0.4650343491280606,1.4472675512811952
ADM2,contractile cell,skin of body,normal,45,28385,0.1585344372027479,1.3152747756886842
ADM5,contractile cell,skin of body,normal,245,28385,0.8631319358816275,1.4403897670520265
ADNP,contractile cell,skin of body,normal,11,28385,0.0387528624273383,1.331282397387844
ADNP-AS1,contractile cell,skin of body,normal,51,28385,0.1796723621631143,1.5307958696329735
ADNP2,contractile cell,skin of body,normal,1131,28385,3.984498855029064,1.551932404549509
ADO,contractile cell,skin of body,normal,1,28385,0.0035229874933943,1.1595397017857951
ADORA1,contractile cell,skin of body,normal,14,28385,0.0493218249075215,1.4330520383706666
ADORA2A,contractile cell,skin of body,normal,324,28385,1.141447947859785,1.5101088670388845
ADORA2A-AS1,contractile cell,skin of body,normal,697,28385,2.455522282895896,1.4319183303539231
ADORA2B,contractile cell,skin of body,normal,183,28385,0.644706711291175,1.3305431824567882
ADORA3,contractile cell,skin of body,normal,1,28385,0.0035229874933943,1.712833999017742
ADPGK,contractile cell,skin of body,normal,776,28385,2.733838294874053,1.3446969298766394
ADPGK-AS1,contractile cell,skin of body,normal,24,28385,0.0845516998414655,1.3095152461127844
ADPRH,contractile cell,skin of body,normal,15,28385,0.0528448124009159,1.2870272641218985
ADPRHL1,contractile cell,skin of body,normal,32,28385,0.1127355997886207,1.4028032902571688
ADPRM,contractile cell,skin of body,normal,103,28385,0.362867711819623,1.307629380509976
ADPRS,contractile cell,skin of body,normal,122,28385,0.4298044741941166,1.2687211891385275
ADRA1A,contractile cell,skin of body,normal,14,28385,0.0493218249075215,1.9431080020786624
ADRA1B,contractile cell,skin of body,normal,16,28385,0.0563677998943103,1.636394376266971
ADRA1D,contractile cell,skin of body,normal,153,28385,0.539017086489343,1.365359587217786
ADRA2A,contractile cell,skin of body,normal,467,28385,1.645235159415184,1.4692748568697005
ADRA2B,contractile cell,skin of body,normal,4,28385,0.0140919499735775,1.3544869105094337
ADRA2C,contractile cell,skin of body,normal,55,28385,0.1937643121366919,1.3728113695213071
ADRB1,contractile cell,skin of body,normal,4,28385,0.0140919499735775,1.313418615499084
ADRB2,contractile cell,skin of body,normal,112,28385,0.3945745992601726,1.3564610979701668
ADRB3,contractile cell,skin of body,normal,7,28385,0.0246609124537607,1.4638660929878913
ADRM1,contractile cell,skin of body,normal,1473,28385,5.189360577769949,1.3434169746451976
ADSL,contractile cell,skin of body,normal,330,28385,1.1625858728201517,1.3123931699938944
ADSS1,contractile cell,skin of body,normal,80,28385,0.2818389994715519,1.387260422437278
ADSS2,contractile cell,skin of body,normal,963,28385,3.392636956138806,1.3714820644706371
ADTRP,contractile cell,skin of body,normal,10,28385,0.0352298749339439,1.453759383401629
AEBP1,contractile cell,skin of body,normal,5952,28385,20.96882156068346,1.591697803553816
AEBP2,contractile cell,skin of body,normal,1265,28385,4.456579179143914,1.449142438538087
AEN,contractile cell,skin of body,normal,248,28385,0.8737008983618109,1.4075175369001096
AFAP1,contractile cell,skin of body,normal,268,28385,0.9441606482296988,1.3100746548434925
AFAP1-AS1,contractile cell,skin of body,normal,7,28385,0.0246609124537607,1.293525730329566
AFAP1L1,contractile cell,skin of body,normal,97,28385,0.3417297868592566,1.3731932918533098
AFAP1L2,contractile cell,skin of body,normal,20,28385,0.0704597498678879,1.4342798613374632
AFDN,contractile cell,skin of body,normal,4,28385,0.0140919499735775,1.7825117109971382
AFDN-DT,contractile cell,skin of body,normal,79,28385,0.2783160119781575,1.302312978277367
AFF1,contractile cell,skin of body,normal,224,28385,0.7891491985203453,1.504229138667434
AFF2,contractile cell,skin of body,normal,5,28385,0.0176149374669719,1.4587526234314745
AFF3,contractile cell,skin of body,normal,441,28385,1.5536374845869296,1.436496274073103
AFF4,contractile cell,skin of body,normal,4991,28385,17.583230579531442,1.4485219548944637
AFF4-DT,contractile cell,skin of body,normal,587,28385,2.067993658622512,1.9201733907668488
AFG1L,contractile cell,skin of body,normal,703,28385,2.476660207856262,1.4694670584630047
AFG3L2,contractile cell,skin of body,normal,122,28385,0.4298044741941166,1.3550213134304017
AFM,contractile cell,skin of body,normal,93,28385,0.327637836885679,1.4067120668927688
AFMID,contractile cell,skin of body,normal,1347,28385,4.745464153602255,1.4432209427049174
AFP,contractile cell,skin of body,normal,3987,28385,14.046151136163468,1.9169724049779244
AFTPH,contractile cell,skin of body,normal,21,28385,0.0739827373612823,1.3245354870198984
AFTPH-DT,contractile cell,skin of body,normal,105,28385,0.3699136868064118,1.4412203703232749
AGA,contractile cell,skin of body,normal,355,28385,1.2506605601550114,1.4298531171344602
AGA-DT,contractile cell,skin of body,normal,130,28385,0.4579883741412718,1.3823329114657703
AGAP1,contractile cell,skin of body,normal,1730,28385,6.094768363572309,1.6398680820485556
AGAP1-IT1,contractile cell,skin of body,normal,1,28385,0.0035229874933943,1.5141913902412851
AGAP2,contractile cell,skin of body,normal,8,28385,0.0281838999471551,1.3882259233642185
AGAP2-AS1,contractile cell,skin of body,normal,283,28385,0.9970054606306148,1.328561060778787
AGAP3,contractile cell,skin of body,normal,1134,28385,3.995067817509248,1.518027907329679
AGAP4,contractile cell,skin of body,normal,67,28385,0.2360401620574246,1.5648141747577662
AGAP5,contractile cell,skin of body,normal,6071,28385,21.388057072397395,2.4451037796102613
AGAP6,contractile cell,skin of body,normal,61,28385,0.2149022370970583,1.3951125274688314
AGAP9,contractile cell,skin of body,normal,43,28385,0.1514884622159591,1.387886253368149
AGBL2,contractile cell,skin of body,normal,24,28385,0.0845516998414655,1.3405802129184272
AGBL3,contractile cell,skin of body,normal,8,28385,0.0281838999471551,1.4215664305413136
AGBL4,contractile cell,skin of body,normal,10,28385,0.0352298749339439,2.041266060440586
AGBL5,contractile cell,skin of body,normal,116,28385,0.4086665492337502,1.399102256379828
AGBL5-AS1,contractile cell,skin of body,normal,2695,28385,9.494451294697903,2.138151520062886
AGER,contractile cell,skin of body,normal,320,28385,1.1273559978862076,1.448371657463961
AGFG1,contractile cell,skin of body,normal,58,28385,0.2043332746168751,1.5277757069539148
AGFG2,contractile cell,skin of body,normal,21,28385,0.0739827373612823,1.201921534099205
AGGF1,contractile cell,skin of body,normal,1448,28385,5.101285890435089,1.4325187714323329
AGK,contractile cell,skin of body,normal,1068,28385,3.762550642945218,1.439791800352386
AGK-DT,contractile cell,skin of body,normal,1,28385,0.0035229874933943,2.4500203097980644
AGMAT,contractile cell,skin of body,normal,10,28385,0.0352298749339439,1.268515473526848
AGMO,contractile cell,skin of body,normal,118,28385,0.415712524220539,1.538440862505246
AGO1,contractile cell,skin of body,normal,10,28385,0.0352298749339439,1.4003913716635636
AGO2,contractile cell,skin of body,normal,2590,28385,9.124537607891492,1.571404090704313
AGO3,contractile cell,skin of body,normal,317,28385,1.1167870354060243,1.3373493485542274
AGO4,contractile cell,skin of body,normal,437,28385,1.5395455346133522,1.68833636930632
AGPAT1,contractile cell,skin of body,normal,66,28385,0.2325171745640303,1.2881720660883216
AGPAT2,contractile cell,skin of body,normal,1151,28385,4.054958604896953,1.410962639337641
AGPAT3,contractile cell,skin of body,normal,193,28385,0.6799365862251189,1.397035837205486
AGPAT4,contractile cell,skin of body,normal,71,28385,0.2501321120310023,1.337717855097949
AGPAT5,contractile cell,skin of body,normal,1085,28385,3.822441430332922,1.488184540659336
AGPS,contractile cell,skin of body,normal,77,28385,0.2712700369913686,1.3598181750344511
AGR2,contractile cell,skin of body,normal,14,28385,0.0493218249075215,1.461467212132082
AGR3,contractile cell,skin of body,normal,266,28385,0.93711467324291,1.640816218916179
AGRN,contractile cell,skin of body,normal,353,28385,1.2436145851682228,1.4215996321939006
AGRP,contractile cell,skin of body,normal,13,28385,0.0457988374141271,1.6560122670647952
AGT,contractile cell,skin of body,normal,38,28385,0.1338735247489871,1.287383558841375
AGTPBP1,contractile cell,skin of body,normal,42,28385,0.1479654747225647,1.5564431735499622
AGTR1,contractile cell,skin of body,normal,565,28385,1.9904879337678352,1.384755398297744
AGTR2,contractile cell,skin of body,normal,31,28385,0.1092126122952263,1.2625333028290109
AGTRAP,contractile cell,skin of body,normal,852,28385,3.0015853443720277,1.3730417035480864
AGXT,contractile cell,skin of body,normal,1,28385,0.0035229874933943,1.1902136192089574
AGXT2,contractile cell,skin of body,normal,1,28385,0.0035229874933943,2.4067861216723294
AHCTF1,contractile cell,skin of body,normal,2,28385,0.0070459749867887,1.1928883884088848
AHCY,contractile cell,skin of body,normal,824,28385,2.902941694556984,1.2787554352123662
AHCYL1,contractile cell,skin of body,normal,705,28385,2.4837061828430507,1.3392980061895687
AHCYL2,contractile cell,skin of body,normal,581,28385,2.0468557336621456,1.520903354697036
AHDC1,contractile cell,skin of body,normal,1283,28385,4.519992954025013,1.4368733194003642
AHI1,contractile cell,skin of body,normal,16,28385,0.0563677998943103,1.384090232022152
AHI1-DT,contractile cell,skin of body,normal,1052,28385,3.706182843050907,1.5421970893228978
AHNAK,contractile cell,skin of body,normal,11398,28385,40.15501144970936,1.8386299447417844
AHNAK2,contractile cell,skin of body,normal,1,28385,0.0035229874933943,1.117892574393864
AHR,contractile cell,skin of body,normal,4377,28385,15.420116258587283,1.621598772988693
AHRR,contractile cell,skin of body,normal,68,28385,0.2395631495508191,1.451912912135416
AHSA1,contractile cell,skin of body,normal,3657,28385,12.883565263343316,1.4309821019123647
AHSA2P,contractile cell,skin of body,normal,91,28385,0.3205918618988903,1.575181496131806
AHSP,contractile cell,skin of body,normal,264,28385,0.9300686982561212,1.9610491340975464
AICDA,contractile cell,skin of body,normal,29,28385,0.1021666373084375,1.381805959014686
AIDA,contractile cell,skin of body,normal,1033,28385,3.6392460806764135,1.3504851929182935
AIF1,contractile cell,skin of body,normal,140,28385,0.4932182490752158,1.5828745793074064
AIF1L,contractile cell,skin of body,normal,30,28385,0.1056896248018319,1.2904953331266669
AIFM1,contractile cell,skin of body,normal,29,28385,0.1021666373084375,1.3244500565539226
AIFM2,contractile cell,skin of body,normal,7,28385,0.0246609124537607,1.2669729356273345
AIFM3,contractile cell,skin of body,normal,68,28385,0.2395631495508191,1.4956031163170922
AIG1,contractile cell,skin of body,normal,1440,28385,5.073101990487934,1.386612552059148
AIM2,contractile cell,skin of body,normal,2,28385,0.0070459749867887,1.6245916950905956
AIMP1,contractile cell,skin of body,normal,286,28385,1.007574423110798,1.2980099994171657
AIMP2,contractile cell,skin of body,normal,612,28385,2.156068345957372,1.3343254496059165
AIP,contractile cell,skin of body,normal,2654,28385,9.350008807468733,1.360277885285073
AIPL1,contractile cell,skin of body,normal,61,28385,0.2149022370970583,1.4668009555861514
AIRE,contractile cell,skin of body,normal,8,28385,0.0281838999471551,1.4543344989588929
