gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
IDH3A,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.53277528321973
IDUA,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3531129136442832
IER2,interstitial cell of Cajal,spleen,normal,1,2,50.0,2.0327557668249785
IFI35,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.5198289156238127
IFITM3,interstitial cell of Cajal,spleen,normal,2,2,100.0,2.2777968221973417
IFT43,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3275720898130523
IFT52,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.684905419882573
IFTAP,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.1409697013384763
IGF1,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.921141273147088
IGF2,interstitial cell of Cajal,spleen,normal,2,2,100.0,2.343629252631448
IGF2BP3,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.468909558911726
IGSF8,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.1199409680544974
IK,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.517044791974102
IL34,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.1816014184466277
ILF2,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.1767758151132963
ILKAP,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.1639792435503264
ILRUN-AS1,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.7398889608544512
INKA1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.6825370666430317
INO80E,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2718275519305986
INTS9,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3584567419864328
INTU,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3584567419864328
IP6K2,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4703800245031613
IQCK,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.271011253834187
IRF1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.90667650835266
IRF3,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3213019769307668
ISCU,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.236056278638283
ISLR,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.4070517583176954
ISOC2,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.739173056594419
ISYNA1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.490518067906741
ITFG1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.5531375951682096
ITGA8,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.7415009723484247
ITM2B,interstitial cell of Cajal,spleen,normal,2,2,100.0,2.18930927981848
ITM2C,interstitial cell of Cajal,spleen,normal,2,2,100.0,2.2958420754655497
JAM2,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.688870903183902
JUN,interstitial cell of Cajal,spleen,normal,1,2,50.0,2.437037013738596
JUNB,interstitial cell of Cajal,spleen,normal,1,2,50.0,3.4531956244492465
JUP,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.1888797141979437
KANK2,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.1956352027584058
KANSL1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.1820871462724214
KAT2A,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2960285209233329
KATNBL1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3100532035584322
KBTBD3,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.277575040053441
KDELR1,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.2840028396835836
KDELR2,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.490090456753134
KDM2A,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3972867454180131
KDM3B,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4170690858516637
KEAP1,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.161977193854414
KIAA0753,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2509830078285706
KIAA0930,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.8897932495774077
KLC4,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3054845285921348
KLF6,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.236994378734288
KLHDC2,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2291695259215691
KLHL23,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.215651000786864
KLHL7,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.476681545432072
KMT2A,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.8276457517484532
KMT2E,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.1860211938171026
KRT8,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.1546038162232606
KRTCAP2,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.6229966849802864
KRTDAP,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.6927873465185774
L3HYPDH,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.9042408970845832
LAMB2,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4898522586137135
LAMTOR1,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.2339787737321923
LAMTOR4,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.8292464641577597
LAMTOR5,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.4026914180062753
LANCL2,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4546071310883226
LAPTM4A,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.763661269649798
LARP4,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.179350559795033
LBH,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.533933534204862
LDB2,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.341812104057895
LDHA,interstitial cell of Cajal,spleen,normal,1,2,50.0,2.800312846947404
LDHB,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.944895144302612
LEPROT,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.5781885809978766
LGALS1,interstitial cell of Cajal,spleen,normal,1,2,50.0,3.585390391612455
LIFR,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2925380935356323
LINC01089,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.1374010631641809
LINC01535,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2605061235921295
LINC02256_ENSG00000261064,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.6873807256853808
LINC02802,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.91403170445838
LMNA,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.1033057932779076
LMO4,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.1135245316472164
LPIN1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.431441293201597
LPP,interstitial cell of Cajal,spleen,normal,2,2,100.0,2.006035311828005
LRP1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3051339038713283
LRRC47,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4992379157611997
LRRC49,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3110421375708197
LSAMP,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.343614562520549
LSM2,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2830351037583831
LSM4,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2597061502376254
LSM5,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4568361091815103
LSM7,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.8831164906344569
LTA4H,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2389159586721936
LTBP1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2492058657131664
LTBP4,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.429335059040575
LTBR,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2663223410106803
LUC7L,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.1060025387285055
LUC7L3,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.5221627508179827
LY6E,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.826424143712104
LY6H,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.5910142775185503
LYPLA2,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2934765526818774
LYRM2,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2608601659522305
M6PR,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.5019659727796957
MAF1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.1100783778818557
MAGED2,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.7910596414791544
MAGOH,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3769949944059183
MALAT1,interstitial cell of Cajal,spleen,normal,2,2,100.0,3.973672866741941
MALSU1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.503303241104976
MAP1LC3A,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.1654963235011464
MAP4K5,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2090157994878663
MARCHF7,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.1100783778818557
MAT2B,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.1618907878465017
MATN2,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3257737014775035
MBTPS1-DT,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.6434826015455577
MCAT,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2173225710232776
MDH1,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.7025872511616948
MDH2,interstitial cell of Cajal,spleen,normal,2,2,100.0,2.1809800430377893
MDK,interstitial cell of Cajal,spleen,normal,2,2,100.0,2.9310398979928
MDM1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2189993011549445
MECOM,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.760182320727937
MED13,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.2063160454472972
MED30,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.8568997245379668
MED4,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.1542240372426171
MEG3,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.7809083319349903
MEIS1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.51427272348918
MEIS2,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.2078593391057306
MEST,interstitial cell of Cajal,spleen,normal,2,2,100.0,2.133819721937759
METAP1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3681990077806072
METAP1D,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.1654963235011464
METTL26,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4701982151016617
METTL9,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.317011669544914
MFAP2,interstitial cell of Cajal,spleen,normal,2,2,100.0,2.2975412501824697
MFAP4,interstitial cell of Cajal,spleen,normal,2,2,100.0,2.141455502142561
MGAT4A,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.1564591124214016
MGMT,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.211509374499824
MGP,interstitial cell of Cajal,spleen,normal,1,2,50.0,2.393365851072645
MGST3,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.839124285504261
MIB2,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.321529686365354
MICOS13,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.5364681052706932
MIF,interstitial cell of Cajal,spleen,normal,2,2,100.0,2.580373101702656
MIOS-DT,interstitial cell of Cajal,spleen,normal,1,2,50.0,2.314549357065528
MIR210HG,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3275720898130523
MKRN1,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.1549365880963451
MLF2,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.6244364068133632
MMP14,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.48719601458641
MMP2,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4613181598216956
MORF4L1,interstitial cell of Cajal,spleen,normal,2,2,100.0,2.0281728679345514
MORF4L2,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2106669893282112
MOSPD3,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.100618998193373
MPC1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2533473688064178
MPHOSPH6,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.539004886176405
MPHOSPH8,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.8838558747008247
MPV17,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3002564491413484
MRPL13,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.392994168268154
MRPL19,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3291389231667123
MRPL2,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.37540178217985
MRPL20,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.4595674460667103
MRPL24,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4199952212115157
MRPL36,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4549071199226165
MRPL38,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4925197117439433
MRPL41,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4898522586137135
MRPL43,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.5224144262966726
MRPL48,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.281716553699702
MRPL51,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.707411782609987
MRPL52,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.542206812338169
MRPS14,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.1624665422397975
MRPS18A,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3393990575194474
MRPS18C,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.7256231491073952
MRPS33,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4557206212801943
MRTFA,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.1557130215072788
MRTO4,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.543565475985123
MSRB2,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4511423068164298
MT-ATP6,interstitial cell of Cajal,spleen,normal,2,2,100.0,3.526015966072398
MT-ATP8,interstitial cell of Cajal,spleen,normal,2,2,100.0,5.431640481823136
MT-CO1,interstitial cell of Cajal,spleen,normal,2,2,100.0,4.512506877887368
MT-CO2,interstitial cell of Cajal,spleen,normal,2,2,100.0,4.185214266165786
MT-CO3,interstitial cell of Cajal,spleen,normal,2,2,100.0,4.591900066639731
MT-CYB,interstitial cell of Cajal,spleen,normal,2,2,100.0,4.0334656491871765
MT-ND1,interstitial cell of Cajal,spleen,normal,2,2,100.0,2.5784131423029826
MT-ND2,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.7931171977701872
MT-ND3,interstitial cell of Cajal,spleen,normal,2,2,100.0,4.672966164151587
MT-ND4,interstitial cell of Cajal,spleen,normal,2,2,100.0,2.8682978875460003
MT-ND4L,interstitial cell of Cajal,spleen,normal,2,2,100.0,5.241395017843272
MT-ND5,interstitial cell of Cajal,spleen,normal,2,2,100.0,2.4349391460491976
MT-ND6,interstitial cell of Cajal,spleen,normal,2,2,100.0,2.6308009384400903
MTCH2,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.138121215995166
MTIF3,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2608601659522305
MTMR3,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4242130009152116
MTMR4,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4549071199226165
MTMR7,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.5837159423447225
MTREX,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.487732278545575
MYADM,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.215651000786864
MYDGF,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4819168353927212
MYL12A,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4647009742130537
MYL12B,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.7757558616425526
MYL6,interstitial cell of Cajal,spleen,normal,2,2,100.0,3.2131198073392038
MYL6B,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.377358613309449
MYL9,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.8271203864799697
MZF1-AS1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2509830078285706
NAA38,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.5296695862680043
NAB2,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2608601659522305
NACA,interstitial cell of Cajal,spleen,normal,2,2,100.0,3.7309707993419656
NAE1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.5864434525454545
NALT1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3110421375708197
NAP1L1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.67626113540525
NAPA,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3922424060878724
NAPRT,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.6700421970881894
NARF,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2951765945960618
NASP,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2727629128912132
NBDY,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.3761316699994732
NCBP2,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.1196335754931328
NCOR2,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4003337191369185
NDRG2,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.5177540758786856
NDUFA1,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.8006542094234157
NDUFA3,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.7129819087563478
NDUFA4,interstitial cell of Cajal,spleen,normal,2,2,100.0,2.615121256373568
NDUFA5,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2553266971538894
NDUFA6,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.1346016045794345
NDUFAF3,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.9049337204582244
NDUFAF8,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.6679129646260549
NDUFB1,interstitial cell of Cajal,spleen,normal,2,2,100.0,2.2138361003266454
NDUFB11,interstitial cell of Cajal,spleen,normal,1,2,50.0,2.414887504991706
NDUFB2,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.5988878502753512
NDUFB4,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.5570459258170954
NDUFB6,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2887177857643013
NDUFB7,interstitial cell of Cajal,spleen,normal,1,2,50.0,2.2516279443113314
NDUFC1,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.942287887382619
NDUFS3,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.3617580152316848
NDUFS4,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.495114507927509
NDUFS5,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.6786078822194528
NDUFV2,interstitial cell of Cajal,spleen,normal,1,2,50.0,2.0838445801676158
NECTIN3,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.5809996665951915
NECTIN3-AS1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2500937249855515
NEGR1,interstitial cell of Cajal,spleen,normal,1,2,50.0,2.486516049337348
NELFA,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.179350559795033
NELFE,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.614258505837506
NEPRO-AS1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2693822076887684
NET1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3531129136442832
NFIA,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.5951947559661597
NFU1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4818948552314186
NGRN,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4761110474569632
NHERF1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2173225710232776
NID2,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.243030396340178
NIFK,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.689707023465719
NIPSNAP1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.5239317511227173
NIPSNAP3B,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.11049744999539
NIT1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3366483910667424
NKTR,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.7552179462142958
NLE1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.1129176623221348
NME2,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.91403170445838
NME3,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.743444231235525
NME4,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.665414857907534
NME7,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3715072801181507
NMI,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.166256511958816
NMRAL1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3488724635784368
NNAT,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4523947096468417
NOC4L,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2293745692366933
NOL7,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2408442665179542
NOP53,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.8873824057921111
NOSIP,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.2546294743454705
NOTCH2,interstitial cell of Cajal,spleen,normal,1,2,50.0,2.0470978100003063
NPC2,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.345868011396906
NPM1,interstitial cell of Cajal,spleen,normal,2,2,100.0,2.821583546333906
NPR3,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.2319556458826122
NPTN,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.6289223013865066
NR4A1,interstitial cell of Cajal,spleen,normal,1,2,50.0,2.145603785621683
NRBP1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.241278576443793
NRDC,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.1686045334195492
NREP,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.8586138828399563
NRP1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.5276670930503646
NSA2,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3449394921935376
NSFL1C,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.1992134412632436
NSMCE2,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.354291364123346
NSRP1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4898522586137135
NT5C,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.417895411436782
NT5DC2,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.368603031522202
NTHL1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.340318830072205
NUB1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.1534811389158743
NUDC,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3257737014775035
NUDCD3,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.48890627151651
NUDT1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3352988605209593
NUDT21,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.495198454629452
NUDT22,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3320925588769443
NUDT9,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.425411811568471
NUMA1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.7185931799947851
NUP133,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.191977324647942
NUP205,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4511423068164298
NUP85,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4885227404702328
NVL,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4100079000048005
OCIAD1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4819168353927212
OLFML2B,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.5940026897695152
OLFML3,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.4587735381458955
ORC4,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.4571887541451018
OSBPL1A,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.356179694372687
OSBPL8,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.381442106618172
OSMR,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.2839782688804302
OSR1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.7486429528289325
OST4,interstitial cell of Cajal,spleen,normal,2,2,100.0,2.516433326537604
OSTC,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.7237572100006302
OTUB1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.447417723679157
PA2G4,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.356313401070743
PACSIN3,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.1984045855378709
PAK2,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4546071310883226
PANCR,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.5596645614832636
PANK3,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.628760736869764
PARK7,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.855201470830811
PARVA,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.8993935749213264
PBX3,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.6449726080100324
PCBD1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.317011669544914
PCBP2,interstitial cell of Cajal,spleen,normal,2,2,100.0,2.357425128672161
PCDHGC3,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.177016114411579
PCM1,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.4005229723999504
PCMTD1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3200197547722547
PCMTD2,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.48719601458641
PCNP,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.9190561213323996
PCOLCE,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.5364681052706932
PCYOX1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.340318830072205
PDAP1,interstitial cell of Cajal,spleen,normal,1,2,50.0,2.138838133960417
PDCD6,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.6547383947511385
PDCD7,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.524027900952971
PDE5A,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3573840993446422
PDE6D,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.1012887887925402
PDGFC,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.265408267299023
PDGFRA,interstitial cell of Cajal,spleen,normal,1,2,50.0,2.235458103178806
PDHX,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.5905559577827395
PDIA5,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4490694349418078
PDIA6,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.3250586405165947
PDK1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.4126773102269552
PDLIM3,interstitial cell of Cajal,spleen,normal,2,2,100.0,1.6094558178229974
PDLIM7,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.7463692383136316
PDXK,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.136503769433325
PEBP1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.9943691903938583
PEF1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.394255077957386
PEG10,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.409130988403004
PELP1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.3415245294122873
PER1,interstitial cell of Cajal,spleen,normal,1,2,50.0,2.107343206474781
PES1,interstitial cell of Cajal,spleen,normal,1,2,50.0,1.182988270035822
