gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ENSG00000254578.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.965471196364004
ENSG00000254604.1,classical monocyte,spleen,normal,78,9650,0.8082901554404146,1.3872877912130817
ENSG00000254605.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.2833329894359535
ENSG00000254607.3,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.666446545456281
ENSG00000254610.4,classical monocyte,spleen,normal,7,9650,0.0725388601036269,1.29576397806777
ENSG00000254620.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.2263939840396572
ENSG00000254631.5,classical monocyte,spleen,normal,11,9650,0.1139896373056994,1.427656587058338
ENSG00000254639.1,classical monocyte,spleen,normal,15,9650,0.155440414507772,1.4891568061884664
ENSG00000254649.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,2.519864079016747
ENSG00000254662.1,classical monocyte,spleen,normal,4,9650,0.0414507772020725,1.4929875512695647
ENSG00000254665.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,2.0129914910226594
ENSG00000254676.1,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.3916024718816575
ENSG00000254678.1,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.220978230050835
ENSG00000254680.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.1323094941614338
ENSG00000254682.2,classical monocyte,spleen,normal,36,9650,0.3730569948186528,1.381522719301773
ENSG00000254686.2,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.4478634772591177
ENSG00000254694.1,classical monocyte,spleen,normal,3,9650,0.0310880829015544,1.2464105451304957
ENSG00000254695.2,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.3374325971002556
ENSG00000254718.6,classical monocyte,spleen,normal,5,9650,0.0518134715025906,1.344873726178098
ENSG00000254719.1,classical monocyte,spleen,normal,3,9650,0.0310880829015544,1.6733749912452491
ENSG00000254730.1,classical monocyte,spleen,normal,7,9650,0.0725388601036269,1.3511108475583635
ENSG00000254733.1,classical monocyte,spleen,normal,6,9650,0.0621761658031088,1.3079901572543962
ENSG00000254741.1,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.3708841227965838
ENSG00000254756.1,classical monocyte,spleen,normal,12,9650,0.1243523316062176,1.4161908958970484
ENSG00000254757.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.1955824997496467
ENSG00000254777.5,classical monocyte,spleen,normal,28,9650,0.2901554404145078,1.406631767539351
ENSG00000254780.1,classical monocyte,spleen,normal,3,9650,0.0310880829015544,1.5634434090477984
ENSG00000254787.1,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.5963118649737558
ENSG00000254789.4,classical monocyte,spleen,normal,3,9650,0.0310880829015544,1.3007304100568815
ENSG00000254802.1,classical monocyte,spleen,normal,17,9650,0.1761658031088083,1.5145404105761795
ENSG00000254821.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.5776838833004685
ENSG00000254840.2,classical monocyte,spleen,normal,9,9650,0.0932642487046632,1.6675965675390696
ENSG00000254844.4,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.7575188657022978
ENSG00000254846.1,classical monocyte,spleen,normal,3,9650,0.0310880829015544,1.599248838101307
ENSG00000254859.1,classical monocyte,spleen,normal,90,9650,0.932642487046632,1.3672345970141335
ENSG00000254865.1,classical monocyte,spleen,normal,11,9650,0.1139896373056994,1.5099536540877017
ENSG00000254873.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.2445762650080956
ENSG00000254898.1,classical monocyte,spleen,normal,11,9650,0.1139896373056994,1.4000553882605171
ENSG00000254905.1,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.2230347204867504
ENSG00000254907.1,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.2821156959133773
ENSG00000254909.1,classical monocyte,spleen,normal,6,9650,0.0621761658031088,1.6816705803011427
ENSG00000254910.1,classical monocyte,spleen,normal,9,9650,0.0932642487046632,1.7776837703318868
ENSG00000254928.1,classical monocyte,spleen,normal,11,9650,0.1139896373056994,1.543180194600859
ENSG00000254964.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.9401400716340405
ENSG00000254974.1,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.3877360419233824
ENSG00000254975.1,classical monocyte,spleen,normal,7,9650,0.0725388601036269,1.39298576466837
ENSG00000254979.5,classical monocyte,spleen,normal,10,9650,0.1036269430051813,1.2847115649627114
ENSG00000254983.1,classical monocyte,spleen,normal,5,9650,0.0518134715025906,1.2771193389333146
ENSG00000254987.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.6336555687513314
ENSG00000254988.1,classical monocyte,spleen,normal,7,9650,0.0725388601036269,1.4136665922771754
ENSG00000254992.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.131237872492166
ENSG00000255029.2,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.5434016931100685
ENSG00000255031.5,classical monocyte,spleen,normal,86,9650,0.8911917098445595,1.4405777061196463
ENSG00000255038.1,classical monocyte,spleen,normal,4,9650,0.0414507772020725,1.318010918572636
ENSG00000255045.1,classical monocyte,spleen,normal,4,9650,0.0414507772020725,1.3160747722613837
ENSG00000255046.1,classical monocyte,spleen,normal,9,9650,0.0932642487046632,1.6221823679336511
ENSG00000255081.1,classical monocyte,spleen,normal,19,9650,0.1968911917098445,1.4010564549203506
ENSG00000255084.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,2.328671126869747
ENSG00000255097.1,classical monocyte,spleen,normal,13,9650,0.1347150259067357,1.5074276684640582
ENSG00000255102.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.1701608640918968
ENSG00000255108.1,classical monocyte,spleen,normal,9,9650,0.0932642487046632,1.2984283550061548
ENSG00000255122.1,classical monocyte,spleen,normal,5,9650,0.0518134715025906,1.535555939019689
ENSG00000255126.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.3118756540986347
ENSG00000255130.1,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.2825264555279057
ENSG00000255139.2,classical monocyte,spleen,normal,4,9650,0.0414507772020725,1.3348658300095728
ENSG00000255144.1,classical monocyte,spleen,normal,5,9650,0.0518134715025906,1.3548219868428548
ENSG00000255158.1,classical monocyte,spleen,normal,3,9650,0.0310880829015544,1.3956389457105685
ENSG00000255160.5,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.3253976929891618
ENSG00000255165.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.1076288084239976
ENSG00000255176.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.3092476734815015
ENSG00000255201.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.3888851254018986
ENSG00000255224.2,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.5417646049055165
ENSG00000255229.1,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.2145098676420691
ENSG00000255237.1,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.189815954960629
ENSG00000255252.3,classical monocyte,spleen,normal,7,9650,0.0725388601036269,1.4892889348460534
ENSG00000255256.1,classical monocyte,spleen,normal,14,9650,0.1450777202072539,1.433086025876243
ENSG00000255286.2,classical monocyte,spleen,normal,3,9650,0.0310880829015544,1.325599518180015
ENSG00000255292.9,classical monocyte,spleen,normal,81,9650,0.8393782383419689,1.3981853067858183
ENSG00000255299.5,classical monocyte,spleen,normal,4,9650,0.0414507772020725,1.559766367746922
ENSG00000255314.4,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.2511595454966915
ENSG00000255320.2,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.156720814469114
ENSG00000255321.1,classical monocyte,spleen,normal,6,9650,0.0621761658031088,1.4252110622902814
ENSG00000255328.2,classical monocyte,spleen,normal,30,9650,0.310880829015544,1.380549922157066
ENSG00000255339.6,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.1381123373936397
ENSG00000255340.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.2394335334350777
ENSG00000255348.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,2.6116280429559904
ENSG00000255395.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.124627472835063
ENSG00000255422.4,classical monocyte,spleen,normal,8,9650,0.082901554404145,1.3530443968295185
ENSG00000255429.1,classical monocyte,spleen,normal,3,9650,0.0310880829015544,1.2408710880570393
ENSG00000255439.6,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.2631589222301771
ENSG00000255446.1,classical monocyte,spleen,normal,6,9650,0.0621761658031088,1.2963890397614783
ENSG00000255447.1,classical monocyte,spleen,normal,8,9650,0.082901554404145,1.312219526256565
ENSG00000255449.1,classical monocyte,spleen,normal,10,9650,0.1036269430051813,1.274904940459085
ENSG00000255470.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.5820152741496325
ENSG00000255476.1,classical monocyte,spleen,normal,45,9650,0.466321243523316,1.322465249616026
ENSG00000255491.4,classical monocyte,spleen,normal,4,9650,0.0414507772020725,1.3194861320526223
ENSG00000255495.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.498410870238854
ENSG00000255496.1,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.1359038191887532
ENSG00000255498.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.6059349205038926
ENSG00000255520.1,classical monocyte,spleen,normal,5,9650,0.0518134715025906,1.4470582090718662
ENSG00000255528.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.3675998652954755
ENSG00000255539.1,classical monocyte,spleen,normal,4,9650,0.0414507772020725,1.4606435722784612
ENSG00000255557.1,classical monocyte,spleen,normal,3,9650,0.0310880829015544,1.2722394084731865
ENSG00000255565.1,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.6574371149395266
ENSG00000255572.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.4610893455892855
ENSG00000255580.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.3406677767657376
ENSG00000255595.5,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.215285647981393
ENSG00000255639.3,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.149019534192127
ENSG00000255644.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.7839297802891871
ENSG00000255647.3,classical monocyte,spleen,normal,4,9650,0.0414507772020725,1.5527101529256195
ENSG00000255649.2,classical monocyte,spleen,normal,9,9650,0.0932642487046632,1.3474050049976325
ENSG00000255655.1,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.5145217835299285
ENSG00000255663.1,classical monocyte,spleen,normal,24,9650,0.2487046632124352,1.2677207359866294
ENSG00000255670.1,classical monocyte,spleen,normal,61,9650,0.6321243523316062,1.433850076693364
ENSG00000255672.1,classical monocyte,spleen,normal,4,9650,0.0414507772020725,1.197019555247855
ENSG00000255680.1,classical monocyte,spleen,normal,4,9650,0.0414507772020725,1.3989905578923838
ENSG00000255723.1,classical monocyte,spleen,normal,111,9650,1.150259067357513,1.390261313307468
ENSG00000255745.2,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.129578559995224
ENSG00000255746.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.262649674497468
ENSG00000255780.1,classical monocyte,spleen,normal,14,9650,0.1450777202072539,1.4521926872722628
ENSG00000255786.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.3396784918106062
ENSG00000255801.2,classical monocyte,spleen,normal,552,9650,5.72020725388601,1.6152736831745151
ENSG00000255817.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.314753695134364
ENSG00000255829.1,classical monocyte,spleen,normal,26,9650,0.2694300518134715,1.4091753434957524
ENSG00000255843.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,2.3282856134411665
ENSG00000255847.5,classical monocyte,spleen,normal,3,9650,0.0310880829015544,1.2012521113769166
ENSG00000255856.2,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.148638234729377
ENSG00000255872.3,classical monocyte,spleen,normal,3,9650,0.0310880829015544,1.2309886524723912
ENSG00000255882.1,classical monocyte,spleen,normal,16,9650,0.1658031088082901,1.3476485801634694
ENSG00000255886.1,classical monocyte,spleen,normal,8,9650,0.082901554404145,1.2708088043988974
ENSG00000255893.1,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.2756844204302982
ENSG00000255921.1,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.2815397393283428
ENSG00000255959.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.2728415612558517
ENSG00000255965.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.5972100755017746
ENSG00000255968.1,classical monocyte,spleen,normal,7,9650,0.0725388601036269,1.4172660814452775
ENSG00000256006.1,classical monocyte,spleen,normal,5,9650,0.0518134715025906,1.1923821645374375
ENSG00000256011.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.4220945560186251
ENSG00000256020.3,classical monocyte,spleen,normal,3,9650,0.0310880829015544,1.5372665452577077
ENSG00000256029.6,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.680045772454945
ENSG00000256034.1,classical monocyte,spleen,normal,12,9650,0.1243523316062176,1.5539127444533092
ENSG00000256072.1,classical monocyte,spleen,normal,4,9650,0.0414507772020725,1.1836731822899615
ENSG00000256093.1,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.6973222276563456
ENSG00000256100.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.2402098209953425
ENSG00000256101.5,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.3634152992764244
ENSG00000256116.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.538681193953017
ENSG00000256139.2,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.1413197962178132
ENSG00000256149.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.601922590920964
ENSG00000256152.2,classical monocyte,spleen,normal,22,9650,0.2279792746113989,1.4892846847989096
ENSG00000256206.2,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.259302066377094
ENSG00000256209.2,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.448285221951625
ENSG00000256226.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.128415289364213
ENSG00000256249.1,classical monocyte,spleen,normal,4,9650,0.0414507772020725,1.4359435837374006
ENSG00000256286.2,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.82890882656289
ENSG00000256299.1,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.5568603804585928
ENSG00000256314.1,classical monocyte,spleen,normal,8,9650,0.082901554404145,1.446965465582103
ENSG00000256325.1,classical monocyte,spleen,normal,77,9650,0.7979274611398964,1.442266413539698
ENSG00000256339.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.1068619930180048
ENSG00000256343.8,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.2285554643334464
ENSG00000256361.1,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.2295120008961844
ENSG00000256372.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,2.394043057223797
ENSG00000256433.3,classical monocyte,spleen,normal,3,9650,0.0310880829015544,1.3097625609807884
ENSG00000256448.5,classical monocyte,spleen,normal,461,9650,4.77720207253886,1.5593773739479024
ENSG00000256452.1,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.602657008360639
ENSG00000256458.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.5979190892340174
ENSG00000256504.2,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.4165300506410126
ENSG00000256512.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.7388385901555976
ENSG00000256552.3,classical monocyte,spleen,normal,6,9650,0.0621761658031088,1.343289597837914
ENSG00000256566.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.4030808419303809
ENSG00000256571.1,classical monocyte,spleen,normal,26,9650,0.2694300518134715,1.4795693776085952
ENSG00000256588.1,classical monocyte,spleen,normal,13,9650,0.1347150259067357,1.4036011686435603
ENSG00000256591.5,classical monocyte,spleen,normal,171,9650,1.7720207253886011,1.3620160583742713
ENSG00000256594.11,classical monocyte,spleen,normal,39,9650,0.4041450777202073,1.461424146331554
ENSG00000256603.1,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.206783579492841
ENSG00000256615.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.2209478184024645
ENSG00000256658.1,classical monocyte,spleen,normal,68,9650,0.7046632124352332,1.6900448430355135
ENSG00000256695.2,classical monocyte,spleen,normal,3,9650,0.0310880829015544,1.27551223733349
ENSG00000256705.3,classical monocyte,spleen,normal,4,9650,0.0414507772020725,1.5936525054838495
ENSG00000256712.1,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.376588727465915
ENSG00000256789.1,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.328061008137691
ENSG00000256803.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.9834040447232268
ENSG00000256804.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.467315110559116
ENSG00000256843.1,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.8077762024364952
ENSG00000256928.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.666240416101885
ENSG00000256947.1,classical monocyte,spleen,normal,40,9650,0.4145077720207253,1.358494812666283
ENSG00000256948.1,classical monocyte,spleen,normal,25,9650,0.2590673575129534,1.3112873072702826
ENSG00000256955.2,classical monocyte,spleen,normal,5,9650,0.0518134715025906,1.537138063215956
ENSG00000256973.1,classical monocyte,spleen,normal,6,9650,0.0621761658031088,1.2289318130053333
ENSG00000256981.1,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.2681855192031914
ENSG00000256982.3,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.308198442721971
ENSG00000257000.1,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.46431622914488
ENSG00000257002.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.4556440269970583
ENSG00000257004.1,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.197136931743884
ENSG00000257027.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.229811848966057
ENSG00000257058.1,classical monocyte,spleen,normal,36,9650,0.3730569948186528,1.417840743104622
ENSG00000257065.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.33305474652983
ENSG00000257086.1,classical monocyte,spleen,normal,5,9650,0.0518134715025906,1.4434664703795337
ENSG00000257095.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.182749729897285
ENSG00000257120.1,classical monocyte,spleen,normal,4,9650,0.0414507772020725,1.299389742646567
ENSG00000257169.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.1131151390768128
ENSG00000257176.3,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.1043765897628226
ENSG00000257181.1,classical monocyte,spleen,normal,17,9650,0.1761658031088083,1.370353590080475
ENSG00000257202.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.296716275044839
ENSG00000257221.4,classical monocyte,spleen,normal,13,9650,0.1347150259067357,1.4430338867140462
ENSG00000257222.1,classical monocyte,spleen,normal,3,9650,0.0310880829015544,1.192850014460187
ENSG00000257239.1,classical monocyte,spleen,normal,45,9650,0.466321243523316,1.497926771763247
ENSG00000257252.7,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.3276904575262922
ENSG00000257258.2,classical monocyte,spleen,normal,25,9650,0.2590673575129534,1.3114697575045056
ENSG00000257275.6,classical monocyte,spleen,normal,4,9650,0.0414507772020725,1.3536464232530503
ENSG00000257277.2,classical monocyte,spleen,normal,8,9650,0.082901554404145,1.466361450879577
ENSG00000257284.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.1786112429357396
ENSG00000257286.1,classical monocyte,spleen,normal,9,9650,0.0932642487046632,1.5403184263097296
ENSG00000257322.7,classical monocyte,spleen,normal,11,9650,0.1139896373056994,1.3025532184339133
ENSG00000257341.5,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.2825691331693017
ENSG00000257342.1,classical monocyte,spleen,normal,26,9650,0.2694300518134715,1.366721973366553
ENSG00000257359.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.3456866807704029
ENSG00000257368.2,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.3943776370940648
ENSG00000257386.1,classical monocyte,spleen,normal,11,9650,0.1139896373056994,1.3886675779917066
ENSG00000257390.5,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.3694156159524082
ENSG00000257411.2,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.1295016533465263
ENSG00000257449.1,classical monocyte,spleen,normal,4,9650,0.0414507772020725,1.5136917479713938
ENSG00000257452.1,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.3351039704385197
ENSG00000257458.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.2454966487879893
ENSG00000257475.2,classical monocyte,spleen,normal,41,9650,0.4248704663212435,1.391492792224344
ENSG00000257494.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,2.286540844479024
ENSG00000257496.3,classical monocyte,spleen,normal,7,9650,0.0725388601036269,1.4345563887200503
ENSG00000257509.1,classical monocyte,spleen,normal,3,9650,0.0310880829015544,1.2717220156697424
ENSG00000257514.5,classical monocyte,spleen,normal,1,9650,0.0103626943005181,2.283399174803245
ENSG00000257526.3,classical monocyte,spleen,normal,34,9650,0.3523316062176166,1.4511320056442094
ENSG00000257534.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.5121726831314046
ENSG00000257545.5,classical monocyte,spleen,normal,4,9650,0.0414507772020725,1.4896346428642602
ENSG00000257548.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.3630930787886315
ENSG00000257550.2,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.4151441175143613
ENSG00000257553.1,classical monocyte,spleen,normal,8,9650,0.082901554404145,1.4907094141203503
ENSG00000257624.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.8826130265804315
ENSG00000257663.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.318842921897046
ENSG00000257681.1,classical monocyte,spleen,normal,5,9650,0.0518134715025906,1.4947961247342112
ENSG00000257691.2,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.2645334636803358
ENSG00000257715.1,classical monocyte,spleen,normal,72,9650,0.7461139896373057,1.4358472534771365
ENSG00000257735.1,classical monocyte,spleen,normal,11,9650,0.1139896373056994,1.4716335295668437
ENSG00000257740.1,classical monocyte,spleen,normal,7,9650,0.0725388601036269,1.431067977707095
ENSG00000257759.2,classical monocyte,spleen,normal,4,9650,0.0414507772020725,1.3124271560993768
ENSG00000257764.2,classical monocyte,spleen,normal,6898,9650,71.48186528497409,2.2505027768398183
ENSG00000257767.3,classical monocyte,spleen,normal,3,9650,0.0310880829015544,1.239902063026846
ENSG00000257769.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.5513247908233825
ENSG00000257831.1,classical monocyte,spleen,normal,4,9650,0.0414507772020725,1.269213445508682
ENSG00000257835.2,classical monocyte,spleen,normal,3,9650,0.0310880829015544,1.2713930001568905
ENSG00000257878.3,classical monocyte,spleen,normal,5,9650,0.0518134715025906,1.301688794147995
ENSG00000257880.1,classical monocyte,spleen,normal,5,9650,0.0518134715025906,1.368947702318339
ENSG00000257894.2,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.4935475806564422
ENSG00000257940.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.3359263390577465
ENSG00000257943.2,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.337440357024903
ENSG00000257947.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.5550711205600194
ENSG00000258034.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.203604806597062
ENSG00000258035.2,classical monocyte,spleen,normal,6,9650,0.0621761658031088,1.3044078493928943
ENSG00000258064.1,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.1543673386652502
ENSG00000258066.1,classical monocyte,spleen,normal,6,9650,0.0621761658031088,1.5190503688733503
ENSG00000258068.2,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.1039882311002889
ENSG00000258077.2,classical monocyte,spleen,normal,10,9650,0.1036269430051813,1.253959777396315
ENSG00000258082.2,classical monocyte,spleen,normal,5,9650,0.0518134715025906,1.3662786876791198
ENSG00000258084.6,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.2953769118780092
ENSG00000258092.1,classical monocyte,spleen,normal,12,9650,0.1243523316062176,1.7886333992345966
ENSG00000258101.2,classical monocyte,spleen,normal,13,9650,0.1347150259067357,1.357846835318692
ENSG00000258111.1,classical monocyte,spleen,normal,58,9650,0.6010362694300518,1.3864548047649032
ENSG00000258122.1,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.1725212394651583
ENSG00000258130.9,classical monocyte,spleen,normal,7,9650,0.0725388601036269,1.2926387849939336
ENSG00000258131.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.6027708969995975
ENSG00000258150.7,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.2061562759573412
ENSG00000258167.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.250781573229875
ENSG00000258168.6,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.21202182832141
ENSG00000258172.1,classical monocyte,spleen,normal,4,9650,0.0414507772020725,1.274668668237396
ENSG00000258177.1,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.3144584939495252
ENSG00000258179.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.2657707376488108
ENSG00000258181.1,classical monocyte,spleen,normal,7,9650,0.0725388601036269,1.5396641187686109
ENSG00000258210.1,classical monocyte,spleen,normal,6,9650,0.0621761658031088,1.2898779498124855
ENSG00000258214.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.9568924958482057
ENSG00000258216.7,classical monocyte,spleen,normal,111,9650,1.150259067357513,1.4529239922394497
ENSG00000258224.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,2.0746760278027625
ENSG00000258225.1,classical monocyte,spleen,normal,4,9650,0.0414507772020725,1.2716312836982102
ENSG00000258230.2,classical monocyte,spleen,normal,5,9650,0.0518134715025906,1.5068351028715488
ENSG00000258231.5,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.0994036676529413
ENSG00000258232.2,classical monocyte,spleen,normal,7,9650,0.0725388601036269,1.4087308008561903
ENSG00000258234.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.3549081721606393
ENSG00000258256.1,classical monocyte,spleen,normal,3,9650,0.0310880829015544,1.2149878761940298
ENSG00000258272.1,classical monocyte,spleen,normal,14,9650,0.1450777202072539,1.2921292081392288
ENSG00000258302.2,classical monocyte,spleen,normal,2,9650,0.0207253886010362,1.2185566820058682
ENSG00000258303.1,classical monocyte,spleen,normal,10,9650,0.1036269430051813,1.5238393838774833
ENSG00000258311.5,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.2103127432851803
ENSG00000258312.1,classical monocyte,spleen,normal,14,9650,0.1450777202072539,1.5704249122248284
ENSG00000258317.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.86849483413852
ENSG00000258337.1,classical monocyte,spleen,normal,182,9650,1.8860103626943003,1.413209610426977
ENSG00000258344.1,classical monocyte,spleen,normal,36,9650,0.3730569948186528,1.348438655990939
ENSG00000258346.1,classical monocyte,spleen,normal,1,9650,0.0103626943005181,1.4537512366922525
