gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
RPL7L1,common dendritic progenitor,spleen,normal,1,20,5.0,1.4436067825725456
RPL8,common dendritic progenitor,spleen,normal,20,20,100.0,3.594237477665766
RPL9,common dendritic progenitor,spleen,normal,20,20,100.0,3.4246702244009866
RPLP0,common dendritic progenitor,spleen,normal,20,20,100.0,3.634191003513081
RPLP1,common dendritic progenitor,spleen,normal,20,20,100.0,4.541051454413409
RPLP2,common dendritic progenitor,spleen,normal,20,20,100.0,4.191648508295261
RPN1,common dendritic progenitor,spleen,normal,9,20,45.0,1.620967660709674
RPN2,common dendritic progenitor,spleen,normal,4,20,20.0,1.576288062792884
RPP38,common dendritic progenitor,spleen,normal,2,20,10.0,1.4216466806167725
RPRD1B,common dendritic progenitor,spleen,normal,1,20,5.0,1.745890059756334
RPS10,common dendritic progenitor,spleen,normal,10,20,50.0,2.715051380841575
RPS11,common dendritic progenitor,spleen,normal,20,20,100.0,3.1914455350260185
RPS12,common dendritic progenitor,spleen,normal,20,20,100.0,4.73053147774406
RPS13,common dendritic progenitor,spleen,normal,20,20,100.0,4.119150507950716
RPS14,common dendritic progenitor,spleen,normal,20,20,100.0,3.955753941578164
RPS15,common dendritic progenitor,spleen,normal,20,20,100.0,4.183942602775277
RPS15A,common dendritic progenitor,spleen,normal,20,20,100.0,4.088150263932048
RPS16,common dendritic progenitor,spleen,normal,19,20,95.0,3.547616180581671
RPS17,common dendritic progenitor,spleen,normal,15,20,75.0,2.278707453734261
RPS18,common dendritic progenitor,spleen,normal,20,20,100.0,4.287171553454282
RPS19,common dendritic progenitor,spleen,normal,20,20,100.0,4.340068437876358
RPS19BP1,common dendritic progenitor,spleen,normal,3,20,15.0,1.385408784524028
RPS2,common dendritic progenitor,spleen,normal,20,20,100.0,3.2802102382462834
RPS20,common dendritic progenitor,spleen,normal,18,20,90.0,2.8532623223324864
RPS21,common dendritic progenitor,spleen,normal,20,20,100.0,3.986597586836713
RPS23,common dendritic progenitor,spleen,normal,20,20,100.0,4.2134700176095645
RPS24,common dendritic progenitor,spleen,normal,20,20,100.0,4.237489394419585
RPS25,common dendritic progenitor,spleen,normal,20,20,100.0,3.7003400310120695
RPS26,common dendritic progenitor,spleen,normal,20,20,100.0,2.239899346130536
RPS27,common dendritic progenitor,spleen,normal,20,20,100.0,4.485398525407562
RPS27A,common dendritic progenitor,spleen,normal,20,20,100.0,4.148568157595921
RPS27L,common dendritic progenitor,spleen,normal,5,20,25.0,1.6746940004488315
RPS28,common dendritic progenitor,spleen,normal,20,20,100.0,3.512239486713708
RPS29,common dendritic progenitor,spleen,normal,19,20,95.0,3.6908166778008287
RPS3,common dendritic progenitor,spleen,normal,20,20,100.0,4.079579313231153
RPS3A,common dendritic progenitor,spleen,normal,20,20,100.0,4.153130450443709
RPS4X,common dendritic progenitor,spleen,normal,20,20,100.0,4.341251802323804
RPS4Y1,common dendritic progenitor,spleen,normal,3,20,15.0,1.7615394449310624
RPS5,common dendritic progenitor,spleen,normal,20,20,100.0,3.3435014918190413
RPS6,common dendritic progenitor,spleen,normal,20,20,100.0,3.744151775578061
RPS6KA4,common dendritic progenitor,spleen,normal,2,20,10.0,1.1466361111864831
RPS6KB2,common dendritic progenitor,spleen,normal,3,20,15.0,1.3445373271939765
RPS7,common dendritic progenitor,spleen,normal,20,20,100.0,3.8287110846259806
RPS8,common dendritic progenitor,spleen,normal,20,20,100.0,4.052609850917393
RPS9,common dendritic progenitor,spleen,normal,20,20,100.0,3.310844094775921
RPSA,common dendritic progenitor,spleen,normal,19,20,95.0,2.7226309025044726
RPUSD3,common dendritic progenitor,spleen,normal,1,20,5.0,1.1236124182221008
RRAGB,common dendritic progenitor,spleen,normal,1,20,5.0,1.1067104681586155
RRM1,common dendritic progenitor,spleen,normal,3,20,15.0,1.5936715265939168
RRM2,common dendritic progenitor,spleen,normal,3,20,15.0,1.3158959058311817
RRM2B,common dendritic progenitor,spleen,normal,1,20,5.0,1.1558917746066315
RRP7A,common dendritic progenitor,spleen,normal,3,20,15.0,1.6796692206565933
RSBN1L,common dendritic progenitor,spleen,normal,2,20,10.0,1.478550775392029
RSF1,common dendritic progenitor,spleen,normal,2,20,10.0,1.4840296439906433
RSKR,common dendritic progenitor,spleen,normal,1,20,5.0,1.6299587285687875
RSL1D1,common dendritic progenitor,spleen,normal,11,20,55.00000000000001,1.458342668422452
RSL24D1,common dendritic progenitor,spleen,normal,3,20,15.0,1.3801928079675452
RSPRY1,common dendritic progenitor,spleen,normal,1,20,5.0,1.7740831819797065
RSRC2,common dendritic progenitor,spleen,normal,7,20,35.0,1.5397207322030524
RSRP1,common dendritic progenitor,spleen,normal,5,20,25.0,1.3037012095126368
RTCA,common dendritic progenitor,spleen,normal,2,20,10.0,1.6918633082545202
RTCB,common dendritic progenitor,spleen,normal,1,20,5.0,1.2626878729006588
RTF1,common dendritic progenitor,spleen,normal,6,20,30.0,1.6298228157899646
RTF2,common dendritic progenitor,spleen,normal,7,20,35.0,1.4218444404819788
RTL8C,common dendritic progenitor,spleen,normal,1,20,5.0,1.4442354295170536
RTN3,common dendritic progenitor,spleen,normal,1,20,5.0,1.2523669935931565
RTRAF,common dendritic progenitor,spleen,normal,16,20,80.0,1.6652754440342532
RUFY3,common dendritic progenitor,spleen,normal,2,20,10.0,1.441908065203413
RUVBL1,common dendritic progenitor,spleen,normal,1,20,5.0,1.2989971554085615
RWDD1,common dendritic progenitor,spleen,normal,9,20,45.0,1.461540883869925
RWDD2B,common dendritic progenitor,spleen,normal,1,20,5.0,1.1293031402095044
RWDD3,common dendritic progenitor,spleen,normal,1,20,5.0,1.3363402593722005
S100A10,common dendritic progenitor,spleen,normal,2,20,10.0,2.352841705551084
S100A11,common dendritic progenitor,spleen,normal,7,20,35.0,1.5909339250577124
S100A4,common dendritic progenitor,spleen,normal,18,20,90.0,2.2126329746820854
S100A6,common dendritic progenitor,spleen,normal,7,20,35.0,1.638610947512209
S100A9,common dendritic progenitor,spleen,normal,1,20,5.0,1.2203251718276102
S100B,common dendritic progenitor,spleen,normal,6,20,30.0,2.401236038073588
S100PBP,common dendritic progenitor,spleen,normal,2,20,10.0,1.590679166638621
SAFB,common dendritic progenitor,spleen,normal,4,20,20.0,1.3956671519302657
SAFB2,common dendritic progenitor,spleen,normal,4,20,20.0,1.518297073582075
SAMD1,common dendritic progenitor,spleen,normal,2,20,10.0,1.3693848703817697
SAMHD1,common dendritic progenitor,spleen,normal,8,20,40.0,1.4898433709724492
SAP18,common dendritic progenitor,spleen,normal,15,20,75.0,1.718365790996993
SAP30BP,common dendritic progenitor,spleen,normal,2,20,10.0,1.5531386485848515
SAR1A,common dendritic progenitor,spleen,normal,1,20,5.0,1.2457019578436328
SAR1B,common dendritic progenitor,spleen,normal,1,20,5.0,1.6773132876488337
SARAF,common dendritic progenitor,spleen,normal,12,20,60.0,1.87465525460184
SARS1,common dendritic progenitor,spleen,normal,1,20,5.0,1.262262117804284
SARS2,common dendritic progenitor,spleen,normal,1,20,5.0,1.1057212712963078
SART3,common dendritic progenitor,spleen,normal,1,20,5.0,1.2035490260176394
SASH3,common dendritic progenitor,spleen,normal,1,20,5.0,1.523339144358902
SAT1,common dendritic progenitor,spleen,normal,8,20,40.0,1.9368307321359055
SAT2,common dendritic progenitor,spleen,normal,1,20,5.0,1.6750769568911816
SCAF1,common dendritic progenitor,spleen,normal,2,20,10.0,1.3050258044200729
SCAF11,common dendritic progenitor,spleen,normal,7,20,35.0,1.4965879009306473
SCAI,common dendritic progenitor,spleen,normal,1,20,5.0,1.7788783878187509
SCAMP2,common dendritic progenitor,spleen,normal,5,20,25.0,1.4238691648368067
SCAMP3,common dendritic progenitor,spleen,normal,1,20,5.0,1.212217026116964
SCAMP4,common dendritic progenitor,spleen,normal,2,20,10.0,1.5334790288817235
SCAND1,common dendritic progenitor,spleen,normal,3,20,15.0,1.190838669142605
SCNM1,common dendritic progenitor,spleen,normal,2,20,10.0,1.5139217020580886
SCP2,common dendritic progenitor,spleen,normal,2,20,10.0,1.2314572606743293
SCRN2,common dendritic progenitor,spleen,normal,1,20,5.0,1.422358488603577
SCT,common dendritic progenitor,spleen,normal,5,20,25.0,2.125823884178801
SDAD1,common dendritic progenitor,spleen,normal,1,20,5.0,1.6743848035809368
SDC2,common dendritic progenitor,spleen,normal,1,20,5.0,1.8312709033277463
SDCBP,common dendritic progenitor,spleen,normal,1,20,5.0,1.2420010282461995
SDCCAG8,common dendritic progenitor,spleen,normal,3,20,15.0,1.4269482455279876
SDF2L1,common dendritic progenitor,spleen,normal,4,20,20.0,1.5568970658565635
SDHAF1,common dendritic progenitor,spleen,normal,2,20,10.0,1.5752749531245618
SDHAF3,common dendritic progenitor,spleen,normal,2,20,10.0,1.1881900155167826
SDHC,common dendritic progenitor,spleen,normal,6,20,30.0,1.4677901103132756
SDHD,common dendritic progenitor,spleen,normal,2,20,10.0,1.6361771716399365
SDR39U1,common dendritic progenitor,spleen,normal,2,20,10.0,1.408610036549247
SEC11A,common dendritic progenitor,spleen,normal,6,20,30.0,1.301090889130782
SEC11C,common dendritic progenitor,spleen,normal,2,20,10.0,1.5247950795170253
SEC13,common dendritic progenitor,spleen,normal,5,20,25.0,1.4373426175100934
SEC14L1,common dendritic progenitor,spleen,normal,2,20,10.0,1.2517199284738476
SEC31A,common dendritic progenitor,spleen,normal,2,20,10.0,1.177693023158589
SEC61B,common dendritic progenitor,spleen,normal,20,20,100.0,2.347867933402542
SEC61G,common dendritic progenitor,spleen,normal,19,20,95.0,2.135889996319017
SEC62,common dendritic progenitor,spleen,normal,8,20,40.0,1.637634316104427
SECISBP2,common dendritic progenitor,spleen,normal,2,20,10.0,1.3110136556385008
SEL1L3,common dendritic progenitor,spleen,normal,3,20,15.0,1.535620188378647
SELENOF,common dendritic progenitor,spleen,normal,7,20,35.0,1.3839250830462813
SELENOH,common dendritic progenitor,spleen,normal,16,20,80.0,1.6271957857933097
SELENOK,common dendritic progenitor,spleen,normal,10,20,50.0,1.5116430418312068
SELENOP,common dendritic progenitor,spleen,normal,1,20,5.0,2.074972145455104
SELENOS,common dendritic progenitor,spleen,normal,2,20,10.0,1.3195176363433117
SELENOT,common dendritic progenitor,spleen,normal,4,20,20.0,1.2014749643103866
SELENOW,common dendritic progenitor,spleen,normal,12,20,60.0,1.5813726872439806
SELL,common dendritic progenitor,spleen,normal,10,20,50.0,1.665436694386548
SEM1,common dendritic progenitor,spleen,normal,19,20,95.0,1.9295406417304573
SENP2,common dendritic progenitor,spleen,normal,1,20,5.0,1.1673101349738415
SENP5,common dendritic progenitor,spleen,normal,1,20,5.0,1.2939941087218254
SENP6,common dendritic progenitor,spleen,normal,1,20,5.0,1.104406646924175
SEPTIN1,common dendritic progenitor,spleen,normal,2,20,10.0,1.338113974945268
SEPTIN2,common dendritic progenitor,spleen,normal,3,20,15.0,1.8409500621462032
SEPTIN6,common dendritic progenitor,spleen,normal,4,20,20.0,1.3239226031196003
SEPTIN7,common dendritic progenitor,spleen,normal,11,20,55.00000000000001,1.5473555506624508
SEPTIN9,common dendritic progenitor,spleen,normal,10,20,50.0,1.4681588754050323
SERBP1,common dendritic progenitor,spleen,normal,15,20,75.0,1.6498988668302188
SERF1A,common dendritic progenitor,spleen,normal,1,20,5.0,1.2048005532738413
SERF2,common dendritic progenitor,spleen,normal,20,20,100.0,2.974035030465449
SERINC3,common dendritic progenitor,spleen,normal,1,20,5.0,1.3031306168080208
SERP1,common dendritic progenitor,spleen,normal,18,20,90.0,1.759148520791974
SERPINB1,common dendritic progenitor,spleen,normal,5,20,25.0,1.355020487660655
SERPINF1,common dendritic progenitor,spleen,normal,2,20,10.0,1.7191841724647987
SET,common dendritic progenitor,spleen,normal,8,20,40.0,1.4623158984078672
SF1,common dendritic progenitor,spleen,normal,8,20,40.0,1.383675291151231
SF3A1,common dendritic progenitor,spleen,normal,2,20,10.0,1.5165122242247913
SF3A2,common dendritic progenitor,spleen,normal,4,20,20.0,1.3853877320931456
SF3A3,common dendritic progenitor,spleen,normal,2,20,10.0,1.3563910820817466
SF3B1,common dendritic progenitor,spleen,normal,10,20,50.0,1.471998597248129
SF3B2,common dendritic progenitor,spleen,normal,7,20,35.0,1.4761041112427304
SF3B5,common dendritic progenitor,spleen,normal,13,20,65.0,1.5068599206831716
SF3B6,common dendritic progenitor,spleen,normal,14,20,70.0,1.622362261717308
SFPQ,common dendritic progenitor,spleen,normal,8,20,40.0,1.5183218923282005
SFT2D1,common dendritic progenitor,spleen,normal,3,20,15.0,1.379935885480424
SFXN1,common dendritic progenitor,spleen,normal,3,20,15.0,1.6405292967697152
SFXN5,common dendritic progenitor,spleen,normal,1,20,5.0,1.7651063893797037
SGF29,common dendritic progenitor,spleen,normal,1,20,5.0,1.3092054613582742
SGK1,common dendritic progenitor,spleen,normal,1,20,5.0,1.7118027733655403
SGMS1,common dendritic progenitor,spleen,normal,1,20,5.0,1.2993012229880794
SGSM2,common dendritic progenitor,spleen,normal,1,20,5.0,1.1510465118581432
SH3BGRL,common dendritic progenitor,spleen,normal,9,20,45.0,1.491529129354368
SH3BGRL3,common dendritic progenitor,spleen,normal,20,20,100.0,2.1949228840346526
SH3BP4,common dendritic progenitor,spleen,normal,1,20,5.0,1.4492169462971043
SHARPIN,common dendritic progenitor,spleen,normal,2,20,10.0,1.7175688776826172
SHCBP1,common dendritic progenitor,spleen,normal,1,20,5.0,1.2691774632777602
SHD,common dendritic progenitor,spleen,normal,2,20,10.0,1.4191744877881465
SHKBP1,common dendritic progenitor,spleen,normal,1,20,5.0,1.5904421023849256
SHMT2,common dendritic progenitor,spleen,normal,2,20,10.0,1.436146234619064
SIAH2,common dendritic progenitor,spleen,normal,2,20,10.0,1.2613220038479502
SIDT1,common dendritic progenitor,spleen,normal,2,20,10.0,1.5193160212992152
SIGIRR,common dendritic progenitor,spleen,normal,1,20,5.0,1.3315526876215618
SIGLEC5_ENSG00000105501,common dendritic progenitor,spleen,normal,2,20,10.0,1.3209368791021554
SIK1,common dendritic progenitor,spleen,normal,6,20,30.0,1.5915897784107784
SIL1,common dendritic progenitor,spleen,normal,1,20,5.0,1.2105722125290297
SINHCAF,common dendritic progenitor,spleen,normal,1,20,5.0,1.1593125691754322
SIPA1,common dendritic progenitor,spleen,normal,2,20,10.0,1.4949554712991429
SIPA1L3,common dendritic progenitor,spleen,normal,1,20,5.0,1.504071110374999
SIRT7,common dendritic progenitor,spleen,normal,2,20,10.0,1.4600138852693705
SIT1,common dendritic progenitor,spleen,normal,4,20,20.0,1.3429741554605066
SIVA1,common dendritic progenitor,spleen,normal,16,20,80.0,1.5287749055543514
SKA2,common dendritic progenitor,spleen,normal,4,20,20.0,1.5628406795241017
SKAP2,common dendritic progenitor,spleen,normal,9,20,45.0,1.3739126107071231
SKIC8,common dendritic progenitor,spleen,normal,4,20,20.0,1.4351322922227578
SKP1,common dendritic progenitor,spleen,normal,14,20,70.0,1.4195350395417912
SLAIN2,common dendritic progenitor,spleen,normal,1,20,5.0,1.342603227468813
SLBP,common dendritic progenitor,spleen,normal,2,20,10.0,1.1153520401604804
SLC12A7,common dendritic progenitor,spleen,normal,2,20,10.0,1.3529775646932936
SLC12A9,common dendritic progenitor,spleen,normal,1,20,5.0,1.4488721367623212
SLC16A1-AS1,common dendritic progenitor,spleen,normal,1,20,5.0,1.321903687745888
SLC20A1,common dendritic progenitor,spleen,normal,4,20,20.0,1.4110914830431796
SLC25A11,common dendritic progenitor,spleen,normal,3,20,15.0,1.2075322101216888
SLC25A14,common dendritic progenitor,spleen,normal,1,20,5.0,1.4681594535900857
SLC25A3,common dendritic progenitor,spleen,normal,17,20,85.0,1.672231170574607
SLC25A37,common dendritic progenitor,spleen,normal,1,20,5.0,1.1740545144945589
SLC25A38,common dendritic progenitor,spleen,normal,1,20,5.0,1.1638446256723836
SLC25A39,common dendritic progenitor,spleen,normal,2,20,10.0,1.1530097144545783
SLC25A42,common dendritic progenitor,spleen,normal,1,20,5.0,1.1479462734513035
SLC25A5,common dendritic progenitor,spleen,normal,19,20,95.0,2.6073707131747828
SLC25A6_ENSG00000169100,common dendritic progenitor,spleen,normal,19,20,95.0,2.4626561528712028
SLC2A3,common dendritic progenitor,spleen,normal,1,20,5.0,1.111378087932436
SLC2A4RG,common dendritic progenitor,spleen,normal,1,20,5.0,1.1544272481772784
SLC30A9,common dendritic progenitor,spleen,normal,1,20,5.0,1.3294782324264325
SLC35A3,common dendritic progenitor,spleen,normal,1,20,5.0,1.321349303602719
SLC35A5,common dendritic progenitor,spleen,normal,1,20,5.0,1.6193735145641577
SLC35B1,common dendritic progenitor,spleen,normal,1,20,5.0,1.2291030596490071
SLC35C2,common dendritic progenitor,spleen,normal,1,20,5.0,1.1166376179222577
SLC36A1,common dendritic progenitor,spleen,normal,1,20,5.0,1.113689772220821
SLC37A1,common dendritic progenitor,spleen,normal,1,20,5.0,1.1687518826158902
SLC38A2,common dendritic progenitor,spleen,normal,4,20,20.0,1.4332364722146915
SLC38A5,common dendritic progenitor,spleen,normal,1,20,5.0,1.2536530098000889
SLC38A9,common dendritic progenitor,spleen,normal,2,20,10.0,1.5180342432219236
SLC39A13,common dendritic progenitor,spleen,normal,1,20,5.0,1.4507954002073458
SLC39A4,common dendritic progenitor,spleen,normal,2,20,10.0,1.5353397441459782
SLC3A2,common dendritic progenitor,spleen,normal,1,20,5.0,1.5157146167706623
SLC40A1,common dendritic progenitor,spleen,normal,1,20,5.0,3.006690124913303
SLC43A3,common dendritic progenitor,spleen,normal,1,20,5.0,1.7324918617227956
SLC50A1,common dendritic progenitor,spleen,normal,1,20,5.0,1.4130819465120932
SLC66A3,common dendritic progenitor,spleen,normal,1,20,5.0,1.665428419589865
SLC7A6,common dendritic progenitor,spleen,normal,3,20,15.0,1.7482137451168362
SLC8A1-AS1,common dendritic progenitor,spleen,normal,1,20,5.0,1.905580201775097
SLC9A7,common dendritic progenitor,spleen,normal,1,20,5.0,1.6807674200141665
SLCO2B1,common dendritic progenitor,spleen,normal,1,20,5.0,1.1341766209810724
SLF1,common dendritic progenitor,spleen,normal,1,20,5.0,1.2057608389490833
SLIRP,common dendritic progenitor,spleen,normal,15,20,75.0,1.7573961760853258
SLTM,common dendritic progenitor,spleen,normal,6,20,30.0,1.407575657495866
SLU7,common dendritic progenitor,spleen,normal,3,20,15.0,1.5634251812422706
SLX1A,common dendritic progenitor,spleen,normal,2,20,10.0,1.2795419153181902
SLX9,common dendritic progenitor,spleen,normal,1,20,5.0,1.5171380027671737
SMARCA5,common dendritic progenitor,spleen,normal,8,20,40.0,1.5191318180036408
SMARCB1,common dendritic progenitor,spleen,normal,2,20,10.0,1.7503920913393378
SMARCC1,common dendritic progenitor,spleen,normal,6,20,30.0,1.3307367235481935
SMARCC2,common dendritic progenitor,spleen,normal,1,20,5.0,1.265169168056956
SMC3,common dendritic progenitor,spleen,normal,1,20,5.0,1.1136864594344869
SMC4,common dendritic progenitor,spleen,normal,10,20,50.0,1.5457359204111
SMC5,common dendritic progenitor,spleen,normal,2,20,10.0,1.55124980579198
SMCO4,common dendritic progenitor,spleen,normal,1,20,5.0,2.0896840086240744
SMDT1,common dendritic progenitor,spleen,normal,14,20,70.0,1.7577456721186078
SMG6,common dendritic progenitor,spleen,normal,2,20,10.0,1.807843785672585
SMG9,common dendritic progenitor,spleen,normal,1,20,5.0,1.1331325174524078
SMIM11,common dendritic progenitor,spleen,normal,1,20,5.0,1.4423698032543375
SMIM14,common dendritic progenitor,spleen,normal,4,20,20.0,1.610985565023419
SMIM19,common dendritic progenitor,spleen,normal,2,20,10.0,1.3320138439390583
SMIM20,common dendritic progenitor,spleen,normal,1,20,5.0,1.2008291357471776
SMIM24,common dendritic progenitor,spleen,normal,2,20,10.0,1.6981096355811442
SMIM26,common dendritic progenitor,spleen,normal,8,20,40.0,1.4428098709524286
SMIM27,common dendritic progenitor,spleen,normal,2,20,10.0,1.4083366224637583
SMIM29,common dendritic progenitor,spleen,normal,1,20,5.0,1.3775850518511916
SMIM30,common dendritic progenitor,spleen,normal,2,20,10.0,1.52357236087102
SMN2,common dendritic progenitor,spleen,normal,2,20,10.0,1.4146756654884944
SMPD3,common dendritic progenitor,spleen,normal,3,20,15.0,1.7502239280075338
SMUG1,common dendritic progenitor,spleen,normal,2,20,10.0,1.4710878940031598
SNAP23,common dendritic progenitor,spleen,normal,2,20,10.0,1.4975916365137143
SNAP29,common dendritic progenitor,spleen,normal,2,20,10.0,1.6176606240077982
SNAPIN,common dendritic progenitor,spleen,normal,1,20,5.0,1.1130472543422434
SND1,common dendritic progenitor,spleen,normal,5,20,25.0,1.8636071829970424
SNF8,common dendritic progenitor,spleen,normal,1,20,5.0,1.3592181826217495
SNHG15,common dendritic progenitor,spleen,normal,1,20,5.0,1.3816719171122087
SNHG19,common dendritic progenitor,spleen,normal,4,20,20.0,1.6455458373488718
SNHG25,common dendritic progenitor,spleen,normal,9,20,45.0,2.1047760134966027
SNHG32,common dendritic progenitor,spleen,normal,9,20,45.0,1.673433515793999
SNHG7,common dendritic progenitor,spleen,normal,6,20,30.0,1.6310312681657009
SNHG8,common dendritic progenitor,spleen,normal,14,20,70.0,1.8880364137796248
SNHG9,common dendritic progenitor,spleen,normal,5,20,25.0,1.969202843441111
SNORC,common dendritic progenitor,spleen,normal,1,20,5.0,1.846906495780815
SNRNP25,common dendritic progenitor,spleen,normal,3,20,15.0,1.4388425247716023
SNRNP27,common dendritic progenitor,spleen,normal,1,20,5.0,1.2821602020534992
SNRNP40,common dendritic progenitor,spleen,normal,2,20,10.0,1.7337229698081602
SNRNP70,common dendritic progenitor,spleen,normal,4,20,20.0,1.2910482732625137
SNRPA,common dendritic progenitor,spleen,normal,10,20,50.0,1.4053281393310275
SNRPA1,common dendritic progenitor,spleen,normal,8,20,40.0,1.4157056616785415
SNRPB,common dendritic progenitor,spleen,normal,3,20,15.0,1.197622110630383
SNRPB2,common dendritic progenitor,spleen,normal,4,20,20.0,1.134823414189585
SNRPC,common dendritic progenitor,spleen,normal,11,20,55.00000000000001,1.5709007961561747
SNRPD1,common dendritic progenitor,spleen,normal,15,20,75.0,1.765950588398279
SNRPD2,common dendritic progenitor,spleen,normal,20,20,100.0,2.2293278755442367
SNRPD3,common dendritic progenitor,spleen,normal,17,20,85.0,1.779842129849843
SNRPE,common dendritic progenitor,spleen,normal,18,20,90.0,2.0936342936424
SNRPF,common dendritic progenitor,spleen,normal,18,20,90.0,1.7955508228171828
SNRPG,common dendritic progenitor,spleen,normal,17,20,85.0,2.1860315670288224
SNU13,common dendritic progenitor,spleen,normal,16,20,80.0,1.537265677462035
SNUPN,common dendritic progenitor,spleen,normal,1,20,5.0,1.1532458971417865
SNW1,common dendritic progenitor,spleen,normal,1,20,5.0,1.1941533810970273
SNX11,common dendritic progenitor,spleen,normal,1,20,5.0,1.5096891450180503
SNX2,common dendritic progenitor,spleen,normal,2,20,10.0,1.403332155479501
SNX27,common dendritic progenitor,spleen,normal,1,20,5.0,1.4115569010487934
SNX29,common dendritic progenitor,spleen,normal,3,20,15.0,1.4963127699122152
SNX3,common dendritic progenitor,spleen,normal,11,20,55.00000000000001,1.4413404799632703
SNX5,common dendritic progenitor,spleen,normal,3,20,15.0,1.366467663409231
SNX6,common dendritic progenitor,spleen,normal,2,20,10.0,1.6353158194035196
SNX7,common dendritic progenitor,spleen,normal,1,20,5.0,1.1562322294670675
SOD1,common dendritic progenitor,spleen,normal,12,20,60.0,1.4925834862018537
SON,common dendritic progenitor,spleen,normal,12,20,60.0,1.4863069183924738
SOX4,common dendritic progenitor,spleen,normal,5,20,25.0,1.2782662549008317
SP140,common dendritic progenitor,spleen,normal,1,20,5.0,1.3229999238507404
SPAG7,common dendritic progenitor,spleen,normal,7,20,35.0,1.5377237747645585
SPATS2,common dendritic progenitor,spleen,normal,1,20,5.0,1.1772996133206124
SPATS2L,common dendritic progenitor,spleen,normal,1,20,5.0,1.7777838928713596
SPC24,common dendritic progenitor,spleen,normal,1,20,5.0,1.52622315315057
SPC25,common dendritic progenitor,spleen,normal,1,20,5.0,1.1021535128767614
SPCS1,common dendritic progenitor,spleen,normal,17,20,85.0,1.5683321100984322
SPCS2,common dendritic progenitor,spleen,normal,7,20,35.0,1.937832664755504
SPCS3,common dendritic progenitor,spleen,normal,1,20,5.0,1.7783047372221326
SPDL1,common dendritic progenitor,spleen,normal,3,20,15.0,1.4641755401609513
SPG21,common dendritic progenitor,spleen,normal,2,20,10.0,1.7147949570095051
SPI1,common dendritic progenitor,spleen,normal,4,20,20.0,1.4333271135299697
SPIB,common dendritic progenitor,spleen,normal,6,20,30.0,1.65743714049532
SPIN1,common dendritic progenitor,spleen,normal,1,20,5.0,1.5977484402772513
SPINK2,common dendritic progenitor,spleen,normal,7,20,35.0,1.740494467663165
SPINT2,common dendritic progenitor,spleen,normal,13,20,65.0,1.6923062666322863
SPNS3,common dendritic progenitor,spleen,normal,1,20,5.0,1.6016070611515982
SPOCK2,common dendritic progenitor,spleen,normal,1,20,5.0,1.5518669382108
SPON2,common dendritic progenitor,spleen,normal,1,20,5.0,1.7546183392374806
SPP1,common dendritic progenitor,spleen,normal,1,20,5.0,1.1280552952248672
SPPL2B,common dendritic progenitor,spleen,normal,2,20,10.0,1.4902787624914615
SPRING1,common dendritic progenitor,spleen,normal,1,20,5.0,1.3044895868914492
SPSB3,common dendritic progenitor,spleen,normal,1,20,5.0,1.537514375528867
SPTAN1,common dendritic progenitor,spleen,normal,1,20,5.0,1.421708376382284
SQOR,common dendritic progenitor,spleen,normal,1,20,5.0,1.476045306574251
SQSTM1,common dendritic progenitor,spleen,normal,1,20,5.0,1.2432806844522435
SRA1,common dendritic progenitor,spleen,normal,2,20,10.0,1.3372674941492284
SREBF1,common dendritic progenitor,spleen,normal,1,20,5.0,1.6685302236820947
SREBF2,common dendritic progenitor,spleen,normal,1,20,5.0,1.662749431437515
SREK1IP1,common dendritic progenitor,spleen,normal,2,20,10.0,1.312179665389962
SRGN,common dendritic progenitor,spleen,normal,13,20,65.0,1.7572771850637658
SRI,common dendritic progenitor,spleen,normal,1,20,5.0,1.1505951954272728
SRM,common dendritic progenitor,spleen,normal,3,20,15.0,1.3404839195809972
SRP14,common dendritic progenitor,spleen,normal,18,20,90.0,2.606841232664659
SRP19,common dendritic progenitor,spleen,normal,3,20,15.0,1.402311646588266
SRP72,common dendritic progenitor,spleen,normal,4,20,20.0,1.2608698332784205
SRP9,common dendritic progenitor,spleen,normal,14,20,70.0,1.629575044703564
SRPK1,common dendritic progenitor,spleen,normal,1,20,5.0,1.5636435337733543
SRPRA,common dendritic progenitor,spleen,normal,1,20,5.0,1.4489466084932034
SRRM1,common dendritic progenitor,spleen,normal,17,20,85.0,1.5214889378208976
SRRM2,common dendritic progenitor,spleen,normal,8,20,40.0,1.4133966163790934
SRRT,common dendritic progenitor,spleen,normal,1,20,5.0,1.407367658203721
SRSF1,common dendritic progenitor,spleen,normal,2,20,10.0,1.4949665663210858
SRSF10,common dendritic progenitor,spleen,normal,8,20,40.0,1.418425577047868
SRSF11,common dendritic progenitor,spleen,normal,6,20,30.0,1.4409580262832469
SRSF2,common dendritic progenitor,spleen,normal,13,20,65.0,1.3893511280183477
SRSF3,common dendritic progenitor,spleen,normal,17,20,85.0,1.5632384409029674
SRSF4,common dendritic progenitor,spleen,normal,2,20,10.0,1.1886091414148976
SRSF5,common dendritic progenitor,spleen,normal,5,20,25.0,1.6401007483245005
SRSF7,common dendritic progenitor,spleen,normal,11,20,55.00000000000001,1.4440621638225986
SRSF9,common dendritic progenitor,spleen,normal,4,20,20.0,1.3620898357923352
