gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ENSG00000256747.1,innate lymphoid cell,skin of body,normal,2,20956,0.0095438060698606,1.3540237721353876
ENSG00000256810.2,innate lymphoid cell,skin of body,normal,10,20956,0.0477190303493033,1.418088390057389
ENSG00000256824.1,innate lymphoid cell,skin of body,normal,2,20956,0.0095438060698606,1.868064629847292
ENSG00000256884.1,innate lymphoid cell,skin of body,normal,56,20956,0.2672265699560984,2.044181793418544
ENSG00000256894.1,innate lymphoid cell,skin of body,normal,29,20956,0.1383851880129795,1.9616075283293672
ENSG00000256897.1,innate lymphoid cell,skin of body,normal,1,20956,0.0047719030349303,2.498155022403555
ENSG00000256923.1,innate lymphoid cell,skin of body,normal,73,20956,0.3483489215499141,2.123665238159071
ENSG00000256928.1,innate lymphoid cell,skin of body,normal,436,20956,2.080549723229624,1.7011387281233714
ENSG00000256948.1,innate lymphoid cell,skin of body,normal,2,20956,0.0095438060698606,1.957346495338881
ENSG00000256950.2,innate lymphoid cell,skin of body,normal,10,20956,0.0477190303493033,1.3700904200053658
ENSG00000256955.2,innate lymphoid cell,skin of body,normal,8,20956,0.0381752242794426,1.5809614222477075
ENSG00000256967.1,innate lymphoid cell,skin of body,normal,28,20956,0.1336132849780492,1.5318044581943506
ENSG00000256969.2,innate lymphoid cell,skin of body,normal,1,20956,0.0047719030349303,1.4968280054349352
ENSG00000256973.1,innate lymphoid cell,skin of body,normal,1202,20956,5.7358274479862565,1.734630188338202
ENSG00000256982.3,innate lymphoid cell,skin of body,normal,1,20956,0.0047719030349303,1.114358070751397
ENSG00000257000.1,innate lymphoid cell,skin of body,normal,1,20956,0.0047719030349303,1.7434826765646043
ENSG00000257002.1,innate lymphoid cell,skin of body,normal,1,20956,0.0047719030349303,2.277602520634028
ENSG00000257004.1,innate lymphoid cell,skin of body,normal,475,20956,2.266653941591907,3.00100388931909
ENSG00000257022.1,innate lymphoid cell,skin of body,normal,28,20956,0.1336132849780492,1.8553600145040223
ENSG00000257042.1,innate lymphoid cell,skin of body,normal,389,20956,1.8562702805878983,1.6670369682063182
ENSG00000257045.1,innate lymphoid cell,skin of body,normal,1,20956,0.0047719030349303,2.1045920668180984
ENSG00000257058.1,innate lymphoid cell,skin of body,normal,54,20956,0.2576827638862378,2.2127193587372544
ENSG00000257060.8,innate lymphoid cell,skin of body,normal,780,20956,3.722084367245657,1.5328060712977842
ENSG00000257083.7,innate lymphoid cell,skin of body,normal,1,20956,0.0047719030349303,2.3681865384907512
ENSG00000257086.1,innate lymphoid cell,skin of body,normal,5,20956,0.0238595151746516,1.237223544444333
ENSG00000257096.1,innate lymphoid cell,skin of body,normal,2,20956,0.0095438060698606,2.1853487980436896
ENSG00000257105.1,innate lymphoid cell,skin of body,normal,1,20956,0.0047719030349303,1.60736952153552
ENSG00000257120.1,innate lymphoid cell,skin of body,normal,7,20956,0.0334033212445123,1.841002427524029
ENSG00000257176.3,innate lymphoid cell,skin of body,normal,126,20956,0.6012597824012216,1.332772285188068
ENSG00000257181.1,innate lymphoid cell,skin of body,normal,19,20956,0.0906661576636762,1.4969035001635551
ENSG00000257194.2,innate lymphoid cell,skin of body,normal,6,20956,0.0286314182095819,1.3689637084890531
ENSG00000257221.4,innate lymphoid cell,skin of body,normal,436,20956,2.080549723229624,1.8171512512312655
ENSG00000257222.1,innate lymphoid cell,skin of body,normal,1,20956,0.0047719030349303,1.6837144442292291
ENSG00000257235.1,innate lymphoid cell,skin of body,normal,1,20956,0.0047719030349303,1.7084627434627953
ENSG00000257239.1,innate lymphoid cell,skin of body,normal,5,20956,0.0238595151746516,2.558987414229068
ENSG00000257252.7,innate lymphoid cell,skin of body,normal,1,20956,0.0047719030349303,1.4546855306028246
ENSG00000257256.1,innate lymphoid cell,skin of body,normal,397,20956,1.8944455048673408,2.3034953059509298
ENSG00000257258.2,innate lymphoid cell,skin of body,normal,1,20956,0.0047719030349303,1.701420884793509
ENSG00000257262.1,innate lymphoid cell,skin of body,normal,4,20956,0.0190876121397213,1.9496663117377733
ENSG00000257264.5,innate lymphoid cell,skin of body,normal,6,20956,0.0286314182095819,1.7199177921517224
ENSG00000257268.1,innate lymphoid cell,skin of body,normal,687,20956,3.278297384997137,1.897978926976448
ENSG00000257270.1,innate lymphoid cell,skin of body,normal,3,20956,0.0143157091047909,2.1731374380546264
ENSG00000257272.1,innate lymphoid cell,skin of body,normal,1,20956,0.0047719030349303,2.473706783589909
ENSG00000257275.6,innate lymphoid cell,skin of body,normal,81,20956,0.3865241458293567,1.7076299232053678
ENSG00000257277.2,innate lymphoid cell,skin of body,normal,2,20956,0.0095438060698606,1.6767431577961025
ENSG00000257279.1,innate lymphoid cell,skin of body,normal,8,20956,0.0381752242794426,1.3722238935623006
ENSG00000257294.2,innate lymphoid cell,skin of body,normal,1,20956,0.0047719030349303,1.6414402871881306
ENSG00000257322.7,innate lymphoid cell,skin of body,normal,2,20956,0.0095438060698606,1.3832008851260291
ENSG00000257341.5,innate lymphoid cell,skin of body,normal,358,20956,1.7083412865050582,1.9314937035287147
ENSG00000257342.1,innate lymphoid cell,skin of body,normal,13,20956,0.0620347394540942,1.5951026804560693
ENSG00000257346.1,innate lymphoid cell,skin of body,normal,1,20956,0.0047719030349303,2.0170251072102565
ENSG00000257355.1,innate lymphoid cell,skin of body,normal,1,20956,0.0047719030349303,1.4196090762391356
ENSG00000257359.1,innate lymphoid cell,skin of body,normal,21,20956,0.1002099637335369,2.010831534007814
ENSG00000257366.1,innate lymphoid cell,skin of body,normal,2,20956,0.0095438060698606,1.283108025563248
ENSG00000257386.1,innate lymphoid cell,skin of body,normal,1783,20956,8.50830311128078,2.3319078054807423
ENSG00000257390.5,innate lymphoid cell,skin of body,normal,31,20956,0.1479289940828402,1.4591335965330063
ENSG00000257391.1,innate lymphoid cell,skin of body,normal,11,20956,0.0524909333842336,1.28799394716311
ENSG00000257410.1,innate lymphoid cell,skin of body,normal,2156,20956,10.288222943309792,1.745357281314046
ENSG00000257438.1,innate lymphoid cell,skin of body,normal,1180,20956,5.630845581217789,1.7515746703527455
ENSG00000257449.1,innate lymphoid cell,skin of body,normal,579,20956,2.762931857224661,2.40609361406576
ENSG00000257474.5,innate lymphoid cell,skin of body,normal,2,20956,0.0095438060698606,1.798627815453944
ENSG00000257475.2,innate lymphoid cell,skin of body,normal,1,20956,0.0047719030349303,1.73821957617771
ENSG00000257494.1,innate lymphoid cell,skin of body,normal,6,20956,0.0286314182095819,1.7355565315748798
ENSG00000257496.3,innate lymphoid cell,skin of body,normal,23,20956,0.1097537698033975,1.9261641803751228
ENSG00000257514.5,innate lymphoid cell,skin of body,normal,3,20956,0.0143157091047909,1.703265876631815
ENSG00000257515.1,innate lymphoid cell,skin of body,normal,14,20956,0.0668066424890246,1.8614856252689016
ENSG00000257519.1,innate lymphoid cell,skin of body,normal,5,20956,0.0238595151746516,1.7558639101477342
ENSG00000257524.6,innate lymphoid cell,skin of body,normal,5,20956,0.0238595151746516,1.3222609490886514
ENSG00000257526.3,innate lymphoid cell,skin of body,normal,81,20956,0.3865241458293567,1.9895923268031528
ENSG00000257527.1,innate lymphoid cell,skin of body,normal,60,20956,0.2863141820958198,1.8848330025185485
ENSG00000257534.1,innate lymphoid cell,skin of body,normal,2,20956,0.0095438060698606,1.6911291183964656
ENSG00000257545.5,innate lymphoid cell,skin of body,normal,66,20956,0.3149456003054018,1.9231063870855696
ENSG00000257548.1,innate lymphoid cell,skin of body,normal,8,20956,0.0381752242794426,1.9495298551300697
ENSG00000257550.2,innate lymphoid cell,skin of body,normal,1,20956,0.0047719030349303,1.1550796920368451
ENSG00000257553.1,innate lymphoid cell,skin of body,normal,548,20956,2.6150028631418207,2.164410023583011
ENSG00000257563.1,innate lymphoid cell,skin of body,normal,3,20956,0.0143157091047909,1.270677064899217
ENSG00000257579.1,innate lymphoid cell,skin of body,normal,4,20956,0.0190876121397213,1.7938259513708883
ENSG00000257607.1,innate lymphoid cell,skin of body,normal,1,20956,0.0047719030349303,1.7307942666637444
ENSG00000257653.1,innate lymphoid cell,skin of body,normal,4,20956,0.0190876121397213,1.576960114335232
ENSG00000257654.1,innate lymphoid cell,skin of body,normal,1,20956,0.0047719030349303,1.7536926425438255
ENSG00000257657.3,innate lymphoid cell,skin of body,normal,10,20956,0.0477190303493033,1.321018941716385
ENSG00000257663.1,innate lymphoid cell,skin of body,normal,2,20956,0.0095438060698606,1.3668252958992282
ENSG00000257681.1,innate lymphoid cell,skin of body,normal,15,20956,0.0715785455239549,1.6803000809017443
ENSG00000257711.2,innate lymphoid cell,skin of body,normal,1,20956,0.0047719030349303,1.2553030109888494
ENSG00000257715.1,innate lymphoid cell,skin of body,normal,152,20956,0.7253292613094102,1.7175222670791086
ENSG00000257732.1,innate lymphoid cell,skin of body,normal,13,20956,0.0620347394540942,1.7701592608952792
ENSG00000257735.1,innate lymphoid cell,skin of body,normal,335,20956,1.5985875167016603,1.963855237121772
ENSG00000257740.1,innate lymphoid cell,skin of body,normal,160,20956,0.7635044855888529,1.9131227208205448
ENSG00000257746.2,innate lymphoid cell,skin of body,normal,17,20956,0.0811223515938156,1.3047785337404096
ENSG00000257759.2,innate lymphoid cell,skin of body,normal,27,20956,0.1288413819431189,1.917487837962488
ENSG00000257764.2,innate lymphoid cell,skin of body,normal,74,20956,0.3531208245848444,1.6791060829171172
ENSG00000257769.1,innate lymphoid cell,skin of body,normal,613,20956,2.925176560412293,1.8836987046687053
ENSG00000257824.1,innate lymphoid cell,skin of body,normal,65,20956,0.3101736972704715,1.8093872811980556
ENSG00000257829.1,innate lymphoid cell,skin of body,normal,44,20956,0.2099637335369345,1.7585068354325315
ENSG00000257831.1,innate lymphoid cell,skin of body,normal,13,20956,0.0620347394540942,1.4572818833646095
ENSG00000257835.2,innate lymphoid cell,skin of body,normal,5,20956,0.0238595151746516,1.7164364591457637
ENSG00000257849.1,innate lymphoid cell,skin of body,normal,1,20956,0.0047719030349303,2.499043692669167
ENSG00000257863.1,innate lymphoid cell,skin of body,normal,2787,20956,13.29929375835083,1.6790327890517494
ENSG00000257878.3,innate lymphoid cell,skin of body,normal,12,20956,0.0572628364191639,1.4425277618452903
ENSG00000257879.1,innate lymphoid cell,skin of body,normal,598,20956,2.853598014888337,1.5208126923084258
ENSG00000257890.1,innate lymphoid cell,skin of body,normal,55,20956,0.2624546669211681,1.8020997712154512
ENSG00000257894.2,innate lymphoid cell,skin of body,normal,66,20956,0.3149456003054018,2.0197502541151597
ENSG00000257921.6,innate lymphoid cell,skin of body,normal,2,20956,0.0095438060698606,1.860465766769519
ENSG00000257925.1,innate lymphoid cell,skin of body,normal,2,20956,0.0095438060698606,1.4013619705352576
ENSG00000257953.1,innate lymphoid cell,skin of body,normal,2,20956,0.0095438060698606,1.5856671875776334
ENSG00000257989.1,innate lymphoid cell,skin of body,normal,1,20956,0.0047719030349303,2.146940111168262
ENSG00000258035.2,innate lymphoid cell,skin of body,normal,2,20956,0.0095438060698606,1.4127690249441
ENSG00000258044.1,innate lymphoid cell,skin of body,normal,167,20956,0.7969078068333653,1.6880271529291502
ENSG00000258050.2,innate lymphoid cell,skin of body,normal,53,20956,0.2529108608513075,1.878159469688647
ENSG00000258053.1,innate lymphoid cell,skin of body,normal,1,20956,0.0047719030349303,1.595398634350555
ENSG00000258066.1,innate lymphoid cell,skin of body,normal,4246,20956,20.26150028631418,2.6753188263109515
ENSG00000258077.2,innate lymphoid cell,skin of body,normal,10,20956,0.0477190303493033,1.5972894446670676
ENSG00000258081.4,innate lymphoid cell,skin of body,normal,21,20956,0.1002099637335369,1.574842986172745
ENSG00000258082.2,innate lymphoid cell,skin of body,normal,114,20956,0.5439969459820577,1.323843919689801
ENSG00000258092.1,innate lymphoid cell,skin of body,normal,17,20956,0.0811223515938156,2.337769681999313
ENSG00000258101.2,innate lymphoid cell,skin of body,normal,49,20956,0.2338232487115862,1.3669310361210651
ENSG00000258111.1,innate lymphoid cell,skin of body,normal,1,20956,0.0047719030349303,1.5486510167637628
ENSG00000258115.1,innate lymphoid cell,skin of body,normal,41,20956,0.1956480244321435,1.6607941649884927
ENSG00000258122.1,innate lymphoid cell,skin of body,normal,7,20956,0.0334033212445123,1.5249503457286058
ENSG00000258130.9,innate lymphoid cell,skin of body,normal,206,20956,0.983012025195648,2.1657178317653782
ENSG00000258150.7,innate lymphoid cell,skin of body,normal,19,20956,0.0906661576636762,2.1409728972460944
ENSG00000258162.4,innate lymphoid cell,skin of body,normal,6,20956,0.0286314182095819,1.3268671713088012
ENSG00000258168.6,innate lymphoid cell,skin of body,normal,265,20956,1.2645543042565377,1.743169754678325
ENSG00000258170.1,innate lymphoid cell,skin of body,normal,2,20956,0.0095438060698606,2.1069235652666887
ENSG00000258177.1,innate lymphoid cell,skin of body,normal,2,20956,0.0095438060698606,1.8210425443376528
ENSG00000258181.1,innate lymphoid cell,skin of body,normal,283,20956,1.3504485588852837,1.972933442036885
ENSG00000258231.5,innate lymphoid cell,skin of body,normal,19,20956,0.0906661576636762,1.5842065128633127
ENSG00000258232.2,innate lymphoid cell,skin of body,normal,880,20956,4.19927467073869,1.7562344618332475
ENSG00000258256.1,innate lymphoid cell,skin of body,normal,1,20956,0.0047719030349303,1.9151125225539851
ENSG00000258260.1,innate lymphoid cell,skin of body,normal,22,20956,0.1049818667684672,1.845083594612818
ENSG00000258302.2,innate lymphoid cell,skin of body,normal,90,20956,0.4294712731437297,1.373350587934349
ENSG00000258311.5,innate lymphoid cell,skin of body,normal,160,20956,0.7635044855888529,1.5688876935403784
ENSG00000258314.3,innate lymphoid cell,skin of body,normal,17,20956,0.0811223515938156,2.2468427753429445
ENSG00000258317.1,innate lymphoid cell,skin of body,normal,21,20956,0.1002099637335369,1.442488676063689
ENSG00000258323.1,innate lymphoid cell,skin of body,normal,9,20956,0.0429471273143729,1.7700386968001782
ENSG00000258345.1,innate lymphoid cell,skin of body,normal,1,20956,0.0047719030349303,2.035360901301285
ENSG00000258354.1,innate lymphoid cell,skin of body,normal,9,20956,0.0429471273143729,1.2626462714292048
ENSG00000258365.1,innate lymphoid cell,skin of body,normal,4,20956,0.0190876121397213,1.655232061456862
ENSG00000258377.1,innate lymphoid cell,skin of body,normal,2360,20956,11.26169116243558,1.6763316174134402
ENSG00000258378.1,innate lymphoid cell,skin of body,normal,19,20956,0.0906661576636762,2.070455577496675
ENSG00000258380.1,innate lymphoid cell,skin of body,normal,80,20956,0.3817522427944264,2.2983428652791185
ENSG00000258400.1,innate lymphoid cell,skin of body,normal,3,20956,0.0143157091047909,1.9223187109014956
ENSG00000258407.1,innate lymphoid cell,skin of body,normal,12,20956,0.0572628364191639,2.103149513065808
ENSG00000258410.1,innate lymphoid cell,skin of body,normal,53,20956,0.2529108608513075,1.8291427301438985
ENSG00000258416.1,innate lymphoid cell,skin of body,normal,1,20956,0.0047719030349303,2.1434851338755494
ENSG00000258422.6,innate lymphoid cell,skin of body,normal,15,20956,0.0715785455239549,1.9686677517160391
ENSG00000258426.1,innate lymphoid cell,skin of body,normal,6,20956,0.0286314182095819,2.134368804977081
ENSG00000258430.1,innate lymphoid cell,skin of body,normal,9,20956,0.0429471273143729,1.664498874425287
ENSG00000258437.1,innate lymphoid cell,skin of body,normal,19,20956,0.0906661576636762,1.90458245928042
ENSG00000258449.1,innate lymphoid cell,skin of body,normal,5,20956,0.0238595151746516,1.7926375405436723
ENSG00000258455.1,innate lymphoid cell,skin of body,normal,89,20956,0.4246993701087994,2.1793218301228925
ENSG00000258461.5,innate lymphoid cell,skin of body,normal,17,20956,0.0811223515938156,1.192837793020441
ENSG00000258465.8,innate lymphoid cell,skin of body,normal,2,20956,0.0095438060698606,1.292829749291299
ENSG00000258466.5,innate lymphoid cell,skin of body,normal,1,20956,0.0047719030349303,1.1784349283802384
ENSG00000258471.2,innate lymphoid cell,skin of body,normal,319,20956,1.5222370681427753,1.4344376199599025
ENSG00000258472.10,innate lymphoid cell,skin of body,normal,116,20956,0.5535407520519183,1.4449135902895631
ENSG00000258481.1,innate lymphoid cell,skin of body,normal,29,20956,0.1383851880129795,1.72315065183479
ENSG00000258489.4,innate lymphoid cell,skin of body,normal,41,20956,0.1956480244321435,1.596382413278705
ENSG00000258515.1,innate lymphoid cell,skin of body,normal,33,20956,0.1574728001527009,1.9676811382556647
ENSG00000258521.1,innate lymphoid cell,skin of body,normal,51,20956,0.2433670547814468,1.8361438654653583
ENSG00000258525.2,innate lymphoid cell,skin of body,normal,27,20956,0.1288413819431189,1.3671552730694148
ENSG00000258526.8,innate lymphoid cell,skin of body,normal,4,20956,0.0190876121397213,1.2407424000747396
ENSG00000258529.5,innate lymphoid cell,skin of body,normal,1,20956,0.0047719030349303,1.3618853365490933
ENSG00000258538.5,innate lymphoid cell,skin of body,normal,14,20956,0.0668066424890246,1.894289506388652
ENSG00000258554.1,innate lymphoid cell,skin of body,normal,1,20956,0.0047719030349303,1.5544138362408684
ENSG00000258560.1,innate lymphoid cell,skin of body,normal,734,20956,3.5025768276388627,1.9210727500845293
ENSG00000258561.2,innate lymphoid cell,skin of body,normal,12,20956,0.0572628364191639,1.325272803181762
ENSG00000258572.1,innate lymphoid cell,skin of body,normal,2,20956,0.0095438060698606,1.2623295346122037
ENSG00000258580.1,innate lymphoid cell,skin of body,normal,65,20956,0.3101736972704715,1.991604736955588
ENSG00000258593.2,innate lymphoid cell,skin of body,normal,1,20956,0.0047719030349303,1.5392851738125968
ENSG00000258600.1,innate lymphoid cell,skin of body,normal,1,20956,0.0047719030349303,1.3065437086479454
ENSG00000258603.5,innate lymphoid cell,skin of body,normal,42,20956,0.2004199274670738,1.4580357093693477
ENSG00000258604.1,innate lymphoid cell,skin of body,normal,12,20956,0.0572628364191639,2.05525348976295
ENSG00000258623.1,innate lymphoid cell,skin of body,normal,18,20956,0.0858942546287459,1.7185117300398003
ENSG00000258631.3,innate lymphoid cell,skin of body,normal,2698,20956,12.87459438824203,2.3491020087390795
ENSG00000258634.3,innate lymphoid cell,skin of body,normal,18,20956,0.0858942546287459,1.2445845314800756
ENSG00000258637.1,innate lymphoid cell,skin of body,normal,5,20956,0.0238595151746516,2.294328404654664
ENSG00000258646.1,innate lymphoid cell,skin of body,normal,41,20956,0.1956480244321435,1.9045065933334675
ENSG00000258653.3,innate lymphoid cell,skin of body,normal,7,20956,0.0334033212445123,1.2379519206215666
ENSG00000258654.1,innate lymphoid cell,skin of body,normal,55,20956,0.2624546669211681,1.942742135579154
ENSG00000258657.5,innate lymphoid cell,skin of body,normal,57,20956,0.2719984729910288,1.971454194228764
ENSG00000258660.1,innate lymphoid cell,skin of body,normal,87,20956,0.4151555640389388,1.7039931168602822
ENSG00000258663.1,innate lymphoid cell,skin of body,normal,241,20956,1.1500286314182095,2.481212857121044
ENSG00000258670.1,innate lymphoid cell,skin of body,normal,3,20956,0.0143157091047909,1.7456468809727623
ENSG00000258677.2,innate lymphoid cell,skin of body,normal,1,20956,0.0047719030349303,1.4901745493139138
ENSG00000258693.1,innate lymphoid cell,skin of body,normal,4,20956,0.0190876121397213,2.024522230599964
ENSG00000258695.2,innate lymphoid cell,skin of body,normal,5,20956,0.0238595151746516,1.7833773349635174
ENSG00000258696.1,innate lymphoid cell,skin of body,normal,1516,20956,7.23420500095438,2.3397866512283185
ENSG00000258699.1,innate lymphoid cell,skin of body,normal,94,20956,0.448558885283451,2.053005136325313
ENSG00000258702.5,innate lymphoid cell,skin of body,normal,19,20956,0.0906661576636762,1.3152522353243083
ENSG00000258711.2,innate lymphoid cell,skin of body,normal,6768,20956,32.296239740408474,2.709597772883787
ENSG00000258716.1,innate lymphoid cell,skin of body,normal,1,20956,0.0047719030349303,1.2645916483353077
ENSG00000258729.2,innate lymphoid cell,skin of body,normal,19,20956,0.0906661576636762,1.4086654659684548
ENSG00000258736.1,innate lymphoid cell,skin of body,normal,4,20956,0.0190876121397213,1.9834791465217456
ENSG00000258740.1,innate lymphoid cell,skin of body,normal,1,20956,0.0047719030349303,1.4129616601370447
ENSG00000258745.1,innate lymphoid cell,skin of body,normal,923,20956,4.404466501240695,1.9394615601413772
ENSG00000258749.1,innate lymphoid cell,skin of body,normal,1,20956,0.0047719030349303,1.335042557518581
ENSG00000258752.2,innate lymphoid cell,skin of body,normal,332,20956,1.5842718075968696,1.830867661457156
ENSG00000258753.1,innate lymphoid cell,skin of body,normal,1,20956,0.0047719030349303,1.4216790151449068
ENSG00000258757.1,innate lymphoid cell,skin of body,normal,443,20956,2.1139530444741363,1.7290934762574937
ENSG00000258760.1,innate lymphoid cell,skin of body,normal,2,20956,0.0095438060698606,1.88337807427918
ENSG00000258761.1,innate lymphoid cell,skin of body,normal,2,20956,0.0095438060698606,1.8420293746446357
ENSG00000258763.5,innate lymphoid cell,skin of body,normal,32,20956,0.1527008971177705,1.8848952718921572
ENSG00000258765.1,innate lymphoid cell,skin of body,normal,418,20956,1.994655468600878,1.8308231359573632
ENSG00000258789.1,innate lymphoid cell,skin of body,normal,144,20956,0.6871540370299676,1.6748603295352305
ENSG00000258792.4,innate lymphoid cell,skin of body,normal,30,20956,0.1431570910479099,2.2208928841553304
ENSG00000258793.1,innate lymphoid cell,skin of body,normal,3,20956,0.0143157091047909,1.6631726163669924
ENSG00000258800.1,innate lymphoid cell,skin of body,normal,6,20956,0.0286314182095819,1.9990102248376307
ENSG00000258803.1,innate lymphoid cell,skin of body,normal,1,20956,0.0047719030349303,1.2717932242496348
ENSG00000258807.5,innate lymphoid cell,skin of body,normal,1,20956,0.0047719030349303,1.2956772304363915
ENSG00000258811.1,innate lymphoid cell,skin of body,normal,80,20956,0.3817522427944264,1.2716459663490989
ENSG00000258824.2,innate lymphoid cell,skin of body,normal,59,20956,0.2815422790608894,1.6647742571675386
ENSG00000258829.1,innate lymphoid cell,skin of body,normal,2,20956,0.0095438060698606,1.9118848236048724
ENSG00000258831.1,innate lymphoid cell,skin of body,normal,23,20956,0.1097537698033975,1.5232440758216597
ENSG00000258837.1,innate lymphoid cell,skin of body,normal,2,20956,0.0095438060698606,2.2634849976928093
ENSG00000258843.1,innate lymphoid cell,skin of body,normal,10,20956,0.0477190303493033,2.3299063011008103
ENSG00000258845.1,innate lymphoid cell,skin of body,normal,5,20956,0.0238595151746516,1.515232100460032
ENSG00000258847.1,innate lymphoid cell,skin of body,normal,3,20956,0.0143157091047909,1.4908281065629687
ENSG00000258850.1,innate lymphoid cell,skin of body,normal,6,20956,0.0286314182095819,1.4604510559737929
ENSG00000258851.1,innate lymphoid cell,skin of body,normal,14,20956,0.0668066424890246,1.9442707575971203
ENSG00000258854.1,innate lymphoid cell,skin of body,normal,648,20956,3.092193166634854,2.1173594995538525
ENSG00000258857.1,innate lymphoid cell,skin of body,normal,5,20956,0.0238595151746516,1.7279337632275644
ENSG00000258858.1,innate lymphoid cell,skin of body,normal,16,20956,0.0763504485588852,1.7495833905753566
ENSG00000258868.1,innate lymphoid cell,skin of body,normal,1,20956,0.0047719030349303,1.968608613833216
ENSG00000258881.6,innate lymphoid cell,skin of body,normal,2,20956,0.0095438060698606,1.3263893161728029
ENSG00000258891.1,innate lymphoid cell,skin of body,normal,17,20956,0.0811223515938156,1.3195495323729087
ENSG00000258902.2,innate lymphoid cell,skin of body,normal,1370,20956,6.537507157854552,2.0542668105959847
ENSG00000258908.1,innate lymphoid cell,skin of body,normal,222,20956,1.0593624737545333,2.0381380130694566
ENSG00000258918.1,innate lymphoid cell,skin of body,normal,12,20956,0.0572628364191639,2.378819075599818
ENSG00000258919.1,innate lymphoid cell,skin of body,normal,3,20956,0.0143157091047909,1.2220416261794085
ENSG00000258921.1,innate lymphoid cell,skin of body,normal,456,20956,2.175987783928231,2.021097622491393
ENSG00000258926.2,innate lymphoid cell,skin of body,normal,5,20956,0.0238595151746516,1.2306969008754638
ENSG00000258927.2,innate lymphoid cell,skin of body,normal,3,20956,0.0143157091047909,1.3779580012481996
ENSG00000258928.1,innate lymphoid cell,skin of body,normal,123,20956,0.5869440732964306,1.8436057270861788
ENSG00000258938.1,innate lymphoid cell,skin of body,normal,7,20956,0.0334033212445123,1.2799158213598527
ENSG00000258942.1,innate lymphoid cell,skin of body,normal,3,20956,0.0143157091047909,1.5474106208122775
ENSG00000258943.1,innate lymphoid cell,skin of body,normal,12,20956,0.0572628364191639,1.6931808971621294
ENSG00000258944.1,innate lymphoid cell,skin of body,normal,30,20956,0.1431570910479099,1.6261231309772604
ENSG00000258945.2,innate lymphoid cell,skin of body,normal,30,20956,0.1431570910479099,1.8709388413799768
ENSG00000258949.1,innate lymphoid cell,skin of body,normal,49,20956,0.2338232487115862,2.278290164406018
ENSG00000258954.1,innate lymphoid cell,skin of body,normal,37,20956,0.1765604122924222,1.9230622002707112
ENSG00000258976.1,innate lymphoid cell,skin of body,normal,2,20956,0.0095438060698606,1.6400306434520615
ENSG00000258982.1,innate lymphoid cell,skin of body,normal,1602,20956,7.644588661958389,2.4002675751350835
ENSG00000258985.1,innate lymphoid cell,skin of body,normal,64,20956,0.3054017942355411,2.2050220242572034
ENSG00000258989.1,innate lymphoid cell,skin of body,normal,1,20956,0.0047719030349303,1.52232380910037
ENSG00000259001.3,innate lymphoid cell,skin of body,normal,172,20956,0.8207673220080168,1.6296475276522089
ENSG00000259002.2,innate lymphoid cell,skin of body,normal,2,20956,0.0095438060698606,1.5845292042504897
ENSG00000259003.3,innate lymphoid cell,skin of body,normal,66,20956,0.3149456003054018,1.575009872317222
ENSG00000259005.1,innate lymphoid cell,skin of body,normal,13,20956,0.0620347394540942,1.9496984154705008
ENSG00000259006.1,innate lymphoid cell,skin of body,normal,5,20956,0.0238595151746516,1.5665686576626037
ENSG00000259007.1,innate lymphoid cell,skin of body,normal,83,20956,0.3960679518992174,1.9724350518413916
ENSG00000259017.1,innate lymphoid cell,skin of body,normal,1,20956,0.0047719030349303,1.3410834195277914
ENSG00000259018.1,innate lymphoid cell,skin of body,normal,410,20956,1.9564802443214355,2.50664041193206
ENSG00000259038.2,innate lymphoid cell,skin of body,normal,222,20956,1.0593624737545333,1.88059736274333
ENSG00000259039.3,innate lymphoid cell,skin of body,normal,32,20956,0.1527008971177705,1.2965612382846068
ENSG00000259042.3,innate lymphoid cell,skin of body,normal,12,20956,0.0572628364191639,1.601326175192174
ENSG00000259048.1,innate lymphoid cell,skin of body,normal,1,20956,0.0047719030349303,2.083334125525851
ENSG00000259049.1,innate lymphoid cell,skin of body,normal,77,20956,0.3674365336896354,1.7354553641702213
ENSG00000259053.1,innate lymphoid cell,skin of body,normal,1,20956,0.0047719030349303,1.8807288241807156
ENSG00000259055.1,innate lymphoid cell,skin of body,normal,34,20956,0.1622447031876312,1.4496845235251907
ENSG00000259071.1,innate lymphoid cell,skin of body,normal,17,20956,0.0811223515938156,2.0753409963895058
ENSG00000259081.1,innate lymphoid cell,skin of body,normal,30,20956,0.1431570910479099,2.000171945341088
ENSG00000259088.1,innate lymphoid cell,skin of body,normal,475,20956,2.266653941591907,2.049579316460952
ENSG00000259094.1,innate lymphoid cell,skin of body,normal,3,20956,0.0143157091047909,1.321469222592776
ENSG00000259106.1,innate lymphoid cell,skin of body,normal,1,20956,0.0047719030349303,1.6219752962988585
ENSG00000259113.1,innate lymphoid cell,skin of body,normal,25,20956,0.1192975758732582,1.949045854078212
ENSG00000259118.5,innate lymphoid cell,skin of body,normal,23,20956,0.1097537698033975,1.8186814766620385
ENSG00000259119.1,innate lymphoid cell,skin of body,normal,1,20956,0.0047719030349303,1.131578142091772
ENSG00000259126.1,innate lymphoid cell,skin of body,normal,3,20956,0.0143157091047909,2.970422554294608
ENSG00000259135.1,innate lymphoid cell,skin of body,normal,2,20956,0.0095438060698606,1.5703124039433145
