gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ALG2,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.361146310773946
ALG3,group 3 innate lymphoid cell,skin of body,normal,63,1707,3.690685413005272,1.3228123023033311
ALG5,group 3 innate lymphoid cell,skin of body,normal,57,1707,3.339191564147628,1.2844476288496098
ALG6,group 3 innate lymphoid cell,skin of body,normal,11,1707,0.6444053895723492,1.3616838544469532
ALG8,group 3 innate lymphoid cell,skin of body,normal,7,1707,0.4100761570005858,1.1807579267697237
ALG9,group 3 innate lymphoid cell,skin of body,normal,11,1707,0.6444053895723492,1.4146079098512956
ALKAL2,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.321838971017014
ALKBH1,group 3 innate lymphoid cell,skin of body,normal,7,1707,0.4100761570005858,1.315224527488273
ALKBH2,group 3 innate lymphoid cell,skin of body,normal,6,1707,0.3514938488576449,1.36711604448471
ALKBH3,group 3 innate lymphoid cell,skin of body,normal,41,1707,2.401874633860574,1.4101038429625627
ALKBH4,group 3 innate lymphoid cell,skin of body,normal,7,1707,0.4100761570005858,1.2096256799468474
ALKBH5,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.319587979886248
ALKBH6,group 3 innate lymphoid cell,skin of body,normal,24,1707,1.4059753954305798,1.423531648179009
ALKBH7,group 3 innate lymphoid cell,skin of body,normal,654,1707,38.3128295254833,1.584464411448743
ALKBH8,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.349392356378594
ALOX12-AS1,group 3 innate lymphoid cell,skin of body,normal,20,1707,1.1716461628588166,1.4536239488228042
ALOX5,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.3042422173732744
ALOX5AP,group 3 innate lymphoid cell,skin of body,normal,453,1707,26.537785588752197,1.701719438785802
ALYREF,group 3 innate lymphoid cell,skin of body,normal,55,1707,3.222026947861746,1.449453143119367
AMBRA1,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.1565829987448937
AMD1,group 3 innate lymphoid cell,skin of body,normal,7,1707,0.4100761570005858,1.2367104065530816
AMDHD2,group 3 innate lymphoid cell,skin of body,normal,38,1707,2.2261277094317515,1.3503187133355925
AMFR,group 3 innate lymphoid cell,skin of body,normal,34,1707,1.991798476859988,1.3910382303092752
AMN1,group 3 innate lymphoid cell,skin of body,normal,20,1707,1.1716461628588166,1.3454125073432002
AMOTL1,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.3053614630734047
AMPD2,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.1213409287072602
AMPD3,group 3 innate lymphoid cell,skin of body,normal,46,1707,2.6947861745752784,1.4405175350285102
AMPH,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.415567011850272
AMY2B,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.268674906291296
AMZ2,group 3 innate lymphoid cell,skin of body,normal,111,1707,6.502636203866433,1.3821563897766411
ANAPC1,group 3 innate lymphoid cell,skin of body,normal,38,1707,2.2261277094317515,1.289335535325972
ANAPC10,group 3 innate lymphoid cell,skin of body,normal,42,1707,2.460456942003515,1.353725106514688
ANAPC11,group 3 innate lymphoid cell,skin of body,normal,672,1707,39.36731107205624,1.5887889137179796
ANAPC13,group 3 innate lymphoid cell,skin of body,normal,64,1707,3.749267721148213,1.3263156178354925
ANAPC15,group 3 innate lymphoid cell,skin of body,normal,90,1707,5.272407732864675,1.3648489051864598
ANAPC16,group 3 innate lymphoid cell,skin of body,normal,109,1707,6.38547158758055,1.2600457788732748
ANAPC2,group 3 innate lymphoid cell,skin of body,normal,28,1707,1.6403046280023432,1.3936584851800988
ANAPC4,group 3 innate lymphoid cell,skin of body,normal,21,1707,1.2302284710017577,1.5222124490837716
ANAPC5,group 3 innate lymphoid cell,skin of body,normal,104,1707,6.092560046865846,1.355025291846805
ANAPC7,group 3 innate lymphoid cell,skin of body,normal,27,1707,1.5817223198594026,1.3629300555412978
ANG,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.797534470388754
ANGEL1,group 3 innate lymphoid cell,skin of body,normal,9,1707,0.5272407732864675,1.3128383480963224
ANGEL2,group 3 innate lymphoid cell,skin of body,normal,5,1707,0.2929115407147041,1.1956884500370006
ANK3,group 3 innate lymphoid cell,skin of body,normal,13,1707,0.7615700058582308,1.3958733912277346
ANK3-DT,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.182072937613741
ANKDD1A,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.2697178489725096
ANKFY1,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.0990948530332063
ANKH,group 3 innate lymphoid cell,skin of body,normal,30,1707,1.7574692442882252,1.3678177630580828
ANKHD1,group 3 innate lymphoid cell,skin of body,normal,3,1707,0.1757469244288224,1.331360099084468
ANKHD1-DT,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.215985263739371
ANKIB1,group 3 innate lymphoid cell,skin of body,normal,47,1707,2.753368482718219,1.4262230751285248
ANKLE2,group 3 innate lymphoid cell,skin of body,normal,8,1707,0.4686584651435266,1.3049824036253588
ANKMY1,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.1128946237105797
ANKMY2,group 3 innate lymphoid cell,skin of body,normal,18,1707,1.054481546572935,1.268604415555136
ANKRA2,group 3 innate lymphoid cell,skin of body,normal,84,1707,4.92091388400703,1.4453328561666694
ANKRD10,group 3 innate lymphoid cell,skin of body,normal,301,1707,17.63327475102519,1.4868993006319633
ANKRD11,group 3 innate lymphoid cell,skin of body,normal,137,1707,8.025776215582894,1.371125920940562
ANKRD12,group 3 innate lymphoid cell,skin of body,normal,270,1707,15.817223198594023,1.479810734460343
ANKRD13A,group 3 innate lymphoid cell,skin of body,normal,21,1707,1.2302284710017577,1.304304317387615
ANKRD13C,group 3 innate lymphoid cell,skin of body,normal,38,1707,2.2261277094317515,1.452704250072569
ANKRD13D,group 3 innate lymphoid cell,skin of body,normal,20,1707,1.1716461628588166,1.363687101807593
ANKRD16,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.3870144762132306
ANKRD17,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.286380347314201
ANKRD26,group 3 innate lymphoid cell,skin of body,normal,4,1707,0.2343292325717633,1.2942043200827027
ANKRD27,group 3 innate lymphoid cell,skin of body,normal,80,1707,4.6865846514352665,1.4182011580321014
ANKRD28,group 3 innate lymphoid cell,skin of body,normal,80,1707,4.6865846514352665,1.376056678013452
ANKRD29,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.459799620265403
ANKRD34A,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.6526707349948755
ANKRD36B,group 3 innate lymphoid cell,skin of body,normal,11,1707,0.6444053895723492,1.2366423729454885
ANKRD36C,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.3218902994048505
ANKRD37,group 3 innate lymphoid cell,skin of body,normal,324,1707,18.98066783831283,1.6115275475418798
ANKRD39,group 3 innate lymphoid cell,skin of body,normal,4,1707,0.2343292325717633,1.3592498122583716
ANKRD40,group 3 innate lymphoid cell,skin of body,normal,21,1707,1.2302284710017577,1.2700476198274977
ANKRD40CL,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.4914391910909428
ANKRD44,group 3 innate lymphoid cell,skin of body,normal,67,1707,3.925014645577036,1.3733620276663028
ANKRD44-AS1,group 3 innate lymphoid cell,skin of body,normal,39,1707,2.2847100175746924,1.6535010875970957
ANKRD46,group 3 innate lymphoid cell,skin of body,normal,6,1707,0.3514938488576449,1.284934547152949
ANKRD49,group 3 innate lymphoid cell,skin of body,normal,95,1707,5.565319273579379,1.4409444628490864
ANKRD52,group 3 innate lymphoid cell,skin of body,normal,13,1707,0.7615700058582308,1.392847531941111
ANKRD54,group 3 innate lymphoid cell,skin of body,normal,19,1707,1.1130638547158758,1.4601907248981525
ANKRD6,group 3 innate lymphoid cell,skin of body,normal,47,1707,2.753368482718219,1.3494591874994064
ANKRD9,group 3 innate lymphoid cell,skin of body,normal,3,1707,0.1757469244288224,1.2956264101557038
ANKS3,group 3 innate lymphoid cell,skin of body,normal,16,1707,0.9373169302870532,1.350289145518987
ANKZF1,group 3 innate lymphoid cell,skin of body,normal,120,1707,7.029876977152901,1.4905386284255295
ANLN,group 3 innate lymphoid cell,skin of body,normal,3,1707,0.1757469244288224,1.4767152357361664
ANO10,group 3 innate lymphoid cell,skin of body,normal,16,1707,0.9373169302870532,1.42887622604544
ANO6,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.110015444229964
ANP32A,group 3 innate lymphoid cell,skin of body,normal,572,1707,33.50908025776216,1.5233605480837031
ANP32B,group 3 innate lymphoid cell,skin of body,normal,1196,1707,70.06444053895724,1.8076897837773709
ANP32E,group 3 innate lymphoid cell,skin of body,normal,522,1707,30.57996485061512,1.485543758953409
ANTKMT,group 3 innate lymphoid cell,skin of body,normal,93,1707,5.448154657293498,1.3932345678573597
ANTXR2,group 3 innate lymphoid cell,skin of body,normal,3,1707,0.1757469244288224,1.518543792638029
ANTXRL,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.1655375988668586
ANXA1,group 3 innate lymphoid cell,skin of body,normal,634,1707,37.14118336262449,2.217425437598294
ANXA11,group 3 innate lymphoid cell,skin of body,normal,291,1707,17.04745166959578,1.4375054126006706
ANXA2,group 3 innate lymphoid cell,skin of body,normal,61,1707,3.5735207967193907,1.3981963140010134
ANXA2R,group 3 innate lymphoid cell,skin of body,normal,58,1707,3.397773872290568,1.3561763832051192
ANXA2R-AS1,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.2340855300657994
ANXA4,group 3 innate lymphoid cell,skin of body,normal,7,1707,0.4100761570005858,1.2917436464002194
ANXA5,group 3 innate lymphoid cell,skin of body,normal,229,1707,13.415348564733453,1.4106481253126966
ANXA6,group 3 innate lymphoid cell,skin of body,normal,466,1707,27.299355594610425,1.486958905068972
ANXA7,group 3 innate lymphoid cell,skin of body,normal,306,1707,17.926186291739896,1.437004572338895
ANXA9,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.3605394378196023
AOAH,group 3 innate lymphoid cell,skin of body,normal,50,1707,2.9291154071470418,1.5345990855270688
AOPEP,group 3 innate lymphoid cell,skin of body,normal,37,1707,2.1675454012888107,1.387639450462981
AP1AR,group 3 innate lymphoid cell,skin of body,normal,39,1707,2.2847100175746924,1.438901332982748
AP1G1,group 3 innate lymphoid cell,skin of body,normal,72,1707,4.21792618629174,1.3467076109341845
AP1G2,group 3 innate lymphoid cell,skin of body,normal,118,1707,6.912712360867018,1.4562938663520986
AP1M1,group 3 innate lymphoid cell,skin of body,normal,178,1707,10.427650849443468,1.462802192313126
AP1M2,group 3 innate lymphoid cell,skin of body,normal,27,1707,1.5817223198594026,1.5476472171937443
AP1S1,group 3 innate lymphoid cell,skin of body,normal,107,1707,6.2683069712946695,1.3599596810788197
AP1S2,group 3 innate lymphoid cell,skin of body,normal,25,1707,1.4645577035735209,1.2643438790619024
AP1S3,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.2908083100620702
AP2A1,group 3 innate lymphoid cell,skin of body,normal,7,1707,0.4100761570005858,1.1967803175791434
AP2A2,group 3 innate lymphoid cell,skin of body,normal,49,1707,2.870533099004101,1.2819015676120349
AP2B1,group 3 innate lymphoid cell,skin of body,normal,125,1707,7.322788517867604,1.3640094894448116
AP2M1,group 3 innate lymphoid cell,skin of body,normal,69,1707,4.042179261862917,1.2616661478800646
AP2S1,group 3 innate lymphoid cell,skin of body,normal,613,1707,35.91095489162273,1.5243299649991584
AP3B1,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.239862849547789
AP3M1,group 3 innate lymphoid cell,skin of body,normal,14,1707,0.8201523140011716,1.2921888871313552
AP3M2,group 3 innate lymphoid cell,skin of body,normal,64,1707,3.749267721148213,1.5037622535270776
AP3S1,group 3 innate lymphoid cell,skin of body,normal,455,1707,26.65495020503808,1.4820476593709542
AP3S2,group 3 innate lymphoid cell,skin of body,normal,29,1707,1.698886936145284,1.519996014318609
AP4B1,group 3 innate lymphoid cell,skin of body,normal,29,1707,1.698886936145284,1.3375555620093107
AP4M1,group 3 innate lymphoid cell,skin of body,normal,13,1707,0.7615700058582308,1.3200989487819434
AP4S1,group 3 innate lymphoid cell,skin of body,normal,6,1707,0.3514938488576449,1.1902879006746407
AP5M1,group 3 innate lymphoid cell,skin of body,normal,61,1707,3.5735207967193907,1.3879562202617977
AP5S1,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.5252506240317418
AP5Z1,group 3 innate lymphoid cell,skin of body,normal,7,1707,0.4100761570005858,1.247423240428415
APBA3,group 3 innate lymphoid cell,skin of body,normal,53,1707,3.1048623315758643,1.3938337244094137
APBB1,group 3 innate lymphoid cell,skin of body,normal,9,1707,0.5272407732864675,1.2158085797993616
APBB1IP,group 3 innate lymphoid cell,skin of body,normal,55,1707,3.222026947861746,1.2982574994306035
APBB2,group 3 innate lymphoid cell,skin of body,normal,8,1707,0.4686584651435266,1.3479397123442065
APBB3,group 3 innate lymphoid cell,skin of body,normal,9,1707,0.5272407732864675,1.333407571124703
APCDD1,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.3037231802771907
APEH,group 3 innate lymphoid cell,skin of body,normal,44,1707,2.5776215582893967,1.344267012988128
APEX1,group 3 innate lymphoid cell,skin of body,normal,406,1707,23.784417106033978,1.4501251816419458
APEX2,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.2959084656682136
APH1A,group 3 innate lymphoid cell,skin of body,normal,274,1707,16.05155243116579,1.427712314023048
APH1B,group 3 innate lymphoid cell,skin of body,normal,47,1707,2.753368482718219,1.397992878061578
API5,group 3 innate lymphoid cell,skin of body,normal,105,1707,6.151142355008787,1.4055730114652647
APIP,group 3 innate lymphoid cell,skin of body,normal,71,1707,4.159343878148799,1.2638700501526414
APLP2,group 3 innate lymphoid cell,skin of body,normal,381,1707,22.31985940246045,1.536006769771212
APMAP,group 3 innate lymphoid cell,skin of body,normal,8,1707,0.4686584651435266,1.3657024742838757
APOA1,group 3 innate lymphoid cell,skin of body,normal,3,1707,0.1757469244288224,1.3393388705216316
APOBEC3C,group 3 innate lymphoid cell,skin of body,normal,9,1707,0.5272407732864675,1.2415843215848266
APOBEC3D,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.1600645613518066
APOBEC3F,group 3 innate lymphoid cell,skin of body,normal,23,1707,1.3473930872876392,1.3744204550884127
APOBEC3G,group 3 innate lymphoid cell,skin of body,normal,37,1707,2.1675454012888107,1.335542810818785
APOBEC3H,group 3 innate lymphoid cell,skin of body,normal,11,1707,0.6444053895723492,1.4340559763511174
APOC1,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.1148132978199372
APOC2,group 3 innate lymphoid cell,skin of body,normal,3,1707,0.1757469244288224,1.6418582902632883
APOD,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.3403786863201494
APOH,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.30874391262403
APOL1,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.1701357608146006
APOL2,group 3 innate lymphoid cell,skin of body,normal,43,1707,2.519039250146456,1.428852417851726
APOL3,group 3 innate lymphoid cell,skin of body,normal,95,1707,5.565319273579379,1.4861583357067427
APOLD1,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.227287755762445
APOM,group 3 innate lymphoid cell,skin of body,normal,3,1707,0.1757469244288224,1.1100494313776774
APOO,group 3 innate lymphoid cell,skin of body,normal,34,1707,1.991798476859988,1.47297749909693
APP,group 3 innate lymphoid cell,skin of body,normal,47,1707,2.753368482718219,1.3849083428818425
APPAT,group 3 innate lymphoid cell,skin of body,normal,10,1707,0.5858230814294083,1.4824482304425313
APPBP2,group 3 innate lymphoid cell,skin of body,normal,11,1707,0.6444053895723492,1.3361498731279398
APPL1,group 3 innate lymphoid cell,skin of body,normal,247,1707,14.469830111306386,1.405089306082026
APPL2,group 3 innate lymphoid cell,skin of body,normal,25,1707,1.4645577035735209,1.4131484325731851
APRT,group 3 innate lymphoid cell,skin of body,normal,1260,1707,73.81370826010544,1.925442922342444
APTX,group 3 innate lymphoid cell,skin of body,normal,3,1707,0.1757469244288224,1.2362362773744848
AQP11,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.1586347711272895
AQP3,group 3 innate lymphoid cell,skin of body,normal,749,1707,43.878148799062686,1.659712002326263
AQP4,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.5136824512012097
AQP7,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.5325117292659212
AQP9,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.4624203010545362
