gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
RBM38,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,2.771661776349285
RBM39,epidermal Langerhans cell,skin of body,normal,11,38,28.947368421052637,2.685092435837112
RBM41,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,1.900091783594393
RBM42,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.2565845614413758
RBM43,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.2093815776950474
RBM44,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,1.2951277409573825
RBM47,epidermal Langerhans cell,skin of body,normal,11,38,28.947368421052637,2.8028975377556447
RBM4B,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.104894387202503
RBM5,epidermal Langerhans cell,skin of body,normal,6,38,15.789473684210526,2.851010246152942
RBM6,epidermal Langerhans cell,skin of body,normal,11,38,28.947368421052637,2.903185169451485
RBM8A,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.571199999979296
RBMS1,epidermal Langerhans cell,skin of body,normal,7,38,18.421052631578945,2.0387980968574877
RBMS2,epidermal Langerhans cell,skin of body,normal,5,38,13.157894736842104,1.855233020514524
RBMS3,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.0259074770286425
RBMX,epidermal Langerhans cell,skin of body,normal,4,38,10.526315789473683,2.093915681888318
RBP1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.481666992445055
RBPJ,epidermal Langerhans cell,skin of body,normal,24,38,63.1578947368421,2.535118909954202
RBPMS,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.5248048831585472
RBSN,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,2.3981251787138955
RBX1,epidermal Langerhans cell,skin of body,normal,6,38,15.789473684210526,2.396256564720613
RC3H1,epidermal Langerhans cell,skin of body,normal,6,38,15.789473684210526,1.8666581928279289
RC3H2,epidermal Langerhans cell,skin of body,normal,8,38,21.052631578947366,1.7829569403404255
RCAN1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.7840548412419237
RCAN3,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.0412190553749143
RCC1,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,2.147899914626536
RCC1L,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.422225075249791
RCC2,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,1.884844913990325
RCL1,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,2.7823044338176715
RCN1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.603085703863118
RCN2,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.2383674046503077
RCN3,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,3.2160690365965188
RCOR1,epidermal Langerhans cell,skin of body,normal,8,38,21.052631578947366,3.2466872849662947
RCOR3,epidermal Langerhans cell,skin of body,normal,13,38,34.21052631578947,2.73439286775365
RCSD1,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,1.9907407101048564
RDH10-AS1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.524294977932111
RDH12,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,1.8806709275570015
RDH13,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.8779670161248565
RDX,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,1.6667742583471323
RECK,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.001791312767413
RECQL,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.863138197060514
RECQL5,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.859216758505413
REEP2,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.720401474916516
REEP3,epidermal Langerhans cell,skin of body,normal,9,38,23.684210526315788,1.5862143927023626
REEP5,epidermal Langerhans cell,skin of body,normal,8,38,21.052631578947366,2.3421992402270098
REL,epidermal Langerhans cell,skin of body,normal,9,38,23.684210526315788,1.5479940041069316
RELA,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.6613885516343638
RELB,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,2.52442032798001
RELCH,epidermal Langerhans cell,skin of body,normal,5,38,13.157894736842104,3.2437469554204825
RELL1,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.093407090353043
RELN,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.22634643362559
RELT,epidermal Langerhans cell,skin of body,normal,6,38,15.789473684210526,1.6153079461996571
RENBP,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.8433178993163115
REPS1,epidermal Langerhans cell,skin of body,normal,8,38,21.052631578947366,2.4968358078195982
REPS2,epidermal Langerhans cell,skin of body,normal,8,38,21.052631578947366,1.6159558667305338
RER1,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.6996405359969544
RERE,epidermal Langerhans cell,skin of body,normal,13,38,34.21052631578947,2.670031164034598
RERE-AS1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.8754343772005018
RERG,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.712382202635451
RESF1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.0627199505453517
REST,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.2755186557480689
RETSAT,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,1.799206443448837
REV1,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,2.582514189839809
REV3L,epidermal Langerhans cell,skin of body,normal,12,38,31.57894736842105,2.2082223408215147
REX1BD,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.9682538213276493
REXO1,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,2.7433202311656832
RFC1,epidermal Langerhans cell,skin of body,normal,5,38,13.157894736842104,2.8553029796442453
RFC3,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.553164934579463
RFESD,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.3564784178428786
RFFL,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.7418285055200773
RFPL1S,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.924022711537778
RFT1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.993260082733426
RFTN1,epidermal Langerhans cell,skin of body,normal,5,38,13.157894736842104,2.9024138192547
RFTN2,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.014808963242974
RFWD3,epidermal Langerhans cell,skin of body,normal,4,38,10.526315789473683,3.006494423471679
RFX2,epidermal Langerhans cell,skin of body,normal,8,38,21.052631578947366,2.9141459833548824
RFX3,epidermal Langerhans cell,skin of body,normal,7,38,18.421052631578945,2.5460346739720223
RFX3-DT,epidermal Langerhans cell,skin of body,normal,5,38,13.157894736842104,2.514494918842987
RFX5,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.715137873403531
RFXAP,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.064501957973203
RGL1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.5820200659327048
RGL2,epidermal Langerhans cell,skin of body,normal,6,38,15.789473684210526,2.189573991712627
RGL3,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.5847814380692615
RGP1,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,1.584792810036848
RGPD2,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,1.72039901372348
RGPD4-AS1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.621316540148445
RGPD8,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.6441668119053152
RGS1,epidermal Langerhans cell,skin of body,normal,14,38,36.84210526315789,2.8303387649396448
RGS10,epidermal Langerhans cell,skin of body,normal,7,38,18.421052631578945,2.567996119615155
RGS12,epidermal Langerhans cell,skin of body,normal,20,38,52.63157894736842,3.042664755038591
RGS13,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.319106358524461
RGS19,epidermal Langerhans cell,skin of body,normal,4,38,10.526315789473683,2.13258945312069
RGS2,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.251545954478868
RGS6,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,2.2071192406262217
RGS7,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.5916929152687518
RHBDD1,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.083630718569297
RHBDF1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.460499569054368
RHBDF2,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.9444906694622306
RHBDL2,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.342250868806948
RHEB,epidermal Langerhans cell,skin of body,normal,9,38,23.684210526315788,2.7096488782699684
RHOA,epidermal Langerhans cell,skin of body,normal,4,38,10.526315789473683,1.8719066520830256
RHOBTB3,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,2.7990640422921795
RHOC,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.913930071178576
RHOF,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.237640494201254
RHOG,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.2416648659204534
RHOH,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.590189072539885
RHOJ,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.5237622345928497
RHOQ,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.048581473765763
RHOT1,epidermal Langerhans cell,skin of body,normal,4,38,10.526315789473683,2.208232668440022
RHOU,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,1.5387538965870995
RHOXF1-AS1,epidermal Langerhans cell,skin of body,normal,4,38,10.526315789473683,2.606169022240746
RHPN1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.4402175900203866
RIC1,epidermal Langerhans cell,skin of body,normal,6,38,15.789473684210526,1.4501571664440582
RIC8A,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.0219131080621846
RICTOR,epidermal Langerhans cell,skin of body,normal,10,38,26.31578947368421,1.6781109486476544
RIDA,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.912570618372305
RIF1,epidermal Langerhans cell,skin of body,normal,8,38,21.052631578947366,1.56704294368904
RIIAD1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.067923127141345
RILP,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.0294658805875474
RILPL1,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,1.743187250170174
RILPL2,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.823685232555461
RIMKLB,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.7203610129585325
RIMOC1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.7134256536196548
RIMS3,epidermal Langerhans cell,skin of body,normal,6,38,15.789473684210526,1.3412338554301286
RIN3,epidermal Langerhans cell,skin of body,normal,7,38,18.421052631578945,2.739196120220021
RIOK1,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.4191555149717763
RIOK3,epidermal Langerhans cell,skin of body,normal,5,38,13.157894736842104,2.135327008703253
RIOX1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.8161888458150348
RIOX2,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.213405917324254
RIPK1,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,1.4773136386341523
RIPK2,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.5238664499399475
RIPK2-DT,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.583157539219202
RIPOR1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.2421072960142903
RIPOR2,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.4939043052124137
RIPPLY3,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.331754557577102
RLF,epidermal Langerhans cell,skin of body,normal,5,38,13.157894736842104,1.290175141482706
RLIM,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.130406429250789
RMC1,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.920264717406684
RMDN1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.330643714755573
RMDN2,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.907413316925625
RMDN3,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.1708253169221776
RMI1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.1228171445449466
RMI2,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.252354650554772
RMND1,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.417559766780008
RMND5A,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.470749012098669
RMND5B,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.219884854855142
RNASE11-AS1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.116089500710847
RNASEH2B,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,2.328260838824673
RNASEL,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.1709697041306877
RNF10,epidermal Langerhans cell,skin of body,normal,5,38,13.157894736842104,2.848708125882889
RNF103-CHMP3,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.911343852812387
RNF11,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.5888337055947845
RNF111,epidermal Langerhans cell,skin of body,normal,8,38,21.052631578947366,2.6684620696960275
RNF114,epidermal Langerhans cell,skin of body,normal,5,38,13.157894736842104,2.640579465100847
RNF115,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,1.2574423249808069
RNF121,epidermal Langerhans cell,skin of body,normal,5,38,13.157894736842104,2.7986535243090644
RNF125,epidermal Langerhans cell,skin of body,normal,10,38,26.31578947368421,2.8725716996800363
RNF126,epidermal Langerhans cell,skin of body,normal,4,38,10.526315789473683,2.0345755849263027
RNF128,epidermal Langerhans cell,skin of body,normal,5,38,13.157894736842104,1.7776287105920936
RNF13,epidermal Langerhans cell,skin of body,normal,8,38,21.052631578947366,2.838039927547167
RNF130,epidermal Langerhans cell,skin of body,normal,11,38,28.947368421052637,2.221045944690452
RNF135,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.9131142336403983
RNF138,epidermal Langerhans cell,skin of body,normal,4,38,10.526315789473683,2.9726032462349856
RNF14,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.6163870054923375
RNF144A,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.8202816773031416
RNF144B,epidermal Langerhans cell,skin of body,normal,7,38,18.421052631578945,1.7470574851219745
RNF145,epidermal Langerhans cell,skin of body,normal,13,38,34.21052631578947,1.7215607135636213
RNF146,epidermal Langerhans cell,skin of body,normal,4,38,10.526315789473683,2.918197968765164
RNF149,epidermal Langerhans cell,skin of body,normal,21,38,55.26315789473685,3.0400443929820904
RNF166,epidermal Langerhans cell,skin of body,normal,6,38,15.789473684210526,2.818550647938005
RNF168,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,1.6288922790480906
RNF169,epidermal Langerhans cell,skin of body,normal,4,38,10.526315789473683,1.3895090027083676
RNF170,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,2.0268616612001096
RNF19A,epidermal Langerhans cell,skin of body,normal,4,38,10.526315789473683,3.448218752649116
RNF19B,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.651414555131428
RNF2,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.0779575524551466
RNF213,epidermal Langerhans cell,skin of body,normal,6,38,15.789473684210526,2.7882688682430623
RNF213-AS1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.724213858624091
RNF214,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,1.616520254972511
RNF215,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.3102102990645847
RNF216,epidermal Langerhans cell,skin of body,normal,5,38,13.157894736842104,3.127697890404698
RNF217,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,2.359572753754056
RNF220,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.0275249893248866
RNF24,epidermal Langerhans cell,skin of body,normal,18,38,47.368421052631575,1.6795521408822929
RNF25,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.6063750332774704
RNF38,epidermal Langerhans cell,skin of body,normal,6,38,15.789473684210526,1.353017868234934
RNF4,epidermal Langerhans cell,skin of body,normal,9,38,23.684210526315788,2.8029877057297004
RNF40,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.648140547365677
RNF43,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,1.2790935227652218
RNF44,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,2.4681287882109326
RNF5,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.901340685837897
RNF8,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.542246388527692
RNFT1,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,2.7008166886536764
RNFT2,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.5148557786840071
RNGTT,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,1.8122140411205665
RNH1,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,2.0389999262830565
RNMT,epidermal Langerhans cell,skin of body,normal,6,38,15.789473684210526,1.884554038490756
RNPEP,epidermal Langerhans cell,skin of body,normal,5,38,13.157894736842104,2.484367338711098
RNPS1,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.267729617038061
RO60,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.4294909355586771
ROBO1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.6599583175973605
ROBO2,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,1.2623589004914255
ROCK1,epidermal Langerhans cell,skin of body,normal,13,38,34.21052631578947,3.06491640642768
ROCK2,epidermal Langerhans cell,skin of body,normal,6,38,15.789473684210526,1.608051943944039
ROGDI,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.69610983544888
ROMO1,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,3.6499167629631577
ROPN1L,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.680119917048632
ROR1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.1514172400404128
RORA,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,3.5103430996955782
RP2,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.306864826799998
RPA1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.3626620186010765
RPA2,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,2.275054404070917
RPA3,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.588026791782639
RPAIN,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.5408307083747523
RPAP1,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.7277247465337053
RPAP2,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,2.4621610108421943
RPAP3,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.654382742946841
RPE,epidermal Langerhans cell,skin of body,normal,4,38,10.526315789473683,2.776730206087973
RPF1,epidermal Langerhans cell,skin of body,normal,5,38,13.157894736842104,2.175867822781412
RPGRIP1L,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.357499526631132
RPH3A,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.8949792085975043
RPH3AL,epidermal Langerhans cell,skin of body,normal,4,38,10.526315789473683,3.054880389147653
RPL10,epidermal Langerhans cell,skin of body,normal,11,38,28.947368421052637,2.730209673604892
RPL10A,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,2.163419532121581
RPL12,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,3.00200191486384
RPL13,epidermal Langerhans cell,skin of body,normal,5,38,13.157894736842104,2.718453129058086
RPL13A,epidermal Langerhans cell,skin of body,normal,8,38,21.052631578947366,2.5461396311187983
RPL14,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,2.6539280680145665
RPL15,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,2.554381614176331
RPL18,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.6182381801163697
RPL18A,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.4336749444804615
RPL19,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.690908452940887
RPL21,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,2.9088234725148325
RPL22,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.738565003283136
RPL22L1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.2082951414219503
RPL23,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,3.0237800167161963
RPL23A,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,3.0952743985666333
RPL24,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,2.571345617874991
RPL26L1-AS1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.242477265711196
RPL27,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.418764250298521
RPL27A,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.837519657356809
RPL28,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.26539971120005
RPL29,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.291100984661382
RPL3,epidermal Langerhans cell,skin of body,normal,5,38,13.157894736842104,2.730592163219047
RPL31,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.1304650875545312
RPL32,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.701747970550082
RPL34,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.82022952758484
RPL34-DT,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.192650802675977
RPL35,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.8205488257422022
RPL35A,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,2.9677357875163417
RPL36,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,3.3122798606244963
RPL36A-HNRNPH2,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.480949783249637
RPL36AL,epidermal Langerhans cell,skin of body,normal,5,38,13.157894736842104,2.616942567701688
RPL37,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.341119540101712
RPL37A,epidermal Langerhans cell,skin of body,normal,4,38,10.526315789473683,2.759015697368321
RPL38,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,4.071411128878183
RPL39,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.0984068921390264
RPL4,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.6710009210244072
RPL41,epidermal Langerhans cell,skin of body,normal,4,38,10.526315789473683,3.2559622199888287
RPL5,epidermal Langerhans cell,skin of body,normal,6,38,15.789473684210526,2.6535574027422304
RPL6,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.659682799966085
RPL7,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.570394163199462
RPL7A,epidermal Langerhans cell,skin of body,normal,4,38,10.526315789473683,2.4399193947811844
RPL7L1,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.2388441240000154
RPL8,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.767911027422484
RPL9,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.213903241093997
RPLP0,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.619418082006719
RPLP1,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.3210627550273584
RPLP2,epidermal Langerhans cell,skin of body,normal,6,38,15.789473684210526,3.3717507477602098
RPN1,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.14744323270068
RPN2,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.1185000087141006
RPP14,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.134271076731
RPP30,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.7210581480461533
RPP38,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,1.3383256633017997
RPP40,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.020803873144082
RPRD1A,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,1.830307982152085
RPRD1B,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,3.490597586652324
RPRD2,epidermal Langerhans cell,skin of body,normal,4,38,10.526315789473683,1.19952966501371
RPS11,epidermal Langerhans cell,skin of body,normal,9,38,23.684210526315788,3.069910185301953
RPS13,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,3.228606993566369
RPS14,epidermal Langerhans cell,skin of body,normal,7,38,18.421052631578945,3.0076960746586097
RPS15,epidermal Langerhans cell,skin of body,normal,7,38,18.421052631578945,3.159077195233007
RPS15A,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.2641146155718435
RPS16,epidermal Langerhans cell,skin of body,normal,4,38,10.526315789473683,3.124488205134222
RPS17,epidermal Langerhans cell,skin of body,normal,5,38,13.157894736842104,3.214634509962345
RPS18,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,2.897365756710629
RPS19,epidermal Langerhans cell,skin of body,normal,5,38,13.157894736842104,3.0346798402453574
RPS19BP1,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,2.639990107590064
RPS2,epidermal Langerhans cell,skin of body,normal,6,38,15.789473684210526,2.662094035455143
RPS20,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.823219060070046
RPS21,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,2.559220605664065
RPS23,epidermal Langerhans cell,skin of body,normal,5,38,13.157894736842104,2.677645706298745
RPS24,epidermal Langerhans cell,skin of body,normal,4,38,10.526315789473683,3.293317948252809
RPS25,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,3.1897530093624944
RPS27,epidermal Langerhans cell,skin of body,normal,6,38,15.789473684210526,3.0977994720869826
RPS27A,epidermal Langerhans cell,skin of body,normal,7,38,18.421052631578945,2.717859837846189
RPS27L,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,2.575694837112571
RPS28,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,2.629965891003341
RPS29,epidermal Langerhans cell,skin of body,normal,4,38,10.526315789473683,2.808414529108061
RPS3,epidermal Langerhans cell,skin of body,normal,4,38,10.526315789473683,2.773646710887924
RPS3A,epidermal Langerhans cell,skin of body,normal,2,38,5.263157894736842,2.64077851066842
RPS4X,epidermal Langerhans cell,skin of body,normal,1,38,2.631578947368421,3.080955595834304
RPS6,epidermal Langerhans cell,skin of body,normal,3,38,7.894736842105263,2.590916514860253
