gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
RNF216,pro-B cell,spleen,normal,20,482,4.149377593360995,1.3355813999724588
RNF217,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1459628278249077
RNF220,pro-B cell,spleen,normal,4,482,0.8298755186721992,1.4410594276112505
RNF25,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.4479612120975751
RNF32-DT,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.150861162552928
RNF4,pro-B cell,spleen,normal,30,482,6.224066390041494,1.3213840692199894
RNF40,pro-B cell,spleen,normal,12,482,2.489626556016597,1.276063437381178
RNF41,pro-B cell,spleen,normal,5,482,1.0373443983402488,1.1713179283810526
RNF44,pro-B cell,spleen,normal,12,482,2.489626556016597,1.247176552553152
RNF5,pro-B cell,spleen,normal,67,482,13.900414937759336,1.373746222955068
RNF6,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.100698857631836
RNF7,pro-B cell,spleen,normal,144,482,29.87551867219917,1.4035904248071052
RNF8,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.1964820070230962
RNFT1,pro-B cell,spleen,normal,7,482,1.4522821576763485,1.1917786881990762
RNFT2,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1971886948380817
RNH1,pro-B cell,spleen,normal,8,482,1.6597510373443984,1.212854547592931
RNMT,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.134031467018181
RNPC3,pro-B cell,spleen,normal,17,482,3.5269709543568464,1.3854897182498267
RNPEP,pro-B cell,spleen,normal,8,482,1.6597510373443984,1.3385247496061057
RNPS1,pro-B cell,spleen,normal,159,482,32.98755186721991,1.383192609176939
RO60,pro-B cell,spleen,normal,4,482,0.8298755186721992,1.4047996153322726
ROCK1,pro-B cell,spleen,normal,212,482,43.98340248962656,1.5048388030747513
ROGDI,pro-B cell,spleen,normal,11,482,2.282157676348548,1.225618768585151
ROM1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1777418801598731
ROMO1,pro-B cell,spleen,normal,378,482,78.42323651452283,1.8802650399404783
RORA-AS1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.260654207300142
RPA1,pro-B cell,spleen,normal,62,482,12.863070539419086,1.387364242415022
RPA2,pro-B cell,spleen,normal,37,482,7.676348547717843,1.312523945935254
RPA3,pro-B cell,spleen,normal,213,482,44.190871369294605,1.4582259837463758
RPAIN,pro-B cell,spleen,normal,20,482,4.149377593360995,1.3433058773433462
RPAP1,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.4453384204865056
RPAP2,pro-B cell,spleen,normal,7,482,1.4522821576763485,1.3761312625381492
RPAP3,pro-B cell,spleen,normal,44,482,9.12863070539419,1.404349111698997
RPAP3-DT,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.426381543540493
RPE,pro-B cell,spleen,normal,4,482,0.8298755186721992,1.2300132321340729
RPF1,pro-B cell,spleen,normal,7,482,1.4522821576763485,1.3049581932628271
RPH3AL,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.2575390514640077
RPIA,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.17771237070551
RPL10,pro-B cell,spleen,normal,482,482,100.0,4.53719748440394
RPL10A,pro-B cell,spleen,normal,481,482,99.79253112033194,3.2349968175355075
RPL11,pro-B cell,spleen,normal,482,482,100.0,3.747762708091068
RPL12,pro-B cell,spleen,normal,482,482,100.0,3.630050341163612
RPL13,pro-B cell,spleen,normal,482,482,100.0,4.20422668285507
RPL13A,pro-B cell,spleen,normal,478,482,99.1701244813278,3.415973314706516
RPL14,pro-B cell,spleen,normal,482,482,100.0,3.460726141595817
RPL15,pro-B cell,spleen,normal,482,482,100.0,3.5931901803921225
RPL17,pro-B cell,spleen,normal,399,482,82.78008298755186,1.8668848852510167
RPL17-C18orf32,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.25483996815437
RPL18,pro-B cell,spleen,normal,482,482,100.0,3.64187999816396
RPL18A,pro-B cell,spleen,normal,482,482,100.0,3.725766470400568
RPL19,pro-B cell,spleen,normal,482,482,100.0,3.8741002891388496
RPL21,pro-B cell,spleen,normal,481,482,99.79253112033194,3.823444409176641
RPL22,pro-B cell,spleen,normal,482,482,100.0,3.0681470463539537
RPL22L1,pro-B cell,spleen,normal,359,482,74.48132780082987,1.8201789752346549
RPL23,pro-B cell,spleen,normal,471,482,97.71784232365144,3.023238913598984
RPL23A,pro-B cell,spleen,normal,482,482,100.0,3.888939537701524
RPL24,pro-B cell,spleen,normal,482,482,100.0,3.151372617384109
RPL26,pro-B cell,spleen,normal,480,482,99.5850622406639,3.6877110322873774
RPL26L1,pro-B cell,spleen,normal,53,482,10.99585062240664,1.350004340234472
RPL27,pro-B cell,spleen,normal,481,482,99.79253112033194,3.3122122705460053
RPL27A,pro-B cell,spleen,normal,477,482,98.96265560165976,3.638465283186372
RPL28,pro-B cell,spleen,normal,482,482,100.0,4.170902011186718
RPL29,pro-B cell,spleen,normal,482,482,100.0,3.601262253888114
RPL3,pro-B cell,spleen,normal,482,482,100.0,3.8897940262824022
RPL30,pro-B cell,spleen,normal,482,482,100.0,3.95779514541212
RPL31,pro-B cell,spleen,normal,481,482,99.79253112033194,3.13720692653548
RPL32,pro-B cell,spleen,normal,482,482,100.0,4.223288835322242
RPL34,pro-B cell,spleen,normal,482,482,100.0,4.085690529852864
RPL35,pro-B cell,spleen,normal,482,482,100.0,3.5966766221276782
RPL35A,pro-B cell,spleen,normal,482,482,100.0,3.8212460262610506
RPL36,pro-B cell,spleen,normal,481,482,99.79253112033194,3.407052840471541
RPL36A,pro-B cell,spleen,normal,442,482,91.701244813278,2.334717869468792
RPL36AL,pro-B cell,spleen,normal,443,482,91.90871369294604,1.862718125348568
RPL37,pro-B cell,spleen,normal,482,482,100.0,4.211229682551404
RPL37A,pro-B cell,spleen,normal,481,482,99.79253112033194,3.756340637661632
RPL38,pro-B cell,spleen,normal,482,482,100.0,3.3369794560307118
RPL39,pro-B cell,spleen,normal,482,482,100.0,4.620647539726336
RPL39L,pro-B cell,spleen,normal,27,482,5.601659751037345,1.2736152829833327
RPL4,pro-B cell,spleen,normal,482,482,100.0,3.223703992940825
RPL41,pro-B cell,spleen,normal,482,482,100.0,4.556893592702793
RPL5,pro-B cell,spleen,normal,482,482,100.0,3.444401651541884
RPL6,pro-B cell,spleen,normal,482,482,100.0,3.1529468578422994
RPL7,pro-B cell,spleen,normal,479,482,99.37759336099586,3.432447726045814
RPL7A,pro-B cell,spleen,normal,482,482,100.0,3.429915814075688
RPL7L1,pro-B cell,spleen,normal,34,482,7.053941908713693,1.3271494580183631
RPL8,pro-B cell,spleen,normal,482,482,100.0,3.394515585376842
RPL9,pro-B cell,spleen,normal,481,482,99.79253112033194,3.5734785528853386
RPLP0,pro-B cell,spleen,normal,482,482,100.0,3.650713820324284
RPLP1,pro-B cell,spleen,normal,482,482,100.0,4.413118920123473
RPLP2,pro-B cell,spleen,normal,482,482,100.0,4.281332796008878
RPN1,pro-B cell,spleen,normal,128,482,26.55601659751037,1.399467517459008
RPN2,pro-B cell,spleen,normal,104,482,21.57676348547718,1.3241062713315113
RPP14,pro-B cell,spleen,normal,6,482,1.2448132780082988,1.2509416520331742
RPP21,pro-B cell,spleen,normal,11,482,2.282157676348548,1.3553821526281882
RPP25L,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.609073586633942
RPP30,pro-B cell,spleen,normal,46,482,9.54356846473029,1.3277274861762474
RPP38,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.2301300292907655
RPRD1A,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.3095648753835214
RPRD1B,pro-B cell,spleen,normal,10,482,2.0746887966804977,1.3718923219005974
RPS10,pro-B cell,spleen,normal,323,482,67.01244813278008,2.644911767864269
RPS11,pro-B cell,spleen,normal,481,482,99.79253112033194,3.436962588336772
RPS12,pro-B cell,spleen,normal,482,482,100.0,4.63177440673239
RPS13,pro-B cell,spleen,normal,482,482,100.0,4.080960035931973
RPS14,pro-B cell,spleen,normal,482,482,100.0,3.836841919164272
RPS15,pro-B cell,spleen,normal,482,482,100.0,4.030463220908174
RPS15A,pro-B cell,spleen,normal,482,482,100.0,4.051905237739519
RPS16,pro-B cell,spleen,normal,481,482,99.79253112033194,3.7273467108273137
RPS17,pro-B cell,spleen,normal,384,482,79.66804979253112,2.6522285800685355
RPS18,pro-B cell,spleen,normal,482,482,100.0,4.3578825889074135
RPS19,pro-B cell,spleen,normal,482,482,100.0,4.324616626854696
RPS19BP1,pro-B cell,spleen,normal,81,482,16.804979253112034,1.3326980987861814
RPS2,pro-B cell,spleen,normal,473,482,98.13278008298757,3.5206398615185064
RPS20,pro-B cell,spleen,normal,464,482,96.2655601659751,3.059024600074807
RPS21,pro-B cell,spleen,normal,482,482,100.0,3.9182944560695607
RPS23,pro-B cell,spleen,normal,482,482,100.0,4.139507019821764
RPS24,pro-B cell,spleen,normal,482,482,100.0,4.0141935717322905
RPS25,pro-B cell,spleen,normal,482,482,100.0,3.755164726254148
RPS26,pro-B cell,spleen,normal,459,482,95.22821576763484,2.412092803597772
RPS27,pro-B cell,spleen,normal,482,482,100.0,4.621170870717578
RPS27A,pro-B cell,spleen,normal,482,482,100.0,4.083939315449062
RPS27AP5,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.2835768433106187
RPS27L,pro-B cell,spleen,normal,91,482,18.87966804979253,1.3906051100453884
RPS28,pro-B cell,spleen,normal,482,482,100.0,3.3885864332161697
RPS29,pro-B cell,spleen,normal,482,482,100.0,3.9146240009750257
RPS3,pro-B cell,spleen,normal,482,482,100.0,4.1698961432865085
RPS3A,pro-B cell,spleen,normal,482,482,100.0,4.177525245870289
RPS4X,pro-B cell,spleen,normal,482,482,100.0,4.253171326161119
RPS4Y1,pro-B cell,spleen,normal,178,482,36.92946058091287,1.8287006298303237
RPS5,pro-B cell,spleen,normal,481,482,99.79253112033194,3.350994551925228
RPS6,pro-B cell,spleen,normal,482,482,100.0,3.974922746402477
RPS6KA1,pro-B cell,spleen,normal,24,482,4.979253112033195,1.3700377756471491
RPS6KA2,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.298813932400237
RPS6KB1,pro-B cell,spleen,normal,7,482,1.4522821576763485,1.28656647302477
RPS6KB2,pro-B cell,spleen,normal,24,482,4.979253112033195,1.3558357637512606
RPS7,pro-B cell,spleen,normal,482,482,100.0,3.6274102587825454
RPS8,pro-B cell,spleen,normal,482,482,100.0,4.035723409403624
RPS9,pro-B cell,spleen,normal,482,482,100.0,3.4788305884891177
RPSA,pro-B cell,spleen,normal,480,482,99.5850622406639,3.010799318838256
RPUSD1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.2217943225462606
RPUSD3,pro-B cell,spleen,normal,15,482,3.112033195020747,1.2624592152662315
RPUSD4,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.2604581403114112
RRAD,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.265986647526442
RRAGA,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.217694302468669
RRAGB,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.338868873347265
RRAS2,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.304969991063736
RRBP1,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.220098833161073
RRM1,pro-B cell,spleen,normal,150,482,31.12033195020747,1.5488990848032376
RRM2,pro-B cell,spleen,normal,139,482,28.83817427385892,1.7846687591416264
RRM2B,pro-B cell,spleen,normal,5,482,1.0373443983402488,1.3136609809519673
RRN3,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.2201036651653885
RRP1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1294672629251674
RRP36,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.2619040635112055
RRP7A,pro-B cell,spleen,normal,69,482,14.315352697095436,1.3127544414433951
RRP8,pro-B cell,spleen,normal,6,482,1.2448132780082988,1.429976279837847
RRP9,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1065128449768908
RSAD1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1348840359083596
RSBN1L,pro-B cell,spleen,normal,86,482,17.842323651452283,1.4315543671435862
RSF1,pro-B cell,spleen,normal,112,482,23.236514522821576,1.4215089440388993
RSL1D1,pro-B cell,spleen,normal,271,482,56.22406639004149,1.5759915320846836
RSL1D1-DT,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.554832520459202
RSL24D1,pro-B cell,spleen,normal,71,482,14.730290456431536,1.269927706253235
RSPH14,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.4500518273995675
RSPRY1,pro-B cell,spleen,normal,9,482,1.867219917012448,1.3179305414596645
RSRC1,pro-B cell,spleen,normal,6,482,1.2448132780082988,1.1894785493106297
RSRC2,pro-B cell,spleen,normal,256,482,53.11203319502075,1.562370660495178
RSRP1,pro-B cell,spleen,normal,166,482,34.439834024896264,1.5701646759302976
RTCA,pro-B cell,spleen,normal,41,482,8.506224066390041,1.3396529265994777
RTCB,pro-B cell,spleen,normal,63,482,13.070539419087138,1.3011106836631536
RTF1,pro-B cell,spleen,normal,222,482,46.058091286307054,1.5528940297553306
RTF2,pro-B cell,spleen,normal,45,482,9.33609958506224,1.2884082288195342
RTL8A,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.40745075953889
RTL8C,pro-B cell,spleen,normal,14,482,2.904564315352697,1.3195110543566764
RTN3,pro-B cell,spleen,normal,50,482,10.37344398340249,1.3006247218317963
RTN4,pro-B cell,spleen,normal,15,482,3.112033195020747,1.2637118079539775
RTN4IP1,pro-B cell,spleen,normal,4,482,0.8298755186721992,1.3365652557844665
RTRAF,pro-B cell,spleen,normal,405,482,84.02489626556017,1.6947319826596168
RUBCNL,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.529139487785265
RUFY1,pro-B cell,spleen,normal,4,482,0.8298755186721992,1.2500925329323855
RUFY3,pro-B cell,spleen,normal,22,482,4.564315352697095,1.3691508150222274
RUNDC1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.2610682953955623
RUNDC3B,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.2071214677549686
RUNX1,pro-B cell,spleen,normal,7,482,1.4522821576763485,1.2893978231599843
RUNX1T1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.795664879953464
RUSF1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1459289392847667
RUVBL1,pro-B cell,spleen,normal,17,482,3.5269709543568464,1.2267716645028182
RUVBL2,pro-B cell,spleen,normal,46,482,9.54356846473029,1.2893300175012217
RWDD1,pro-B cell,spleen,normal,194,482,40.24896265560166,1.4160600537329986
RWDD3,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.48337008345783
S100A1,pro-B cell,spleen,normal,8,482,1.6597510373443984,1.2905152541781248
S100A10,pro-B cell,spleen,normal,18,482,3.734439834024896,1.460099772380816
S100A11,pro-B cell,spleen,normal,16,482,3.319502074688797,1.3636008698726272
S100A13,pro-B cell,spleen,normal,16,482,3.319502074688797,1.4475871946238137
S100A4,pro-B cell,spleen,normal,159,482,32.98755186721991,1.73523281074641
S100A6,pro-B cell,spleen,normal,50,482,10.37344398340249,1.6472369098461288
S100A8,pro-B cell,spleen,normal,4,482,0.8298755186721992,1.585698501280863
S100B,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1404589151626774
S100PBP,pro-B cell,spleen,normal,17,482,3.5269709543568464,1.28420218967177
S100Z,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.225874608095664
S1PR4,pro-B cell,spleen,normal,74,482,15.352697095435683,1.3474432402593353
SAAL1,pro-B cell,spleen,normal,20,482,4.149377593360995,1.2927420401616223
SAC3D1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.702495116560289
SAE1,pro-B cell,spleen,normal,11,482,2.282157676348548,1.2841899842640805
SAFB,pro-B cell,spleen,normal,17,482,3.5269709543568464,1.2831838164614384
SAFB2,pro-B cell,spleen,normal,58,482,12.033195020746888,1.3885887414022098
SAG,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.233013729407568
SAMD1,pro-B cell,spleen,normal,5,482,1.0373443983402488,1.2043469272941536
SAMD3,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1069038002811555
SAMD4B,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.4268229734900977
SAMM50,pro-B cell,spleen,normal,5,482,1.0373443983402488,1.3738865957314608
SAMSN1,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.280155587615182
SAP18,pro-B cell,spleen,normal,431,482,89.41908713692946,1.82528259014882
SAP30,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1996268392057825
SAP30BP,pro-B cell,spleen,normal,18,482,3.734439834024896,1.2418544123453463
SAR1A,pro-B cell,spleen,normal,33,482,6.846473029045644,1.3049804396875897
SAR1B,pro-B cell,spleen,normal,24,482,4.979253112033195,1.3769490281275727
SARAF,pro-B cell,spleen,normal,236,482,48.96265560165975,1.5715359505682975
SARNP,pro-B cell,spleen,normal,10,482,2.0746887966804977,1.3112687451665743
SARS1,pro-B cell,spleen,normal,8,482,1.6597510373443984,1.2778955113554569
SARS2,pro-B cell,spleen,normal,6,482,1.2448132780082988,1.474839955033319
SART1,pro-B cell,spleen,normal,17,482,3.5269709543568464,1.3252621719470457
SART3,pro-B cell,spleen,normal,13,482,2.6970954356846475,1.268050782747325
SASH3,pro-B cell,spleen,normal,21,482,4.356846473029045,1.273115192510447
SAT1,pro-B cell,spleen,normal,175,482,36.30705394190871,1.6614709669636396
SAT2,pro-B cell,spleen,normal,26,482,5.394190871369295,1.3447376830632576
SATB1,pro-B cell,spleen,normal,31,482,6.431535269709543,1.3988917763009543
SAV1,pro-B cell,spleen,normal,5,482,1.0373443983402488,1.5279349267514757
SBDS,pro-B cell,spleen,normal,4,482,0.8298755186721992,1.2265771395012788
SBNO1-AS1,pro-B cell,spleen,normal,6,482,1.2448132780082988,1.2998664903152235
SBNO2,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.4233758918986457
SC5D,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1143867619222596
SCAF1,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.5951588489037718
SCAF11,pro-B cell,spleen,normal,194,482,40.24896265560166,1.4429159183430798
SCAI,pro-B cell,spleen,normal,27,482,5.601659751037345,1.3498573155428055
SCAMP1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.2339368761745624
SCAMP2,pro-B cell,spleen,normal,4,482,0.8298755186721992,1.260384758831667
SCAMP3,pro-B cell,spleen,normal,15,482,3.112033195020747,1.2587173969875811
SCAMP4,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.26778319268848
SCAND1,pro-B cell,spleen,normal,74,482,15.352697095435683,1.287806681467512
SCAP,pro-B cell,spleen,normal,5,482,1.0373443983402488,1.3429583089588115
SCAPER,pro-B cell,spleen,normal,19,482,3.941908713692946,1.3162576102832113
SCCPDH,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.1696637744284293
SCHIP1,pro-B cell,spleen,normal,4,482,0.8298755186721992,1.5829021300617234
SCLT1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.3002738989654037
SCLY,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.3422413249940324
SCMH1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.2567739758188876
SCML2,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1243606715089962
SCML4,pro-B cell,spleen,normal,5,482,1.0373443983402488,1.3583179059761663
SCNM1,pro-B cell,spleen,normal,21,482,4.356846473029045,1.263063054627837
SCO1,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.4449004452486092
SCOC,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.1914488500613345
SCP2,pro-B cell,spleen,normal,36,482,7.468879668049793,1.2957770992736048
SCPEP1,pro-B cell,spleen,normal,21,482,4.356846473029045,1.4242001069469858
SCRN1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.2728989697482214
SCRN2,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.3124308867022945
SCRN3,pro-B cell,spleen,normal,4,482,0.8298755186721992,1.2877969450249636
SCT,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.3497142457675666
SCYL1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1916712439129975
SCYL2,pro-B cell,spleen,normal,26,482,5.394190871369295,1.3590591171354285
SDAD1,pro-B cell,spleen,normal,17,482,3.5269709543568464,1.2957439411580107
SDCBP,pro-B cell,spleen,normal,30,482,6.224066390041494,1.32745416689785
SDCCAG8,pro-B cell,spleen,normal,41,482,8.506224066390041,1.332577414239141
SDF2,pro-B cell,spleen,normal,25,482,5.186721991701245,1.2697608310541058
SDF2L1,pro-B cell,spleen,normal,46,482,9.54356846473029,1.399558580758688
SDHA,pro-B cell,spleen,normal,38,482,7.883817427385892,1.3632138822853022
SDHAF1,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.320186914164108
SDHAF2,pro-B cell,spleen,normal,45,482,9.33609958506224,1.2640563056931682
SDHAF3,pro-B cell,spleen,normal,36,482,7.468879668049793,1.3230328452010285
SDHAF4,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.3985181099776949
SDHB,pro-B cell,spleen,normal,64,482,13.278008298755188,1.295770627999721
SDHC,pro-B cell,spleen,normal,122,482,25.311203319502077,1.3694634071525464
SDHD,pro-B cell,spleen,normal,57,482,11.825726141078835,1.3121982955866445
SDR39U1,pro-B cell,spleen,normal,31,482,6.431535269709543,1.2524755966763184
SEC11A,pro-B cell,spleen,normal,60,482,12.448132780082988,1.3261199963233727
SEC11C,pro-B cell,spleen,normal,15,482,3.112033195020747,1.210517495417076
SEC13,pro-B cell,spleen,normal,96,482,19.91701244813278,1.3752583339075497
SEC14L1,pro-B cell,spleen,normal,18,482,3.734439834024896,1.3992013561101462
SEC22A,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.2149956151440018
SEC22C,pro-B cell,spleen,normal,7,482,1.4522821576763485,1.259370980725013
SEC23A,pro-B cell,spleen,normal,12,482,2.489626556016597,1.522177120777786
SEC23B,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.228985515538428
SEC23IP,pro-B cell,spleen,normal,15,482,3.112033195020747,1.3295296235222556
SEC31A,pro-B cell,spleen,normal,23,482,4.771784232365145,1.3059644215651705
SEC61A2,pro-B cell,spleen,normal,2,482,0.4149377593360996,1.3234833818872993
SEC61B,pro-B cell,spleen,normal,378,482,78.42323651452283,1.6863800464120098
SEC61G,pro-B cell,spleen,normal,432,482,89.62655601659752,1.8370714765057232
SEC62,pro-B cell,spleen,normal,230,482,47.71784232365145,1.481860748781203
SEC63,pro-B cell,spleen,normal,125,482,25.933609958506228,1.414287474623375
SECISBP2,pro-B cell,spleen,normal,8,482,1.6597510373443984,1.2687402143236093
SECISBP2L,pro-B cell,spleen,normal,38,482,7.883817427385892,1.3774617915060496
SEH1L,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.3644141465532131
SEL1L,pro-B cell,spleen,normal,11,482,2.282157676348548,1.3607317998104027
SEL1L3,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.311886383523414
SELENOF,pro-B cell,spleen,normal,190,482,39.41908713692946,1.4293879782700156
SELENOH,pro-B cell,spleen,normal,354,482,73.44398340248964,1.5890966911233562
SELENOI,pro-B cell,spleen,normal,7,482,1.4522821576763485,1.4906883757519194
SELENOK,pro-B cell,spleen,normal,171,482,35.47717842323652,1.4477836755790792
SELENOO,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.2080296733492737
SELENOS,pro-B cell,spleen,normal,25,482,5.186721991701245,1.2694974661519864
SELENOT,pro-B cell,spleen,normal,87,482,18.04979253112033,1.36262988767114
SELENOW,pro-B cell,spleen,normal,126,482,26.14107883817428,1.4038996233268626
SELL,pro-B cell,spleen,normal,105,482,21.78423236514523,1.534962080291037
SEM1,pro-B cell,spleen,normal,398,482,82.57261410788381,1.7086695955972118
SEMA4B,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1005530862038602
SEMA5A,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.294235514018644
SEMA6A,pro-B cell,spleen,normal,5,482,1.0373443983402488,1.2773739910828183
SENCR,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.2100272028348449
SENP1,pro-B cell,spleen,normal,6,482,1.2448132780082988,1.1452023610423787
SENP2,pro-B cell,spleen,normal,13,482,2.6970954356846475,1.261970937606396
SENP5,pro-B cell,spleen,normal,8,482,1.6597510373443984,1.2306064885091923
SENP6,pro-B cell,spleen,normal,5,482,1.0373443983402488,1.3239964408228777
SEPHS2,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.189144089077097
SEPTIN1,pro-B cell,spleen,normal,8,482,1.6597510373443984,1.4161923935896126
SEPTIN11,pro-B cell,spleen,normal,62,482,12.863070539419086,1.4173697250806436
SEPTIN2,pro-B cell,spleen,normal,89,482,18.464730290456437,1.3630688313611288
SEPTIN6,pro-B cell,spleen,normal,106,482,21.99170124481328,1.3223774851403949
SEPTIN7,pro-B cell,spleen,normal,392,482,81.32780082987551,1.7451152275373585
SEPTIN9,pro-B cell,spleen,normal,330,482,68.46473029045643,1.726531959391119
SERBP1,pro-B cell,spleen,normal,388,482,80.49792531120332,1.623340925114083
SERF1A,pro-B cell,spleen,normal,9,482,1.867219917012448,1.3765769453381194
SERF1B,pro-B cell,spleen,normal,4,482,0.8298755186721992,1.2549965739998634
SERF2,pro-B cell,spleen,normal,481,482,99.79253112033194,2.55561976310396
SERGEF,pro-B cell,spleen,normal,7,482,1.4522821576763485,1.241201308390609
SERINC1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.1684214629012082
SERINC3,pro-B cell,spleen,normal,12,482,2.489626556016597,1.3395858571579593
SERINC5,pro-B cell,spleen,normal,6,482,1.2448132780082988,1.3489757361489174
SERP1,pro-B cell,spleen,normal,407,482,84.43983402489627,1.6418461136928382
SERPINB1,pro-B cell,spleen,normal,81,482,16.804979253112034,1.3600243498770277
SERPINB6,pro-B cell,spleen,normal,6,482,1.2448132780082988,1.1671519558485153
SERPINF1,pro-B cell,spleen,normal,5,482,1.0373443983402488,1.311192684658761
SERPINH1,pro-B cell,spleen,normal,94,482,19.50207468879668,1.9036403046100163
SERPINI1,pro-B cell,spleen,normal,5,482,1.0373443983402488,1.4442013177060402
SERTAD1,pro-B cell,spleen,normal,3,482,0.6224066390041494,1.198568170986679
SERTAD2,pro-B cell,spleen,normal,13,482,2.6970954356846475,1.2755182611735696
SERTAD3,pro-B cell,spleen,normal,12,482,2.489626556016597,1.4855397344617496
SESN1,pro-B cell,spleen,normal,16,482,3.319502074688797,1.353454385458765
SESN3,pro-B cell,spleen,normal,5,482,1.0373443983402488,1.359094396996
SESTD1,pro-B cell,spleen,normal,17,482,3.5269709543568464,1.400629911427157
SET,pro-B cell,spleen,normal,213,482,44.190871369294605,1.3932406276480158
SETD3,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.2690280005925405
SETD6,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.113248318606629
SETD9,pro-B cell,spleen,normal,6,482,1.2448132780082988,1.3482115682407123
SETDB1,pro-B cell,spleen,normal,1,482,0.2074688796680498,1.618542250463333
SF1,pro-B cell,spleen,normal,155,482,32.15767634854772,1.407824458712028
SF3A1,pro-B cell,spleen,normal,67,482,13.900414937759336,1.436227648967301
SF3A2,pro-B cell,spleen,normal,117,482,24.273858921161825,1.4821895003757148
SF3A3,pro-B cell,spleen,normal,52,482,10.78838174273859,1.2590231757428705
