gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
SLC8A2,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.5158616656900767
SLC8A3,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.1149591627608606
SLC8B1,mature NK T cell,spleen,normal,2,908,0.2202643171806167,1.4082758605743992
SLC9A1,mature NK T cell,spleen,normal,4,908,0.4405286343612335,1.208680638154932
SLC9A2,mature NK T cell,spleen,normal,4,908,0.4405286343612335,1.408002601446782
SLC9A3-AS1,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.189853814885614
SLC9A5,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.1666906416376666
SLC9A7,mature NK T cell,spleen,normal,9,908,0.9911894273127754,1.4779458361861684
SLC9A9,mature NK T cell,spleen,normal,372,908,40.96916299559472,1.727798171051313
SLC9A9-AS1,mature NK T cell,spleen,normal,2,908,0.2202643171806167,1.2048816921791483
SLC9A9-AS2,mature NK T cell,spleen,normal,4,908,0.4405286343612335,1.3152147659998903
SLC9B1,mature NK T cell,spleen,normal,25,908,2.753303964757709,1.4579021296256505
SLC9B2,mature NK T cell,spleen,normal,17,908,1.8722466960352424,1.3027541406734984
SLCO2B1,mature NK T cell,spleen,normal,2,908,0.2202643171806167,1.6607750754910358
SLCO3A1,mature NK T cell,spleen,normal,110,908,12.11453744493392,1.400796357548924
SLCO4A1,mature NK T cell,spleen,normal,12,908,1.3215859030837005,1.2211446084414794
SLCO4C1,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.5240788264151384
SLF1,mature NK T cell,spleen,normal,105,908,11.563876651982378,1.4056901861436235
SLFN11,mature NK T cell,spleen,normal,68,908,7.488986784140969,1.4988728665515807
SLFN12,mature NK T cell,spleen,normal,20,908,2.202643171806168,1.2996286951157996
SLFN12L,mature NK T cell,spleen,normal,4,908,0.4405286343612335,1.288787236844371
SLFN13,mature NK T cell,spleen,normal,15,908,1.6519823788546255,1.3559720167368363
SLFN5,mature NK T cell,spleen,normal,46,908,5.066079295154185,1.285151030290408
SLIRP,mature NK T cell,spleen,normal,305,908,33.590308370044056,1.529886776118771
SLMAP,mature NK T cell,spleen,normal,7,908,0.7709251101321586,1.2364656015983255
SLPI,mature NK T cell,spleen,normal,1,908,0.1101321585903083,2.472817739958526
SLTM,mature NK T cell,spleen,normal,472,908,51.98237885462555,1.6088864096777935
SLU7,mature NK T cell,spleen,normal,204,908,22.46696035242291,1.455579336817545
SLX4IP,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.1265720875992868
SLX9,mature NK T cell,spleen,normal,40,908,4.405286343612335,1.310863904974299
SMAD1,mature NK T cell,spleen,normal,15,908,1.6519823788546255,1.3592984990643933
SMAD1-AS1,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.459784691762127
SMAD2,mature NK T cell,spleen,normal,211,908,23.237885462555067,1.4246927134366032
SMAD3,mature NK T cell,spleen,normal,149,908,16.409691629955947,1.4386168975646303
SMAD5,mature NK T cell,spleen,normal,114,908,12.555066079295155,1.4194411181660274
SMAD7,mature NK T cell,spleen,normal,63,908,6.938325991189427,1.3317017630071202
SMAGP,mature NK T cell,spleen,normal,14,908,1.5418502202643172,1.3352182982111926
SMAP1,mature NK T cell,spleen,normal,18,908,1.9823788546255507,1.2387902789052712
SMAP2,mature NK T cell,spleen,normal,659,908,72.57709251101322,1.581147783368707
SMARCA2,mature NK T cell,spleen,normal,671,908,73.89867841409692,1.9474363340836656
SMARCA2-AS1,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.254731000581952
SMARCA4,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.3833293954433907
SMARCA5,mature NK T cell,spleen,normal,416,908,45.81497797356828,1.6199778210985931
SMARCAD1,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.107239939762557
SMARCAL1,mature NK T cell,spleen,normal,3,908,0.3303964757709251,1.1881299792228357
SMARCB1,mature NK T cell,spleen,normal,2,908,0.2202643171806167,1.2486503462465794
SMARCC1,mature NK T cell,spleen,normal,444,908,48.89867841409692,1.5965513931687216
SMARCC2,mature NK T cell,spleen,normal,48,908,5.286343612334802,1.3192801203278004
SMARCD1,mature NK T cell,spleen,normal,41,908,4.5154185022026425,1.3439541563266062
SMC1A,mature NK T cell,spleen,normal,5,908,0.5506607929515419,1.1956463237532733
SMC3,mature NK T cell,spleen,normal,3,908,0.3303964757709251,1.1742228196173452
SMC4,mature NK T cell,spleen,normal,251,908,27.6431718061674,1.6435060609611347
SMC5,mature NK T cell,spleen,normal,325,908,35.79295154185022,1.4932589975386663
SMC5-DT,mature NK T cell,spleen,normal,2,908,0.2202643171806167,1.2839399408599217
SMC6,mature NK T cell,spleen,normal,6,908,0.6607929515418502,1.3355222831493216
SMCHD1,mature NK T cell,spleen,normal,315,908,34.691629955947135,1.5482863864641605
SMCO4,mature NK T cell,spleen,normal,22,908,2.4229074889867843,1.386657679078603
SMDT1,mature NK T cell,spleen,normal,395,908,43.502202643171806,1.5323502302215706
SMG1,mature NK T cell,spleen,normal,149,908,16.409691629955947,1.338531959949773
SMG1-DT,mature NK T cell,spleen,normal,13,908,1.4317180616740088,1.559638415692008
SMG5,mature NK T cell,spleen,normal,86,908,9.47136563876652,1.44368870552486
SMG6,mature NK T cell,spleen,normal,464,908,51.10132158590308,1.7342964040012787
SMG7,mature NK T cell,spleen,normal,15,908,1.6519823788546255,1.1820230162201826
SMG9,mature NK T cell,spleen,normal,24,908,2.643171806167401,1.3172021303536705
SMIM1,mature NK T cell,spleen,normal,11,908,1.2114537444933922,1.344571549180425
SMIM11,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.1201899668966016
SMIM12,mature NK T cell,spleen,normal,3,908,0.3303964757709251,1.2717667549405134
SMIM14,mature NK T cell,spleen,normal,154,908,16.96035242290749,1.4350197804686693
SMIM15,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.1879274791530392
SMIM15-AS1,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.1537084468337395
SMIM18,mature NK T cell,spleen,normal,2,908,0.2202643171806167,1.2171575829762256
SMIM19,mature NK T cell,spleen,normal,90,908,9.911894273127754,1.3688202333324293
SMIM20,mature NK T cell,spleen,normal,28,908,3.0837004405286343,1.275675481399467
SMIM24,mature NK T cell,spleen,normal,14,908,1.5418502202643172,1.4086090561879585
SMIM26,mature NK T cell,spleen,normal,198,908,21.80616740088106,1.445900190688691
SMIM27,mature NK T cell,spleen,normal,70,908,7.709251101321586,1.3969129605688952
SMIM29,mature NK T cell,spleen,normal,11,908,1.2114537444933922,1.3047425567774047
SMIM3,mature NK T cell,spleen,normal,3,908,0.3303964757709251,1.349334841975755
SMIM30,mature NK T cell,spleen,normal,10,908,1.1013215859030838,1.2735663204061134
SMIM35,mature NK T cell,spleen,normal,10,908,1.1013215859030838,1.6712589037924777
SMIM47,mature NK T cell,spleen,normal,4,908,0.4405286343612335,1.5056963919075257
SMIM7,mature NK T cell,spleen,normal,28,908,3.0837004405286343,1.242747540248995
SMIM8,mature NK T cell,spleen,normal,3,908,0.3303964757709251,1.1884024531037956
SMKR1,mature NK T cell,spleen,normal,10,908,1.1013215859030838,1.2441338650662366
SMN1,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.290712521044595
SMN2,mature NK T cell,spleen,normal,2,908,0.2202643171806167,1.3124038068299386
SMNDC1,mature NK T cell,spleen,normal,68,908,7.488986784140969,1.3897888074250089
SMOC1,mature NK T cell,spleen,normal,2,908,0.2202643171806167,1.8462931597533123
SMPD1,mature NK T cell,spleen,normal,2,908,0.2202643171806167,1.1500855512480626
SMPD2,mature NK T cell,spleen,normal,15,908,1.6519823788546255,1.3468060220186688
SMPD3,mature NK T cell,spleen,normal,48,908,5.286343612334802,1.4126400228378948
SMPD4BP,mature NK T cell,spleen,normal,3,908,0.3303964757709251,1.234036267191997
SMPDL3B,mature NK T cell,spleen,normal,6,908,0.6607929515418502,1.2161112461648085
SMS,mature NK T cell,spleen,normal,68,908,7.488986784140969,1.377535795405661
SMUG1,mature NK T cell,spleen,normal,13,908,1.4317180616740088,1.2913293759540982
SMURF1,mature NK T cell,spleen,normal,9,908,0.9911894273127754,1.2849069521506848
SMURF2,mature NK T cell,spleen,normal,138,908,15.198237885462554,1.3679199248050715
SMYD2,mature NK T cell,spleen,normal,6,908,0.6607929515418502,1.214530238339201
SMYD3,mature NK T cell,spleen,normal,639,908,70.37444933920705,2.1223201510593084
SMYD3-IT1,mature NK T cell,spleen,normal,3,908,0.3303964757709251,1.478790229410645
SMYD4,mature NK T cell,spleen,normal,22,908,2.4229074889867843,1.3357379898441353
SMYD5,mature NK T cell,spleen,normal,9,908,0.9911894273127754,1.411342357958719
SNAI3,mature NK T cell,spleen,normal,2,908,0.2202643171806167,1.2909471897521854
SNAI3-AS1,mature NK T cell,spleen,normal,5,908,0.5506607929515419,1.220670898713165
SNAP23,mature NK T cell,spleen,normal,130,908,14.317180616740089,1.4325859846933504
SNAP25-AS1,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.7143505253213878
SNAP29,mature NK T cell,spleen,normal,40,908,4.405286343612335,1.292444178480633
SNAP91,mature NK T cell,spleen,normal,4,908,0.4405286343612335,1.4675558585998498
SNAPC1,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.195495926627113
SNAPC2,mature NK T cell,spleen,normal,20,908,2.202643171806168,1.3342916047123512
SNAPC3,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.2972022040352424
SNAPC5,mature NK T cell,spleen,normal,21,908,2.312775330396476,1.297178059069267
SNAPIN,mature NK T cell,spleen,normal,16,908,1.762114537444934,1.2686237529129576
SND1,mature NK T cell,spleen,normal,481,908,52.97356828193832,1.689526899430578
SND1-DT,mature NK T cell,spleen,normal,13,908,1.4317180616740088,1.3550690017184548
SNED1,mature NK T cell,spleen,normal,11,908,1.2114537444933922,1.3799346720826495
SNED1-AS1,mature NK T cell,spleen,normal,6,908,0.6607929515418502,1.4640006754208146
SNF8,mature NK T cell,spleen,normal,104,908,11.45374449339207,1.361977090118396
SNHG1,mature NK T cell,spleen,normal,15,908,1.6519823788546255,1.2756056247795902
SNHG10,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.2466922246178678
SNHG11,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.2001817499949097
SNHG12,mature NK T cell,spleen,normal,21,908,2.312775330396476,1.3664900600644356
SNHG15,mature NK T cell,spleen,normal,15,908,1.6519823788546255,1.3345745781136238
SNHG16,mature NK T cell,spleen,normal,5,908,0.5506607929515419,1.1952260311461678
SNHG17,mature NK T cell,spleen,normal,5,908,0.5506607929515419,1.1853973223350334
SNHG19,mature NK T cell,spleen,normal,25,908,2.753303964757709,1.3122166351513025
SNHG20,mature NK T cell,spleen,normal,18,908,1.9823788546255507,1.3117784852403285
SNHG21,mature NK T cell,spleen,normal,7,908,0.7709251101321586,1.371468373525108
SNHG22,mature NK T cell,spleen,normal,30,908,3.303964757709251,1.4923125997030982
SNHG25,mature NK T cell,spleen,normal,276,908,30.396475770925107,2.294893578024152
SNHG26,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.369782154066247
SNHG29,mature NK T cell,spleen,normal,490,908,53.964757709251096,1.5363389373940464
SNHG30,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.131827623658248
SNHG31,mature NK T cell,spleen,normal,8,908,0.881057268722467,1.394794262607371
SNHG32,mature NK T cell,spleen,normal,34,908,3.744493392070485,1.3896419256332406
SNHG5,mature NK T cell,spleen,normal,175,908,19.273127753303964,1.4397770774073504
SNHG6,mature NK T cell,spleen,normal,627,908,69.05286343612335,1.815983573680866
SNHG7,mature NK T cell,spleen,normal,70,908,7.709251101321586,1.2905728369251277
SNHG8,mature NK T cell,spleen,normal,421,908,46.36563876651982,1.6521570578827949
SNHG9,mature NK T cell,spleen,normal,398,908,43.83259911894273,1.6907759311955006
SNIP1,mature NK T cell,spleen,normal,5,908,0.5506607929515419,1.3658930273713124
SNORA10B,mature NK T cell,spleen,normal,1,908,0.1101321585903083,2.0088756005684987
SNORA11C,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.8852885009969365
SNORA11F,mature NK T cell,spleen,normal,6,908,0.6607929515418502,2.318234200846388
SNORA12,mature NK T cell,spleen,normal,15,908,1.6519823788546255,1.98127324469155
SNORA14A,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.964240407582163
SNORA14B,mature NK T cell,spleen,normal,1,908,0.1101321585903083,2.3382544480864693
SNORA19,mature NK T cell,spleen,normal,2,908,0.2202643171806167,2.217591371621608
SNORA1B,mature NK T cell,spleen,normal,2,908,0.2202643171806167,1.96009128590558
SNORA20,mature NK T cell,spleen,normal,7,908,0.7709251101321586,2.108650436656798
SNORA2B,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.6394454290177625
SNORA33,mature NK T cell,spleen,normal,1,908,0.1101321585903083,2.4595474754726587
SNORA36B,mature NK T cell,spleen,normal,2,908,0.2202643171806167,1.92799847706601
SNORA36C,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.945657722984426
SNORA37,mature NK T cell,spleen,normal,1,908,0.1101321585903083,2.081458568226038
SNORA38B,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.5850067621737998
SNORA3B,mature NK T cell,spleen,normal,1,908,0.1101321585903083,2.088871972685894
SNORA58,mature NK T cell,spleen,normal,1,908,0.1101321585903083,2.068389508789504
SNORA62_ENSG00000201157,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.95163330332198
SNORA68B,mature NK T cell,spleen,normal,1,908,0.1101321585903083,2.054782541215099
SNORA70G,mature NK T cell,spleen,normal,2,908,0.2202643171806167,1.9267369177563316
SNORA72_ENSG00000201944,mature NK T cell,spleen,normal,1,908,0.1101321585903083,2.246984962548979
SNORA72_ENSG00000207067,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.7055794144536542
SNORA73B,mature NK T cell,spleen,normal,2,908,0.2202643171806167,1.985875643481248
SNORA73_ENSG00000199977,mature NK T cell,spleen,normal,4,908,0.4405286343612335,1.7543780097375965
SNORA74D,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.5837511900282055
SNORA74_ENSG00000252305,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.8611670508975957
SNORA75_ENSG00000212593,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.7664095545908085
SNORA7B,mature NK T cell,spleen,normal,1,908,0.1101321585903083,2.087587240417357
SNORC,mature NK T cell,spleen,normal,3,908,0.3303964757709251,1.1807037555399509
SNORD13,mature NK T cell,spleen,normal,138,908,15.198237885462554,2.479680294744925
SNORD15A,mature NK T cell,spleen,normal,2,908,0.2202643171806167,2.073889463883222
SNORD17,mature NK T cell,spleen,normal,1,908,0.1101321585903083,2.5078606274888147
SNORD18_ENSG00000238503,mature NK T cell,spleen,normal,2,908,0.2202643171806167,2.986677725961015
SNORD27_ENSG00000252128,mature NK T cell,spleen,normal,6,908,0.6607929515418502,2.5004200050163976
SNORD3A,mature NK T cell,spleen,normal,147,908,16.189427312775333,1.4686220966533796
SNORD3B-1,mature NK T cell,spleen,normal,97,908,10.682819383259911,1.474952984893254
SNORD3B-2,mature NK T cell,spleen,normal,81,908,8.920704845814978,1.4566575198432072
SNORD43,mature NK T cell,spleen,normal,1,908,0.1101321585903083,2.429480624242937
SNORD63_ENSG00000252112,mature NK T cell,spleen,normal,1,908,0.1101321585903083,3.351207126661785
SNORD70,mature NK T cell,spleen,normal,1,908,0.1101321585903083,2.504096908882473
SNORD89,mature NK T cell,spleen,normal,1,908,0.1101321585903083,2.1646295458076024
SNORD90,mature NK T cell,spleen,normal,3,908,0.3303964757709251,1.980571101783771
SNRK,mature NK T cell,spleen,normal,61,908,6.71806167400881,1.2984722954167065
SNRNP200,mature NK T cell,spleen,normal,2,908,0.2202643171806167,1.225073501023274
SNRNP25,mature NK T cell,spleen,normal,6,908,0.6607929515418502,1.3563183741455545
SNRNP27,mature NK T cell,spleen,normal,51,908,5.616740088105727,1.3584583388102285
SNRNP35,mature NK T cell,spleen,normal,18,908,1.9823788546255507,1.3092487142401454
SNRNP40,mature NK T cell,spleen,normal,78,908,8.590308370044053,1.34863289147747
SNRNP70,mature NK T cell,spleen,normal,46,908,5.066079295154185,1.242731326648236
SNRPA,mature NK T cell,spleen,normal,66,908,7.268722466960352,1.4217208775762948
SNRPA1,mature NK T cell,spleen,normal,153,908,16.85022026431718,1.4023620053253905
SNRPB,mature NK T cell,spleen,normal,13,908,1.4317180616740088,1.2288660932598132
SNRPB2,mature NK T cell,spleen,normal,29,908,3.1938325991189425,1.2662652651329436
SNRPC,mature NK T cell,spleen,normal,100,908,11.013215859030836,1.3425335197373658
SNRPCP19,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.1656624204187962
SNRPD1,mature NK T cell,spleen,normal,148,908,16.299559471365637,1.430430291715396
SNRPD2,mature NK T cell,spleen,normal,511,908,56.27753303964758,1.658438512484749
SNRPD3,mature NK T cell,spleen,normal,156,908,17.180616740088105,1.4054032967588015
SNRPE,mature NK T cell,spleen,normal,232,908,25.55066079295154,1.4756625053366572
SNRPEP4,mature NK T cell,spleen,normal,5,908,0.5506607929515419,1.8978759598173451
SNRPF,mature NK T cell,spleen,normal,160,908,17.62114537444934,1.3953156433542844
SNRPFP1,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.840594786687924
SNRPFP4,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.2352505854885918
SNRPG,mature NK T cell,spleen,normal,398,908,43.83259911894273,1.5456423397478722
SNRPGP10,mature NK T cell,spleen,normal,7,908,0.7709251101321586,1.7458816081751345
SNRPGP14,mature NK T cell,spleen,normal,3,908,0.3303964757709251,1.6218072527032994
SNRPGP15,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.6457888757775574
SNRPGP2,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.652097236306648
SNRPGP4,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.767482539749187
SNRPGP5,mature NK T cell,spleen,normal,37,908,4.074889867841409,1.642716938378251
SNRPN,mature NK T cell,spleen,normal,7,908,0.7709251101321586,1.2677736814278773
SNTB1,mature NK T cell,spleen,normal,8,908,0.881057268722467,1.3529568999434292
SNTB2,mature NK T cell,spleen,normal,415,908,45.70484581497797,1.6868853944998148
SNTG2,mature NK T cell,spleen,normal,9,908,0.9911894273127754,1.475399292159687
SNTG2-AS1,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.236105478609914
SNU13,mature NK T cell,spleen,normal,300,908,33.03964757709251,1.4473263479858989
SNUPN,mature NK T cell,spleen,normal,18,908,1.9823788546255507,1.2610993662815535
SNURF,mature NK T cell,spleen,normal,3,908,0.3303964757709251,1.3354440545604966
SNW1,mature NK T cell,spleen,normal,23,908,2.5330396475770924,1.2541792761752308
SNX1,mature NK T cell,spleen,normal,139,908,15.308370044052865,1.4277764325481466
SNX10,mature NK T cell,spleen,normal,5,908,0.5506607929515419,1.1669311780077098
SNX11,mature NK T cell,spleen,normal,13,908,1.4317180616740088,1.262024671414746
SNX12,mature NK T cell,spleen,normal,8,908,0.881057268722467,1.248372610947733
SNX13,mature NK T cell,spleen,normal,31,908,3.41409691629956,1.317299645696034
SNX15,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.316207548869872
SNX16,mature NK T cell,spleen,normal,9,908,0.9911894273127754,1.365470237293577
SNX17,mature NK T cell,spleen,normal,11,908,1.2114537444933922,1.29891609884372
SNX18,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.1771362711037028
SNX19,mature NK T cell,spleen,normal,9,908,0.9911894273127754,1.2299565286601686
SNX2,mature NK T cell,spleen,normal,92,908,10.13215859030837,1.3618701219328315
SNX21,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.1074203400798128
SNX24,mature NK T cell,spleen,normal,16,908,1.762114537444934,1.477437232099114
SNX25,mature NK T cell,spleen,normal,12,908,1.3215859030837005,1.2612166359321793
SNX25P1,mature NK T cell,spleen,normal,2,908,0.2202643171806167,1.2478234868469011
SNX27,mature NK T cell,spleen,normal,2,908,0.2202643171806167,1.1541112096424424
SNX29,mature NK T cell,spleen,normal,245,908,26.982378854625548,1.515689511655599
SNX3,mature NK T cell,spleen,normal,46,908,5.066079295154185,1.2388533628382914
SNX31,mature NK T cell,spleen,normal,2,908,0.2202643171806167,1.519127360795825
SNX32,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.1209891931317475
SNX4,mature NK T cell,spleen,normal,127,908,13.986784140969164,1.4191482768586334
SNX5,mature NK T cell,spleen,normal,36,908,3.9647577092511015,1.3397592959602969
SNX6,mature NK T cell,spleen,normal,264,908,29.074889867841406,1.4327713039369927
SNX8,mature NK T cell,spleen,normal,31,908,3.41409691629956,1.3909153460412482
SNX9,mature NK T cell,spleen,normal,15,908,1.6519823788546255,1.345333995704561
SNX9-AS1,mature NK T cell,spleen,normal,16,908,1.762114537444934,1.4471325826221015
SOBP,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.2717635006211367
SOCS1,mature NK T cell,spleen,normal,192,908,21.145374449339208,1.4533102928504136
SOCS2,mature NK T cell,spleen,normal,4,908,0.4405286343612335,1.2368874959491771
SOCS2-AS1,mature NK T cell,spleen,normal,4,908,0.4405286343612335,1.4401497911180925
SOCS3,mature NK T cell,spleen,normal,7,908,0.7709251101321586,1.2236118517732286
SOCS7,mature NK T cell,spleen,normal,3,908,0.3303964757709251,1.1235667277429564
SOD1,mature NK T cell,spleen,normal,145,908,15.969162995594711,1.3937729333006497
SOD2,mature NK T cell,spleen,normal,206,908,22.687224669603523,1.5650023923786058
SON,mature NK T cell,spleen,normal,683,908,75.22026431718062,1.636451393429006
SORBS2,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.6062302755867786
SORBS3,mature NK T cell,spleen,normal,13,908,1.4317180616740088,1.4117333737138291
SORCS1,mature NK T cell,spleen,normal,2,908,0.2202643171806167,2.0237483688137647
SORL1,mature NK T cell,spleen,normal,39,908,4.295154185022026,1.3078640637113264
SORL1-AS1,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.3584419033916788
SORT1,mature NK T cell,spleen,normal,16,908,1.762114537444934,1.3835986757710603
SOS1,mature NK T cell,spleen,normal,63,908,6.938325991189427,1.2462647264753153
SOS2,mature NK T cell,spleen,normal,397,908,43.72246696035242,1.5529501519729314
SOWAHCP2,mature NK T cell,spleen,normal,2,908,0.2202643171806167,1.2723712362779185
SOX10,mature NK T cell,spleen,normal,2,908,0.2202643171806167,1.1850641128451191
SOX13,mature NK T cell,spleen,normal,4,908,0.4405286343612335,1.2206475931649448
SOX2-OT,mature NK T cell,spleen,normal,7,908,0.7709251101321586,1.3755892017759557
SOX4,mature NK T cell,spleen,normal,3,908,0.3303964757709251,1.393947514034657
SOX5,mature NK T cell,spleen,normal,4,908,0.4405286343612335,1.6094014790220328
SOX6,mature NK T cell,spleen,normal,4,908,0.4405286343612335,1.353872185276804
SP100,mature NK T cell,spleen,normal,401,908,44.16299559471366,1.433947883053229
SP110,mature NK T cell,spleen,normal,40,908,4.405286343612335,1.2902762788410669
SP140,mature NK T cell,spleen,normal,214,908,23.568281938325992,1.5183718876634718
SP140L,mature NK T cell,spleen,normal,12,908,1.3215859030837005,1.257708541372236
SP2,mature NK T cell,spleen,normal,74,908,8.149779735682818,1.4767908497449898
SP2-AS1,mature NK T cell,spleen,normal,2,908,0.2202643171806167,1.1835123236195595
SP2-DT,mature NK T cell,spleen,normal,43,908,4.73568281938326,1.3612260251909425
SP3,mature NK T cell,spleen,normal,23,908,2.5330396475770924,1.2649862603396165
SP4,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.2665120426755692
SPACA6,mature NK T cell,spleen,normal,2,908,0.2202643171806167,1.6093313468717951
SPACDR,mature NK T cell,spleen,normal,4,908,0.4405286343612335,1.304094061127742
SPAG1,mature NK T cell,spleen,normal,32,908,3.524229074889868,1.3018841726124373
SPAG16,mature NK T cell,spleen,normal,4,908,0.4405286343612335,1.2309810787197757
SPAG17,mature NK T cell,spleen,normal,2,908,0.2202643171806167,1.3730136462580358
SPAG4,mature NK T cell,spleen,normal,8,908,0.881057268722467,1.2002348185812872
SPAG5,mature NK T cell,spleen,normal,3,908,0.3303964757709251,1.3846803381003785
SPAG5-AS1,mature NK T cell,spleen,normal,2,908,0.2202643171806167,1.2529524691814065
SPAG6,mature NK T cell,spleen,normal,15,908,1.6519823788546255,1.273378298981041
SPAG7,mature NK T cell,spleen,normal,96,908,10.572687224669604,1.3843913754663084
SPAG8,mature NK T cell,spleen,normal,2,908,0.2202643171806167,1.1170613057385357
SPAG9,mature NK T cell,spleen,normal,388,908,42.731277533039645,1.6029885564082422
SPANXA2-OT1,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.3141973168033625
SPARC,mature NK T cell,spleen,normal,4,908,0.4405286343612335,1.962663334528252
SPARCL1,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.3450190105084054
SPART,mature NK T cell,spleen,normal,20,908,2.202643171806168,1.2572652689870756
SPART-AS1,mature NK T cell,spleen,normal,3,908,0.3303964757709251,1.4914919197270236
SPAST,mature NK T cell,spleen,normal,6,908,0.6607929515418502,1.272930287301831
SPATA1,mature NK T cell,spleen,normal,5,908,0.5506607929515419,1.1962672118925746
SPATA16,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.2008668636327453
SPATA17,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.3211729507616272
SPATA20,mature NK T cell,spleen,normal,12,908,1.3215859030837005,1.3096709247053304
SPATA21,mature NK T cell,spleen,normal,4,908,0.4405286343612335,1.2308582463938422
SPATA24,mature NK T cell,spleen,normal,8,908,0.881057268722467,1.3064245323626684
SPATA2L,mature NK T cell,spleen,normal,7,908,0.7709251101321586,1.2027777747000017
SPATA33,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.1522618282899255
SPATA45,mature NK T cell,spleen,normal,3,908,0.3303964757709251,1.2513821505333975
SPATA5,mature NK T cell,spleen,normal,20,908,2.202643171806168,1.2915957577139825
SPATA5L1,mature NK T cell,spleen,normal,4,908,0.4405286343612335,1.373806820686175
SPATA6,mature NK T cell,spleen,normal,9,908,0.9911894273127754,1.3051330039785
SPATA7,mature NK T cell,spleen,normal,9,908,0.9911894273127754,1.2563650403462194
SPATA9,mature NK T cell,spleen,normal,2,908,0.2202643171806167,1.2288798673319237
SPATC1L,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.161495647366508
SPATS2,mature NK T cell,spleen,normal,101,908,11.123348017621144,1.5086273826834875
SPATS2L,mature NK T cell,spleen,normal,40,908,4.405286343612335,1.3756470573054649
SPC24,mature NK T cell,spleen,normal,2,908,0.2202643171806167,1.4539422696949549
SPC25,mature NK T cell,spleen,normal,20,908,2.202643171806168,1.606896818236908
SPCS1,mature NK T cell,spleen,normal,125,908,13.766519823788546,1.3448250395357466
SPCS2,mature NK T cell,spleen,normal,349,908,38.43612334801762,1.5007917970252729
SPCS2P4,mature NK T cell,spleen,normal,2,908,0.2202643171806167,1.1134559788292746
SPCS3,mature NK T cell,spleen,normal,23,908,2.5330396475770924,1.291381640667707
SPCS3-AS1,mature NK T cell,spleen,normal,10,908,1.1013215859030838,1.2695716904606495
SPDL1,mature NK T cell,spleen,normal,22,908,2.4229074889867843,1.360411467745478
SPDYA,mature NK T cell,spleen,normal,81,908,8.920704845814978,1.499152284062962
SPDYE19P,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.2515564625457145
