gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
PGLS,germinal center B cell,spleen,normal,25,138,18.115942028985508,1.4599388462516674
PGLS-DT,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.4204674592091988
PGM2,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.3693838926115396
PGM3,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.4366227726245873
PGP,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.3671346448582362
PGPEP1,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.4895108607579928
PGRMC1,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.4582517905140602
PGRMC2,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.1402662763694364
PGS1,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.713813294102522
PHACTR1,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.308333832415287
PHACTR2,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.467733892242739
PHAF1,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.3172294954478008
PHAX,germinal center B cell,spleen,normal,10,138,7.246376811594203,1.4937749851025377
PHB1,germinal center B cell,spleen,normal,21,138,15.217391304347828,1.3532878875215413
PHB2,germinal center B cell,spleen,normal,64,138,46.3768115942029,1.5060442936404954
PHC1,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.7006120412013908
PHC3,germinal center B cell,spleen,normal,17,138,12.318840579710146,1.5651681956967245
PHF1,germinal center B cell,spleen,normal,7,138,5.072463768115942,1.4799980639705783
PHF11,germinal center B cell,spleen,normal,8,138,5.797101449275362,1.4266323367450962
PHF12,germinal center B cell,spleen,normal,8,138,5.797101449275362,1.6552711142107386
PHF13,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.2405522379236609
PHF14,germinal center B cell,spleen,normal,10,138,7.246376811594203,1.5198279955417884
PHF19,germinal center B cell,spleen,normal,42,138,30.434782608695656,1.6701670652252
PHF20,germinal center B cell,spleen,normal,20,138,14.492753623188406,1.4776426287941211
PHF20L1,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.4372539800721662
PHF21A,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.7408297120374685
PHF23,germinal center B cell,spleen,normal,6,138,4.3478260869565215,1.5370162341180638
PHF3,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.257346404009204
PHF5A,germinal center B cell,spleen,normal,38,138,27.536231884057973,1.5939107971389
PHF6,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.3492526568766745
PHF7,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.159490213337615
PHF8,germinal center B cell,spleen,normal,6,138,4.3478260869565215,1.5660636385149975
PHGDH,germinal center B cell,spleen,normal,6,138,4.3478260869565215,1.7209733445863862
PHIP,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.1892968372997028
PHKA2,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.5047143866146606
PHKB,germinal center B cell,spleen,normal,6,138,4.3478260869565215,1.5300738140681938
PHKG2,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.5560806708993644
PHLDB1,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.2150884177681225
PHLDB3,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.4369861831420083
PHLPP1,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.8356352648854648
PHPT1,germinal center B cell,spleen,normal,29,138,21.014492753623188,1.706577556914617
PHTF1,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.2732129815204438
PHTF2,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.2669028599870822
PHYKPL,germinal center B cell,spleen,normal,8,138,5.797101449275362,1.4388429318579423
PI4K2B,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.15852500309084
PI4KA,germinal center B cell,spleen,normal,9,138,6.521739130434782,1.7434379916727252
PI4KB,germinal center B cell,spleen,normal,4,138,2.898550724637681,1.6026709655234672
PIAS1,germinal center B cell,spleen,normal,11,138,7.971014492753622,1.6308165726242214
PIAS2,germinal center B cell,spleen,normal,7,138,5.072463768115942,1.6180991158639717
PIAS4,germinal center B cell,spleen,normal,8,138,5.797101449275362,1.566820023836878
PIBF1,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.3421519089198968
PICALM,germinal center B cell,spleen,normal,6,138,4.3478260869565215,1.630058146588693
PICK1,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.4901740828918757
PID1,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.4273800996537434
PIDD1,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.5503534715682692
PIEZO1,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.761568383168144
PIF1,germinal center B cell,spleen,normal,6,138,4.3478260869565215,1.3477711690136804
PIGB,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.4192862571356095
PIGBOS1,germinal center B cell,spleen,normal,4,138,2.898550724637681,1.2825579085726075
PIGC,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.7718095916426764
PIGF,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.468886740033848
PIGG,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.5381043280098634
PIGH,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.51371197880986
PIGL,germinal center B cell,spleen,normal,4,138,2.898550724637681,1.4034685428273972
PIGP,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.6906599020914896
PIGQ,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.5440802776168978
PIGT,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.4879649110290405
PIGV,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.400532147246975
PIGX,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.395234816199794
PIH1D1,germinal center B cell,spleen,normal,20,138,14.492753623188406,1.4923583039762496
PIK3AP1,germinal center B cell,spleen,normal,17,138,12.318840579710146,1.5516521471876483
PIK3C2A,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.4821079599753295
PIK3C2B,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.5181097991116683
PIK3C3,germinal center B cell,spleen,normal,6,138,4.3478260869565215,1.6963003299017334
PIK3CB,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.3480058243561557
PIK3CD,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.6583822620789852
PIK3CD-AS2,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.3247674965762593
PIK3CG,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.3092124867007575
PIK3R1,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.210423014143813
PIK3R2,germinal center B cell,spleen,normal,1,138,0.7246376811594203,2.090372711891653
PIK3R4,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.500006054663615
PIK3R5-DT,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.5214534573439582
PIKFYVE,germinal center B cell,spleen,normal,4,138,2.898550724637681,1.4662479053139204
PILRA,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.3508987132706638
PILRB,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.8633876175065864
PIM1,germinal center B cell,spleen,normal,27,138,19.565217391304348,1.647670163077488
PIM2,germinal center B cell,spleen,normal,24,138,17.391304347826086,1.8330473493758568
PIM3,germinal center B cell,spleen,normal,9,138,6.521739130434782,1.581944334506211
PIN1,germinal center B cell,spleen,normal,20,138,14.492753623188406,1.6293734136239753
PIN4,germinal center B cell,spleen,normal,10,138,7.246376811594203,1.3080626953164214
PINX1_ENSG00000254093,germinal center B cell,spleen,normal,7,138,5.072463768115942,2.110693838100796
PIP4K2A,germinal center B cell,spleen,normal,15,138,10.869565217391305,1.6655040637675718
PIP4K2B,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.5282191748798728
PIP4K2C,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.1582963323340925
PIP4P1,germinal center B cell,spleen,normal,4,138,2.898550724637681,1.4518675562667387
PIP4P2,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.544274637905274
PIP5K1A,germinal center B cell,spleen,normal,16,138,11.594202898550725,1.7395103100079796
PIP5K1B,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.463174084215805
PIR,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.8033391883519885
PISD,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.4758435914271515
PITHD1,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.5616712002434578
PITPNA,germinal center B cell,spleen,normal,6,138,4.3478260869565215,1.589569403854376
PITPNA-AS1,germinal center B cell,spleen,normal,8,138,5.797101449275362,1.6906811376487028
PITPNB,germinal center B cell,spleen,normal,14,138,10.144927536231885,1.482217926459843
PITPNC1,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.399142453007388
PITPNM1,germinal center B cell,spleen,normal,4,138,2.898550724637681,1.7085923209272535
PITRM1,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.2669018828869785
PIWIL2,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.2186503357507985
PJA2,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.4010752855571196
PKD1,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.755727678700948
PKD2L2-DT,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.91344756147862
PKIA,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.1692365218895673
PKIB,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.4330407687199105
PKIG,germinal center B cell,spleen,normal,12,138,8.695652173913043,1.4237556440264558
PKM,germinal center B cell,spleen,normal,105,138,76.08695652173914,1.8628600546001148
PKMYT1,germinal center B cell,spleen,normal,6,138,4.3478260869565215,1.35094236600053
PKN1,germinal center B cell,spleen,normal,6,138,4.3478260869565215,1.6824753291679422
PKN2,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.6086217117073498
PKNOX1,germinal center B cell,spleen,normal,6,138,4.3478260869565215,1.593814330369962
PLA2G12A,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.628143654641707
PLA2G2C,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.237333821358936
PLA2G6,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.4619798061420617
PLAA,germinal center B cell,spleen,normal,10,138,7.246376811594203,1.413416277930344
PLAAT3,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.1162778446762076
PLAAT4,germinal center B cell,spleen,normal,6,138,4.3478260869565215,2.13502170567402
PLAC8,germinal center B cell,spleen,normal,30,138,21.73913043478261,1.8707958109604077
PLAGL1,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.3528622466270364
PLCB2,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.6636992840043738
PLCD1,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.4438005092779578
PLCD3,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.2748731758475729
PLCG1,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.510946518321781
PLCG2,germinal center B cell,spleen,normal,6,138,4.3478260869565215,1.5906544136392666
PLCXD1_ENSG00000182378,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.5329381966878983
PLD2,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.4023377810750617
PLD3,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.130557887866252
PLD4,germinal center B cell,spleen,normal,9,138,6.521739130434782,1.5665031631609234
PLEK,germinal center B cell,spleen,normal,11,138,7.971014492753622,1.3595072926325864
PLEKHA2,germinal center B cell,spleen,normal,30,138,21.73913043478261,1.7471277314343054
PLEKHA3,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.5844809248748934
PLEKHA4,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.451794973923247
PLEKHA5,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.2301740765438631
PLEKHB1,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.3947946637700492
PLEKHB2,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.5673266803286985
PLEKHF1,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.4134702835109818
PLEKHG1,germinal center B cell,spleen,normal,4,138,2.898550724637681,1.5193616983588796
PLEKHG2,germinal center B cell,spleen,normal,6,138,4.3478260869565215,1.894062913767587
PLEKHJ1,germinal center B cell,spleen,normal,19,138,13.768115942028986,1.4801605896050551
PLEKHM1,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.343651118831041
PLEKHM3,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.377455557573133
PLEKHO1,germinal center B cell,spleen,normal,14,138,10.144927536231885,1.5607658234461972
PLGRKT,germinal center B cell,spleen,normal,7,138,5.072463768115942,1.5400497189478255
PLIN2,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.5464486083039746
PLIN3,germinal center B cell,spleen,normal,10,138,7.246376811594203,1.535591965691277
PLK1,germinal center B cell,spleen,normal,30,138,21.73913043478261,1.8326095487716905
PLK2,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.7212812866940908
PLK4,germinal center B cell,spleen,normal,4,138,2.898550724637681,1.6948382511461912
PLOD1,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.374669682434451
PLOD3,germinal center B cell,spleen,normal,2,138,1.4492753623188406,2.3048100098974285
PLP2,germinal center B cell,spleen,normal,14,138,10.144927536231885,1.319781932693172
PLPBP,germinal center B cell,spleen,normal,11,138,7.971014492753622,1.624681619308883
PLPP1,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.1991747562931108
PLPP3,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.5542695045228685
PLPP5,germinal center B cell,spleen,normal,6,138,4.3478260869565215,1.5027226157834128
PLRG1,germinal center B cell,spleen,normal,7,138,5.072463768115942,1.7377472815209394
PLS1,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.9747317418995225
PLSCR1,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.8078502377469885
PLSCR3,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.440160569107425
PLTP,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.1712258647974647
PLXNA3,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.612382267554937
PLXNB2,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.2776401223449891
PLXNC1,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.4637905159445317
PLXND1,germinal center B cell,spleen,normal,1,138,0.7246376811594203,2.467549136918488
PMAIP1,germinal center B cell,spleen,normal,27,138,19.565217391304348,1.5023288385506584
PMF1,germinal center B cell,spleen,normal,11,138,7.971014492753622,1.6063156908599792
PML,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.1556334687986032
PMM1,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.4667683041887083
PMM2,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.4571462992164308
PMPCA,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.565304289702016
PMPCB,germinal center B cell,spleen,normal,7,138,5.072463768115942,1.4270018509065403
PMS1,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.441005773668894
PMS2,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.220703235363681
PMVK,germinal center B cell,spleen,normal,12,138,8.695652173913043,1.4128479183052114
PNISR,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.5020547105222524
PNISR-AS1,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.376554338680362
PNKD,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.3236033215267504
PNKP,germinal center B cell,spleen,normal,16,138,11.594202898550725,1.666280546866712
PNN,germinal center B cell,spleen,normal,52,138,37.68115942028986,1.7556214328813604
PNO1,germinal center B cell,spleen,normal,12,138,8.695652173913043,1.598690642161061
PNOC,germinal center B cell,spleen,normal,6,138,4.3478260869565215,1.5104449263000734
PNP,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.4572117149587716
PNPLA2,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.4945626338318745
PNPLA4,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.3182821040985715
PNPLA6,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.896976451472353
PNPLA8,germinal center B cell,spleen,normal,7,138,5.072463768115942,1.5496221132747008
PNPO,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.358493466110136
PNPT1,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.48278644767445
PNRC1,germinal center B cell,spleen,normal,33,138,23.91304347826087,1.58069346897094
PNRC2,germinal center B cell,spleen,normal,47,138,34.05797101449276,1.6005251398276283
POC1A,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.5230563128365475
POC1B,germinal center B cell,spleen,normal,4,138,2.898550724637681,1.7279750485380212
POC5,germinal center B cell,spleen,normal,6,138,4.3478260869565215,1.6336162828218133
PODXL2,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.3196776171735187
POF1B,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.1487447684571437
POFUT1,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.371818990006445
POFUT2,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.2901239637794322
POGLUT1,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.4117532737302163
POGZ,germinal center B cell,spleen,normal,6,138,4.3478260869565215,1.4681986551723
POLA1,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.434814965167113
POLB,germinal center B cell,spleen,normal,6,138,4.3478260869565215,1.624864988717705
POLD2,germinal center B cell,spleen,normal,4,138,2.898550724637681,1.3910424208908851
POLD3,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.874032625670357
POLD4,germinal center B cell,spleen,normal,80,138,57.971014492753625,1.8927249959567896
POLDIP2,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.4587031891977198
POLDIP3,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.5747888151082332
POLE,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.3853776954524732
POLE2,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.5937454221564198
POLE3,germinal center B cell,spleen,normal,8,138,5.797101449275362,1.4415754755013728
POLE4,germinal center B cell,spleen,normal,32,138,23.18840579710145,1.571022443177152
POLG,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.5421418916701533
POLG2,germinal center B cell,spleen,normal,4,138,2.898550724637681,1.506348241410441
POLI,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.327019728434961
POLK,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.1688193894681482
POLL,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.367342555288959
POLM,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.2835395221674244
POLQ,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.3572973192311502
POLR1A,germinal center B cell,spleen,normal,6,138,4.3478260869565215,1.4679957573617797
POLR1B,germinal center B cell,spleen,normal,1,138,0.7246376811594203,2.030115525369573
POLR1C,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.4883733002569437
POLR1D,germinal center B cell,spleen,normal,24,138,17.391304347826086,1.5139748674366098
POLR1E,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.40637538892016
POLR1F,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.2135938932326618
POLR1G,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.471156219570546
POLR1H,germinal center B cell,spleen,normal,15,138,10.869565217391305,1.5892996578934226
POLR2A,germinal center B cell,spleen,normal,28,138,20.28985507246377,1.5285634839411888
POLR2B,germinal center B cell,spleen,normal,22,138,15.942028985507244,1.6477181315805385
POLR2C,germinal center B cell,spleen,normal,9,138,6.521739130434782,1.5905824950929484
POLR2D,germinal center B cell,spleen,normal,7,138,5.072463768115942,1.492010980092157
POLR2E,germinal center B cell,spleen,normal,39,138,28.26086956521739,1.4436673331704235
POLR2F,germinal center B cell,spleen,normal,26,138,18.84057971014493,1.5693620380926203
POLR2G,germinal center B cell,spleen,normal,35,138,25.36231884057971,1.644097624738611
POLR2H,germinal center B cell,spleen,normal,28,138,20.28985507246377,1.5856544248958868
POLR2I,germinal center B cell,spleen,normal,27,138,19.565217391304348,1.640002455665425
POLR2J,germinal center B cell,spleen,normal,17,138,12.318840579710146,1.4530913749209746
POLR2J3_ENSG00000285437,germinal center B cell,spleen,normal,13,138,9.420289855072465,1.5753385648119804
POLR2K,germinal center B cell,spleen,normal,24,138,17.391304347826086,1.5994737904503806
POLR2L,germinal center B cell,spleen,normal,78,138,56.52173913043478,1.873947179530172
POLR2M,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.3245667307014797
POLR3D,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.5442563928684727
POLR3F,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.4498669399868391
POLR3G,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.483494946446387
POLR3GL,germinal center B cell,spleen,normal,8,138,5.797101449275362,1.4316193714294294
POLR3H,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.675495978908153
POLR3K,germinal center B cell,spleen,normal,11,138,7.971014492753622,1.479010782232545
POM121C,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.6936809201476404
POMC,germinal center B cell,spleen,normal,4,138,2.898550724637681,1.5419617883087953
POMP,germinal center B cell,spleen,normal,74,138,53.62318840579711,1.5162926654559792
POMZP3,germinal center B cell,spleen,normal,1,138,0.7246376811594203,2.0181828597227165
POP1,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.1387560696107784
POP4,germinal center B cell,spleen,normal,11,138,7.971014492753622,1.5981246258874613
POP5,germinal center B cell,spleen,normal,13,138,9.420289855072465,1.420264149053194
POP7,germinal center B cell,spleen,normal,15,138,10.869565217391305,1.6422573185271794
POR,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.7789850523552702
PORCN,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.2837294629695009
POU2AF1,germinal center B cell,spleen,normal,82,138,59.42028985507246,2.1785507387015675
POU2F1,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.461932570155637
POU2F2,germinal center B cell,spleen,normal,47,138,34.05797101449276,1.675257849395381
PPA1,germinal center B cell,spleen,normal,65,138,47.10144927536232,1.6980665444489156
PPA2,germinal center B cell,spleen,normal,9,138,6.521739130434782,1.6572387206136356
PPAN,germinal center B cell,spleen,normal,14,138,10.144927536231885,1.8429549515914756
PPARG,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.300927549444644
PPAT,germinal center B cell,spleen,normal,4,138,2.898550724637681,1.7243725618404422
PPBP,germinal center B cell,spleen,normal,1,138,0.7246376811594203,2.765174254904531
PPCDC,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.795700539106887
PPCS,germinal center B cell,spleen,normal,15,138,10.869565217391305,1.586334147198912
PPDPF,germinal center B cell,spleen,normal,101,138,73.18840579710145,2.274350240794932
PPFIA1,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.1820923730329014
PPFIBP1,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.2882395332215075
PPFIBP2,germinal center B cell,spleen,normal,4,138,2.898550724637681,1.509042017143348
PPHLN1,germinal center B cell,spleen,normal,6,138,4.3478260869565215,1.5748883905909052
PPIA,germinal center B cell,spleen,normal,132,138,95.65217391304348,2.314379455461575
PPIB,germinal center B cell,spleen,normal,79,138,57.2463768115942,1.8943207999858291
PPID,germinal center B cell,spleen,normal,14,138,10.144927536231885,1.5894820494442192
PPIE,germinal center B cell,spleen,normal,8,138,5.797101449275362,1.408208559649725
PPIF,germinal center B cell,spleen,normal,17,138,12.318840579710146,1.555011584989156
PPIG,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.2312214673429045
PPIH,germinal center B cell,spleen,normal,17,138,12.318840579710146,1.520130813151847
PPIL1,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.4324874443950049
PPIL3,germinal center B cell,spleen,normal,6,138,4.3478260869565215,1.5626900290331944
PPIP5K1,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.2355450621840165
PPIP5K2,germinal center B cell,spleen,normal,11,138,7.971014492753622,1.5912877496312203
PPM1A,germinal center B cell,spleen,normal,4,138,2.898550724637681,1.2542642421223729
PPM1B,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.4625348717958204
PPM1F,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.4914387896410055
PPM1G,germinal center B cell,spleen,normal,16,138,11.594202898550725,1.4083562886616443
PPM1K,germinal center B cell,spleen,normal,10,138,7.246376811594203,1.4684602077404658
PPM1N,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.825986746274004
PPME1,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.3411260686497666
PPOX,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.3004167294854458
PPP1CA,germinal center B cell,spleen,normal,79,138,57.2463768115942,1.5764042534589058
PPP1CB,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.847502113642934
PPP1CB-DT,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.5599884128039856
PPP1CC,germinal center B cell,spleen,normal,42,138,30.434782608695656,1.470869692377448
PPP1R10,germinal center B cell,spleen,normal,19,138,13.768115942028986,1.6490799174205386
PPP1R11,germinal center B cell,spleen,normal,4,138,2.898550724637681,1.227963077724523
PPP1R12A,germinal center B cell,spleen,normal,23,138,16.666666666666664,1.438332830694986
PPP1R12B,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.6720104128957392
PPP1R13B,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.435487540775562
PPP1R13L,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.5975015278161688
PPP1R14A,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.8633992655680365
PPP1R14B,germinal center B cell,spleen,normal,20,138,14.492753623188406,1.7454356933900503
PPP1R15A,germinal center B cell,spleen,normal,18,138,13.043478260869565,1.7200840195234075
PPP1R16B,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.18461658988473
PPP1R18,germinal center B cell,spleen,normal,16,138,11.594202898550725,1.3127807329751713
PPP1R2,germinal center B cell,spleen,normal,32,138,23.18840579710145,1.5428314070018674
PPP1R27,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.2719810106572345
PPP1R2C,germinal center B cell,spleen,normal,2,138,1.4492753623188406,1.7145932199807028
PPP1R35,germinal center B cell,spleen,normal,5,138,3.6231884057971016,1.6765803429148307
PPP1R37,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.4568596229658757
PPP1R7,germinal center B cell,spleen,normal,30,138,21.73913043478261,1.6497572363744295
PPP1R9B,germinal center B cell,spleen,normal,3,138,2.1739130434782608,1.325597588512756
PPP2CA,germinal center B cell,spleen,normal,21,138,15.217391304347828,1.5411112134455554
PPP2CA-DT,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.7743214376365817
PPP2CB,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.6840795629499472
PPP2R1A,germinal center B cell,spleen,normal,40,138,28.98550724637681,1.5191948207860977
PPP2R1B,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.1502497093519046
PPP2R2A,germinal center B cell,spleen,normal,20,138,14.492753623188406,1.4887391708175537
PPP2R2D,germinal center B cell,spleen,normal,1,138,0.7246376811594203,1.2402205814401446
