gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
PPM1B,professional antigen presenting cell,spleen,normal,882,85093,1.03651299166794,1.353975446387105
PPM1B-DT,professional antigen presenting cell,spleen,normal,28,85093,0.0329051743386647,1.3329194659798134
PPM1D,professional antigen presenting cell,spleen,normal,36,85093,0.0423066527211404,1.334082338258432
PPM1F,professional antigen presenting cell,spleen,normal,2074,85093,2.4373332706568105,1.418848625051119
PPM1G,professional antigen presenting cell,spleen,normal,933,85093,1.096447416356222,1.292328779141399
PPM1H,professional antigen presenting cell,spleen,normal,293,85093,0.3443291457581705,1.4378175446522887
PPM1J,professional antigen presenting cell,spleen,normal,57,85093,0.0669855334751389,1.381655634307419
PPM1J-DT,professional antigen presenting cell,spleen,normal,1,85093,0.0011751847978094,1.1037412826361883
PPM1K,professional antigen presenting cell,spleen,normal,9573,85093,11.25004406942992,1.4502376275706343
PPM1K-DT,professional antigen presenting cell,spleen,normal,58,85093,0.0681607182729484,1.427051537041026
PPM1L,professional antigen presenting cell,spleen,normal,376,85093,0.4418694839763553,1.40972310231412
PPM1L-DT,professional antigen presenting cell,spleen,normal,16,85093,0.0188029567649512,1.3568047945841295
PPM1M,professional antigen presenting cell,spleen,normal,236,85093,0.2773436122830315,1.3099780779229182
PPM1N,professional antigen presenting cell,spleen,normal,7511,85093,8.82681301634682,1.5754587802105997
PPME1,professional antigen presenting cell,spleen,normal,206,85093,0.2420880683487478,1.3781072580967886
PPOX,professional antigen presenting cell,spleen,normal,478,85093,0.5617383333529198,1.372677658138321
PPP1CA,professional antigen presenting cell,spleen,normal,14212,85093,16.701726346467982,1.349421685983073
PPP1CB,professional antigen presenting cell,spleen,normal,2877,85093,3.381006663297804,1.3718825905347205
PPP1CB-DT,professional antigen presenting cell,spleen,normal,45,85093,0.0528833159014255,1.4241430435643223
PPP1CC,professional antigen presenting cell,spleen,normal,6782,85093,7.970103298743727,1.333813931547808
PPP1R10,professional antigen presenting cell,spleen,normal,12739,85093,14.970679139294656,1.5865243440528547
PPP1R11,professional antigen presenting cell,spleen,normal,1123,85093,1.3197325279400187,1.3264640768717788
PPP1R12A,professional antigen presenting cell,spleen,normal,10362,85093,12.177264874901578,1.415719565147882
PPP1R12A-AS1,professional antigen presenting cell,spleen,normal,7,85093,0.0082262935846661,1.2325919357942663
PPP1R12A-AS2,professional antigen presenting cell,spleen,normal,47,85093,0.0552336854970444,1.7894207355860396
PPP1R12B,professional antigen presenting cell,spleen,normal,754,85093,0.8860893375483295,1.3550913366089636
PPP1R12C,professional antigen presenting cell,spleen,normal,436,85093,0.5123805718449226,1.3565177429037525
PPP1R13B,professional antigen presenting cell,spleen,normal,642,85093,0.7544686401936704,1.4723914466297876
PPP1R13L,professional antigen presenting cell,spleen,normal,325,85093,0.3819350592880731,1.434917188350677
PPP1R14A,professional antigen presenting cell,spleen,normal,8358,85093,9.822194540091427,1.612675072595771
PPP1R14B,professional antigen presenting cell,spleen,normal,4062,85093,4.773600648702008,1.4631953588040725
PPP1R14B-AS1,professional antigen presenting cell,spleen,normal,122,85093,0.1433725453327535,1.492622921701606
PPP1R14BP3,professional antigen presenting cell,spleen,normal,3,85093,0.0035255543934283,1.3719859346253018
PPP1R14C,professional antigen presenting cell,spleen,normal,2,85093,0.0023503695956189,1.525554529896714
PPP1R14D,professional antigen presenting cell,spleen,normal,5,85093,0.0058759239890472,1.4794673885970029
PPP1R15A,professional antigen presenting cell,spleen,normal,27398,85093,32.19771309038346,1.6638177418773692
PPP1R15B,professional antigen presenting cell,spleen,normal,97,85093,0.1139929253875171,1.2923520561659116
PPP1R15B-AS1,professional antigen presenting cell,spleen,normal,29,85093,0.0340803591364742,1.440882518761979
PPP1R16A,professional antigen presenting cell,spleen,normal,684,85093,0.8038264017016676,1.3968171253455912
PPP1R16B,professional antigen presenting cell,spleen,normal,203,85093,0.2385625139553194,1.3525199666887846
PPP1R17,professional antigen presenting cell,spleen,normal,59,85093,0.0693359030707578,1.4756481564246628
PPP1R18,professional antigen presenting cell,spleen,normal,2423,85093,2.847472765092311,1.3033655689351076
PPP1R1A,professional antigen presenting cell,spleen,normal,3,85093,0.0035255543934283,1.3225847487822335
PPP1R1B,professional antigen presenting cell,spleen,normal,1,85093,0.0011751847978094,1.1770175401411826
PPP1R1C,professional antigen presenting cell,spleen,normal,8,85093,0.0094014783824756,1.346269119068277
PPP1R2,professional antigen presenting cell,spleen,normal,19002,85093,22.330861527975276,1.5072098353046206
PPP1R21,professional antigen presenting cell,spleen,normal,178,85093,0.2091828940100831,1.3166820493364717
PPP1R21-DT,professional antigen presenting cell,spleen,normal,417,85093,0.4900520606865429,1.4818624772247
PPP1R26-AS1,professional antigen presenting cell,spleen,normal,4,85093,0.0047007391912378,1.348829573975879
PPP1R27,professional antigen presenting cell,spleen,normal,43,85093,0.0505329463058065,1.5174978828086776
PPP1R2C,professional antigen presenting cell,spleen,normal,135,85093,0.1586499477042765,1.7624640525284552
PPP1R32,professional antigen presenting cell,spleen,normal,73,85093,0.0857884902400902,1.3373904717812175
PPP1R35,professional antigen presenting cell,spleen,normal,1431,85093,1.6816894456653309,1.383752718376585
PPP1R35-AS1,professional antigen presenting cell,spleen,normal,100,85093,0.1175184797809455,1.7592198347027894
PPP1R36,professional antigen presenting cell,spleen,normal,7,85093,0.0082262935846661,1.5726260020408154
PPP1R37,professional antigen presenting cell,spleen,normal,1693,85093,1.9895878626914083,1.4732660595970888
PPP1R3B,professional antigen presenting cell,spleen,normal,11,85093,0.012927032775904,1.3098741377985184
PPP1R3B-DT,professional antigen presenting cell,spleen,normal,34,85093,0.0399562831255214,1.5122487374504758
PPP1R3C,professional antigen presenting cell,spleen,normal,156,85093,0.183328828458275,1.3640623067329254
PPP1R3D,professional antigen presenting cell,spleen,normal,8,85093,0.0094014783824756,1.227730220772574
PPP1R3E,professional antigen presenting cell,spleen,normal,1187,85093,1.3949443549998235,1.4073463438615772
PPP1R3F,professional antigen presenting cell,spleen,normal,40,85093,0.0470073919123782,1.3641433534652534
PPP1R3G,professional antigen presenting cell,spleen,normal,4,85093,0.0047007391912378,1.250273799957971
PPP1R42,professional antigen presenting cell,spleen,normal,2,85093,0.0023503695956189,1.5812237805825982
PPP1R7,professional antigen presenting cell,spleen,normal,5447,85093,6.401231593668104,1.3943198175017113
PPP1R8,professional antigen presenting cell,spleen,normal,97,85093,0.1139929253875171,1.2851964895983563
PPP1R9A-AS1,professional antigen presenting cell,spleen,normal,1,85093,0.0011751847978094,1.3765220936339226
PPP1R9B,professional antigen presenting cell,spleen,normal,214,85093,0.2514895467312235,1.291666119692484
PPP2CA,professional antigen presenting cell,spleen,normal,2267,85093,2.664143936634036,1.337706083652459
PPP2CA-DT,professional antigen presenting cell,spleen,normal,19,85093,0.0223285111583796,1.511415029375328
PPP2CB,professional antigen presenting cell,spleen,normal,3287,85093,3.86283243039968,1.4550913004203228
PPP2R1A,professional antigen presenting cell,spleen,normal,12206,85093,14.344305642062212,1.4053490645641633
PPP2R1B,professional antigen presenting cell,spleen,normal,424,85093,0.4982783542712091,1.4083886899430256
PPP2R2A,professional antigen presenting cell,spleen,normal,6874,85093,8.078220300142197,1.4239100911246865
PPP2R2B,professional antigen presenting cell,spleen,normal,80,85093,0.0940147838247564,1.5785362665529212
PPP2R2D,professional antigen presenting cell,spleen,normal,218,85093,0.2561902859224613,1.3529396288699869
PPP2R3A,professional antigen presenting cell,spleen,normal,16,85093,0.0188029567649512,1.2610521991326953
PPP2R3B_ENSG00000167393,professional antigen presenting cell,spleen,normal,557,85093,0.6545779323798667,1.4293146818674531
PPP2R3C,professional antigen presenting cell,spleen,normal,5020,85093,5.899427685003467,1.436918597200339
PPP2R5A,professional antigen presenting cell,spleen,normal,2959,85093,3.477371816718179,1.4351478921961929
PPP2R5B,professional antigen presenting cell,spleen,normal,1108,85093,1.302104755972877,1.4017720380798042
PPP2R5C,professional antigen presenting cell,spleen,normal,13487,85093,15.849717368056126,1.547303016538164
PPP2R5D,professional antigen presenting cell,spleen,normal,23,85093,0.0270292503496174,1.2929450347980287
PPP2R5E,professional antigen presenting cell,spleen,normal,481,85093,0.5652638877463481,1.3094913722955324
PPP3CA,professional antigen presenting cell,spleen,normal,2024,85093,2.378574030766338,1.364038204543531
PPP3CB,professional antigen presenting cell,spleen,normal,95,85093,0.1116425557918982,1.292163468810485
PPP3CB-AS1,professional antigen presenting cell,spleen,normal,170,85093,0.1997814156276074,1.4102456131966563
PPP3CC,professional antigen presenting cell,spleen,normal,4612,85093,5.419952287497209,1.4035519254022009
PPP3R1,professional antigen presenting cell,spleen,normal,3388,85093,3.981526094978436,1.4270792340520115
PPP4C,professional antigen presenting cell,spleen,normal,10209,85093,11.997461600836733,1.3665464417400894
PPP4R1,professional antigen presenting cell,spleen,normal,2753,85093,3.235283748369431,1.46906023662912
PPP4R1-AS1,professional antigen presenting cell,spleen,normal,29,85093,0.0340803591364742,1.5069131286435888
PPP4R2,professional antigen presenting cell,spleen,normal,6461,85093,7.592868978646893,1.4142375304601735
PPP4R3A,professional antigen presenting cell,spleen,normal,3431,85093,4.032059041284242,1.4248254567110707
PPP4R3B,professional antigen presenting cell,spleen,normal,136,85093,0.1598251325020859,1.30421578706379
PPP4R3B-DT,professional antigen presenting cell,spleen,normal,1131,85093,1.329134006322494,1.481175148050777
PPP4R4,professional antigen presenting cell,spleen,normal,47,85093,0.0552336854970444,1.4702658162124471
PPP5C,professional antigen presenting cell,spleen,normal,746,85093,0.8766878591658539,1.3476068246178956
PPP5D1P_ENSG00000230510,professional antigen presenting cell,spleen,normal,1125,85093,1.3220828975356371,1.7090705756388758
PPP6C,professional antigen presenting cell,spleen,normal,32,85093,0.0376059135299025,1.2169660688044264
PPP6R1,professional antigen presenting cell,spleen,normal,3225,85093,3.7899709729354942,1.3900601333326796
PPP6R2,professional antigen presenting cell,spleen,normal,107,85093,0.1257447733656117,1.296456105242879
PPP6R3,professional antigen presenting cell,spleen,normal,5599,85093,6.579859682935142,1.463896400162641
PPRC1,professional antigen presenting cell,spleen,normal,378,85093,0.4442198535719742,1.401831324125422
PPT1,professional antigen presenting cell,spleen,normal,3924,85093,4.611425146604304,1.4268442350147112
PPT2,professional antigen presenting cell,spleen,normal,86,85093,0.1010658926116131,1.3887848800355227
PPT2-EGFL8,professional antigen presenting cell,spleen,normal,5,85093,0.0058759239890472,1.2691069436319549
PPTC7,professional antigen presenting cell,spleen,normal,91,85093,0.1069418166006604,1.2912116395585815
PPWD1,professional antigen presenting cell,spleen,normal,2701,85093,3.1741741388833398,1.4164151771157214
PPY,professional antigen presenting cell,spleen,normal,35,85093,0.0411314679233309,1.5039577557438215
PQBP1,professional antigen presenting cell,spleen,normal,5746,85093,6.752611848213132,1.3623029284330146
PRAC2,professional antigen presenting cell,spleen,normal,3,85093,0.0035255543934283,1.2931257075985183
PRADC1,professional antigen presenting cell,spleen,normal,2476,85093,2.909757559376212,1.466457209680402
PRADX,professional antigen presenting cell,spleen,normal,1,85093,0.0011751847978094,1.1756834033009662
PRAF2,professional antigen presenting cell,spleen,normal,1076,85093,1.2644988424429742,1.3825040384661555
PRAG1,professional antigen presenting cell,spleen,normal,16,85093,0.0188029567649512,1.2942179636413418
PRAM1,professional antigen presenting cell,spleen,normal,110,85093,0.1292703277590401,1.4286000373138077
PRAME,professional antigen presenting cell,spleen,normal,5,85093,0.0058759239890472,1.343993984798166
PRANCR,professional antigen presenting cell,spleen,normal,1162,85093,1.3655647350545874,1.3803854579024388
PRAP1,professional antigen presenting cell,spleen,normal,7,85093,0.0082262935846661,1.8034335834353763
PRB2,professional antigen presenting cell,spleen,normal,13,85093,0.0152774023715229,1.5736435045717003
PRB3,professional antigen presenting cell,spleen,normal,2,85093,0.0023503695956189,1.287496195781441
PRB4,professional antigen presenting cell,spleen,normal,1,85093,0.0011751847978094,1.6143856170084183
PRC1,professional antigen presenting cell,spleen,normal,830,85093,0.9754033821818482,1.4857690487686697
PRC1-AS1,professional antigen presenting cell,spleen,normal,5,85093,0.0058759239890472,1.4440250295230133
PRCC,professional antigen presenting cell,spleen,normal,2998,85093,3.523204023832748,1.3962251406801862
PRCD,professional antigen presenting cell,spleen,normal,1504,85093,1.7674779359054211,1.425084706511881
PRCP,professional antigen presenting cell,spleen,normal,1005,85093,1.1810607217985027,1.3542136973384762
PRDM1,professional antigen presenting cell,spleen,normal,724,85093,0.8508337936140458,1.3443093213269213
PRDM10,professional antigen presenting cell,spleen,normal,1,85093,0.0011751847978094,1.100852634835237
PRDM10-DT,professional antigen presenting cell,spleen,normal,28,85093,0.0329051743386647,1.3364110404221512
PRDM11,professional antigen presenting cell,spleen,normal,11,85093,0.012927032775904,1.311034452105485
PRDM15,professional antigen presenting cell,spleen,normal,25,85093,0.0293796199452363,1.2387017108466498
PRDM16,professional antigen presenting cell,spleen,normal,6,85093,0.0070511087868567,1.7408611250526072
PRDM16-DT,professional antigen presenting cell,spleen,normal,3,85093,0.0035255543934283,1.323072328751791
PRDM2,professional antigen presenting cell,spleen,normal,14941,85093,17.558436064071074,1.5939207685156598
PRDM4,professional antigen presenting cell,spleen,normal,3003,85093,3.5290799478217947,1.4562259440988865
PRDM4-AS1,professional antigen presenting cell,spleen,normal,12,85093,0.0141022175737134,1.271940443209396
PRDM5,professional antigen presenting cell,spleen,normal,5,85093,0.0058759239890472,1.3983295308378811
PRDM6,professional antigen presenting cell,spleen,normal,227,85093,0.2667669491027464,1.491893253234931
PRDM8,professional antigen presenting cell,spleen,normal,469,85093,0.5511616701726346,1.429693445346964
PRDM8-AS1,professional antigen presenting cell,spleen,normal,13,85093,0.0152774023715229,1.3867698755155164
PRDX1,professional antigen presenting cell,spleen,normal,41853,85093,49.18500934271914,1.7134234610726848
PRDX2,professional antigen presenting cell,spleen,normal,18371,85093,21.589319920557507,1.5106148809179971
PRDX3,professional antigen presenting cell,spleen,normal,3095,85093,3.637196949220265,1.325152384527234
PRDX4,professional antigen presenting cell,spleen,normal,7167,85093,8.422549445900367,1.487222591299446
PRDX5,professional antigen presenting cell,spleen,normal,39873,85093,46.85814344305642,1.627954730375438
PRDX6,professional antigen presenting cell,spleen,normal,21157,85093,24.86338476725465,1.4541849483950104
PRDX6-AS1,professional antigen presenting cell,spleen,normal,185,85093,0.2174091875947492,1.4049049143900552
PREB,professional antigen presenting cell,spleen,normal,888,85093,1.0435641004547964,1.3510297152123054
PRECSIT,professional antigen presenting cell,spleen,normal,1,85093,0.0011751847978094,1.137226736444526
PRELID1,professional antigen presenting cell,spleen,normal,37154,85093,43.662815977812514,1.6068958668272562
PRELID1P1,professional antigen presenting cell,spleen,normal,1,85093,0.0011751847978094,1.1269866825965582
PRELID1P4,professional antigen presenting cell,spleen,normal,1,85093,0.0011751847978094,1.221794615051924
PRELID1P6,professional antigen presenting cell,spleen,normal,1,85093,0.0011751847978094,1.5993212627941171
PRELID2,professional antigen presenting cell,spleen,normal,435,85093,0.5112053870471132,1.4251718957964834
PRELID2P1,professional antigen presenting cell,spleen,normal,4,85093,0.0047007391912378,1.458704307110655
PRELID3A,professional antigen presenting cell,spleen,normal,343,85093,0.4030883856486433,1.370873930027959
PRELID3B,professional antigen presenting cell,spleen,normal,5143,85093,6.04397541513403,1.3902881840842582
PREP,professional antigen presenting cell,spleen,normal,21,85093,0.0246788807539985,1.268492058840773
PREPL,professional antigen presenting cell,spleen,normal,71,85093,0.0834381206444713,1.2898857742756633
PREX1,professional antigen presenting cell,spleen,normal,669,85093,0.7861986297345257,1.316498628308526
PREX2,professional antigen presenting cell,spleen,normal,1,85093,0.0011751847978094,1.8334903996184275
PRF1,professional antigen presenting cell,spleen,normal,192,85093,0.2256354811794154,1.378712872024544
PRG2,professional antigen presenting cell,spleen,normal,5,85093,0.0058759239890472,1.685841113305377
PRH1,professional antigen presenting cell,spleen,normal,1873,85093,2.20112112629711,1.4769262183032084
PRICKLE1,professional antigen presenting cell,spleen,normal,47,85093,0.0552336854970444,1.2977577902606874
PRICKLE2,professional antigen presenting cell,spleen,normal,1,85093,0.0011751847978094,1.3495758964140845
PRICKLE2-AS3,professional antigen presenting cell,spleen,normal,1,85093,0.0011751847978094,1.3041383646660545
PRICKLE3,professional antigen presenting cell,spleen,normal,388,85093,0.4559717015500687,1.3706768439653634
PRICKLE4,professional antigen presenting cell,spleen,normal,58,85093,0.0681607182729484,1.370531067312937
PRIM1,professional antigen presenting cell,spleen,normal,655,85093,0.7697460425651934,1.3689641055246538
PRIM2,professional antigen presenting cell,spleen,normal,926,85093,1.0882211227715557,1.38362660012363
PRIMPOL,professional antigen presenting cell,spleen,normal,403,85093,0.4735994735172106,1.363527798094333
PRKAA1,professional antigen presenting cell,spleen,normal,2208,85093,2.594808033563277,1.4302375109603216
PRKAB1,professional antigen presenting cell,spleen,normal,759,85093,0.8919652615373768,1.36185417201005
PRKAB2,professional antigen presenting cell,spleen,normal,1318,85093,1.5488935635128624,1.4858639730870788
PRKACA,professional antigen presenting cell,spleen,normal,457,85093,0.5370594525989212,1.315082531491521
PRKACB,professional antigen presenting cell,spleen,normal,1448,85093,1.7016675872280915,1.3281782664846262
PRKACB-DT,professional antigen presenting cell,spleen,normal,60,85093,0.0705110878685673,1.2953827400579585
PRKAG1,professional antigen presenting cell,spleen,normal,3057,85093,3.592539926903505,1.4009170669566764
PRKAG2,professional antigen presenting cell,spleen,normal,336,85093,0.3948620920639771,1.3211570655043576
PRKAG2-AS1,professional antigen presenting cell,spleen,normal,1394,85093,1.638207608146381,1.40647419976761
PRKAG2-AS2,professional antigen presenting cell,spleen,normal,1,85093,0.0011751847978094,1.2536197798588498
PRKAR1A,professional antigen presenting cell,spleen,normal,1028,85093,1.2080899721481204,1.2662683188467
PRKAR1B,professional antigen presenting cell,spleen,normal,713,85093,0.8379067608381419,1.3893234097740377
PRKAR1B-AS1,professional antigen presenting cell,spleen,normal,98,85093,0.1151681101853266,1.333969894458625
PRKAR1B-AS2,professional antigen presenting cell,spleen,normal,3,85093,0.0035255543934283,1.5371188425893312
PRKAR2A,professional antigen presenting cell,spleen,normal,568,85093,0.6675049651557707,1.320294731272777
PRKAR2B,professional antigen presenting cell,spleen,normal,42,85093,0.0493577615079971,1.358856445151429
PRKAR2B-AS1,professional antigen presenting cell,spleen,normal,29,85093,0.0340803591364742,1.503592109640158
PRKCA,professional antigen presenting cell,spleen,normal,1138,85093,1.3373602999071603,1.5658531005447092
PRKCA-AS1,professional antigen presenting cell,spleen,normal,28,85093,0.0329051743386647,1.6079013217150762
PRKCB,professional antigen presenting cell,spleen,normal,35669,85093,41.917666553065466,1.7761570662270154
PRKCD,professional antigen presenting cell,spleen,normal,267,85093,0.3137743410151246,1.3060979501315868
PRKCE,professional antigen presenting cell,spleen,normal,3920,85093,4.606724407413066,1.5967854725832409
PRKCE-AS1,professional antigen presenting cell,spleen,normal,4,85093,0.0047007391912378,1.6055233100450157
PRKCG,professional antigen presenting cell,spleen,normal,3,85093,0.0035255543934283,1.1968784430937447
PRKCH,professional antigen presenting cell,spleen,normal,1179,85093,1.385542876617348,1.6327001493823057
PRKCH-AS1,professional antigen presenting cell,spleen,normal,20,85093,0.0235036959561891,1.3404511086825823
PRKCI,professional antigen presenting cell,spleen,normal,1697,85093,1.994288601882646,1.4548810736671909
PRKCQ,professional antigen presenting cell,spleen,normal,4,85093,0.0047007391912378,1.2625883444863244
PRKCQ-AS1,professional antigen presenting cell,spleen,normal,44,85093,0.051708131103616,1.5470648844832715
PRKCSH,professional antigen presenting cell,spleen,normal,13235,85093,15.553570799008142,1.4826885420042109
PRKCZ,professional antigen presenting cell,spleen,normal,854,85093,1.003607817329275,1.430858620596521
PRKCZ-AS1,professional antigen presenting cell,spleen,normal,11,85093,0.012927032775904,1.4193565018304886
PRKCZ-DT,professional antigen presenting cell,spleen,normal,9,85093,0.0105766631802851,1.8687904630188927
PRKD1,professional antigen presenting cell,spleen,normal,16,85093,0.0188029567649512,1.3584141511660208
PRKD2,professional antigen presenting cell,spleen,normal,2841,85093,3.3387000105766638,1.3734533470242312
PRKD3,professional antigen presenting cell,spleen,normal,7209,85093,8.471907207408364,1.4681446062441703
PRKD3-DT,professional antigen presenting cell,spleen,normal,9,85093,0.0105766631802851,1.614222571625446
PRKDC,professional antigen presenting cell,spleen,normal,3006,85093,3.5326055022152234,1.36014691084741
PRKG1,professional antigen presenting cell,spleen,normal,116,85093,0.1363214365458968,1.4346791949894533
PRKG1-AS1,professional antigen presenting cell,spleen,normal,9,85093,0.0105766631802851,1.5171294098133694
PRKG2,professional antigen presenting cell,spleen,normal,1,85093,0.0011751847978094,1.2682241661772882
PRKG2-AS1,professional antigen presenting cell,spleen,normal,1,85093,0.0011751847978094,1.6628564514359223
PRKN,professional antigen presenting cell,spleen,normal,316,85093,0.3713583961077879,1.4670207034142917
PRKRA,professional antigen presenting cell,spleen,normal,766,85093,0.900191555122043,1.3357930646315554
PRKRIP1,professional antigen presenting cell,spleen,normal,456,85093,0.5358842678011118,1.3539472758549218
PRKX,professional antigen presenting cell,spleen,normal,6095,85093,7.1627513426486304,1.518285179000274
PRKX-AS1,professional antigen presenting cell,spleen,normal,8,85093,0.0094014783824756,1.691677141875277
PRKY,professional antigen presenting cell,spleen,normal,421,85093,0.4947527998777808,1.4816035619438803
PRL,professional antigen presenting cell,spleen,normal,3,85093,0.0035255543934283,1.180384052277758
PRLR,professional antigen presenting cell,spleen,normal,11,85093,0.012927032775904,1.4264527050105569
PRMT1,professional antigen presenting cell,spleen,normal,18848,85093,22.14988306911262,1.4745549110034804
PRMT2,professional antigen presenting cell,spleen,normal,2408,85093,2.829844993125169,1.3557439815567855
PRMT3,professional antigen presenting cell,spleen,normal,142,85093,0.1668762412889426,1.3559492422912465
PRMT5,professional antigen presenting cell,spleen,normal,2527,85093,2.969691984064494,1.4206819555132026
PRMT5-AS1,professional antigen presenting cell,spleen,normal,89,85093,0.1045914470050415,1.451565369146075
PRMT5-DT,professional antigen presenting cell,spleen,normal,28,85093,0.0329051743386647,1.3838018436121065
PRMT6,professional antigen presenting cell,spleen,normal,25,85093,0.0293796199452363,1.308303011108852
PRMT7,professional antigen presenting cell,spleen,normal,100,85093,0.1175184797809455,1.336524671155477
PRMT9,professional antigen presenting cell,spleen,normal,971,85093,1.1411044386729814,1.3638416054160625
PRND,professional antigen presenting cell,spleen,normal,1,85093,0.0011751847978094,1.1185216553022106
PRNP,professional antigen presenting cell,spleen,normal,3050,85093,3.584313633318839,1.362340570966453
PROC,professional antigen presenting cell,spleen,normal,150,85093,0.1762777196714183,1.4794241945224011
PROCA1,professional antigen presenting cell,spleen,normal,303,85093,0.356080993736265,1.4306293892594106
PROCR,professional antigen presenting cell,spleen,normal,98,85093,0.1151681101853266,1.3917965754602333
PRODH2,professional antigen presenting cell,spleen,normal,1,85093,0.0011751847978094,1.216464872561364
PROK2,professional antigen presenting cell,spleen,normal,10,85093,0.0117518479780945,1.3923264641445452
PROM2,professional antigen presenting cell,spleen,normal,9,85093,0.0105766631802851,1.5127636133005835
PRORP,professional antigen presenting cell,spleen,normal,283,85093,0.3325772977800759,1.3616572496048247
PRORSD1P,professional antigen presenting cell,spleen,normal,4,85093,0.0047007391912378,1.433813216684498
PROS1,professional antigen presenting cell,spleen,normal,10,85093,0.0117518479780945,1.2052719066905753
PROSER1,professional antigen presenting cell,spleen,normal,2466,85093,2.8980057113981177,1.4643476322387772
PROSER2,professional antigen presenting cell,spleen,normal,9,85093,0.0105766631802851,1.2739693669539252
PROSER3,professional antigen presenting cell,spleen,normal,612,85093,0.7192130962593868,1.4214188860741748
PROX1,professional antigen presenting cell,spleen,normal,95,85093,0.1116425557918982,1.41539420263954
PROX1-AS1,professional antigen presenting cell,spleen,normal,2,85093,0.0023503695956189,1.4394939424283235
PRPF18,professional antigen presenting cell,spleen,normal,2738,85093,3.2176559764022894,1.3935717728704302
PRPF19,professional antigen presenting cell,spleen,normal,4677,85093,5.496339299354824,1.388039318894861
PRPF19-DT,professional antigen presenting cell,spleen,normal,33,85093,0.038781098327712,1.4564111478758932
PRPF3,professional antigen presenting cell,spleen,normal,1537,85093,1.8062590342331333,1.398527626804133
PRPF31,professional antigen presenting cell,spleen,normal,3172,85093,3.727686178651593,1.3748344032896225
PRPF38A,professional antigen presenting cell,spleen,normal,3231,85093,3.797022081722351,1.372066341841128
PRPF38B,professional antigen presenting cell,spleen,normal,3388,85093,3.981526094978436,1.3327615521322338
PRPF39,professional antigen presenting cell,spleen,normal,98,85093,0.1151681101853266,1.3158807017614258
PRPF39-DT,professional antigen presenting cell,spleen,normal,5,85093,0.0058759239890472,1.5139961343510095
PRPF4,professional antigen presenting cell,spleen,normal,88,85093,0.103416262207232,1.268177291043374
PRPF40A,professional antigen presenting cell,spleen,normal,13295,85093,15.624081886876713,1.418858064400522
PRPF40B,professional antigen presenting cell,spleen,normal,331,85093,0.3889861680749297,1.404938233870346
PRPF4B,professional antigen presenting cell,spleen,normal,3023,85093,3.552583643777984,1.3783872113850233
PRPF6,professional antigen presenting cell,spleen,normal,192,85093,0.2256354811794154,1.2494794443086896
PRPF8,professional antigen presenting cell,spleen,normal,4854,85093,5.704347008567097,1.4010390729761242
PRPH,professional antigen presenting cell,spleen,normal,1,85093,0.0011751847978094,1.143486910857022
PRPH2,professional antigen presenting cell,spleen,normal,1,85093,0.0011751847978094,1.2319623946541385
PRPS1,professional antigen presenting cell,spleen,normal,7637,85093,8.974886300870812,1.4821308358957386
PRPS2,professional antigen presenting cell,spleen,normal,1919,85093,2.2551796269963456,1.3830270441828858
PRPSAP1,professional antigen presenting cell,spleen,normal,1699,85093,1.996638971478265,1.3855736845584652
PRPSAP2,professional antigen presenting cell,spleen,normal,2351,85093,2.7628594596500298,1.3797318889392665
PRR11,professional antigen presenting cell,spleen,normal,376,85093,0.4418694839763553,1.398271911568738
PRR11-AS1,professional antigen presenting cell,spleen,normal,1,85093,0.0011751847978094,2.60009980850333
PRR12,professional antigen presenting cell,spleen,normal,17,85093,0.0199781415627607,1.2746423581104271
PRR13,professional antigen presenting cell,spleen,normal,39528,85093,46.45270468781216,1.565432815414789
PRR13P5,professional antigen presenting cell,spleen,normal,14,85093,0.0164525871693323,1.6566709016539802
PRR14,professional antigen presenting cell,spleen,normal,2190,85093,2.573654707202708,1.3991837866214258
PRR14L,professional antigen presenting cell,spleen,normal,336,85093,0.3948620920639771,1.343717309638282
PRR15,professional antigen presenting cell,spleen,normal,1,85093,0.0011751847978094,1.1422171265922396
PRR16,professional antigen presenting cell,spleen,normal,37,85093,0.0434818375189498,1.4061117989810668
PRR18,professional antigen presenting cell,spleen,normal,1,85093,0.0011751847978094,1.491238553641912
PRR19,professional antigen presenting cell,spleen,normal,5,85093,0.0058759239890472,1.217915533683757
PRR22,professional antigen presenting cell,spleen,normal,16,85093,0.0188029567649512,1.3341440697077505
PRR29,professional antigen presenting cell,spleen,normal,26,85093,0.0305548047430458,1.3501963347826107
PRR29-AS1,professional antigen presenting cell,spleen,normal,3,85093,0.0035255543934283,1.454009280737625
PRR3,professional antigen presenting cell,spleen,normal,220,85093,0.2585406555180802,1.3213248151057784
PRR34,professional antigen presenting cell,spleen,normal,1,85093,0.0011751847978094,1.281883995470417
PRR34-AS1,professional antigen presenting cell,spleen,normal,2765,85093,3.2493859659431448,1.590025519565632
PRR4,professional antigen presenting cell,spleen,normal,1567,85093,1.8415145781674167,1.6253302130367075
PRR5,professional antigen presenting cell,spleen,normal,274,85093,0.3220006345997908,1.3315273559816176
PRR5L,professional antigen presenting cell,spleen,normal,545,85093,0.6404757148061533,1.4810534036596106
PRR7,professional antigen presenting cell,spleen,normal,1054,85093,1.238644776891166,1.3601790033235437
