gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
LINC02824,myeloid cell,spleen,normal,6,66983,0.0089574966782616,1.270318552346607
LINC02825,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.2783504781456203
LINC02828,myeloid cell,spleen,normal,91,66983,0.1358553662869683,1.5183136131853092
LINC02829,myeloid cell,spleen,normal,313,66983,0.4672827433826493,1.8885735585167425
LINC02831,myeloid cell,spleen,normal,7,66983,0.0104504127913052,1.2681149974100925
LINC02832,myeloid cell,spleen,normal,8,66983,0.0119433289043488,1.5560564961334236
LINC02833,myeloid cell,spleen,normal,4,66983,0.0059716644521744,1.4642304065831049
LINC02834,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.166116962682191
LINC02835,myeloid cell,spleen,normal,2,66983,0.0029858322260872,1.386507024145014
LINC02836,myeloid cell,spleen,normal,3,66983,0.0044787483391308,1.5371774106374356
LINC02839,myeloid cell,spleen,normal,16,66983,0.0238866578086977,1.884248921111053
LINC02840,myeloid cell,spleen,normal,11,66983,0.0164220772434796,1.3204195714146054
LINC02841,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.6605572234463413
LINC02842,myeloid cell,spleen,normal,32,66983,0.0477733156173954,1.7622455341254657
LINC02843,myeloid cell,spleen,normal,6,66983,0.0089574966782616,1.2174773441758902
LINC02844,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.3351117460824384
LINC02845,myeloid cell,spleen,normal,2,66983,0.0029858322260872,1.4288058657946547
LINC02846,myeloid cell,spleen,normal,10,66983,0.014929161130436,1.3883463474497162
LINC02848,myeloid cell,spleen,normal,12,66983,0.0179149933565232,1.4677170080737032
LINC02851,myeloid cell,spleen,normal,93,66983,0.1388411985130555,1.5392271453217217
LINC02852,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.274023956033926
LINC02853,myeloid cell,spleen,normal,9,66983,0.0134362450173924,1.4078523629180844
LINC02854,myeloid cell,spleen,normal,3,66983,0.0044787483391308,1.5773592471982794
LINC02855,myeloid cell,spleen,normal,5,66983,0.007464580565218,1.5869564929941196
LINC02856,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.1656601979063332
LINC02857,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.3216809434709398
LINC02858,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.1687591815979974
LINC02860,myeloid cell,spleen,normal,3,66983,0.0044787483391308,1.2422836976927336
LINC02861,myeloid cell,spleen,normal,18,66983,0.0268724900347849,1.3610301458870748
LINC02862,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.7374598016676888
LINC02863,myeloid cell,spleen,normal,877,66983,1.3092874311392442,1.6463186336179487
LINC02864,myeloid cell,spleen,normal,2,66983,0.0029858322260872,1.272121229726629
LINC02865,myeloid cell,spleen,normal,67,66983,0.1000253795739217,1.8026685959851971
LINC02866,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.5568661531000625
LINC02868,myeloid cell,spleen,normal,4,66983,0.0059716644521744,2.073353606895588
LINC02869,myeloid cell,spleen,normal,122,66983,0.1821357657913201,1.4275581836814653
LINC02870,myeloid cell,spleen,normal,3,66983,0.0044787483391308,1.3644627736733543
LINC02871,myeloid cell,spleen,normal,2,66983,0.0029858322260872,1.2590293787412232
LINC02874,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.1686741850251063
LINC02877,myeloid cell,spleen,normal,17,66983,0.0253795739217413,1.5586023570469818
LINC02878,myeloid cell,spleen,normal,9,66983,0.0134362450173924,1.2326611022839171
LINC02880,myeloid cell,spleen,normal,2,66983,0.0029858322260872,1.3170176425631483
LINC02882,myeloid cell,spleen,normal,25,66983,0.0373229028260902,1.3475603097023336
LINC02883,myeloid cell,spleen,normal,9,66983,0.0134362450173924,1.3958745615713548
LINC02884,myeloid cell,spleen,normal,84,66983,0.125404953495663,1.4626249682657946
LINC02885,myeloid cell,spleen,normal,56,66983,0.083603302330442,1.445037611443613
LINC02886,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.1799849475680313
LINC02887,myeloid cell,spleen,normal,5,66983,0.007464580565218,1.2354566905113855
LINC02888,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.2393946655917218
LINC02889,myeloid cell,spleen,normal,25,66983,0.0373229028260902,1.6360849080527056
LINC02890,myeloid cell,spleen,normal,28,66983,0.041801651165221,1.6826467897057298
LINC02895,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.164833396309641
LINC02896,myeloid cell,spleen,normal,38,66983,0.0567308122956571,1.6290189173741234
LINC02899,myeloid cell,spleen,normal,78,66983,0.1164474568174014,1.4075816190191883
LINC02900,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.405721019622603
LINC02901,myeloid cell,spleen,normal,124,66983,0.1851215980174074,1.4355661477168142
LINC02904,myeloid cell,spleen,normal,18,66983,0.0268724900347849,1.3752086681573712
LINC02906,myeloid cell,spleen,normal,2,66983,0.0029858322260872,1.501888073816375
LINC02908,myeloid cell,spleen,normal,367,66983,0.5479002134870041,1.399978204599889
LINC02909,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.1517088991786224
LINC02910,myeloid cell,spleen,normal,106,66983,0.1582491079826224,1.3510292445504837
LINC02911,myeloid cell,spleen,normal,14,66983,0.0209008255826105,2.109920023238656
LINC02913,myeloid cell,spleen,normal,12,66983,0.0179149933565232,1.2661879208693452
LINC02914,myeloid cell,spleen,normal,2,66983,0.0029858322260872,1.5735063205335469
LINC02915,myeloid cell,spleen,normal,125,66983,0.186614514130451,1.5015653052752287
LINC02916,myeloid cell,spleen,normal,125,66983,0.186614514130451,1.4076537787627594
LINC02917,myeloid cell,spleen,normal,287,66983,0.4284669244435155,1.8385040932964136
LINC02920,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.381574101399646
LINC02922,myeloid cell,spleen,normal,2,66983,0.0029858322260872,1.978551483831036
LINC02924,myeloid cell,spleen,normal,23,66983,0.0343370706000029,1.5625486009946163
LINC02926,myeloid cell,spleen,normal,7,66983,0.0104504127913052,1.518957263563904
LINC02927,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.317059511345363
LINC02928,myeloid cell,spleen,normal,4,66983,0.0059716644521744,1.4549505531759972
LINC02929,myeloid cell,spleen,normal,2,66983,0.0029858322260872,2.012406164031008
LINC02930,myeloid cell,spleen,normal,13,66983,0.0194079094695669,1.3071150171051236
LINC02931,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.7407101481126055
LINC02932,myeloid cell,spleen,normal,540,66983,0.8061747010435484,1.9939247862171905
LINC02933,myeloid cell,spleen,normal,14,66983,0.0209008255826105,1.5084109939781487
LINC02934,myeloid cell,spleen,normal,279,66983,0.4165235955391667,1.4043315220518031
LINC02935,myeloid cell,spleen,normal,49,66983,0.0731528895391368,1.6502738593321375
LINC02936,myeloid cell,spleen,normal,57,66983,0.0850962184434856,1.7398116547348408
LINC02937,myeloid cell,spleen,normal,49,66983,0.0731528895391368,1.3015243617589265
LINC02939,myeloid cell,spleen,normal,9,66983,0.0134362450173924,1.3182586271592016
LINC02940,myeloid cell,spleen,normal,1543,66983,2.3035695624262877,1.7535740971864244
LINC02941,myeloid cell,spleen,normal,2,66983,0.0029858322260872,1.2920120471728866
LINC02942,myeloid cell,spleen,normal,31,66983,0.0462803995043518,1.4548744917289915
LINC02943,myeloid cell,spleen,normal,6,66983,0.0089574966782616,2.354008309811597
LINC02945,myeloid cell,spleen,normal,44,66983,0.0656883089739187,1.551103750820036
LINC02946,myeloid cell,spleen,normal,4,66983,0.0059716644521744,1.4802496686665343
LINC02947,myeloid cell,spleen,normal,5,66983,0.007464580565218,1.7657759056234343
LINC02948,myeloid cell,spleen,normal,12,66983,0.0179149933565232,1.5436248730095663
LINC02949,myeloid cell,spleen,normal,29,66983,0.0432945672782646,1.238810776462428
LINC02950,myeloid cell,spleen,normal,9,66983,0.0134362450173924,1.494150860216472
LINC02951,myeloid cell,spleen,normal,40,66983,0.0597166445217443,1.765619658720173
LINC02952,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.3730986841575317
LINC02953,myeloid cell,spleen,normal,3,66983,0.0044787483391308,1.293176155845103
LINC02954,myeloid cell,spleen,normal,8,66983,0.0119433289043488,1.664111301211887
LINC02955,myeloid cell,spleen,normal,783,66983,1.1689533165131452,1.5461434990943188
LINC02958,myeloid cell,spleen,normal,4,66983,0.0059716644521744,1.2873694213118063
LINC02963,myeloid cell,spleen,normal,8,66983,0.0119433289043488,1.4104258479695984
LINC02964,myeloid cell,spleen,normal,10,66983,0.014929161130436,1.3522516353657423
LINC02965,myeloid cell,spleen,normal,3,66983,0.0044787483391308,1.192915886805417
LINC02966,myeloid cell,spleen,normal,25,66983,0.0373229028260902,1.4569693094111835
LINC02967,myeloid cell,spleen,normal,420,66983,0.6270247674783155,1.351561524085383
LINC02968_ENSG00000223511,myeloid cell,spleen,normal,5,66983,0.007464580565218,1.348136857577789
LINC02970,myeloid cell,spleen,normal,204,66983,0.304554887060896,1.2948239389822926
LINC02971,myeloid cell,spleen,normal,81,66983,0.1209262051565322,1.689932261292545
LINC02972,myeloid cell,spleen,normal,123,66983,0.1836286819043638,1.4870717289187267
LINC02973,myeloid cell,spleen,normal,3,66983,0.0044787483391308,1.4597222036020268
LINC02974,myeloid cell,spleen,normal,75,66983,0.1119687084782706,1.3827835971310305
LINC02975,myeloid cell,spleen,normal,250,66983,0.373229028260902,1.3774450022040894
LINC02976,myeloid cell,spleen,normal,1091,66983,1.6287714793305763,1.468010177869835
LINC02977,myeloid cell,spleen,normal,9,66983,0.0134362450173924,1.3005537272173262
LINC02978,myeloid cell,spleen,normal,60,66983,0.0895749667826164,1.5223821199641476
LINC02979,myeloid cell,spleen,normal,4,66983,0.0059716644521744,1.179869325506442
LINC02980,myeloid cell,spleen,normal,20,66983,0.0298583222608721,1.275541341722282
LINC02981,myeloid cell,spleen,normal,185,66983,0.2761894809130675,1.5387342197839091
LINC02983,myeloid cell,spleen,normal,4,66983,0.0059716644521744,1.2085398628492214
LINC02984,myeloid cell,spleen,normal,2,66983,0.0029858322260872,1.1872764543954
LINC02985,myeloid cell,spleen,normal,2,66983,0.0029858322260872,1.1885632876461834
LINC02986,myeloid cell,spleen,normal,8,66983,0.0119433289043488,1.2291697527286385
LINC02987,myeloid cell,spleen,normal,89,66983,0.1328695340608811,1.2947609915177305
LINC02988,myeloid cell,spleen,normal,45,66983,0.0671812250869623,1.3204057978785235
LINC02990,myeloid cell,spleen,normal,21,66983,0.0313512383739157,1.592833435967176
LINC02993,myeloid cell,spleen,normal,561,66983,0.8375259394174642,1.4868284799068945
LINC02994,myeloid cell,spleen,normal,27,66983,0.0403087350521774,1.407571326511831
LINC02997,myeloid cell,spleen,normal,42,66983,0.0627024767478315,1.3786835475032868
LINC02999,myeloid cell,spleen,normal,24,66983,0.0358299867130465,1.371743120200528
LINC03000,myeloid cell,spleen,normal,89,66983,0.1328695340608811,1.5347480605047517
LINC03002,myeloid cell,spleen,normal,173,66983,0.2582744875565442,1.371913274325568
LINC03004,myeloid cell,spleen,normal,441,66983,0.6583760058522311,1.5679455890183054
LINC03006_ENSG00000272693,myeloid cell,spleen,normal,1194,66983,1.782541838974068,1.7514667956189034
LINC03007,myeloid cell,spleen,normal,6,66983,0.0089574966782616,1.3020626481683484
LINC03008,myeloid cell,spleen,normal,113,66983,0.1686995207739277,1.5004565482087753
LINC03011,myeloid cell,spleen,normal,530,66983,0.7912455399131123,1.4686577627849051
LINC03012,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.540638170788322
LINC03013,myeloid cell,spleen,normal,8,66983,0.0119433289043488,1.293964261840421
LINC03014,myeloid cell,spleen,normal,19,66983,0.0283654061478285,1.2770165996041976
LINC03015,myeloid cell,spleen,normal,44,66983,0.0656883089739187,1.418708686153878
LINC03016,myeloid cell,spleen,normal,131,66983,0.1955720108087126,1.4847447472086868
LINC03019,myeloid cell,spleen,normal,34,66983,0.0507591478434826,1.4433035474137863
LINC03021_ENSG00000254319,myeloid cell,spleen,normal,41,66983,0.0612095606347879,1.353435988316877
LINC03022,myeloid cell,spleen,normal,34,66983,0.0507591478434826,1.4475154313750416
LINC03023_ENSG00000253147,myeloid cell,spleen,normal,7,66983,0.0104504127913052,1.390608135630828
LINC03024,myeloid cell,spleen,normal,4,66983,0.0059716644521744,1.5018026604797508
LINC03026,myeloid cell,spleen,normal,4,66983,0.0059716644521744,1.475089884118947
LINC03028,myeloid cell,spleen,normal,63,66983,0.0940537151217473,1.3803973156608536
LINC03031,myeloid cell,spleen,normal,676,66983,1.009211292417479,1.6159046846249714
LINC03033,myeloid cell,spleen,normal,12,66983,0.0179149933565232,1.272433682424999
LINC03034,myeloid cell,spleen,normal,120,66983,0.1791499335652329,1.4028082356712657
LINC03036,myeloid cell,spleen,normal,13,66983,0.0194079094695669,1.392922992793225
LINC03037,myeloid cell,spleen,normal,4,66983,0.0059716644521744,1.3520652122136876
LINC03040,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.6875607649219204
LINC03041,myeloid cell,spleen,normal,19,66983,0.0283654061478285,1.7337017103353352
LINC03042,myeloid cell,spleen,normal,5,66983,0.007464580565218,1.285322789442708
LINC03043,myeloid cell,spleen,normal,18,66983,0.0268724900347849,1.728604306668674
LINC03044,myeloid cell,spleen,normal,23,66983,0.0343370706000029,1.5190664661829003
LINC03046,myeloid cell,spleen,normal,9,66983,0.0134362450173924,1.45597778632591
LINC03047,myeloid cell,spleen,normal,61,66983,0.09106788289566,1.4880714716633308
LINC03048,myeloid cell,spleen,normal,3,66983,0.0044787483391308,1.211725755362148
LINC03049,myeloid cell,spleen,normal,41,66983,0.0612095606347879,1.5525206889978225
LINC03050,myeloid cell,spleen,normal,3,66983,0.0044787483391308,1.1437523209542555
LINC03051,myeloid cell,spleen,normal,25,66983,0.0373229028260902,1.4870958349537693
LINC03052,myeloid cell,spleen,normal,6,66983,0.0089574966782616,1.2694141265399723
LINC03056,myeloid cell,spleen,normal,119,66983,0.1776570174521893,1.783563060053427
LINC03057,myeloid cell,spleen,normal,9,66983,0.0134362450173924,1.7741210566755212
LINC03058,myeloid cell,spleen,normal,116,66983,0.1731782691130585,1.5915349485533736
LINC03059,myeloid cell,spleen,normal,3,66983,0.0044787483391308,1.2354620370805354
LINC03060,myeloid cell,spleen,normal,20,66983,0.0298583222608721,1.3880222613197086
LINC03062,myeloid cell,spleen,normal,74,66983,0.1104757923652269,1.4983526650136263
LINC03063,myeloid cell,spleen,normal,32,66983,0.0477733156173954,1.706689268434328
LINC03064,myeloid cell,spleen,normal,2,66983,0.0029858322260872,1.1897586069923838
LINC03065,myeloid cell,spleen,normal,24,66983,0.0358299867130465,1.4514121333519208
LINC03066,myeloid cell,spleen,normal,4,66983,0.0059716644521744,1.3829817300581375
LINC03067,myeloid cell,spleen,normal,7,66983,0.0104504127913052,1.1299448221466548
LINC03068,myeloid cell,spleen,normal,3,66983,0.0044787483391308,1.3577296659172289
LINC03069,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.2499724946460646
LINC03070,myeloid cell,spleen,normal,257,66983,0.3836794410522072,1.4031041488696714
LINC03071,myeloid cell,spleen,normal,3,66983,0.0044787483391308,1.5551176301897078
LINC03074,myeloid cell,spleen,normal,26,66983,0.0388158189391338,1.6030719714705624
LINC03076,myeloid cell,spleen,normal,206,66983,0.3075407192869832,1.4225059463733476
LINC03077,myeloid cell,spleen,normal,38,66983,0.0567308122956571,1.4248189175094512
LINC03078,myeloid cell,spleen,normal,1949,66983,2.909693504321992,1.6709405739357366
LINC03082,myeloid cell,spleen,normal,16,66983,0.0238866578086977,1.278683735688132
LINCADL,myeloid cell,spleen,normal,2,66983,0.0029858322260872,1.5569459721580032
LINCMD1,myeloid cell,spleen,normal,2,66983,0.0029858322260872,1.7985665717680963
LINGO1,myeloid cell,spleen,normal,154,66983,0.2299090814087156,1.581396766238389
LINGO1-AS1,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.4291881810537126
LINGO2,myeloid cell,spleen,normal,22,66983,0.0328441544869593,1.4704245913622436
LINGO3,myeloid cell,spleen,normal,32,66983,0.0477733156173954,1.2274669676141052
LINS1,myeloid cell,spleen,normal,724,66983,1.0808712658435722,1.423279866168623
LIPA,myeloid cell,spleen,normal,24486,66983,36.55554394398578,2.1791919888479234
LIPC,myeloid cell,spleen,normal,158,66983,0.23588074586089,1.3090994150025148
LIPC-AS1,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.4207541109184962
LIPE,myeloid cell,spleen,normal,122,66983,0.1821357657913201,1.4457941592801395
LIPE-AS1,myeloid cell,spleen,normal,1601,66983,2.3901586969828164,1.5178160735726027
LIPG,myeloid cell,spleen,normal,4,66983,0.0059716644521744,1.2946216727300768
LIPH,myeloid cell,spleen,normal,1304,66983,1.946762611408865,2.0349613297093736
LIPI,myeloid cell,spleen,normal,4,66983,0.0059716644521744,1.3425749317050946
LIPK,myeloid cell,spleen,normal,5,66983,0.007464580565218,1.2122516497200748
LIPM,myeloid cell,spleen,normal,3,66983,0.0044787483391308,1.2880688428093865
LIPN,myeloid cell,spleen,normal,319,66983,0.476240240060911,1.3230725631938312
LIPT1,myeloid cell,spleen,normal,391,66983,0.5837302002000507,1.424376770246604
LIPT2,myeloid cell,spleen,normal,125,66983,0.186614514130451,1.4145299277133487
LIPT2-AS1,myeloid cell,spleen,normal,6,66983,0.0089574966782616,1.2253981064030972
LITAF,myeloid cell,spleen,normal,35119,66983,52.42972097397848,2.603455499959623
LITAFD,myeloid cell,spleen,normal,3,66983,0.0044787483391308,1.6327026190579923
LIVAR,myeloid cell,spleen,normal,2,66983,0.0029858322260872,1.3271701300086771
LIX1-AS1,myeloid cell,spleen,normal,106,66983,0.1582491079826224,1.5352985416514846
LIX1L,myeloid cell,spleen,normal,9,66983,0.0134362450173924,1.326752431070381
LIX1L-AS1,myeloid cell,spleen,normal,147,66983,0.2194586686174103,1.475805734211569
LKAAEAR1,myeloid cell,spleen,normal,60,66983,0.0895749667826164,1.3612021685497289
LL22NC01-81G9.3,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.3918160384350309
LLCFC1,myeloid cell,spleen,normal,40,66983,0.0597166445217443,1.4727293477680692
LLGL2,myeloid cell,spleen,normal,336,66983,0.5016198139826523,1.452132345522711
