gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ENSG00000260647.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.5865450825175331
ENSG00000260651.1,B cell,skin of body,normal,15,2017,0.7436787307882995,1.4769700967726065
ENSG00000260657.2,B cell,skin of body,normal,2,2017,0.0991571641051065,1.173834393870727
ENSG00000260725.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.1685713489998577
ENSG00000260805.3,B cell,skin of body,normal,1,2017,0.0495785820525532,1.1266222403293624
ENSG00000260894.1,B cell,skin of body,normal,5,2017,0.2478929102627665,2.2663479637679678
ENSG00000260907.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.6643992193597528
ENSG00000260911.2,B cell,skin of body,normal,1,2017,0.0495785820525532,1.2138901812513578
ENSG00000260919.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.4461680722353218
ENSG00000260921.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.6111639639275142
ENSG00000260955.2,B cell,skin of body,normal,1,2017,0.0495785820525532,1.960443376797049
ENSG00000260986.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.8540045246205248
ENSG00000261071.2,B cell,skin of body,normal,4,2017,0.1983143282102131,1.3380379679277024
ENSG00000261118.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.615882226321752
ENSG00000261135.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.893945881339439
ENSG00000261140.1,B cell,skin of body,normal,3,2017,0.1487357461576599,1.2383194134513935
ENSG00000261141.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.8090190908614747
ENSG00000261159.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.6751796806935593
ENSG00000261218.6,B cell,skin of body,normal,41,2017,2.032721864154685,1.5036904933563413
ENSG00000261219.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.5499084076901424
ENSG00000261222.4,B cell,skin of body,normal,1,2017,0.0495785820525532,1.362480053166732
ENSG00000261242.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.3939282632693628
ENSG00000261260.2,B cell,skin of body,normal,1,2017,0.0495785820525532,1.7787569944987691
ENSG00000261363.2,B cell,skin of body,normal,1,2017,0.0495785820525532,1.937390531638768
ENSG00000261386.2,B cell,skin of body,normal,15,2017,0.7436787307882995,1.611548138791513
ENSG00000261448.1,B cell,skin of body,normal,2,2017,0.0991571641051065,1.367990800979238
ENSG00000261449.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.2227343754242288
ENSG00000261474.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.6476578895823044
ENSG00000261512.2,B cell,skin of body,normal,5,2017,0.2478929102627665,1.2288448227875726
ENSG00000261526.3,B cell,skin of body,normal,2,2017,0.0991571641051065,1.2603691257823284
ENSG00000261673.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.5807132860620308
ENSG00000261717.5,B cell,skin of body,normal,1,2017,0.0495785820525532,2.6024782745783974
ENSG00000261759.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.4016349146277842
ENSG00000261766.1,B cell,skin of body,normal,6,2017,0.2974714923153198,1.4125726187714982
ENSG00000261822.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.4485518173733192
ENSG00000261840.5,B cell,skin of body,normal,14,2017,0.6941001487357461,1.4675575152587224
ENSG00000261884.2,B cell,skin of body,normal,1,2017,0.0495785820525532,1.1901316468570888
ENSG00000261889.1,B cell,skin of body,normal,8,2017,0.3966286564204263,1.587065970540619
ENSG00000261996.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.2386154787913717
ENSG00000262020.1,B cell,skin of body,normal,3,2017,0.1487357461576599,1.3916356387258455
ENSG00000262049.2,B cell,skin of body,normal,1,2017,0.0495785820525532,1.19054065339043
ENSG00000262089.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.873624918677116
ENSG00000262112.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.1384058555804706
ENSG00000262151.1,B cell,skin of body,normal,19,2017,0.9419930589985128,1.4985722029893491
ENSG00000262202.4,B cell,skin of body,normal,68,2017,3.371343579573624,1.5377755511919258
ENSG00000262211.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.379743736071667
ENSG00000262227.2,B cell,skin of body,normal,2,2017,0.0991571641051065,1.36859800679454
ENSG00000262313.1,B cell,skin of body,normal,2,2017,0.0991571641051065,1.7257103151329345
ENSG00000262412.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.523800733826867
ENSG00000262413.1,B cell,skin of body,normal,5,2017,0.2478929102627665,1.552825532296989
ENSG00000262482.1,B cell,skin of body,normal,5,2017,0.2478929102627665,1.5594519811219274
ENSG00000262533.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.954738925154144
ENSG00000262663.1,B cell,skin of body,normal,3,2017,0.1487357461576599,1.5516394329423395
ENSG00000262777.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.8211983693910287
ENSG00000262831.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.8330277863079552
ENSG00000262873.2,B cell,skin of body,normal,10,2017,0.495785820525533,1.5527490673286473
ENSG00000262967.1,B cell,skin of body,normal,9,2017,0.4462072384729796,1.6020511330613232
ENSG00000263020.6,B cell,skin of body,normal,12,2017,0.5949429846306395,1.187491585075896
ENSG00000263220.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.2949897088037166
ENSG00000263331.1,B cell,skin of body,normal,4,2017,0.1983143282102131,1.5217665331414678
ENSG00000263335.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.1573972963648709
ENSG00000263394.1,B cell,skin of body,normal,2,2017,0.0991571641051065,1.620409862435238
ENSG00000263477.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.663126202919427
ENSG00000263551.6,B cell,skin of body,normal,2,2017,0.0991571641051065,1.9566686609198625
ENSG00000263655.1,B cell,skin of body,normal,2,2017,0.0991571641051065,1.739621368014574
ENSG00000263756.1,B cell,skin of body,normal,3,2017,0.1487357461576599,1.5266320701531195
ENSG00000263809.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.2098074490379265
ENSG00000263823.2,B cell,skin of body,normal,2,2017,0.0991571641051065,1.1087819194364217
ENSG00000263986.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.683850141067991
ENSG00000263990.1,B cell,skin of body,normal,4,2017,0.1983143282102131,1.4147879875865228
ENSG00000264044.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.2986436983599363
ENSG00000264078.1,B cell,skin of body,normal,1,2017,0.0495785820525532,2.0413382571781606
ENSG00000264207.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.311642321803617
ENSG00000264339.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.9419886100605117
ENSG00000264451.1,B cell,skin of body,normal,3,2017,0.1487357461576599,1.3709225947084975
ENSG00000264660.2,B cell,skin of body,normal,3,2017,0.1487357461576599,1.426489389822007
ENSG00000264666.3,B cell,skin of body,normal,1,2017,0.0495785820525532,1.2167709737314405
ENSG00000264734.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.7238947819907149
ENSG00000264968.1,B cell,skin of body,normal,1,2017,0.0495785820525532,2.2446701575765275
ENSG00000265008.1,B cell,skin of body,normal,2,2017,0.0991571641051065,1.3631597745538802
ENSG00000265100.2,B cell,skin of body,normal,5,2017,0.2478929102627665,1.257779831809208
ENSG00000265205.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.717956983544244
ENSG00000265218.1,B cell,skin of body,normal,2,2017,0.0991571641051065,1.3512621905929318
ENSG00000265254.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.120259407431288
ENSG00000265287.2,B cell,skin of body,normal,2,2017,0.0991571641051065,1.4825818678377374
ENSG00000265401.1,B cell,skin of body,normal,9,2017,0.4462072384729796,1.6579436860619203
ENSG00000265542.5,B cell,skin of body,normal,1,2017,0.0495785820525532,1.4284097356568062
ENSG00000265739.1,B cell,skin of body,normal,3,2017,0.1487357461576599,1.5961588023903823
ENSG00000265844.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.4548815183638977
ENSG00000265908.1,B cell,skin of body,normal,1,2017,0.0495785820525532,2.0814300030951243
ENSG00000265943.1,B cell,skin of body,normal,2,2017,0.0991571641051065,1.4795927214875737
ENSG00000266088.6,B cell,skin of body,normal,11,2017,0.5453644025780863,1.383825052586136
ENSG00000266111.2,B cell,skin of body,normal,1,2017,0.0495785820525532,1.2208199863233764
ENSG00000266120.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.677246622623684
ENSG00000266340.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.8075619034597377
ENSG00000266378.1,B cell,skin of body,normal,2,2017,0.0991571641051065,1.222097488349971
ENSG00000266401.4,B cell,skin of body,normal,1,2017,0.0495785820525532,1.4593002674677256
ENSG00000266490.1,B cell,skin of body,normal,1,2017,0.0495785820525532,2.244378658263656
ENSG00000266498.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.4627859101670793
ENSG00000266598.1,B cell,skin of body,normal,4,2017,0.1983143282102131,1.7250963514925743
ENSG00000266677.1,B cell,skin of body,normal,2,2017,0.0991571641051065,1.2952053782390005
ENSG00000266709.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.1009568670331409
ENSG00000266728.5,B cell,skin of body,normal,1,2017,0.0495785820525532,1.189362022821516
ENSG00000266844.1,B cell,skin of body,normal,4,2017,0.1983143282102131,1.4624441271991433
ENSG00000266893.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.2145226850507336
ENSG00000266954.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.216790531163586
ENSG00000266993.3,B cell,skin of body,normal,1,2017,0.0495785820525532,1.134632499498983
ENSG00000267002.4,B cell,skin of body,normal,2,2017,0.0991571641051065,1.4217033839946307
ENSG00000267011.5,B cell,skin of body,normal,1,2017,0.0495785820525532,2.086833280427733
ENSG00000267024.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.6727084579965157
ENSG00000267042.1,B cell,skin of body,normal,2,2017,0.0991571641051065,1.5002354978338333
ENSG00000267058.1,B cell,skin of body,normal,8,2017,0.3966286564204263,1.2442118150797037
ENSG00000267082.1,B cell,skin of body,normal,4,2017,0.1983143282102131,1.7650031544079772
ENSG00000267120.3,B cell,skin of body,normal,1,2017,0.0495785820525532,1.1779408379263647
ENSG00000267140.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.2701988542472904
ENSG00000267179.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.6601660640706486
ENSG00000267198.1,B cell,skin of body,normal,4,2017,0.1983143282102131,1.3799006536065817
ENSG00000267199.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.6091428365827936
ENSG00000267214.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.391283764758374
ENSG00000267219.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.6231033465477582
ENSG00000267228.7,B cell,skin of body,normal,1,2017,0.0495785820525532,1.765781555628575
ENSG00000267243.6,B cell,skin of body,normal,13,2017,0.6445215666831929,1.8189174790225868
ENSG00000267277.2,B cell,skin of body,normal,5,2017,0.2478929102627665,1.6744111953742014
ENSG00000267282.1,B cell,skin of body,normal,2,2017,0.0991571641051065,1.6693020957359708
ENSG00000267317.2,B cell,skin of body,normal,2,2017,0.0991571641051065,1.297872237117399
ENSG00000267364.4,B cell,skin of body,normal,3,2017,0.1487357461576599,1.3866461420973322
ENSG00000267383.9,B cell,skin of body,normal,35,2017,1.7352503718393657,1.502074444370952
ENSG00000267458.1,B cell,skin of body,normal,5,2017,0.2478929102627665,1.4561580848467033
ENSG00000267469.1,B cell,skin of body,normal,2,2017,0.0991571641051065,1.638853762910247
ENSG00000267521.1,B cell,skin of body,normal,14,2017,0.6941001487357461,1.475395216747487
ENSG00000267523.1,B cell,skin of body,normal,4,2017,0.1983143282102131,1.744806295198204
ENSG00000267546.2,B cell,skin of body,normal,1,2017,0.0495785820525532,1.4504289298721291
ENSG00000267547.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.2762391270650384
ENSG00000267563.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.342904652441659
ENSG00000267571.1,B cell,skin of body,normal,1,2017,0.0495785820525532,2.04683179402212
ENSG00000267598.1,B cell,skin of body,normal,8,2017,0.3966286564204263,1.4153988468607546
ENSG00000267605.8,B cell,skin of body,normal,5,2017,0.2478929102627665,1.250279730878718
ENSG00000267633.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.2884232330973897
ENSG00000267638.1,B cell,skin of body,normal,1,2017,0.0495785820525532,2.33759922469076
ENSG00000267645.5,B cell,skin of body,normal,2,2017,0.0991571641051065,1.172856999944276
ENSG00000267698.2,B cell,skin of body,normal,5,2017,0.2478929102627665,1.3125676721951325
ENSG00000267703.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.5699900072941626
ENSG00000267737.1,B cell,skin of body,normal,2,2017,0.0991571641051065,1.1620331504192405
ENSG00000267740.5,B cell,skin of body,normal,10,2017,0.495785820525533,1.6614089796938871
ENSG00000267748.4,B cell,skin of body,normal,1,2017,0.0495785820525532,1.5784196048110402
ENSG00000267769.1,B cell,skin of body,normal,2,2017,0.0991571641051065,1.54862175668198
ENSG00000267780.2,B cell,skin of body,normal,1,2017,0.0495785820525532,1.8824810822229272
ENSG00000267787.7,B cell,skin of body,normal,4,2017,0.1983143282102131,1.1179244383072642
ENSG00000267811.1,B cell,skin of body,normal,4,2017,0.1983143282102131,1.91336610895262
ENSG00000267886.1,B cell,skin of body,normal,5,2017,0.2478929102627665,1.5952536689643757
ENSG00000267927.1,B cell,skin of body,normal,2,2017,0.0991571641051065,1.3244337942377955
ENSG00000267939.1,B cell,skin of body,normal,2,2017,0.0991571641051065,1.3879033613353782
ENSG00000268027.5,B cell,skin of body,normal,232,2017,11.502231036192365,1.5863112723432655
ENSG00000268081.3,B cell,skin of body,normal,9,2017,0.4462072384729796,1.6650180639618817
ENSG00000268129.2,B cell,skin of body,normal,5,2017,0.2478929102627665,1.3405470746300758
ENSG00000268193.5,B cell,skin of body,normal,1,2017,0.0495785820525532,1.1973178394284218
ENSG00000268204.1,B cell,skin of body,normal,3,2017,0.1487357461576599,1.2032053534234628
ENSG00000268266.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.7345669614230723
ENSG00000268292.1,B cell,skin of body,normal,1,2017,0.0495785820525532,2.066672122296216
ENSG00000268355.1,B cell,skin of body,normal,13,2017,0.6445215666831929,1.8210261851443093
ENSG00000268362.6,B cell,skin of body,normal,2,2017,0.0991571641051065,1.1876825742021166
ENSG00000268400.6,B cell,skin of body,normal,2,2017,0.0991571641051065,1.398271440867104
ENSG00000268403.3,B cell,skin of body,normal,14,2017,0.6941001487357461,1.377970302971353
ENSG00000268584.1,B cell,skin of body,normal,5,2017,0.2478929102627665,1.3807995878067991
ENSG00000268649.5,B cell,skin of body,normal,1,2017,0.0495785820525532,1.9406861609144412
ENSG00000268650.3,B cell,skin of body,normal,8,2017,0.3966286564204263,1.6918210145176051
ENSG00000268678.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.1603933415698895
ENSG00000268713.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.2923984791123797
ENSG00000268750.7,B cell,skin of body,normal,4,2017,0.1983143282102131,1.3670236155644522
ENSG00000268798.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.4360645024642356
ENSG00000268836.1,B cell,skin of body,normal,5,2017,0.2478929102627665,1.733498582909159
ENSG00000269107.1,B cell,skin of body,normal,7,2017,0.347050074367873,1.6528444372987403
ENSG00000269161.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.2495278378242436
ENSG00000269176.2,B cell,skin of body,normal,1,2017,0.0495785820525532,1.5877129091246804
ENSG00000269194.1,B cell,skin of body,normal,3,2017,0.1487357461576599,1.5869202907317153
ENSG00000269242.1,B cell,skin of body,normal,13,2017,0.6445215666831929,1.2791611229404636
ENSG00000269246.2,B cell,skin of body,normal,16,2017,0.7932573128408527,2.148092498152858
ENSG00000269288.1,B cell,skin of body,normal,1,2017,0.0495785820525532,2.310643697199587
ENSG00000269350.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.7379174346351298
ENSG00000269392.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.4868434296923074
ENSG00000269482.1,B cell,skin of body,normal,1,2017,0.0495785820525532,2.005135845635205
ENSG00000269652.1,B cell,skin of body,normal,1,2017,0.0495785820525532,2.4585301103428314
ENSG00000269898.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.2090396448035805
ENSG00000269902.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.652725946242959
ENSG00000269910.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.3635753759894635
ENSG00000269921.1,B cell,skin of body,normal,4,2017,0.1983143282102131,1.2750885860369774
ENSG00000269954.2,B cell,skin of body,normal,5,2017,0.2478929102627665,1.6147301357713506
ENSG00000269968.1,B cell,skin of body,normal,14,2017,0.6941001487357461,1.4977807129733915
ENSG00000270019.2,B cell,skin of body,normal,1,2017,0.0495785820525532,1.124315856979496
ENSG00000270022.3,B cell,skin of body,normal,25,2017,1.2394645513138325,1.4994004867244115
ENSG00000270066.3,B cell,skin of body,normal,5,2017,0.2478929102627665,1.6044825474576805
ENSG00000270103.3,B cell,skin of body,normal,2,2017,0.0991571641051065,2.359582044923636
ENSG00000270147.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.689813578618438
ENSG00000270174.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.6189298265896783
ENSG00000270210.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.3587448258306642
ENSG00000270361.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.2861447934633596
ENSG00000270482.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.8919022717223917
ENSG00000270681.1,B cell,skin of body,normal,2,2017,0.0991571641051065,1.4666203960578978
ENSG00000270792.6,B cell,skin of body,normal,1,2017,0.0495785820525532,1.2196863449408668
ENSG00000270871.1,B cell,skin of body,normal,2,2017,0.0991571641051065,1.2638576300991
ENSG00000271046.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.1925906570116764
ENSG00000271151.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.5440271553703424
ENSG00000271204.1,B cell,skin of body,normal,3,2017,0.1487357461576599,1.3221512660371573
ENSG00000271265.1,B cell,skin of body,normal,2,2017,0.0991571641051065,1.719218661837929
ENSG00000271380.1,B cell,skin of body,normal,4,2017,0.1983143282102131,1.512056020758526
ENSG00000271737.2,B cell,skin of body,normal,1,2017,0.0495785820525532,1.13986723676838
ENSG00000271746.1,B cell,skin of body,normal,5,2017,0.2478929102627665,1.355738622069796
ENSG00000271752.1,B cell,skin of body,normal,1,2017,0.0495785820525532,2.3543464532175835
ENSG00000271754.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.35252360967783
ENSG00000271761.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.4384655957572583
ENSG00000271780.2,B cell,skin of body,normal,1,2017,0.0495785820525532,1.316692290368194
ENSG00000271797.1,B cell,skin of body,normal,3,2017,0.1487357461576599,1.3397246017741236
ENSG00000271810.5,B cell,skin of body,normal,1,2017,0.0495785820525532,1.4920843940146948
ENSG00000271855.1,B cell,skin of body,normal,9,2017,0.4462072384729796,1.3692877823143708
ENSG00000271858.5,B cell,skin of body,normal,13,2017,0.6445215666831929,1.5540377301767707
ENSG00000271882.1,B cell,skin of body,normal,1,2017,0.0495785820525532,2.042087594099604
ENSG00000271937.1,B cell,skin of body,normal,5,2017,0.2478929102627665,1.4697438004783088
ENSG00000271938.1,B cell,skin of body,normal,2,2017,0.0991571641051065,2.357660408019053
ENSG00000271955.2,B cell,skin of body,normal,1,2017,0.0495785820525532,1.940843275821516
ENSG00000271964.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.2174756523168897
ENSG00000271984.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.3572776775764568
ENSG00000272004.1,B cell,skin of body,normal,2,2017,0.0991571641051065,2.03293947156909
ENSG00000272009.1,B cell,skin of body,normal,51,2017,2.528507684680218,1.4819628440292725
ENSG00000272024.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.4061907515019474
ENSG00000272030.1,B cell,skin of body,normal,14,2017,0.6941001487357461,1.4487736738126942
ENSG00000272085.1,B cell,skin of body,normal,9,2017,0.4462072384729796,2.45607255538236
ENSG00000272092.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.3328489560576202
ENSG00000272106.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.1020446620945994
ENSG00000272130.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.2565369146248346
ENSG00000272140.2,B cell,skin of body,normal,1,2017,0.0495785820525532,1.1040270286793192
ENSG00000272148.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.6260207457541602
ENSG00000272155.1,B cell,skin of body,normal,4,2017,0.1983143282102131,1.2776884332621894
ENSG00000272172.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.282858293822876
ENSG00000272173.2,B cell,skin of body,normal,2,2017,0.0991571641051065,1.2724346202237802
ENSG00000272181.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.5365357960070525
ENSG00000272182.1,B cell,skin of body,normal,5,2017,0.2478929102627665,1.494069589436372
ENSG00000272195.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.1743990436389964
ENSG00000272211.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.3801644489422256
ENSG00000272247.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.7141829937588835
ENSG00000272248.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.1364245928659789
ENSG00000272255.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.284539388884841
ENSG00000272256.1,B cell,skin of body,normal,7,2017,0.347050074367873,1.4427635762844158
ENSG00000272275.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.481021669307758
ENSG00000272277.1,B cell,skin of body,normal,9,2017,0.4462072384729796,1.333655745417352
ENSG00000272305.5,B cell,skin of body,normal,1,2017,0.0495785820525532,1.7828788520160868
ENSG00000272343.1,B cell,skin of body,normal,2,2017,0.0991571641051065,1.6055389416120818
ENSG00000272368.2,B cell,skin of body,normal,13,2017,0.6445215666831929,1.5417535777109597
ENSG00000272369.1,B cell,skin of body,normal,17,2017,0.842835894893406,1.5690763826177805
ENSG00000272375.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.3774750370743876
ENSG00000272379.1,B cell,skin of body,normal,3,2017,0.1487357461576599,1.3621426491481905
ENSG00000272426.1,B cell,skin of body,normal,20,2017,0.991571641051066,1.7334207562317332
ENSG00000272432.1,B cell,skin of body,normal,2,2017,0.0991571641051065,1.6042599044905592
ENSG00000272447.1,B cell,skin of body,normal,11,2017,0.5453644025780863,1.1644930302179657
ENSG00000272449.3,B cell,skin of body,normal,36,2017,1.7848289538919186,1.3200791779640602
ENSG00000272468.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.869496066575921
ENSG00000272501.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.402798154235574
ENSG00000272509.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.2145010061714705
ENSG00000272540.1,B cell,skin of body,normal,2,2017,0.0991571641051065,1.467596294511957
ENSG00000272558.1,B cell,skin of body,normal,2,2017,0.0991571641051065,1.520758073766422
ENSG00000272564.1,B cell,skin of body,normal,2,2017,0.0991571641051065,1.6381085698965832
ENSG00000272576.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.1300621017766748
ENSG00000272583.2,B cell,skin of body,normal,1,2017,0.0495785820525532,1.2901612730889105
ENSG00000272588.1,B cell,skin of body,normal,8,2017,0.3966286564204263,1.4632992530350395
ENSG00000272599.2,B cell,skin of body,normal,1,2017,0.0495785820525532,1.158588050812193
ENSG00000272617.3,B cell,skin of body,normal,8,2017,0.3966286564204263,1.4171224492191572
ENSG00000272625.1,B cell,skin of body,normal,2,2017,0.0991571641051065,1.184932082741386
ENSG00000272656.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.4846457005980715
ENSG00000272661.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.297275902489316
ENSG00000272667.1,B cell,skin of body,normal,12,2017,0.5949429846306395,1.6337701369770612
ENSG00000272669.1,B cell,skin of body,normal,4,2017,0.1983143282102131,1.8215093140239584
ENSG00000272694.1,B cell,skin of body,normal,3,2017,0.1487357461576599,1.4037005053476637
ENSG00000272696.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.924329204075525
ENSG00000272733.1,B cell,skin of body,normal,4,2017,0.1983143282102131,1.3220556390339795
ENSG00000272735.2,B cell,skin of body,normal,1,2017,0.0495785820525532,1.4921211691041736
ENSG00000272742.1,B cell,skin of body,normal,12,2017,0.5949429846306395,1.4899478371281407
ENSG00000272744.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.7080856409067915
ENSG00000272755.1,B cell,skin of body,normal,2,2017,0.0991571641051065,1.626428141793952
ENSG00000272770.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.2379082959445855
ENSG00000272807.1,B cell,skin of body,normal,6,2017,0.2974714923153198,1.4602248638567454
ENSG00000272831.2,B cell,skin of body,normal,43,2017,2.131879028259792,1.411425232548026
ENSG00000272842.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.5560297194024415
ENSG00000272843.1,B cell,skin of body,normal,6,2017,0.2974714923153198,1.4711960132743311
ENSG00000272844.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.1645820887267169
ENSG00000272854.1,B cell,skin of body,normal,3,2017,0.1487357461576599,1.549005969154684
ENSG00000272871.1,B cell,skin of body,normal,2,2017,0.0991571641051065,1.1170264504286065
ENSG00000272892.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.300123547465713
ENSG00000272906.1,B cell,skin of body,normal,4,2017,0.1983143282102131,1.3570124220897857
ENSG00000272911.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.8296797625370715
ENSG00000272927.1,B cell,skin of body,normal,2,2017,0.0991571641051065,1.4892749437844566
ENSG00000272936.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.9799474989941297
ENSG00000272948.2,B cell,skin of body,normal,2,2017,0.0991571641051065,1.7501884470482278
ENSG00000272950.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.464080191263136
ENSG00000272966.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.779465220073252
ENSG00000272979.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.6750224388688484
ENSG00000273010.1,B cell,skin of body,normal,2,2017,0.0991571641051065,1.30803567979971
ENSG00000273059.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.797911906655213
ENSG00000273063.1,B cell,skin of body,normal,2,2017,0.0991571641051065,1.444788692819282
ENSG00000273064.1,B cell,skin of body,normal,3,2017,0.1487357461576599,1.334151917860296
ENSG00000273073.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.2145390223095416
ENSG00000273076.1,B cell,skin of body,normal,6,2017,0.2974714923153198,2.080328309341953
ENSG00000273080.2,B cell,skin of body,normal,3,2017,0.1487357461576599,1.3026197239304107
ENSG00000273090.1,B cell,skin of body,normal,1,2017,0.0495785820525532,1.6016009791590988
ENSG00000273102.2,B cell,skin of body,normal,3,2017,0.1487357461576599,1.6110537426153009
ENSG00000273132.1,B cell,skin of body,normal,9,2017,0.4462072384729796,2.087314287816692
ENSG00000273138.1,B cell,skin of body,normal,2,2017,0.0991571641051065,2.272292595014364
