gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
SH3BP5-AS1,natural killer cell,spleen,normal,18,37188,0.0484027105517909,1.2611627434738448
SH3BP5L,natural killer cell,spleen,normal,46,37188,0.1236958158545767,1.2359904310671908
SH3D19,natural killer cell,spleen,normal,21,37188,0.0564698289770893,1.258541548713365
SH3D21,natural killer cell,spleen,normal,10,37188,0.0268903947509949,1.3637506467774685
SH3GL1,natural killer cell,spleen,normal,799,37188,2.148542540604496,1.3827652739530845
SH3GL1P1,natural killer cell,spleen,normal,4,37188,0.0107561579003979,1.2228135621765728
SH3GLB1,natural killer cell,spleen,normal,56,37188,0.1505862106055717,1.2424848560100483
SH3GLB2,natural killer cell,spleen,normal,442,37188,1.1885554479939766,1.381259491186168
SH3KBP1,natural killer cell,spleen,normal,891,37188,2.3959341723136496,1.2753574511826142
SH3PXD2A,natural killer cell,spleen,normal,4,37188,0.0107561579003979,1.1709684166101022
SH3PXD2A-AS1,natural killer cell,spleen,normal,2,37188,0.0053780789501989,1.235489281793726
SH3PXD2B,natural killer cell,spleen,normal,3,37188,0.0080671184252984,1.5605724459185752
SH3RF1,natural killer cell,spleen,normal,5,37188,0.0134451973754974,1.2158023638362865
SH3RF2,natural killer cell,spleen,normal,7,37188,0.0188232763256964,1.3570692871250405
SH3RF3-AS1,natural killer cell,spleen,normal,2,37188,0.0053780789501989,1.1569039425621828
SH3TC1,natural killer cell,spleen,normal,368,37188,0.989566526836614,1.4065354344532397
SH3TC2-DT,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.1476372257369845
SH3YL1,natural killer cell,spleen,normal,2390,37188,6.426804345487793,1.4859577932534207
SHANK2,natural killer cell,spleen,normal,12,37188,0.0322684737011939,1.252180803110618
SHANK2-AS1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.213425528307092
SHANK2-AS3,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.317230063284124
SHARPIN,natural killer cell,spleen,normal,4954,37188,13.321501559642895,1.6048170544815694
SHBG,natural killer cell,spleen,normal,13,37188,0.0349575131762934,1.2809458094512212
SHC1,natural killer cell,spleen,normal,688,37188,1.850059158868452,1.3560498827140817
SHC2,natural killer cell,spleen,normal,2,37188,0.0053780789501989,1.4085236518691056
SHC4,natural killer cell,spleen,normal,4,37188,0.0107561579003979,1.3797817895739195
SHCBP1,natural killer cell,spleen,normal,322,37188,0.8658707109820372,1.4960838860810015
SHD,natural killer cell,spleen,normal,13,37188,0.0349575131762934,1.5724523030504505
SHF,natural killer cell,spleen,normal,97,37188,0.2608368290846509,1.5084851098530416
SHFL,natural killer cell,spleen,normal,3398,37188,9.137356136388082,1.4606212167477122
SHISA4,natural killer cell,spleen,normal,83,37188,0.223190276433258,1.4373574987700544
SHISA5,natural killer cell,spleen,normal,5948,37188,15.994406797891797,1.4592070554226175
SHISA8,natural killer cell,spleen,normal,10,37188,0.0268903947509949,1.280797424901583
SHISA9,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.3590589877028716
SHISAL2A,natural killer cell,spleen,normal,1441,37188,3.8749058836183714,1.4443239765690936
SHKBP1,natural killer cell,spleen,normal,5250,37188,14.117457244272346,1.544466510892089
SHLD1,natural killer cell,spleen,normal,2133,37188,5.735721200387222,1.622240561750523
SHLD2,natural killer cell,spleen,normal,95,37188,0.2554587501344519,1.248939276717535
SHLD3,natural killer cell,spleen,normal,398,37188,1.0702377110895989,1.4973597403296577
SHMT1,natural killer cell,spleen,normal,181,37188,0.4867161449930084,1.3792180615323246
SHMT2,natural killer cell,spleen,normal,2780,37188,7.475529740776595,1.4715283822660763
SHOC1,natural killer cell,spleen,normal,3,37188,0.0080671184252984,1.24019667496035
SHOC2,natural killer cell,spleen,normal,205,37188,0.5512530923953963,1.2388485830490137
SHPK,natural killer cell,spleen,normal,6,37188,0.0161342368505969,1.2069873628682644
SHPRH,natural killer cell,spleen,normal,14,37188,0.0376465526513929,1.3023651899720068
SHQ1,natural killer cell,spleen,normal,380,37188,1.0218350005378078,1.3728426779789886
SHROOM1,natural killer cell,spleen,normal,22,37188,0.0591588684521888,1.4454198221641847
SHROOM3,natural killer cell,spleen,normal,61,37188,0.1640314079810691,1.5689154986910323
SI,natural killer cell,spleen,normal,11,37188,0.0295794342260944,1.5763944868822792
SIAE,natural killer cell,spleen,normal,12,37188,0.0322684737011939,1.298473829649473
SIAH1,natural killer cell,spleen,normal,427,37188,1.148219855867484,1.3785862687523027
SIAH2,natural killer cell,spleen,normal,4681,37188,12.587393782940731,1.8607986535370005
SIAH2-AS1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.573489309506101
SIDT1,natural killer cell,spleen,normal,4554,37188,12.245885769603095,1.6527445886487986
SIDT1-AS1,natural killer cell,spleen,normal,1783,37188,4.794557384102398,1.9648556275540243
SIDT2,natural killer cell,spleen,normal,817,37188,2.196945251156287,1.4613717898694656
SIGIRR,natural killer cell,spleen,normal,12176,37188,32.74174464881144,1.6779396727397518
SIGLEC10,natural killer cell,spleen,normal,24,37188,0.0645369474023878,1.3782874941850511
SIGLEC10-AS1,natural killer cell,spleen,normal,83,37188,0.223190276433258,1.5417569891126237
SIGLEC10-AS2,natural killer cell,spleen,normal,11,37188,0.0295794342260944,1.7341591919364676
SIGLEC11,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.2312757015652822
SIGLEC12,natural killer cell,spleen,normal,3,37188,0.0080671184252984,1.3268415360691843
SIGLEC14,natural killer cell,spleen,normal,7,37188,0.0188232763256964,1.3318784406982154
SIGLEC15,natural killer cell,spleen,normal,10,37188,0.0268903947509949,1.4707744207672486
SIGLEC17P_ENSG00000171101,natural killer cell,spleen,normal,355,37188,0.9546090136603204,1.5475677396851857
SIGLEC5_ENSG00000105501,natural killer cell,spleen,normal,36,37188,0.0968054211035818,1.6803225159838129
SIGLEC7,natural killer cell,spleen,normal,3909,37188,10.511455308163924,1.6456873805480507
SIGLEC8,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.1138160066016731
SIGLEC9,natural killer cell,spleen,normal,156,37188,0.4194901581155211,1.28077350579851
SIGMAR1,natural killer cell,spleen,normal,365,37188,0.9814994084113154,1.3233590223311298
SIK1,natural killer cell,spleen,normal,1681,37188,4.520275357642251,1.7165962936056522
SIK2,natural killer cell,spleen,normal,34,37188,0.0914273421533828,1.2771656683126402
SIK3,natural killer cell,spleen,normal,1473,37188,3.960955146821556,1.475387872790529
SIKE1,natural killer cell,spleen,normal,4918,37188,13.224696138539311,1.8282827249438889
SIL1,natural killer cell,spleen,normal,2066,37188,5.555555555555555,1.6410611453787811
SIMALR,natural killer cell,spleen,normal,5,37188,0.0134451973754974,1.874794566471691
SIMC1,natural killer cell,spleen,normal,1014,37188,2.7266860277508878,1.4671797111939866
SIN3A,natural killer cell,spleen,normal,148,37188,0.3979778423147251,1.2428372875102256
SIN3B,natural killer cell,spleen,normal,939,37188,2.525008067118425,1.4166711282778637
SINHCAF,natural killer cell,spleen,normal,1261,37188,3.3908787781004626,1.367771596117246
SINHCAFP3,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.881265325600128
SIPA1,natural killer cell,spleen,normal,9520,37188,25.599655802947183,1.8012160138480722
SIPA1L1,natural killer cell,spleen,normal,4051,37188,10.893298913628051,1.6815273542958022
SIPA1L1-AS1,natural killer cell,spleen,normal,85,37188,0.228568355383457,1.4178993862879403
SIPA1L3,natural killer cell,spleen,normal,1570,37188,4.221791975906206,1.659853913970908
SIRLNT,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.1383887511463442
SIRPA,natural killer cell,spleen,normal,2,37188,0.0053780789501989,1.3246009950579618
SIRPB1,natural killer cell,spleen,normal,58,37188,0.1559642895557706,1.4208330931499105
SIRPB2,natural killer cell,spleen,normal,4,37188,0.0107561579003979,1.4319084943740212
SIRPB3P,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.174077940658419
SIRPD,natural killer cell,spleen,normal,3,37188,0.0080671184252984,1.720934488528491
SIRPG,natural killer cell,spleen,normal,714,37188,1.9199741852210392,1.4819761057697067
SIRPG-AS1,natural killer cell,spleen,normal,2,37188,0.0053780789501989,1.62399475580581
SIRT1,natural killer cell,spleen,normal,98,37188,0.2635258685597504,1.2626717279632242
SIRT2,natural killer cell,spleen,normal,7276,37188,19.56545122082392,1.54614390121617
SIRT3,natural killer cell,spleen,normal,704,37188,1.893083790470044,1.387161814717036
SIRT4,natural killer cell,spleen,normal,213,37188,0.5727654081961923,1.5708722811991798
SIRT5,natural killer cell,spleen,normal,24,37188,0.0645369474023878,1.2428042111616688
SIRT6,natural killer cell,spleen,normal,524,37188,1.409056684952135,1.3765158051952635
SIRT7,natural killer cell,spleen,normal,4691,37188,12.61428417769173,1.6181556184752492
SIT1,natural killer cell,spleen,normal,524,37188,1.409056684952135,1.5145100387197994
SIVA1,natural killer cell,spleen,normal,8042,37188,21.62525545875013,1.619725405146471
SIX4,natural killer cell,spleen,normal,2,37188,0.0053780789501989,1.6213412237059006
SIX5,natural killer cell,spleen,normal,7,37188,0.0188232763256964,1.447076391305398
SKA1,natural killer cell,spleen,normal,67,37188,0.1801656448316661,1.4707018589412713
SKA2,natural killer cell,spleen,normal,4219,37188,11.345057545444767,1.652193569906793
SKA2P1,natural killer cell,spleen,normal,2,37188,0.0053780789501989,1.506500445656114
SKA3,natural killer cell,spleen,normal,81,37188,0.217812197483059,1.372137564747148
SKAP1,natural killer cell,spleen,normal,15686,37188,42.18027320641067,1.9519060578252456
SKAP1-AS1,natural killer cell,spleen,normal,747,37188,2.0087124878993223,1.4944853886910603
SKAP1-AS2,natural killer cell,spleen,normal,402,37188,1.080993868989997,1.4459026872364924
SKAP2,natural killer cell,spleen,normal,6880,37188,18.50059158868452,1.770709353922505
SKI,natural killer cell,spleen,normal,2276,37188,6.12025384532645,1.771377182227157
SKIC2,natural killer cell,spleen,normal,47,37188,0.1263848553296762,1.202727023796393
SKIC3,natural killer cell,spleen,normal,5,37188,0.0134451973754974,1.275047095059157
SKIC8,natural killer cell,spleen,normal,2458,37188,6.609659029794557,1.488609293948851
SKIDA1,natural killer cell,spleen,normal,2,37188,0.0053780789501989,1.2087209403871468
SKIL,natural killer cell,spleen,normal,1805,37188,4.853716252554587,1.391186995475186
SKINT1L,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.2283797913520424
SKP1,natural killer cell,spleen,normal,21415,37188,57.58578035925568,1.8508510967921128
SKP1P2,natural killer cell,spleen,normal,4,37188,0.0107561579003979,1.2846493171081583
SKP2,natural killer cell,spleen,normal,38,37188,0.1021835000537807,1.2635049817707598
SLA,natural killer cell,spleen,normal,12240,37188,32.91384317521781,1.742801435758249
SLA2,natural killer cell,spleen,normal,3155,37188,8.483919543938905,1.399469954750623
SLAIN1,natural killer cell,spleen,normal,214,37188,0.5754544476712917,1.3705186482339553
SLAIN2,natural killer cell,spleen,normal,4266,37188,11.471442400774444,1.6637855805486796
SLAMF1,natural killer cell,spleen,normal,116,37188,0.3119285791115413,1.503631716901479
SLAMF6,natural killer cell,spleen,normal,657,37188,1.7666989351403677,1.309278356766734
SLAMF7,natural killer cell,spleen,normal,965,37188,2.5949230934710124,1.3472140892664066
SLAMF8,natural killer cell,spleen,normal,183,37188,0.4920942239432075,1.499084559813057
SLBP,natural killer cell,spleen,normal,3287,37188,8.838872754652039,1.447325396456461
SLC10A1,natural killer cell,spleen,normal,6,37188,0.0161342368505969,1.337524788820205
SLC10A3,natural killer cell,spleen,normal,303,37188,0.8147789609551468,1.361532551885697
SLC10A4,natural killer cell,spleen,normal,2,37188,0.0053780789501989,1.5940778486454628
SLC10A5,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.375999258068845
SLC10A6,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.2195308491442716
SLC10A7,natural killer cell,spleen,normal,396,37188,1.0648596321393995,1.364323326447236
SLC11A1,natural killer cell,spleen,normal,254,37188,0.6830160266752716,1.4034546542239832
SLC11A2,natural killer cell,spleen,normal,837,37188,2.250726040658277,1.601480698567169
SLC12A2,natural killer cell,spleen,normal,78,37188,0.2097450790577605,1.257276451760563
SLC12A2-DT,natural killer cell,spleen,normal,366,37188,0.984188447886415,1.3623416578115393
SLC12A4,natural killer cell,spleen,normal,277,37188,0.74486393460256,1.4459933270772074
SLC12A5,natural killer cell,spleen,normal,198,37188,0.5324298160696999,1.58461289316083
SLC12A5-AS1,natural killer cell,spleen,normal,4,37188,0.0107561579003979,1.36877859018076
SLC12A6,natural killer cell,spleen,normal,74,37188,0.1989889211573625,1.24022152259993
SLC12A7,natural killer cell,spleen,normal,823,37188,2.213079488006884,1.4510749107289505
SLC12A8,natural killer cell,spleen,normal,116,37188,0.3119285791115413,1.4426067257174824
SLC12A9,natural killer cell,spleen,normal,847,37188,2.277616435409272,1.5122923652750344
SLC12A9-AS1,natural killer cell,spleen,normal,77,37188,0.207056039582661,1.6958657711825649
SLC13A3,natural killer cell,spleen,normal,9,37188,0.0242013552758954,1.40339781969506
SLC13A4,natural killer cell,spleen,normal,21,37188,0.0564698289770893,1.3690083332822398
SLC13A5,natural killer cell,spleen,normal,3,37188,0.0080671184252984,1.521251016962741
SLC14A1,natural killer cell,spleen,normal,756,37188,2.032913843175218,1.4478700691754465
SLC14A2,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.14626105907589
SLC14A2-AS1,natural killer cell,spleen,normal,11,37188,0.0295794342260944,1.715328803322201
SLC15A2,natural killer cell,spleen,normal,119,37188,0.3199956975368398,1.723566888729385
SLC15A3,natural killer cell,spleen,normal,14,37188,0.0376465526513929,1.4706735098704649
SLC15A4,natural killer cell,spleen,normal,2155,37188,5.794880068839411,1.440538351812152
SLC16A1,natural killer cell,spleen,normal,27,37188,0.0726040658276863,1.2405414360408018
SLC16A1-AS1,natural killer cell,spleen,normal,667,37188,1.7935893298913628,1.4819651946331265
SLC16A10,natural killer cell,spleen,normal,32,37188,0.0860492632031838,1.465871261795558
SLC16A11,natural killer cell,spleen,normal,30,37188,0.0806711842529848,1.3661925511131665
SLC16A13,natural killer cell,spleen,normal,284,37188,0.7636872109282564,1.4166690713236216
SLC16A14,natural killer cell,spleen,normal,13,37188,0.0349575131762934,1.287107155351295
SLC16A2,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.305280724911881
SLC16A3,natural killer cell,spleen,normal,1085,37188,2.917607830482951,1.338566201821164
SLC16A4,natural killer cell,spleen,normal,61,37188,0.1640314079810691,1.405524407499446
SLC16A4-AS1,natural killer cell,spleen,normal,26,37188,0.0699150263525868,1.33200851767565
SLC16A5,natural killer cell,spleen,normal,36,37188,0.0968054211035818,1.4333116223649272
SLC16A6,natural killer cell,spleen,normal,116,37188,0.3119285791115413,1.335372776039878
SLC16A6P1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.2926443688371794
SLC16A7,natural killer cell,spleen,normal,4048,37188,10.885231795202753,1.637612594793505
SLC16A8,natural killer cell,spleen,normal,24,37188,0.0645369474023878,1.250768716503589
SLC17A3,natural killer cell,spleen,normal,9,37188,0.0242013552758954,1.5620658328750876
SLC17A5,natural killer cell,spleen,normal,185,37188,0.4974723028934065,1.3679933821354684
SLC17A8,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.113493776342132
SLC17A9,natural killer cell,spleen,normal,101,37188,0.2715929869850489,1.3672230590575445
SLC18A2,natural killer cell,spleen,normal,2,37188,0.0053780789501989,1.1372508060555313
SLC18A2-AS1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.2799387742963635
SLC18B1,natural killer cell,spleen,normal,45,37188,0.1210067763794772,1.3296241603379164
SLC19A1,natural killer cell,spleen,normal,62,37188,0.1667204474561686,1.420942858929443
SLC19A2,natural killer cell,spleen,normal,24,37188,0.0645369474023878,1.2432262141687769
SLC1A1,natural killer cell,spleen,normal,27,37188,0.0726040658276863,1.5049403025812589
SLC1A2,natural killer cell,spleen,normal,7,37188,0.0188232763256964,2.023555701678485
SLC1A2-AS1,natural killer cell,spleen,normal,2,37188,0.0053780789501989,1.3441712181835503
SLC1A3,natural killer cell,spleen,normal,55,37188,0.1478971711304721,1.4693809376169262
SLC1A3-AS1,natural killer cell,spleen,normal,8,37188,0.0215123158007959,1.3615554212024343
SLC1A4,natural killer cell,spleen,normal,405,37188,1.0890609874152952,1.406026173868407
SLC1A5,natural killer cell,spleen,normal,853,37188,2.293750672259869,1.3902188643239255
SLC1A7,natural killer cell,spleen,normal,103,37188,0.2769710659352479,1.309245373818593
SLC20A1,natural killer cell,spleen,normal,9059,37188,24.36000860492632,1.7594631320732503
SLC20A1-DT,natural killer cell,spleen,normal,161,37188,0.4329353554910186,1.420121736901944
SLC20A2,natural killer cell,spleen,normal,1946,37188,5.232870818543616,1.578244150445937
SLC22A1,natural killer cell,spleen,normal,24,37188,0.0645369474023878,1.3494793522904065
SLC22A13,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.5054276461613505
SLC22A15,natural killer cell,spleen,normal,309,37188,0.8309131978057438,1.3965776856291718
SLC22A16,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.2691392338709648
SLC22A17,natural killer cell,spleen,normal,7,37188,0.0188232763256964,1.4368873597691976
SLC22A18,natural killer cell,spleen,normal,805,37188,2.164676777455093,1.4900328367648004
SLC22A18AS,natural killer cell,spleen,normal,19,37188,0.0510917500268903,1.3538201422750102
SLC22A2,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.146275165678015
SLC22A23,natural killer cell,spleen,normal,8,37188,0.0215123158007959,1.3517532938434191
SLC22A3,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.2435895748271786
SLC22A31,natural killer cell,spleen,normal,2,37188,0.0053780789501989,1.6245524502038653
SLC22A4,natural killer cell,spleen,normal,14,37188,0.0376465526513929,1.5238302523568363
SLC22A5,natural killer cell,spleen,normal,12,37188,0.0322684737011939,1.2294210083258583
SLC22A9,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.181336085401784
SLC23A1,natural killer cell,spleen,normal,33,37188,0.0887383026782833,1.4223394590945726
SLC23A2,natural killer cell,spleen,normal,214,37188,0.5754544476712917,1.32808246397731
SLC23A3,natural killer cell,spleen,normal,64,37188,0.1720985264063676,1.6475805522219185
SLC23A4P,natural killer cell,spleen,normal,3,37188,0.0080671184252984,1.443032745387372
SLC24A1,natural killer cell,spleen,normal,6,37188,0.0161342368505969,1.303814455100966
SLC24A3,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.277880618228609
SLC24A4,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.2550755250211152
SLC24A5,natural killer cell,spleen,normal,3,37188,0.0080671184252984,1.2424128902547913
SLC25A1,natural killer cell,spleen,normal,559,37188,1.5031730665806171,1.379134239388298
SLC25A10,natural killer cell,spleen,normal,62,37188,0.1667204474561686,1.3791190463468557
SLC25A11,natural killer cell,spleen,normal,4408,37188,11.853286006238571,1.4875769487433472
SLC25A12,natural killer cell,spleen,normal,1991,37188,5.353877594923094,1.511887295323712
SLC25A13,natural killer cell,spleen,normal,1791,37188,4.816069699903195,1.635932240808417
SLC25A14,natural killer cell,spleen,normal,451,37188,1.212756803269872,1.480829570888951
SLC25A15,natural killer cell,spleen,normal,103,37188,0.2769710659352479,1.410396199743021
SLC25A16,natural killer cell,spleen,normal,834,37188,2.2426589222329785,1.3961832894464383
SLC25A17,natural killer cell,spleen,normal,1311,37188,3.525330751855437,1.5313927729826196
SLC25A18,natural killer cell,spleen,normal,6,37188,0.0161342368505969,1.346994002424023
SLC25A19,natural killer cell,spleen,normal,879,37188,2.363665698612456,1.5377906235348238
SLC25A2,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.168797802125895
SLC25A20,natural killer cell,spleen,normal,803,37188,2.159298698504894,1.400823669936215
SLC25A21,natural killer cell,spleen,normal,8,37188,0.0215123158007959,1.4557441332010563
SLC25A22,natural killer cell,spleen,normal,1223,37188,3.288695278046682,1.5331006211524658
SLC25A23,natural killer cell,spleen,normal,365,37188,0.9814994084113154,1.4824724641395686
SLC25A24,natural killer cell,spleen,normal,37,37188,0.0994944605786812,1.251987552656562
SLC25A25,natural killer cell,spleen,normal,44,37188,0.1183177369043777,1.2531547775413183
SLC25A26,natural killer cell,spleen,normal,737,37188,1.9818220931483272,1.3504623649329526
SLC25A27,natural killer cell,spleen,normal,32,37188,0.0860492632031838,1.5684567704976422
SLC25A28,natural killer cell,spleen,normal,319,37188,0.8578035925567388,1.380879299572058
SLC25A28-DT,natural killer cell,spleen,normal,116,37188,0.3119285791115413,1.4543470230968436
SLC25A29,natural killer cell,spleen,normal,544,37188,1.462837474454125,1.4574872372428922
SLC25A3,natural killer cell,spleen,normal,15500,37188,41.68011186404216,1.560079288276603
SLC25A30,natural killer cell,spleen,normal,292,37188,0.7851995267290524,1.451029665224901
SLC25A30-AS1,natural killer cell,spleen,normal,69,37188,0.1855437237818651,1.5795124970776109
SLC25A32,natural killer cell,spleen,normal,157,37188,0.4221791975906206,1.2897962056931758
SLC25A33,natural killer cell,spleen,normal,50,37188,0.1344519737549747,1.2342939001558175
SLC25A34,natural killer cell,spleen,normal,48,37188,0.1290738948047757,1.5390370119617327
SLC25A34-AS1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.5498796091749505
SLC25A35,natural killer cell,spleen,normal,102,37188,0.2742820264601484,1.397617854109219
SLC25A36,natural killer cell,spleen,normal,5160,37188,13.875443691513391,1.541915889212197
SLC25A37,natural killer cell,spleen,normal,1637,37188,4.401957620737872,1.5337533787296478
SLC25A38,natural killer cell,spleen,normal,3985,37188,10.715822308271486,1.5141631717701851
SLC25A39,natural killer cell,spleen,normal,5908,37188,15.886845218887814,1.5250516387036783
SLC25A4,natural killer cell,spleen,normal,75,37188,0.2016779606324621,1.2896892745171256
SLC25A40,natural killer cell,spleen,normal,1746,37188,4.695062923523717,1.5576706897601682
SLC25A42,natural killer cell,spleen,normal,2278,37188,6.125631924276648,1.6274668403952377
SLC25A43,natural killer cell,spleen,normal,188,37188,0.505539421318705,1.3668084671363692
SLC25A44,natural killer cell,spleen,normal,72,37188,0.1936108422071636,1.3154110184095087
SLC25A45,natural killer cell,spleen,normal,2416,37188,6.496719371840379,1.493990034198957
SLC25A46,natural killer cell,spleen,normal,716,37188,1.925352264171238,1.393619341561736
SLC25A5,natural killer cell,spleen,normal,21867,37188,58.80122620200064,2.034675072888577
SLC25A5-AS1,natural killer cell,spleen,normal,3,37188,0.0080671184252984,1.14021123314578
SLC25A51,natural killer cell,spleen,normal,171,37188,0.4598257502420135,1.3309908996305786
SLC25A52,natural killer cell,spleen,normal,6,37188,0.0161342368505969,1.210365850539416
SLC25A53,natural killer cell,spleen,normal,65,37188,0.1747875658814671,1.2342784351539509
SLC25A6P2,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.462941901437678
SLC25A6_ENSG00000169100,natural killer cell,spleen,normal,16314,37188,43.86898999677315,1.8913106834798363
SLC26A1,natural killer cell,spleen,normal,53,37188,0.1425190921802732,1.442767701695531
SLC26A10P,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.3651013058250605
SLC26A11,natural killer cell,spleen,normal,668,37188,1.796278369366462,1.560162355358594
SLC26A2,natural killer cell,spleen,normal,323,37188,0.8685597504571367,1.4144670386315958
SLC26A3,natural killer cell,spleen,normal,89,37188,0.239324513283855,1.3626909969233696
SLC26A4,natural killer cell,spleen,normal,25,37188,0.0672259868774873,1.5609982311597277
SLC26A4-AS1,natural killer cell,spleen,normal,28,37188,0.0752931053027858,1.4761670835297014
SLC26A5,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.3509562717540171
SLC26A6,natural killer cell,spleen,normal,283,37188,0.760998171453157,1.5283900369323005
SLC26A8,natural killer cell,spleen,normal,2,37188,0.0053780789501989,1.2564155419397245
SLC27A1,natural killer cell,spleen,normal,226,37188,0.6077229213724857,1.391244145731813
SLC27A2,natural killer cell,spleen,normal,7,37188,0.0188232763256964,1.3898273835195611
SLC27A3,natural killer cell,spleen,normal,2500,37188,6.722598687748736,1.577749282361413
SLC27A4,natural killer cell,spleen,normal,22,37188,0.0591588684521888,1.3659741126734664
SLC27A5,natural killer cell,spleen,normal,475,37188,1.27729375067226,1.3874303300367052
SLC28A2,natural killer cell,spleen,normal,23,37188,0.0618479079272883,1.3267540217436655
SLC28A2-AS1,natural killer cell,spleen,normal,61,37188,0.1640314079810691,1.3934259588554974
SLC28A3-AS1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.6899016858254934
SLC29A1,natural killer cell,spleen,normal,220,37188,0.5915886845218887,1.4541097604856972
SLC29A2,natural killer cell,spleen,normal,6,37188,0.0161342368505969,1.4806791675265016
SLC29A3,natural killer cell,spleen,normal,36,37188,0.0968054211035818,1.3452638174742355
SLC29A4,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.2116666328881096
SLC2A1,natural killer cell,spleen,normal,1641,37188,4.41271377863827,1.6348645051872372
SLC2A1-DT,natural killer cell,spleen,normal,22,37188,0.0591588684521888,1.3515236739609373
SLC2A10,natural killer cell,spleen,normal,89,37188,0.239324513283855,1.536433075801919
SLC2A11,natural killer cell,spleen,normal,534,37188,1.4359470797031302,1.4818398659184004
SLC2A13,natural killer cell,spleen,normal,208,37188,0.5593202108206949,1.3609531029403483
SLC2A14,natural killer cell,spleen,normal,173,37188,0.4652038291922125,1.5282381645988965
SLC2A3,natural killer cell,spleen,normal,14246,37188,38.3080563622674,1.920577678199988
SLC2A4RG,natural killer cell,spleen,normal,3240,37188,8.712487899322362,1.6366022959476227
SLC2A5,natural killer cell,spleen,normal,51,37188,0.1371410132300742,1.5579609471663185
SLC2A6,natural killer cell,spleen,normal,39,37188,0.1048725395288802,1.3721120675286556
SLC2A8,natural killer cell,spleen,normal,646,37188,1.7371195009142737,1.4735774270668145
SLC2A9,natural killer cell,spleen,normal,66,37188,0.1774766053565666,1.459003488472668
SLC2A9-AS1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.7252568244368511
SLC30A1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.1193942998163264
SLC30A2,natural killer cell,spleen,normal,2,37188,0.0053780789501989,1.236108487113314
SLC30A3,natural killer cell,spleen,normal,4,37188,0.0107561579003979,1.6409072749917266
SLC30A4,natural killer cell,spleen,normal,13,37188,0.0349575131762934,1.2035156620459104
SLC30A4-AS1,natural killer cell,spleen,normal,37,37188,0.0994944605786812,1.3393274732914549
SLC30A5,natural killer cell,spleen,normal,2689,37188,7.23082714854254,1.524890683038836
SLC30A6,natural killer cell,spleen,normal,106,37188,0.2850381843605464,1.347262481498548
SLC30A6-DT,natural killer cell,spleen,normal,234,37188,0.6292352371732818,1.5285541649081729
SLC30A7,natural killer cell,spleen,normal,7,37188,0.0188232763256964,1.20654202522226
SLC30A8,natural killer cell,spleen,normal,4,37188,0.0107561579003979,1.7129821930644105
SLC30A9,natural killer cell,spleen,normal,1495,37188,4.0201140152737445,1.4094899783566617
SLC31A1,natural killer cell,spleen,normal,62,37188,0.1667204474561686,1.310324541518917
SLC31A2,natural killer cell,spleen,normal,115,37188,0.3092395396364418,1.4248701078431587
SLC32A1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.1590528861622915
SLC33A1,natural killer cell,spleen,normal,170,37188,0.4571367107669141,1.364833571909275
SLC34A1,natural killer cell,spleen,normal,2,37188,0.0053780789501989,1.2596901665988596
SLC35A1,natural killer cell,spleen,normal,358,37188,0.962676132085619,1.420549094383945
SLC35A2,natural killer cell,spleen,normal,454,37188,1.2208239216951704,1.3935697465414618
SLC35A3,natural killer cell,spleen,normal,376,37188,1.01107884263741,1.378723111526499
