gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
TSPAN18,monocyte,skin of body,normal,72,8228,0.8750607681088965,1.5182817638120645
TSPAN2,monocyte,skin of body,normal,210,8228,2.552260573650948,1.524932295566241
TSPAN3,monocyte,skin of body,normal,28,8228,0.3403014098201264,1.2940178140078935
TSPAN31,monocyte,skin of body,normal,88,8228,1.06951871657754,1.3676971361341572
TSPAN32,monocyte,skin of body,normal,501,8228,6.088964511424404,1.5857588579416737
TSPAN33,monocyte,skin of body,normal,14,8228,0.1701507049100632,1.284493382941824
TSPAN4,monocyte,skin of body,normal,800,8228,9.72289742343218,1.5247094710848486
TSPAN5,monocyte,skin of body,normal,9,8228,0.109382596013612,1.7835845801543964
TSPAN5-DT,monocyte,skin of body,normal,2,8228,0.0243072435585804,1.2183646382411708
TSPAN6,monocyte,skin of body,normal,1614,8228,19.615945551774427,1.7536641913827802
TSPAN8,monocyte,skin of body,normal,27,8228,0.3281477880408361,1.666457226102973
TSPAN9,monocyte,skin of body,normal,2,8228,0.0243072435585804,1.1057863965178356
TSPEAR,monocyte,skin of body,normal,8,8228,0.0972289742343218,1.4479418257878591
TSPEAR-AS1,monocyte,skin of body,normal,2,8228,0.0243072435585804,1.5743200119765397
TSPEAR-AS2,monocyte,skin of body,normal,7,8228,0.0850753524550316,1.2801937832493284
TSPO,monocyte,skin of body,normal,5601,8228,68.07243558580457,2.537762191923824
TSPOAP1,monocyte,skin of body,normal,15,8228,0.1823043266893534,1.313231923943598
TSPOAP1-AS1,monocyte,skin of body,normal,38,8228,0.4618376276130286,1.3233292399228886
TSPYL2,monocyte,skin of body,normal,144,8228,1.750121536217793,1.4097407757028588
TSR1,monocyte,skin of body,normal,51,8228,0.6198347107438017,1.3553730967194837
TSR2,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.111808548484288
TSR3,monocyte,skin of body,normal,94,8228,1.1424404472532814,1.3328014316571173
TSSC4,monocyte,skin of body,normal,288,8228,3.500243072435586,1.3354748984071174
TSSK2,monocyte,skin of body,normal,2,8228,0.0243072435585804,1.482152927112114
TSSK3,monocyte,skin of body,normal,15,8228,0.1823043266893534,1.9144077501570989
TSSK4,monocyte,skin of body,normal,5,8228,0.0607681088964511,1.347279645473374
TSSK6,monocyte,skin of body,normal,16,8228,0.1944579484686436,1.3618095710524325
TST,monocyte,skin of body,normal,136,8228,1.6528925619834711,1.3436383016841251
TSTD1,monocyte,skin of body,normal,1819,8228,22.107438016528928,1.945340192724715
TSTD2,monocyte,skin of body,normal,106,8228,1.2882839086047642,1.3686174404660418
TTBK2,monocyte,skin of body,normal,277,8228,3.366553232863393,1.44004600637773
TTC1,monocyte,skin of body,normal,95,8228,1.1545940690325718,1.2518654102729831
TTC12,monocyte,skin of body,normal,1800,8228,21.87651920272241,2.207925386536451
TTC12-DT,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.4443142412225742
TTC13,monocyte,skin of body,normal,134,8228,1.6285853184248906,1.5364540097561
TTC14,monocyte,skin of body,normal,376,8228,4.569761789013126,1.5456937488193168
TTC16,monocyte,skin of body,normal,6,8228,0.0729217306757413,1.3317914425106856
TTC17,monocyte,skin of body,normal,285,8228,3.463782207097715,1.3751378812166632
TTC19,monocyte,skin of body,normal,185,8228,2.248420029168692,1.3485231521932242
TTC21A,monocyte,skin of body,normal,22,8228,0.267379679144385,1.3399370443609997
TTC21B,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.1278479664965508
TTC23,monocyte,skin of body,normal,7,8228,0.0850753524550316,1.341632805010376
TTC23-AS1,monocyte,skin of body,normal,4,8228,0.0486144871171609,1.372947583820344
TTC23L-AS1,monocyte,skin of body,normal,3,8228,0.0364608653378706,1.2650818535433943
TTC24,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.3779542740205726
TTC26,monocyte,skin of body,normal,17,8228,0.2066115702479339,1.459629034209346
TTC27,monocyte,skin of body,normal,21,8228,0.2552260573650948,1.3739761376213415
TTC28,monocyte,skin of body,normal,7,8228,0.0850753524550316,1.6883022548033462
TTC29,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.3039297650240835
TTC3,monocyte,skin of body,normal,9,8228,0.109382596013612,1.2446356501966291
TTC30A,monocyte,skin of body,normal,7,8228,0.0850753524550316,1.1580351463153349
TTC31,monocyte,skin of body,normal,299,8228,3.6339329120077775,1.4134842372878669
TTC32,monocyte,skin of body,normal,729,8228,8.859990277102577,1.6372952630523967
TTC32-DT,monocyte,skin of body,normal,10,8228,0.1215362177929022,1.3016441759039974
TTC33,monocyte,skin of body,normal,17,8228,0.2066115702479339,1.271330915800304
TTC36-AS1,monocyte,skin of body,normal,2217,8228,26.94457948468644,3.8602922826637647
TTC38,monocyte,skin of body,normal,67,8228,0.8142926592124453,1.4064770345063675
TTC39A,monocyte,skin of body,normal,18,8228,0.2187651920272241,1.4113489992434507
TTC39A-AS1,monocyte,skin of body,normal,2,8228,0.0243072435585804,1.685651234425598
TTC39B,monocyte,skin of body,normal,9,8228,0.109382596013612,1.4558234803090526
TTC39C,monocyte,skin of body,normal,95,8228,1.1545940690325718,1.410014357809802
TTC39C-AS1,monocyte,skin of body,normal,9,8228,0.109382596013612,1.4957699668908455
TTC5,monocyte,skin of body,normal,59,8228,0.7170636849781236,1.3413189034573991
TTC6,monocyte,skin of body,normal,31,8228,0.3767622751579971,1.3462522931678027
TTC7A,monocyte,skin of body,normal,2,8228,0.0243072435585804,1.1223392984394036
TTC7B,monocyte,skin of body,normal,18,8228,0.2187651920272241,1.5240199990615124
TTC7B-AS1,monocyte,skin of body,normal,1752,8228,21.293145357316483,2.0633419926799377
TTC8,monocyte,skin of body,normal,6,8228,0.0729217306757413,1.2680265137820623
TTC9B,monocyte,skin of body,normal,7,8228,0.0850753524550316,1.470954968872269
TTC9C,monocyte,skin of body,normal,224,8228,2.7224112785610117,1.3940397398262074
TTF1,monocyte,skin of body,normal,15,8228,0.1823043266893534,1.3805395642686165
TTF2,monocyte,skin of body,normal,35,8228,0.4253767622751579,1.3214809251720288
TTI1,monocyte,skin of body,normal,18,8228,0.2187651920272241,1.3296614470491843
TTI2,monocyte,skin of body,normal,1013,8228,12.311618862421,1.591077262156211
TTK,monocyte,skin of body,normal,22,8228,0.267379679144385,1.4169423097401257
TTL,monocyte,skin of body,normal,2,8228,0.0243072435585804,1.2986952530423077
TTLL1,monocyte,skin of body,normal,4,8228,0.0486144871171609,1.2156452626054952
TTLL10,monocyte,skin of body,normal,12,8228,0.1458434613514827,1.4849923182554832
TTLL11,monocyte,skin of body,normal,2,8228,0.0243072435585804,1.2914400171472935
TTLL12,monocyte,skin of body,normal,87,8228,1.0573650947982498,1.400751596860633
TTLL13,monocyte,skin of body,normal,21,8228,0.2552260573650948,1.263465871442944
TTLL3,monocyte,skin of body,normal,67,8228,0.8142926592124453,1.3932673443265966
TTLL4,monocyte,skin of body,normal,148,8228,1.798736023334954,1.423727927982009
TTLL5,monocyte,skin of body,normal,63,8228,0.7656781720952844,1.4313168385057733
TTLL7,monocyte,skin of body,normal,8,8228,0.0972289742343218,1.452665190964454
TTLL9,monocyte,skin of body,normal,51,8228,0.6198347107438017,1.357604392081634
TTN,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.19576010714669
TTN-AS1,monocyte,skin of body,normal,208,8228,2.527953330092368,1.4275652702054382
TTPA,monocyte,skin of body,normal,2,8228,0.0243072435585804,1.191564661883454
TTR,monocyte,skin of body,normal,732,8228,8.896451142440446,1.7669096891805014
TTTY14,monocyte,skin of body,normal,49,8228,0.5955274671852212,1.4199643943442224
TTYH1,monocyte,skin of body,normal,140,8228,1.701507049100632,1.4748168971337858
TTYH2,monocyte,skin of body,normal,221,8228,2.6859504132231407,1.4437204629491862
TUBA1A,monocyte,skin of body,normal,899,8228,10.926105979581916,1.5133552605167768
TUBA1B,monocyte,skin of body,normal,2003,8228,24.34370442391833,1.7163244360637782
TUBA1B-AS1,monocyte,skin of body,normal,556,8228,6.757413709285368,1.6371047812086124
TUBA1C,monocyte,skin of body,normal,1019,8228,12.384540593096744,1.5400741317715674
TUBA4A,monocyte,skin of body,normal,784,8228,9.52843947496354,1.5912187306452636
TUBA4B,monocyte,skin of body,normal,30,8228,0.3646086533787068,1.453970211798903
TUBA8,monocyte,skin of body,normal,13,8228,0.1579970831307729,1.3125572158988503
TUBB,monocyte,skin of body,normal,187,8228,2.272727272727273,1.445966974710864
TUBB2A,monocyte,skin of body,normal,77,8228,0.9358288770053476,1.3170113582410623
TUBB3,monocyte,skin of body,normal,4,8228,0.0486144871171609,1.3542149913782866
TUBB4A,monocyte,skin of body,normal,13,8228,0.1579970831307729,1.599742957105878
TUBB4B,monocyte,skin of body,normal,554,8228,6.733106465726786,1.3847145598544908
TUBB6,monocyte,skin of body,normal,277,8228,3.366553232863393,1.4993833164227748
TUBB8B,monocyte,skin of body,normal,7,8228,0.0850753524550316,1.4514428308531304
TUBD1,monocyte,skin of body,normal,81,8228,0.9844433641225084,1.4549579477204937
TUBE1,monocyte,skin of body,normal,543,8228,6.599416626154595,1.605074835087836
TUBG1,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.10560781160939
TUBG2,monocyte,skin of body,normal,7,8228,0.0850753524550316,1.4626554349922698
TUBGCP2,monocyte,skin of body,normal,4,8228,0.0486144871171609,1.218377292176856
TUBGCP3,monocyte,skin of body,normal,11,8228,0.1336898395721925,1.2392117210486844
TUBGCP4,monocyte,skin of body,normal,19,8228,0.2309188138065143,1.354578974598741
TUBGCP5,monocyte,skin of body,normal,350,8228,4.25376762275158,1.5708919047243992
TUBGCP6,monocyte,skin of body,normal,8,8228,0.0972289742343218,1.2565558608301453
TUFM,monocyte,skin of body,normal,1533,8228,18.63150218765192,1.4209863294712266
TUFT1,monocyte,skin of body,normal,6,8228,0.0729217306757413,1.1985468974189104
TULP1,monocyte,skin of body,normal,14,8228,0.1701507049100632,1.8995151803381471
TULP2,monocyte,skin of body,normal,5,8228,0.0607681088964511,1.3656710051105536
TULP3,monocyte,skin of body,normal,8,8228,0.0972289742343218,1.2818935769730595
TULP4,monocyte,skin of body,normal,217,8228,2.6373359261059792,1.5648571810517724
TUSC1,monocyte,skin of body,normal,275,8228,3.342245989304813,1.461759169808857
TUSC2,monocyte,skin of body,normal,386,8228,4.691298006806028,1.4060837350873072
TUSC3,monocyte,skin of body,normal,52,8228,0.6319883325230918,1.446080783462152
TUSC7,monocyte,skin of body,normal,2,8228,0.0243072435585804,1.4960369216536789
TUT1,monocyte,skin of body,normal,14,8228,0.1701507049100632,1.3931702555971666
TUT4,monocyte,skin of body,normal,208,8228,2.527953330092368,1.3656461971169347
TUT7,monocyte,skin of body,normal,155,8228,1.8838113757899853,1.3542628558747514
TVP23A,monocyte,skin of body,normal,2,8228,0.0243072435585804,1.1906314786853702
TVP23B,monocyte,skin of body,normal,426,8228,5.177442877977637,1.4675044578597198
TVP23C,monocyte,skin of body,normal,19,8228,0.2309188138065143,1.3127369342631925
TVP23C-CDRT4,monocyte,skin of body,normal,4,8228,0.0486144871171609,1.5960149816426867
TWF1,monocyte,skin of body,normal,389,8228,4.727758872143899,1.500262290006408
TWF2,monocyte,skin of body,normal,237,8228,2.880408361691784,1.2700263587688356
TWF2-DT,monocyte,skin of body,normal,5,8228,0.0607681088964511,1.4747811866505054
TWIST1,monocyte,skin of body,normal,123,8228,1.494895478852698,1.6504427152206718
TWIST2,monocyte,skin of body,normal,61,8228,0.7413709285367039,1.408527742800095
TWNK,monocyte,skin of body,normal,394,8228,4.78852698104035,1.5624825997947174
TWSG1,monocyte,skin of body,normal,47,8228,0.5712202236266407,1.4469726419032083
TXK,monocyte,skin of body,normal,8,8228,0.0972289742343218,1.3135356186427072
TXLNA,monocyte,skin of body,normal,26,8228,0.3159941662615459,1.2999065617364405
TXLNG,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.368955367591002
TXN,monocyte,skin of body,normal,4172,8228,50.70491006319884,1.9536417067792824
TXN2,monocyte,skin of body,normal,857,8228,10.415653864851729,1.3861999224597017
TXNDC11,monocyte,skin of body,normal,376,8228,4.569761789013126,1.421996035923068
TXNDC11-AS1,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.1604217291476615
TXNDC12,monocyte,skin of body,normal,642,8228,7.802625182304326,1.4076505287883991
TXNDC15,monocyte,skin of body,normal,148,8228,1.798736023334954,1.3198819434903803
TXNDC16,monocyte,skin of body,normal,152,8228,1.8473505104521144,1.5156815670633117
TXNDC17,monocyte,skin of body,normal,2020,8228,24.55031599416626,1.6294742329913738
TXNDC5,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.11793770163489
TXNDC9,monocyte,skin of body,normal,211,8228,2.5644141954302384,1.41152992810137
TXNIP,monocyte,skin of body,normal,1653,8228,20.089936801166747,1.6978904968561506
TXNL1,monocyte,skin of body,normal,616,8228,7.4866310160427805,1.3443029310057792
TXNL4A,monocyte,skin of body,normal,560,8228,6.806028196402528,1.4311487088730923
TXNL4B,monocyte,skin of body,normal,110,8228,1.3368983957219251,1.429100380850834
TXNRD1,monocyte,skin of body,normal,246,8228,2.989790957705396,1.430438510128529
TXNRD2,monocyte,skin of body,normal,6,8228,0.0729217306757413,1.2433645197360534
TYK2,monocyte,skin of body,normal,36,8228,0.4375303840544483,1.3175860373911583
TYMP,monocyte,skin of body,normal,3446,8228,41.88138065143413,1.6888299395447897
TYMS,monocyte,skin of body,normal,252,8228,3.0627126883811377,1.5451380003725994
TYRO3,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.1157460026600885
TYROBP,monocyte,skin of body,normal,5945,8228,72.2532814778804,3.861044496113766
TYSND1,monocyte,skin of body,normal,3,8228,0.0364608653378706,1.3461495237817676
TYW1,monocyte,skin of body,normal,499,8228,6.064657267865824,1.5615818620035695
TYW1B,monocyte,skin of body,normal,160,8228,1.9445794846864368,1.4539797040301774
TYW3,monocyte,skin of body,normal,307,8228,3.7311618862421,1.4040003361602895
U2AF1,monocyte,skin of body,normal,944,8228,11.473018959649975,1.422297480372247
U2AF1L4,monocyte,skin of body,normal,221,8228,2.6859504132231407,1.3930161062421822
U2AF2,monocyte,skin of body,normal,458,8228,5.566358774914924,1.4295366685101032
U2SURP,monocyte,skin of body,normal,592,8228,7.194944093339815,1.4042127657409438
UACA,monocyte,skin of body,normal,7,8228,0.0850753524550316,1.491762545801718
UAP1,monocyte,skin of body,normal,45,8228,0.5469129800680603,1.3195173256164
UAP1-DT,monocyte,skin of body,normal,4,8228,0.0486144871171609,1.3039106847976805
UAP1L1,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.4279818693864128
UBA1,monocyte,skin of body,normal,473,8228,5.748663101604278,1.3508276424011862
UBA2,monocyte,skin of body,normal,394,8228,4.78852698104035,1.3955303221839817
UBA3,monocyte,skin of body,normal,511,8228,6.210500729217307,1.4380855262838923
UBA5,monocyte,skin of body,normal,60,8228,0.7292173067574137,1.3342491720041785
UBA52,monocyte,skin of body,normal,5715,8228,69.45794846864366,3.03120034897465
UBA6,monocyte,skin of body,normal,305,8228,3.70685464268352,1.3629551092698708
UBA7,monocyte,skin of body,normal,203,8228,2.4671852211959164,1.4581092415407133
UBAC1,monocyte,skin of body,normal,219,8228,2.6616431696645604,1.373025410281212
UBAC2,monocyte,skin of body,normal,728,8228,8.847836655323286,1.430303754457
UBAC2-AS1,monocyte,skin of body,normal,4,8228,0.0486144871171609,1.2265500897992627
UBALD1,monocyte,skin of body,normal,108,8228,1.3125911521633449,1.2910757325393472
UBALD2,monocyte,skin of body,normal,629,8228,7.644628099173553,1.525138552002895
UBAP1,monocyte,skin of body,normal,53,8228,0.6441419543023821,1.291396667905926
UBAP2L,monocyte,skin of body,normal,246,8228,2.989790957705396,1.3575846164830498
UBASH3B,monocyte,skin of body,normal,985,8228,11.971317452600877,1.6569125806594562
UBB,monocyte,skin of body,normal,3875,8228,47.09528439474964,2.1326032401938164
UBC,monocyte,skin of body,normal,4851,8228,58.9572192513369,2.480944534884622
UBD,monocyte,skin of body,normal,291,8228,3.5367039377734564,1.5182602197678503
UBE2A,monocyte,skin of body,normal,463,8228,5.627126883811376,1.348971608024223
UBE2B,monocyte,skin of body,normal,3191,8228,38.78220709771512,1.7712058114304627
UBE2C,monocyte,skin of body,normal,149,8228,1.810889645114244,1.8953092251773764
UBE2D1,monocyte,skin of body,normal,507,8228,6.161886242100146,1.4161233912798672
UBE2D2,monocyte,skin of body,normal,1235,8228,15.009722897423432,1.3858996170880535
UBE2D3,monocyte,skin of body,normal,4791,8228,58.22800194457949,1.9201370745533703
UBE2D3-AS1,monocyte,skin of body,normal,14,8228,0.1701507049100632,1.2595483092364137
UBE2D4,monocyte,skin of body,normal,66,8228,0.8021390374331552,1.3767745157586408
UBE2E1,monocyte,skin of body,normal,693,8228,8.422459893048128,1.4082458829621856
UBE2E1-AS1,monocyte,skin of body,normal,2,8228,0.0243072435585804,1.441953251731808
UBE2E2,monocyte,skin of body,normal,285,8228,3.463782207097715,1.3173038001510036
UBE2E2-DT,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.8230641893612227
UBE2E3,monocyte,skin of body,normal,834,8228,10.13612056392805,1.4684678208457158
UBE2E3-DT,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.9120610521804755
UBE2F,monocyte,skin of body,normal,527,8228,6.40495867768595,1.4320234320945349
UBE2G1,monocyte,skin of body,normal,265,8228,3.22070977151191,1.3481728209665411
UBE2G2,monocyte,skin of body,normal,552,8228,6.708799222168207,1.483409090160599
UBE2H,monocyte,skin of body,normal,516,8228,6.271268838113758,1.5518226589427166
UBE2H-DT,monocyte,skin of body,normal,5,8228,0.0607681088964511,1.284483981811111
UBE2I,monocyte,skin of body,normal,72,8228,0.8750607681088965,1.2406285118872278
UBE2J1,monocyte,skin of body,normal,6,8228,0.0729217306757413,1.187346883011723
UBE2J2,monocyte,skin of body,normal,908,8228,11.035488575595528,1.8413227998124573
UBE2K,monocyte,skin of body,normal,544,8228,6.6115702479338845,1.37329995168341
UBE2L3,monocyte,skin of body,normal,21,8228,0.2552260573650948,1.2373080899444997
UBE2L5,monocyte,skin of body,normal,37,8228,0.4496840058337384,1.4033575914245568
UBE2L6,monocyte,skin of body,normal,965,8228,11.728245017015071,1.5277833478974543
UBE2M,monocyte,skin of body,normal,539,8228,6.550802139037433,1.6341278781346014
UBE2N,monocyte,skin of body,normal,1530,8228,18.59504132231405,1.5878589266032213
UBE2O,monocyte,skin of body,normal,17,8228,0.2066115702479339,1.3078524824250912
UBE2Q1,monocyte,skin of body,normal,385,8228,4.679144385026738,1.5485967354545371
UBE2Q2,monocyte,skin of body,normal,396,8228,4.81283422459893,1.4797697173360165
UBE2Q2P16,monocyte,skin of body,normal,203,8228,2.4671852211959164,2.0101457130008216
UBE2R2,monocyte,skin of body,normal,4,8228,0.0486144871171609,1.2648257826439568
UBE2R2-AS1,monocyte,skin of body,normal,13,8228,0.1579970831307729,1.4510161008910565
UBE2S,monocyte,skin of body,normal,671,8228,8.155080213903744,1.5755301896758744
UBE2T,monocyte,skin of body,normal,51,8228,0.6198347107438017,1.3752224303621956
UBE2U,monocyte,skin of body,normal,4,8228,0.0486144871171609,1.548122977071641
UBE2V1,monocyte,skin of body,normal,404,8228,4.910063198833252,1.42903629896277
UBE2V2,monocyte,skin of body,normal,265,8228,3.22070977151191,1.3418074263404152
UBE2W,monocyte,skin of body,normal,21,8228,0.2552260573650948,1.32748589899862
UBE2Z,monocyte,skin of body,normal,274,8228,3.3300923675255225,1.431640579640094
UBE3A,monocyte,skin of body,normal,15,8228,0.1823043266893534,1.2906038045434731
UBE3B,monocyte,skin of body,normal,6,8228,0.0729217306757413,1.1582451257954214
UBE3C,monocyte,skin of body,normal,151,8228,1.8351968886728247,1.4358840135050233
UBE3D,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.6445721265987312
UBE4B,monocyte,skin of body,normal,115,8228,1.3976665046183765,1.3462314541690534
UBFD1,monocyte,skin of body,normal,76,8228,0.9236752552260572,1.351928362588754
UBIAD1,monocyte,skin of body,normal,13,8228,0.1579970831307729,1.30968592780365
UBL4A,monocyte,skin of body,normal,92,8228,1.118133203694701,1.4342520526958142
UBL4B,monocyte,skin of body,normal,291,8228,3.5367039377734564,1.451440440274097
UBL5,monocyte,skin of body,normal,4829,8228,58.68983957219251,2.232812184401032
UBL7,monocyte,skin of body,normal,151,8228,1.8351968886728247,1.264743165457824
UBL7-DT,monocyte,skin of body,normal,19,8228,0.2309188138065143,1.3124671350774464
UBLCP1,monocyte,skin of body,normal,58,8228,0.7049100631988332,1.2745582598889689
UBN1,monocyte,skin of body,normal,304,8228,3.694701020904229,1.3940082383670105
UBN2,monocyte,skin of body,normal,54,8228,0.6562955760816723,1.2896220184125942
UBOX5,monocyte,skin of body,normal,5,8228,0.0607681088964511,1.320058671355286
UBOX5-AS1,monocyte,skin of body,normal,5,8228,0.0607681088964511,1.3239198582732017
UBP1,monocyte,skin of body,normal,185,8228,2.248420029168692,1.37760328595826
UBQLN1,monocyte,skin of body,normal,150,8228,1.823043266893534,1.273235274835046
UBQLN1-AS1,monocyte,skin of body,normal,86,8228,1.0452114730189597,1.6671404357149011
UBQLN4,monocyte,skin of body,normal,75,8228,0.9115216334467672,1.451702296960923
UBQLNL,monocyte,skin of body,normal,14,8228,0.1701507049100632,1.3502455929711927
UBR1,monocyte,skin of body,normal,623,8228,7.571706368497812,1.5882467879043518
UBR3,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.1326082015593064
UBR4,monocyte,skin of body,normal,980,8228,11.910549343704425,1.4770753567453832
UBR5,monocyte,skin of body,normal,453,8228,5.505590666018474,1.449215289737315
UBR7,monocyte,skin of body,normal,220,8228,2.6737967914438503,1.5197294454469097
UBTD1,monocyte,skin of body,normal,233,8228,2.831793874574623,1.3774250483337616
UBTF,monocyte,skin of body,normal,2079,8228,25.267379679144387,2.0897944163128543
UBXN1,monocyte,skin of body,normal,1901,8228,23.104035002430727,1.458995237637881
UBXN11,monocyte,skin of body,normal,238,8228,2.8925619834710745,1.2972664207117388
UBXN2A,monocyte,skin of body,normal,782,8228,9.50413223140496,1.773997423817283
UBXN2B,monocyte,skin of body,normal,2850,8228,34.63782207097715,3.5530819048296007
UBXN4,monocyte,skin of body,normal,1556,8228,18.9110354885756,1.578087014259859
UBXN6,monocyte,skin of body,normal,264,8228,3.2085561497326207,1.365698824717538
UBXN7,monocyte,skin of body,normal,153,8228,1.859504132231405,1.33275976360897
UBXN7-AS1,monocyte,skin of body,normal,15,8228,0.1823043266893534,1.6840847870091518
UBXN8,monocyte,skin of body,normal,49,8228,0.5955274671852212,1.4242631209461445
UCHL1,monocyte,skin of body,normal,4,8228,0.0486144871171609,1.2994385975206386
UCHL3,monocyte,skin of body,normal,383,8228,4.654837141468157,1.3891464758015837
UCHL5,monocyte,skin of body,normal,40,8228,0.4861448711716091,1.2423116597009871
UCK1,monocyte,skin of body,normal,7,8228,0.0850753524550316,1.2374747990067057
UCK2,monocyte,skin of body,normal,55,8228,0.6684491978609626,1.3175707374010772
UCKL1,monocyte,skin of body,normal,16,8228,0.1944579484686436,1.1745152409586614
UCN,monocyte,skin of body,normal,15,8228,0.1823043266893534,1.4173330013645744
UCN2,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.304163918386614
UCP2,monocyte,skin of body,normal,2451,8228,29.78852698104035,1.766053099945238
UCP3,monocyte,skin of body,normal,1250,8228,15.192027224112786,1.9980087733819127
UEVLD,monocyte,skin of body,normal,22,8228,0.267379679144385,1.3219773000761803
UFC1,monocyte,skin of body,normal,1850,8228,22.484200291686925,1.5006174719704168
UFD1,monocyte,skin of body,normal,351,8228,4.26592124453087,1.3750845249023531
UFL1,monocyte,skin of body,normal,41,8228,0.4982984929508993,1.322040365677936
UFM1,monocyte,skin of body,normal,937,8228,11.387943607194943,1.4474290968519854
UFSP1,monocyte,skin of body,normal,2,8228,0.0243072435585804,1.1760170055165309
UFSP2,monocyte,skin of body,normal,259,8228,3.1477880408361694,1.4628483742150469
UGCG,monocyte,skin of body,normal,216,8228,2.6251823043266893,1.545547270370072
UGDH,monocyte,skin of body,normal,84,8228,1.0209042294603792,1.4019545444579005
UGDH-AS1,monocyte,skin of body,normal,2,8228,0.0243072435585804,1.4555947308369044
UGGT1,monocyte,skin of body,normal,216,8228,2.6251823043266893,1.401068598636094
UGGT2,monocyte,skin of body,normal,25,8228,0.3038405444822556,1.342633578163408
UGP2,monocyte,skin of body,normal,717,8228,8.714146815751093,1.4623434127023702
UGT1A1,monocyte,skin of body,normal,10,8228,0.1215362177929022,1.318052015440961
UGT1A6,monocyte,skin of body,normal,3,8228,0.0364608653378706,1.6160954766447924
UGT1A7,monocyte,skin of body,normal,72,8228,0.8750607681088965,1.3463341819435557
UGT1A8,monocyte,skin of body,normal,2206,8228,26.810889645114244,2.586236926118542
UGT2B17,monocyte,skin of body,normal,62,8228,0.7535245503159942,1.360633469376543
UGT8,monocyte,skin of body,normal,36,8228,0.4375303840544483,1.3177593164427526
UHRF1BP1L-DT,monocyte,skin of body,normal,16,8228,0.1944579484686436,2.143010892153077
UHRF2,monocyte,skin of body,normal,140,8228,1.701507049100632,1.3832147424856072
UIMC1,monocyte,skin of body,normal,348,8228,4.229460379192999,1.4339133312406995
ULBP1,monocyte,skin of body,normal,5,8228,0.0607681088964511,1.323825689889382
ULBP2,monocyte,skin of body,normal,9,8228,0.109382596013612,1.454329995331124
ULK1,monocyte,skin of body,normal,272,8228,3.3057851239669422,1.3620188389172374
ULK2,monocyte,skin of body,normal,416,8228,5.055906660184735,1.5781898712316862
ULK3,monocyte,skin of body,normal,155,8228,1.8838113757899853,1.4157124803850385
ULK4,monocyte,skin of body,normal,151,8228,1.8351968886728247,1.5821855320138711
UMAD1,monocyte,skin of body,normal,98,8228,1.1910549343704424,1.3526454745374612
UMODL1,monocyte,skin of body,normal,108,8228,1.3125911521633449,1.44075322241781
UMPS,monocyte,skin of body,normal,34,8228,0.4132231404958678,1.40300118909433
UNC119,monocyte,skin of body,normal,765,8228,9.297520661157025,1.423181272518209
UNC119B,monocyte,skin of body,normal,216,8228,2.6251823043266893,1.5780178067933872
UNC13A,monocyte,skin of body,normal,190,8228,2.309188138065144,1.3892262382100924
UNC13B,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.1032475112273856
UNC13C,monocyte,skin of body,normal,89,8228,1.0816723383568303,1.4379716638335351
UNC13D,monocyte,skin of body,normal,306,8228,3.71900826446281,1.4605030920649722
UNC45A,monocyte,skin of body,normal,70,8228,0.8507535245503159,1.302498185000832
UNC50,monocyte,skin of body,normal,405,8228,4.922216820612543,1.4556671793069809
UNC5B,monocyte,skin of body,normal,2,8228,0.0243072435585804,1.3818482336078968
UNC5CL,monocyte,skin of body,normal,9,8228,0.109382596013612,1.3051749123429115
UNC93A,monocyte,skin of body,normal,15,8228,0.1823043266893534,1.5964234454632809
UNC93B1,monocyte,skin of body,normal,268,8228,3.2571706368497813,1.4179871443907053
UNG,monocyte,skin of body,normal,28,8228,0.3403014098201264,1.4565896814917063
UNK,monocyte,skin of body,normal,78,8228,0.947982498784638,1.3543231964910667
UNKL,monocyte,skin of body,normal,51,8228,0.6198347107438017,1.3125029117805511
UPB1,monocyte,skin of body,normal,13,8228,0.1579970831307729,1.28301895537626
UPF1,monocyte,skin of body,normal,2,8228,0.0243072435585804,1.167982040720687
UPF3A,monocyte,skin of body,normal,1537,8228,18.68011667476908,1.794924260829738
UPF3B,monocyte,skin of body,normal,6,8228,0.0729217306757413,1.1578485776830891
UPK1A,monocyte,skin of body,normal,182,8228,2.2119591638308216,1.4402633971361491
